index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200804,410628,PAIR OF BASIN TAPS (NOT MIXER),2,1,102.562,102.232,102.232,1.2,0.72,0.96
200804,410629,WALLPAPER PER ROLL            ,1,1,105.054,102.658,105.054,0.9,0.54,0.72
200804,410630,WOODSCREWS - STEEL/ZINC PLATED,1,1,100.631,100.54,100.631,1,0.63,0.8
200804,410631,SHOWER HEAD                   ,2,1,99.654,99.283,99.283,1.1,0.72,0.88
200804,410701,DWELLING INSURANCE            ,2,0,104.018,103.731,103.731,0,5.6,0
200804,410703,GROUND RENT                   ,1,0,99.153,99.153,99.153,0,2.4,0
200804,410801,HOUSE DEPRECIATION            ,1,0,99.153,99.153,99.153,0,55,0
200804,420101,COAL-HOUSEHOLD BEST QUAL 50KG ,1,1,100.911,100.948,100.911,0.68,0.68,0.68
200804,420103,SMOKELESS FUEL 50KG           ,1,1,101.511,101.576,101.511,0.32,0.32,0.32
200804,420201,ELECTRICITY                   ,1,0,112.907,112.907,112.907,17,16,14
200804,420301,GAS                           ,1,0,115.409,115.409,115.409,14.4,13,11.52
200804,420404,BUTANE GAS                    ,1,0,100.79,100.885,100.885,0.6,0.57,0.48
200804,420405,KEROSENE - 1000L DELIVERED    ,2,1,126.565,126.468,126.468,2,2.43,2
200804,430101,DOUBLE WARDROBE               ,2,1,105.752,104.903,104.903,1.32,1.38,1.02
200804,430104,ARMCHAIR -UPHOLSTERED         ,2,1,105.514,104.797,104.797,1.32,1.38,1.02
200804,430108,DOUBLE BED-WIDTH APPROX 135CM ,2,1,105.578,104.584,104.584,1.54,1.61,1.19
200804,430112,SOFA BED                      ,2,1,105.193,104.176,104.176,1.32,1.38,1.02
200804,430118,SINK-SINGLE DRAINER 1-1.5 BOWL,2,1,101.757,101.449,101.449,1.98,2.07,1.53
200804,430119,KITCH BASE UNIT WIDTH 800-1000,2,1,105.431,103.648,103.648,1.98,2.07,1.53
200804,430120,COFFEE TABLE                  ,2,1,107.071,105.149,105.149,0.88,0.92,0.68
200804,430122,SINGLE BED-WIDTH 90CM/3FT     ,2,1,106.509,104.613,104.613,1.54,1.61,1.19
200804,430127,CHEST OF DRAWERS              ,2,1,107.174,105.967,105.967,1.1,1.15,0.85
200804,430129,DINING ROOM TABLE & 4-6 CHAIRS,2,1,102.784,101.974,101.974,0.44,0.69,0.34
200804,430132,MATTRESS- 3FT/90CM            ,2,1,102.899,101.633,101.633,0.88,0.92,0.68
200804,430133,BOOKCASE/FREESTAND SHELV UNIT ,2,1,104.805,103.799,103.799,0.66,0.92,0.51
200804,430134,TABLE LAMP                    ,2,1,102,100.449,100.449,0.66,0.92,0.51
200804,430135,3 PIECE NON-LEATHER SUITE     ,2,1,105.305,104.533,104.533,1.32,1.38,1.02
200804,430136,PATIO TABLE & CHAIRS-SEASONAL ,2,1,108.937,106.443,106.443,0.44,0.46,0.34
200804,430137,LEATHER SETTEE                ,2,1,108.149,107.042,107.042,3.08,3.45,2.38
200804,430138,HOME OFFICE DESK              ,2,1,101.586,100.628,100.628,0.66,0.69,0.51
200804,430204,CARPET-TUFTED PER SQ M        ,2,2,105.912,104.174,104.174,1.38,1.92,1.15
200804,430206,"CURTAINS READY MADE, SPEC SIZE",2,1,100.751,99.452,99.452,1.6,0.72,1.2
200804,430211,DUVET-DOUBLE TOG 10-13.5      ,2,1,101.892,101.186,101.186,1.04,0.48,0.78
200804,430216,DUVET COVER                   ,2,1,108.126,106.254,106.254,1.04,0.48,0.78
200804,430222,CARPET-TUFTED PER SQ M        ,2,2,109.124,105.345,105.345,1.38,1.92,1.15
200804,430224,FITTED BED SHEET              ,2,1,103.813,103.14,103.14,1.12,0.48,0.84
200804,430226,FLOOR RUG                     ,2,2,100.713,99.928,99.928,1.32,1.92,1.1
200804,430227,LAMINATE FLOORING PER SQ M    ,2,2,99.274,98.751,98.751,0.54,0.72,0.45
200804,430228,BATH SHEET                    ,2,1,103.496,102.434,102.434,1.6,0.72,1.2
200804,430229,FABRIC ROLLER BLIND 120-180CM ,2,1,99.365,98.656,98.656,1.6,0.72,1.2
200804,430230,CARPET -AXMINSTER(MIN 80% WOOL,2,2,104.535,103.796,103.796,1.38,1.92,1.15
200804,430304,ELECTRIC COOKER               ,2,1,102.514,102.33,102.33,1.2,0.77,0.9
200804,430307,ELECTRIC KETTLE - 1.5-1.7L    ,2,1,99.981,99.609,99.609,0.32,0.49,0.24
200804,430317,ELECTRIC IRON                 ,2,1,100.983,100.362,100.362,0.24,0.35,0.18
200804,430321,ELECTRIC RAZOR                ,2,1,98.233,96.69,96.69,0.66,0.21,0.54
200804,430323,PHONE NT MOBILE(SPEC DIG/ANAL),2,1,95.662,94.371,94.371,1.32,0.35,1.02
200804,430325,ELECTRIC HEATER               ,2,1,100.21,100.129,100.129,0.88,0.42,0.66
200804,430333,DISHWASHER - 2005             ,2,1,94.571,93.732,93.732,0.48,0.28,0.36
200804,430334,MOBILE PHONE HANDSET          ,2,0,90.362,90.362,90.362,0.88,0.98,0.68
200804,430335,HAIR DRYER                    ,2,1,98.788,98.353,98.353,0.88,0.28,0.72
200804,430339,ELECTRIC COOLING FAN          ,2,1,98.77,98.46,98.46,0.24,0.42,0.18
200804,430344,FRIDGE/FREEZER - 2008         ,2,1,102.407,102.112,102.112,1.6,0.91,1.2
200804,430345,VACUUM CLEANER - 2008         ,2,1,106.675,103.946,103.946,0.4,0.56,0.3
200804,430346,WASHING MACHINE - 2008        ,2,1,97.16,96.862,96.862,1.76,0.98,1.32
200804,430405,GLASS OVENWARE CASSEROLE DISH ,2,1,120.191,116.432,116.432,0.49,0.32,0.42
200804,430407,"SMALL SAUCEPAN,MILK           ",2,1,102.141,101.717,101.717,0.84,0.52,0.72
200804,430409,SCISSORS - HOUSEHOLD          ,2,1,101.952,101.666,101.666,0.84,0.52,0.72
200804,430413,GAS FIRE                      ,2,2,100.687,100.639,100.639,0.56,0.28,0.42
200804,430414,GAS COOKERS-SPECIFY MAKE & MOD,2,2,98.075,97.271,97.271,0.32,0.16,0.24
200804,430418,PLASTIC FOOD STORAGE CONTAINER,1,1,100.488,100.572,100.488,1.26,0.8,1.08
200804,430419,STAINLESS STEEL CUTLERY SET   ,2,1,107.138,103.109,103.109,0.42,0.28,0.36
200804,430420,CROCKERY SET;SPECIFY CONTENTS ,2,1,108.111,106.698,106.698,0.42,0.28,0.36
200804,430422,PLAIN GLASS TUMBLER           ,1,1,100.517,100.572,100.517,0.49,0.32,0.42
200804,430423,FRYING PAN 24-30CM            ,2,1,102.267,101.968,101.968,0.84,0.52,0.72
200804,430503,BALL POINT                    ,1,1,100.689,99.742,100.689,0.7,0.65,0.56
200804,430505,ALUMINIUM COOKING FOIL 300MM  ,1,1,98.824,98.677,98.824,0.25,0.39,0.2
200804,430507,WASHING UP LIQUID 380-900ML   ,1,1,99.728,100.339,99.728,0.45,0.52,0.36
200804,430509,HOUSEHOLD CLEANER CREAM/LIQUID,1,1,97.919,98.513,97.919,1.1,1.3,0.88
200804,430513,DRYCELL BATTERY-PACK OF 4     ,1,1,100.13,100.057,100.13,0.75,0.65,0.6
200804,430515,PACKET OF ENVELOPES           ,1,1,102.278,100.775,102.278,0.65,0.65,0.52
200804,430518,REFUSE SACK FROM PACK OF 10-20,1,1,96.943,97.09,96.943,0.35,0.39,0.28
200804,430519,WASHING POWDER - AUTOMATIC    ,1,1,101.019,102.088,101.019,0.45,0.52,0.36
200804,430524,LIGHT BULB                    ,1,1,100.785,100.623,100.785,0.75,0.65,0.6
200804,430525,CLEAR STICKY TAPE             ,1,1,99.717,99.089,99.717,0.65,0.65,0.52
200804,430526,GREETINGS CARD; STATE CODE    ,1,1,101.009,100.812,101.009,0.95,0.65,0.76
200804,430527,A4 PRINTER PAPER (500 REAM)   ,1,1,102.231,102.777,102.231,0.55,0.52,0.44
200804,430529,BLEACH 750ML                  ,1,1,100.009,100.87,100.009,1.15,1.3,0.92
200804,430530,BLACK INKJET CARTRIDGE        ,2,1,106.521,105.671,105.671,0.7,0.65,0.56
200804,430531,FABRIC CONDITIONER 500ML-1.5LT,1,1,104.131,104.318,104.131,0.45,0.52,0.36
200804,430533,KITCHEN ROLL PK OF 2-4 SPECIFY,1,1,103.803,104.188,103.803,0.35,0.39,0.28
200804,430535,SHEET OF WRAPPING PAPER       ,1,1,100.214,100.243,100.214,0.8,0.52,0.64
200804,430536,TOILET ROLLS                  ,1,1,106.287,106.569,106.287,2.42,1.56,1.98
200804,430537,DISHWASHER TABLETS            ,1,1,99.567,100.278,99.567,0.45,0.52,0.36
200804,430612,VET FEES-SPAY KITTEN 6 MONTHS ,2,2,101.586,101.471,101.471,1.05,0.77,0.9
200804,430613,DOG FOOD-CAN-385-400GM        ,1,1,98.582,98.674,98.582,0.77,0.77,0.66
200804,430614,CAT FOOD-CAN-385-400GM        ,1,1,99.633,99.455,99.633,1.26,1.4,1.08
200804,430617,ANIMAL CAGE (E.G FOR GERBIL)  ,2,1,102.072,101.674,101.674,0.21,0.42,0.18
200804,430619,COMPLETE DRY DOG FOOD 1-3KG   ,1,1,97.605,97.678,97.605,1.19,1.33,1.02
200804,430621,ANNUAL BOOSTER INJECTION      ,1,2,100.567,100.607,100.567,0.98,0.7,0.84
200804,430622,DOG KENNEL FEES DAILY CHARGE  ,2,1,100.743,100.667,100.667,0.98,0.7,0.84
200804,430623,SMALL CAGED MAMMAL            ,2,1,101.843,101.724,101.724,0.56,0.91,0.48
200804,440101,DOMESTIC CLEANER HOURLY RATE  ,2,1,100.306,100.274,100.274,1.5,0.91,1.2
200804,440104,DRY CLEANING-MAN'S SUIT       ,1,1,100.845,100.871,100.845,1,0.52,1
200804,440105,DRIVING LESSON 1 HOUR         ,1,1,100.325,100.324,100.325,0.18,0.91,0.15
200804,440112,ELECTRICAL SERVICE CHARGE     ,2,0,100,100,100,0.5,0.13,0.5
200804,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,100.873,100.831,100.831,0.1,1.04,0.08
200804,440114,WATCH REPAIR-CLEAN AND SERVICE,2,1,102.126,101.9,101.9,0.56,0.13,0.4
200804,440116,WASHING MACHINE REPAIR        ,2,1,100.596,100.567,100.567,0.5,0.13,0.5
200804,440118,PC REPAIR                     ,2,1,100.746,100.681,100.681,1,0.26,1
200804,440120,CHILD MINDER - HOURLY RATE    ,1,1,100.612,100.557,100.612,1.56,1.3,1.17
200804,440121,CATERING-50 SET MENU PER HEAD ,2,1,101.898,101.77,101.77,1.06,1.17,0.84
200804,440122,HOME DELIVERY CHARGES         ,2,0,100,100,100,1.32,0.39,1.08
200804,440123,HOME REMOVAL- 1 VAN           ,2,1,99.861,99.77,99.77,2.1,0.39,1.65
200804,440125,GARDENER HOURLY RATE          ,2,1,101.191,101.123,101.123,1.25,0.78,1
200804,440126,WEEKLY NANNY FEES             ,2,1,100.404,100.34,100.34,2.15,1.3,1.72
200804,440127,MONTHLY SELF STORAGE FEE      ,2,1,100.671,100.553,100.553,1.32,0.39,1.08
200804,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,100.742,100.721,100.721,1.92,0.91,1.44
200804,440129,PLAYGROUP FEES - PER SESSION  ,2,1,100.515,100.478,100.478,1.2,1.04,0.9
200804,440130,AFTER SCHOOL CLUB CHARGES     ,2,1,100.441,100.424,100.424,1.56,1.3,1.17
200804,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,98.251,98.251,98.251,0,3.77,0
200804,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,102.512,102.512,102.512,0,0.87,0
200804,440208,HOUSE CONTENTS INSURANCE      ,2,0,102.901,102.533,102.533,2,4.64,2
200804,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,100.318,100.318,100.318,1.32,0.58,1.08
200804,440220,FEE FOR STOPPING A CHEQUE     ,1,0,100,100,100,1.4,0.29,1.1
200804,440224,DRIVING TEST FEES             ,1,0,112.399,112.399,112.399,0.12,0.29,0.1
200804,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,99.712,99.622,99.622,0,0.29,0
200804,440227,FUNERAL-CREMATION             ,2,2,101.082,101.026,101.026,1.43,0.58,1.17
200804,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,100,100,100,0.11,0.29,0.09
200804,440230,UNI (INTL STUDENT) TUITION    ,1,0,100,100,100,3.8,0,3
200804,440231,PASSPORT FEES                 ,1,0,100,100,100,0.55,0.29,0.45
200804,440232,NURSERY FEES: CHILD 0-4       ,2,2,100.466,100.43,100.43,0.96,0.87,0.72
200804,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,100.795,100.674,100.674,1.21,0.29,0.99
200804,440234,BANK OVERDRAFT CHARGES        ,1,0,100,100,100,5.32,0.29,4.18
200804,440235,FOREIGN EXCHANGE (RPI)        ,1,0,101.147,101.147,101.147,0,0.29,0
200804,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,100.471,100.471,100.471,1.68,0,1.32
200804,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,100.471,100.471,100.471,1.68,0,1.32
200804,440239,UK UNIVERSITY TUITION FEES    ,2,0,100,100,100,6.08,4.06,4.8
200804,440240,BASIC WILL FOR A SINGLE PERSON,2,2,102.83,102.37,102.37,1.32,0.29,1.08
200804,440241,STOCKBROKER COMMISSION FEE    ,1,0,100.342,100.342,100.342,3.64,0,2.86
200804,440244,FOREIGN EXCHANGE (CPI)        ,1,0,101.666,101.666,101.666,0.84,0,0.66
200804,440246,PET INSURANCE                 ,2,0,107.13,107.121,107.121,0.32,0.58,0.16
200804,440247,BANKER'S DRAFT                ,1,0,100,100,100,1.4,0.29,1.1
200804,440248,DIFFERENT ATM CHARGES         ,1,2,96.877,96.877,96.877,1.4,0.29,1.1
200804,440249,HOUSE CONVEYANCING            ,2,1,99.892,99.853,99.853,0,1.74,0
200804,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,100.894,100.894,100.894,2.52,0.29,1.98
200804,440251,OPEN UNIVERSITY FEES          ,1,0,100,100,100,0,0,0
200804,440252,MONEY TRANSFERS               ,1,0,100,100,100,1.12,0.29,0.88
200804,440254,HOURLY RATE FOR SOLICITOR     ,2,1,100.611,100.591,100.591,1.21,0.29,0.99
200804,440255,CREDIT CARD FEES              ,1,0,100.557,100.557,100.557,3.92,0.29,3.08
200804,440256,MORTGAGE ARRANGEMENT FEES     ,1,0,111.287,111.287,111.287,3.08,0.29,2.42
200804,440301,POSTAGE CHARGES               ,1,0,106.654,106.654,106.654,1,1,1
200804,440401,TELEPHONE CHARGES             ,1,0,96.602,96.602,96.602,7.48,6.51,5.78
200804,440402,MOBILE PHONE CHARGES          ,1,0,100.024,100.024,100.024,7.48,9.24,5.78
200804,440403,CABLE TELEPHONES              ,1,0,100.402,100.402,100.402,3.52,3.15,2.72
200804,440405,DIRECTORY ENQUIRIES           ,1,0,105.547,105.547,105.547,0.22,0.21,0.17
200804,440406,SUBSCRIPTION TO INTERNET      ,1,0,95.718,95.016,95.016,0.66,1.26,0.51
200804,440407,MOBILE PHONE DOWNLOADS        ,2,0,103.221,103.221,103.221,0.44,0.63,0.34
200804,510101,MENS SUIT-READY MADE          ,2,1,105.131,104.165,104.165,1.53,0.8,1.23
200804,510104,MENS JACKET/COAT              ,2,1,100.59,99.137,99.137,1.53,0.64,1.23
200804,510106,MENS JEANS                    ,2,1,104.48,103.4,103.4,1.53,0.64,1.23
200804,510108,MEN'S JUMPER-KNITTED          ,2,1,106.934,104.629,104.629,1.02,0.48,0.82
200804,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,102.453,100.54,100.54,1.53,0.64,1.23
200804,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,106.352,104.241,104.241,0.51,0.4,0.41
200804,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,102.07,101.588,101.588,0.51,0.24,0.41
200804,510118,MEN'S CASUAL TROUSERS         ,2,1,103.963,102.933,102.933,1.02,0.56,0.82
200804,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,102.11,100.452,100.452,1.02,0.64,0.82
200804,510121,MEN'S CASUAL SHIRT-LONG SLEEVE,2,1,110.019,106.378,106.378,0.51,0.4,0.41
200804,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,100.939,100.198,100.198,0.51,0.4,0.41
200804,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,111.524,107.629,107.629,0.51,0.4,0.41
200804,510126,MENS BRANDED T-SHIRT          ,2,1,103.523,100.73,100.73,1.02,0.64,0.82
200804,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,97.309,95.199,95.199,0.51,0.4,0.41
200804,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,104.028,102.813,102.813,0.51,0.4,0.41
200804,510130,MENS 3/4 TO FULL LENGTH COAT  ,2,1,96.702,95.267,95.267,1.02,0.32,0.82
200804,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,102.096,100.067,100.067,1.53,0.9,1.23
200804,510207,WOMENS SHORT SLEEVE TOP       ,2,1,107.678,103.808,103.808,1.53,0.9,1.23
200804,510208,WOMEN'S FORMAL JACKET         ,2,1,95.17,92.079,92.079,1.02,0.75,0.82
200804,510212,WOMEN'S JUMPER                ,2,1,100.191,98.081,98.081,0.51,0.15,0.41
200804,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,101.183,99.888,99.888,0.51,0.45,0.41
200804,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,101.535,99.991,99.991,1.02,0.75,0.82
200804,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,100.691,99.033,99.033,0.51,0.45,0.41
200804,510225,WOMEN'S CAS OUTER JKT-FLEECE  ,2,1,102.682,100.936,100.936,1.02,0.75,0.82
200804,510233,WOMEN'S CARDIGAN              ,2,1,98.883,96.848,96.848,0.51,0.15,0.41
200804,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,107.902,105.835,105.835,1.02,0.75,0.82
200804,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,101.216,98.435,98.435,1.53,1.05,1.23
200804,510237,WOMEN'S SKIRT: CASUAL         ,2,1,100.832,97.213,97.213,1.53,1.05,1.23
200804,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,102.768,99.482,99.482,1.53,1.05,1.23
200804,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,100.259,97.392,97.392,0.51,0.45,0.41
200804,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,99.736,97.368,97.368,2.04,1.2,1.64
200804,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,105.481,103.706,103.706,0.51,0.45,0.41
200804,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,99.43,97.839,97.839,1.02,0.75,0.82
200804,510249,WOMEN'S JEANS- BRANDED        ,2,1,104.388,102.306,102.306,1.02,0.75,0.82
200804,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,96.983,93.822,93.822,0.51,0.45,0.41
200804,510251,WOMEN'S PREMIUM BRANDED DRESS ,2,1,103.517,100.499,100.499,0.51,0.3,0.41
200804,510252,WOMEN'S CASUAL TROUSERS 2     ,2,1,101.07,99.179,99.179,1.02,0.75,0.82
200804,510254,WOMENS SPORTSWEAR SHORTS      ,2,1,102.036,100.606,100.606,0.51,0.15,0.41
200804,510255,WOMEN'S SWIMWEAR              ,2,1,101.433,99.896,99.896,0.51,0.15,0.41
200804,510256,WOMEN'S SHOWERPROOF JACKET    ,2,1,103.952,101.668,101.668,0.51,0.45,0.41
200804,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,101.346,100.053,100.053,1.02,0.5,0.82
200804,510328,BOYS JEANS (5-13 YEARS)       ,2,1,100.206,98.741,98.741,1.02,0.5,0.82
200804,510330,BABYGRO OR SLEEPSUIT          ,2,1,99.217,97.864,97.864,0.51,0.45,0.41
200804,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,100.087,99.089,99.089,0.51,0.45,0.41
200804,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,115.976,112.612,112.612,0.51,0.45,0.41
200804,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,100.176,98.317,98.317,0.51,0.45,0.41
200804,510342,GIRL'S SUMMER JACKET          ,2,1,99.665,98.405,98.405,0.51,0.4,0.41
200804,510343,GIRL'S WINTER JACKET          ,2,1,90.492,88.237,88.237,0.51,0.4,0.41
200804,510344,GIRLS TROUSERS NOT DENIM 5-13 ,2,1,99.86,98.551,98.551,0.51,0.45,0.41
200804,510345,BOY'S BRANDED SPORTS TOP      ,2,1,99.796,98.089,98.089,1.02,0.5,0.82
200804,510346,CHILDS JUMPER                 ,2,1,101.822,100.398,100.398,0.51,0.45,0.41
200804,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,99.927,99.198,99.198,0.51,0.42,0.41
200804,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,102.639,101.096,101.096,1.02,0.72,0.82
200804,510406,WOMEN'S PANTS                 ,2,1,100.481,100.032,100.032,1.02,0.72,0.82
200804,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,100.876,100.028,100.028,1.02,0.72,0.82
200804,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,99.179,97.557,97.557,0.51,0.24,0.41
200804,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,96.607,95.093,96.607,0.51,0.24,0.41
200804,510413,MENS SOCKS 1 PAIR             ,2,1,100.314,100.12,100.12,0.51,0.42,0.41
200804,510415,WOMEN'S TIGHTS                ,2,1,100.65,100.304,100.304,1.02,0.72,0.82
200804,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,100.314,99.747,100.314,0.51,0.24,0.41
200804,510419,MEN'S TIE                     ,2,1,101.108,100.541,100.541,0.84,0.42,0.56
200804,510428,LADY'S SCARF                  ,2,1,103.409,100.835,100.835,1.2,0.66,0.8
200804,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,100.707,100.732,100.707,0.96,0.48,0.64
200804,510501,MENS SHOE FORMAL STYLE        ,2,1,102.221,101.252,101.252,0.24,0.24,0.18
200804,510506,WOMEN'S SANDALS               ,2,1,105.211,103.71,103.71,0.48,0.56,0.36
200804,510507,BOY'S SHOES                   ,2,1,101.062,99.993,99.993,0.32,0.32,0.24
200804,510508,GIRL'S SHOES SCHOOL           ,2,1,101.591,100.124,100.124,0.32,0.32,0.24
200804,510515,MEN'S SHOE CASUAL STYLE       ,2,1,103.593,101.931,101.931,0.32,0.32,0.24
200804,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,110.374,107.905,107.905,0.8,0.8,0.6
200804,510517,WOMEN'S TRAINING SHOES        ,2,1,110.012,106.958,106.958,0.64,0.56,0.48
200804,510526,MENS TRAINING SHOE-FOOTWEAR   ,2,1,102.663,100.578,100.578,0.8,0.8,0.6
200804,510527,OUTDOOR ADVENTURE BOOT        ,2,1,98.772,97.802,97.802,0.8,0.8,0.6
200804,510528,CHILD'S TRAINERS-SPORTS       ,2,1,109.182,107.252,107.252,0.72,0.72,0.54
200804,510529,WOMANS BOOTS                  ,2,1,105.455,102.322,102.322,0.48,0.48,0.36
200804,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,103.321,101.421,101.421,1.04,1.04,0.78
200804,510531,WOMEN'S SHOES HIGH- SENSIBLE  ,2,1,100.464,97.76,97.76,0.56,0.56,0.42
200804,510532,WOMEN'S SHOES- HIGH- STILETTO ,2,1,100.904,99.147,99.147,0.48,0.48,0.36
200804,520103,LADY'S UMBRELLA -FOLDING      ,2,1,104.058,102.943,102.943,0.3,0.33,0.3
200804,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,107.802,106.563,106.563,1.05,0.55,0.75
200804,520108,SPECTACLE FRAMES STATE TYPE   ,2,1,99.752,99.01,99.01,1.3,0.88,1.04
200804,520109,LADIES HAND/SHLDER BAG        ,2,1,103.937,103.333,103.333,0.81,0.88,0.81
200804,520115,CONTACT LENS-SOFT PER PAIR    ,2,1,100.519,100.483,100.483,1,0.66,0.8
200804,520118,FLOWER VASE                   ,2,2,100.594,99.716,99.716,1.4,0.88,1.2
200804,520123,EARRINGS- FASHION             ,2,1,103.197,101.37,101.37,0.63,0.33,0.45
200804,520125,DAILY DISPOSABLE CONTACT LENSE,2,1,99.85,99.716,99.716,0.95,0.66,0.76
200804,520129,PRESCRIPTION LENSES           ,2,1,100.592,100.46,100.46,1,0.66,0.8
200804,520130,SOLID GOLD RING 9CT           ,2,1,109.941,108.876,108.876,0.98,0.44,0.7
200804,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,102.87,102.291,102.291,1.4,0.66,1
200804,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,102.623,101.717,101.717,0.88,0.88,0.68
200804,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,107.643,105.778,105.778,0.87,0.99,0.87
200804,520135,DIAMOND SOLITAIRE RING        ,2,1,104.18,103.424,103.424,1.75,0.99,1.25
200804,520136,PHOTO FRAME                   ,2,1,103.779,102.541,102.541,0.81,0.88,0.81
200804,520137,STERLING SILVER EARRINGS      ,2,1,104.044,103.228,103.228,0.63,0.33,0.45
200804,520202,INDIGESTION TABLETS 16-24 PACK,1,1,100.06,100.456,100.06,1,0.6,0.8
200804,520206,TAMPONS-PACK OF 10-20         ,1,1,99.945,100.312,99.945,1.1,0.75,0.9
200804,520207,NHS PRESCRIPTION CHARGES      ,1,0,100.742,100.742,100.742,1,0.6,0.8
200804,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,99.292,99.803,99.292,1.32,0.75,1.08
200804,520213,TISSUES-LARGE SIZE BOX        ,1,1,101.224,100.784,101.224,1.32,0.75,1.08
200804,520214,LIPSTICK                      ,2,1,101.789,101.4,101.4,0.88,0.6,0.72
200804,520215,MOISTURISER FACIAL 50-150ML   ,2,1,101.343,100.484,100.484,1.1,0.75,0.9
200804,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,103.802,103.686,103.802,0.88,0.6,0.72
200804,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,103.762,103.346,103.762,1.98,1.2,1.62
200804,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,99.738,99.723,99.738,1,0.6,0.8
200804,520223,MASCARA                       ,2,1,101.719,101.487,101.487,1.1,0.75,0.9
200804,520226,SHAMPOO-250-400ML             ,1,1,98.903,100.7,98.903,0.66,0.45,0.54
200804,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,99.37,99.136,99.37,1,0.6,0.8
200804,520228,PLASTERS-20-40 PACK           ,1,1,101.439,101.082,101.439,0.4,0.3,0.32
200804,520230,CONDOMS PACK OF 3-14          ,2,1,104.957,104.301,104.301,0.35,0.3,0.28
200804,520234,PERFUME/EUD DE TOILETTE       ,2,1,105.33,104.389,104.389,1.1,0.75,0.9
200804,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,100.023,97.469,97.469,1.32,0.75,1.08
200804,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,103.634,104.037,103.634,0.66,0.45,0.54
200804,520237,HAIR GEL 150-200ML            ,1,1,99.278,98.869,99.278,0.66,0.45,0.54
200804,520238,SHOWER GEL 150-250ML          ,1,1,102.764,103.767,102.764,0.44,0.3,0.36
200804,520240,BAR OF TOILET SOAP (100-125G) ,1,1,98.284,97.874,98.284,0.44,0.3,0.36
200804,520241,RAZOR CARTRIDGE BLADES        ,1,1,100.748,100.463,100.748,1.1,0.6,0.9
200804,520242,COLD/FLU DRINK POWDER         ,1,1,104.515,101.901,104.515,1,0.6,0.8
