index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200801,410629,WALLPAPER PER ROLL            ,1,1,108.465,105.958,108.465,0.8,0.54,0.64
200801,410630,WOODSCREWS - STEEL/ZINC PLATED,1,1,103.015,101.975,103.015,1,0.63,0.8
200801,410631,SHOWER HEAD                   ,2,1,96.963,95.981,95.981,1,0.63,0.8
200801,410701,DWELLING INSURANCE            ,2,0,110.52,109.322,109.322,0,5.25,0
200801,410703,GROUND RENT                   ,1,0,108.308,108.308,108.308,0,1.75,0
200801,410801,HOUSE DEPRECIATION            ,1,0,108.308,108.308,108.308,0,50,0
200801,420101,COAL-HOUSEHOLD BEST QUAL 50KG ,1,1,109.842,109.722,109.842,0.71,0.71,0.71
200801,420103,SMOKELESS FUEL 50KG           ,1,1,106.07,106.101,106.07,0.29,0.29,0.29
200801,420201,ELECTRICITY                   ,1,0,95.419,95.419,95.419,19,18,15
200801,420301,GAS                           ,1,0,86.8,86.8,86.8,17.64,18,13.72
200801,420404,BUTANE GAS                    ,1,0,113.609,113.609,113.609,0.36,0.3,0.28
200801,420405,KEROSENE - 1000L DELIVERED    ,2,1,147.708,147.548,147.548,1,1.7,1
200801,430101,DOUBLE WARDROBE               ,2,1,103.313,101.912,101.912,1.54,1.61,1.26
200801,430104,ARMCHAIR -UPHOLSTERED         ,2,1,108.236,106.091,106.091,1.32,1.38,1.08
200801,430108,DOUBLE BED-WIDTH APPROX 135CM ,2,1,102.144,100.243,100.243,1.32,1.61,1.08
200801,430112,SOFA BED                      ,2,1,100.454,99.01,99.01,1.1,1.38,0.9
200801,430118,SINK-SINGLE DRAINER 1-1.5 BOWL,2,1,110.275,108.783,108.783,1.98,2.07,1.62
200801,430119,KITCH BASE UNIT WIDTH 800-1000,2,1,103.033,100.236,100.236,1.98,2.07,1.62
200801,430120,COFFEE TABLE                  ,2,1,99.922,97.654,97.654,0.88,0.92,0.72
200801,430122,SINGLE BED-WIDTH 90CM/3FT     ,2,1,108.258,106.346,106.346,1.54,1.61,1.26
200801,430127,CHEST OF DRAWERS              ,2,1,106.388,104.461,104.461,1.32,1.61,1.08
200801,430129,DINING ROOM TABLE & 4-6 CHAIRS,2,1,103.087,101.656,101.656,0.44,0.46,0.36
200801,430132,MATTRESS- 3FT/90CM            ,2,1,104.719,102.734,102.734,0.88,0.92,0.72
200801,430133,BOOKCASE/FREESTAND SHELV UNIT ,2,1,93.168,91.669,91.669,0.66,0.69,0.54
200801,430134,TABLE LAMP                    ,2,1,102.727,100.382,100.382,0.66,0.69,0.54
200801,430135,3 PIECE NON-LEATHER SUITE     ,2,1,104.689,102.686,102.686,1.32,1.38,1.08
200801,430136,PATIO TABLE & CHAIRS-SEASONAL ,2,1,87.82,86.346,86.346,0.44,0.46,0.36
200801,430137,LEATHER SETTEE                ,2,1,101.71,100.501,100.501,2.86,3.22,2.34
200801,430138,HOME OFFICE DESK              ,2,1,97.833,97.115,97.115,0.88,0.92,0.72
200801,430203,CARPET AXMINSTER/WILTON SQ M  ,2,2,104.086,102.876,102.876,1.08,1.43,0.9
200801,430204,CARPET-TUFTED PER SQ M        ,2,2,106.198,103.618,103.618,1.08,1.43,0.9
200801,430206,"CURTAINS READY MADE, SPEC SIZE",2,1,100.98,98.565,98.565,1.52,0.55,1.14
200801,430211,DUVET-DOUBLE TOG 10-13.5      ,2,1,100.356,99.255,99.255,1.12,0.44,0.84
200801,430215,WASHABLE CARPET PER SQ M      ,2,2,103.983,102.916,102.916,0.96,1.32,0.8
200801,430216,DUVET COVER                   ,2,1,98.824,96.965,96.965,1.12,0.44,0.84
200801,430222,CARPET-TUFTED PER SQ M        ,2,2,109.689,105.735,105.735,1.08,1.43,0.9
200801,430224,FITTED BED SHEET              ,2,1,100.538,99.235,99.235,1.2,0.44,0.9
200801,430226,FLOOR RUG                     ,2,2,103.509,101.499,101.499,1.08,1.43,0.9
200801,430227,LAMINATE FLOORING PER SQ M    ,2,2,102.471,101.857,101.857,0.72,0.99,0.6
200801,430228,BATH SHEET                    ,2,1,100.573,98.882,98.882,1.52,0.55,1.14
200801,430229,FABRIC ROLLER BLIND 120-180CM ,2,1,98.507,97.463,97.463,1.52,0.55,1.14
200801,430304,ELECTRIC COOKER               ,2,1,99.961,98.643,98.643,0.91,0.72,0.65
200801,430307,ELECTRIC KETTLE - 1.5-1.7L    ,2,1,103.635,102.114,102.114,0.28,0.56,0.2
200801,430311,MICROWAVE (STATE IF COMBINED) ,2,1,107.434,106.718,106.718,0.07,0.16,0.05
200801,430317,ELECTRIC IRON                 ,2,1,101.639,99.818,99.818,0.21,0.4,0.15
200801,430321,ELECTRIC RAZOR                ,2,1,123.809,122.065,122.065,0.92,0.32,0.72
200801,430323,PHONE NT MOBILE(SPEC DIG/ANAL),2,1,97.382,94.755,94.755,1.38,0.32,1.08
200801,430325,ELECTRIC HEATER               ,2,1,124.506,121.574,121.574,0.84,0.56,0.6
200801,430333,DISHWASHER - 2005             ,2,1,106.183,103.986,103.986,0.35,0.24,0.25
200801,430334,MOBILE PHONE HANDSET          ,2,0,63.735,63.735,63.735,0.92,1.2,0.72
200801,430335,HAIR DRYER                    ,2,1,114.665,110.336,110.336,0.69,0.24,0.54
200801,430339,ELECTRIC COOLING FAN          ,2,1,102.485,101.18,101.18,0.28,0.56,0.2
200801,430340,FRIDGE/FREEZER - 2007         ,2,1,102.098,99.867,99.867,1.26,0.88,0.9
200801,430341,VACUUM CLEANER - 2007         ,2,1,100.504,99.191,99.191,0.28,0.64,0.2
200801,430342,WASING MACHINE - 2007         ,2,1,103.744,101.436,101.436,1.75,1.2,1.25
200801,430405,GLASS OVENWARE CASSEROLE DISH ,2,1,104.818,101.223,101.223,0.49,0.32,0.35
200801,430407,"SMALL SAUCEPAN,MILK           ",2,1,105.166,103.779,103.779,0.91,0.56,0.65
200801,430409,SCISSORS - HOUSEHOLD          ,2,1,102.129,100.84,100.84,0.91,0.56,0.65
200801,430413,GAS FIRE                      ,2,2,102.949,102.358,102.358,0.56,0.32,0.4
200801,430414,GAS COOKERS-SPECIFY MAKE & MOD,2,2,103.853,103.313,103.313,0.21,0.16,0.15
200801,430418,PLASTIC FOOD STORAGE CONTAINER,1,1,100.731,100.452,100.731,1.05,0.68,0.75
200801,430419,STAINLESS STEEL CUTLERY SET   ,2,1,101.888,98.574,98.574,0.35,0.2,0.25
200801,430420,CROCKERY SET;SPECIFY CONTENTS ,2,1,97.596,96.234,96.234,0.49,0.32,0.35
200801,430422,PLAIN GLASS TUMBLER           ,1,1,112.085,108.72,112.085,0.49,0.32,0.35
200801,430423,FRYING PAN 24-30CM            ,2,1,107.833,106.691,106.691,0.91,0.56,0.65
200801,430503,BALL POINT                    ,1,1,101.735,100.836,101.735,0.65,0.65,0.52
200801,430505,ALUMINIUM COOKING FOIL 300MM  ,1,1,97.964,97.679,97.964,0.25,0.52,0.2
200801,430507,WASHING UP LIQUID 380-900ML   ,1,1,98.799,98.705,98.799,0.45,0.52,0.36
200801,430509,HOUSEHOLD CLEANER CREAM/LIQUID,1,1,99.71,99.255,99.71,1,1.17,0.8
200801,430513,DRYCELL BATTERY-PACK OF 4     ,1,1,97.254,97.12,97.254,0.9,0.65,0.75
200801,430515,PACKET OF ENVELOPES           ,1,1,101.832,100.441,101.832,0.65,0.65,0.52
200801,430518,REFUSE SACK FROM PACK OF 10-20,1,1,98.683,97.802,98.683,0.45,0.52,0.36
200801,430519,WASHING POWDER - AUTOMATIC    ,1,1,99.33,99.477,99.33,0.45,0.52,0.36
200801,430524,LIGHT BULB                    ,1,1,101.191,101.565,101.191,0.9,0.65,0.75
200801,430525,CLEAR STICKY TAPE             ,1,1,101.475,100.863,101.475,0.65,0.65,0.52
200801,430526,GREETINGS CARD; STATE CODE    ,1,1,101.638,101.752,101.638,1.05,0.65,0.84
200801,430527,A4 PRINTER PAPER (500 REAM)   ,1,1,94.441,95.405,95.405,0.55,0.52,0.44
200801,430529,BLEACH 750ML                  ,1,1,97.596,97.104,97.596,1.05,1.17,0.84
200801,430530,BLACK INKJET CARTRIDGE        ,2,1,96.572,94.968,94.968,0.65,0.65,0.52
200801,430531,FABRIC CONDITIONER 500ML-1.5LT,1,1,107.662,107.585,107.662,0.45,0.52,0.36
200801,430533,KITCHEN ROLL PK OF 2-4 SPECIFY,1,1,104.191,104.087,104.191,0.45,0.52,0.36
200801,430535,SHEET OF WRAPPING PAPER       ,1,1,101.629,101.023,101.629,0.8,0.52,0.64
200801,430536,TOILET ROLLS                  ,1,1,102.144,102.382,102.144,2.3,1.43,1.8
200801,430537,DISHWASHER TABLETS            ,1,1,106.102,106.672,106.102,0.45,0.52,0.36
200801,430612,VET FEES-SPAY KITTEN 6 MONTHS ,2,2,104.356,104.181,104.181,1.05,0.63,0.9
200801,430613,DOG FOOD-CAN-385-400GM        ,1,1,103.97,103.42,103.97,0.77,0.77,0.66
200801,430614,CAT FOOD-CAN-385-400GM        ,1,1,102.205,102.187,102.205,1.26,1.33,1.08
200801,430617,ANIMAL CAGE (E.G FOR GERBIL)  ,2,1,103.545,102.837,102.837,0.21,0.56,0.18
200801,430619,COMPLETE DRY DOG FOOD 1-3KG   ,1,1,112.876,114.269,112.876,1.19,1.26,1.02
200801,430621,ANNUAL BOOSTER INJECTION      ,1,2,103.979,103.898,103.979,0.91,0.56,0.78
200801,430622,DOG KENNEL FEES DAILY CHARGE  ,2,1,105.762,105.486,105.486,1.19,0.7,1.02
200801,430623,SMALL CAGED MAMMAL            ,2,1,104.852,103.984,103.984,0.42,1.19,0.36
200801,440101,DOMESTIC CLEANER HOURLY RATE  ,2,1,103.291,103.148,103.148,1.98,0.98,1.32
200801,440104,DRY CLEANING-MAN'S SUIT       ,1,1,103.183,103.111,103.183,1,0.56,1
200801,440105,DRIVING LESSON 1 HOUR         ,1,1,102.313,102.335,102.313,0.24,1.26,0.2
200801,440112,ELECTRICAL SERVICE CHARGE     ,2,0,104.531,104.405,104.405,0.5,0.14,0.5
200801,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,106.311,105.815,105.815,0.12,0.98,0.08
200801,440114,WATCH REPAIR-CLEAN AND SERVICE,2,1,105.423,104.929,104.929,0.63,0.28,0.45
200801,440116,WASHING MACHINE REPAIR        ,2,1,104.523,104.156,104.156,0.5,0.14,0.5
200801,440117,TV REPAIR                     ,2,1,102.922,102.671,102.671,0.5,0.14,0.5
200801,440118,PC REPAIR                     ,2,1,104.014,103.637,103.637,0.5,0.14,0.5
200801,440120,CHILD MINDER - HOURLY RATE    ,1,1,103.493,103.458,103.493,1.8,1.26,1.5
200801,440121,CATERING-50 SET MENU PER HEAD ,2,1,105.587,105.102,105.102,1.06,1.68,0.84
200801,440122,HOME DELIVERY CHARGES         ,2,0,88.762,88.762,88.762,1.32,0.7,1.08
200801,440123,HOME REMOVAL- 1 VAN           ,2,1,103.806,103.292,103.292,2.1,0.42,1.65
200801,440125,GARDENER HOURLY RATE          ,2,1,104.989,104.679,104.679,1.38,0.7,0.92
200801,440126,WEEKLY NANNY FEES             ,2,1,103.939,103.837,103.837,2.52,1.26,1.68
200801,440127,MONTHLY SELF STORAGE FEE      ,2,1,107.059,106.267,106.267,1.32,0.42,1.08
200801,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,103.616,103.393,103.393,1.8,0.98,1.5
200801,440129,PLAYGROUP FEES - PER SESSION  ,2,1,111.404,110.597,110.597,0.96,0.7,0.8
200801,440130,AFTER SCHOOL CLUB CHARGES     ,2,1,104.984,104.741,104.741,1.8,1.26,1.5
200801,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,107.815,107.815,107.815,0,3.36,0
200801,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,106.004,106.004,106.004,0,1.12,0
200801,440208,HOUSE CONTENTS INSURANCE      ,2,0,104.252,103.484,103.484,2,5.04,2
200801,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,107.366,107.366,107.366,1.21,0.28,0.99
200801,440220,FEE FOR STOPPING A CHEQUE     ,1,0,100,100,100,1.4,0.28,1.1
200801,440224,DRIVING TEST FEES             ,1,0,87.445,87.445,87.445,0.12,0.28,0.1
200801,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,105.001,104.411,104.411,0,0.28,0
200801,440227,FUNERAL-CREMATION             ,2,2,108.301,107.867,107.867,1.43,0.84,1.17
200801,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,100,100,100,0.11,0.28,0.09
200801,440230,UNI (INTL STUDENT) TUITION    ,1,0,104.505,104.505,104.505,3.6,0,2.8
200801,440231,PASSPORT FEES                 ,1,0,107.551,107.551,107.551,0.33,0.28,0.27
200801,440232,NURSERY FEES: CHILD 0-4       ,2,2,104.917,104.768,104.768,0.84,0.56,0.7
200801,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,106.576,105.365,105.365,1.32,0.28,1.08
200801,440234,BANK OVERDRAFT CHARGES        ,1,0,95.25,95.25,95.25,5.32,0.28,4.18
200801,440235,FOREIGN EXCHANGE (RPI)        ,1,0,36.978,36.978,36.978,0,0.28,0
200801,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,102.11,102.11,102.11,1.68,0,1.32
200801,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,102.115,102.115,102.115,1.68,0,1.32
200801,440239,UK UNIVERSITY TUITION FEES    ,2,0,124.813,124.7,124.7,5.76,4.2,4.48
200801,440240,BASIC WILL FOR A SINGLE PERSON,2,2,108.009,107.342,107.342,1.32,0.28,1.08
200801,440241,STOCKBROKER COMMISSION FEE    ,1,0,100.882,100.882,100.882,3.64,0,2.86
200801,440244,FOREIGN EXCHANGE (CPI)        ,1,0,52.269,52.269,52.269,0.84,0,0.66
200801,440246,PET INSURANCE                 ,2,0,106.594,105.878,105.878,0.3,0.56,0.15
200801,440247,BANKER'S DRAFT                ,1,0,118.25,118.25,118.25,1.4,0.28,1.1
200801,440248,DIFFERENT ATM CHARGES         ,1,2,102.672,102.672,102.672,1.4,0.28,1.1
200801,440249,HOUSE CONVEYANCING            ,2,1,103.756,103.323,103.323,0,1.4,0
200801,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,100.636,100.636,100.636,2.52,0.28,1.98
200801,440251,OPEN UNIVERSITY FEES          ,1,0,107.444,107.444,107.444,0,0,0
200801,440252,MONEY TRANSFERS               ,1,0,100,100,100,1.12,0.28,0.88
200801,440254,HOURLY RATE FOR SOLICITOR     ,2,1,109.18,108.521,108.521,1.32,0.28,1.08
200801,440255,CREDIT CARD FEES              ,1,0,103.038,103.038,103.038,3.92,0.28,3.08
200801,440256,MORTGAGE ARRANGEMENT FEES     ,1,0,75.217,75.217,75.217,3.08,0.28,2.42
200801,440301,POSTAGE CHARGES               ,1,0,106.28,106.28,106.28,1,1,1
200801,440401,TELEPHONE CHARGES             ,1,0,105.538,105.538,105.538,7.82,6.82,6.12
200801,440402,MOBILE PHONE CHARGES          ,1,0,90.908,90.908,90.908,7.82,9.68,6.12
200801,440403,CABLE TELEPHONES              ,1,0,97.842,97.842,97.842,3.45,3.08,2.7
200801,440405,DIRECTORY ENQUIRIES           ,1,0,108.12,108.12,108.12,0.23,0.22,0.18
200801,440406,SUBSCRIPTION TO INTERNET      ,1,0,94.605,94.113,94.113,0.69,1.32,0.54
200801,440407,MOBILE PHONE DOWNLOADS        ,2,0,91.044,91.044,91.044,0.69,0.88,0.54
200801,510101,MENS SUIT-READY MADE          ,2,1,99.829,98.372,98.372,1.5,0.9,1.2
200801,510104,MENS JACKET/COAT              ,2,1,96.268,93.613,93.613,1.5,0.72,1.2
200801,510106,MENS JEANS                    ,2,1,98.879,96.174,96.174,1.5,0.72,1.2
200801,510108,MEN'S JUMPER-KNITTED          ,2,1,90.686,88.37,88.37,1,0.54,0.8
200801,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,99.844,97.826,97.826,1.5,0.81,1.2
200801,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,97.512,93.888,93.888,0.5,0.36,0.4
200801,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,100.595,99.288,99.288,0.5,0.27,0.4
200801,510118,MEN'S CASUAL TROUSERS         ,2,1,102.347,98.614,98.614,1.5,0.72,1.2
200801,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,93.144,90.612,90.612,1,0.72,0.8
200801,510121,MEN'S CASUAL SHIRT-LONG SLEEVE,2,1,102.007,98.458,98.458,0.5,0.45,0.4
200801,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,97.996,96.647,96.647,0.5,0.45,0.4
200801,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,102.866,98.687,98.687,0.5,0.45,0.4
200801,510126,MENS BRANDED T-SHIRT          ,2,1,110.668,108.088,108.088,1,0.63,0.8
200801,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,106.544,103.85,103.85,0.5,0.45,0.4
200801,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,99.955,98.741,98.741,0.5,0.45,0.4
200801,510130,MENS 3/4 TO FULL LENGTH COAT  ,2,1,93.883,90.598,90.598,1,0.36,0.8
200801,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,90.578,87.392,87.392,1.5,0.9,1.2
200801,510207,WOMENS SHORT SLEEVE TOP       ,2,1,100.681,96.704,96.704,1.5,0.9,1.2
200801,510208,WOMEN'S FORMAL JACKET         ,2,1,91.813,87.638,87.638,1,0.75,0.8
200801,510212,WOMEN'S JUMPER                ,2,1,93.661,90.738,90.738,0.5,0.15,0.4
200801,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,105.394,96.84,96.84,0.5,0.45,0.4
200801,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,88.179,83.761,83.761,1,0.75,0.8
200801,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,101.378,94.364,94.364,0.5,0.45,0.4
200801,510225,WOMEN'S CAS OUTER JKT-FLEECE  ,2,1,91.895,86.696,86.696,1,0.75,0.8
200801,510233,WOMEN'S CARDIGAN              ,2,1,90.572,88.206,88.206,0.5,0.15,0.4
200801,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,96.53,92.989,92.989,0.5,0.75,0.4
200801,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,96.253,93.759,93.759,1.5,1.05,1.2
200801,510237,WOMEN'S SKIRT: CASUAL         ,2,1,92.506,87.364,87.364,1.5,1.05,1.2
200801,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,96.793,93.162,93.162,1.5,1.05,1.2
200801,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,97.384,91.203,91.203,0.5,0.45,0.4
200801,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,85.472,80.432,80.432,2,1.2,1.6
200801,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,102.245,98.92,98.92,0.5,0.45,0.4
200801,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,101.179,97.791,97.791,1,0.75,0.8
200801,510249,WOMEN'S JEANS- BRANDED        ,2,1,103.4,99.642,99.642,1,0.75,0.8
200801,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,100.176,96.705,96.705,0.5,0.45,0.4
200801,510251,WOMEN'S PREMIUM BRANDED DRESS ,2,1,98.099,92.143,92.143,0.5,0.3,0.4
200801,510252,WOMEN'S CASUAL TROUSERS 2     ,2,1,95.852,92.677,92.677,1,0.75,0.8
200801,510253,WOMEN'S SHOWERPROOF JACKET    ,2,1,92.94,88.82,88.82,0.5,0.45,0.4
200801,510254,WOMENS SPORTSWEAR SHORTS      ,2,1,98.224,94.538,94.538,0.5,0.15,0.4
200801,510255,WOMEN'S SWIMWEAR              ,2,1,98.748,97.496,97.496,0.5,0.15,0.4
200801,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,97.759,96.399,96.399,1,0.55,0.8
200801,510328,BOYS JEANS (5-13 YEARS)       ,2,1,100.228,98.023,98.023,1,0.55,0.8
200801,510330,BABYGRO OR SLEEPSUIT          ,2,1,99.353,97.453,97.453,0.5,0.45,0.4
200801,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,98.235,96.028,96.028,0.5,0.4,0.4
200801,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,102.964,99.91,99.91,0.5,0.4,0.4
200801,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,107.541,101.97,101.97,0.5,0.45,0.4
200801,510342,GIRL'S SUMMER JACKET          ,2,1,96.735,88.318,88.318,0.5,0.4,0.4
200801,510343,GIRL'S WINTER JACKET          ,2,1,98.822,94.288,94.288,0.5,0.4,0.4
200801,510344,GIRLS TROUSERS NOT DENIM 5-13 ,2,1,102.655,99.128,99.128,0.5,0.4,0.4
200801,510345,BOY'S BRANDED SPORTS TOP      ,2,1,105.291,103.252,103.252,1,0.55,0.8
200801,510346,CHILDS JUMPER                 ,2,1,105.456,101.05,101.05,0.5,0.45,0.4
200801,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,100.632,98.595,98.595,0.5,0.36,0.4
200801,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,98.704,95.906,95.906,1,0.6,0.8
200801,510406,WOMEN'S PANTS                 ,2,1,103.734,100.747,100.747,1,0.66,0.8
200801,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,99.56,98.001,98.001,1,0.66,0.8
200801,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,98.564,95.322,95.322,0.5,0.3,0.4
200801,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,97.688,95.61,97.688,0.5,0.3,0.4
200801,510413,MENS SOCKS 1 PAIR             ,2,1,99.509,98.563,98.563,0.5,0.36,0.4
200801,510415,WOMEN'S TIGHTS                ,2,1,104.173,103.25,103.25,1,0.66,0.8
200801,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,93.402,94.344,93.402,0.5,0.3,0.4
200801,510419,MEN'S TIE                     ,2,1,100.494,98.685,98.685,0.9,0.54,0.6
200801,510428,LADY'S SCARF                  ,2,1,94.753,90.792,90.792,1.11,0.66,0.74
200801,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,102.884,103.136,102.884,0.99,0.6,0.66
200801,510501,MENS SHOE FORMAL STYLE        ,2,1,98.506,96.094,96.094,0.24,0.27,0.18
200801,510506,WOMEN'S SANDALS               ,2,1,93.922,89.552,89.552,0.4,0.45,0.3
200801,510507,BOY'S SHOES                   ,2,1,102.368,99.985,99.985,0.4,0.45,0.3
200801,510508,GIRL'S SHOES SCHOOL           ,2,1,97.667,95.93,95.93,0.4,0.45,0.3
200801,510512,CHILD'S TRAINERS-FOOTWEAR     ,2,1,102.245,99.7,99.7,0.32,0.36,0.24
200801,510515,MEN'S SHOE CASUAL STYLE       ,2,1,100.898,98.202,98.202,0.32,0.36,0.24
200801,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,97.025,93.746,93.746,0.8,0.9,0.6
200801,510517,WOMEN'S TRAINING SHOES        ,2,1,104.088,100.725,100.725,0.72,0.81,0.54
200801,510526,MENS TRAINING SHOE-FOOTWEAR   ,2,1,101.117,98.004,98.004,0.8,0.9,0.6
200801,510527,OUTDOOR ADVENTURE BOOT        ,2,1,102.732,100.568,100.568,0.72,0.81,0.54
200801,510528,CHILD'S TRAINERS-SPORTS       ,2,1,97.819,94.957,94.957,0.32,0.36,0.24
200801,510529,WOMANS BOOTS                  ,2,1,95.199,91.983,91.983,0.48,0.54,0.36
200801,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,98.186,95.595,95.595,1.04,1.17,0.78
200801,510531,WOMEN'S SHOES HIGH- SENSIBLE  ,2,1,99.082,96.18,96.18,0.48,0.54,0.36
200801,510532,WOMEN'S SHOES- HIGH- STILETTO ,2,1,93.91,90.748,90.748,0.56,0.63,0.42
200801,520103,LADY'S UMBRELLA -FOLDING      ,2,1,102.054,100.094,100.094,0.33,0.33,0.33
200801,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,105.016,103.514,103.514,1.12,0.55,0.8
200801,520108,SPECTACLE FRAMES STATE TYPE   ,2,1,104.541,103.367,103.367,1.3,0.99,1.04
200801,520109,LADIES HAND/SHLDER BAG        ,2,1,102.502,100.202,100.202,0.78,0.77,0.78
200801,520114,STERLING SILVER EARRINGS PLAIN,2,1,110.987,108.538,108.538,0.63,0.33,0.45
200801,520115,CONTACT LENS-SOFT PER PAIR    ,2,1,100.994,100.558,100.558,1,0.77,0.8
200801,520118,FLOWER VASE                   ,2,2,102.937,100.815,100.815,1.4,0.88,1
200801,520121,PICTURE/PHOTO FRAME-SLVR PLATD,2,1,104.894,103.049,103.049,0.9,0.88,0.9
200801,520123,EARRINGS- FASHION             ,2,1,98.392,95.033,95.033,0.63,0.33,0.45
200801,520125,DAILY DISPOSABLE CONTACT LENSE,2,1,100.589,100.383,100.383,0.95,0.77,0.76
200801,520129,PRESCRIPTION LENSES           ,2,1,101.757,101.617,101.617,1,0.77,0.8
200801,520130,SOLID GOLD RING 9CT           ,2,1,108.673,107.37,107.37,1.12,0.55,0.8
200801,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,103.192,101.963,101.963,1.54,0.77,1.1
200801,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,101.615,100.078,100.078,0.88,0.88,0.72
200801,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,98.747,96.55,96.55,0.78,0.77,0.78
200801,520135,DIAMOND SOLITAIRE RING        ,2,1,102.454,101.021,101.021,1.33,0.66,0.95
200801,520202,INDIGESTION TABLETS 16-24 PACK,1,1,103.341,102.902,103.341,1,0.6,0.8
200801,520206,TAMPONS-PACK OF 10-20         ,1,1,101.03,100.306,101.03,1.15,0.75,0.9
200801,520207,NHS PRESCRIPTION CHARGES      ,1,0,100.455,100.455,100.455,1,0.6,0.8
200801,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,102.547,101.687,102.547,1.38,0.75,1.08
200801,520213,TISSUES-LARGE SIZE BOX        ,1,1,105.149,105.317,105.149,1.38,0.75,1.08
200801,520214,LIPSTICK                      ,2,1,99.394,99.034,99.034,0.92,0.6,0.72
200801,520215,MOISTURISER FACIAL 50-150ML   ,2,1,99.596,98.643,98.643,1.15,0.75,0.9
200801,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,97.932,97.496,97.932,0.92,0.6,0.72
200801,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,97.276,97.175,97.276,1.84,1.2,1.44
200801,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,98.844,97.23,98.844,1,0.6,0.8
200801,520223,MASCARA                       ,2,1,101.939,101.513,101.513,1.15,0.75,0.9
200801,520226,SHAMPOO-250-400ML             ,1,1,97.962,96.169,97.962,0.92,0.6,0.72
200801,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,100.283,100.626,100.283,1,0.6,0.8
200801,520228,PLASTERS-20-40 PACK           ,1,1,101.924,101.624,101.924,0.4,0.15,0.32
200801,520230,CONDOMS PACK OF 3-14          ,2,1,101.491,100.484,100.484,0.35,0.15,0.28
200801,520234,PERFUME/EUD DE TOILETTE       ,2,1,103.622,102.73,102.73,1.15,0.75,0.9
200801,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,104.666,101.524,101.524,1.38,0.75,1.08
200801,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,104.944,104.811,104.944,0.92,0.6,0.72
200801,520237,HAIR GEL 150-200ML            ,1,1,99.658,99.575,99.658,0.92,0.6,0.72
