index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200810,520242,COLD/FLU DRINK POWDER         ,1,1,101.282,100.88,101.282,1,0.6,0.8
200810,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,101.372,101.047,101.047,1.1,0.6,0.9
200810,520244,TOOTHBRUSH                    ,1,1,102.268,103.009,102.268,0.88,0.6,0.72
200810,520301,MAN'S HAIRCUT                 ,2,1,103.275,103.099,103.099,1.92,1.5,1.44
200810,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,103.765,103.603,103.603,2.8,2.1,2.1
200810,520305,PRIVATE HEALTH CARE 1         ,1,0,106.14,106.14,106.14,0.72,1.35,0.36
200810,520306,PRIVATE HEALTH CARE 2         ,1,0,109.12,109.12,109.12,0.4,0.75,0.2
200810,520309,EYESIGHT TEST CHARGE          ,1,1,102.757,103.015,102.757,0.4,0.15,0.4
200810,520311,WOMENS HIGHLIGHTING           ,2,1,103.27,103.122,103.122,1.36,1.05,1.02
200810,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,101.979,101.85,101.85,0.8,0.45,0.8
200810,520318,SLIMMING CLUBS                ,1,0,100.227,100.227,100.227,0.66,0.75,0.54
200810,520319,LA SUPPORTED RES IN RET HOMES ,1,0,103.671,103.671,103.671,1.08,0,0.81
200810,520321,PRIVATE HEALTH CARE 3         ,1,0,106.14,106.14,106.14,2,0,1.75
200810,520322,PRIVATE HEALTH CARE 4         ,1,0,109.12,109.12,109.12,1.2,0,1.05
200810,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,102.592,102.486,102.486,0.96,0.75,0.72
200810,520324,RESIDENTIAL HOME              ,2,1,103.456,103.373,103.373,3.72,0.15,2.79
200810,520325,NURSING HOME                  ,2,1,103.455,103.277,103.277,3.2,0.15,2.8
200810,520326,PRIVATE DENTAL EXAMINATION    ,2,1,103.193,102.974,102.974,0.74,1.05,0.74
200810,520327,NHS DENTAL CHARGES            ,1,0,102.033,102.033,102.033,1.26,1.8,1.26
200810,520328,DENTAL INSURANCE              ,1,0,99.772,99.772,99.772,0.56,1.05,0.28
200810,520330,SELF PAY OPERATIONS           ,1,0,99.979,99.979,99.979,1.6,0.6,1.4
200810,520331,BASIC MANICURE                ,2,1,103.256,103.061,103.061,0.96,0.75,0.72
200810,520332,NON NHS CHIROPRACTOR          ,2,1,101.818,101.582,101.582,0.8,0.45,0.8
200810,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,107.179,106.278,106.278,1.21,0.15,0.99
200810,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,89.575,89.575,89.575,9.69,14.21,7.65
200810,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,90.039,90.039,90.039,9.31,13.72,7.35
200810,610103,NEW CARS                      ,1,0,101.818,101.818,101.818,0,0,0
200810,610108,NEW CAR PROXY                 ,0,0,89.774,89.774,89.774,0,18.62,0
200810,610109,NEW CARS (CPI)                ,0,0,101.818,101.818,101.818,26,0,21
200810,610110,CARAVANS                      ,1,0,101.07,101.175,101.175,4.05,1.47,3.15
200810,610112,MOTORCYCLES                   ,1,0,100.582,100.483,100.483,1.05,0.98,0.7
200810,610204,"CAR TYRE, STATE SIZE          ",2,1,106.013,105.19,105.19,0.85,0.76,0.68
200810,610207,MOTOR-CAR SPARE PARTS         ,2,0,102.93,102.839,102.839,0.9,0.76,0.72
200810,610212,CAR BATTERY                   ,2,1,106.523,105.549,105.549,0.7,0.57,0.56
200810,610217,OIL FILTER                    ,2,1,104.141,102.966,102.966,0.7,0.57,0.56
200810,610221,WINDSCREEN WIPER BLADES       ,2,1,106.265,105.182,105.182,0.7,0.57,0.56
200810,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,101.047,100.346,100.346,0.85,0.76,0.68
200810,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,103.615,103.401,103.401,0.84,0.76,0.7
200810,610228,ROADSIDE RECOVERY SERVICE     ,1,0,104.896,104.896,104.896,1.61,0.95,1.26
200810,610229,AUTO CAR WASH                 ,1,1,101.663,101.292,101.663,1.15,0.76,0.9
200810,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,105.366,104.831,104.831,2.76,1.71,2.16
200810,610232,CAR SERVICE- MAIN DEALER      ,2,1,105.702,105.033,105.033,2.76,1.71,2.16
200810,610233,EXHAUST FITTING IN FAST FIT   ,2,1,110.162,109.512,109.512,2.76,1.71,2.16
200810,610234,BRAKE FITTING IN FAST FIT     ,2,1,100.337,100.073,100.073,2.76,1.71,2.16
200810,610235,CAR REPAIRS MAIN DEALER       ,2,1,103.155,102.816,102.816,4.6,2.85,3.6
200810,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,104.168,103.906,103.906,4.6,2.85,3.6
200810,610303,OIL PER LITRE-MULTIGRADE      ,1,1,109.005,109.863,109.005,0.38,0.43,0.3
200810,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,109.019,109.019,109.019,0,8.6,0
200810,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,103.362,103.362,103.362,0,33.97,0
200810,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,106.842,106.842,106.842,7.6,0,6
200810,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,100.58,100.58,100.58,30.02,0,23.7
200810,610409,VEHICLE EXCISE DUTY           ,1,0,103.697,103.697,103.697,0,5.5,0
200810,610417,CAR INSURANCE                 ,2,0,101.358,100.506,100.506,3.72,16.5,2.79
200810,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,1.84,1,1.38
200810,620105,OTHER UNDERGROUND/METRO FARES ,1,0,101.54,101.54,101.54,0.16,0.1,0.12
200810,620106,EURO TUNNEL FARES             ,1,0,109.407,109.407,109.407,0.4,0.3,0.3
200810,620107,RAIL FARES                    ,1,0,100.021,100.021,100.021,5.6,3.6,4.2
200810,620203,COACH FARES                   ,1,0,108.795,108.795,108.795,2.38,1.24,1.87
200810,620205,BUS FARES                     ,1,0,102.68,102.68,102.68,5.18,2.76,4.07
200810,620302,TAXI FARES                    ,2,0,103.317,103.302,103.302,2.24,1.43,1.76
200810,620303,SELF-DRIVE VAN HIRE           ,2,1,100.109,99.755,99.755,1.44,0.22,1.2
200810,620304,PUSHCHAIR/STROLLER            ,2,1,104.333,103.634,103.634,0.21,0.22,0.21
200810,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,102.586,101.308,101.308,1.44,0.22,1.2
200810,620308,MINICAB FARE FOR 2 MILES      ,1,2,104.197,103.878,104.197,2.1,1.43,1.65
200810,620310,AIR FARES                     ,1,0,128.636,128.636,128.636,8,4.29,7
200810,620311,SEA FARES                     ,1,0,110.618,110.618,110.618,2,0.33,2
200810,620313,ROAD TOLLS                    ,1,0,97.064,97.064,97.064,1.02,0.77,0.85
200810,620314,BOATS                         ,2,0,102.407,104.462,104.462,1.8,0.44,1.4
200810,620315,CAR PARK CHARGES              ,2,1,104.397,103.864,103.864,0.96,0.77,0.8
200810,620317,CHILDS BICYCLE                ,2,1,117.411,114.535,114.535,0.96,0.44,0.64
200810,620318,ADULT BIKE                    ,2,1,116.885,113.447,113.447,0.99,0.44,0.66
200810,630122,PC PERIPHERALS                ,1,0,88.328,88.328,88.328,0.5,0.4,0.4
200810,630123,DVD PLAYER - NOT PORTABLE     ,2,1,94.68,93.271,93.271,0.42,0.24,0.35
200810,630126,DVD RECORDER                  ,2,1,99.623,96.206,96.206,0.24,0.16,0.2
200810,630127,PERSONAL COMPUTERS (CPI)      ,2,0,85.159,85.159,85.159,2.15,1.76,1.72
200810,630129,LAPTOP COMPUTERS              ,2,0,80.232,80.232,80.232,2.35,1.92,1.88
200810,630136,SATELLITE NAVIGATION DEVICE   ,1,0,73.13,72.486,72.486,0.3,0.16,0.24
200810,630137,"FLAT PANEL TV 14""-25""         ",2,1,92.385,91.458,91.458,0.72,0.4,0.6
200810,630138,DIGITAL RADIO (DAB)           ,2,1,94.655,93.991,93.991,0.3,0.16,0.25
200810,630139,"FLAT PANEL TV 26"" - 42""       ",2,1,88.964,87.466,87.466,2.4,1.6,2
200810,630141,HIFI - 2008                   ,2,1,99.374,98.318,98.318,1.38,0.88,1.15
200810,630142,MP3 PLAYER - 2008             ,2,2,88.306,86.607,86.607,0.54,0.32,0.45
200810,630220,CD ROM                        ,1,0,96.383,93.549,93.549,0.55,0.2,0.45
200810,630223,CDS- PURCH OVER INTERNET      ,1,0,111.539,111.574,111.574,0.55,0.2,0.45
200810,630224,INTERNET DVDS                 ,1,0,75.003,76.347,76.347,0.77,0.32,0.63
200810,630225,MUSIC DOWNLOADS               ,1,0,104.953,105.559,105.559,0.44,0.16,0.36
200810,630226,RECORDABLE CD PRICE PER CD    ,2,1,100.423,98.799,98.799,0.44,0.16,0.36
200810,630227,REWRITABLE DVD                ,2,1,103.451,101.767,101.767,0.44,0.16,0.36
200810,630228,PRE-RECORDED DVD (FILM)       ,2,2,90.809,87.357,87.357,3.19,1.28,2.61
200810,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,96.046,92.22,92.22,1.1,0.44,0.9
200810,630230,CD ALBUM (TOP 40)             ,1,2,100.94,101.162,100.94,1.98,0.76,1.62
200810,630231,CD ALBUM (NOT CHART)          ,1,2,98.144,96.193,98.144,0.77,0.32,0.63
200810,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,105.217,103.727,103.727,1.76,0.4,1.44
200810,630312,CHILD'S PLASTIC DOLL          ,2,1,92.181,89.642,89.642,1.32,0.3,1.08
200810,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,99.785,102.394,99.785,1.32,0.3,1.08
200810,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,96.109,95.278,95.278,1.32,0.3,1.08
200810,630317,SLEEPING BAG                  ,2,1,113.298,110.416,110.416,0.64,0.3,0.48
200810,630320,DEVELOP/PRINT 135/24 CLR FILM ,2,2,103.988,103.664,103.664,0.63,0.3,0.51
200810,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,102.856,101.574,101.574,0.88,0.2,0.72
200810,630333,COMPUTER GAMES CONSOLE        ,1,0,94.997,94.721,94.721,2.42,0.6,1.98
200810,630334,INTERNET COMPUTER GAMES       ,1,0,93.43,93.455,93.455,5.94,1.5,4.86
200810,630335,DISPOSABLE CAMERA 24-27 EXP   ,1,1,101.074,101.505,101.074,0.32,0.1,0.24
200810,630336,FOOTBALL                      ,2,1,108.217,105.661,105.661,0.68,0.3,0.51
200810,630340,CARBON FIBRE FISHING ROD      ,2,2,107.02,105.619,105.619,0.64,0.3,0.48
200810,630341,PRESCHOOL ACTIVITY TOY        ,2,1,102.037,100.438,100.438,3.3,0.8,2.7
200810,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,105.094,104.392,104.392,0.36,0.6,0.28
200810,630343,MEN'S FOOTBALL BOOTS          ,2,1,114.541,111.268,111.268,0.68,0.3,0.51
200810,630344,DIGITAL CAMERAS               ,2,0,80.111,80.111,80.111,2.88,0.9,2.16
200810,630345,GOLF BALLS PRICE PER BALL     ,1,1,107.506,104.443,107.506,0.64,0.3,0.48
200810,630346,GAS BBQ                       ,2,1,92.872,91.191,91.191,0.24,0.1,0.18
200810,630347,CHILD'S BABY DOLL             ,2,1,100.45,98.714,98.714,1.32,0.3,1.08
200810,630348,WATERSPORTS EQUIPMENT         ,2,0,98.265,97.984,97.984,0.81,0.2,0.63
200810,630352,CHILDS OUTDOOR SWING          ,2,1,97.824,97.224,97.224,0.44,0.1,0.36
200810,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,102.834,101.46,101.46,1.98,0.5,1.62
200810,630357,SQUASH/TENNIS RACQUET         ,2,1,116.771,112.923,112.923,0.48,0.2,0.36
200810,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,78.081,74.757,74.757,0.77,0.3,0.63
200810,630359,DIGITAL DEVELOPMENT PER PRINT ,2,2,100.861,99.968,99.968,0.84,0.3,0.68
200810,630360,DIGITAL CAMCORDERS - 2008     ,2,2,95.299,93.664,93.664,0.8,0.2,0.6
200810,630407,SUNDAY NEWSPAPERS             ,1,0,101.209,101.209,101.209,1.19,1.1,0.85
200810,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,103.71,103.71,103.71,2.52,2.4,1.8
200810,630410,PROVINCIAL MORNING NEWSPAPERS ,2,0,101.89,101.89,101.89,0.21,0.2,0.15
200810,630411,EVENING NEWSPAPERS            ,2,0,101.375,101.375,101.375,0.63,0.6,0.45
200810,630412,PERIODICALS                   ,1,0,102.744,102.744,102.744,2.45,2.3,1.75
200810,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,98.859,98.093,98.093,0.15,0.1,0.12
200810,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,103.938,102.67,102.67,1.85,1.3,1.48
200810,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,119.71,113.117,113.117,1.05,0.7,0.84
200810,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,97.811,98.061,97.811,1.05,0.7,0.84
200810,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,99.344,99.69,99.344,0.9,0.6,0.72
200810,630505,GARDEN SPADE                  ,2,1,100.842,100.443,100.443,0.6,0.54,0.48
200810,630507,HOUSEPLANT                    ,1,1,103.474,104.727,103.474,0.3,0.3,0.24
200810,630510,POTTING COMPOST               ,1,1,99.874,99.841,99.874,0.6,0.6,0.48
200810,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,100.515,100.669,100.515,0.3,0.3,0.24
200810,630514,ROSEBUSH FLORIBUNDA/HYBRID TEA,1,1,99.664,98.717,99.664,0.9,0.9,0.72
200810,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,104.626,104.524,104.626,0.85,0.84,0.68
200810,630519,POTTED SHRUB                  ,2,1,103.424,100.386,100.386,0.9,0.9,0.72
200810,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,102.83,102.391,102.391,0.3,0.54,0.24
200810,630523,CUT FLOWERS LILLIES           ,1,1,100.211,100.486,100.211,0.85,0.78,0.68
200810,630524,INTERNET FLOWERS/BOUQUET      ,1,0,96.481,96.481,96.481,0.3,0.3,0.24
200810,640110,DAILY FILM DVD RENTAL         ,1,1,100.784,100.805,100.784,0.21,0.22,0.17
200810,640119,DIGITAL TV MONTHLY SUBS       ,1,0,103.905,103.905,103.905,4.83,4.62,3.91
200810,640120,SUBCRIPTION TO CABLE TV       ,0,0,96.37,96.37,96.37,1.47,1.32,1.19
200810,640121,TV RENTAL                     ,0,0,90.383,90.383,90.383,0.63,0.55,0.51
200810,640124,TV LICENCE                    ,1,0,102.952,102.952,102.952,0,4.29,0
200810,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,101.023,99.772,99.772,0.99,1.12,0.81
200810,640211,HISTORIC MONUMENTS - ADMISSION,1,0,103.942,103.942,103.942,2.1,0.16,1.7
200810,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,103.496,101.517,101.517,1.26,0.96,1.02
200810,640217,ATTRACTIONS                   ,1,0,108.205,108.205,108.205,0,0.48,0
200810,640219,SWIMMING POOL ADM STND ADULT  ,1,2,103.224,103.316,103.224,0.44,0.48,0.36
200810,640221,FOOTBALL ADMISSION (GB)       ,1,0,104.604,104.604,104.604,0.55,0.64,0.45
200810,640222,EXERCISE CLASS UPTO 1HR       ,1,2,102.626,102.816,102.626,0.44,0.48,0.36
200810,640224,TEN-PIN BOWLING PER GAME      ,1,2,101.38,101.561,101.38,0.44,0.48,0.36
200810,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,99.758,99.48,99.48,1.21,1.28,0.99
200810,640228,LEISURE CLASSES               ,1,0,109.271,109.271,109.271,3.41,3.84,2.79
200810,640229,GOLF GREEN FEES               ,1,0,114.615,115.792,115.792,0.44,0.48,0.36
200810,640230,HORSERACING ADMISSIONS        ,1,0,103.175,103.175,103.175,0.55,0.64,0.45
200810,640232,SQUASH COURT- EVENING         ,1,1,102.709,102.732,102.709,0.44,0.48,0.36
200810,640233,LEISURE CENTRE MEMBERSHIP     ,2,1,102.316,102.105,102.105,0.99,0.96,0.81
200810,640234,CINEMA ADMISSION              ,2,0,104.344,104.524,104.524,1.68,1.12,1.36
200810,640235,ATTRACTIONS (CPI)             ,2,0,108.205,108.205,108.205,0.44,0,0.36
200810,640236,LIVE MUSIC                    ,1,0,95.447,95.447,95.447,1.47,1.12,1.19
200810,640238,ADMISSION TO CULTURAL EVENT   ,1,0,108.033,108.033,108.033,4.41,0.32,3.57
200810,640239,SOCIAL SUBSCRIPTIONS          ,1,0,104.656,104.656,104.656,1.47,0.48,1.19
200810,640240,LIVERY CHARGES PER WEEK       ,2,1,101.773,101.656,101.656,1.98,0.48,1.54
200810,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,100.553,100.494,100.494,0.28,1.24,0.21
200810,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,119.042,117.416,117.416,6.96,7.75,5.52
200810,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,102.852,102.614,102.614,7.83,8.37,6.21
200810,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,101.683,101.432,101.432,9.28,10.23,7.36
200810,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,100.003,99.674,99.674,1.45,1.55,1.15
200810,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,101.362,100.933,100.933,0.87,0.93,0.69
200810,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,104.01,103.868,103.868,0.87,0.93,0.69
200810,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,102.147,102.147,102.147,0.38,0.28,0.3
200810,640404,UK HOLIDAYS SELF CATERING     ,2,0,102.947,102.713,102.713,2.55,3.01,2
200810,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,101.995,101.364,101.364,1.74,2.8,1.38
200810,640406,HOTEL 1 NIGHT PRICE           ,2,1,104.338,102.946,102.946,6.65,0.91,5.25
200810,640407,CPI ACCOMODATION SERVICE PROXY,1,0,102.01,102.01,102.01,11.02,0,8.7
200811,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,109.695,109.715,109.695,0.48,0.55,0.39
200811,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,106.359,107.58,106.359,0.64,0.9,0.52
200811,210108,PITTA BREAD                   ,1,1,114.359,112.344,114.359,0.64,0.85,0.52
200811,210111,WHITE SLICED LOAF BRANDED 750G,1,1,112.09,112.771,112.09,1.28,1.55,1.04
200811,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,108.446,109.021,108.446,0.96,1.15,0.78
200811,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,110.8,110.846,110.8,0.48,0.16,0.39
200811,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,131.437,134.452,131.437,0.16,0.36,0.13
200811,210211,CORN SNACK SINGLE PACKET      ,1,1,109.215,109.339,109.215,0.8,0.52,0.65
200811,210212,BASMATI RICE 500G-1KG         ,1,1,144.282,144.725,144.282,0.48,0.52,0.39
200811,210213,BREAKFAST CEREAL 1            ,1,1,100.849,101.894,100.849,1.44,0.84,1.17
200811,210214,BREAKFAST CEREAL 2            ,1,1,110.032,109.465,110.032,2.56,1.6,2.08
200811,210301,CREAM CRACKERS PACK 200G-300G ,1,1,111.4,111.134,111.4,0.32,0.42,0.26
200811,210302,PLAIN BISCUITS-200-300G       ,1,1,110.224,109.738,110.224,1.28,1.68,1.04
200811,210317,FRUIT PIES 4-6 PACK           ,1,1,113.437,112.848,113.437,0.64,0.9,0.52
200811,210319,DOUGHNUT-EACH                 ,1,1,111.829,117.524,111.829,0.48,0.54,0.39
200811,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,107.348,108.32,107.348,0.64,0.78,0.52
200811,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,112.192,112.671,112.192,0.48,0.6,0.39
200811,210322,CHOCOLATE 11                  ,1,1,109.645,109.66,109.645,0.8,1.08,0.65
200811,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,122.777,123.479,122.777,0.84,1.04,0.68
200811,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,122.699,122.438,122.699,0.84,1.16,0.68
200811,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,124.821,125.201,124.821,0.63,0.92,0.51
200811,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,116.454,115.826,116.454,0.42,0.4,0.34
200811,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,125.331,126.32,125.331,0.42,0.48,0.34
200811,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,109.207,109.127,109.207,0.21,0.47,0.17
200811,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,127.973,127.426,127.973,0.42,0.53,0.34
200811,210604,IMP LAMB LOIN CHOP-BONE PER KG,1,1,110.64,111.482,110.64,0.42,0.47,0.34
200811,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,106.221,105.789,106.221,0.42,0.53,0.34
200811,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,112.001,112.423,112.001,0.63,0.55,0.51
200811,210706,H-KILL PORK-BONELESS SHOULDER ,1,1,115.544,113.96,115.544,0.63,0.45,0.51
200811,210802,BACON-GAMMON-PER KG           ,1,1,108.367,107.84,108.367,0.84,0.48,0.68
200811,210808,BACON-BACK-PER KG             ,1,1,113.621,114.03,113.621,2.52,1.52,2.04
200811,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,124.754,124.422,124.754,0.63,0.96,0.51
200811,210910,FRESH BONELESS CHICKEN BREAST ,1,1,103.598,103.127,103.598,1.26,2.16,1.02
200811,210911,FRESH TURKEY STEAKS PER KG    ,1,1,116.443,116.47,116.443,0.42,0.52,0.34
200811,210912,FROZEN CHICKEN BREASTS        ,1,1,114.368,114.586,114.368,0.21,0.36,0.17
200811,211007,CANNED MEAT-STEWED STEAK      ,1,1,126.511,129.155,126.511,0.42,0.28,0.34
200811,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,104.37,103.914,104.37,0.63,0.42,0.51
200811,211011,INDIVIDUAL MEAT PIE           ,1,1,103.111,102.496,103.111,1.47,0.84,1.19
200811,211014,SAUSAGES-PORK-PER KG          ,1,1,114.12,113.16,114.12,1.68,1.05,1.36
200811,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,119.946,119.619,119.946,0.84,0.49,0.68
200811,211018,COOKED MEAT - SLICED TURKEY   ,1,1,104.495,104.285,104.495,0.63,0.91,0.51
200811,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,100.711,98.886,100.711,0.42,0.63,0.34
200811,211020,COOKED HAM PREPACKED SLICED   ,1,1,113.936,115.518,113.936,2.73,1.68,2.21
200811,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,112.268,112.709,112.268,0.42,0.7,0.34
200811,211101,FRESH WHITE FISH FILLETS KG   ,1,1,101.638,102.481,101.638,1.8,0.78,1.44
200811,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,97.098,97.564,97.098,1.3,0.56,1.04
200811,211106,FROZEN PRAWNS PER KG          ,1,1,96.052,96.117,96.052,0.45,0.66,0.36
200811,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,143.281,144.114,143.281,0.55,0.74,0.44
200811,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,107.403,110.148,107.403,0.9,1.26,0.72
200811,211301,BUTTER-HOME PRODUCED-250G     ,1,1,101.108,101.318,101.108,0.18,0.29,0.18
200811,211304,BUTTER-IMPORTED 250G          ,1,1,91.906,91.376,91.906,0.44,0.71,0.44
200811,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,114.63,113.769,114.63,0.84,0.61,0.84
200811,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,104.267,104.836,104.267,0.54,0.39,0.54
200811,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,112.935,113.261,112.935,1.26,1.02,0.99
200811,211502,CHEDDAR-IMPORTED-PER KG       ,1,1,102.55,101.16,102.55,0.84,0.66,0.66
200811,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,114.568,119.266,114.568,0.98,0.81,0.77
200811,211507,EDAM PER KG                   ,1,1,113.035,113.237,113.035,0.28,0.24,0.22
200811,211509,HARD REGIONAL CHEESE PER KG   ,1,1,107.07,107.931,107.07,0.28,0.27,0.22
200811,211601,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,108.806,109.116,108.806,0.56,0.53,0.44
200811,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,108.591,108.712,108.591,0.56,0.47,0.44
200811,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,108.119,108.119,108.119,0.42,0.4,0.33
200811,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,113.187,113.147,113.187,1.54,1.4,1.21
200811,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,110.965,111.08,110.965,3.64,3.2,2.86
200811,211806,YOGHURT/FROMAGE FRAIS-SMALL   ,1,1,114.668,118.762,114.668,0.56,0.6,0.44
200811,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,100.731,100.324,100.731,1.26,1.4,0.99
200811,211808,CHILLED POT DESSERT 125-200G  ,1,1,106.007,105.587,106.007,0.84,0.92,0.66
200811,211809,FRESH SINGLE CREAM 284-300ML  ,1,1,100.041,100.076,100.041,0.28,0.36,0.22
200811,211813,YOGHURT DRINK                 ,1,1,96.439,95.81,96.439,0.7,0.72,0.55
200811,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,115.581,119.931,115.581,1.02,0.77,0.68
200811,211904,TEA BAGS-2-PACKET OF 240      ,1,1,111.02,111.253,111.02,0.3,0.23,0.2
200811,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,103.408,103.754,103.408,1.1,1.2,0.8
200811,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,97.673,97.937,97.673,1.32,1.32,0.96
200811,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,105.316,105.937,105.316,0.22,0.24,0.16
200811,212009,FRUIT DRINK-200-290ML 3-PACK  ,1,1,96.894,97.172,96.894,0.66,0.72,0.48
200811,212010,MINERAL WATER STILL 1.5-2L    ,1,1,99.339,97.14,99.339,0.88,0.96,0.64
200811,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,101.009,100.579,101.009,1.54,1.8,1.12
200811,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,102.064,101.643,102.064,0.33,0.36,0.24
200811,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,108.309,108.92,108.309,0.77,0.84,0.56
200811,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,94.662,93.424,94.662,1.65,1.68,1.2
200811,212017,FIZZY BOTTLED DRINK 500ML     ,1,1,104.536,104.546,104.536,0.99,1.08,0.72
200811,212018,FIZZY CANNED DRINK 330ML      ,1,1,107.173,107.213,107.173,1.21,1.44,0.88
200811,212019,PURE FRUIT SMOOTHIE 750ML-1LTR,1,1,108.311,108.981,108.311,0.33,0.36,0.24
200811,212101,SUGAR -GRANULATED-WHITE-PER KG,1,1,105.007,105.011,105.007,0.22,0.44,0.18
200811,212106,JAR OF JAM-340-454G           ,1,1,106.854,107.682,106.854,0.33,0.56,0.27
200811,212202,MINTS                         ,1,1,106.742,106.473,106.742,0.22,0.3,0.18
200811,212207,CANDY COATED CHOCOLATE        ,1,1,105.113,105.438,105.113,0.77,0.8,0.63
