index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201304,520249,BABY WIPES 50-85              ,1,1,94.809,93.777,94.809,0.84,0.6,0.68
201304,520301,MAN'S HAIRCUT                 ,2,1,100.252,100.166,100.166,1.75,1.5,1.5
201304,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,100.611,100.542,100.542,2.45,2.1,2.1
201304,520305,PRIVATE HEALTH CARE 1         ,1,0,108.244,108.244,108.244,0.7,1.05,0.7
201304,520306,PRIVATE HEALTH CARE 2         ,1,0,102.654,102.654,102.654,0.44,0.75,0.44
201304,520311,WOMENS HIGHLIGHTING           ,2,1,101.091,100.993,100.993,1.26,1.05,1.08
201304,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.542,100.509,100.509,1.5,0.6,1.5
201304,520318,SLIMMING CLUBS                ,1,0,100,100,100,0.72,0.75,0.56
201304,520319,LA SUPPORTED RES IN RET HOMES ,1,0,101.689,101.689,101.689,1.12,0,0.88
201304,520321,PRIVATE HEALTH CARE 3         ,1,0,108.244,108.244,108.244,2.25,0,1.75
201304,520322,PRIVATE HEALTH CARE 4         ,1,0,102.654,102.654,102.654,1.44,0,1.12
201304,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,100.005,99.972,99.972,0.7,0.6,0.6
201304,520324,RESIDENTIAL HOME              ,2,1,100.254,100.242,100.242,4.06,0.3,3.19
201304,520325,NURSING HOME                  ,2,1,100.306,100.285,100.285,3.6,0.3,2.8
201304,520326,PRIVATE DENTAL EXAMINATION    ,2,1,101.815,101.307,101.307,1.35,1.35,0.9
201304,520327,NHS DENTAL CHARGES            ,1,0,102.414,102.414,102.414,1.65,1.65,1.1
201304,520328,DENTAL INSURANCE              ,1,0,100.023,100.023,100.023,0.56,0.9,0.56
201304,520330,SELF PAY OPERATIONS           ,1,0,101.103,101.103,101.103,1.71,0.6,1.33
201304,520331,BASIC MANICURE                ,2,1,101.48,101.217,101.217,0.84,0.75,0.72
201304,520332,NON NHS CHIROPRACTOR          ,2,1,100.341,100.322,100.322,1.5,0.6,1.5
201304,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.6,0.15,0.48
201304,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,98.576,98.576,98.576,7,10.2,5.5
201304,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,98.442,98.442,98.442,7,10.2,5.5
201304,610110,CARAVANS                      ,1,0,99.361,99.048,99.048,4.41,1.36,3.43
201304,610112,MOTORCYCLES                   ,1,0,101.075,100.895,100.895,0.9,0.68,0.6
201304,610113,NEW CARS                      ,1,0,99.679,99.679,99.679,21,11.56,17
201304,610204,"CAR TYRE, STATE SIZE          ",2,1,100.138,99.952,99.952,0.85,0.76,0.68
201304,610207,MOTOR-CAR SPARE PARTS         ,2,0,103.496,103.405,103.405,0.85,0.76,0.68
201304,610212,CAR BATTERY                   ,2,1,103.025,102.786,102.786,0.8,0.76,0.64
201304,610221,WINDSCREEN WIPER BLADES       ,2,1,107.691,104.857,104.857,0.8,0.76,0.64
201304,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,101.449,100.74,100.74,0.85,0.76,0.68
201304,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,100.103,99.926,99.926,1.26,0.76,0.99
201304,610228,ROADSIDE RECOVERY SERVICE     ,1,0,101.079,101.079,101.079,1.32,0.76,1.08
201304,610229,AUTO CAR WASH                 ,1,1,101.843,102.602,101.843,1.32,0.76,1.08
201304,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,102.551,102.153,102.153,2.42,1.52,1.98
201304,610232,CAR SERVICE- MAIN DEALER      ,2,1,100.881,100.8,100.8,2.42,1.52,1.98
201304,610233,EXHAUST FITTING IN FAST FIT   ,2,1,99.56,99.483,99.483,2.42,1.52,1.98
201304,610234,BRAKE FITTING IN FAST FIT     ,2,1,95.511,94.981,94.981,2.42,1.52,1.98
201304,610235,CAR REPAIRS MAIN DEALER       ,2,1,100.343,100.292,100.292,4.84,3.04,3.96
201304,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,100.367,100.333,100.333,4.84,3.04,3.96
201304,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,100.25,99.756,99.756,0.8,0.76,0.64
201304,610303,OIL PER LITRE-MULTIGRADE      ,1,1,100.833,100.855,100.833,0.4,0.45,0.32
201304,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,101.425,101.425,101.425,0,13.05,0
201304,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,103.871,103.871,103.871,0,31.5,0
201304,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,101.193,101.193,101.193,11.6,0,9.28
201304,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,103.143,103.143,103.143,28,0,22.4
201304,610409,VEHICLE EXCISE DUTY           ,1,0,103.228,103.228,103.228,5.88,5.52,4.62
201304,610417,CAR INSURANCE                 ,2,0,104.644,104.239,104.239,3.8,18.48,2.85
201304,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2.07,1.2,1.61
201304,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100,100,100,0.27,0.18,0.21
201304,620106,EURO TUNNEL FARES             ,1,0,137.941,137.941,137.941,0.36,0.24,0.28
201304,620107,RAIL FARES                    ,1,0,100,100,100,6.3,4.38,4.9
201304,620203,COACH FARES                   ,1,0,101.601,101.601,101.601,2.34,1.2,1.8
201304,620205,BUS FARES                     ,1,0,101.258,101.258,101.258,5.07,2.8,3.9
201304,620302,TAXI FARES                    ,2,0,101.199,101.194,101.194,1.69,0.88,1.3
201304,620303,SELF-DRIVE VAN HIRE           ,2,1,99.706,99.459,99.459,2.24,0.24,1.76
201304,620304,PUSHCHAIR/STROLLER            ,2,1,101.047,100.513,100.513,0.3,0.16,0.24
201304,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,97.15,96.112,96.112,2.24,0.24,1.76
201304,620308,MINICAB FARE FOR 2 MILES      ,1,2,100.328,100.275,100.328,1.69,0.88,1.3
201304,620310,AIR FARES                     ,1,0,107.532,107.532,107.532,6,2.96,5
201304,620311,SEA FARES                     ,1,0,103.536,103.536,103.536,1,0.32,1
201304,620313,ROAD TOLLS                    ,1,0,100.645,100.645,100.645,0.98,0.64,0.77
201304,620314,BOATS                         ,2,0,102.116,103.314,103.314,1.71,0.4,1.33
201304,620315,CAR PARK CHARGES              ,2,1,100.374,100.335,100.335,1.12,0.64,0.88
201304,620317,CHILDS BICYCLE                ,2,1,103.227,102.683,102.683,1.05,0.32,0.7
201304,620318,ADULT BIKE                    ,2,1,98.376,98.009,98.009,1.05,0.32,0.7
201304,630122,PC PERIPHERALS                ,1,0,96.39,96.39,96.39,2.17,1.14,1.86
201304,630123,DVD PLAYER - NOT PORTABLE     ,2,1,101.589,100.859,100.859,0.18,0.06,0.15
201304,630126,DVD RECORDER                  ,2,1,97.258,96.963,96.963,0.18,0.06,0.15
201304,630127,PERSONAL COMPUTERS (CPI)      ,2,0,102.71,102.435,102.435,1.05,0.42,0.9
201304,630129,LAPTOP COMPUTERS              ,2,0,100.179,99.697,99.697,2.31,1.08,1.98
201304,630136,SATELLITE NAVIGATION DEVICE   ,1,0,98.688,99.567,99.567,0.05,0.06,0.04
201304,630138,DIGITAL RADIO (DAB)           ,2,1,99.932,99.122,99.122,0.3,0.12,0.25
201304,630146,BLU-RAY PLAYER                ,2,1,99.289,97.889,97.889,0.12,0.06,0.1
201304,630147,HI-FI RS 2010-14              ,2,1,100.244,99.663,99.663,1.08,0.42,0.9
201304,630149,"FLAT PANEL TV 14""-22""         ",2,1,104.008,102.717,102.717,0.3,0.12,0.25
201304,630150,"FLAT PANEL TV 23""-32""         ",2,1,103.11,102.328,102.328,1.2,0.48,1
201304,630151,"FLAT PANEL TV 33"" +           ",2,1,97.464,96.561,96.561,1.68,0.66,1.4
201304,630152,MP4 PLAYER                    ,2,2,99.127,99.059,99.059,0.6,0.24,0.5
201304,630153,TABLET COMPUTERS              ,2,0,96.608,96.443,96.443,1.47,0.9,1.26
201304,630154,DIGITAL TV RECORDER/RECEIVER  ,2,1,98.269,96.82,96.82,0.36,0.18,0.3
201304,630220,CD ROM                        ,1,0,106.998,102.543,102.543,0.42,0.21,0.35
201304,630223,CDS- PURCH OVER INTERNET      ,1,0,112.195,112.21,112.21,0.48,0.27,0.4
201304,630224,INTERNET DVDS                 ,1,0,116.645,119.106,119.106,0.9,0.48,0.75
201304,630225,MUSIC DOWNLOADS               ,1,0,98.222,97.962,97.962,0.54,0.3,0.45
201304,630226,RECORDABLE CD PRICE PER CD    ,2,1,98.081,96.664,96.664,0.18,0.09,0.15
201304,630227,REWRITABLE DVD                ,2,1,99.611,97.44,97.44,0.18,0.09,0.15
201304,630228,PRE-RECORDED DVD (FILM)       ,2,2,111.266,108.547,108.547,1.38,0.72,1.15
201304,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,101.601,94.955,94.955,0.54,0.3,0.45
201304,630230,CD ALBUM (TOP 40)             ,1,2,91.726,91.5,91.726,0.48,0.27,0.4
201304,630231,CD ALBUM (NOT CHART)          ,1,2,95.953,95.322,95.953,0.18,0.09,0.15
201304,630232,INTERNET BLU-RAY DISC         ,1,0,96.72,97.453,97.453,0.12,0.06,0.1
201304,630233,BLU RAY DISC (FILM) FROM CHART,2,2,102.144,98.002,98.002,0.24,0.12,0.2
201304,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,106.652,105.329,105.329,1.33,0.36,1.12
201304,630312,CHILD'S PLASTIC DOLL          ,2,1,98.726,97.391,97.391,0.95,0.27,0.8
201304,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,101.448,102.089,101.448,1.14,0.36,0.96
201304,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,106.847,102.942,102.942,0.95,0.27,0.8
201304,630317,SLEEPING BAG                  ,2,1,104.364,102.115,102.115,0.42,0.18,0.42
201304,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,106.03,103.891,103.891,0.95,0.27,0.8
201304,630333,COMPUTER GAMES CONSOLE        ,1,0,100.529,99.548,99.548,3.04,0.9,2.56
201304,630334,INTERNET COMPUTER GAMES       ,1,0,99.576,100.298,100.298,1.14,0.36,0.96
201304,630336,FOOTBALL                      ,2,1,113.33,109.098,109.098,0.54,0.27,0.54
201304,630340,CARBON FIBRE FISHING ROD      ,2,2,101.056,100.68,100.68,0.42,0.18,0.42
201304,630341,PRESCHOOL ACTIVITY TOY        ,2,1,105.384,103.86,103.86,1.9,0.54,1.6
201304,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,100.758,100.403,100.403,0.27,0.45,0.21
201304,630343,MEN'S FOOTBALL BOOTS          ,2,1,102.73,100.94,100.94,0.54,0.27,0.54
201304,630344,DIGITAL CAMERAS               ,2,0,99.964,98.734,98.734,1.89,0.45,1.26
201304,630345,GOLF BALLS PRICE PER BALL     ,1,1,102.351,102.076,102.351,0.42,0.18,0.42
201304,630347,CHILD'S BABY DOLL             ,2,1,98.637,97.327,97.327,0.95,0.27,0.8
201304,630348,WATERSPORTS EQUIPMENT         ,2,0,97.616,97.255,97.255,1.08,0.27,0.84
201304,630352,CHILDS OUTDOOR SWING          ,2,1,100.435,99.946,99.946,0.38,0.09,0.32
201304,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,101.432,100.924,100.924,0.95,0.27,0.8
201304,630357,SQUASH/TENNIS RACQUET         ,2,1,100.6,99.581,99.581,0.42,0.18,0.42
201304,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,103.303,101.279,101.279,0.36,0.18,0.3
201304,630359,DIGITAL DEVELOPMENT PER PRINT ,2,2,100.581,100.482,100.482,1,0.54,0.8
201304,630362,COMPUTER GAME TOP 20 CHART    ,2,2,99.368,96.659,96.659,3.8,1.08,3.2
201304,630365,CRAFT KIT FOR CHILD 5 YRS+    ,2,1,106.565,104.615,104.615,1.14,0.36,0.96
201304,630367,DIGITAL CAMCORDER             ,2,2,106.218,104.618,104.618,1.11,0.27,0.74
201304,630368,ELECTRONIC EDUCATIONAL TOY    ,2,1,99.777,98.872,98.872,0.38,0.09,0.32
201304,630369,CHARCOAL BBQ NOT DISPOSABLE   ,2,1,100.878,100.751,100.751,0.24,0.09,0.24
201304,630407,SUNDAY NEWSPAPERS             ,1,0,102.285,102.285,102.285,0.75,0.7,0.6
201304,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,101.779,101.779,101.779,1.75,1.68,1.4
201304,630412,PERIODICALS                   ,1,0,99.026,99.026,99.026,1.7,1.61,1.36
201304,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,103.056,102.191,102.191,0.12,0.07,0.09
201304,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,104.766,103.193,103.193,0.64,0.35,0.48
201304,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,114.051,107.98,107.98,0.88,0.49,0.66
201304,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,95.782,97.248,95.782,0.88,0.49,0.66
201304,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,101.325,101.477,101.325,0.36,0.21,0.27
201304,630435,BOOK - FICTION - HARD COVER   ,2,2,108.512,104.653,104.653,0.52,0.28,0.39
201304,630436,PROVINCIAL NEWSPAPERS         ,1,0,101.4,101.4,101.4,0.8,0.77,0.64
201304,630437,BOOK - TEENAGE FICTION        ,2,2,99.682,98.827,98.827,0.36,0.21,0.27
201304,630438,EBOOKS                        ,1,2,97.026,135.691,135.691,0.24,0.14,0.18
201304,630505,GARDEN SPADE                  ,2,1,98.763,98.487,98.487,0.4,0.4,0.4
201304,630507,HOUSEPLANT                    ,1,1,102.616,101.817,102.616,0.28,0.3,0.21
201304,630510,POTTING COMPOST               ,1,1,99.661,99.773,99.661,0.52,0.55,0.39
201304,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,99.828,99.788,99.828,0.24,0.25,0.18
201304,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,101.078,101.706,101.078,0.72,0.75,0.54
201304,630519,POTTED SHRUB                  ,2,1,100.307,98.714,98.714,1.36,1.4,1.02
201304,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,111.077,110.324,110.324,0.24,0.4,0.24
201304,630523,CUT FLOWERS LILLIES           ,1,1,99.736,100.239,99.736,0.72,0.75,0.54
201304,630524,INTERNET FLOWERS/BOUQUET      ,1,0,100,100,100,0.16,0.2,0.12
201304,640119,DIGITAL TV MONTHLY SUBS       ,1,0,100,100,100,4,5.59,3.2
201304,640124,TV LICENCE                    ,1,0,100,100,100,3.8,6.89,3.04
201304,640125,TV RENTALS                    ,1,0,100,100,100,0.6,0.39,0.48
201304,640126,DVD RENTAL INTERNET SUB       ,2,0,100,100,100,0.2,0.13,0.16
201304,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,98.655,97.726,97.726,3,1.05,2.4
201304,640211,HISTORIC MONUMENTS - ADMISSION,1,0,105.516,105.516,105.516,0.6,0.15,0.48
201304,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,107.838,103.539,103.539,1,1.05,0.8
201304,640217,ATTRACTIONS                   ,1,0,154.289,154.289,154.289,0.27,0.3,0.21
201304,640219,SWIMMING POOL ADM STND ADULT  ,1,2,100.607,100.722,100.607,0.54,0.6,0.42
201304,640221,FOOTBALL ADMISSION (GB)       ,1,0,100,100,100,0.63,0.6,0.49
201304,640222,EXERCISE CLASS UPTO 1HR       ,1,2,100.819,100.793,100.819,0.54,0.6,0.42
201304,640224,TEN-PIN BOWLING PER GAME      ,1,2,101.02,101.568,101.02,0.45,0.45,0.35
201304,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,99.63,99.562,99.562,1.35,1.5,1.05
201304,640228,LEISURE CLASSES               ,1,0,100,100,100,3.42,3.75,2.66
201304,640229,GOLF GREEN FEES               ,1,0,111.213,111.855,111.855,0.54,0.6,0.42
201304,640230,HORSERACING ADMISSIONS        ,1,0,100.47,100.47,100.47,0.54,0.6,0.42
201304,640234,CINEMA ADMISSION              ,2,0,101.315,101.386,101.386,1.2,1.2,0.96
201304,640236,LIVE MUSIC                    ,1,0,99.907,99.907,99.907,1.2,1.05,0.96
201304,640238,ADMISSION TO CULTURAL EVENT   ,1,0,115.749,115.749,115.749,2.2,0.45,1.76
201304,640239,SOCIAL SUBSCRIPTIONS          ,1,0,103.93,103.93,103.93,1.2,0.6,0.96
201304,640240,LIVERY CHARGES PER WEEK       ,2,1,100.912,100.854,100.854,1.53,0.45,1.19
201304,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,94.54,93.964,93.964,0.2,1.05,0.15
201304,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,100.2,100.043,100.043,5.44,5.95,4.32
201304,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,101.053,101.008,101.008,9.18,10.5,7.29
201304,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,100.699,100.651,100.651,11.22,12.25,8.91
201304,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,101.453,101.402,101.402,2.72,2.8,2.16
201304,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,101.893,101.48,101.48,1.36,1.4,1.08
201304,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,100.199,100.171,100.171,1.02,1.05,0.81
201304,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,99.613,99.613,99.613,0.19,0.11,0.15
201304,640404,UK HOLIDAYS SELF CATERING     ,2,0,100.627,100.415,100.415,3.1,4.73,2.5
201304,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,100.818,100.5,100.5,3.06,4.62,2.43
201304,640406,HOTEL 1 NIGHT PRICE           ,2,1,99.789,98.52,98.52,6.65,1.54,5.25
201304,640407,CPI ACCOMODATION SERVICE PROXY,1,0,100.484,100.484,100.484,11.21,0,8.85
201305,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,104.006,104.243,104.006,0.32,0.5,0.26
201305,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,99.392,99.492,99.392,0.64,0.85,0.52
201305,210111,WHITE SLICED LOAF BRANDED 750G,1,1,100.629,100.944,100.629,1.12,1.55,0.91
201305,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,101.391,101.827,101.391,0.96,1.2,0.78
201305,210114,CHILLED GARLIC BREAD          ,1,1,103.226,99.369,103.226,0.64,0.9,0.52
201305,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,112.806,110.852,112.806,0.32,0.2,0.26
201305,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,103.365,103.403,103.365,0.16,0.4,0.13
201305,210211,CORN SNACK SINGLE PACKET      ,1,1,102.232,102,102.232,0.96,0.52,0.78
201305,210212,BASMATI RICE 500G-1KG         ,1,1,107.837,106.571,107.837,0.48,0.64,0.39
201305,210213,BREAKFAST CEREAL 1            ,1,1,99.249,99.443,99.249,1.12,0.64,0.91
201305,210214,BREAKFAST CEREAL 2            ,1,1,104.478,104.864,104.478,2.08,1.12,1.69
201305,210215,CEREAL BAR                    ,1,1,109.719,111.325,109.719,0.64,0.32,0.52
201305,210216,HOT OAT CEREAL                ,1,1,102.958,103.421,102.958,0.32,0.16,0.26
201305,210301,CREAM CRACKERS PACK 200G-300G ,1,1,100.244,100.555,100.244,0.32,0.49,0.26
201305,210302,PLAIN BISCUITS-200-300G       ,1,1,101.887,102.688,101.887,1.28,1.75,1.04
201305,210317,FRUIT PIES 4-6 PACK           ,1,1,103.308,106.424,103.308,0.32,0.49,0.26
201305,210319,DOUGHNUT-EACH                 ,1,1,100.098,99.843,100.098,0.8,1.05,0.65
201305,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,97.187,97.888,97.187,0.64,0.91,0.52
201305,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,96.935,96.256,96.935,0.64,0.84,0.52
201305,210322,CHOCOLATE 11                  ,1,1,100.962,101.153,100.962,0.64,1.47,0.52
201305,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,99.738,99.143,99.738,1.26,1.28,1.02
201305,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,108.588,110.129,108.588,1.05,1,0.85
201305,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,101.108,100.527,101.108,0.63,0.64,0.51
201305,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,101.033,101.222,101.033,0.42,0.52,0.34
201305,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,100.343,99.967,100.343,0.63,0.56,0.51
201305,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,105.81,106.42,105.81,0.42,0.5,0.34
201305,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,104.434,105.547,104.434,0.42,0.5,0.34
201305,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,97.94,97.843,97.94,0.63,1,0.51
201305,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,97.012,96.872,97.012,1.26,1,1.02
201305,210802,BACON-GAMMON-PER KG           ,1,1,101.002,100.6,101.002,0.84,0.52,0.68
201305,210808,BACON-BACK-PER KG             ,1,1,101.175,101.383,101.175,2.31,1.48,1.87
201305,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,102.961,103.241,102.961,0.63,0.96,0.51
201305,210910,FRESH BONELESS CHICKEN BREAST ,1,1,95.925,95.867,95.925,1.26,1.68,1.02
201305,210911,FRESH TURKEY STEAKS PER KG    ,1,1,99.772,99.413,99.772,0.21,0.36,0.17
201305,210912,FROZEN CHICKEN BREASTS        ,1,1,96.912,96.667,96.912,0.42,0.76,0.34
201305,210913,ROTISSERIE CHICKEN [WHOLE]    ,1,1,100.191,100.125,100.191,0.21,0.24,0.17
201305,211007,CANNED MEAT-STEWED STEAK      ,1,1,99.485,99.449,99.485,0.42,0.21,0.34
201305,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,104.26,104.268,104.26,0.63,0.35,0.51
201305,211011,INDIVIDUAL MEAT PIE           ,1,1,105.006,105.71,105.006,1.05,0.77,0.85
201305,211014,SAUSAGES-PORK-PER KG          ,1,1,101.792,102.32,101.792,1.26,0.91,1.02
201305,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,98.246,98.01,98.246,0.63,0.42,0.51
201305,211018,COOKED MEAT - SLICED TURKEY   ,1,1,95.807,96.381,95.807,0.42,0.7,0.34
201305,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,100.316,99.092,100.316,0.42,0.7,0.34
201305,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,99.361,98.97,99.361,0.42,0.7,0.34
201305,211022,OVEN READY JOINT              ,1,1,102.412,102.735,102.412,0.42,0.42,0.34
201305,211023,COOKED HAM PREPACKED SLICED   ,1,1,99.564,99.489,99.564,2.1,1.4,1.7
201305,211024,CONTINENTAL SLICED DELI MEAT  ,1,1,100.744,100.492,100.744,0.63,0.42,0.51
201305,211101,FRESH WHITE FISH FILLETS KG   ,1,1,95.541,94.552,95.541,1.04,0.68,0.78
201305,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,100.901,100.992,100.901,1.2,0.76,0.9
201305,211106,FROZEN PRAWNS PER KG          ,1,1,111.799,107.843,111.799,0.4,0.56,0.3
201305,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,99.581,99.448,99.581,0.6,0.88,0.45
201305,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,102.752,102.572,102.752,0.64,0.92,0.48
201305,211211,FROZEN BREAD/BAT FISH 400-550G,1,1,100.903,100.603,100.903,0.12,0.2,0.09
201305,211305,SPREADABLE BUTTER             ,1,1,100.433,100.826,100.433,0.34,0.54,0.34
201305,211306,BUTTER 250G SPEC COO          ,1,1,98.916,98.74,98.916,0.3,0.46,0.3
201305,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,98.585,97.769,98.585,0.82,1.2,0.82
201305,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,115.264,110.385,115.264,0.54,0.8,0.54
201305,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,97.346,97.017,97.346,2.08,1.74,1.76
201305,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,97.819,96.815,97.819,0.65,0.51,0.55
201305,211507,EDAM PER KG                   ,1,1,103.756,102.646,103.756,0.13,0.12,0.11
201305,211509,HARD REGIONAL CHEESE PER KG   ,1,1,101.394,101.399,101.394,0.26,0.24,0.22
201305,211510,PARMESAN CHEESE-PER KG        ,1,1,101.812,101.635,101.812,0.13,0.12,0.11
201305,211511,SOFT CONTINENTAL CHEESE - KG  ,1,1,99.174,99.182,99.174,0.26,0.27,0.22
201305,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,98.391,98.482,98.391,0.52,0.48,0.44
201305,211603,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,99.402,99.439,99.402,0.65,0.52,0.55
201305,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,100.068,100.068,100.068,0.26,0.2,0.22
201305,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,100.189,100.203,100.189,0.91,0.88,0.77
201305,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,100.131,100.013,100.131,3.38,2.92,2.86
201305,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,103.488,104.258,103.488,1.43,1.48,1.21
201305,211808,CHILLED POT DESSERT 125-200G  ,1,1,103.322,103.697,103.322,0.78,0.8,0.66
201305,211813,YOGHURT DRINK                 ,1,1,100.078,100.554,100.078,0.52,0.48,0.44
201305,211814,YOGHURT-SMALL INDIVIDUAL      ,1,1,102.098,102.233,102.098,0.52,0.52,0.44
201305,211815,FRESH DOUBLE CREAM 250ML-300ML,1,1,100.71,100.742,100.71,0.26,0.36,0.22
201305,211816,POWDERED BABY FORMULA 400-900G,1,1,102.403,102.481,102.403,0.26,0.36,0.22
201305,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,96.677,94.624,96.677,0.93,0.77,0.62
201305,211904,TEA BAGS-2-PACKET OF 240      ,1,1,105.075,104.353,105.075,0.27,0.23,0.18
201305,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,104.63,104.478,104.63,1,1.2,0.8
201305,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,100.193,100.104,100.193,1.4,1.56,1.12
201305,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,103.728,102.863,103.728,0.2,0.24,0.16
201305,212010,MINERAL WATER STILL 1.5-2L    ,1,1,99.889,99.726,99.889,0.3,0.36,0.24
201305,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,101.519,101.72,101.519,1.7,2.04,1.36
201305,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,111.864,112.037,111.864,0.4,0.48,0.32
201305,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,100.331,100.871,100.331,1.1,1.44,0.88
201305,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,100.307,100.277,100.307,1.1,1.2,0.88
201305,212017,FIZZY BOTTLED DRINK 500ML     ,1,1,103.662,103.717,103.662,1.4,1.8,1.12
201305,212019,PURE FRUIT SMOOTHIE 750ML-1LTR,1,1,113.723,116.689,113.723,0.3,0.36,0.24
201305,212020,FRUIT DRINK BOTTLE 4-8 PACK   ,1,1,106.424,105.762,106.424,0.6,0.72,0.48
201305,212021,BOTTLE STILL WATER 500ML      ,1,1,107.141,105.872,107.141,0.5,0.6,0.4
