index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201301,520244,TOOTHBRUSH                    ,1,1,89.537,82.967,89.537,0.6,0.45,0.48
201301,520245,ANTIHISTAMINE ALLERGY TABLETS ,1,1,98.929,98.841,98.929,0.96,0.45,0.8
201301,520246,LIP GLOSS                     ,2,1,103.819,102.127,102.127,1,0.6,0.8
201301,520247,LIQUID SOAP 200-300ML         ,1,1,102.997,103.214,102.997,0.6,0.45,0.48
201301,520248,CONDITIONER FOR HAIR          ,1,1,102.499,102.012,102.499,0.4,0.3,0.32
201301,520249,BABY WIPES 50-85              ,1,1,81.578,73.595,81.578,0.8,0.6,0.64
201301,520301,MAN'S HAIRCUT                 ,2,1,101.499,101.254,101.254,2,1.4,1.5
201301,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,101.648,101.518,101.518,2.8,2.1,2.1
201301,520305,PRIVATE HEALTH CARE 1         ,1,0,112.28,112.28,112.28,0.72,1.26,0.72
201301,520306,PRIVATE HEALTH CARE 2         ,1,0,106.689,106.689,106.689,0.4,0.7,0.4
201301,520311,WOMENS HIGHLIGHTING           ,2,1,101.185,101.05,101.05,1.36,0.98,1.02
201301,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,102.055,101.906,101.906,1.5,0.42,1
201301,520318,SLIMMING CLUBS                ,1,0,100.73,100.73,100.73,0.64,0.84,0.56
201301,520319,LA SUPPORTED RES IN RET HOMES ,1,0,104.271,104.271,104.271,1.04,0,0.88
201301,520321,PRIVATE HEALTH CARE 3         ,1,0,112.28,112.28,112.28,2.34,0,1.82
201301,520322,PRIVATE HEALTH CARE 4         ,1,0,106.689,106.689,106.689,1.35,0,1.05
201301,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,100.976,100.828,100.828,0.88,0.7,0.66
201301,520324,RESIDENTIAL HOME              ,2,1,101.997,101.929,101.929,4.03,0.14,3.41
201301,520325,NURSING HOME                  ,2,1,101.684,101.603,101.603,3.69,0.14,2.87
201301,520326,PRIVATE DENTAL EXAMINATION    ,2,1,103.456,103.196,103.196,0.84,1.12,0.84
201301,520327,NHS DENTAL CHARGES            ,1,0,102.473,102.473,102.473,1.16,1.54,1.16
201301,520328,DENTAL INSURANCE              ,1,0,102.171,102.171,102.171,0.56,0.98,0.56
201301,520330,SELF PAY OPERATIONS           ,1,0,100.595,100.595,100.595,1.62,0.42,1.26
201301,520331,BASIC MANICURE                ,2,1,101.046,100.81,100.81,0.96,0.7,0.72
201301,520332,NON NHS CHIROPRACTOR          ,2,1,101.711,101.607,101.607,1.5,0.42,1
201301,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.66,0.14,0.54
201301,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,99.939,99.939,99.939,8,10.92,6.5
201301,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,99.007,99.007,99.007,8,10.92,6.5
201301,610110,CARAVANS                      ,1,0,102.571,102.445,102.445,5.2,1.95,4.16
201301,610112,MOTORCYCLES                   ,1,0,99.252,98.992,98.992,0.96,0.78,0.64
201301,610113,NEW CARS                      ,1,0,100.053,100.053,100.053,24,14.43,19
201301,610204,"CAR TYRE, STATE SIZE          ",2,1,103.468,102.26,102.26,0.95,0.8,0.76
201301,610207,MOTOR-CAR SPARE PARTS         ,2,0,105.552,105.284,105.284,0.95,0.8,0.76
201301,610212,CAR BATTERY                   ,2,1,99.519,98.516,98.516,0.7,0.6,0.56
201301,610217,OIL FILTER                    ,2,1,102.43,101.927,101.927,0.7,0.6,0.56
201301,610221,WINDSCREEN WIPER BLADES       ,2,1,95.311,92.822,92.822,0.7,0.6,0.56
201301,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,102.592,102.035,102.035,0.9,0.8,0.72
201301,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,98.919,98.576,98.576,1.44,0.8,1.17
201301,610228,ROADSIDE RECOVERY SERVICE     ,1,0,105.908,105.908,105.908,1.54,1,1.26
201301,610229,AUTO CAR WASH                 ,1,1,101.952,102.243,101.952,1.1,0.8,0.9
201301,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,102.986,102.193,102.193,2.42,1.6,1.98
201301,610232,CAR SERVICE- MAIN DEALER      ,2,1,103.093,102.598,102.598,2.42,1.6,1.98
201301,610233,EXHAUST FITTING IN FAST FIT   ,2,1,101.121,99.379,99.379,2.42,1.6,1.98
201301,610234,BRAKE FITTING IN FAST FIT     ,2,1,107.481,106.354,106.354,2.42,1.6,1.98
201301,610235,CAR REPAIRS MAIN DEALER       ,2,1,103.083,102.892,102.892,4.84,3.4,3.96
201301,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,99.972,99.751,99.751,4.84,3.4,3.96
201301,610303,OIL PER LITRE-MULTIGRADE      ,1,1,104.942,107.067,104.942,0.46,0.47,0.37
201301,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,99.064,99.064,99.064,0,12.22,0
201301,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,99.488,99.488,99.488,0,34.31,0
201301,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,98.891,98.891,98.891,11.96,0,9.62
201301,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,99.262,99.262,99.262,33.58,0,27.01
201301,610409,VEHICLE EXCISE DUTY           ,1,0,103.114,103.114,103.114,6.88,6.25,5.59
201301,610417,CAR INSURANCE                 ,2,0,92.39,90.986,90.986,2.85,18.75,2.85
201301,620101,LONDON TRANSPORT RAIL FARES   ,1,0,104.2,104.2,104.2,2.07,1.2,1.61
201301,620105,OTHER UNDERGROUND/METRO FARES ,1,0,106.637,106.637,106.637,0.18,0.12,0.14
201301,620106,EURO TUNNEL FARES             ,1,0,94.717,94.717,94.717,0.45,0.24,0.35
201301,620107,RAIL FARES                    ,1,0,104.194,104.194,104.194,6.3,4.44,4.9
201301,620203,COACH FARES                   ,1,0,94.754,94.754,94.754,2.28,1.32,1.9
201301,620205,BUS FARES                     ,1,0,104.738,104.738,104.738,4.8,2.68,4
201301,620302,TAXI FARES                    ,2,0,104.569,104.556,104.556,1.68,1.43,1.4
201301,620303,SELF-DRIVE VAN HIRE           ,2,1,97.999,97.16,97.16,2.08,0.26,1.69
201301,620304,PUSHCHAIR/STROLLER            ,2,1,101.327,99.541,99.541,0.4,0.26,0.32
201301,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,103.788,100.08,100.08,2.08,0.26,1.69
201301,620308,MINICAB FARE FOR 2 MILES      ,1,2,101.909,101.976,101.909,1.68,1.43,1.4
201301,620310,AIR FARES                     ,1,0,103.382,103.382,103.382,8,4.94,6
201301,620311,SEA FARES                     ,1,0,109.793,109.793,109.793,1,0.52,1
201301,620313,ROAD TOLLS                    ,1,0,103.937,103.937,103.937,1.6,1.04,1.3
201301,620314,BOATS                         ,2,0,103.603,101.111,101.111,2.1,0.78,1.68
201301,620315,CAR PARK CHARGES              ,2,1,102.32,101.156,101.156,1.6,1.04,1.3
201301,620317,CHILDS BICYCLE                ,2,1,97.527,96.272,96.272,1.02,0.52,0.68
201301,620318,ADULT BIKE                    ,2,1,101.864,101.299,101.299,1.02,0.52,0.68
201301,630122,PC PERIPHERALS                ,1,0,102.717,102.717,102.717,1.74,1.26,1.45
201301,630123,DVD PLAYER - NOT PORTABLE     ,2,1,99.337,98.09,98.09,0.18,0.07,0.15
201301,630126,DVD RECORDER                  ,2,1,96.169,95.342,95.342,0.12,0.07,0.1
201301,630127,PERSONAL COMPUTERS (CPI)      ,2,0,86.38,85.475,85.475,1.5,0.7,1.25
201301,630129,LAPTOP COMPUTERS              ,2,0,88.408,87.613,87.613,2.52,1.54,2.1
201301,630136,SATELLITE NAVIGATION DEVICE   ,1,0,76.508,78.344,78.344,0.1,0.07,0.08
201301,630138,DIGITAL RADIO (DAB)           ,2,1,98.328,97.75,97.75,0.24,0.14,0.2
201301,630143,FREEVIEW BOX                  ,2,1,92.552,92.03,92.03,0.24,0.14,0.2
201301,630146,BLU-RAY PLAYER                ,2,1,85.683,83.32,83.32,0.12,0.07,0.1
201301,630147,HI-FI RS 2010-14              ,2,1,98.992,97.832,97.832,1.02,0.56,0.85
201301,630149,"FLAT PANEL TV 14""-22""         ",2,1,96.103,94.34,94.34,0.3,0.14,0.25
201301,630150,"FLAT PANEL TV 23""-32""         ",2,1,93.653,91.78,91.78,1.32,0.77,1.1
201301,630151,"FLAT PANEL TV 33"" +           ",2,1,95.735,93.651,93.651,1.86,1.05,1.55
201301,630152,MP4 PLAYER                    ,2,2,93.114,92.642,92.642,0.6,0.28,0.5
201301,630153,TABLET COMPUTERS              ,2,0,76.434,73.408,73.408,0.24,0.14,0.2
201301,630220,CD ROM                        ,1,0,114.123,104.63,104.63,0.42,0.21,0.35
201301,630223,CDS- PURCH OVER INTERNET      ,1,0,111.974,112.919,112.919,0.54,0.3,0.45
201301,630224,INTERNET DVDS                 ,1,0,122.887,130.035,130.035,0.9,0.48,0.75
201301,630225,MUSIC DOWNLOADS               ,1,0,107.695,106.197,106.197,0.42,0.21,0.35
201301,630226,RECORDABLE CD PRICE PER CD    ,2,1,106.264,104.423,104.423,0.18,0.09,0.15
201301,630227,REWRITABLE DVD                ,2,1,100.581,99.462,99.462,0.12,0.06,0.1
201301,630228,PRE-RECORDED DVD (FILM)       ,2,2,100.349,95.028,95.028,1.44,0.78,1.2
201301,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,102.5,91.415,91.415,0.6,0.33,0.5
201301,630230,CD ALBUM (TOP 40)             ,1,2,113.321,116.28,113.321,0.54,0.3,0.45
201301,630231,CD ALBUM (NOT CHART)          ,1,2,107.202,103.097,107.202,0.24,0.12,0.2
201301,630232,INTERNET BLU-RAY DISC         ,1,0,104.052,102.615,102.615,0.12,0.06,0.1
201301,630233,BLU RAY DISC (FILM) FROM CHART,2,2,103.89,97.508,97.508,0.12,0.06,0.1
201301,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,101.906,99.537,99.537,1,0.3,0.8
201301,630312,CHILD'S PLASTIC DOLL          ,2,1,99.655,95.567,95.567,1,0.3,0.8
201301,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,113.661,114.255,113.661,1,0.3,0.8
201301,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,100.743,98.715,98.715,1.4,0.4,1.12
201301,630317,SLEEPING BAG                  ,2,1,100.163,96.683,96.683,0.45,0.2,0.45
201301,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,94.633,91.961,91.961,1,0.3,0.8
201301,630333,COMPUTER GAMES CONSOLE        ,1,0,101.02,99.74,99.74,3.6,1.1,2.88
201301,630334,INTERNET COMPUTER GAMES       ,1,0,96.788,95.895,95.895,1,0.3,0.8
201301,630336,FOOTBALL                      ,2,1,97.183,92.383,92.383,0.48,0.2,0.48
201301,630340,CARBON FIBRE FISHING ROD      ,2,2,100.374,100.048,100.048,0.45,0.2,0.45
201301,630341,PRESCHOOL ACTIVITY TOY        ,2,1,107.97,105.43,105.43,2,0.6,1.6
201301,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,105.808,104.428,104.428,0.2,0.4,0.16
201301,630343,MEN'S FOOTBALL BOOTS          ,2,1,104.5,97.968,97.968,0.48,0.2,0.48
201301,630344,DIGITAL CAMERAS               ,2,0,70.633,67.77,67.77,2.56,0.7,1.92
201301,630345,GOLF BALLS PRICE PER BALL     ,1,1,98.039,98.726,98.039,0.45,0.2,0.45
201301,630346,GAS BBQ                       ,2,1,102.639,99.328,99.328,0.24,0.1,0.24
201301,630347,CHILD'S BABY DOLL             ,2,1,97.889,95.513,95.513,1,0.3,0.8
201301,630348,WATERSPORTS EQUIPMENT         ,2,0,100.264,99.987,99.987,1,0.3,0.8
201301,630352,CHILDS OUTDOOR SWING          ,2,1,101.403,100.253,100.253,0.4,0.1,0.32
201301,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,94.986,92.697,92.697,1,0.3,0.8
201301,630357,SQUASH/TENNIS RACQUET         ,2,1,105.282,102.458,102.458,0.45,0.2,0.45
201301,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,81.394,78.757,78.757,0.36,0.2,0.3
201301,630359,DIGITAL DEVELOPMENT PER PRINT ,2,2,101.292,100.305,100.305,1.05,0.6,0.85
201301,630362,COMPUTER GAME TOP 20 CHART    ,2,2,95.425,91.32,91.32,3,0.9,2.4
201301,630363,COMPUTER GAME WITH ACCESSORY  ,1,0,93.947,95.428,95.428,1.6,0.5,1.28
201301,630365,CRAFT KIT FOR CHILD 5 YRS+    ,2,1,102.817,100.316,100.316,1,0.3,0.8
201301,630367,DIGITAL CAMCORDER             ,2,2,74.942,74.081,74.081,1.44,0.5,1.08
201301,630407,SUNDAY NEWSPAPERS             ,1,0,104.6,104.6,104.6,0.75,0.8,0.6
201301,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,112.093,112.093,112.093,1.85,1.92,1.48
201301,630412,PERIODICALS                   ,1,0,98.921,98.921,98.921,1.7,1.84,1.36
201301,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,100.624,97.04,97.04,0.09,0.08,0.09
201301,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,104.568,101.622,101.622,0.57,0.48,0.57
201301,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,115.006,110.112,110.112,0.63,0.56,0.63
201301,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,95.475,96.077,95.475,0.63,0.56,0.63
201301,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,103.394,104.041,103.394,0.36,0.32,0.36
201301,630435,BOOK - FICTION - HARD COVER   ,2,2,121.878,116.639,116.639,0.45,0.4,0.45
201301,630436,PROVINCIAL NEWSPAPERS         ,1,0,109.316,109.316,109.316,0.7,0.8,0.56
201301,630437,BOOK - TEENAGE FICTION        ,2,2,104.242,101.365,101.365,0.27,0.24,0.27
201301,630505,GARDEN SPADE                  ,2,1,102.922,101.759,101.759,0.55,0.4,0.44
201301,630507,HOUSEPLANT                    ,1,1,98.731,98.759,98.731,0.28,0.3,0.21
201301,630510,POTTING COMPOST               ,1,1,100.724,100.505,100.724,0.56,0.6,0.42
201301,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,107.92,107.391,107.92,0.28,0.3,0.21
201301,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,102.524,102.386,102.524,0.72,0.75,0.54
201301,630519,POTTED SHRUB                  ,2,1,100.434,98.57,98.57,1.36,1.45,1.02
201301,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,105.451,104.612,104.612,0.25,0.35,0.2
201301,630523,CUT FLOWERS LILLIES           ,1,1,101.373,101.035,101.373,0.72,0.75,0.54
201301,630524,INTERNET FLOWERS/BOUQUET      ,1,0,102.271,102.271,102.271,0.08,0.1,0.06
201301,640119,DIGITAL TV MONTHLY SUBS       ,1,0,104.31,104.31,104.31,3.78,4.8,3.06
201301,640124,TV LICENCE                    ,1,0,100,100,100,3.99,6.6,3.23
201301,640125,TV RENTALS                    ,1,0,97.306,97.306,97.306,0.63,0.48,0.51
201301,640126,DVD RENTAL INTERNET SUB       ,2,0,99.723,99.721,99.721,0.21,0.12,0.17
201301,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,102.738,99.841,99.841,2.73,1.19,2.21
201301,640211,HISTORIC MONUMENTS - ADMISSION,1,0,105.218,105.218,105.218,0.84,0.17,0.68
201301,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,109.044,102.684,102.684,1.26,1.19,1.02
201301,640217,ATTRACTIONS                   ,1,0,99.037,99.037,99.037,0.24,0.34,0.21
201301,640219,SWIMMING POOL ADM STND ADULT  ,1,2,104.824,104.485,104.824,0.4,0.51,0.35
201301,640221,FOOTBALL ADMISSION (GB)       ,1,0,101.233,101.233,101.233,0.64,0.85,0.56
201301,640222,EXERCISE CLASS UPTO 1HR       ,1,2,102.809,102.734,102.809,0.4,0.51,0.35
201301,640224,TEN-PIN BOWLING PER GAME      ,1,2,104.313,104.333,104.313,0.4,0.51,0.35
201301,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,99.963,99.561,99.561,1.36,2.04,1.19
201301,640228,LEISURE CLASSES               ,1,0,106.678,106.678,106.678,2.88,4.08,2.52
201301,640229,GOLF GREEN FEES               ,1,0,94.325,92.462,92.462,0.4,0.51,0.35
201301,640230,HORSERACING ADMISSIONS        ,1,0,102.163,102.163,102.163,0.64,0.85,0.56
201301,640234,CINEMA ADMISSION              ,2,0,105.907,105.796,105.796,1.26,1.36,1.02
201301,640236,LIVE MUSIC                    ,1,0,102.071,102.071,102.071,1.26,1.19,1.02
201301,640238,ADMISSION TO CULTURAL EVENT   ,1,0,109.003,109.003,109.003,2.73,0.51,2.21
201301,640239,SOCIAL SUBSCRIPTIONS          ,1,0,104.142,104.142,104.142,1.26,0.68,1.02
201301,640240,LIVERY CHARGES PER WEEK       ,2,1,101.978,101.808,101.808,1.5,0.51,1.2
201301,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,99.891,99.506,99.506,0.15,0.99,0.15
201301,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,105.962,104.725,104.725,4.32,6.27,3.42
201301,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,107.638,107.16,107.16,6.24,9.24,4.94
201301,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,106.493,106.136,106.136,7.92,11.55,6.27
201301,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,100.95,100.526,100.526,1.68,2.31,1.33
201301,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,102.304,99.935,99.935,1.2,1.65,0.95
201301,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,105.949,105.795,105.795,0.72,0.99,0.57
201301,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,108.493,108.493,108.493,0.17,0.09,0.14
201301,640404,UK HOLIDAYS SELF CATERING     ,2,0,108.904,107.847,107.847,3.2,4.14,2.6
201301,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,104.609,103.139,103.139,1.92,3.6,1.52
201301,640406,HOTEL 1 NIGHT PRICE           ,2,1,107.223,105.311,105.311,5.95,1.17,4.9
201301,640407,CPI ACCOMODATION SERVICE PROXY,1,0,105.742,105.742,105.742,10.03,0,8.26
201302,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,100.878,100.895,100.878,0.32,0.5,0.26
201302,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,100.541,100.706,100.541,0.64,0.85,0.52
201302,210111,WHITE SLICED LOAF BRANDED 750G,1,1,99.997,100.046,99.997,1.12,1.55,0.91
201302,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,99.209,99.275,99.209,0.96,1.2,0.78
201302,210114,CHILLED GARLIC BREAD          ,1,1,106.391,102.283,106.391,0.64,0.9,0.52
201302,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,103.675,103.477,103.675,0.32,0.2,0.26
201302,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,104.72,105.292,104.72,0.16,0.4,0.13
201302,210211,CORN SNACK SINGLE PACKET      ,1,1,101.382,101.12,101.382,0.96,0.52,0.78
201302,210212,BASMATI RICE 500G-1KG         ,1,1,99.374,99.792,99.374,0.48,0.64,0.39
201302,210213,BREAKFAST CEREAL 1            ,1,1,96.096,96.446,96.096,1.12,0.64,0.91
201302,210214,BREAKFAST CEREAL 2            ,1,1,100.71,100.861,100.71,2.08,1.12,1.69
201302,210215,CEREAL BAR                    ,1,1,108.849,110.384,108.849,0.64,0.32,0.52
201302,210216,HOT OAT CEREAL                ,1,1,96.855,97.371,96.855,0.32,0.16,0.26
201302,210301,CREAM CRACKERS PACK 200G-300G ,1,1,100.873,101.305,100.873,0.32,0.49,0.26
201302,210302,PLAIN BISCUITS-200-300G       ,1,1,96.729,96.88,96.729,1.28,1.75,1.04
201302,210317,FRUIT PIES 4-6 PACK           ,1,1,102.525,102.758,102.525,0.32,0.49,0.26
201302,210319,DOUGHNUT-EACH                 ,1,1,99.733,99.663,99.733,0.8,1.05,0.65
201302,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,95.651,97.181,95.651,0.64,0.91,0.52
201302,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,97.398,97.669,97.398,0.64,0.84,0.52
201302,210322,CHOCOLATE 11                  ,1,1,100.298,100.302,100.298,0.64,1.47,0.52
201302,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,99.762,99.794,99.762,1.26,1.28,1.02
201302,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,111.465,113.984,111.465,1.05,1,0.85
201302,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,99.369,99.278,99.369,0.63,0.64,0.51
201302,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,96.762,95.835,96.762,0.42,0.52,0.34
201302,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,99.133,98.925,99.133,0.63,0.56,0.51
201302,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,101.19,101.329,101.19,0.42,0.5,0.34
201302,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,97.322,97.309,97.322,0.42,0.5,0.34
201302,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,102.477,102.662,102.477,0.63,1,0.51
201302,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,99.053,99.096,99.053,1.26,1,1.02
201302,210802,BACON-GAMMON-PER KG           ,1,1,101.76,101.56,101.76,0.84,0.52,0.68
201302,210808,BACON-BACK-PER KG             ,1,1,99.802,100.011,99.802,2.31,1.48,1.87
201302,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,101.345,101.309,101.345,0.63,0.96,0.51
201302,210910,FRESH BONELESS CHICKEN BREAST ,1,1,99.119,98.941,99.119,1.26,1.68,1.02
201302,210911,FRESH TURKEY STEAKS PER KG    ,1,1,98.731,98.427,98.731,0.21,0.36,0.17
201302,210912,FROZEN CHICKEN BREASTS        ,1,1,102.994,102.786,102.994,0.42,0.76,0.34
201302,210913,ROTISSERIE CHICKEN [WHOLE]    ,1,1,101.547,101.617,101.547,0.21,0.24,0.17
201302,211007,CANNED MEAT-STEWED STEAK      ,1,1,98.888,99.155,98.888,0.42,0.21,0.34
201302,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,101.62,101.876,101.62,0.63,0.35,0.51
201302,211011,INDIVIDUAL MEAT PIE           ,1,1,103.589,104.547,103.589,1.05,0.77,0.85
201302,211014,SAUSAGES-PORK-PER KG          ,1,1,100.893,101.278,100.893,1.26,0.91,1.02
201302,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,98.55,98.649,98.55,0.63,0.42,0.51
201302,211018,COOKED MEAT - SLICED TURKEY   ,1,1,100.57,100.642,100.57,0.42,0.7,0.34
201302,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,99.597,100.287,99.597,0.42,0.7,0.34
201302,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,103.389,103.146,103.389,0.42,0.7,0.34
201302,211022,OVEN READY JOINT              ,1,1,102.137,102.151,102.137,0.42,0.42,0.34
201302,211023,COOKED HAM PREPACKED SLICED   ,1,1,98.434,99.538,98.434,2.1,1.4,1.7
201302,211024,CONTINENTAL SLICED DELI MEAT  ,1,1,102.61,102.583,102.61,0.63,0.42,0.51
201302,211101,FRESH WHITE FISH FILLETS KG   ,1,1,101.251,100.82,101.251,1.04,0.68,0.78
201302,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,95.384,96.777,95.384,1.2,0.76,0.9
201302,211106,FROZEN PRAWNS PER KG          ,1,1,108.198,104.975,108.198,0.4,0.56,0.3
201302,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,96.64,96.593,96.64,0.6,0.88,0.45
201302,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,102.17,101.008,102.17,0.64,0.92,0.48
201302,211211,FROZEN BREAD/BAT FISH 400-550G,1,1,97.834,98.07,97.834,0.12,0.2,0.09
201302,211305,SPREADABLE BUTTER             ,1,1,99.684,99.729,99.684,0.34,0.54,0.34
201302,211306,BUTTER 250G SPEC COO          ,1,1,99.483,99.3,99.483,0.3,0.46,0.3
201302,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,101.352,101.415,101.352,0.82,1.2,0.82
201302,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,108.343,106.065,108.343,0.54,0.8,0.54
201302,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,99.202,99.17,99.202,2.08,1.74,1.76
201302,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,88.117,87.251,88.117,0.65,0.51,0.55
201302,211507,EDAM PER KG                   ,1,1,104.857,104.869,104.857,0.13,0.12,0.11
201302,211509,HARD REGIONAL CHEESE PER KG   ,1,1,101.457,101.618,101.457,0.26,0.24,0.22
201302,211510,PARMESAN CHEESE-PER KG        ,1,1,101.763,101.553,101.763,0.13,0.12,0.11
201302,211511,SOFT CONTINENTAL CHEESE - KG  ,1,1,102.16,102.24,102.16,0.26,0.27,0.22
201302,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,99.42,99.452,99.42,0.52,0.48,0.44
201302,211603,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,100.023,100.001,100.023,0.65,0.52,0.55
201302,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,100.068,100.068,100.068,0.26,0.2,0.22
201302,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,100.152,100.126,100.152,0.91,0.88,0.77
201302,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,100.19,100.12,100.19,3.38,2.92,2.86
201302,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,101.368,102.043,101.368,1.43,1.48,1.21
201302,211808,CHILLED POT DESSERT 125-200G  ,1,1,100.702,100.571,100.702,0.78,0.8,0.66
201302,211813,YOGHURT DRINK                 ,1,1,99.886,99.388,99.886,0.52,0.48,0.44
201302,211814,YOGHURT-SMALL INDIVIDUAL      ,1,1,98.236,97.744,98.236,0.52,0.52,0.44
201302,211815,FRESH DOUBLE CREAM 250ML-300ML,1,1,100.438,100.477,100.438,0.26,0.36,0.22
201302,211816,POWDERED BABY FORMULA 400-900G,1,1,99.873,99.885,99.873,0.26,0.36,0.22
201302,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,100.871,100.71,100.871,0.93,0.77,0.62
201302,211904,TEA BAGS-2-PACKET OF 240      ,1,1,107.269,107.143,107.269,0.27,0.23,0.18
201302,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,94.632,94.189,94.632,1,1.2,0.8
201302,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,101.463,101.464,101.463,1.4,1.56,1.12
201302,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,102.913,102.549,102.913,0.2,0.24,0.16
201302,212010,MINERAL WATER STILL 1.5-2L    ,1,1,101.767,101.891,101.767,0.3,0.36,0.24
201302,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,100.212,100.412,100.212,1.7,2.04,1.36
201302,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,111.997,113.09,111.997,0.4,0.48,0.32
201302,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,100.929,101.05,100.929,1.1,1.44,0.88
201302,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,100.668,100.537,100.668,1.1,1.2,0.88
