index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201307,520244,TOOTHBRUSH                    ,1,1,89.619,92.235,89.619,0.63,0.45,0.51
201307,520245,ANTIHISTAMINE ALLERGY TABLETS ,1,1,99.955,99.909,99.955,0.96,0.45,0.8
201307,520246,LIP GLOSS                     ,2,1,103.228,102.844,102.844,1.05,0.75,0.85
201307,520247,LIQUID SOAP 200-300ML         ,1,1,103.794,103.981,103.794,0.63,0.3,0.51
201307,520248,CONDITIONER FOR HAIR          ,1,1,103.295,102.026,103.295,0.63,0.45,0.51
201307,520249,BABY WIPES 50-85              ,1,1,104.308,103.702,104.308,0.84,0.6,0.68
201307,520301,MAN'S HAIRCUT                 ,2,1,101.151,101.022,101.022,1.75,1.5,1.5
201307,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,101.099,101.004,101.004,2.45,2.1,2.1
201307,520305,PRIVATE HEALTH CARE 1         ,1,0,111.665,111.665,111.665,0.7,1.05,0.7
201307,520306,PRIVATE HEALTH CARE 2         ,1,0,102.654,102.654,102.654,0.44,0.75,0.44
201307,520311,WOMENS HIGHLIGHTING           ,2,1,101.403,101.283,101.283,1.26,1.05,1.08
201307,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.953,100.908,100.908,1.5,0.6,1.5
201307,520318,SLIMMING CLUBS                ,1,0,107.099,107.099,107.099,0.72,0.75,0.56
201307,520319,LA SUPPORTED RES IN RET HOMES ,1,0,102.111,102.111,102.111,1.12,0,0.88
201307,520321,PRIVATE HEALTH CARE 3         ,1,0,111.665,111.665,111.665,2.25,0,1.75
201307,520322,PRIVATE HEALTH CARE 4         ,1,0,102.654,102.654,102.654,1.44,0,1.12
201307,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,100.04,99.978,99.978,0.7,0.6,0.6
201307,520324,RESIDENTIAL HOME              ,2,1,100.676,100.647,100.647,4.06,0.3,3.19
201307,520325,NURSING HOME                  ,2,1,101.106,101.052,101.052,3.6,0.3,2.8
201307,520326,PRIVATE DENTAL EXAMINATION    ,2,1,102.422,101.871,101.871,1.35,1.35,0.9
201307,520327,NHS DENTAL CHARGES            ,1,0,102.414,102.414,102.414,1.65,1.65,1.1
201307,520328,DENTAL INSURANCE              ,1,0,99.96,99.96,99.96,0.56,0.9,0.56
201307,520330,SELF PAY OPERATIONS           ,1,0,103.756,103.756,103.756,1.71,0.6,1.33
201307,520331,BASIC MANICURE                ,2,1,101.199,100.935,100.935,0.84,0.75,0.72
201307,520332,NON NHS CHIROPRACTOR          ,2,1,100.556,100.471,100.471,1.5,0.6,1.5
201307,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.6,0.15,0.48
201307,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,97.137,97.137,97.137,7,10.2,5.5
201307,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,96.699,96.699,96.699,7,10.2,5.5
201307,610110,CARAVANS                      ,1,0,99.654,99.338,99.338,4.41,1.36,3.43
201307,610112,MOTORCYCLES                   ,1,0,101.287,101.093,101.093,0.9,0.68,0.6
201307,610113,NEW CARS                      ,1,0,99.909,99.909,99.909,21,11.56,17
201307,610204,"CAR TYRE, STATE SIZE          ",2,1,100.271,99.879,99.879,0.85,0.76,0.68
201307,610207,MOTOR-CAR SPARE PARTS         ,2,0,100.194,100.123,100.123,0.85,0.76,0.68
201307,610212,CAR BATTERY                   ,2,1,105.972,105.521,105.521,0.8,0.76,0.64
201307,610221,WINDSCREEN WIPER BLADES       ,2,1,109.179,106.591,106.591,0.8,0.76,0.64
201307,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,99.93,99.251,99.251,0.85,0.76,0.68
201307,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,100.087,99.806,99.806,1.26,0.76,0.99
201307,610228,ROADSIDE RECOVERY SERVICE     ,1,0,100.158,100.158,100.158,1.32,0.76,1.08
201307,610229,AUTO CAR WASH                 ,1,1,102.202,103.003,102.202,1.32,0.76,1.08
201307,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,103.319,102.811,102.811,2.42,1.52,1.98
201307,610232,CAR SERVICE- MAIN DEALER      ,2,1,100.815,100.534,100.534,2.42,1.52,1.98
201307,610233,EXHAUST FITTING IN FAST FIT   ,2,1,98.69,98.17,98.17,2.42,1.52,1.98
201307,610234,BRAKE FITTING IN FAST FIT     ,2,1,95.109,94.374,94.374,2.42,1.52,1.98
201307,610235,CAR REPAIRS MAIN DEALER       ,2,1,100.879,100.807,100.807,4.84,3.04,3.96
201307,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,101.301,100.933,100.933,4.84,3.04,3.96
201307,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,100.577,100.026,100.026,0.8,0.76,0.64
201307,610303,OIL PER LITRE-MULTIGRADE      ,1,1,101.069,100.911,101.069,0.4,0.45,0.32
201307,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,99.32,99.32,99.32,0,13.05,0
201307,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,101.341,101.341,101.341,0,31.5,0
201307,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,99.865,99.865,99.865,11.6,0,9.28
201307,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,102.086,102.086,102.086,28,0,22.4
201307,610409,VEHICLE EXCISE DUTY           ,1,0,103.228,103.228,103.228,5.88,5.52,4.62
201307,610417,CAR INSURANCE                 ,2,0,105.69,104.875,104.875,3.8,18.48,2.85
201307,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2.07,1.2,1.61
201307,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100.166,100.166,100.166,0.27,0.18,0.21
201307,620106,EURO TUNNEL FARES             ,1,0,165.757,165.757,165.757,0.36,0.24,0.28
201307,620107,RAIL FARES                    ,1,0,100.023,100.023,100.023,6.3,4.38,4.9
201307,620203,COACH FARES                   ,1,0,108.387,108.387,108.387,2.34,1.2,1.8
201307,620205,BUS FARES                     ,1,0,101.742,101.742,101.742,5.07,2.8,3.9
201307,620302,TAXI FARES                    ,2,0,101.145,101.141,101.141,1.69,0.88,1.3
201307,620303,SELF-DRIVE VAN HIRE           ,2,1,99.137,98.36,98.36,2.24,0.24,1.76
201307,620304,PUSHCHAIR/STROLLER            ,2,1,99.627,98.339,98.339,0.3,0.16,0.24
201307,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,98.73,97.436,97.436,2.24,0.24,1.76
201307,620308,MINICAB FARE FOR 2 MILES      ,1,2,100.865,100.994,100.865,1.69,0.88,1.3
201307,620310,AIR FARES                     ,1,0,145.183,145.183,145.183,6,2.96,5
201307,620311,SEA FARES                     ,1,0,116.311,116.311,116.311,1,0.32,1
201307,620313,ROAD TOLLS                    ,1,0,100.645,100.645,100.645,0.98,0.64,0.77
201307,620314,BOATS                         ,2,0,104.107,103.395,103.395,1.71,0.4,1.33
201307,620315,CAR PARK CHARGES              ,2,1,103.136,102.604,102.604,1.12,0.64,0.88
201307,620317,CHILDS BICYCLE                ,2,1,105.142,104.58,104.58,1.05,0.32,0.7
201307,620318,ADULT BIKE                    ,2,1,98.472,97.969,97.969,1.05,0.32,0.7
201307,630122,PC PERIPHERALS                ,1,0,94.244,94.244,94.244,2.17,1.14,1.86
201307,630123,DVD PLAYER - NOT PORTABLE     ,2,1,100.357,98.832,98.832,0.18,0.06,0.15
201307,630126,DVD RECORDER                  ,2,1,90.181,89.056,89.056,0.18,0.06,0.15
201307,630127,PERSONAL COMPUTERS (CPI)      ,2,0,98.681,98.462,98.462,1.05,0.42,0.9
201307,630129,LAPTOP COMPUTERS              ,2,0,92.348,91.061,91.061,2.31,1.08,1.98
201307,630136,SATELLITE NAVIGATION DEVICE   ,1,0,98.309,96.161,96.161,0.05,0.06,0.04
201307,630138,DIGITAL RADIO (DAB)           ,2,1,101.642,99.591,99.591,0.3,0.12,0.25
201307,630146,BLU-RAY PLAYER                ,2,1,106.864,103.593,103.593,0.12,0.06,0.1
201307,630147,HI-FI RS 2010-14              ,2,1,96.813,96.101,96.101,1.08,0.42,0.9
201307,630149,"FLAT PANEL TV 14""-22""         ",2,1,102.652,100.341,100.341,0.3,0.12,0.25
201307,630150,"FLAT PANEL TV 23""-32""         ",2,1,97.189,96.262,96.262,1.2,0.48,1
201307,630151,"FLAT PANEL TV 33"" +           ",2,1,100.566,98.654,98.654,1.68,0.66,1.4
201307,630152,MP4 PLAYER                    ,2,2,98.004,97.056,97.056,0.6,0.24,0.5
201307,630153,TABLET COMPUTERS              ,2,0,94.142,93.759,93.759,1.47,0.9,1.26
201307,630154,DIGITAL TV RECORDER/RECEIVER  ,2,1,96.875,95.632,95.632,0.36,0.18,0.3
201307,630220,CD ROM                        ,1,0,120.582,113.29,113.29,0.42,0.21,0.35
201307,630223,CDS- PURCH OVER INTERNET      ,1,0,98.455,99.628,99.628,0.48,0.27,0.4
201307,630224,INTERNET DVDS                 ,1,0,107.141,106.128,106.128,0.9,0.48,0.75
201307,630225,MUSIC DOWNLOADS               ,1,0,101.158,100.611,100.611,0.54,0.3,0.45
201307,630226,RECORDABLE CD PRICE PER CD    ,2,1,102.186,101.009,101.009,0.18,0.09,0.15
201307,630227,REWRITABLE DVD                ,2,1,102.516,101.537,101.537,0.18,0.09,0.15
201307,630228,PRE-RECORDED DVD (FILM)       ,2,2,96.3,91.816,91.816,1.38,0.72,1.15
201307,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,100.001,94.225,94.225,0.54,0.3,0.45
201307,630230,CD ALBUM (TOP 40)             ,1,2,98.847,98.968,98.847,0.48,0.27,0.4
201307,630231,CD ALBUM (NOT CHART)          ,1,2,85.972,87.557,85.972,0.18,0.09,0.15
201307,630232,INTERNET BLU-RAY DISC         ,1,0,105.443,105.149,105.149,0.12,0.06,0.1
201307,630233,BLU RAY DISC (FILM) FROM CHART,2,2,107.219,103.365,103.365,0.24,0.12,0.2
201307,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,106.74,104.836,104.836,1.33,0.36,1.12
201307,630312,CHILD'S PLASTIC DOLL          ,2,1,98.907,97.167,97.167,0.95,0.27,0.8
201307,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,104.541,104.498,104.541,1.14,0.36,0.96
201307,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,106.982,102.806,102.806,0.95,0.27,0.8
201307,630317,SLEEPING BAG                  ,2,1,99.526,96.853,96.853,0.42,0.18,0.42
201307,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,103.8,100.144,100.144,0.95,0.27,0.8
201307,630333,COMPUTER GAMES CONSOLE        ,1,0,102.07,101.145,101.145,3.04,0.9,2.56
201307,630334,INTERNET COMPUTER GAMES       ,1,0,83.509,82.728,82.728,1.14,0.36,0.96
201307,630336,FOOTBALL                      ,2,1,120.387,112.46,112.46,0.54,0.27,0.54
201307,630340,CARBON FIBRE FISHING ROD      ,2,2,102.456,101.69,101.69,0.42,0.18,0.42
201307,630341,PRESCHOOL ACTIVITY TOY        ,2,1,106.303,104.71,104.71,1.9,0.54,1.6
201307,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,103.092,102.457,102.457,0.27,0.45,0.21
201307,630343,MEN'S FOOTBALL BOOTS          ,2,1,107.313,104.521,104.521,0.54,0.27,0.54
201307,630344,DIGITAL CAMERAS               ,2,0,99.462,98.23,98.23,1.89,0.45,1.26
201307,630345,GOLF BALLS PRICE PER BALL     ,1,1,99.922,98.891,99.922,0.42,0.18,0.42
201307,630347,CHILD'S BABY DOLL             ,2,1,102.094,100.529,100.529,0.95,0.27,0.8
201307,630348,WATERSPORTS EQUIPMENT         ,2,0,97.445,98.076,98.076,1.08,0.27,0.84
201307,630352,CHILDS OUTDOOR SWING          ,2,1,99.197,98.61,98.61,0.38,0.09,0.32
201307,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,99.852,99.126,99.126,0.95,0.27,0.8
201307,630357,SQUASH/TENNIS RACQUET         ,2,1,104.744,102.212,102.212,0.42,0.18,0.42
201307,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,99.053,96.243,96.243,0.36,0.18,0.3
201307,630359,DIGITAL DEVELOPMENT PER PRINT ,2,2,101.178,101.001,101.001,1,0.54,0.8
201307,630362,COMPUTER GAME TOP 20 CHART    ,2,2,88.974,83.191,83.191,3.8,1.08,3.2
201307,630365,CRAFT KIT FOR CHILD 5 YRS+    ,2,1,100.841,98.929,98.929,1.14,0.36,0.96
201307,630367,DIGITAL CAMCORDER             ,2,2,112.212,107.955,107.955,1.11,0.27,0.74
201307,630368,ELECTRONIC EDUCATIONAL TOY    ,2,1,103.287,100.917,100.917,0.38,0.09,0.32
201307,630369,CHARCOAL BBQ NOT DISPOSABLE   ,2,1,96.839,93.945,93.945,0.24,0.09,0.24
201307,630407,SUNDAY NEWSPAPERS             ,1,0,101.666,101.666,101.666,0.75,0.7,0.6
201307,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,101.779,101.779,101.779,1.75,1.68,1.4
201307,630412,PERIODICALS                   ,1,0,101.199,101.199,101.199,1.7,1.61,1.36
201307,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,104.474,101.33,101.33,0.12,0.07,0.09
201307,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,103.528,102.177,102.177,0.64,0.35,0.48
201307,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,115.339,109.714,109.714,0.88,0.49,0.66
201307,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,96.029,96.854,96.029,0.88,0.49,0.66
201307,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,99.867,100.079,99.867,0.36,0.21,0.27
201307,630435,BOOK - FICTION - HARD COVER   ,2,2,102.61,98.87,98.87,0.52,0.28,0.39
201307,630436,PROVINCIAL NEWSPAPERS         ,1,0,104.761,104.761,104.761,0.8,0.77,0.64
201307,630437,BOOK - TEENAGE FICTION        ,2,2,100.5,99.731,99.731,0.36,0.21,0.27
201307,630438,EBOOKS                        ,1,2,95.17,130.643,130.643,0.24,0.14,0.18
201307,630505,GARDEN SPADE                  ,2,1,99.909,99.363,99.363,0.4,0.4,0.4
201307,630507,HOUSEPLANT                    ,1,1,101.301,103.289,101.301,0.28,0.3,0.21
201307,630510,POTTING COMPOST               ,1,1,100.672,100.566,100.672,0.52,0.55,0.39
201307,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,100.321,100.39,100.39,0.24,0.25,0.18
201307,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,100.431,101.18,100.431,0.72,0.75,0.54
201307,630519,POTTED SHRUB                  ,2,1,102.41,100.183,100.183,1.36,1.4,1.02
201307,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,111.407,110.674,110.674,0.24,0.4,0.24
201307,630523,CUT FLOWERS LILLIES           ,1,1,97.984,97.777,97.984,0.72,0.75,0.54
201307,630524,INTERNET FLOWERS/BOUQUET      ,1,0,99.614,99.614,99.614,0.16,0.2,0.12
201307,640119,DIGITAL TV MONTHLY SUBS       ,1,0,100,100,100,4,5.59,3.2
201307,640124,TV LICENCE                    ,1,0,100,100,100,3.8,6.89,3.04
201307,640125,TV RENTALS                    ,1,0,99.636,99.636,99.636,0.6,0.39,0.48
201307,640126,DVD RENTAL INTERNET SUB       ,2,0,100.294,100.267,100.267,0.2,0.13,0.16
201307,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,99.284,97.884,97.884,3,1.05,2.4
201307,640211,HISTORIC MONUMENTS - ADMISSION,1,0,105.516,105.516,105.516,0.6,0.15,0.48
201307,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,110.974,107.511,107.511,1,1.05,0.8
201307,640217,ATTRACTIONS                   ,1,0,155.841,155.841,155.841,0.27,0.3,0.21
201307,640219,SWIMMING POOL ADM STND ADULT  ,1,2,101.778,101.929,101.778,0.54,0.6,0.42
201307,640221,FOOTBALL ADMISSION (GB)       ,1,0,100,100,100,0.63,0.6,0.49
201307,640222,EXERCISE CLASS UPTO 1HR       ,1,2,102.429,102.615,102.429,0.54,0.6,0.42
201307,640224,TEN-PIN BOWLING PER GAME      ,1,2,101.089,101.771,101.089,0.45,0.45,0.35
201307,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,100.561,100.431,100.431,1.35,1.5,1.05
201307,640228,LEISURE CLASSES               ,1,0,100,100,100,3.42,3.75,2.66
201307,640229,GOLF GREEN FEES               ,1,0,113.245,113.463,113.463,0.54,0.6,0.42
201307,640230,HORSERACING ADMISSIONS        ,1,0,100.894,100.894,100.894,0.54,0.6,0.42
201307,640234,CINEMA ADMISSION              ,2,0,102.784,102.857,102.857,1.2,1.2,0.96
201307,640236,LIVE MUSIC                    ,1,0,103.398,103.398,103.398,1.2,1.05,0.96
201307,640238,ADMISSION TO CULTURAL EVENT   ,1,0,116.583,116.583,116.583,2.2,0.45,1.76
201307,640239,SOCIAL SUBSCRIPTIONS          ,1,0,103.93,103.93,103.93,1.2,0.6,0.96
201307,640240,LIVERY CHARGES PER WEEK       ,2,1,100.847,100.683,100.683,1.53,0.45,1.19
201307,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,98.179,97.972,97.972,0.2,1.05,0.15
201307,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,98.157,97.742,97.742,5.44,5.95,4.32
201307,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,100.135,99.96,99.96,9.18,10.5,7.29
201307,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,100.867,100.72,100.72,11.22,12.25,8.91
201307,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,103.234,103.003,103.003,2.72,2.8,2.16
201307,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,104.299,103.434,103.434,1.36,1.4,1.08
201307,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,100.264,100.195,100.195,1.02,1.05,0.81
201307,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,99.152,99.152,99.152,0.19,0.11,0.15
201307,640404,UK HOLIDAYS SELF CATERING     ,2,0,101.38,100.628,100.628,3.1,4.73,2.5
201307,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,100.511,99.875,99.875,3.06,4.62,2.43
201307,640406,HOTEL 1 NIGHT PRICE           ,2,1,104.635,103.22,103.22,6.65,1.54,5.25
201307,640407,CPI ACCOMODATION SERVICE PROXY,1,0,100.194,100.194,100.194,11.21,0,8.85
201308,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,105.426,105.945,105.426,0.32,0.5,0.26
201308,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,101.128,101.367,101.128,0.64,0.85,0.52
201308,210111,WHITE SLICED LOAF BRANDED 750G,1,1,99.875,100.304,99.875,1.12,1.55,0.91
201308,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,99.103,99.478,99.103,0.96,1.2,0.78
201308,210114,CHILLED GARLIC BREAD          ,1,1,110.622,106.999,110.622,0.64,0.9,0.52
201308,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,105.884,103.741,105.884,0.32,0.2,0.26
201308,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,105.884,106.587,105.884,0.16,0.4,0.13
201308,210211,CORN SNACK SINGLE PACKET      ,1,1,102.941,102.586,102.941,0.96,0.52,0.78
201308,210212,BASMATI RICE 500G-1KG         ,1,1,107.389,106.046,107.389,0.48,0.64,0.39
201308,210213,BREAKFAST CEREAL 1            ,1,1,99.915,100.578,99.915,1.12,0.64,0.91
201308,210214,BREAKFAST CEREAL 2            ,1,1,105.02,105.416,105.02,2.08,1.12,1.69
201308,210215,CEREAL BAR                    ,1,1,110.656,113.353,110.656,0.64,0.32,0.52
201308,210216,HOT OAT CEREAL                ,1,1,101.326,101.868,101.326,0.32,0.16,0.26
201308,210301,CREAM CRACKERS PACK 200G-300G ,1,1,102.146,104.876,102.146,0.32,0.49,0.26
201308,210302,PLAIN BISCUITS-200-300G       ,1,1,102.18,102.671,102.18,1.28,1.75,1.04
201308,210317,FRUIT PIES 4-6 PACK           ,1,1,110.702,114.076,110.702,0.32,0.49,0.26
201308,210319,DOUGHNUT-EACH                 ,1,1,99.456,97.901,99.456,0.8,1.05,0.65
201308,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,99.661,99.735,99.661,0.64,0.91,0.52
201308,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,100.664,100.716,100.664,0.64,0.84,0.52
201308,210322,CHOCOLATE 11                  ,1,1,101.371,101.762,101.371,0.64,1.47,0.52
201308,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,104.043,103.805,104.043,1.26,1.28,1.02
201308,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,114.265,115.942,114.265,1.05,1,0.85
201308,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,103.202,103.17,103.202,0.63,0.64,0.51
201308,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,97.317,97.365,97.317,0.42,0.52,0.34
201308,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,102.972,101.796,102.972,0.63,0.56,0.51
201308,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,107.491,108.326,107.491,0.42,0.5,0.34
201308,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,100.963,99.851,100.963,0.42,0.5,0.34
201308,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,96.451,96.212,96.451,0.63,1,0.51
201308,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,98.419,98.194,98.419,1.26,1,1.02
201308,210802,BACON-GAMMON-PER KG           ,1,1,103.371,103.241,103.371,0.84,0.52,0.68
201308,210808,BACON-BACK-PER KG             ,1,1,100.973,101.036,100.973,2.31,1.48,1.87
201308,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,104.167,104.162,104.167,0.63,0.96,0.51
201308,210910,FRESH BONELESS CHICKEN BREAST ,1,1,100.864,100.863,100.864,1.26,1.68,1.02
201308,210911,FRESH TURKEY STEAKS PER KG    ,1,1,106.905,106.609,106.905,0.21,0.36,0.17
201308,210912,FROZEN CHICKEN BREASTS        ,1,1,99.403,98.704,99.403,0.42,0.76,0.34
201308,210913,ROTISSERIE CHICKEN [WHOLE]    ,1,1,101.297,101.17,101.297,0.21,0.24,0.17
201308,211007,CANNED MEAT-STEWED STEAK      ,1,1,105.845,106.533,105.845,0.42,0.21,0.34
201308,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,103.812,103.904,103.812,0.63,0.35,0.51
201308,211011,INDIVIDUAL MEAT PIE           ,1,1,106.846,106.991,106.846,1.05,0.77,0.85
201308,211014,SAUSAGES-PORK-PER KG          ,1,1,102.503,103.03,102.503,1.26,0.91,1.02
201308,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,96.839,97.3,96.839,0.63,0.42,0.51
201308,211018,COOKED MEAT - SLICED TURKEY   ,1,1,99.169,99.191,99.169,0.42,0.7,0.34
201308,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,98.321,98.422,98.321,0.42,0.7,0.34
201308,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,104.595,104.865,104.595,0.42,0.7,0.34
201308,211022,OVEN READY JOINT              ,1,1,97.65,97.458,97.65,0.42,0.42,0.34
201308,211023,COOKED HAM PREPACKED SLICED   ,1,1,97.428,98.778,97.428,2.1,1.4,1.7
201308,211024,CONTINENTAL SLICED DELI MEAT  ,1,1,102.196,103.13,102.196,0.63,0.42,0.51
201308,211101,FRESH WHITE FISH FILLETS KG   ,1,1,102.012,102.699,102.012,1.04,0.68,0.78
201308,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,101.775,102.524,101.775,1.2,0.76,0.9
201308,211106,FROZEN PRAWNS PER KG          ,1,1,114.774,110.76,114.774,0.4,0.56,0.3
201308,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,102.339,103.037,102.339,0.6,0.88,0.45
201308,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,100.338,99.971,100.338,0.64,0.92,0.48
201308,211211,FROZEN BREAD/BAT FISH 400-550G,1,1,97.385,97.344,97.385,0.12,0.2,0.09
201308,211305,SPREADABLE BUTTER             ,1,1,101.367,101.646,101.367,0.34,0.54,0.34
201308,211306,BUTTER 250G SPEC COO          ,1,1,99.082,98.977,99.082,0.3,0.46,0.3
201308,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,99.589,99.006,99.589,0.82,1.2,0.82
201308,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,118.098,115.111,118.098,0.54,0.8,0.54
201308,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,101.594,101.432,101.594,2.08,1.74,1.76
201308,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,106.086,105.196,106.086,0.65,0.51,0.55
201308,211507,EDAM PER KG                   ,1,1,117.286,116.883,117.286,0.13,0.12,0.11
201308,211509,HARD REGIONAL CHEESE PER KG   ,1,1,108.521,108.502,108.521,0.26,0.24,0.22
201308,211510,PARMESAN CHEESE-PER KG        ,1,1,100.093,100.218,100.093,0.13,0.12,0.11
201308,211511,SOFT CONTINENTAL CHEESE - KG  ,1,1,101.696,101.807,101.696,0.26,0.27,0.22
201308,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,96.888,96.509,96.888,0.52,0.48,0.44
201308,211603,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,100.259,99.993,100.259,0.65,0.52,0.55
201308,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,104.228,104.228,104.228,0.26,0.2,0.22
201308,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,104.03,103.839,104.03,0.91,0.88,0.77
201308,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,100.024,99.975,100.024,3.38,2.92,2.86
201308,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,97.459,97.545,97.459,1.43,1.48,1.21
201308,211808,CHILLED POT DESSERT 125-200G  ,1,1,101.665,100.76,101.665,0.78,0.8,0.66
201308,211813,YOGHURT DRINK                 ,1,1,102.354,102.211,102.354,0.52,0.48,0.44
201308,211814,YOGHURT-SMALL INDIVIDUAL      ,1,1,102.896,102.7,102.896,0.52,0.52,0.44
201308,211815,FRESH DOUBLE CREAM 250ML-300ML,1,1,101.824,101.784,101.824,0.26,0.36,0.22
201308,211816,POWDERED BABY FORMULA 400-900G,1,1,105.372,105.53,105.372,0.26,0.36,0.22
201308,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,95.777,94.794,95.777,0.93,0.77,0.62
201308,211904,TEA BAGS-2-PACKET OF 240      ,1,1,96.268,94.056,96.268,0.27,0.23,0.18
201308,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,103.935,101.875,103.935,1,1.2,0.8
201308,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,100.565,100.317,100.565,1.4,1.56,1.12
201308,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,100.849,100.743,100.849,0.2,0.24,0.16
201308,212010,MINERAL WATER STILL 1.5-2L    ,1,1,100.999,102.059,100.999,0.3,0.36,0.24
201308,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,100.363,100.397,100.363,1.7,2.04,1.36
201308,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,115.624,117.471,115.624,0.4,0.48,0.32
201308,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,97.948,98.077,97.948,1.1,1.44,0.88
