index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201504,520237,HAIR GEL 150-200ML            ,1,1,98.619,98.14,98.619,0.46,0.34,0.38
201504,520238,SHOWER GEL 150-250ML          ,1,1,102.64,100.704,102.64,0.69,0.34,0.57
201504,520241,RAZOR CARTRIDGE BLADES        ,1,1,101.873,101.969,101.873,0.69,0.51,0.57
201504,520242,COLD/FLU DRINK POWDER         ,1,1,102.433,102.547,102.433,1.19,0.51,1.02
201504,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,103.644,102.775,102.775,0.92,0.68,0.76
201504,520244,TOOTHBRUSH                    ,1,1,98.51,97.651,98.51,0.69,0.51,0.57
201504,520245,ANTIHISTAMINE ALLERGY TABLETS ,1,1,98.82,98.296,98.82,1.12,0.51,0.96
201504,520246,LIP GLOSS                     ,2,1,100.437,99.87,99.87,0.92,0.68,0.76
201504,520247,LIQUID SOAP 200-300ML         ,1,1,95.579,95.675,95.579,0.69,0.34,0.57
201504,520248,CONDITIONER FOR HAIR          ,1,1,99.645,101.719,99.645,0.69,0.34,0.57
201504,520249,BABY WIPES 50-85              ,1,1,109.367,107.652,109.367,0.92,0.68,0.76
201504,520301,MAN'S HAIRCUT                 ,2,1,100.617,100.512,100.512,1.54,1.4,1.32
201504,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,100.687,100.629,100.629,2.1,1.96,1.8
201504,520305,PRIVATE HEALTH CARE 1         ,1,0,106.485,106.485,106.485,0.96,1.12,0.64
201504,520306,PRIVATE HEALTH CARE 2         ,1,0,103,103,103,0.69,0.84,0.46
201504,520311,WOMENS HIGHLIGHTING           ,2,1,100.608,100.565,100.565,1.05,0.98,0.9
201504,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,99.88,99.707,99.707,1.5,0.42,1
201504,520318,SLIMMING CLUBS                ,1,0,100,100,100,0.91,0.84,0.78
201504,520319,LA SUPPORTED RES IN RET HOMES ,1,0,101.576,101.576,101.576,1.17,0,0.9
201504,520321,PRIVATE HEALTH CARE 3         ,1,0,106.485,106.485,106.485,1.92,0,1.44
201504,520322,PRIVATE HEALTH CARE 4         ,1,0,103,103,103,1.36,0,1.02
201504,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,101.532,101.306,101.306,0.63,0.56,0.54
201504,520324,RESIDENTIAL HOME              ,2,1,100.518,100.487,100.487,3.64,0.28,2.8
201504,520325,NURSING HOME                  ,2,1,100.562,100.526,100.526,3.28,0.28,2.46
201504,520326,PRIVATE DENTAL EXAMINATION    ,2,1,102.359,102.101,102.101,0.94,1.26,0.94
201504,520327,NHS DENTAL CHARGES            ,1,0,101.6,101.6,101.6,1.06,1.4,1.06
201504,520328,DENTAL INSURANCE              ,1,0,99.328,99.328,99.328,0.78,0.98,0.52
201504,520330,SELF PAY OPERATIONS           ,1,0,100.167,100.167,100.167,1.44,0.42,1.08
201504,520331,BASIC MANICURE                ,2,1,100.976,100.876,100.876,0.77,0.7,0.66
201504,520332,NON NHS CHIROPRACTOR          ,2,1,100.231,99.926,99.926,1.5,0.42,1
201504,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.12,0.14,0.09
201504,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,99.341,99.341,99.341,7,11.76,6
201504,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,99.455,99.455,99.455,7,11.76,6
201504,610110,CARAVANS                      ,1,0,101.293,101.468,101.468,5,1.68,4
201504,610112,MOTORCYCLES                   ,1,0,101.665,101.604,101.604,0.54,0.84,0.54
201504,610113,NEW CARS                      ,1,0,101.14,101.14,101.14,24,15.96,20
201504,610204,"CAR TYRE, STATE SIZE          ",2,1,99.314,99.037,99.037,1.02,0.64,0.68
201504,610207,MOTOR-CAR SPARE PARTS         ,2,0,101.699,101.381,101.381,1.02,0.64,0.68
201504,610212,CAR BATTERY                   ,2,1,100.852,100.618,100.618,0.96,0.64,0.64
201504,610221,WINDSCREEN WIPER BLADES       ,2,1,100.762,100.683,100.683,0.96,0.64,0.64
201504,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,100.151,99.934,99.934,1.02,0.64,0.68
201504,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,100.052,99.943,99.943,0.98,0.8,0.77
201504,610228,ROADSIDE RECOVERY SERVICE     ,1,0,102.913,102.913,102.913,1.38,0.64,1.08
201504,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,99.849,99.822,99.822,2.3,1.12,1.8
201504,610232,CAR SERVICE- MAIN DEALER      ,2,1,100.485,100.337,100.337,2.3,1.12,1.8
201504,610235,CAR REPAIRS MAIN DEALER       ,2,1,100.748,100.689,100.689,5.75,2.88,4.5
201504,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,100.154,100.128,100.128,5.75,2.88,4.5
201504,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,100.412,100.157,100.157,1.02,0.64,0.68
201504,610238,CAR WASH HAND OR AUTOMATIC    ,2,1,100.181,100.171,100.171,1.61,0.8,1.26
201504,610239,EXHAUST FITTING FAST FIT CENT ,2,1,99.761,99.483,99.483,2.07,0.96,1.62
201504,610240,BRAKE FITTING FAST FIT CENTRE ,2,1,101.316,100.881,100.881,1.84,0.96,1.44
201504,610303,OIL PER LITRE-MULTIGRADE      ,1,1,99.271,98.862,99.271,0.34,0.35,0.28
201504,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,102.521,102.521,102.521,0,11.2,0
201504,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,103.366,103.366,103.366,0,23.45,0
201504,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,103.183,103.183,103.183,10.88,0,8.96
201504,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,104.215,104.215,104.215,22.78,0,18.76
201504,610409,VEHICLE EXCISE DUTY           ,1,0,100.255,100.255,100.255,6.16,5.5,4.84
201504,610417,CAR INSURANCE                 ,2,0,102.118,100.434,100.434,4.65,16.5,3.72
201504,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2.76,1.4,2.3
201504,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100,100,100,0.36,0.21,0.3
201504,620106,EURO TUNNEL FARES             ,1,0,134.005,134.005,134.005,0.6,0.28,0.5
201504,620107,RAIL FARES                    ,1,0,100.023,100.023,100.023,8.28,5.11,6.9
201504,620203,COACH FARES                   ,1,0,109.503,109.503,109.503,2.16,0.9,1.62
201504,620205,BUS FARES                     ,1,0,100.805,100.805,100.805,4.92,2.1,3.69
201504,620302,TAXI FARES                    ,2,0,100.365,100.364,100.364,1.56,1.5,1.17
201504,620303,SELF-DRIVE VAN HIRE           ,2,1,100.108,99.749,99.749,1.96,0.3,1.54
201504,620304,PUSHCHAIR/STROLLER            ,2,1,106.92,105.714,105.714,0.45,0.3,0.36
201504,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,100.605,99.007,99.007,2.1,0.3,1.65
201504,620308,MINICAB FARE FOR 2 MILES      ,1,2,99.969,100.305,99.969,1.44,1.5,1.08
201504,620310,AIR FARES                     ,1,0,112.929,112.929,112.929,6,7.05,5
201504,620311,SEA FARES                     ,1,0,120.896,120.896,120.896,2,0.45,2
201504,620313,ROAD TOLLS                    ,1,0,100,100,100,1.26,1.05,0.99
201504,620314,BOATS                         ,2,0,100.788,100.064,100.064,1.7,0.3,1.36
201504,620315,CAR PARK CHARGES              ,2,1,100.69,100.448,100.448,1.26,1.05,0.99
201504,620317,CHILDS BICYCLE                ,2,1,104.664,103.782,103.782,0.72,0.6,0.72
201504,620318,ADULT BIKE                    ,2,1,101.343,100.897,100.897,0.74,0.6,0.74
201504,630122,PC PERIPHERALS                ,1,0,99.58,97.733,97.733,3.06,1.4,2.38
201504,630127,PERSONAL COMPUTERS (CPI)      ,2,0,100.574,99.994,99.994,0.72,0.28,0.56
201504,630129,LAPTOP COMPUTERS              ,2,0,91.082,89.782,89.782,2.7,1.19,2.1
201504,630138,DIGITAL RADIO (DAB)           ,2,1,102.473,101.517,101.517,0.25,0.14,0.2
201504,630146,BLU-RAY PLAYER                ,2,1,104.375,103.509,103.509,0.1,0.07,0.08
201504,630150,"FLAT PANEL TV 23""-32""         ",2,1,96.798,95.785,95.785,1.15,0.7,0.92
201504,630151,"FLAT PANEL TV 33"" +           ",2,1,101.78,101.261,101.261,1.4,0.91,1.12
201504,630152,MP4 PLAYER                    ,2,2,94.967,94.53,94.53,0.35,0.21,0.28
201504,630153,TABLET COMPUTERS              ,2,0,98.887,98.576,98.576,2.52,1.12,1.96
201504,630154,DIGITAL TV RECORDER/RECEIVER  ,2,1,99.464,98.911,98.911,0.15,0.07,0.12
201504,630155,DVD PLAYER                    ,2,1,102.196,100.742,100.742,0.15,0.07,0.12
201504,630156,HEADPHONES SPECIFY TYPE       ,2,1,95.262,94.133,94.133,0.25,0.14,0.2
201504,630157,"FLAT PANEL TV 14-22""/35-55CM  ",2,1,102.176,101.92,101.92,0.25,0.14,0.2
201504,630158,HI-FI                         ,2,1,98.79,98.385,98.385,0.95,0.56,0.76
201504,630220,CD ROM                        ,1,0,104.009,102.616,102.616,0.3,0.14,0.24
201504,630223,CDS- PURCH OVER INTERNET      ,1,0,143.094,142.369,142.369,0.3,0.14,0.24
201504,630224,INTERNET DVDS                 ,1,0,106.051,109.831,109.831,0.7,0.3,0.56
201504,630225,MUSIC DOWNLOADS               ,1,0,108.867,110.887,110.887,0.6,0.26,0.48
201504,630226,RECORDABLE CD PRICE PER CD    ,2,1,107.488,105.747,105.747,0.1,0.04,0.08
201504,630227,REWRITABLE DVD                ,2,1,98.01,97.017,97.017,0.15,0.06,0.12
201504,630228,PRE-RECORDED DVD (FILM)       ,2,2,101.577,99.947,99.947,1.05,0.46,0.84
201504,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,111.154,102.413,102.413,0.45,0.2,0.36
201504,630230,CD ALBUM (TOP 40)             ,1,2,100.607,100.8,100.607,0.3,0.12,0.24
201504,630231,CD ALBUM (NOT CHART)          ,1,2,104.734,105.713,104.734,0.15,0.06,0.12
201504,630232,INTERNET BLU-RAY DISC         ,1,0,106.66,107.093,107.093,0.2,0.08,0.16
201504,630233,BLU RAY DISC (FILM) FROM CHART,2,2,95.327,93.65,93.65,0.35,0.14,0.28
201504,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,102.436,101.299,101.299,1.47,0.32,1.19
201504,630312,CHILD'S PLASTIC DOLL          ,2,1,104.289,101.47,101.47,1.05,0.24,0.85
201504,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,95.172,97.064,95.172,1.47,0.32,1.19
201504,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,98.881,98.248,98.248,1.26,0.32,1.02
201504,630317,SLEEPING BAG                  ,2,1,100.975,100.179,100.179,0.6,0.24,0.45
201504,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,105.06,102.736,102.736,1.26,0.32,1.02
201504,630333,COMPUTER GAMES CONSOLE        ,1,0,94.719,94.719,94.719,2.52,0.56,2.04
201504,630334,INTERNET COMPUTER GAMES       ,1,0,98.65,98.683,98.683,1.47,0.32,1.19
201504,630336,FOOTBALL                      ,2,1,105.62,102.104,102.104,0.68,0.24,0.51
201504,630340,CARBON FIBRE FISHING ROD      ,2,2,99.38,99.036,99.036,0.44,0.16,0.33
201504,630341,PRESCHOOL ACTIVITY TOY        ,2,1,100.708,99.107,99.107,2.31,0.56,1.87
201504,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,99.988,99.863,99.863,0.4,0.24,0.32
201504,630343,MEN'S FOOTBALL BOOTS          ,2,1,102.122,99.233,99.233,0.68,0.24,0.51
201504,630345,GOLF BALLS PRICE PER BALL     ,1,1,100.638,99.842,100.638,0.68,0.24,0.51
201504,630347,CHILD'S BABY DOLL             ,2,1,104.607,102.431,102.431,1.26,0.32,1.02
201504,630348,WATERSPORTS EQUIPMENT         ,2,0,101.62,102.243,102.243,0.9,0.16,0.72
201504,630352,CHILDS OUTDOOR SWING          ,2,1,103.381,103.015,103.015,0.42,0.08,0.34
201504,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,99.464,99.014,99.014,1.26,0.32,1.02
201504,630357,SQUASH/TENNIS RACQUET         ,2,1,97.422,94.752,94.752,0.68,0.24,0.51
201504,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,101.129,99.135,99.135,0.35,0.16,0.28
201504,630359,DIGITAL DEVELOPMENT PER PRINT ,2,2,101.078,100.945,100.945,0.92,0.4,0.72
201504,630362,COMPUTER GAME TOP 20 CHART    ,2,2,100.717,97.471,97.471,3.36,0.8,2.72
201504,630365,CRAFT KIT FOR CHILD 5 YRS+    ,2,1,96.608,94.715,94.715,1.47,0.32,1.19
201504,630367,DIGITAL CAMCORDER             ,2,2,98.649,96.736,96.736,0.99,0.24,0.66
201504,630368,ELECTRONIC EDUCATIONAL TOY    ,2,1,99.713,97.506,97.506,0.42,0.08,0.34
201504,630369,CHARCOAL BBQ NOT DISPOSABLE   ,2,1,118.542,112.143,112.143,0.24,0.08,0.18
201504,630370,DIGITAL COMPACT CAMERAS       ,2,0,110.159,109.406,109.406,1.02,0.24,0.68
201504,630371,INTERCHANGEABLE LENS DIGI CAM ,2,0,98.49,97.867,97.867,0.99,0.24,0.66
201504,630407,SUNDAY NEWSPAPERS             ,1,0,105.041,105.041,105.041,0.65,0.54,0.52
201504,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,100,100,100,1.75,1.44,1.4
201504,630412,PERIODICALS                   ,1,0,99.725,99.725,99.725,1.7,1.38,1.36
201504,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,101.232,100.417,100.417,0.12,0.06,0.09
201504,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,98.389,97.974,97.974,0.52,0.24,0.39
201504,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,127.893,119.466,119.466,0.88,0.42,0.66
201504,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,99.204,99.708,99.204,0.88,0.42,0.66
201504,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,100.541,100.812,100.541,0.36,0.18,0.27
201504,630435,BOOK - FICTION - HARD COVER   ,2,2,98.369,93.493,93.493,0.48,0.18,0.36
201504,630436,PROVINCIAL NEWSPAPERS         ,1,0,101.126,101.126,101.126,0.9,0.72,0.72
201504,630437,BOOK - TEENAGE FICTION        ,2,2,105.959,103.16,103.16,0.36,0.18,0.27
201504,630438,EBOOKS                        ,1,2,111.941,119.371,119.371,0.4,0.24,0.3
201504,630505,GARDEN SPADE                  ,2,1,102.683,101.297,101.297,0.5,0.35,0.4
201504,630507,HOUSEPLANT                    ,1,1,95.951,96.845,95.951,0.32,0.35,0.24
201504,630510,POTTING COMPOST               ,1,1,103.118,102.503,103.118,0.28,0.3,0.21
201504,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,101.758,101.76,101.758,0.28,0.3,0.21
201504,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,99.908,100.08,99.908,1.44,1.55,1.08
201504,630519,POTTED SHRUB                  ,2,1,104.469,102.763,102.763,1.16,1.15,0.87
201504,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,101.042,100.285,100.285,0.2,0.55,0.16
201504,630524,INTERNET FLOWERS/BOUQUET      ,1,0,99.473,99.473,99.473,0.16,0.2,0.12
201504,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,1,95.903,95.952,95.903,0.24,0.25,0.18
201504,640119,DIGITAL TV MONTHLY SUBS       ,1,0,100,100,100,4.37,5.16,3.42
201504,640124,TV LICENCE                    ,1,0,100,100,100,3.91,6.6,3.06
201504,640125,TV RENTALS                    ,1,0,100,100,100,0.46,0.12,0.36
201504,640127,DVD RENT/VID ON DEM SUBS SERVS,2,0,100,100,100,0.23,0.12,0.18
201504,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,98.027,97.302,97.302,3.45,0.9,2.7
201504,640211,HISTORIC MONUMENTS - ADMISSION,1,0,103.502,103.502,103.502,0.69,0.15,0.54
201504,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,108.261,105.345,105.345,1.38,0.9,1.08
201504,640217,ATTRACTIONS                   ,1,0,150.466,150.466,150.466,0.24,0.3,0.21
201504,640219,SWIMMING POOL ADM STND ADULT  ,1,2,100.616,100.538,100.616,0.4,0.45,0.35
201504,640221,FOOTBALL ADMISSION (GB)       ,1,0,100,100,100,0.56,0.6,0.49
201504,640222,EXERCISE CLASS UPTO 1HR       ,1,2,100.853,100.86,100.853,0.4,0.45,0.35
201504,640224,TEN-PIN BOWLING PER GAME      ,1,2,100.454,100.419,100.454,0.4,0.45,0.35
201504,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,99.817,99.673,99.673,1.52,1.8,1.33
201504,640228,LEISURE CLASSES               ,1,0,100,100,100,3.2,3.6,2.8
201504,640229,GOLF GREEN FEES               ,1,0,117.123,116.537,116.537,0.56,0.6,0.49
201504,640230,HORSERACING ADMISSIONS        ,1,0,100.529,100.529,100.529,0.56,0.6,0.49
201504,640234,CINEMA ADMISSION              ,2,0,101.184,101.267,101.267,1.84,1.2,1.44
201504,640236,LIVE MUSIC                    ,1,0,95.767,95.767,95.767,1.61,0.9,1.26
201504,640238,ADMISSION TO CULTURAL EVENT   ,1,0,120.059,120.059,120.059,2.07,0.6,1.62
201504,640239,SOCIAL SUBSCRIPTIONS          ,1,0,107.795,107.795,107.795,1.61,0.75,1.26
201504,640240,LIVERY CHARGES PER WEEK       ,2,1,100.278,100.271,100.271,2,0.45,1.6
201504,640241,MUSIC STREAMING SUBSCRIPTIONS ,1,0,100,100,100,0.46,0.15,0.36
201504,640242,GAMES CONSOLES ONLINE SUB SERV,1,0,97.782,98.442,98.442,0.16,0.15,0.14
201504,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,100.143,99.927,99.927,0.35,1.23,0.28
201504,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,97.786,97.64,97.64,5.94,7.79,4.86
201504,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,101.675,101.56,101.56,9.57,12.3,7.83
201504,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,100.201,100.13,100.13,10.89,13.94,8.91
201504,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,99.236,99.196,99.196,2.64,3.28,2.16
201504,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,103.903,103.133,103.133,1.32,1.64,1.08
201504,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,100.372,100.359,100.359,0.66,0.82,0.54
201504,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,99.338,99.338,99.338,0.21,0.1,0.17
201504,640404,UK HOLIDAYS SELF CATERING     ,2,0,103.76,103.551,103.551,2.88,3.6,2.32
201504,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,100.327,100.168,100.168,1.98,4.7,1.62
201504,640406,HOTEL 1 NIGHT PRICE           ,2,1,103.983,102.809,102.809,7.35,1.6,5.95
201504,640407,CPI ACCOMODATION SERVICE PROXY,1,0,101.724,101.724,101.724,12.39,0,10.03
201505,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,92.768,92.564,92.768,0.32,0.4,0.26
201505,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,101.311,101.198,101.311,0.64,0.72,0.52
201505,210111,WHITE SLICED LOAF BRANDED 750G,1,1,92.385,91.679,92.385,0.96,1.16,0.78
201505,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,87.867,87.679,87.867,0.64,0.88,0.52
201505,210114,CHILLED GARLIC BREAD          ,1,1,109.589,108.349,109.589,0.64,0.84,0.52
201505,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,92.515,92.754,92.515,0.32,0.16,0.26
201505,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,101.14,101.636,101.14,0.16,0.32,0.13
201505,210211,CORN SNACK SINGLE PACKET      ,1,1,100.693,101.45,100.693,1.12,0.6,0.91
201505,210212,BASMATI RICE 500G-1KG         ,1,1,98.636,98.63,98.636,0.48,0.68,0.39
201505,210213,BREAKFAST CEREAL 1            ,1,1,99.176,99.406,99.176,1.12,0.68,0.91
201505,210214,BREAKFAST CEREAL 2            ,1,1,96.836,96.767,96.836,1.92,1.04,1.56
201505,210215,CEREAL BAR                    ,1,1,120.238,121.791,120.238,0.64,0.36,0.52
201505,210216,HOT OAT CEREAL                ,1,1,101.789,101.658,101.789,0.32,0.16,0.26
201505,210301,CREAM CRACKERS PACK 200G-300G ,1,1,100.824,100.586,100.824,0.48,0.56,0.39
201505,210302,PLAIN BISCUITS-200-300G       ,1,1,98.929,98.991,98.929,1.44,1.75,1.17
201505,210317,FRUIT PIES 4-6 PACK           ,1,1,100.86,101.3,100.86,0.32,0.42,0.26
201505,210319,DOUGHNUT-EACH                 ,1,1,100.267,100.251,100.267,0.8,0.98,0.65
201505,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,96.116,97.834,96.116,0.8,0.98,0.65
201505,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,101.502,101.88,101.502,0.64,0.84,0.52
201505,210322,CHOCOLATE 11                  ,1,1,101.209,101.377,101.209,0.64,1.47,0.52
201505,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,97.461,97.408,97.461,0.88,1.28,0.68
201505,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,101.055,100.877,101.055,1.1,1.6,0.85
201505,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,96.156,95.471,96.156,0.44,0.6,0.34
201505,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,99.327,99.942,99.327,0.44,0.52,0.34
201505,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,102.038,101.704,102.038,0.44,0.58,0.34
201505,210506,HK LAMB LOIN CHOP/STEAK PER KG,1,1,105.667,105.919,105.667,0.22,0.42,0.17
201505,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,99.566,99.463,99.566,0.88,1,0.68
201505,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,101.781,102.016,101.781,1.1,1,0.85
201505,210802,BACON-GAMMON-PER KG           ,1,1,98.733,98.201,98.733,0.88,0.48,0.68
201505,210808,BACON-BACK-PER KG             ,1,1,99.745,100.24,99.745,2.64,1.52,2.04
201505,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,97.1,96.945,97.1,0.66,0.84,0.51
201505,210910,FRESH BONELESS CHICKEN BREAST ,1,1,98.407,98.082,98.407,1.32,1.76,1.02
201505,210911,FRESH TURKEY STEAKS PER KG    ,1,1,95.846,95.798,95.846,0.44,0.44,0.34
201505,210912,FROZEN CHICKEN BREASTS        ,1,1,97.733,97.029,97.733,0.44,0.72,0.34
201505,210913,ROTISSERIE CHICKEN [WHOLE]    ,1,1,97.171,96.829,97.171,0.22,0.24,0.17
201505,211007,CANNED MEAT-STEWED STEAK      ,1,1,95.885,95.622,95.885,0.44,0.21,0.34
201505,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,100.812,100.684,100.812,0.66,0.35,0.51
201505,211011,INDIVIDUAL MEAT PIE           ,1,1,102.131,101.968,102.131,1.1,0.7,0.85
201505,211014,SAUSAGES-PORK-PER KG          ,1,1,96.588,96.046,96.588,1.76,0.98,1.36
201505,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,99.345,99.418,99.345,0.66,0.42,0.51
201505,211018,COOKED MEAT - SLICED TURKEY   ,1,1,102.374,103.38,102.374,0.44,0.7,0.34
201505,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,99.397,99.399,99.397,0.66,0.84,0.51
201505,211023,COOKED HAM PREPACKED SLICED   ,1,1,98.173,97.532,98.173,2.42,1.33,1.87
201505,211024,CONTINENTAL SLICED DELI MEAT  ,1,1,93.613,94.636,93.613,0.66,0.42,0.51
201505,211025,JOINT OV/READ GAM/POR 450-700G,1,1,95.241,95.856,95.241,0.22,0.14,0.17
201505,211026,CHICKEN KIEV 2 PACK 240-310G  ,1,1,96.086,96.03,96.086,0.66,0.84,0.51
201505,211027,H K LIVER PER KG STATE TYPE   ,1,1,101.762,102.259,101.762,0.22,0.07,0.17
201505,211101,FRESH WHITE FISH FILLETS KG   ,1,1,100.155,101.164,100.155,1,0.64,0.75
201505,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,89.574,89.551,89.574,1.32,0.86,0.99
201505,211106,FROZEN PRAWNS PER KG          ,1,1,103.317,103.517,103.317,0.32,0.5,0.24
201505,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,95.229,94.482,95.229,0.68,1.02,0.51
201505,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,97.441,97.572,97.441,0.56,0.82,0.42
201505,211211,FROZEN BREAD/BAT FISH 400-550G,1,1,99.526,99.312,99.526,0.12,0.16,0.09
201505,211305,SPREADABLE BUTTER             ,1,1,108.469,109.985,108.469,0.38,0.54,0.38
201505,211306,BUTTER 250G SPEC COO          ,1,1,96.485,96.03,96.485,0.36,0.46,0.36
201505,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,95.787,95.319,95.787,0.72,0.56,0.72
201505,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,104.739,105.312,104.739,0.54,0.44,0.54
201505,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,95.673,96.063,95.673,1.96,2.2,1.54
201505,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,94.587,94.398,94.587,0.56,0.68,0.44
201505,211507,EDAM PER KG                   ,1,1,105.066,105.288,105.066,0.14,0.2,0.11
201505,211509,HARD REGIONAL CHEESE PER KG   ,1,1,96.99,96.829,96.99,0.28,0.32,0.22
201505,211510,PARMESAN CHEESE-PER KG        ,1,1,97.295,97.034,97.295,0.14,0.2,0.11
201505,211511,SOFT CONTINENTAL CHEESE - KG  ,1,1,98.525,98.267,98.525,0.28,0.4,0.22
201505,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,96.226,95.52,96.226,0.56,0.48,0.44
201505,211603,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,98.011,97.73,98.011,0.7,0.52,0.55
201505,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,100,100,100,0.28,0.15,0.22
201505,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,98.694,98.788,98.694,0.98,0.51,0.77
201505,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,100.575,100.703,100.575,4.2,2.16,3.3
201505,211713,MILK FLAVOURED 330-500MLS/GMS ,1,1,91.44,91.332,91.44,0.42,0.18,0.33
201505,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,100.608,101.038,100.608,1.54,1.68,1.21
201505,211808,CHILLED POT DESSERT 125-200G  ,1,1,100.5,100.643,100.5,0.7,0.84,0.55
201505,211814,YOGHURT-SMALL INDIVIDUAL      ,1,1,100.099,100.113,100.099,0.56,0.64,0.44
201505,211815,FRESH DOUBLE CREAM 250ML-300ML,1,1,90.964,91.054,90.964,0.28,0.4,0.22
201505,211816,POWDERED BABY FORMULA 400-900G,1,1,99.11,99.101,99.11,0.42,0.44,0.33
201505,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,98.92,98.703,98.92,0.84,0.77,0.56
201505,211904,TEA BAGS-2-PACKET OF 240      ,1,1,90.585,90.925,90.585,0.27,0.23,0.18
