index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201507,520228,PLASTERS-20-40 PACK           ,1,1,99.505,98.91,99.505,0.4,0.68,0.32
201507,520230,CONDOMS PACK OF 3-14          ,2,1,100.196,99.747,99.747,0.35,0.68,0.28
201507,520234,PERFUME/EUD DE TOILETTE       ,2,1,97.03,95.923,95.923,1.15,0.68,0.95
201507,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,77.28,75.639,75.639,0.92,0.68,0.76
201507,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,98.049,97.712,98.049,0.46,0.34,0.38
201507,520237,HAIR GEL 150-200ML            ,1,1,100.069,100.298,100.069,0.46,0.34,0.38
201507,520238,SHOWER GEL 150-250ML          ,1,1,97.505,95.25,97.505,0.69,0.34,0.57
201507,520241,RAZOR CARTRIDGE BLADES        ,1,1,103.374,103.402,103.374,0.69,0.51,0.57
201507,520242,COLD/FLU DRINK POWDER         ,1,1,101.331,101.509,101.331,1.19,0.51,1.02
201507,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,101.696,100.936,100.936,0.92,0.68,0.76
201507,520244,TOOTHBRUSH                    ,1,1,94.102,92.621,94.102,0.69,0.51,0.57
201507,520245,ANTIHISTAMINE ALLERGY TABLETS ,1,1,97.708,96.645,97.708,1.12,0.51,0.96
201507,520246,LIP GLOSS                     ,2,1,101.92,100.764,100.764,0.92,0.68,0.76
201507,520247,LIQUID SOAP 200-300ML         ,1,1,96.742,96.054,96.742,0.69,0.34,0.57
201507,520248,CONDITIONER FOR HAIR          ,1,1,94.966,96.748,94.966,0.69,0.34,0.57
201507,520249,BABY WIPES 50-85              ,1,1,111.822,110.509,111.822,0.92,0.68,0.76
201507,520301,MAN'S HAIRCUT                 ,2,1,101.157,101.003,101.003,1.54,1.4,1.32
201507,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,100.992,100.928,100.928,2.1,1.96,1.8
201507,520305,PRIVATE HEALTH CARE 1         ,1,0,106.993,106.993,106.993,0.96,1.12,0.64
201507,520306,PRIVATE HEALTH CARE 2         ,1,0,103,103,103,0.69,0.84,0.46
201507,520311,WOMENS HIGHLIGHTING           ,2,1,101.035,100.931,100.931,1.05,0.98,0.9
201507,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.326,100.128,100.128,1.5,0.42,1
201507,520318,SLIMMING CLUBS                ,1,0,102.769,102.769,102.769,0.91,0.84,0.78
201507,520319,LA SUPPORTED RES IN RET HOMES ,1,0,101.71,101.71,101.71,1.17,0,0.9
201507,520321,PRIVATE HEALTH CARE 3         ,1,0,106.993,106.993,106.993,1.92,0,1.44
201507,520322,PRIVATE HEALTH CARE 4         ,1,0,103,103,103,1.36,0,1.02
201507,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,101.415,101.165,101.165,0.63,0.56,0.54
201507,520324,RESIDENTIAL HOME              ,2,1,101.04,100.952,100.952,3.64,0.28,2.8
201507,520325,NURSING HOME                  ,2,1,101.513,101.442,101.442,3.28,0.28,2.46
201507,520326,PRIVATE DENTAL EXAMINATION    ,2,1,102.344,101.763,101.763,0.94,1.26,0.94
201507,520327,NHS DENTAL CHARGES            ,1,0,101.6,101.6,101.6,1.06,1.4,1.06
201507,520328,DENTAL INSURANCE              ,1,0,99.342,99.342,99.342,0.78,0.98,0.52
201507,520330,SELF PAY OPERATIONS           ,1,0,100.207,100.207,100.207,1.44,0.42,1.08
201507,520331,BASIC MANICURE                ,2,1,100.793,100.618,100.618,0.77,0.7,0.66
201507,520332,NON NHS CHIROPRACTOR          ,2,1,100.224,99.665,99.665,1.5,0.42,1
201507,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.12,0.14,0.09
201507,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,95.575,95.575,95.575,7,11.76,6
201507,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,95.459,95.459,95.459,7,11.76,6
201507,610110,CARAVANS                      ,1,0,102.826,102.607,102.607,5,1.68,4
201507,610112,MOTORCYCLES                   ,1,0,102.135,102.069,102.069,0.54,0.84,0.54
201507,610113,NEW CARS                      ,1,0,101.609,101.609,101.609,24,15.96,20
201507,610204,"CAR TYRE, STATE SIZE          ",2,1,99.059,98.465,98.465,1.02,0.64,0.68
201507,610207,MOTOR-CAR SPARE PARTS         ,2,0,101.613,101.295,101.295,1.02,0.64,0.68
201507,610212,CAR BATTERY                   ,2,1,102.045,101.715,101.715,0.96,0.64,0.64
201507,610221,WINDSCREEN WIPER BLADES       ,2,1,101.084,100.888,100.888,0.96,0.64,0.64
201507,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,99.748,99.42,99.42,1.02,0.64,0.68
201507,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,99.944,99.744,99.744,0.98,0.8,0.77
201507,610228,ROADSIDE RECOVERY SERVICE     ,1,0,104.444,104.444,104.444,1.38,0.64,1.08
201507,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,101.21,101.045,101.045,2.3,1.12,1.8
201507,610232,CAR SERVICE- MAIN DEALER      ,2,1,100.722,100.464,100.464,2.3,1.12,1.8
201507,610235,CAR REPAIRS MAIN DEALER       ,2,1,101.757,101.62,101.62,5.75,2.88,4.5
201507,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,100.245,100.123,100.123,5.75,2.88,4.5
201507,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,100.714,100.428,100.428,1.02,0.64,0.68
201507,610238,CAR WASH HAND OR AUTOMATIC    ,2,1,100.66,100.572,100.572,1.61,0.8,1.26
201507,610239,EXHAUST FITTING FAST FIT CENT ,2,1,99.648,99.094,99.094,2.07,0.96,1.62
201507,610240,BRAKE FITTING FAST FIT CENTRE ,2,1,102.529,101.86,101.86,1.84,0.96,1.44
201507,610303,OIL PER LITRE-MULTIGRADE      ,1,1,99.968,99.771,99.968,0.34,0.35,0.28
201507,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,102.247,102.247,102.247,0,11.2,0
201507,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,106.926,106.926,106.926,0,23.45,0
201507,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,102.757,102.757,102.757,10.88,0,8.96
201507,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,107.596,107.596,107.596,22.78,0,18.76
201507,610409,VEHICLE EXCISE DUTY           ,1,0,100.255,100.255,100.255,6.16,5.5,4.84
201507,610417,CAR INSURANCE                 ,2,0,104.272,101.411,101.411,4.65,16.5,3.72
201507,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2.76,1.4,2.3
201507,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100.093,100.093,100.093,0.36,0.21,0.3
201507,620106,EURO TUNNEL FARES             ,1,0,149.009,149.009,149.009,0.6,0.28,0.5
201507,620107,RAIL FARES                    ,1,0,100.023,100.023,100.023,8.28,5.11,6.9
201507,620203,COACH FARES                   ,1,0,114.39,114.39,114.39,2.16,0.9,1.62
201507,620205,BUS FARES                     ,1,0,101.386,101.386,101.386,4.92,2.1,3.69
201507,620302,TAXI FARES                    ,2,0,100.39,100.389,100.389,1.56,1.5,1.17
201507,620303,SELF-DRIVE VAN HIRE           ,2,1,100.225,99.753,99.753,1.96,0.3,1.54
201507,620304,PUSHCHAIR/STROLLER            ,2,1,108.134,106.463,106.463,0.45,0.3,0.36
201507,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,103.249,100.53,100.53,2.1,0.3,1.65
201507,620308,MINICAB FARE FOR 2 MILES      ,1,2,99.867,100.174,99.867,1.44,1.5,1.08
201507,620310,AIR FARES                     ,1,0,152.07,152.07,152.07,6,7.05,5
201507,620311,SEA FARES                     ,1,0,125.957,125.957,125.957,2,0.45,2
201507,620313,ROAD TOLLS                    ,1,0,100,100,100,1.26,1.05,0.99
201507,620314,BOATS                         ,2,0,99.507,100.038,100.038,1.7,0.3,1.36
201507,620315,CAR PARK CHARGES              ,2,1,102.194,101.563,101.563,1.26,1.05,0.99
201507,620317,CHILDS BICYCLE                ,2,1,101.212,100.606,100.606,0.72,0.6,0.72
201507,620318,ADULT BIKE                    ,2,1,100.361,99.733,99.733,0.74,0.6,0.74
201507,630122,PC PERIPHERALS                ,1,0,87.473,84.951,84.951,3.06,1.4,2.38
201507,630127,PERSONAL COMPUTERS (CPI)      ,2,0,101.118,100.249,100.249,0.72,0.28,0.56
201507,630129,LAPTOP COMPUTERS              ,2,0,93.869,92.283,92.283,2.7,1.19,2.1
201507,630138,DIGITAL RADIO (DAB)           ,2,1,103.377,102.145,102.145,0.25,0.14,0.2
201507,630146,BLU-RAY PLAYER                ,2,1,99.58,97.93,97.93,0.1,0.07,0.08
201507,630150,"FLAT PANEL TV 23""-32""         ",2,1,94.1,92.275,92.275,1.15,0.7,0.92
201507,630151,"FLAT PANEL TV 33"" +           ",2,1,103.575,102.171,102.171,1.4,0.91,1.12
201507,630152,MP4 PLAYER                    ,2,2,97.43,97.098,97.098,0.35,0.21,0.28
201507,630153,TABLET COMPUTERS              ,2,0,92.051,91.416,91.416,2.52,1.12,1.96
201507,630154,DIGITAL TV RECORDER/RECEIVER  ,2,1,99.002,98.196,98.196,0.15,0.07,0.12
201507,630155,DVD PLAYER                    ,2,1,94.836,93.84,93.84,0.15,0.07,0.12
201507,630156,HEADPHONES SPECIFY TYPE       ,2,1,98.257,96.891,96.891,0.25,0.14,0.2
201507,630157,"FLAT PANEL TV 14-22""/35-55CM  ",2,1,93.593,91.998,91.998,0.25,0.14,0.2
201507,630158,HI-FI                         ,2,1,103.068,101.421,101.421,0.95,0.56,0.76
201507,630220,CD ROM                        ,1,0,100.619,99.372,99.372,0.3,0.14,0.24
201507,630223,CDS- PURCH OVER INTERNET      ,1,0,136.947,133.356,133.356,0.3,0.14,0.24
201507,630224,INTERNET DVDS                 ,1,0,115.068,120.158,120.158,0.7,0.3,0.56
201507,630225,MUSIC DOWNLOADS               ,1,0,106.467,108.477,108.477,0.6,0.26,0.48
201507,630226,RECORDABLE CD PRICE PER CD    ,2,1,107.424,105.64,105.64,0.1,0.04,0.08
201507,630227,REWRITABLE DVD                ,2,1,97.684,97.052,97.052,0.15,0.06,0.12
201507,630228,PRE-RECORDED DVD (FILM)       ,2,2,101.778,99.62,99.62,1.05,0.46,0.84
201507,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,118.608,109.28,109.28,0.45,0.2,0.36
201507,630230,CD ALBUM (TOP 40)             ,1,2,84.096,82.681,84.096,0.3,0.12,0.24
201507,630231,CD ALBUM (NOT CHART)          ,1,2,100.043,102.351,100.043,0.15,0.06,0.12
201507,630232,INTERNET BLU-RAY DISC         ,1,0,118.538,118.518,118.518,0.2,0.08,0.16
201507,630233,BLU RAY DISC (FILM) FROM CHART,2,2,101.91,99.841,99.841,0.35,0.14,0.28
201507,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,107.563,105.608,105.608,1.47,0.32,1.19
201507,630312,CHILD'S PLASTIC DOLL          ,2,1,106.481,102.481,102.481,1.05,0.24,0.85
201507,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,97.173,99.065,97.173,1.47,0.32,1.19
201507,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,100.691,98.758,98.758,1.26,0.32,1.02
201507,630317,SLEEPING BAG                  ,2,1,98.274,97.673,97.673,0.6,0.24,0.45
201507,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,101.517,98.847,98.847,1.26,0.32,1.02
201507,630333,COMPUTER GAMES CONSOLE        ,1,0,92.802,92.802,92.802,2.52,0.56,2.04
201507,630334,INTERNET COMPUTER GAMES       ,1,0,96.239,97.105,97.105,1.47,0.32,1.19
201507,630336,FOOTBALL                      ,2,1,107.181,100.752,100.752,0.68,0.24,0.51
201507,630340,CARBON FIBRE FISHING ROD      ,2,2,100.473,99.599,99.599,0.44,0.16,0.33
201507,630341,PRESCHOOL ACTIVITY TOY        ,2,1,104.315,102.85,102.85,2.31,0.56,1.87
201507,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,100.769,100.607,100.607,0.4,0.24,0.32
201507,630343,MEN'S FOOTBALL BOOTS          ,2,1,95.713,92.76,92.76,0.68,0.24,0.51
201507,630345,GOLF BALLS PRICE PER BALL     ,1,1,99.522,97.345,99.522,0.68,0.24,0.51
201507,630347,CHILD'S BABY DOLL             ,2,1,107.153,105.239,105.239,1.26,0.32,1.02
201507,630348,WATERSPORTS EQUIPMENT         ,2,0,102.472,104.785,104.785,0.9,0.16,0.72
201507,630352,CHILDS OUTDOOR SWING          ,2,1,105.003,104.135,104.135,0.42,0.08,0.34
201507,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,101.341,100.431,100.431,1.26,0.32,1.02
201507,630357,SQUASH/TENNIS RACQUET         ,2,1,106.929,102.695,102.695,0.68,0.24,0.51
201507,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,97.922,95.384,95.384,0.35,0.16,0.28
201507,630359,DIGITAL DEVELOPMENT PER PRINT ,2,2,101.872,101.387,101.387,0.92,0.4,0.72
201507,630362,COMPUTER GAME TOP 20 CHART    ,2,2,103.032,97.436,97.436,3.36,0.8,2.72
201507,630365,CRAFT KIT FOR CHILD 5 YRS+    ,2,1,93.885,90.695,90.695,1.47,0.32,1.19
201507,630367,DIGITAL CAMCORDER             ,2,2,89.009,87.943,87.943,0.99,0.24,0.66
201507,630368,ELECTRONIC EDUCATIONAL TOY    ,2,1,101.134,98.593,98.593,0.42,0.08,0.34
201507,630369,CHARCOAL BBQ NOT DISPOSABLE   ,2,1,110.55,104.54,104.54,0.24,0.08,0.18
201507,630370,DIGITAL COMPACT CAMERAS       ,2,0,103.095,102.479,102.479,1.02,0.24,0.68
201507,630371,INTERCHANGEABLE LENS DIGI CAM ,2,0,92.508,91.443,91.443,0.99,0.24,0.66
201507,630407,SUNDAY NEWSPAPERS             ,1,0,106.319,106.319,106.319,0.65,0.54,0.52
201507,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,101.727,101.727,101.727,1.75,1.44,1.4
201507,630412,PERIODICALS                   ,1,0,101.332,101.332,101.332,1.7,1.38,1.36
201507,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,100.49,99.265,99.265,0.12,0.06,0.09
201507,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,96.439,96.096,96.096,0.52,0.24,0.39
201507,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,129.586,123.858,123.858,0.88,0.42,0.66
201507,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,100.508,100.743,100.508,0.88,0.42,0.66
201507,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,100.334,100.093,100.334,0.36,0.18,0.27
201507,630435,BOOK - FICTION - HARD COVER   ,2,2,100.077,95.805,95.805,0.48,0.18,0.36
201507,630436,PROVINCIAL NEWSPAPERS         ,1,0,101.171,101.171,101.171,0.9,0.72,0.72
201507,630437,BOOK - TEENAGE FICTION        ,2,2,108.066,104.711,104.711,0.36,0.18,0.27
201507,630438,EBOOKS                        ,1,2,122.474,128.81,128.81,0.4,0.24,0.3
201507,630505,GARDEN SPADE                  ,2,1,101.81,100.277,100.277,0.5,0.35,0.4
201507,630507,HOUSEPLANT                    ,1,1,94.42,95.96,94.42,0.32,0.35,0.24
201507,630510,POTTING COMPOST               ,1,1,102.107,101.409,102.107,0.28,0.3,0.21
201507,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,101.301,101.346,101.346,0.28,0.3,0.21
201507,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,99.006,99.182,99.006,1.44,1.55,1.08
201507,630519,POTTED SHRUB                  ,2,1,105.863,102.927,102.927,1.16,1.15,0.87
201507,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,97.337,96.244,96.244,0.2,0.55,0.16
201507,630524,INTERNET FLOWERS/BOUQUET      ,1,0,99.682,99.682,99.682,0.16,0.2,0.12
201507,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,1,92.459,93.056,92.459,0.24,0.25,0.18
201507,640119,DIGITAL TV MONTHLY SUBS       ,1,0,104.686,104.686,104.686,4.37,5.16,3.42
201507,640124,TV LICENCE                    ,1,0,100,100,100,3.91,6.6,3.06
201507,640125,TV RENTALS                    ,1,0,100,100,100,0.46,0.12,0.36
201507,640127,DVD RENT/VID ON DEM SUBS SERVS,2,0,101.124,101.098,101.098,0.23,0.12,0.18
201507,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,98.014,97.202,97.202,3.45,0.9,2.7
201507,640211,HISTORIC MONUMENTS - ADMISSION,1,0,103.502,103.502,103.502,0.69,0.15,0.54
201507,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,114.355,110.842,110.842,1.38,0.9,1.08
201507,640217,ATTRACTIONS                   ,1,0,153.536,153.536,153.536,0.24,0.3,0.21
201507,640219,SWIMMING POOL ADM STND ADULT  ,1,2,101.81,101.802,101.81,0.4,0.45,0.35
201507,640221,FOOTBALL ADMISSION (GB)       ,1,0,100,100,100,0.56,0.6,0.49
201507,640222,EXERCISE CLASS UPTO 1HR       ,1,2,102.002,101.956,102.002,0.4,0.45,0.35
201507,640224,TEN-PIN BOWLING PER GAME      ,1,2,100.48,100.418,100.48,0.4,0.45,0.35
201507,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,100.923,100.661,100.661,1.52,1.8,1.33
201507,640228,LEISURE CLASSES               ,1,0,100,100,100,3.2,3.6,2.8
201507,640229,GOLF GREEN FEES               ,1,0,118.505,117.426,117.426,0.56,0.6,0.49
201507,640230,HORSERACING ADMISSIONS        ,1,0,102.149,102.149,102.149,0.56,0.6,0.49
201507,640234,CINEMA ADMISSION              ,2,0,101.036,100.945,100.945,1.84,1.2,1.44
201507,640236,LIVE MUSIC                    ,1,0,97.066,97.066,97.066,1.61,0.9,1.26
201507,640238,ADMISSION TO CULTURAL EVENT   ,1,0,120.727,120.727,120.727,2.07,0.6,1.62
201507,640239,SOCIAL SUBSCRIPTIONS          ,1,0,107.795,107.795,107.795,1.61,0.75,1.26
201507,640240,LIVERY CHARGES PER WEEK       ,2,1,101.184,101.124,101.124,2,0.45,1.6
201507,640241,MUSIC STREAMING SUBSCRIPTIONS ,1,0,100,100,100,0.46,0.15,0.36
201507,640242,GAMES CONSOLES ONLINE SUB SERV,1,0,98.969,97.925,97.925,0.16,0.15,0.14
201507,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,100.156,99.831,99.831,0.35,1.23,0.28
201507,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,99.298,98.732,98.732,5.94,7.79,4.86
201507,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,102.356,102.193,102.193,9.57,12.3,7.83
201507,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,99.559,99.376,99.376,10.89,13.94,8.91
201507,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,98.454,98.149,98.149,2.64,3.28,2.16
201507,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,105.637,104.761,104.761,1.32,1.64,1.08
201507,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,100.883,100.841,100.841,0.66,0.82,0.54
201507,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,98.59,98.59,98.59,0.21,0.1,0.17
201507,640404,UK HOLIDAYS SELF CATERING     ,2,0,104.58,104.163,104.163,2.88,3.6,2.32
201507,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,100.487,100.103,100.103,1.98,4.7,1.62
201507,640406,HOTEL 1 NIGHT PRICE           ,2,1,114.353,110.428,110.428,7.35,1.6,5.95
201507,640407,CPI ACCOMODATION SERVICE PROXY,1,0,102.123,102.123,102.123,12.39,0,10.03
201508,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,90.963,90.777,90.963,0.32,0.4,0.26
201508,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,101.321,101.375,101.321,0.64,0.72,0.52
201508,210111,WHITE SLICED LOAF BRANDED 750G,1,1,91.782,91.258,91.782,0.96,1.16,0.78
201508,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,88.946,89.129,88.946,0.64,0.88,0.52
201508,210114,CHILLED GARLIC BREAD          ,1,1,105.787,105.4,105.787,0.64,0.84,0.52
201508,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,92.11,92.468,92.11,0.32,0.16,0.26
201508,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,102.332,102.581,102.332,0.16,0.32,0.13
201508,210211,CORN SNACK SINGLE PACKET      ,1,1,98.988,99.246,98.988,1.12,0.6,0.91
201508,210212,BASMATI RICE 500G-1KG         ,1,1,98.887,98.674,98.887,0.48,0.68,0.39
201508,210213,BREAKFAST CEREAL 1            ,1,1,95.337,95.515,95.337,1.12,0.68,0.91
201508,210214,BREAKFAST CEREAL 2            ,1,1,96.183,96.048,96.183,1.92,1.04,1.56
201508,210215,CEREAL BAR                    ,1,1,113.666,114.953,113.666,0.64,0.36,0.52
201508,210216,HOT OAT CEREAL                ,1,1,100.082,99.902,100.082,0.32,0.16,0.26
201508,210301,CREAM CRACKERS PACK 200G-300G ,1,1,100.146,99.994,100.146,0.48,0.56,0.39
201508,210302,PLAIN BISCUITS-200-300G       ,1,1,99.349,99.348,99.349,1.44,1.75,1.17
201508,210317,FRUIT PIES 4-6 PACK           ,1,1,109.551,109.703,109.551,0.32,0.42,0.26
201508,210319,DOUGHNUT-EACH                 ,1,1,99.953,99.199,99.953,0.8,0.98,0.65
201508,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,99.856,100.126,99.856,0.8,0.98,0.65
201508,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,95.427,93.604,95.427,0.64,0.84,0.52
201508,210322,CHOCOLATE 11                  ,1,1,101.142,101.287,101.142,0.64,1.47,0.52
201508,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,96.347,96.207,96.347,0.88,1.28,0.68
201508,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,101.873,101.894,101.873,1.1,1.6,0.85
201508,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,90.101,89.655,90.101,0.44,0.6,0.34
201508,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,92.342,91.993,92.342,0.44,0.52,0.34
201508,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,98.978,98.136,98.978,0.44,0.58,0.34
201508,210506,HK LAMB LOIN CHOP/STEAK PER KG,1,1,107.645,108.079,107.645,0.22,0.42,0.17
201508,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,99.937,99.789,99.937,0.88,1,0.68
201508,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,101.783,101.56,101.783,1.1,1,0.85
201508,210802,BACON-GAMMON-PER KG           ,1,1,98.048,97.968,98.048,0.88,0.48,0.68
201508,210808,BACON-BACK-PER KG             ,1,1,97.188,97.694,97.188,2.64,1.52,2.04
201508,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,96.397,96.444,96.397,0.66,0.84,0.51
201508,210910,FRESH BONELESS CHICKEN BREAST ,1,1,98.636,98.266,98.636,1.32,1.76,1.02
201508,210911,FRESH TURKEY STEAKS PER KG    ,1,1,89.251,88.82,89.251,0.44,0.44,0.34
201508,210912,FROZEN CHICKEN BREASTS        ,1,1,97.158,97.005,97.158,0.44,0.72,0.34
201508,210913,ROTISSERIE CHICKEN [WHOLE]    ,1,1,95.667,95.177,95.667,0.22,0.24,0.17
201508,211007,CANNED MEAT-STEWED STEAK      ,1,1,97.123,97.042,97.123,0.44,0.21,0.34
201508,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,100.682,100.575,100.682,0.66,0.35,0.51
201508,211011,INDIVIDUAL MEAT PIE           ,1,1,102.184,103.075,102.184,1.1,0.7,0.85
201508,211014,SAUSAGES-PORK-PER KG          ,1,1,97.814,97.548,97.814,1.76,0.98,1.36
201508,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,101.832,100.461,101.832,0.66,0.42,0.51
201508,211018,COOKED MEAT - SLICED TURKEY   ,1,1,96.537,96.965,96.537,0.44,0.7,0.34
201508,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,98.382,99.333,98.382,0.66,0.84,0.51
201508,211023,COOKED HAM PREPACKED SLICED   ,1,1,91.36,92.501,91.36,2.42,1.33,1.87
201508,211024,CONTINENTAL SLICED DELI MEAT  ,1,1,98.258,98.698,98.258,0.66,0.42,0.51
201508,211025,JOINT OV/READ GAM/POR 450-700G,1,1,94.076,93.607,94.076,0.22,0.14,0.17
201508,211026,CHICKEN KIEV 2 PACK 240-310G  ,1,1,99.752,99.992,99.752,0.66,0.84,0.51
201508,211027,H K LIVER PER KG STATE TYPE   ,1,1,102.957,103.103,102.957,0.22,0.07,0.17
201508,211101,FRESH WHITE FISH FILLETS KG   ,1,1,99.469,99.884,99.469,1,0.64,0.75
201508,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,88.601,89.072,88.601,1.32,0.86,0.99
201508,211106,FROZEN PRAWNS PER KG          ,1,1,104.898,106.426,104.898,0.32,0.5,0.24
201508,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,92.555,92.516,92.555,0.68,1.02,0.51
201508,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,95.416,96.013,95.416,0.56,0.82,0.42
201508,211211,FROZEN BREAD/BAT FISH 400-550G,1,1,97.799,97.605,97.799,0.12,0.16,0.09
201508,211305,SPREADABLE BUTTER             ,1,1,104.564,105.036,104.564,0.38,0.54,0.38
201508,211306,BUTTER 250G SPEC COO          ,1,1,96.743,95.88,96.743,0.36,0.46,0.36
201508,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,82.264,81.772,82.264,0.72,0.56,0.72
201508,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,108.418,109.084,108.418,0.54,0.44,0.54
201508,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,95.305,95.599,95.305,1.96,2.2,1.54
201508,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,95.823,95.507,95.823,0.56,0.68,0.44
201508,211507,EDAM PER KG                   ,1,1,102.61,102.816,102.61,0.14,0.2,0.11
201508,211509,HARD REGIONAL CHEESE PER KG   ,1,1,94.786,94.665,94.786,0.28,0.32,0.22
201508,211510,PARMESAN CHEESE-PER KG        ,1,1,95.683,95.465,95.683,0.14,0.2,0.11
201508,211511,SOFT CONTINENTAL CHEESE - KG  ,1,1,93.085,91.586,93.085,0.28,0.4,0.22
201508,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,93.646,92.758,93.646,0.56,0.48,0.44
201508,211603,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,96.031,95.592,96.031,0.7,0.52,0.55
201508,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,100,100,100,0.28,0.15,0.22
201508,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,97.766,97.888,97.766,0.98,0.51,0.77
201508,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,96.264,96.242,96.264,4.2,2.16,3.3
201508,211713,MILK FLAVOURED 330-500MLS/GMS ,1,1,97.115,95.957,97.115,0.42,0.18,0.33
201508,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,100.904,101.558,100.904,1.54,1.68,1.21
201508,211808,CHILLED POT DESSERT 125-200G  ,1,1,100.883,100.897,100.883,0.7,0.84,0.55
