index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201604,520250,NAIL VARNISH BOTTLE 6-12mls   ,2,1,102.198,101.259,101.259,0.92,0.6,0.76
201604,520301,MAN'S HAIRCUT                 ,2,1,100.734,100.673,100.673,1.68,1.5,1.26
201604,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,100.34,100.258,100.258,2.24,1.95,1.68
201604,520305,PRIVATE HEALTH CARE 1         ,1,0,106.087,106.087,106.087,0.93,1.05,0.62
201604,520306,PRIVATE HEALTH CARE 2         ,1,0,102.858,102.858,102.858,0.66,0.75,0.44
201604,520311,WOMENS HIGHLIGHTING           ,2,1,100.943,100.815,100.815,1.36,1.2,1.02
201604,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.324,100.291,100.291,2.16,0.6,1.62
201604,520318,SLIMMING CLUBS                ,1,0,100,100,100,1.12,1.05,0.84
201604,520319,LA SUPPORTED RES IN RET HOMES ,1,0,101.917,101.917,101.917,1.28,0,1.04
201604,520321,PRIVATE HEALTH CARE 3         ,1,0,106.087,106.087,106.087,1.84,0,1.61
201604,520322,PRIVATE HEALTH CARE 4         ,1,0,102.858,102.858,102.858,1.36,0,1.19
201604,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,100.777,100.744,100.744,0.72,0.6,0.54
201604,520324,RESIDENTIAL HOME              ,2,1,101.264,101.203,101.203,4.32,0.3,3.51
201604,520325,NURSING HOME                  ,2,1,101.043,101.001,101.001,3.12,0.3,2.73
201604,520326,PRIVATE DENTAL EXAMINATION    ,2,1,101.496,101.286,101.286,1.53,1.5,1.02
201604,520327,NHS DENTAL CHARGES            ,1,0,104.966,104.966,104.966,1.47,1.35,0.98
201604,520328,DENTAL INSURANCE              ,1,0,100.016,100.016,100.016,0.78,0.9,0.52
201604,520330,SELF PAY OPERATIONS           ,1,0,96.511,96.511,96.511,1.68,0.6,1.47
201604,520331,BASIC MANICURE                ,2,1,100.629,100.575,100.575,0.88,0.75,0.66
201604,520332,NON NHS CHIROPRACTOR          ,2,1,99.857,99.751,99.751,1.84,0.45,1.38
201604,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.16,0.15,0.12
201604,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,96.347,96.347,96.347,8,12.6,6.5
201604,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,96.752,96.752,96.752,8,12.6,6.5
201604,610110,CARAVANS                      ,1,0,100,100,100,6.48,1.35,4.86
201604,610112,MOTORCYCLES                   ,1,0,100.3,100.271,100.271,0.56,0.9,0.56
201604,610113,NEW CARS                      ,1,0,100.418,100.418,100.418,25,17.55,20
201604,610204,"CAR TYRE, STATE SIZE          ",2,1,100.112,99.843,99.843,0.85,0.64,0.68
201604,610207,MOTOR-CAR SPARE PARTS         ,2,0,99.732,99.705,99.705,0.85,0.64,0.68
201604,610212,CAR BATTERY                   ,2,1,100.956,100.857,100.857,0.8,0.64,0.64
201604,610221,WINDSCREEN WIPER BLADES       ,2,1,100.37,99.997,99.997,0.8,0.64,0.64
201604,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,100.722,100.461,100.461,0.85,0.64,0.68
201604,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,100.065,99.896,99.896,0.84,0.8,0.66
201604,610228,ROADSIDE RECOVERY SERVICE     ,1,0,104.448,104.448,104.448,1.32,0.64,1.08
201604,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,100.064,100.025,100.025,1.76,0.96,1.44
201604,610232,CAR SERVICE- MAIN DEALER      ,2,1,100.479,100.38,100.38,1.98,0.96,1.62
201604,610235,CAR REPAIRS MAIN DEALER       ,2,1,100.813,100.737,100.737,5.94,3.04,4.86
201604,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,99.891,99.871,99.871,5.94,3.04,4.86
201604,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,100.875,100.42,100.42,0.85,0.64,0.68
201604,610238,CAR WASH HAND OR AUTOMATIC    ,2,1,100.434,100.311,100.311,1.54,0.8,1.26
201604,610239,EXHAUST FITTING FAST FIT CENT ,2,1,100.653,100.452,100.452,1.76,0.96,1.44
201604,610240,BRAKE FITTING FAST FIT CENTRE ,2,1,100.375,100.162,100.162,1.76,0.96,1.44
201604,610303,OIL PER LITRE-MULTIGRADE      ,1,1,101.054,101.212,101.054,0.32,0.33,0.25
201604,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,102.482,102.482,102.482,0,11.22,0
201604,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,103.436,103.436,103.436,0,21.45,0
201604,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,102.864,102.864,102.864,10.88,0,8.5
201604,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,104.012,104.012,104.012,20.8,0,16.25
201604,610409,VEHICLE EXCISE DUTY           ,1,0,101.55,101.55,101.55,5.88,5.75,4.62
201604,610417,CAR INSURANCE                 ,2,0,103.135,100.855,100.855,3.8,17.25,2.85
201604,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2.99,1.4,2.3
201604,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100,100,100,0.39,0.21,0.3
201604,620106,EURO TUNNEL FARES             ,1,0,116.575,116.575,116.575,0.65,0.28,0.5
201604,620107,RAIL FARES                    ,1,0,100,100,100,8.97,5.11,6.9
201604,620203,COACH FARES                   ,1,0,97.152,97.152,97.152,2.04,0.9,1.7
201604,620205,BUS FARES                     ,1,0,100.484,100.484,100.484,4.92,2.1,4.1
201604,620302,TAXI FARES                    ,2,0,101.853,101.851,101.851,1.44,1.28,1.2
201604,620303,SELF-DRIVE VAN HIRE           ,2,1,99.077,98.565,98.565,2.38,0.32,1.87
201604,620304,PUSHCHAIR/STROLLER            ,2,1,105.861,104.919,104.919,0.7,0.32,0.5
201604,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,108.353,105.671,105.671,2.52,0.32,1.98
201604,620308,MINICAB FARE FOR 2 MILES      ,1,2,100.191,100.306,100.191,1.44,1.28,1.2
201604,620310,AIR FARES                     ,1,0,111.356,111.356,111.356,8,8.96,6
201604,620311,SEA FARES                     ,1,0,109.736,109.736,109.736,4,0.32,3
201604,620313,ROAD TOLLS                    ,1,0,100,100,100,0.98,0.96,0.77
201604,620314,BOATS                         ,2,0,100.408,102.008,102.008,1.8,0.32,1.35
201604,620315,CAR PARK CHARGES              ,2,1,101.336,101.076,101.076,1.12,0.96,0.88
201604,620317,CHILDS BICYCLE                ,2,1,92.77,91.246,91.246,0.72,0.48,0.72
201604,620318,ADULT BIKE                    ,2,1,97.261,96.341,96.341,0.72,0.48,0.72
201604,630122,PC PERIPHERALS                ,1,0,102.43,99.691,99.691,2.31,1.47,1.98
201604,630127,PERSONAL COMPUTERS (CPI)      ,2,0,99.471,99.171,99.171,0.49,0.28,0.42
201604,630129,LAPTOP COMPUTERS              ,2,0,92.49,92.079,92.079,2.03,1.26,1.74
201604,630138,DIGITAL RADIO (DAB)           ,2,1,105.649,104.967,104.967,0.2,0.07,0.16
201604,630146,BLU-RAY PLAYER                ,2,1,103.368,101.966,101.966,0.15,0.14,0.12
201604,630150,"FLAT PANEL TV 23""-32""         ",2,1,98.928,97.992,97.992,1.2,0.7,0.96
201604,630151,"FLAT PANEL TV 33"" +           ",2,1,97.846,97.202,97.202,1.45,0.84,1.16
201604,630152,MP4 PLAYER                    ,2,2,99.339,99.311,99.311,0.35,0.21,0.28
201604,630153,TABLET COMPUTERS              ,2,0,103.662,100.614,100.614,1.82,1.05,1.56
201604,630154,DIGITAL TV RECORDER/RECEIVER  ,2,1,107.387,104.598,104.598,0.1,0.07,0.08
201604,630155,DVD PLAYER                    ,2,1,102.435,102.204,102.204,0.1,0.07,0.08
201604,630156,HEADPHONES SPECIFY TYPE       ,2,1,102.512,101.621,101.621,0.3,0.21,0.24
201604,630157,"FLAT PANEL TV 14-22""/35-55CM  ",2,1,100.345,99.851,99.851,0.25,0.14,0.2
201604,630158,HI-FI                         ,2,1,104.013,102.794,102.794,0.9,0.49,0.72
201604,630223,CDS- PURCH OVER INTERNET      ,1,0,132.034,136.682,136.682,0.21,0.14,0.21
201604,630224,INTERNET DVDS                 ,1,0,126.657,133.178,133.178,0.45,0.28,0.45
201604,630225,MUSIC DOWNLOADS               ,1,0,103.583,105.753,105.753,0.45,0.3,0.45
201604,630226,RECORDABLE CD PRICE PER CD    ,2,1,102.397,101.716,101.716,0.09,0.06,0.09
201604,630228,PRE-RECORDED DVD (FILM)       ,2,2,90.604,88.349,88.349,0.66,0.44,0.66
201604,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,98.662,95.808,95.808,0.27,0.18,0.27
201604,630230,CD ALBUM (TOP 40)             ,1,2,119.489,123.428,119.489,0.18,0.12,0.18
201604,630231,CD ALBUM (NOT CHART)          ,1,2,100.111,97.942,100.111,0.09,0.06,0.09
201604,630232,INTERNET BLU-RAY DISC         ,1,0,108.505,109.002,109.002,0.12,0.08,0.12
201604,630233,BLU RAY DISC (FILM) FROM CHART,2,2,101.388,100.335,100.335,0.21,0.12,0.21
201604,630234,COMPUTER SOFTWARE             ,2,0,97.651,95.272,95.272,0.35,0.22,0.3
201604,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,109.736,105.237,105.237,1.4,0.36,1.12
201604,630312,CHILD'S PLASTIC DOLL          ,2,1,99.351,97.131,97.131,1.2,0.36,0.96
201604,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,103.819,103.332,103.819,1.4,0.36,1.12
201604,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,99.202,98.316,98.316,1.4,0.36,1.12
201604,630317,SLEEPING BAG                  ,2,1,104.448,102.299,102.299,0.42,0.27,0.28
201604,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,98.861,97.807,97.807,1.4,0.36,1.12
201604,630333,COMPUTER GAMES CONSOLE        ,1,0,97.68,97.68,97.68,2,0.54,1.6
201604,630334,INTERNET COMPUTER GAMES       ,1,0,101.045,100.17,100.17,0.8,0.18,0.64
201604,630336,FOOTBALL                      ,2,1,105.258,103.775,103.775,0.54,0.36,0.36
201604,630340,CARBON FIBRE FISHING ROD      ,2,2,99.585,99.395,99.395,0.36,0.27,0.24
201604,630341,PRESCHOOL ACTIVITY TOY        ,2,1,102.157,101.11,101.11,2.4,0.63,1.92
201604,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,101.68,101.475,101.475,0.36,0.36,0.27
201604,630343,MEN'S FOOTBALL BOOTS          ,2,1,103.058,101.576,101.576,0.54,0.36,0.36
201604,630345,GOLF BALLS PRICE PER BALL     ,1,1,100.262,100.195,100.262,0.54,0.36,0.36
201604,630347,CHILD'S BABY DOLL             ,2,1,104.233,103.678,103.678,1.4,0.36,1.12
201604,630348,WATERSPORTS EQUIPMENT         ,2,0,100.557,101.605,101.605,1.2,0.27,0.9
201604,630352,CHILDS OUTDOOR SWING          ,2,1,98.657,98.349,98.349,0.4,0.09,0.32
201604,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,101.627,101.21,101.21,1.2,0.36,0.96
201604,630357,SQUASH/TENNIS RACQUET         ,2,1,98.263,97.073,97.073,0.45,0.27,0.3
201604,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,95.524,93.43,93.43,0.27,0.18,0.27
201604,630359,DIGITAL DEVELOPMENT PER PRINT ,2,2,100.757,100.661,100.661,0.92,0.45,0.76
201604,630362,COMPUTER GAME TOP 20 CHART    ,2,2,107.929,104.089,104.089,2.6,0.63,2.08
201604,630365,CRAFT KIT FOR CHILD 5 YRS+    ,2,1,107.097,103.922,103.922,1.4,0.36,1.12
201604,630367,DIGITAL CAMCORDER             ,2,2,98.628,98.231,98.231,0.66,0.18,0.66
201604,630368,ELECTRONIC EDUCATIONAL TOY    ,2,1,99.049,97.428,97.428,0.4,0.09,0.32
201604,630369,CHARCOAL BBQ NOT DISPOSABLE   ,2,1,122.096,117.494,117.494,0.15,0.09,0.1
201604,630370,DIGITAL COMPACT CAMERAS       ,2,0,99.474,98.271,98.271,0.68,0.18,0.68
201604,630371,INTERCHANGEABLE LENS DIGI CAM ,2,0,98.947,98.855,98.855,0.66,0.18,0.66
201604,630372,COMPUTER GAME DOWNLOADS       ,1,0,93.334,94.06,94.06,0.6,0.18,0.48
201604,630407,SUNDAY NEWSPAPERS             ,1,0,100.11,100.11,100.11,0.6,0.48,0.48
201604,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,106.771,106.771,106.771,1.8,1.44,1.44
201604,630412,PERIODICALS                   ,1,0,105.094,105.094,105.094,1.65,1.32,1.32
201604,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,100.378,99.828,99.828,0.12,0.06,0.09
201604,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,84.664,81.857,81.857,0.88,0.42,0.66
201604,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,96.552,98.117,96.552,0.84,0.42,0.63
201604,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,100.132,99.751,100.132,0.36,0.18,0.27
201604,630435,BOOK - FICTION - HARD COVER   ,2,2,101.281,98.642,98.642,0.44,0.18,0.33
201604,630436,PROVINCIAL NEWSPAPERS         ,1,0,100.828,100.828,100.828,0.95,0.78,0.76
201604,630437,BOOK - TEENAGE FICTION        ,2,2,99.836,99.734,99.734,0.36,0.18,0.27
201604,630438,EBOOKS                        ,1,2,89.899,88.757,88.757,0.48,0.3,0.36
201604,630439,BOOK FICTION P/BACK TOP 10    ,2,2,95.699,94.941,94.941,0.52,0.24,0.39
201604,630505,GARDEN SPADE                  ,2,1,95.477,94.711,94.711,0.6,0.45,0.48
201604,630507,HOUSEPLANT                    ,1,1,109.305,105.118,109.305,0.28,0.3,0.21
201604,630510,POTTING COMPOST               ,1,1,100.659,100.627,100.659,0.28,0.3,0.21
201604,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,101.992,102.26,101.992,0.28,0.3,0.21
201604,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,99.794,100.343,99.794,1.48,1.55,1.11
201604,630519,POTTED SHRUB                  ,2,1,104.831,103.024,103.024,1.08,1.05,0.81
201604,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,103.326,102.843,102.843,0.25,0.6,0.2
201604,630524,INTERNET FLOWERS/BOUQUET      ,1,0,98.646,98.646,98.646,0.2,0.2,0.15
201604,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,1,96.775,96.904,96.775,0.24,0.25,0.18
201604,640119,DIGITAL TV MONTHLY SUBS       ,1,0,100,100,100,4.37,5.04,3.61
201604,640124,TV LICENCE                    ,1,0,100,100,100,3.91,6.72,3.23
201604,640125,TV RENTALS                    ,1,0,100,100,100,0.46,0.12,0.38
201604,640127,DVD RENT/VID ON DEM SUBS SERVS,2,0,108.223,107.651,107.651,0.23,0.12,0.19
201604,640211,HISTORIC MONUMENTS - ADMISSION,1,0,105.349,105.349,105.349,1.15,0.16,0.95
201604,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,103.936,101.341,101.341,1.61,1.12,1.33
201604,640217,ATTRACTIONS                   ,1,0,133.315,133.315,133.315,0.4,0.48,0.32
201604,640219,SWIMMING POOL ADM STND ADULT  ,1,2,100.956,100.919,100.956,0.5,0.48,0.4
201604,640221,FOOTBALL ADMISSION (GB)       ,1,0,100,100,100,0.6,0.64,0.48
201604,640222,EXERCISE CLASS UPTO 1HR       ,1,2,100.892,100.861,100.892,0.5,0.48,0.4
201604,640224,TEN-PIN BOWLING PER GAME      ,1,2,102.473,102.576,102.473,0.5,0.48,0.4
201604,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,101.968,101.74,101.74,2.1,2.24,1.68
201604,640228,LEISURE CLASSES               ,1,0,100,100,100,4,4,3.2
201604,640229,GOLF GREEN FEES               ,1,0,118.854,118.231,118.231,0.6,0.48,0.48
201604,640230,HORSERACING ADMISSIONS        ,1,0,101.446,101.446,101.446,0.6,0.48,0.48
201604,640234,CINEMA ADMISSION              ,2,0,102.2,102.36,102.36,2.07,1.44,1.71
201604,640236,LIVE MUSIC                    ,1,0,97.956,97.956,97.956,1.61,1.12,1.33
201604,640238,ADMISSION TO CULTURAL EVENT   ,1,0,122,122,122,3.68,0.8,3.04
201604,640239,SOCIAL SUBSCRIPTIONS          ,1,0,104.103,104.103,104.103,2.07,0.8,1.71
201604,640240,LIVERY CHARGES PER WEEK       ,2,1,100.762,100.713,100.713,2.16,0.48,1.62
201604,640241,MUSIC STREAMING SUBSCRIPTIONS ,1,0,100,100,100,0.92,0.16,0.76
201604,640242,GAMES CONSOLES ONLINE SUB SERV,1,0,95.22,98.462,98.462,0.2,0.16,0.16
201604,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,98.148,97.768,97.768,0.2,0.8,0.15
201604,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,100.112,99.739,99.739,5.76,6.8,4.64
201604,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,99.825,99.766,99.766,10.8,12.4,8.7
201604,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,99.346,99.261,99.261,11.88,13.6,9.57
201604,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,100.621,100.607,100.607,2.88,3.6,2.32
201604,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,99.798,99.33,99.33,1.8,2,1.45
201604,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,100,99.99,99.99,0.72,0.8,0.58
201604,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,98.414,98.414,98.414,0.22,0.1,0.17
201604,640404,UK HOLIDAYS SELF CATERING     ,2,0,99.677,99.553,99.553,2.88,3.5,2.32
201604,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,101.083,100.88,100.88,2.16,4.8,1.74
201604,640406,HOTEL 1 NIGHT PRICE           ,2,1,114.006,111.499,111.499,7.7,1.6,5.95
201604,640407,CPI ACCOMODATION SERVICE PROXY,1,0,100.276,100.276,100.276,12.98,0,10.03
201605,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,99.646,99.465,99.646,0.3,0.44,0.24
201605,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,98.003,97.477,98.003,0.6,0.72,0.48
201605,210111,WHITE SLICED LOAF BRANDED 750G,1,1,93.859,94.535,93.859,0.9,1.08,0.72
201605,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,103.508,103.785,103.508,0.75,0.88,0.6
201605,210114,CHILLED GARLIC BREAD          ,1,1,103.001,99.657,103.001,0.6,0.88,0.48
201605,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,99.643,99.651,99.643,0.3,0.2,0.24
201605,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,110.386,108.815,110.386,0.15,0.32,0.12
201605,210211,CORN SNACK SINGLE PACKET      ,1,1,100.421,100.53,100.421,1.05,0.6,0.84
201605,210212,BASMATI RICE 500G-1KG         ,1,1,101.057,100.495,101.057,0.3,0.6,0.24
201605,210213,BREAKFAST CEREAL 1            ,1,1,98.357,98.967,98.357,1.05,0.6,0.84
201605,210214,BREAKFAST CEREAL 2            ,1,1,99.633,99.506,99.633,1.8,1,1.44
201605,210215,CEREAL BAR                    ,1,1,115.816,118.022,115.816,0.6,0.36,0.48
201605,210216,HOT OAT CEREAL                ,1,1,97.477,97.572,97.477,0.3,0.2,0.24
201605,210217,RICE MICRO POUCH/TRAY 220-280G,1,1,102.969,103.669,102.969,0.15,0.12,0.12
201605,210301,CREAM CRACKERS PACK 200G-300G ,1,1,99.774,99.816,99.774,0.45,0.48,0.36
201605,210302,PLAIN BISCUITS-200-300G       ,1,1,97.482,96.748,97.482,1.2,1.44,0.96
201605,210317,FRUIT PIES 4-6 PACK           ,1,1,95.317,94.115,95.317,0.3,0.36,0.24
201605,210319,DOUGHNUT-EACH                 ,1,1,100.172,99.075,100.172,0.75,0.9,0.6
201605,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,96.574,97.027,96.574,0.75,0.9,0.6
201605,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,98.967,98.203,98.967,0.6,0.72,0.48
201605,210322,CHOCOLATE 11                  ,1,1,101.344,101.778,101.344,0.6,1.2,0.48
201605,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,95.181,94.667,95.181,0.84,1.24,0.68
201605,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,101.491,101.763,101.491,1.05,1.6,0.85
201605,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,99.802,99.976,99.802,0.42,0.72,0.34
201605,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,97.084,97.107,97.084,0.42,0.44,0.34
201605,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,101.349,101.234,101.349,0.42,0.62,0.34
201605,210506,HK LAMB LOIN CHOP/STEAK PER KG,1,1,97.978,97.473,97.978,0.21,0.38,0.17
201605,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,99.188,99.07,99.188,0.84,1,0.68
201605,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,91.952,90.823,91.952,1.05,1,0.85
201605,210802,BACON-GAMMON-PER KG           ,1,1,95.613,94.989,95.613,0.42,0.25,0.34
201605,210808,BACON-BACK-PER KG             ,1,1,95.418,95.32,95.418,1.89,0.75,1.53
201605,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,91.27,90.612,91.27,0.63,0.76,0.51
201605,210910,FRESH BONELESS CHICKEN BREAST ,1,1,96.452,95.482,96.452,1.47,1.88,1.19
201605,210911,FRESH TURKEY STEAKS PER KG    ,1,1,95.547,95.263,95.547,0.42,0.4,0.34
201605,210912,FROZEN CHICKEN BREASTS        ,1,1,98.313,97.956,98.313,0.63,0.72,0.51
201605,210913,ROTISSERIE CHICKEN [WHOLE]    ,1,1,100.377,100.564,100.377,0.21,0.24,0.17
201605,211007,CANNED MEAT-STEWED STEAK      ,1,1,98.257,97.964,98.257,0.42,0.18,0.34
201605,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,98.499,98.58,98.499,0.63,0.36,0.51
201605,211011,INDIVIDUAL MEAT PIE           ,1,1,101.262,101.253,101.262,1.26,0.66,1.02
201605,211014,SAUSAGES-PORK-PER KG          ,1,1,97.706,97.015,97.706,1.68,0.84,1.36
201605,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,96.455,97.357,96.455,0.63,0.36,0.51
201605,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,90.621,91.429,90.621,0.42,0.48,0.34
201605,211023,COOKED HAM PREPACKED SLICED   ,1,1,101.575,100.587,101.575,2.1,1.08,1.7
201605,211024,CONTINENTAL SLICED DELI MEAT  ,1,1,94.409,94.543,94.409,0.63,0.36,0.51
201605,211025,JOINT OV/READ GAM/POR 450-700G,1,1,100.9,100.648,100.9,0.21,0.12,0.17
201605,211026,CHICKEN KIEV 2 PACK 240-310G  ,1,1,96.384,96.799,96.384,0.42,0.48,0.34
201605,211027,H K LIVER PER KG STATE TYPE   ,1,1,99.101,98.945,99.101,0.21,0.06,0.17
201605,211028,MEAT BASED SNACK M/PACK 400G  ,1,1,99.986,100.637,99.986,1.05,0.48,0.85
201605,211029,COOKED MEAT TURKEY/CHICK SLICE,1,1,99.057,99.752,99.057,0.42,0.54,0.34
201605,211101,FRESH WHITE FISH FILLETS KG   ,1,1,100.249,99.897,100.249,0.96,0.6,0.72
201605,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,97.763,96.582,97.763,1.36,0.86,1.02
201605,211106,FROZEN PRAWNS PER KG          ,1,1,97.188,97.129,97.188,0.36,0.54,0.27
201605,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,105.373,104.556,105.373,0.64,0.98,0.48
201605,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,94.113,94.6,94.113,0.56,0.82,0.42
201605,211211,FROZEN BREAD/BAT FISH 400-550G,1,1,101.497,101.023,101.497,0.12,0.2,0.09
201605,211305,SPREADABLE BUTTER             ,1,1,102.473,103.21,102.473,0.42,0.56,0.42
201605,211306,BUTTER 250G SPEC COO          ,1,1,94.984,94.728,94.984,0.36,0.44,0.36
201605,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,91.085,90.761,91.085,0.7,0.57,0.7
201605,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,103.76,104.113,103.76,0.52,0.43,0.52
201605,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,98.994,98.648,98.994,1.56,1.65,1.3
201605,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,116.034,116.11,116.034,0.48,0.54,0.4
201605,211507,EDAM PER KG                   ,1,1,98.3,98.201,98.3,0.12,0.12,0.1
201605,211509,HARD REGIONAL CHEESE PER KG   ,1,1,99.269,99.264,99.269,0.24,0.24,0.2
201605,211510,PARMESAN CHEESE-PER KG        ,1,1,98.358,98.016,98.358,0.12,0.15,0.1
201605,211511,SOFT CONTINENTAL CHEESE - KG  ,1,1,98.657,98.16,98.657,0.36,0.3,0.3
201605,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,91.832,92.162,91.832,0.48,0.48,0.4
201605,211603,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,92.657,92.919,92.657,0.6,0.52,0.5
201605,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,100,100,100,0.24,0.15,0.2
201605,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,99.714,99.683,99.714,0.84,0.48,0.7
201605,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,101.019,101.285,101.019,3.72,2.22,3.1
201605,211713,MILK FLAVOURED 330-500MLS/GMS ,1,1,90.798,90.472,90.798,0.24,0.15,0.2
201605,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,96.266,96.132,96.266,1.32,1.76,1.1
201605,211808,CHILLED POT DESSERT 125-200G  ,1,1,96.207,96.133,96.207,0.6,0.84,0.5
201605,211814,YOGHURT-SMALL INDIVIDUAL      ,1,1,97.001,96.443,97.001,0.48,0.68,0.4
201605,211815,FRESH DOUBLE CREAM 250ML-300ML,1,1,98.3,98.175,98.3,0.24,0.36,0.2
201605,211816,POWDERED BABY FORMULA 400-900G,1,1,100.661,100.656,100.661,0.36,0.36,0.3
201605,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,102.706,102.39,102.706,0.84,0.77,0.56
201605,211904,TEA BAGS-2-PACKET OF 240      ,1,1,108.949,109.454,108.949,0.27,0.23,0.18
201605,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,105.345,105.46,105.345,0.9,0.9,0.7
201605,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,96.546,95.689,96.546,0.9,0.81,0.7
201605,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,93.261,91.061,93.261,0.18,0.18,0.14
201605,212010,MINERAL WATER STILL 1.5-2L    ,1,1,99.889,99.73,99.889,0.45,0.45,0.35
201605,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,97.986,97.332,97.986,1.35,1.44,1.05
201605,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,99.714,100.119,99.714,1.08,1.17,0.84
201605,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,102.124,101.53,102.124,1.17,0.99,0.91
201605,212017,FIZZY BOTTLED DRINK 500ML     ,1,1,100.892,100.945,100.892,1.35,1.44,1.05
