index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200910,520301,MAN'S HAIRCUT                 ,2,1,101.273,101.138,101.138,1.92,1.4,1.68
200910,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,101.332,101.053,101.053,2.8,1.96,2.45
200910,520305,PRIVATE HEALTH CARE 1         ,1,0,108.986,108.986,108.986,0.74,1.26,0.37
200910,520306,PRIVATE HEALTH CARE 2         ,1,0,108.354,108.354,108.354,0.4,0.7,0.2
200910,520309,EYESIGHT TEST CHARGE          ,1,1,101.175,101.337,101.175,0.4,0.14,0.4
200910,520311,WOMENS HIGHLIGHTING           ,2,1,100.871,100.447,100.447,1.36,0.98,1.19
200910,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.45,100.364,100.364,0.8,0.42,0.8
200910,520318,SLIMMING CLUBS                ,1,0,99.91,99.91,99.91,0.77,0.7,0.63
200910,520319,LA SUPPORTED RES IN RET HOMES ,1,0,102.28,102.28,102.28,0.99,0,0.72
200910,520321,PRIVATE HEALTH CARE 3         ,1,0,108.986,108.986,108.986,2.08,0,1.56
200910,520322,PRIVATE HEALTH CARE 4         ,1,0,108.354,108.354,108.354,1.2,0,0.9
200910,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,100.204,100.053,100.053,0.96,0.7,0.84
200910,520324,RESIDENTIAL HOME              ,2,1,103.756,103.618,103.618,3.63,0.14,2.64
200910,520325,NURSING HOME                  ,2,1,103.694,103.593,103.593,3.28,0.14,2.46
200910,520326,PRIVATE DENTAL EXAMINATION    ,2,1,102.823,102.551,102.551,0.8,1.12,0.8
200910,520327,NHS DENTAL CHARGES            ,1,0,101.884,101.884,101.884,1.2,1.68,1.2
200910,520328,DENTAL INSURANCE              ,1,0,100.597,100.597,100.597,0.56,0.98,0.28
200910,520330,SELF PAY OPERATIONS           ,1,0,103.071,103.071,103.071,1.44,0.42,1.08
200910,520331,BASIC MANICURE                ,2,1,100.862,100.774,100.774,0.96,0.7,0.84
200910,520332,NON NHS CHIROPRACTOR          ,2,1,101.125,101.037,101.037,0.8,0.42,0.8
200910,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,96.447,96.549,96.549,1.32,0.14,1.08
200910,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,120.026,120.026,120.026,9,12.18,7
200910,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,120.496,120.496,120.496,9,12.18,7
200910,610103,NEW CARS                      ,1,0,103.671,103.671,103.671,0,0,0
200910,610108,NEW CAR PROXY                 ,0,0,120.248,120.248,120.248,0,15.12,0
200910,610109,NEW CARS (CPI)                ,0,0,103.671,103.671,103.671,26,0,20
200910,610110,CARAVANS                      ,1,0,102.66,103.18,103.18,4.23,1.68,3.29
200910,610112,MOTORCYCLES                   ,1,0,108.058,108.224,108.224,1.2,0.84,0.8
200910,610204,"CAR TYRE, STATE SIZE          ",2,1,103.41,102.735,102.735,0.9,0.8,0.72
200910,610207,MOTOR-CAR SPARE PARTS         ,2,0,108.775,107.313,107.313,0.9,0.8,0.72
200910,610212,CAR BATTERY                   ,2,1,102.42,101.895,101.895,0.75,0.8,0.6
200910,610217,OIL FILTER                    ,2,1,97.665,96.149,96.149,0.65,0.6,0.52
200910,610221,WINDSCREEN WIPER BLADES       ,2,1,98.837,97.5,97.5,0.65,0.6,0.52
200910,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,105.736,104.922,104.922,0.9,0.8,0.72
200910,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,99.853,99.53,99.53,1.12,0.8,0.96
200910,610228,ROADSIDE RECOVERY SERVICE     ,1,0,103.454,103.454,103.454,1.38,0.8,1.14
200910,610229,AUTO CAR WASH                 ,1,1,101.403,101.676,101.403,1.38,0.8,1.14
200910,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,103.198,102.642,102.642,2.76,1.8,2.28
200910,610232,CAR SERVICE- MAIN DEALER      ,2,1,103.259,102.877,102.877,2.76,1.8,2.28
200910,610233,EXHAUST FITTING IN FAST FIT   ,2,1,101.051,100.699,100.699,2.76,1.8,2.28
200910,610234,BRAKE FITTING IN FAST FIT     ,2,1,100.369,99.794,99.794,2.76,1.8,2.28
200910,610235,CAR REPAIRS MAIN DEALER       ,2,1,102.776,102.519,102.519,4.6,3,3.8
200910,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,102.277,102.121,102.121,4.6,3,3.8
200910,610303,OIL PER LITRE-MULTIGRADE      ,1,1,109.234,108.377,109.234,0.34,0.36,0.27
200910,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,107.496,107.496,107.496,0,7.92,0
200910,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,121.728,121.728,121.728,0,27.72,0
200910,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,108.094,108.094,108.094,7.48,0,5.94
200910,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,122.133,122.133,122.133,26.18,0,20.79
200910,610409,VEHICLE EXCISE DUTY           ,1,0,102.786,102.786,102.786,0,5.98,0
200910,610417,CAR INSURANCE                 ,2,0,112.432,111.468,111.468,2.82,17.02,2.82
200910,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2.07,0.8,1.61
200910,620105,OTHER UNDERGROUND/METRO FARES ,1,0,99.165,99.165,99.165,0.18,0.08,0.14
200910,620106,EURO TUNNEL FARES             ,1,0,104.575,104.575,104.575,0.45,0.2,0.35
200910,620107,RAIL FARES                    ,1,0,100.013,100.013,100.013,6.3,2.92,4.9
200910,620203,COACH FARES                   ,1,0,101.909,101.909,101.909,2.38,0.96,1.87
200910,620205,BUS FARES                     ,1,0,99.351,99.351,99.351,5.18,2.04,4.07
200910,620302,TAXI FARES                    ,2,0,102.529,102.526,102.526,2.1,1.56,1.65
200910,620303,SELF-DRIVE VAN HIRE           ,2,1,100.974,100.487,100.487,1.47,0.26,1.26
200910,620304,PUSHCHAIR/STROLLER            ,2,1,114.57,112.809,112.809,0.15,0.13,0.15
200910,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,105.61,103.447,103.447,1.47,0.26,1.26
200910,620308,MINICAB FARE FOR 2 MILES      ,1,2,100.131,99.844,100.131,2.1,1.56,1.65
200910,620310,AIR FARES                     ,1,0,99.527,99.527,99.527,9,5.07,7
200910,620311,SEA FARES                     ,1,0,110.933,110.933,110.933,3,0.26,2
200910,620313,ROAD TOLLS                    ,1,0,100,100,100,1.33,1.04,1.14
200910,620314,BOATS                         ,2,0,101.32,104.682,104.682,1.8,0.52,1.4
200910,620315,CAR PARK CHARGES              ,2,1,102.945,102.394,102.394,1.33,1.04,1.14
200910,620317,CHILDS BICYCLE                ,2,1,98.808,93.356,93.356,0.9,0.65,0.6
200910,620318,ADULT BIKE                    ,2,1,114.152,112.928,112.928,0.9,0.65,0.6
200910,630122,PC PERIPHERALS                ,1,0,102.504,102.504,102.504,0.7,0.64,0.56
200910,630123,DVD PLAYER - NOT PORTABLE     ,2,1,108.399,107.297,107.297,0.36,0.24,0.3
200910,630126,DVD RECORDER                  ,2,1,103.018,102.081,102.081,0.24,0.16,0.2
200910,630127,PERSONAL COMPUTERS (CPI)      ,2,0,95.904,95.904,95.904,2,1.44,1.6
200910,630129,LAPTOP COMPUTERS              ,2,0,92.933,92.933,92.933,2.3,1.68,1.84
200910,630136,SATELLITE NAVIGATION DEVICE   ,1,0,101.893,101.345,101.345,0.25,0.16,0.2
200910,630137,"FLAT PANEL TV 14""-25""         ",2,1,96.363,95.01,95.01,0.84,0.56,0.7
200910,630138,DIGITAL RADIO (DAB)           ,2,1,104.458,103.395,103.395,0.24,0.16,0.2
200910,630139,"FLAT PANEL TV 26"" - 42""       ",2,1,99.099,97.502,97.502,2.76,1.92,2.3
200910,630143,FREEVIEW BOX                  ,2,1,107.99,107.109,107.109,0.24,0.16,0.2
200910,630144,HIFI 2009                     ,2,1,95.672,94.34,94.34,0.96,0.64,0.8
200910,630145,MP4 PLAYER                    ,2,2,96.998,96.501,96.501,0.36,0.24,0.3
200910,630220,CD ROM                        ,1,0,119.782,114.741,114.741,0.42,0.28,0.3
200910,630223,CDS- PURCH OVER INTERNET      ,1,0,102.419,102.75,102.75,0.42,0.24,0.3
200910,630224,INTERNET DVDS                 ,1,0,111.591,112.71,112.71,0.56,0.36,0.4
200910,630225,MUSIC DOWNLOADS               ,1,0,110.73,111.326,111.326,0.21,0.12,0.15
200910,630226,RECORDABLE CD PRICE PER CD    ,2,1,108.37,106.492,106.492,0.21,0.12,0.15
200910,630227,REWRITABLE DVD                ,2,1,105.08,103.171,103.171,0.21,0.12,0.15
200910,630228,PRE-RECORDED DVD (FILM)       ,2,2,98.366,91.87,91.87,2.03,1.24,1.45
200910,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,102.088,98.359,98.359,0.77,0.52,0.55
200910,630230,CD ALBUM (TOP 40)             ,1,2,100.081,98.27,100.081,1.05,0.64,0.75
200910,630231,CD ALBUM (NOT CHART)          ,1,2,90.779,91.446,90.779,0.42,0.28,0.3
200910,630232,INTERNET BLU-RAY DISC         ,1,0,92.75,89.904,89.904,0.14,0.08,0.1
200910,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,106.304,104.87,104.87,1.8,0.55,1.44
200910,630312,CHILD'S PLASTIC DOLL          ,2,1,98.705,94.18,94.18,1,0.33,0.8
200910,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,109.197,102.525,109.197,1,0.33,0.8
200910,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,100.098,98.497,98.497,1.4,0.44,1.12
200910,630317,SLEEPING BAG                  ,2,1,114.616,112.493,112.493,0.64,0.33,0.48
200910,630320,DEVELOP/PRINT 135/24 CLR FILM ,2,2,106.329,105.521,105.521,0.63,0.33,0.51
200910,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,107.073,103.824,103.824,0.8,0.22,0.64
200910,630333,COMPUTER GAMES CONSOLE        ,1,0,95.208,94.964,94.964,2.8,0.88,2.24
200910,630334,INTERNET COMPUTER GAMES       ,1,0,108.862,109.624,109.624,5.2,1.65,4.16
200910,630335,DISPOSABLE CAMERA 24-27 EXP   ,1,1,98.903,99.355,98.903,0.36,0.11,0.27
200910,630336,FOOTBALL                      ,2,1,120.333,116.882,116.882,0.64,0.33,0.48
200910,630340,CARBON FIBRE FISHING ROD      ,2,2,105.985,104.88,104.88,0.64,0.33,0.48
200910,630341,PRESCHOOL ACTIVITY TOY        ,2,1,108.133,106.739,106.739,2.8,0.88,2.24
200910,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,112.362,110.989,110.989,0.45,0.44,0.35
200910,630343,MEN'S FOOTBALL BOOTS          ,2,1,112.613,109.658,109.658,0.68,0.33,0.51
200910,630344,DIGITAL CAMERAS               ,2,0,91.461,91.461,91.461,2.76,0.66,2.07
200910,630345,GOLF BALLS PRICE PER BALL     ,1,1,100.648,102.05,100.648,0.64,0.33,0.48
200910,630346,GAS BBQ                       ,2,1,104.841,102.739,102.739,0.2,0.11,0.15
200910,630347,CHILD'S BABY DOLL             ,2,1,111.835,109.189,109.189,1,0.33,0.8
200910,630348,WATERSPORTS EQUIPMENT         ,2,0,101.731,100.649,100.649,0.81,0.22,0.63
200910,630352,CHILDS OUTDOOR SWING          ,2,1,113.592,112.794,112.794,0.4,0.11,0.32
200910,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,109.23,104.572,104.572,1.8,0.55,1.44
200910,630357,SQUASH/TENNIS RACQUET         ,2,1,102.167,100.102,100.102,0.56,0.33,0.42
200910,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,90.21,87.251,87.251,0.56,0.33,0.4
200910,630359,DIGITAL DEVELOPMENT PER PRINT ,2,2,101.973,100.428,100.428,0.84,0.33,0.68
200910,630361,DIGITAL CAMCORDER 2009        ,2,2,91.58,90.06,90.06,0.88,0.22,0.66
200910,630407,SUNDAY NEWSPAPERS             ,1,0,102.063,102.063,102.063,0.96,0.9,0.8
200910,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,101.33,101.33,101.33,2.22,2.16,1.85
200910,630410,PROVINCIAL MORNING NEWSPAPERS ,2,0,107.435,107.435,107.435,0.18,0.18,0.15
200910,630411,EVENING NEWSPAPERS            ,2,0,102.712,102.712,102.712,0.54,0.54,0.45
200910,630412,PERIODICALS                   ,1,0,100.535,100.535,100.535,2.1,2.07,1.75
200910,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,101.184,99.319,99.319,0.15,0.09,0.12
200910,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,98.907,98.577,98.577,1.85,1.17,1.48
200910,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,133.889,128.634,128.634,1.15,0.72,0.92
200910,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,93.145,93.089,93.145,1,0.63,0.8
200910,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,101.243,100.563,101.243,0.85,0.54,0.68
200910,630505,GARDEN SPADE                  ,2,1,93.801,91.494,91.494,0.6,0.42,0.5
200910,630507,HOUSEPLANT                    ,1,1,98.559,97.025,98.559,0.3,0.3,0.24
200910,630510,POTTING COMPOST               ,1,1,100.046,97.949,100.046,0.6,0.6,0.48
200910,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,100.388,100.274,100.388,0.3,0.3,0.24
200910,630514,ROSEBUSH FLORIBUNDA/HYBRID TEA,1,1,102.151,101.517,102.151,0.9,0.96,0.72
200910,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,101.559,101.659,101.559,0.85,0.9,0.68
200910,630519,POTTED SHRUB                  ,2,1,125.124,118.54,118.54,0.95,0.96,0.76
200910,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,103.804,102.771,102.771,0.36,0.42,0.3
200910,630523,CUT FLOWERS LILLIES           ,1,1,96.155,96.872,96.155,0.85,0.9,0.68
200910,630524,INTERNET FLOWERS/BOUQUET      ,1,0,100,100,100,0.25,0.24,0.2
200910,640119,DIGITAL TV MONTHLY SUBS       ,1,0,103.175,103.175,103.175,5.25,4.73,4.25
200910,640120,SUBCRIPTION TO CABLE TV       ,0,0,103.728,103.728,103.728,1.47,1.21,1.19
200910,640124,TV LICENCE                    ,1,0,102.15,102.15,102.15,0,4.51,0
200910,640125,TV RENTALS                    ,1,0,102.467,102.467,102.467,0.63,0.44,0.51
200910,640126,DVD RENTAL INTERNET SUB       ,2,0,100,100,100,0.21,0.11,0.17
200910,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,100.628,99.262,99.262,0.99,0.91,0.81
200910,640211,HISTORIC MONUMENTS - ADMISSION,1,0,104.46,104.46,104.46,1.89,0.13,1.53
200910,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,114.109,111.384,111.384,1.26,0.91,1.02
200910,640217,ATTRACTIONS                   ,1,0,103.102,103.102,103.102,0,0.39,0
200910,640219,SWIMMING POOL ADM STND ADULT  ,1,2,102.852,102.957,102.852,0.44,0.39,0.36
200910,640221,FOOTBALL ADMISSION (GB)       ,1,0,98.894,98.894,98.894,0.44,0.39,0.36
200910,640222,EXERCISE CLASS UPTO 1HR       ,1,2,102.677,102.321,102.677,0.44,0.39,0.36
200910,640224,TEN-PIN BOWLING PER GAME      ,1,2,101.794,102.226,101.794,0.44,0.39,0.36
200910,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,99.907,99.724,99.724,1.32,1.17,1.08
200910,640228,LEISURE CLASSES               ,1,0,105.131,105.131,105.131,3.41,2.99,2.79
200910,640229,GOLF GREEN FEES               ,1,0,111.458,110.228,110.228,0.44,0.39,0.36
200910,640230,HORSERACING ADMISSIONS        ,1,0,102.51,102.51,102.51,0.44,0.39,0.36
200910,640232,SQUASH COURT- EVENING         ,1,1,102.329,102.334,102.329,0.44,0.39,0.36
200910,640233,LEISURE CENTRE MEMBERSHIP     ,2,1,101.567,101.167,101.167,0.99,0.78,0.81
200910,640234,CINEMA ADMISSION              ,2,0,102.915,103.161,103.161,1.26,0.91,1.02
200910,640235,ATTRACTIONS (CPI)             ,2,0,103.102,103.102,103.102,0.44,0,0.36
200910,640236,LIVE MUSIC                    ,1,0,98.267,98.267,98.267,1.26,0.91,1.02
200910,640238,ADMISSION TO CULTURAL EVENT   ,1,0,109.915,109.915,109.915,4.83,0.39,3.91
200910,640239,SOCIAL SUBSCRIPTIONS          ,1,0,103.185,103.185,103.185,1.47,0.39,1.19
200910,640240,LIVERY CHARGES PER WEEK       ,2,1,100.631,100.55,100.55,1.71,0.39,1.33
200910,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,108.356,106.779,106.779,0.18,1.08,0.18
200910,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,98.896,97.952,97.952,5.94,8.28,4.84
200910,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,106.905,106.606,106.606,6.75,9.36,5.5
200910,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,108.661,108.347,108.347,9.18,12.6,7.48
200910,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,106.622,106.284,106.284,1.62,2.16,1.32
200910,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,107.63,107.113,107.113,1.08,1.44,0.88
200910,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,115.059,114.774,114.774,0.81,1.08,0.66
200910,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,120.126,120.126,120.126,0.17,0.21,0.14
200910,640404,UK HOLIDAYS SELF CATERING     ,2,0,100.001,99.995,99.995,2.55,3.15,2.05
200910,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,98.959,98.24,98.24,1.62,2.8,1.32
200910,640406,HOTEL 1 NIGHT PRICE           ,2,1,101.609,100.211,100.211,5.95,0.84,4.9
200910,640407,CPI ACCOMODATION SERVICE PROXY,1,0,98.931,98.931,98.931,10.03,0,8.26
200911,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,94.905,94.504,94.905,0.34,0.5,0.26
200911,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,101.507,101.222,101.507,0.68,0.85,0.52
200911,210108,PITTA BREAD                   ,1,1,101.787,101.335,101.787,0.68,0.85,0.52
200911,210111,WHITE SLICED LOAF BRANDED 750G,1,1,97.687,98.221,97.687,1.36,1.6,1.04
200911,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,97.843,98.145,97.843,1.02,1.2,0.78
200911,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,99.46,99.351,99.46,0.34,0.2,0.26
200911,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,87.271,86.437,87.271,0.17,0.36,0.13
200911,210211,CORN SNACK SINGLE PACKET      ,1,1,106.183,106.228,106.183,1.02,0.52,0.78
200911,210212,BASMATI RICE 500G-1KG         ,1,1,111.092,108.486,111.092,0.51,0.56,0.39
200911,210213,BREAKFAST CEREAL 1            ,1,1,107.315,107.002,107.315,1.53,0.84,1.17
200911,210214,BREAKFAST CEREAL 2            ,1,1,109.427,108.374,109.427,2.72,1.52,2.08
200911,210301,CREAM CRACKERS PACK 200G-300G ,1,1,101.453,101.005,101.453,0.34,0.42,0.26
200911,210302,PLAIN BISCUITS-200-300G       ,1,1,92.927,93.078,92.927,1.53,1.96,1.17
200911,210317,FRUIT PIES 4-6 PACK           ,1,1,101.582,101.542,101.582,0.34,0.42,0.26
200911,210319,DOUGHNUT-EACH                 ,1,1,105.756,108.568,105.756,0.68,0.91,0.52
200911,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,102.55,104.871,102.55,0.85,0.98,0.65
200911,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,95.335,95.382,95.335,0.85,1.05,0.65
200911,210322,CHOCOLATE 11                  ,1,1,105.124,105.013,105.124,0.51,1.26,0.39
200911,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,102.117,102.428,102.117,0.92,1.35,0.76
200911,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,101.693,102.604,101.693,0.92,1.45,0.76
200911,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,99.29,99.945,99.29,0.69,1.05,0.57
200911,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,99.321,99.797,99.321,0.23,0.5,0.19
200911,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,98.365,98.669,98.365,0.46,0.65,0.38
200911,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,97.118,97.033,97.118,0.23,0.46,0.19
200911,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,106.909,106.036,106.909,0.46,0.54,0.38
200911,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,107.238,108.105,107.238,0.92,1,0.76
200911,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,99.165,98.905,99.165,0.69,0.53,0.57
200911,210706,H-KILL PORK-BONELESS SHOULDER ,1,1,102.182,102.549,102.182,0.69,0.47,0.57
200911,210802,BACON-GAMMON-PER KG           ,1,1,105.804,106.041,105.804,0.92,0.5,0.76
200911,210808,BACON-BACK-PER KG             ,1,1,99.019,98.817,99.019,2.76,1.5,2.28
200911,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,94.824,93.934,94.824,0.69,0.96,0.57
200911,210910,FRESH BONELESS CHICKEN BREAST ,1,1,95.512,95.537,95.512,1.15,1.6,0.95
200911,210911,FRESH TURKEY STEAKS PER KG    ,1,1,99.664,98.813,99.664,0.46,0.52,0.38
200911,210912,FROZEN CHICKEN BREASTS        ,1,1,103.246,104.628,103.246,0.46,0.52,0.38
200911,210913,ROTISSERIE CHICKEN [WHOLE]    ,1,1,103.999,104.168,103.999,0.23,0.4,0.19
200911,211007,CANNED MEAT-STEWED STEAK      ,1,1,98.072,97.798,98.072,0.46,0.21,0.38
200911,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,101.06,101.345,101.06,0.69,0.42,0.57
200911,211011,INDIVIDUAL MEAT PIE           ,1,1,100.832,100.43,100.832,1.61,0.84,1.33
200911,211014,SAUSAGES-PORK-PER KG          ,1,1,97.811,97.394,97.811,1.84,1.05,1.52
200911,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,102.789,101.87,102.789,0.92,0.49,0.76
200911,211018,COOKED MEAT - SLICED TURKEY   ,1,1,97.766,98.619,97.766,0.69,0.91,0.57
200911,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,100.62,102.591,100.62,0.46,0.7,0.38
200911,211020,COOKED HAM PREPACKED SLICED   ,1,1,102.063,102.634,102.063,2.99,1.68,2.47
200911,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,105.131,106.338,105.131,0.46,0.7,0.38
200911,211101,FRESH WHITE FISH FILLETS KG   ,1,1,97.821,97.957,97.821,1.85,0.78,1.48
200911,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,105.11,105.487,105.11,1.3,0.54,1.04
200911,211106,FROZEN PRAWNS PER KG          ,1,1,95.837,96.594,95.837,0.6,0.68,0.48
200911,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,99.372,99.342,99.372,0.45,0.36,0.36
200911,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,105.349,104.483,105.349,0.8,0.64,0.64
200911,211301,BUTTER-HOME PRODUCED-250G     ,1,1,95.15,94.891,95.15,0.2,0.29,0.2
200911,211304,BUTTER-IMPORTED 250G          ,1,1,96.656,96.54,96.656,0.46,0.71,0.46
200911,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,93.815,94.351,93.815,0.82,1.22,0.82
200911,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,98.891,97.285,98.891,0.52,0.78,0.52
200911,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,99.85,99.867,99.85,2.1,2.16,1.68
200911,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,105.227,105.414,105.227,1.05,1.08,0.84
200911,211507,EDAM PER KG                   ,1,1,96.952,96.5,96.952,0.15,0.16,0.12
200911,211509,HARD REGIONAL CHEESE PER KG   ,1,1,99.562,99.569,99.562,0.45,0.44,0.36
200911,211510,PARMESAN CHEESE-PER KG        ,1,1,99.372,99.4,99.372,0.15,0.16,0.12
200911,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,104.262,104.457,104.262,0.6,0.49,0.48
200911,211603,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,99.838,99.849,99.838,0.75,0.51,0.6
200911,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,100.408,100.408,100.408,0.3,0.2,0.24
200911,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,99.48,99.382,99.48,1.65,1.35,1.32
200911,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,99.512,99.48,99.512,4.05,3.45,3.24
200911,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,104.924,106.035,104.924,1.35,1.52,1.08
200911,211808,CHILLED POT DESSERT 125-200G  ,1,1,101.658,103.115,101.658,0.9,0.88,0.72
200911,211813,YOGHURT DRINK                 ,1,1,93.566,92.813,93.566,0.75,0.72,0.6
200911,211814,YOGHURT-SMALL INDIVIDUAL      ,1,1,106.119,107.015,106.119,0.45,0.52,0.36
200911,211815,FRESH DOUBLE CREAM 250ML-300ML,1,1,97.418,97.48,97.418,0.3,0.36,0.24
200911,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,101.781,101.521,101.781,1.32,0.77,0.99
200911,211904,TEA BAGS-2-PACKET OF 240      ,1,1,113.835,113.909,113.835,0.4,0.23,0.3
200911,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,106.909,106.627,106.909,1,1.2,0.8
200911,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,104.4,104.582,104.4,1.2,1.56,0.96
200911,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,105.065,104.975,105.065,0.2,0.24,0.16
200911,212009,FRUIT DRINK-200-290ML 3-PACK  ,1,1,98.415,97.683,98.415,0.7,0.84,0.56
200911,212010,MINERAL WATER STILL 1.5-2L    ,1,1,107.33,105.892,107.33,0.8,0.96,0.64
200911,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,104.906,105.431,104.906,1.6,1.92,1.28
200911,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,106.253,106.34,106.253,0.4,0.48,0.32
200911,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,104.02,103.76,104.02,0.9,1.08,0.72
200911,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,98.641,97.621,98.641,0.9,1.2,0.72
200911,212017,FIZZY BOTTLED DRINK 500ML     ,1,1,106.917,107.082,106.917,0.7,0.72,0.56
200911,212018,FIZZY CANNED DRINK 330ML      ,1,1,109.389,109.646,109.389,1,1.08,0.8
200911,212019,PURE FRUIT SMOOTHIE 750ML-1LTR,1,1,96.616,96.815,96.616,0.6,0.72,0.48
200911,212101,SUGAR -GRANULATED-WHITE-PER KG,1,1,107.188,107.534,107.188,0.26,0.41,0.22
200911,212106,JAR OF JAM-340-454G           ,1,1,98.631,97.406,98.631,0.26,0.59,0.22
200911,212202,MINTS                         ,1,1,107.308,107.151,107.308,0.39,0.36,0.33
200911,212207,CANDY COATED CHOCOLATE        ,1,1,102.762,102.633,102.762,0.91,0.96,0.77
200911,212211,CHOCOLATE 4                   ,1,1,103.223,103.132,103.223,2.21,2.4,1.87
200911,212214,FRUIT PASTILLES 2             ,1,1,104.552,104.439,104.552,1.04,1.08,0.88
