index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200907,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,100.995,100.791,100.791,2.8,1.96,2.45
200907,520305,PRIVATE HEALTH CARE 1         ,1,0,108.986,108.986,108.986,0.74,1.26,0.37
200907,520306,PRIVATE HEALTH CARE 2         ,1,0,104.5,104.5,104.5,0.4,0.7,0.2
200907,520309,EYESIGHT TEST CHARGE          ,1,1,100.406,100.294,100.406,0.4,0.14,0.4
200907,520311,WOMENS HIGHLIGHTING           ,2,1,100.731,100.395,100.395,1.36,0.98,1.19
200907,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.29,100.235,100.235,0.8,0.42,0.8
200907,520318,SLIMMING CLUBS                ,1,0,100.792,100.792,100.792,0.77,0.7,0.63
200907,520319,LA SUPPORTED RES IN RET HOMES ,1,0,102.458,102.458,102.458,0.99,0,0.72
200907,520321,PRIVATE HEALTH CARE 3         ,1,0,108.986,108.986,108.986,2.08,0,1.56
200907,520322,PRIVATE HEALTH CARE 4         ,1,0,104.5,104.5,104.5,1.2,0,0.9
200907,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,99.436,99.169,99.169,0.96,0.7,0.84
200907,520324,RESIDENTIAL HOME              ,2,1,103.004,102.922,102.922,3.63,0.14,2.64
200907,520325,NURSING HOME                  ,2,1,103.19,103.109,103.109,3.28,0.14,2.46
200907,520326,PRIVATE DENTAL EXAMINATION    ,2,1,101.76,101.558,101.558,0.8,1.12,0.8
200907,520327,NHS DENTAL CHARGES            ,1,0,101.884,101.884,101.884,1.2,1.68,1.2
200907,520328,DENTAL INSURANCE              ,1,0,100.614,100.614,100.614,0.56,0.98,0.28
200907,520330,SELF PAY OPERATIONS           ,1,0,101.218,101.218,101.218,1.44,0.42,1.08
200907,520331,BASIC MANICURE                ,2,1,100.35,100.218,100.218,0.96,0.7,0.84
200907,520332,NON NHS CHIROPRACTOR          ,2,1,100.825,100.74,100.74,0.8,0.42,0.8
200907,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,96.447,96.549,96.549,1.32,0.14,1.08
200907,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,113.676,113.676,113.676,9,12.18,7
200907,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,114.027,114.027,114.027,9,12.18,7
200907,610103,NEW CARS                      ,1,0,102.936,102.936,102.936,0,0,0
200907,610108,NEW CAR PROXY                 ,0,0,113.853,113.853,113.853,0,15.12,0
200907,610109,NEW CARS (CPI)                ,0,0,102.936,102.936,102.936,26,0,20
200907,610110,CARAVANS                      ,1,0,102.136,102.648,102.648,4.23,1.68,3.29
200907,610112,MOTORCYCLES                   ,1,0,108.398,108.224,108.224,1.2,0.84,0.8
200907,610204,"CAR TYRE, STATE SIZE          ",2,1,103.285,102.901,102.901,0.9,0.8,0.72
200907,610207,MOTOR-CAR SPARE PARTS         ,2,0,108.493,107.084,107.084,0.9,0.8,0.72
200907,610212,CAR BATTERY                   ,2,1,101.364,100.869,100.869,0.75,0.8,0.6
200907,610217,OIL FILTER                    ,2,1,96.157,94.881,94.881,0.65,0.6,0.52
200907,610221,WINDSCREEN WIPER BLADES       ,2,1,95.813,94.565,94.565,0.65,0.6,0.52
200907,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,103.898,103.461,103.461,0.9,0.8,0.72
200907,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,100.618,100.347,100.347,1.12,0.8,0.96
200907,610228,ROADSIDE RECOVERY SERVICE     ,1,0,102.949,102.949,102.949,1.38,0.8,1.14
200907,610229,AUTO CAR WASH                 ,1,1,101.42,101.729,101.42,1.38,0.8,1.14
200907,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,101.987,101.837,101.837,2.76,1.8,2.28
200907,610232,CAR SERVICE- MAIN DEALER      ,2,1,100.63,100.308,100.308,2.76,1.8,2.28
200907,610233,EXHAUST FITTING IN FAST FIT   ,2,1,101.474,101.156,101.156,2.76,1.8,2.28
200907,610234,BRAKE FITTING IN FAST FIT     ,2,1,100.765,100.568,100.568,2.76,1.8,2.28
200907,610235,CAR REPAIRS MAIN DEALER       ,2,1,102.96,102.668,102.668,4.6,3,3.8
200907,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,101.24,101.127,101.127,4.6,3,3.8
200907,610303,OIL PER LITRE-MULTIGRADE      ,1,1,101.986,100.932,101.986,0.34,0.36,0.27
200907,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,105.818,105.818,105.818,0,7.92,0
200907,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,119.484,119.484,119.484,0,27.72,0
200907,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,105.415,105.415,105.415,7.48,0,5.94
200907,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,119.038,119.038,119.038,26.18,0,20.79
200907,610409,VEHICLE EXCISE DUTY           ,1,0,102.786,102.786,102.786,0,5.98,0
200907,610417,CAR INSURANCE                 ,2,0,108.031,107.261,107.261,2.82,17.02,2.82
200907,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2.07,0.8,1.61
200907,620105,OTHER UNDERGROUND/METRO FARES ,1,0,99.165,99.165,99.165,0.18,0.08,0.14
200907,620106,EURO TUNNEL FARES             ,1,0,130.924,130.924,130.924,0.45,0.2,0.35
200907,620107,RAIL FARES                    ,1,0,100.013,100.013,100.013,6.3,2.92,4.9
200907,620203,COACH FARES                   ,1,0,102.415,102.415,102.415,2.38,0.96,1.87
200907,620205,BUS FARES                     ,1,0,99.066,99.066,99.066,5.18,2.04,4.07
200907,620302,TAXI FARES                    ,2,0,102.404,102.401,102.401,2.1,1.56,1.65
200907,620303,SELF-DRIVE VAN HIRE           ,2,1,99.743,99.383,99.383,1.47,0.26,1.26
200907,620304,PUSHCHAIR/STROLLER            ,2,1,114.165,112.891,112.891,0.15,0.13,0.15
200907,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,103.923,102.28,102.28,1.47,0.26,1.26
200907,620308,MINICAB FARE FOR 2 MILES      ,1,2,100.539,100.403,100.539,2.1,1.56,1.65
200907,620310,AIR FARES                     ,1,0,118.772,118.772,118.772,9,5.07,7
200907,620311,SEA FARES                     ,1,0,129.863,129.863,129.863,3,0.26,2
200907,620313,ROAD TOLLS                    ,1,0,100,100,100,1.33,1.04,1.14
200907,620314,BOATS                         ,2,0,99.29,102.724,102.724,1.8,0.52,1.4
200907,620315,CAR PARK CHARGES              ,2,1,102.291,102.01,102.01,1.33,1.04,1.14
200907,620317,CHILDS BICYCLE                ,2,1,100.184,96.225,96.225,0.9,0.65,0.6
200907,620318,ADULT BIKE                    ,2,1,103.801,102.608,102.608,0.9,0.65,0.6
200907,630122,PC PERIPHERALS                ,1,0,105.539,105.539,105.539,0.7,0.64,0.56
200907,630123,DVD PLAYER - NOT PORTABLE     ,2,1,104.283,103.281,103.281,0.36,0.24,0.3
200907,630126,DVD RECORDER                  ,2,1,101.911,100.898,100.898,0.24,0.16,0.2
200907,630127,PERSONAL COMPUTERS (CPI)      ,2,0,100.731,100.731,100.731,2,1.44,1.6
200907,630129,LAPTOP COMPUTERS              ,2,0,96.578,96.578,96.578,2.3,1.68,1.84
200907,630136,SATELLITE NAVIGATION DEVICE   ,1,0,104.927,102.296,102.296,0.25,0.16,0.2
200907,630137,"FLAT PANEL TV 14""-25""         ",2,1,97.618,96.745,96.745,0.84,0.56,0.7
200907,630138,DIGITAL RADIO (DAB)           ,2,1,105.998,104.731,104.731,0.24,0.16,0.2
200907,630139,"FLAT PANEL TV 26"" - 42""       ",2,1,101.717,100.344,100.344,2.76,1.92,2.3
200907,630143,FREEVIEW BOX                  ,2,1,105.411,104.04,104.04,0.24,0.16,0.2
200907,630144,HIFI 2009                     ,2,1,103.605,102.994,102.994,0.96,0.64,0.8
200907,630145,MP4 PLAYER                    ,2,2,97.975,97.841,97.841,0.36,0.24,0.3
200907,630220,CD ROM                        ,1,0,112.174,110.686,110.686,0.42,0.28,0.3
200907,630223,CDS- PURCH OVER INTERNET      ,1,0,100.528,100.173,100.173,0.42,0.24,0.3
200907,630224,INTERNET DVDS                 ,1,0,103.935,106.5,106.5,0.56,0.36,0.4
200907,630225,MUSIC DOWNLOADS               ,1,0,109.604,110.437,110.437,0.21,0.12,0.15
200907,630226,RECORDABLE CD PRICE PER CD    ,2,1,102.807,101.083,101.083,0.21,0.12,0.15
200907,630227,REWRITABLE DVD                ,2,1,102.865,101.729,101.729,0.21,0.12,0.15
200907,630228,PRE-RECORDED DVD (FILM)       ,2,2,108.877,105.603,105.603,2.03,1.24,1.45
200907,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,101.911,99.623,99.623,0.77,0.52,0.55
200907,630230,CD ALBUM (TOP 40)             ,1,2,104.069,103.862,104.069,1.05,0.64,0.75
200907,630231,CD ALBUM (NOT CHART)          ,1,2,95.007,96.29,95.007,0.42,0.28,0.3
200907,630232,INTERNET BLU-RAY DISC         ,1,0,98.981,97.744,97.744,0.14,0.08,0.1
200907,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,107.786,106.615,106.615,1.8,0.55,1.44
200907,630312,CHILD'S PLASTIC DOLL          ,2,1,101.829,100.125,100.125,1,0.33,0.8
200907,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,107.024,104.952,107.024,1,0.33,0.8
200907,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,99.205,98.313,98.313,1.4,0.44,1.12
200907,630317,SLEEPING BAG                  ,2,1,110.644,109.488,109.488,0.64,0.33,0.48
200907,630320,DEVELOP/PRINT 135/24 CLR FILM ,2,2,104.971,104.275,104.275,0.63,0.33,0.51
200907,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,104.665,103.209,103.209,0.8,0.22,0.64
200907,630333,COMPUTER GAMES CONSOLE        ,1,0,100.298,100.142,100.142,2.8,0.88,2.24
200907,630334,INTERNET COMPUTER GAMES       ,1,0,104.601,104.959,104.959,5.2,1.65,4.16
200907,630335,DISPOSABLE CAMERA 24-27 EXP   ,1,1,99.851,99.638,99.851,0.36,0.11,0.27
200907,630336,FOOTBALL                      ,2,1,122.083,118.371,118.371,0.64,0.33,0.48
200907,630340,CARBON FIBRE FISHING ROD      ,2,2,105.117,104.222,104.222,0.64,0.33,0.48
200907,630341,PRESCHOOL ACTIVITY TOY        ,2,1,106.873,106.057,106.057,2.8,0.88,2.24
200907,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,114.382,112.77,112.77,0.45,0.44,0.35
200907,630343,MEN'S FOOTBALL BOOTS          ,2,1,108.17,104.408,104.408,0.68,0.33,0.51
200907,630344,DIGITAL CAMERAS               ,2,0,86.838,86.838,86.838,2.76,0.66,2.07
200907,630345,GOLF BALLS PRICE PER BALL     ,1,1,100.272,101.529,100.272,0.64,0.33,0.48
200907,630346,GAS BBQ                       ,2,1,110.606,108.052,108.052,0.2,0.11,0.15
200907,630347,CHILD'S BABY DOLL             ,2,1,109.192,106.706,106.706,1,0.33,0.8
200907,630348,WATERSPORTS EQUIPMENT         ,2,0,106.272,105.684,105.684,0.81,0.22,0.63
200907,630352,CHILDS OUTDOOR SWING          ,2,1,112.644,112.078,112.078,0.4,0.11,0.32
200907,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,104.654,102.669,102.669,1.8,0.55,1.44
200907,630357,SQUASH/TENNIS RACQUET         ,2,1,102.875,101.828,101.828,0.56,0.33,0.42
200907,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,97.587,92.797,92.797,0.56,0.33,0.4
200907,630359,DIGITAL DEVELOPMENT PER PRINT ,2,2,101.586,100.214,100.214,0.84,0.33,0.68
200907,630361,DIGITAL CAMCORDER 2009        ,2,2,93.22,90.826,90.826,0.88,0.22,0.66
200907,630407,SUNDAY NEWSPAPERS             ,1,0,101.846,101.846,101.846,0.96,0.9,0.8
200907,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,100.738,100.738,100.738,2.22,2.16,1.85
200907,630410,PROVINCIAL MORNING NEWSPAPERS ,2,0,107.435,107.435,107.435,0.18,0.18,0.15
200907,630411,EVENING NEWSPAPERS            ,2,0,102.699,102.699,102.699,0.54,0.54,0.45
200907,630412,PERIODICALS                   ,1,0,103.342,103.342,103.342,2.1,2.07,1.75
200907,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,98.03,96.619,96.619,0.15,0.09,0.12
200907,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,98.021,97.729,97.729,1.85,1.17,1.48
200907,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,126.577,119.584,119.584,1.15,0.72,0.92
200907,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,96.058,95.074,96.058,1,0.63,0.8
200907,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,100.435,99.2,100.435,0.85,0.54,0.68
200907,630505,GARDEN SPADE                  ,2,1,104.168,103.494,103.494,0.6,0.42,0.5
200907,630507,HOUSEPLANT                    ,1,1,98.67,99.277,98.67,0.3,0.3,0.24
200907,630510,POTTING COMPOST               ,1,1,105.027,104.15,105.027,0.6,0.6,0.48
200907,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,100.388,100.274,100.388,0.3,0.3,0.24
200907,630514,ROSEBUSH FLORIBUNDA/HYBRID TEA,1,1,104.819,105.859,104.819,0.9,0.96,0.72
200907,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,100.792,101.148,100.792,0.85,0.9,0.68
200907,630519,POTTED SHRUB                  ,2,1,104.266,102.329,102.329,0.95,0.96,0.76
200907,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,100.837,100.133,100.133,0.36,0.42,0.3
200907,630523,CUT FLOWERS LILLIES           ,1,1,95.637,95.953,95.637,0.85,0.9,0.68
200907,630524,INTERNET FLOWERS/BOUQUET      ,1,0,99.488,99.488,99.488,0.25,0.24,0.2
200907,640119,DIGITAL TV MONTHLY SUBS       ,1,0,100,100,100,5.25,4.73,4.25
200907,640120,SUBCRIPTION TO CABLE TV       ,0,0,103.728,103.728,103.728,1.47,1.21,1.19
200907,640124,TV LICENCE                    ,1,0,102.15,102.15,102.15,0,4.51,0
200907,640125,TV RENTALS                    ,1,0,102.605,102.605,102.605,0.63,0.44,0.51
200907,640126,DVD RENTAL INTERNET SUB       ,2,0,100,100,100,0.21,0.11,0.17
200907,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,99.397,98.454,98.454,0.99,0.91,0.81
200907,640211,HISTORIC MONUMENTS - ADMISSION,1,0,104.46,104.46,104.46,1.89,0.13,1.53
200907,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,113.769,109.978,109.978,1.26,0.91,1.02
200907,640217,ATTRACTIONS                   ,1,0,102.947,102.947,102.947,0,0.39,0
200907,640219,SWIMMING POOL ADM STND ADULT  ,1,2,102.397,102.455,102.397,0.44,0.39,0.36
200907,640221,FOOTBALL ADMISSION (GB)       ,1,0,100,100,100,0.44,0.39,0.36
200907,640222,EXERCISE CLASS UPTO 1HR       ,1,2,102,102.003,102,0.44,0.39,0.36
200907,640224,TEN-PIN BOWLING PER GAME      ,1,2,101.679,101.997,101.679,0.44,0.39,0.36
200907,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,99.592,99.526,99.526,1.32,1.17,1.08
200907,640228,LEISURE CLASSES               ,1,0,100,100,100,3.41,2.99,2.79
200907,640229,GOLF GREEN FEES               ,1,0,113.521,112.192,112.192,0.44,0.39,0.36
200907,640230,HORSERACING ADMISSIONS        ,1,0,102.457,102.457,102.457,0.44,0.39,0.36
200907,640232,SQUASH COURT- EVENING         ,1,1,101.873,101.861,101.873,0.44,0.39,0.36
200907,640233,LEISURE CENTRE MEMBERSHIP     ,2,1,101.261,100.851,100.851,0.99,0.78,0.81
200907,640234,CINEMA ADMISSION              ,2,0,102.115,102.117,102.117,1.26,0.91,1.02
200907,640235,ATTRACTIONS (CPI)             ,2,0,102.947,102.947,102.947,0.44,0,0.36
200907,640236,LIVE MUSIC                    ,1,0,97.929,97.929,97.929,1.26,0.91,1.02
200907,640238,ADMISSION TO CULTURAL EVENT   ,1,0,108.473,108.473,108.473,4.83,0.39,3.91
200907,640239,SOCIAL SUBSCRIPTIONS          ,1,0,103.185,103.185,103.185,1.47,0.39,1.19
200907,640240,LIVERY CHARGES PER WEEK       ,2,1,100.824,100.745,100.745,1.71,0.39,1.33
200907,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,108.064,106.488,106.488,0.18,1.08,0.18
200907,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,101.036,100.45,100.45,5.94,8.28,4.84
200907,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,104.373,104.209,104.209,6.75,9.36,5.5
200907,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,104.806,104.634,104.634,9.18,12.6,7.48
200907,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,104.266,104.028,104.028,1.62,2.16,1.32
200907,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,105.153,104.812,104.812,1.08,1.44,0.88
200907,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,108.1,107.958,107.958,0.81,1.08,0.66
200907,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,111.881,111.881,111.881,0.17,0.21,0.14
200907,640404,UK HOLIDAYS SELF CATERING     ,2,0,99.982,99.979,99.979,2.55,3.15,2.05
200907,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,99.279,98.771,98.771,1.62,2.8,1.32
200907,640406,HOTEL 1 NIGHT PRICE           ,2,1,101.92,100.994,100.994,5.95,0.84,4.9
200907,640407,CPI ACCOMODATION SERVICE PROXY,1,0,99.336,99.336,99.336,10.03,0,8.26
200908,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,94.377,93.825,94.377,0.34,0.5,0.26
200908,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,101.683,101.589,101.683,0.68,0.85,0.52
200908,210108,PITTA BREAD                   ,1,1,104.141,103.969,104.141,0.68,0.85,0.52
200908,210111,WHITE SLICED LOAF BRANDED 750G,1,1,98.487,99.105,98.487,1.36,1.6,1.04
200908,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,99.781,100.102,99.781,1.02,1.2,0.78
200908,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,100.392,100.377,100.392,0.34,0.2,0.26
200908,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,95.638,95.604,95.638,0.17,0.36,0.13
200908,210211,CORN SNACK SINGLE PACKET      ,1,1,106.813,106.874,106.813,1.02,0.52,0.78
200908,210212,BASMATI RICE 500G-1KG         ,1,1,110.687,108.329,110.687,0.51,0.56,0.39
200908,210213,BREAKFAST CEREAL 1            ,1,1,104.995,104.394,104.995,1.53,0.84,1.17
200908,210214,BREAKFAST CEREAL 2            ,1,1,106.142,104.297,106.142,2.72,1.52,2.08
200908,210301,CREAM CRACKERS PACK 200G-300G ,1,1,96.736,96.784,96.736,0.34,0.42,0.26
200908,210302,PLAIN BISCUITS-200-300G       ,1,1,93.311,93.477,93.311,1.53,1.96,1.17
200908,210317,FRUIT PIES 4-6 PACK           ,1,1,102.584,102.594,102.584,0.34,0.42,0.26
200908,210319,DOUGHNUT-EACH                 ,1,1,103.945,105.487,103.945,0.68,0.91,0.52
200908,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,95.702,95.565,95.702,0.85,0.98,0.65
200908,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,92.434,91.401,92.434,0.85,1.05,0.65
200908,210322,CHOCOLATE 11                  ,1,1,104.324,104.272,104.324,0.51,1.26,0.39
200908,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,101.3,101.275,101.3,0.92,1.35,0.76
200908,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,106.407,107.547,106.407,0.92,1.45,0.76
200908,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,95.041,95.004,95.041,0.69,1.05,0.57
200908,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,102.605,102.516,102.605,0.23,0.5,0.19
200908,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,99.966,100.467,99.966,0.46,0.65,0.38
200908,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,104.429,105.114,104.429,0.23,0.46,0.19
200908,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,103.284,101.557,103.284,0.46,0.54,0.38
200908,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,107.58,108.583,107.58,0.92,1,0.76
200908,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,101.634,101.64,101.634,0.69,0.53,0.57
200908,210706,H-KILL PORK-BONELESS SHOULDER ,1,1,108.763,111.073,108.763,0.69,0.47,0.57
200908,210802,BACON-GAMMON-PER KG           ,1,1,101.352,100.649,101.352,0.92,0.5,0.76
200908,210808,BACON-BACK-PER KG             ,1,1,98.342,98.296,98.342,2.76,1.5,2.28
200908,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,98.426,98.939,98.426,0.69,0.96,0.57
200908,210910,FRESH BONELESS CHICKEN BREAST ,1,1,101.216,101.7,101.216,1.15,1.6,0.95
200908,210911,FRESH TURKEY STEAKS PER KG    ,1,1,102.609,102.223,102.609,0.46,0.52,0.38
200908,210912,FROZEN CHICKEN BREASTS        ,1,1,100.796,102.155,100.796,0.46,0.52,0.38
200908,210913,ROTISSERIE CHICKEN [WHOLE]    ,1,1,102.851,102.974,102.851,0.23,0.4,0.19
200908,211007,CANNED MEAT-STEWED STEAK      ,1,1,102.337,102.791,102.337,0.46,0.21,0.38
200908,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,102.577,102.926,102.577,0.69,0.42,0.57
200908,211011,INDIVIDUAL MEAT PIE           ,1,1,99.834,99.31,99.834,1.61,0.84,1.33
200908,211014,SAUSAGES-PORK-PER KG          ,1,1,100.54,100.801,100.54,1.84,1.05,1.52
200908,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,102.282,101.589,102.282,0.92,0.49,0.76
200908,211018,COOKED MEAT - SLICED TURKEY   ,1,1,97.451,97.803,97.451,0.69,0.91,0.57
200908,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,91.937,94.608,91.937,0.46,0.7,0.38
200908,211020,COOKED HAM PREPACKED SLICED   ,1,1,104.724,105.289,104.724,2.99,1.68,2.47
200908,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,105.178,106.061,105.178,0.46,0.7,0.38
200908,211101,FRESH WHITE FISH FILLETS KG   ,1,1,97.92,98.108,97.92,1.85,0.78,1.48
200908,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,104.075,105.157,104.075,1.3,0.54,1.04
200908,211106,FROZEN PRAWNS PER KG          ,1,1,100.787,101.463,100.787,0.6,0.68,0.48
200908,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,97.331,96.845,97.331,0.45,0.36,0.36
200908,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,111.693,112.115,111.693,0.8,0.64,0.64
200908,211301,BUTTER-HOME PRODUCED-250G     ,1,1,95.985,95.978,95.985,0.2,0.29,0.2
200908,211304,BUTTER-IMPORTED 250G          ,1,1,92.498,92.34,92.498,0.46,0.71,0.46
200908,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,94.272,94.399,94.272,0.82,1.22,0.82
200908,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,99.022,98.5,99.022,0.52,0.78,0.52
200908,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,98.209,97.949,98.209,2.1,2.16,1.68
200908,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,106.606,107.929,106.606,1.05,1.08,0.84
200908,211507,EDAM PER KG                   ,1,1,101.272,101.142,101.272,0.15,0.16,0.12
200908,211509,HARD REGIONAL CHEESE PER KG   ,1,1,100.776,100.737,100.776,0.45,0.44,0.36
200908,211510,PARMESAN CHEESE-PER KG        ,1,1,95.733,94.55,95.733,0.15,0.16,0.12
200908,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,103.981,104.104,103.981,0.6,0.49,0.48
200908,211603,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,100.678,100.479,100.678,0.75,0.51,0.6
200908,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,100.408,100.408,100.408,0.3,0.2,0.24
200908,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,100.751,100.807,100.751,1.65,1.35,1.32
200908,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,100.001,100,100.001,4.05,3.45,3.24
200908,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,105.199,106.1,105.199,1.35,1.52,1.08
200908,211808,CHILLED POT DESSERT 125-200G  ,1,1,101.95,102.496,101.95,0.9,0.88,0.72
200908,211813,YOGHURT DRINK                 ,1,1,96.153,96.339,96.153,0.75,0.72,0.6
200908,211814,YOGHURT-SMALL INDIVIDUAL      ,1,1,104.375,104.9,104.375,0.45,0.52,0.36
200908,211815,FRESH DOUBLE CREAM 250ML-300ML,1,1,95.612,95.582,95.612,0.3,0.36,0.24
200908,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,108.897,109.93,108.897,1.32,0.77,0.99
200908,211904,TEA BAGS-2-PACKET OF 240      ,1,1,119.389,120.168,119.389,0.4,0.23,0.3
200908,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,106.487,106.188,106.487,1,1.2,0.8
200908,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,101.056,101.447,101.056,1.2,1.56,0.96
200908,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,99.879,97.693,99.879,0.2,0.24,0.16
200908,212009,FRUIT DRINK-200-290ML 3-PACK  ,1,1,98.899,98.428,98.899,0.7,0.84,0.56
200908,212010,MINERAL WATER STILL 1.5-2L    ,1,1,108.486,106.952,108.486,0.8,0.96,0.64
200908,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,103.437,103.657,103.437,1.6,1.92,1.28
200908,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,110.348,110.449,110.348,0.4,0.48,0.32
200908,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,100.06,100.144,100.06,0.9,1.08,0.72
200908,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,104.613,104.626,104.613,0.9,1.2,0.72
200908,212017,FIZZY BOTTLED DRINK 500ML     ,1,1,106.946,107.174,106.946,0.7,0.72,0.56
200908,212018,FIZZY CANNED DRINK 330ML      ,1,1,108.262,108.437,108.262,1,1.08,0.8
200908,212019,PURE FRUIT SMOOTHIE 750ML-1LTR,1,1,112.485,111.753,112.485,0.6,0.72,0.48
200908,212101,SUGAR -GRANULATED-WHITE-PER KG,1,1,107.371,107.82,107.371,0.26,0.41,0.22
200908,212106,JAR OF JAM-340-454G           ,1,1,100.274,100.372,100.274,0.26,0.59,0.22
200908,212202,MINTS                         ,1,1,106.483,106.409,106.483,0.39,0.36,0.33
200908,212207,CANDY COATED CHOCOLATE        ,1,1,102.844,102.987,102.844,0.91,0.96,0.77
200908,212211,CHOCOLATE 4                   ,1,1,103.971,104.092,103.971,2.21,2.4,1.87
200908,212214,FRUIT PASTILLES 2             ,1,1,100.786,100.609,100.786,1.04,1.08,0.88
200908,212215,BAG OF SWEETS 150 - 250G      ,1,1,101.917,101.627,101.917,1.3,1.32,1.1
