index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200604,520306,PRIVATE HEALTH CARE 2         ,1,0,112.692,112.692,112.692,0.48,0.65,0.24
200604,520309,EYESIGHT TEST CHARGE          ,1,1,103.713,103.572,103.713,0.4,0.13,0.4
200604,520311,WOMENS HIGHLIGHTING           ,2,1,100.692,100.667,100.667,1.28,0.91,0.96
200604,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.924,100.85,100.85,0.8,0.39,0.8
200604,520318,SLIMMING CLUBS                ,1,0,109.111,109.111,109.111,0.56,0.91,0.49
200604,520319,LA SUPPORTED RES IN RET HOMES ,1,0,101.409,101.409,101.409,1.08,0,0.9
200604,520320,FLORIST - DELIVERY COST       ,1,2,100.132,100.1,100.132,1.43,0.13,1.1
200604,520321,PRIVATE HEALTH CARE 3         ,1,0,100,100,100,2.25,0,1.75
200604,520322,PRIVATE HEALTH CARE 4         ,1,0,112.692,112.692,112.692,1.44,0,1.12
200604,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,99.865,99.809,99.809,1.28,0.91,0.96
200604,520324,RESIDENTIAL HOME              ,2,1,101.162,101.117,101.117,3.84,0.13,3.2
200604,520325,NURSING HOME                  ,2,1,100.795,100.778,100.778,3.69,0.13,2.87
200604,520326,PRIVATE DENTAL EXAMINATION    ,2,1,101.153,101.009,101.009,0.88,0.91,0.88
200604,520327,NHS DENTAL CHARGES            ,1,0,100,100,100,1.12,1.17,1.12
200604,520328,DENTAL INSURANCE              ,1,0,99.092,99.092,99.092,0.56,0.78,0.28
200604,520329,COSMETIC SURGERY              ,2,2,100.916,100.882,100.882,0,0,0
200604,520330,SELF PAY OPERATIONS           ,1,0,101.931,101.931,101.931,1.62,0.39,1.26
200604,520331,BASIC MANICURE                ,2,1,100.436,100.353,100.353,1.04,0.78,0.78
200604,520332,NON NHS CHIROPRACTOR          ,2,1,100.281,100.224,100.224,0.8,0.39,0.8
200604,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,99.16,99.16,99.16,9,15.12,7
200604,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,99.209,99.209,99.209,9,15.12,7
200604,610103,NEW CARS                      ,1,0,100.449,100.449,100.449,0,0,0
200604,610108,NEW CAR PROXY                 ,0,0,99.229,99.229,99.229,0,22.96,0
200604,610109,NEW CARS (CPI)                ,0,0,100.449,100.449,100.449,31,0,24
200604,610110,CARAVANS                      ,1,0,100.328,100.305,100.305,3.51,1.68,2.73
200604,610112,MOTORCYCLES                   ,1,0,100.601,100.595,100.595,1.17,1.12,0.78
200604,610204,"CAR TYRE, STATE SIZE          ",2,1,100.604,100.42,100.42,0.84,0.6,0.7
200604,610207,MOTOR-CAR SPARE PARTS         ,2,0,100.962,100.657,100.657,0.84,0.6,0.7
200604,610212,CAR BATTERY                   ,2,1,101.172,101.016,101.016,0.84,0.6,0.7
200604,610217,OIL FILTER                    ,2,1,100.327,100.246,100.246,0.84,0.6,0.7
200604,610221,WINDSCREEN WIPER BLADES       ,2,1,101.546,101.152,101.152,0.78,0.6,0.65
200604,610223,STEERING LOCK DEVICE          ,2,1,101.637,101.483,101.483,1.02,0.8,0.85
200604,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,100.578,100.359,100.359,0.84,0.6,0.7
200604,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,101.163,101.004,101.004,0.96,0.8,0.8
200604,610228,ROADSIDE RECOVERY SERVICE     ,1,0,101.048,101.048,101.048,1.44,0.8,1.14
200604,610229,AUTO CAR WASH                 ,1,1,100.345,100.374,100.345,1.44,0.8,1.14
200604,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,100.618,100.5,100.5,2.88,1.8,2.28
200604,610232,CAR SERVICE- MAIN DEALER      ,2,1,101.594,101.357,101.357,2.88,1.8,2.28
200604,610233,EXHAUST FITTING IN FAST FIT   ,2,1,99.048,98.457,98.457,2.88,1.8,2.28
200604,610234,BRAKE FITTING IN FAST FIT     ,2,1,101.265,100.976,100.976,2.88,1.8,2.28
200604,610235,CAR REPAIRS MAIN DEALER       ,2,1,100.672,100.6,100.6,4.8,3,3.8
200604,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,100.817,100.725,100.725,4.8,3,3.8
200604,610303,OIL PER LITRE-MULTIGRADE      ,1,1,100.943,99.584,100.943,0.35,0.4,0.28
200604,610304,ULTRA-LOW SULPHUR DIESEL 10L  ,1,1,103.817,103.826,103.817,5.95,6.8,4.76
200604,610305,ULTRA LOW SULPHUR PETROL 10L  ,1,1,104.573,104.587,104.573,28.7,32.8,22.96
200604,610409,VEHICLE EXCISE DUTY           ,1,0,102.623,102.623,102.623,0,6.48,0
200604,610417,CAR INSURANCE                 ,2,0,101.787,101.732,101.732,4.75,17.52,3.8
200604,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2,1.05,1.5
200604,620102,GB RAIL FARES                 ,1,0,100,100,100,5.04,3.45,3.78
200604,620103,NORTHERN IRELAND RAIL FARES   ,1,0,109,109,109,0.08,0.05,0.06
200604,620104,OAP RAIL FARES                ,1,0,100,100,100,0.32,0,0.24
200604,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100,100,100,0.16,0.1,0.12
200604,620106,EURO TUNNEL FARES             ,1,0,138.697,138.697,138.697,0.4,0.35,0.3
200604,620201,GREAT BRITAIN BUS FARES       ,1,0,92.083,92.083,92.083,5.4,2.76,4.32
200604,620202,NORTHERN IRELAND BUS FARES    ,1,0,108,108,108,0.15,0.08,0.12
200604,620203,COACH FARES                   ,1,0,104.148,104.148,104.148,2.25,1.16,1.8
200604,620204,OAP BUS FARES                 ,1,0,15,15,15,0.15,0,0.12
200604,620302,TAXI FARES                    ,2,0,101.642,101.633,101.633,2.55,1.5,2.04
200604,620303,SELF-DRIVE VAN HIRE           ,2,1,99.895,99.763,99.763,1.32,0.1,1.1
200604,620304,PUSHCHAIR/STROLLER            ,2,1,99.426,98.564,98.564,0.32,0.3,0.24
200604,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,100.186,99.781,99.781,1.38,0.1,1.15
200604,620308,MINICAB FARE FOR 2 MILES      ,1,2,99.653,99.732,99.653,2.4,1.5,1.92
200604,620310,AIR FARES                     ,1,0,112.769,112.769,112.769,7,2.9,5
200604,620311,SEA FARES                     ,1,0,112.581,112.581,112.581,2,0.3,1
200604,620313,ROAD TOLLS                    ,1,0,98.635,98.635,98.635,1.02,0.9,0.85
200604,620314,BOATS                         ,2,0,102.793,102.709,102.709,2.97,0.5,2.31
200604,620315,CAR PARK CHARGES              ,2,1,101.126,100.756,100.756,1.02,0.9,0.85
200604,620317,CHILDS BICYCLE                ,2,1,101.815,101.397,101.397,0.9,0.5,0.6
200604,620318,ADULT BIKE                    ,2,1,97.785,97.347,97.347,0.93,0.5,0.62
200604,630105,COLOUR TV-14INCH/34CM PORTABLE,2,1,99.886,99.654,99.654,0.72,0.54,0.6
200604,630106,VHS VIDEO RECORDER            ,2,1,101.505,101.219,101.219,0.48,0.36,0.4
200604,630113,PORTABLE CD RADIO CASSETTE    ,2,1,99.554,98.833,98.833,0.36,0.27,0.3
200604,630122,PC PERIPHERALS                ,1,0,101.565,101.027,101.027,0.5,0.45,0.4
200604,630123,DVD PLAYER - NOT PORTABLE     ,2,1,94.618,93.47,93.47,0.72,0.54,0.6
200604,630125,CAR CD/RADIO AUTOCHANGER      ,2,2,84.133,83.096,83.096,0.12,0.09,0.1
200604,630126,DVD RECORDER                  ,2,1,99.607,98.977,98.977,0,0,0
200604,630127,PERSONAL COMPUTERS (CPI)      ,2,0,96.574,96.574,96.574,2.15,1.98,1.72
200604,630129,LAPTOP COMPUTERS              ,2,0,94.275,94.275,94.275,2.35,2.16,1.88
200604,630132,MP3 PLAYER                    ,2,2,95.171,94.47,94.47,0.48,0.36,0.4
200604,630133,FLAT PANEL  TV                ,2,2,97.454,97.14,97.14,1.14,0.81,0.95
200604,630134,HIFI - 2006                   ,2,1,97.773,97.143,97.143,0.72,0.54,0.6
200604,630135,WIDESCREEN TV - 2006          ,2,1,95.279,93.614,93.614,1.26,0.9,1.05
200604,630206,BLANK VIDEO CASSETTE VHS/E180 ,2,2,104.832,102.552,102.552,0.1,0.04,0.08
200604,630207,COMPACT DISC ALBUM-TOP 40     ,1,2,86.56,86.337,86.56,3.6,1.48,2.88
200604,630213,CD SINGLE-TOP 40              ,1,2,104.969,103.545,104.969,0.2,0.08,0.16
200604,630220,CD ROM                        ,1,0,105.802,104.161,104.161,0.7,0.32,0.56
200604,630221,PRE-RECORDED VIDEO TOP 20     ,2,2,105.732,94.907,94.907,0.4,0.16,0.32
200604,630222,PRE-RECORDED DVD TOP 20       ,2,2,104.658,101.893,101.893,2.7,1.12,2.16
200604,630223,CDS- PURCH OVER INTERNET      ,1,0,105.471,105.665,105.665,0.7,0.28,0.56
200604,630224,INTERNET DVDS                 ,1,0,98.624,100.918,100.918,0.6,0.24,0.48
200604,630225,MUSIC DOWNLOADS               ,1,0,101.551,101.433,101.433,0.3,0.12,0.24
200604,630226,RECORDABLE CD PRICE PER CD    ,2,1,87.316,75.351,75.351,0.4,0.16,0.32
200604,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,96.072,95.413,95.413,1.61,0.48,1.26
200604,630312,CHILD'S PLASTIC DOLL          ,2,1,100.624,99.436,99.436,1.61,0.48,1.26
200604,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,98.246,99.609,98.246,1.61,0.48,1.26
200604,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,105.765,104.236,104.236,2.76,0.84,2.16
200604,630317,SLEEPING BAG                  ,2,1,110.681,108.125,108.125,0.64,0.36,0.48
200604,630318,35MM COLOUR FILM-24 EXPOSURES ,1,2,98.422,97.495,98.422,0.3,0.12,0.24
200604,630320,DEVELOP/PRINT 135/24 CLR FILM ,2,2,100.736,100.499,100.499,0.8,0.36,0.64
200604,630322,CAMERA 35MM COMPACT           ,2,1,100.549,98.583,98.583,0.4,0.12,0.32
200604,630323,DEVELOP/PRINT FILM-MAIL ORDER ,1,0,101.257,100.949,100.949,0.8,0.36,0.64
200604,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,101.815,99.381,99.381,0.92,0.24,0.72
200604,630333,COMPUTER GAMES CONSOLE        ,1,0,104.47,103.831,103.831,1.61,0.48,1.26
200604,630334,INTERNET COMPUTER GAMES       ,1,0,103.431,105.328,105.328,6.67,1.92,5.22
200604,630335,DISPOSABLE CAMERA 24-27 EXP   ,1,1,100.598,100.613,100.598,0.4,0.12,0.32
200604,630336,FOOTBALL                      ,2,1,106.32,104.078,104.078,0.64,0.36,0.48
200604,630340,CARBON FIBRE FISHING ROD      ,2,2,99.714,99.363,99.363,0.64,0.36,0.48
200604,630341,PRESCHOOL ACTIVITY TOY        ,2,1,98.004,97.575,97.575,2.53,0.72,1.98
200604,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,99.725,99.422,99.422,0.36,0.36,0.28
200604,630343,MEN'S FOOTBALL BOOTS          ,2,1,102.61,100.743,100.743,0.6,0.36,0.45
200604,630344,DIGITAL CAMERAS               ,2,0,95.649,95.649,95.649,2.5,0.72,2
200604,630345,GOLF BALLS PRICE PER BALL     ,1,1,97.772,97.268,97.772,0.64,0.36,0.48
200604,630346,GAS BBQ                       ,2,1,105.446,104.535,104.535,0.2,0.12,0.15
200604,630347,CHILD'S BABY DOLL             ,2,1,100.678,98.586,98.586,1.61,0.48,1.26
200604,630348,WATERSPORTS EQUIPMENT         ,2,0,101.914,101.693,101.693,2.16,0.36,1.68
200604,630349,DIGITAL CAMCORDERS            ,2,2,86.567,83.899,83.899,1.7,0.48,1.36
200604,630352,CHILDS OUTDOOR SWING          ,2,1,99.798,99.777,99.777,0.46,0.12,0.36
200604,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,97.262,96.393,96.393,1.61,0.48,1.26
200604,630354,DEVELOPMENT OF 50 DIGI PHOTOS ,2,2,100.786,99.475,99.475,0,0,0
200604,630357,SQUASH/TENNIS RACQUET         ,2,1,96.909,96.368,96.368,0.64,0.36,0.48
200604,630407,SUNDAY NEWSPAPERS             ,1,0,102.765,102.765,102.765,1.19,1.1,1.02
200604,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,102.452,102.452,102.452,2.52,2.4,2.16
200604,630410,PROVINCIAL MORNING NEWSPAPERS ,2,0,101.351,101.351,101.351,0.21,0.2,0.18
200604,630411,EVENING NEWSPAPERS            ,2,0,100.145,100.145,100.145,0.77,0.7,0.66
200604,630412,PERIODICALS                   ,1,0,100.766,100.766,100.766,2.31,2.2,1.98
200604,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,99.754,98.529,98.529,0.15,0.1,0.12
200604,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,101.835,99.42,99.42,1.75,1.2,1.4
200604,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,131.818,124.704,124.704,0.9,0.6,0.72
200604,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,106.402,106.485,106.402,0.9,0.6,0.72
200604,630427,BOOKS - INTERNET              ,1,0,99.253,99.023,99.023,0.45,0.3,0.36
200604,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,93.877,94.852,93.877,0.85,0.6,0.68
200604,630505,GARDEN SPADE                  ,2,1,97.379,96.685,96.685,0.48,0.54,0.4
200604,630507,HOUSEPLANT                    ,1,1,101.936,101.515,101.936,0.4,0.36,0.32
200604,630510,POTTING COMPOST               ,1,1,100.237,99.812,100.237,0.65,0.6,0.52
200604,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,98.617,99.072,98.617,0.45,0.42,0.36
200604,630514,ROSEBUSH FLORIBUNDA/HYBRID TEA,1,1,96.894,95.186,96.894,0.8,0.78,0.64
200604,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,99.765,99.498,99.765,0.85,0.84,0.68
200604,630519,POTTED SHRUB                  ,2,1,95.415,94.533,94.533,0.8,0.78,0.64
200604,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,106.74,105.777,105.777,0.36,0.66,0.3
200604,630522,"DECORATIVE PLANT POT 10-20""   ",2,1,98.8,98.458,98.458,0.2,0.18,0.16
200604,630523,CUT FLOWERS LILLIES           ,1,1,98.419,97.361,98.419,0.85,0.84,0.68
200604,640110,DAILY FILM DVD RENTAL         ,1,1,100.246,100.255,100.246,0.4,0.24,0.32
200604,640118,DIGITAL TV INSTALLATION FEE   ,2,0,100,100,100,0.2,0.24,0.16
200604,640119,DIGITAL TV MONTHLY SUBS       ,1,0,100,100,100,4.2,4.56,3.36
200604,640120,SUBCRIPTION TO CABLE TV       ,0,0,100,100,100,1.8,1.92,1.44
200604,640121,TV RENTAL                     ,0,0,99.651,99.651,99.651,0.8,0.6,0.64
200604,640124,TV LICENCE                    ,1,0,103.953,103.953,103.953,0,4.44,0
200604,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,100.015,99.552,99.552,0.8,1.36,0.7
200604,640211,HISTORIC MONUMENTS - ADMISSION,1,0,106.485,106.485,106.485,2.6,0.34,2.08
200604,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,104.235,99.055,99.055,1.4,1.19,1.12
200604,640217,ATTRACTIONS                   ,1,0,103.147,103.147,103.147,0,0.34,0
200604,640219,SWIMMING POOL ADM STND ADULT  ,1,2,101.18,101.241,101.18,0.4,0.68,0.35
200604,640221,FOOTBALL ADMISSION (GB)       ,1,0,100,100,100,0.4,0.68,0.35
200604,640222,EXERCISE CLASS UPTO 1HR       ,1,2,101.213,101.309,101.213,0.4,0.68,0.35
200604,640224,TEN-PIN BOWLING PER GAME      ,1,2,102.129,102.379,102.129,0.4,0.68,0.35
200604,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,100.29,100.159,100.159,0.72,1.19,0.63
200604,640228,LEISURE CLASSES               ,1,0,100,100,100,2.16,3.57,1.89
200604,640229,GOLF GREEN FEES               ,1,0,107.719,107.961,107.961,0.4,0.68,0.35
200604,640230,HORSERACING ADMISSIONS        ,1,0,101.882,101.882,101.882,0.4,0.68,0.35
200604,640232,SQUASH COURT- EVENING         ,1,1,100.849,100.915,100.849,0.4,0.68,0.35
200604,640233,LEISURE CENTRE MEMBERSHIP     ,2,1,100.113,99.989,99.989,0.72,1.19,0.63
200604,640234,CINEMA ADMISSION              ,2,0,103.999,103.999,103.999,1.4,1.19,1.12
200604,640235,ATTRACTIONS (CPI)             ,2,0,103.147,103.147,103.147,0.24,0,0.21
200604,640236,LIVE MUSIC                    ,1,0,105.79,105.79,105.79,1.4,1.19,1.12
200604,640238,ADMISSION TO CULTURAL EVENT   ,1,0,117.909,117.909,117.909,2.6,0.34,2.08
200604,640239,SOCIAL SUBSCRIPTIONS          ,1,0,105.286,105.286,105.286,1.6,0.34,1.28
200604,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,100.103,99.171,99.171,0.25,0.9,0.2
200604,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,104.368,103.712,103.712,6.48,7.5,5.04
200604,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,99.825,99.7,99.7,7.83,9,6.09
200604,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,100.069,99.993,99.993,8.64,9.9,6.72
200604,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,98.698,98.627,98.627,0.81,0.9,0.63
200604,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,99.894,99.683,99.683,0.81,0.9,0.63
200604,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,100.913,100.778,100.778,0.81,0.9,0.63
200604,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,101.676,101.676,101.676,0.36,0.32,0.28
200604,640404,UK HOLIDAYS SELF CATERING     ,2,0,102.93,102.684,102.684,3.29,3.6,2.59
200604,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,100.667,100.478,100.478,1.62,3.44,1.26
200604,640406,HOTEL 1 NIGHT PRICE           ,2,1,102.021,101.145,101.145,6.3,0.64,4.9
200604,640407,CPI ACCOMODATION SERVICE PROXY,1,0,101.373,101.373,101.373,10.44,0,8.12
200605,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,104.149,104.996,104.149,0.45,0.52,0.36
200605,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,98.213,97.702,98.213,0.6,0.76,0.48
200605,210108,PITTA BREAD                   ,1,1,100.457,100.513,100.457,0.6,0.64,0.48
200605,210111,WHITE SLICED LOAF BRANDED 750G,1,1,103.756,102.407,103.756,1.05,1.28,0.84
200605,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,103.999,103.727,103.999,0.6,0.8,0.48
200605,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,99.918,99.482,99.918,0.15,0.12,0.12
200605,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,100.022,100.071,100.022,0.15,0.27,0.12
200605,210211,CORN SNACK SINGLE PACKET      ,1,1,105.721,105.851,105.721,0.9,0.42,0.72
200605,210212,BASMATI RICE 500G-1KG         ,1,1,99.105,98.95,99.105,0.45,0.36,0.36
200605,210213,BREAKFAST CEREAL 1            ,1,1,95.049,95.47,95.049,1.5,0.69,1.2
200605,210214,BREAKFAST CEREAL 2            ,1,1,95.707,95.762,95.707,2.4,1.14,1.92
200605,210301,CREAM CRACKERS PACK 200G-300G ,1,1,103.547,101.934,103.547,0.3,0.42,0.24
200605,210302,PLAIN BISCUITS-200-300G       ,1,1,101.934,101.625,101.934,1.2,1.44,0.96
200605,210317,FRUIT PIES 4-6 PACK           ,1,1,100.561,100.091,100.561,0.75,0.96,0.6
200605,210319,DOUGHNUT-EACH                 ,1,1,99.98,99.629,99.98,0.45,0.54,0.36
200605,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,103.656,101.935,103.656,0.75,0.84,0.6
200605,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,100.974,100.939,100.974,0.6,0.66,0.48
200605,210322,CHOCOLATE 11                  ,1,1,104.447,104.285,104.447,0.6,1.14,0.48
200605,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,100.786,100.674,100.786,0.63,0.88,0.51
200605,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,104.113,103.054,104.113,0.84,1.32,0.68
200605,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,105.447,105.412,105.447,0.63,0.88,0.51
200605,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,96.739,96.943,96.739,0.42,0.44,0.34
200605,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,103.752,103.743,103.752,0.42,0.48,0.34
200605,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,107.324,107.398,107.324,0.42,0.48,0.34
200605,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,106.11,106.263,106.11,0.42,0.52,0.34
200605,210604,IMP LAMB LOIN CHOP-BONE PER KG,1,1,106.081,106.44,106.081,0.21,0.48,0.17
200605,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,98.775,98.425,98.775,0.42,0.52,0.34
200605,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,100.457,100.566,100.457,0.63,0.55,0.51
200605,210706,H-KILL PORK-BONELESS SHOULDER ,1,1,97.495,97.523,97.495,0.63,0.45,0.51
200605,210802,BACON-GAMMON-PER KG           ,1,1,100.286,100.131,100.286,0.84,0.5,0.68
200605,210808,BACON-BACK-PER KG             ,1,1,99.866,99.923,99.866,2.52,1.5,2.04
200605,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,98.663,98.571,98.663,0.42,0.84,0.34
200605,210910,FRESH BONELESS CHICKEN BREAST ,1,1,101.063,100.741,101.063,1.26,2.04,1.02
200605,210911,FRESH TURKEY STEAKS PER KG    ,1,1,96.082,96.086,96.082,0.42,0.64,0.34
200605,210912,FROZEN CHICKEN BREASTS        ,1,1,99.925,99.81,99.925,0.21,0.48,0.17
200605,211007,CANNED MEAT-STEWED STEAK      ,1,1,100.72,100.698,100.72,0.63,0.35,0.51
200605,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,100.844,101.121,100.844,1.05,0.56,0.85
200605,211011,INDIVIDUAL MEAT PIE           ,1,1,99.928,100.043,99.928,1.26,0.7,1.02
200605,211014,SAUSAGES-PORK-PER KG          ,1,1,100.09,100.263,100.09,1.68,0.98,1.36
200605,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,101.556,101.717,101.556,1.26,0.7,1.02
200605,211018,COOKED MEAT - SLICED TURKEY   ,1,1,100.57,100.699,100.57,0.63,0.98,0.51
200605,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,100.237,99.991,100.237,0.42,0.7,0.34
200605,211020,COOKED HAM PREPACKED SLICED   ,1,1,100.034,100.112,100.034,2.31,1.33,1.87
200605,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,99.265,99.22,99.265,0.42,0.7,0.34
200605,211101,FRESH WHITE FISH FILLETS KG   ,1,1,101.334,100.549,101.334,1.6,0.9,1.2
200605,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,101.731,101.733,101.731,0.84,0.48,0.63
200605,211106,FROZEN PRAWNS PER KG          ,1,1,101.481,101.214,101.481,0.36,0.62,0.27
200605,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,99.463,99.489,99.463,0.48,0.82,0.36
200605,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,98.596,98.164,98.596,0.72,1.18,0.54
200605,211301,BUTTER-HOME PRODUCED-250G     ,1,1,100.659,100.592,100.659,0.16,0.29,0.08
200605,211304,BUTTER-IMPORTED 250G          ,1,1,97.273,96.953,97.273,0.36,0.71,0.18
200605,211404,COOKING OIL -VEGETABLE 1 LITRE,1,1,111.196,114.679,111.196,0.52,0.35,0.26
200605,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,110.021,111.847,110.021,0.96,0.65,0.48
200605,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,99.84,99.926,99.84,1.17,1.08,0.9
200605,211502,CHEDDAR-IMPORTED-PER KG       ,1,1,99.681,99.476,99.681,0.52,0.45,0.4
200605,211504,BRIE PER KG                   ,1,1,98.862,98.637,98.862,0.26,0.18,0.2
200605,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,100.108,99.77,100.108,0.65,0.63,0.5
200605,211507,EDAM PER KG                   ,1,1,100.595,100.677,100.595,0.39,0.3,0.3
200605,211509,HARD REGIONAL CHEESE PER KG   ,1,1,97.025,96.743,97.025,0.39,0.36,0.3
200605,211601,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,99.813,99.757,99.813,0.52,0.54,0.4
200605,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,97.743,97.135,97.743,0.52,0.46,0.4
200605,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,100.41,100.409,100.41,0.78,0.8,0.6
200605,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,92.663,92.475,92.663,1.69,1.55,1.3
200605,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,90.443,89.836,90.443,2.86,2.65,2.2
200605,211806,YOGHURT/FROMAGE FRAIS-SMALL   ,1,1,103.02,103.19,103.02,1.17,1.44,0.9
200605,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,100.796,100.379,100.796,0.91,1.16,0.7
200605,211808,CHILLED POT DESSERT 125-200G  ,1,1,101.859,101.83,101.859,0.91,1.04,0.7
200605,211809,FRESH SINGLE CREAM 284-300ML  ,1,1,97.884,97.709,97.884,0.26,0.36,0.2
200605,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,103.765,103.6,103.765,0.93,0.77,0.62
200605,211904,TEA BAGS-2-PACKET OF 240      ,1,1,114.337,113.413,114.337,0.3,0.23,0.2
200605,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,100.487,100.404,100.487,0.9,1.1,0.7
200605,212005,PURE ORANGE JUICE-1 LTR CARTON,1,1,102.929,103.859,102.929,0.99,0.9,0.77
200605,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,104.752,105.801,104.752,0.63,0.6,0.49
200605,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,108.936,112.22,108.936,0.27,0.3,0.21
200605,212009,FRUIT DRINK-200-290ML 3-PACK  ,1,1,100.343,100.048,100.343,0.54,0.6,0.42
200605,212010,MINERAL WATER STILL 1.5-2L    ,1,1,99.293,99.423,99.293,0.72,0.9,0.56
200605,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,98.943,99.259,98.943,1.44,1.7,1.12
200605,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,103.335,103.338,103.335,0.27,0.3,0.21
200605,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,103.441,103.765,103.441,0.72,0.8,0.56
200605,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,99.778,99.713,99.778,0.54,0.5,0.42
200605,212017,FIZZY BOTTLED DRINK 500ML     ,1,1,103.185,103.212,103.185,0.9,1,0.7
200605,212018,FIZZY CANNED DRINK 330ML      ,1,1,104.573,105.414,104.573,1.08,1.3,0.84
200605,212101,SUGAR -GRANULATED-WHITE-PER KG,1,1,99.683,99.55,99.683,0.22,0.44,0.18
200605,212106,JAR OF JAM-340-454G           ,1,1,100.458,100.517,100.458,0.33,0.56,0.27
200605,212202,MINTS                         ,1,1,104.712,104.862,104.712,0.33,0.3,0.27
