index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200601,520118,FLOWER VASE                   ,2,2,96.352,93.396,93.396,1.68,1.08,1.26
200601,520121,PICTURE/PHOTO FRAME-SLVR PLATD,2,1,98.689,96.525,96.525,0.93,0.96,0.62
200601,520123,EARRINGS- FASHION             ,2,1,105.185,103.197,103.197,0.8,0.48,0.6
200601,520125,DAILY DISPOSABLE CONTACT LENSE,2,1,92.901,92.059,92.059,1.02,0.6,0.85
200601,520126,SUNGLASSES                    ,2,1,113.11,110.21,110.21,0.24,0.24,0.16
200601,520128,SPECTACLE FRAMES              ,2,1,102.514,101.286,101.286,1.02,0.6,0.85
200601,520129,PRESCRIPTION LENSES           ,2,1,100.481,100.31,100.31,1.08,0.6,0.9
200601,520130,SOLID GOLD RING 9CT           ,2,1,103.992,102.603,102.603,1.04,0.6,0.78
200601,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,97.256,95.382,95.382,1.6,0.96,1.2
200601,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,97.39,94.68,94.68,0.76,0.96,0.6
200601,520133,18 CT GOLD GEMSTONE RING      ,2,1,101.439,100.199,100.199,1.76,1.08,1.32
200601,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,95.715,93.758,93.758,0.6,0.6,0.4
200601,520202,INDIGESTION TABLETS 16-24 PACK,1,1,95.574,94.537,95.574,1.62,0.8,1.08
200601,520206,TAMPONS-PACK OF 10-20         ,1,1,99.771,99.986,99.771,1.05,0.64,0.85
200601,520207,NHS PRESCRIPTION CHARGES      ,1,0,100.465,100.465,100.465,1.26,0.64,0.84
200601,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,98.398,98.364,98.398,1.05,0.64,0.85
200601,520213,TISSUES-LARGE SIZE BOX        ,1,1,104.593,104.311,104.593,0.84,0.64,0.68
200601,520214,LIPSTICK                      ,2,1,100.846,100.476,100.476,1.26,0.8,1.02
200601,520215,MOISTURISER FACIAL 50-150ML   ,2,1,101.601,100.781,100.781,1.26,0.8,1.02
200601,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,103.224,102.68,103.224,1.05,0.8,0.85
200601,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,99.36,99.481,99.36,1.89,1.28,1.53
200601,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,100.642,101.562,100.642,1.56,0.8,1.04
200601,520223,MASCARA                       ,2,1,101.151,100.591,100.591,1.26,0.8,1.02
200601,520226,SHAMPOO-250-400ML             ,1,1,100.283,99.918,100.283,0.63,0.48,0.51
200601,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,100.675,100.444,100.675,1.56,0.8,1.04
200601,520228,PLASTERS-20-40 PACK           ,1,1,100.759,99.47,100.759,0.24,0.48,0.2
200601,520230,CONDOMS PACK OF 3-14          ,2,1,99.714,99.137,99.137,0.18,0.48,0.15
200601,520231,CONTACT LENS SOLUTION- SALINE ,1,1,101.242,102.531,101.242,0.3,0.64,0.25
200601,520234,PERFUME/EUD DE TOILETTE       ,2,1,99.659,99.479,99.479,1.26,0.8,1.02
200601,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,108.037,104.84,104.84,1.47,0.96,1.19
200601,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,98.882,98.681,98.882,0.63,0.48,0.51
200601,520237,HAIR GEL 150-200ML            ,1,1,99.829,99.747,99.829,0.63,0.48,0.51
200601,520238,SHOWER GEL 150-250ML          ,1,1,97.985,94.575,97.985,0.42,0.32,0.34
200601,520240,BAR OF TOILET SOAP (100-125G) ,1,1,101.481,101.506,101.481,0.42,0.32,0.34
200601,520241,RAZOR CARTRIDGE BLADES        ,1,1,102.973,102.873,102.973,1.68,1.12,1.36
200601,520301,MAN'S HAIRCUT                 ,2,1,104.291,104.011,104.011,1.92,1.3,1.44
200601,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,104.994,104.76,104.76,2.56,1.69,1.92
200601,520305,PRIVATE HEALTH CARE 1         ,1,0,106.858,106.858,106.858,0.76,1.3,0.76
200601,520306,PRIVATE HEALTH CARE 2         ,1,0,104.8,104.8,104.8,0.46,0.78,0.46
200601,520309,EYESIGHT TEST CHARGE          ,1,1,104.654,104.92,104.654,0.4,0.13,0.4
200601,520311,WOMENS HIGHLIGHTING           ,2,1,104.301,104.011,104.011,1.36,0.91,1.02
200601,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,104.487,104.227,104.227,0.8,0.39,0.8
200601,520318,SLIMMING CLUBS                ,1,0,100.167,100.167,100.167,0.63,0.91,0.49
200601,520319,LA SUPPORTED RES IN RET HOMES ,1,0,102.839,102.839,102.839,1.17,0,0.9
200601,520320,FLORIST - DELIVERY COST       ,1,2,102.584,103.29,102.584,3.36,0.13,2.66
200601,520321,PRIVATE HEALTH CARE 3         ,1,0,106.858,106.858,106.858,2.08,0,1.56
200601,520322,PRIVATE HEALTH CARE 4         ,1,0,104.8,104.8,104.8,1.28,0,0.96
200601,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,103.592,103.436,103.436,1.2,0.78,0.9
200601,520324,RESIDENTIAL HOME              ,2,1,107.123,106.904,106.904,3.9,0.13,3
200601,520325,NURSING HOME                  ,2,1,106.605,106.461,106.461,3.36,0.13,2.52
200601,520326,PRIVATE DENTAL EXAMINATION    ,2,1,109.421,108.22,108.22,0.66,0.65,0.33
200601,520327,NHS DENTAL CHARGES            ,1,0,103.445,103.445,103.445,1.34,1.3,0.67
200601,520328,DENTAL INSURANCE              ,1,0,103.216,103.862,103.862,0.62,1.04,0.62
200601,520329,COSMETIC SURGERY              ,2,2,101.907,101.888,101.888,0,0,0
200601,520330,SELF PAY OPERATIONS           ,1,0,102.691,102.691,102.691,1.28,0.39,0.96
200601,520331,BASIC MANICURE                ,2,1,104.489,103.837,103.837,0.96,0.65,0.72
200601,520332,NON NHS CHIROPRACTOR          ,2,1,103.394,102.932,102.932,0.8,0.39,0.8
200601,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,97.311,97.311,97.311,8.33,15.93,6.37
200601,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,95.981,95.981,95.981,8.67,16.52,6.63
200601,610103,NEW CARS                      ,1,0,100.92,100.92,100.92,0,0,0
200601,610108,NEW CAR PROXY                 ,0,0,96.569,96.569,96.569,0,22.42,0
200601,610109,NEW CARS (CPI)                ,0,0,100.92,100.92,100.92,33,0,26
200601,610110,CARAVANS                      ,1,0,101.554,101.554,101.554,3.6,2.95,2.8
200601,610112,MOTORCYCLES                   ,1,0,99.128,99.128,99.128,1.26,1.18,0.84
200601,610204,"CAR TYRE, STATE SIZE          ",2,1,102.64,102.101,102.101,1.08,0.76,0.9
200601,610207,MOTOR-CAR SPARE PARTS         ,2,0,100.603,100.14,100.14,1.08,0.76,0.9
200601,610212,CAR BATTERY                   ,2,1,103.72,103.211,103.211,0.84,0.57,0.7
200601,610217,OIL FILTER                    ,2,1,103.573,102.868,102.868,0.84,0.57,0.7
200601,610221,WINDSCREEN WIPER BLADES       ,2,1,105.944,103.267,103.267,0.78,0.57,0.65
200601,610222,CHILDS CAR SEAT               ,2,1,103.308,101.735,101.735,0.18,0.19,0.12
200601,610223,STEERING LOCK DEVICE          ,2,1,97.881,97.551,97.551,0.54,0.38,0.45
200601,610225,CAR MECH REPAIRS-LABOUR/HOUR  ,2,1,105.975,105.636,105.636,10.08,5.89,7.98
200601,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,102.983,102.101,102.101,0.84,0.57,0.7
200601,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,110.432,109.814,109.814,0.84,0.57,0.7
200601,610228,ROADSIDE RECOVERY SERVICE     ,1,0,100.545,100.545,100.545,1.68,0.95,1.33
200601,610229,AUTO CAR WASH                 ,1,1,101.618,101.076,101.618,0.96,0.57,0.76
200601,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,107.531,106.877,106.877,5.52,3.23,4.37
200601,610232,CAR SERVICE- MAIN DEALER      ,2,1,111.196,109.72,109.72,5.76,3.42,4.56
200601,610303,OIL PER LITRE-MULTIGRADE      ,1,1,103.772,103.69,103.772,0.27,0.35,0.21
200601,610304,ULTRA-LOW SULPHUR DIESEL 10L  ,1,1,110.942,110.957,110.942,4.32,5.6,3.36
200601,610305,ULTRA LOW SULPHUR PETROL 10L  ,1,1,112.86,112.866,112.86,22.41,29.05,17.43
200601,610409,VEHICLE EXCISE DUTY           ,1,0,102.039,102.039,102.039,0,5.52,0
200601,610417,CAR INSURANCE                 ,2,0,97.256,97.256,97.256,4.75,17.48,3.8
200601,620101,LONDON TRANSPORT RAIL FARES   ,1,0,103.9,103.9,103.9,2,1.05,1.5
200601,620102,GB RAIL FARES                 ,1,0,104.256,104.256,104.256,5.04,3.45,3.78
200601,620103,NORTHERN IRELAND RAIL FARES   ,1,0,105,105,105,0.08,0.05,0.06
200601,620104,OAP RAIL FARES                ,1,0,104.256,104.256,104.256,0.32,0,0.24
200601,620105,OTHER UNDERGROUND/METRO FARES ,1,0,111.862,111.862,111.862,0.16,0.1,0.12
200601,620106,EURO TUNNEL FARES             ,1,0,60.677,85.889,85.889,0.4,0.35,0.3
200601,620201,GREAT BRITAIN BUS FARES       ,1,0,107.4,107.4,107.4,4.76,2.76,3.74
200601,620202,NORTHERN IRELAND BUS FARES    ,1,0,102,102,102,0.14,0.08,0.11
200601,620203,COACH FARES                   ,1,0,106.13,106.13,106.13,2.24,1.16,1.76
200601,620204,OAP BUS FARES                 ,1,0,108,108,108,0.56,0,0.44
200601,620302,TAXI FARES                    ,2,0,104.935,104.935,104.935,2.38,1.5,1.87
200601,620303,SELF-DRIVE VAN HIRE           ,2,1,101.845,101.405,101.405,1.5,0.2,1.25
200601,620304,PUSHCHAIR/STROLLER            ,2,1,99.649,98.37,98.37,0.21,0.2,0.14
200601,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,100.303,99.652,99.652,1.5,0.2,1.25
200601,620308,MINICAB FARE FOR 2 MILES      ,1,2,107.455,107.815,107.455,2.24,1.5,1.76
200601,620310,AIR FARES                     ,1,0,108.231,108.231,108.231,8,3.2,6
200601,620311,SEA FARES                     ,1,0,100.042,100.042,100.042,2,0.3,1
200601,620313,ROAD TOLLS                    ,1,0,121.438,121.438,121.438,0.96,0.7,0.8
200601,620314,BOATS                         ,2,0,97.256,97.135,97.135,5.04,0.9,3.92
200601,620315,CAR PARK CHARGES              ,2,1,107.473,106.649,106.649,0.96,0.7,0.8
200601,620317,CHILDS BICYCLE                ,2,1,101.938,100.357,100.357,0.87,0.3,0.58
200601,620318,ADULT BIKE                    ,2,1,94.051,93.315,93.315,0.87,0.3,0.58
200601,630105,COLOUR TV-14INCH/34CM PORTABLE,2,1,84.261,82.784,82.784,0.54,0.5,0.45
200601,630106,VHS VIDEO RECORDER            ,2,1,94.321,92.924,92.924,0.72,0.7,0.6
200601,630113,PORTABLE CD RADIO CASSETTE    ,2,1,95.093,92.593,92.593,0.24,0.2,0.2
200601,630115,PERSONAL CD PLAYER            ,2,1,84.699,81.838,81.838,0.42,0.4,0.35
200601,630122,PC PERIPHERALS                ,1,0,91.142,91.142,91.142,0.7,0.6,0.56
200601,630123,DVD PLAYER - NOT PORTABLE     ,2,1,79.75,77.37,77.37,0.24,0.2,0.2
200601,630125,CAR CD/RADIO AUTOCHANGER      ,2,2,97.795,97.69,97.69,0.18,0.2,0.15
200601,630126,DVD RECORDER                  ,2,1,67.971,64.831,64.831,0,0,0
200601,630127,PERSONAL COMPUTERS (CPI)      ,2,0,81.586,81.586,81.586,2.1,1.8,1.68
200601,630129,LAPTOP COMPUTERS              ,2,0,81.722,81.722,81.722,2.2,1.9,1.76
200601,630130,HIFI - 2005                   ,2,1,92.705,91.445,91.445,0.84,0.8,0.7
200601,630131,WIDESCREEN TV - 2005          ,2,1,82.465,81.085,81.085,2.82,2.7,2.35
200601,630206,BLANK VIDEO CASSETTE VHS/E180 ,2,2,87.576,85.597,85.597,0.18,0.12,0.14
200601,630207,COMPACT DISC ALBUM-TOP 40     ,1,2,98.401,98.295,98.401,2.88,1.98,2.24
200601,630213,CD SINGLE-TOP 40              ,1,2,80.738,81.841,80.738,0.27,0.18,0.21
200601,630220,CD ROM                        ,1,0,110.388,110.388,110.388,0.54,0.36,0.42
200601,630221,PRE-RECORDED VIDEO TOP 20     ,2,2,115.705,106.378,106.378,1.08,0.72,0.84
200601,630222,PRE-RECORDED DVD TOP 20       ,2,2,102.726,100.431,100.431,2.79,1.92,2.17
200601,630223,CDS- PURCH OVER INTERNET      ,1,0,91.212,91.212,91.212,0.36,0.24,0.28
200601,630224,INTERNET DVDS                 ,1,0,105.616,105.616,105.616,0.45,0.3,0.35
200601,630225,MUSIC DOWNLOADS               ,1,0,101.195,101.195,101.195,0,0,0
200601,630226,RECORDABLE CD PRICE PER CD    ,2,1,103.294,99.312,99.312,0.27,0.18,0.21
200601,630306,SQUASH RACQUET                ,2,1,97.847,96.209,96.209,0.56,0.39,0.42
200601,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,103.091,102.195,102.195,1.8,0.65,1.35
200601,630312,CHILD'S PLASTIC DOLL          ,2,1,94.665,92.08,92.08,1.8,0.65,1.35
200601,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,101.382,100.157,101.382,1.6,0.52,1.2
200601,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,94.749,93.659,93.659,2.6,0.91,1.95
200601,630317,SLEEPING BAG                  ,2,1,104.352,101.966,101.966,0.56,0.39,0.42
200601,630318,35MM COLOUR FILM-24 EXPOSURES ,1,2,102.194,103.465,102.194,0.18,0.13,0.14
200601,630320,DEVELOP/PRINT 135/24 CLR FILM ,2,2,101.802,101.493,101.493,0.96,0.65,0.76
200601,630322,CAMERA 35MM COMPACT           ,2,1,94.104,92.972,92.972,0.36,0.13,0.27
200601,630323,DEVELOP/PRINT FILM-MAIL ORDER ,1,0,105.971,105.971,105.971,0.72,0.65,0.57
200601,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,94.525,92.334,92.334,1,0.26,0.75
200601,630333,COMPUTER GAMES CONSOLE        ,1,0,98.215,98.215,98.215,1.6,0.52,1.2
200601,630334,INTERNET COMPUTER GAMES       ,1,0,85.97,85.97,85.97,5.2,1.82,3.9
200601,630335,DISPOSABLE CAMERA 24-27 EXP   ,1,1,93.099,92.313,93.099,0.36,0.13,0.27
200601,630336,FOOTBALL                      ,2,1,92.683,89.372,89.372,0.56,0.39,0.42
200601,630340,CARBON FIBRE FISHING ROD      ,2,2,100.297,99.034,99.034,0.56,0.39,0.42
200601,630341,PRESCHOOL ACTIVITY TOY        ,2,1,96.587,95.822,95.822,2.6,0.91,1.95
200601,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,98.343,97.79,97.79,0.36,0.39,0.28
200601,630343,MEN'S FOOTBALL BOOTS          ,2,1,99.356,95.356,95.356,0.52,0.39,0.39
200601,630344,DIGITAL CAMERAS               ,2,0,73.331,73.331,73.331,3.28,1.17,2.46
200601,630345,GOLF BALLS PRICE PER BALL     ,1,1,93.524,94.976,93.524,0.56,0.39,0.42
200601,630346,GAS BBQ                       ,2,1,94.147,94.147,94.147,0.68,0.52,0.51
200601,630347,CHILD'S BABY DOLL             ,2,1,96.033,93.57,93.57,1.8,0.65,1.35
200601,630348,WATERSPORTS EQUIPMENT         ,2,0,93.379,93.379,93.379,0,0,0
200601,630349,DIGITAL CAMCORDERS            ,2,2,104.335,102.643,102.643,0,0,0
200601,630407,SUNDAY NEWSPAPERS             ,1,0,107.783,107.783,107.783,1.05,1,0.9
200601,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,106.263,106.263,106.263,2.66,2.6,2.28
200601,630410,PROVINCIAL MORNING NEWSPAPERS ,2,0,103.408,103.408,103.408,0.21,0.2,0.18
200601,630411,EVENING NEWSPAPERS            ,2,0,105.164,105.164,105.164,0.63,0.6,0.54
200601,630412,PERIODICALS                   ,1,0,103.578,103.578,103.578,2.45,2.4,2.1
200601,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,105.256,102.731,102.731,0.15,0.1,0.12
200601,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,101.244,99.667,99.667,0.8,0.5,0.64
200601,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,83.947,77.657,77.657,0.45,0.3,0.36
200601,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,88.6,88.928,88.6,0.45,0.3,0.36
200601,630427,BOOKS - INTERNET              ,1,0,99.638,99.638,99.638,0.3,0.2,0.24
200601,630431,BOOKS - FICTION               ,2,0,100.251,100.251,100.251,0.95,0.6,0.76
200601,630432,BOOKS - NON FICTION           ,2,0,100.338,100.338,100.338,0.95,0.6,0.76
200601,630433,BOOKS CHILDRENS               ,2,0,102.841,102.841,102.841,0.95,0.6,0.76
200601,630505,GARDEN SPADE                  ,2,1,105.387,103.917,103.917,0.54,0.63,0.45
200601,630507,HOUSEPLANT                    ,1,1,93.663,95.932,93.663,0.48,0.42,0.4
200601,630510,POTTING COMPOST               ,1,1,100.766,100.713,100.766,0.72,0.63,0.6
200601,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,101.98,101.076,101.98,0.48,0.42,0.4
200601,630514,ROSEBUSH FLORIBUNDA/HYBRID TEA,1,1,99.475,99.46,99.475,0.96,0.91,0.8
200601,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,104.133,104.43,104.133,1.02,0.91,0.85
200601,630519,POTTED SHRUB                  ,2,1,101.655,99.889,99.889,1.02,0.91,0.85
200601,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,92.241,91.026,91.026,0.42,0.49,0.35
200601,630521,GRASS/EDGE STRIMMER           ,2,1,98.849,97.046,97.046,0.3,0.42,0.25
200601,630522,"DECORATIVE PLANT POT 10-20""   ",2,1,87.913,84.417,84.417,0.36,0.35,0.3
200601,630523,CUT FLOWERS LILLIES           ,1,1,99.521,99.401,99.521,0.96,0.91,0.8
200601,640110,DAILY FILM DVD RENTAL         ,1,1,106.807,107.258,106.807,0.48,0.36,0.38
200601,640118,DIGITAL TV INSTALLATION FEE   ,2,0,100,100,100,0.24,0.24,0.19
200601,640119,DIGITAL TV MONTHLY SUBS       ,1,0,104.7,104.7,104.7,3.84,4.32,3.04
200601,640120,SUBCRIPTION TO CABLE TV       ,0,0,97.324,97.324,97.324,1.68,1.92,1.33
200601,640121,TV RENTAL                     ,0,0,96.889,96.889,96.889,0.96,0.72,0.76
200601,640124,TV LICENCE                    ,1,0,104.546,104.546,104.546,3.84,4.44,3.04
200601,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,103.233,101.913,101.913,0.9,1.36,0.7
200601,640210,SUBSCRIPTION TO NATIONAL TRUST,1,0,105.556,105.556,105.556,1.68,0.34,1.33
200601,640211,HISTORIC MONUMENTS - ADMISSION,1,0,104.171,104.171,104.171,5.52,0.34,4.37
200601,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,117.571,113.069,113.069,1.2,1.02,0.95
200601,640214,PLAYGROUP FEES-PER SESSION    ,2,1,107.698,106.89,106.89,0.91,0.68,0.7
200601,640217,ATTRACTIONS                   ,1,0,105.421,105.421,105.421,0,0.34,0
200601,640219,SWIMMING POOL ADM STND ADULT  ,1,2,104.555,104.523,104.555,0.36,0.51,0.28
200601,640221,FOOTBALL ADMISSION (GB)       ,1,0,105.118,105.118,105.118,0.63,0.85,0.49
200601,640222,EXERCISE CLASS UPTO 1HR       ,1,2,104.505,104.528,104.505,0.36,0.51,0.28
200601,640224,TEN-PIN BOWLING PER GAME      ,1,2,103.072,102.675,103.072,0.36,0.51,0.28
200601,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,103.173,102.798,102.798,0.81,1.19,0.63
200601,640228,LEISURE CLASSES               ,1,0,108.142,108.142,108.142,2.61,3.74,2.03
200601,640229,GOLF GREEN FEES               ,1,0,103.911,103.911,103.911,0.36,0.51,0.28
200601,640230,HORSERACING ADMISSIONS        ,1,0,105.022,105.022,105.022,0.54,0.85,0.42
200601,640232,SQUASH COURT- EVENING         ,1,1,104.363,104.152,104.363,0.36,0.51,0.28
200601,640233,LEISURE CENTRE MEMBERSHIP     ,2,1,103.863,103.545,103.545,0.81,1.19,0.63
200601,640234,CINEMA ADMISSION              ,2,0,103.669,103.669,103.669,1.44,1.19,1.14
200601,640235,ATTRACTIONS (CPI)             ,2,0,105.176,105.176,105.176,0.27,0,0.21
200601,640236,LIVE MUSIC                    ,1,0,112.558,112.558,112.558,0.96,1.02,0.76
200601,640237,MUSUEMS                       ,2,0,93.378,89.767,89.767,0.48,0.34,0.38
200601,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,87.094,87.094,87.094,0.25,0.96,0.2
200601,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,98.942,98.942,98.942,6.96,8,5.52
200601,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,96.598,96.598,96.598,8.41,9.6,6.67
200601,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,96.811,96.811,96.811,9.28,10.56,7.36
200601,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,101.944,101.944,101.944,0.87,0.96,0.69
200601,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,99.664,99.664,99.664,0.87,0.96,0.69
200601,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,104.026,104.026,104.026,0.87,0.96,0.69
200601,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,106.319,106.319,106.319,0.36,0.28,0.28
200601,640404,UK HOLIDAYS SELF CATERING     ,2,0,108.696,108.696,108.696,3.29,3.01,2.59
200601,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,103.117,103.117,103.117,1.74,3.29,1.38
200601,640406,HOTEL 1 NIGHT PRICE           ,2,1,102.936,102.315,102.315,5.58,0.42,4.34
200601,640407,CPI ACCOMODATION SERVICE PROXY,1,0,106.845,106.845,106.845,11.16,0,8.68
200602,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,100.68,101.123,100.68,0.45,0.52,0.36
200602,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,100.178,99.746,100.178,0.6,0.76,0.48
200602,210108,PITTA BREAD                   ,1,1,103.848,105.092,103.848,0.6,0.64,0.48
200602,210111,WHITE SLICED LOAF BRANDED 750G,1,1,102.791,102.75,102.791,1.05,1.28,0.84
200602,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,102.008,102.107,102.008,0.6,0.8,0.48
200602,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,99.258,99.141,99.258,0.15,0.12,0.12
200602,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,99.365,99.84,99.365,0.15,0.27,0.12
200602,210211,CORN SNACK SINGLE PACKET      ,1,1,104.178,104.412,104.178,0.9,0.42,0.72
200602,210212,BASMATI RICE 500G-1KG         ,1,1,97.22,97.24,97.22,0.45,0.36,0.36
200602,210213,BREAKFAST CEREAL 1            ,1,1,95.642,95.927,95.642,1.5,0.69,1.2
200602,210214,BREAKFAST CEREAL 2            ,1,1,100.481,100.182,100.481,2.4,1.14,1.92
200602,210301,CREAM CRACKERS PACK 200G-300G ,1,1,101.724,100.894,101.724,0.3,0.42,0.24
200602,210302,PLAIN BISCUITS-200-300G       ,1,1,100.465,100.429,100.465,1.2,1.44,0.96
200602,210317,FRUIT PIES 4-6 PACK           ,1,1,100.553,100.244,100.553,0.75,0.96,0.6
200602,210319,DOUGHNUT-EACH                 ,1,1,99.357,99.451,99.357,0.45,0.54,0.36
200602,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,103.08,101.695,103.08,0.75,0.84,0.6
200602,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,100.823,100.77,100.823,0.6,0.66,0.48
200602,210322,CHOCOLATE 11                  ,1,1,100.77,100.747,100.77,0.6,1.14,0.48
200602,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,97.588,97.173,97.588,0.63,0.88,0.51
200602,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,101.324,101.469,101.324,0.84,1.32,0.68
200602,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,103.202,103.035,103.202,0.63,0.88,0.51
200602,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,99.472,99.626,99.472,0.42,0.44,0.34
200602,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,100.761,100.638,100.761,0.42,0.48,0.34
200602,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,100.07,99.743,100.07,0.42,0.48,0.34
200602,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,102.453,102.488,102.453,0.42,0.52,0.34
200602,210604,IMP LAMB LOIN CHOP-BONE PER KG,1,1,98.819,98.902,98.819,0.21,0.48,0.17
200602,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,102.417,102.45,102.417,0.42,0.52,0.34
200602,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,99.571,99.547,99.571,0.63,0.55,0.51
200602,210706,H-KILL PORK-BONELESS SHOULDER ,1,1,101.192,101.484,101.192,0.63,0.45,0.51
200602,210802,BACON-GAMMON-PER KG           ,1,1,98.445,98.261,98.445,0.84,0.5,0.68
200602,210808,BACON-BACK-PER KG             ,1,1,98.969,99.076,98.969,2.52,1.5,2.04
200602,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,102.187,101.597,102.187,0.42,0.84,0.34
200602,210910,FRESH BONELESS CHICKEN BREAST ,1,1,100.427,100.544,100.427,1.26,2.04,1.02
200602,210911,FRESH TURKEY STEAKS PER KG    ,1,1,103.27,102.446,103.27,0.42,0.64,0.34
200602,210912,FROZEN CHICKEN BREASTS        ,1,1,99.325,99.145,99.325,0.21,0.48,0.17
200602,211007,CANNED MEAT-STEWED STEAK      ,1,1,97.866,97.751,97.866,0.63,0.35,0.51
200602,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,99.242,99.213,99.242,1.05,0.56,0.85
200602,211011,INDIVIDUAL MEAT PIE           ,1,1,100.123,100.111,100.123,1.26,0.7,1.02
200602,211014,SAUSAGES-PORK-PER KG          ,1,1,101.012,101.215,101.012,1.68,0.98,1.36
200602,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,102.919,102.985,102.919,1.26,0.7,1.02
200602,211018,COOKED MEAT - SLICED TURKEY   ,1,1,100.27,100.311,100.27,0.63,0.98,0.51
200602,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,99.508,99.361,99.508,0.42,0.7,0.34
200602,211020,COOKED HAM PREPACKED SLICED   ,1,1,100.614,100.361,100.614,2.31,1.33,1.87
200602,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,100.807,100.471,100.807,0.42,0.7,0.34
200602,211101,FRESH WHITE FISH FILLETS KG   ,1,1,102.711,103.034,102.711,1.6,0.9,1.2
200602,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,98.631,98.893,98.631,0.84,0.48,0.63
200602,211106,FROZEN PRAWNS PER KG          ,1,1,102.73,103.057,102.73,0.36,0.62,0.27
200602,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,100.568,100.614,100.568,0.48,0.82,0.36
200602,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,97.186,96.557,97.186,0.72,1.18,0.54
200602,211301,BUTTER-HOME PRODUCED-250G     ,1,1,100,100.026,100,0.16,0.29,0.08
200602,211304,BUTTER-IMPORTED 250G          ,1,1,99.474,99.402,99.474,0.36,0.71,0.18
