index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200607,520301,MAN'S HAIRCUT                 ,2,1,102.282,102.178,102.178,1.92,1.43,1.44
200607,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,102.74,102.634,102.634,2.48,1.82,1.86
200607,520305,PRIVATE HEALTH CARE 1         ,1,0,105.586,105.586,105.586,0.76,1.04,0.38
200607,520306,PRIVATE HEALTH CARE 2         ,1,0,112.692,112.692,112.692,0.48,0.65,0.24
200607,520309,EYESIGHT TEST CHARGE          ,1,1,98.704,98.233,98.704,0.4,0.13,0.4
200607,520311,WOMENS HIGHLIGHTING           ,2,1,101.974,101.87,101.87,1.28,0.91,0.96
200607,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,102.093,101.907,101.907,0.8,0.39,0.8
200607,520318,SLIMMING CLUBS                ,1,0,100,100,100,0.56,0.91,0.49
200607,520319,LA SUPPORTED RES IN RET HOMES ,1,0,101.774,101.774,101.774,1.08,0,0.9
200607,520320,FLORIST - DELIVERY COST       ,1,2,100.708,101.027,100.708,1.43,0.13,1.1
200607,520321,PRIVATE HEALTH CARE 3         ,1,0,105.586,105.586,105.586,2.25,0,1.75
200607,520322,PRIVATE HEALTH CARE 4         ,1,0,112.692,112.692,112.692,1.44,0,1.12
200607,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,100.694,100.466,100.466,1.28,0.91,0.96
200607,520324,RESIDENTIAL HOME              ,2,1,103.672,103.603,103.603,3.84,0.13,3.2
200607,520325,NURSING HOME                  ,2,1,103.128,103.024,103.024,3.69,0.13,2.87
200607,520326,PRIVATE DENTAL EXAMINATION    ,2,1,104.324,103.662,103.662,0.88,0.91,0.88
200607,520327,NHS DENTAL CHARGES            ,1,0,104.008,104.008,104.008,1.12,1.17,1.12
200607,520328,DENTAL INSURANCE              ,1,0,98.776,98.776,98.776,0.56,0.78,0.28
200607,520329,COSMETIC SURGERY              ,2,2,102.658,102.552,102.552,0,0,0
200607,520330,SELF PAY OPERATIONS           ,1,0,100.491,100.491,100.491,1.62,0.39,1.26
200607,520331,BASIC MANICURE                ,2,1,101.586,101.432,101.432,1.04,0.78,0.78
200607,520332,NON NHS CHIROPRACTOR          ,2,1,101.223,101.009,101.009,0.8,0.39,0.8
200607,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,98.265,98.265,98.265,9,15.12,7
200607,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,98.43,98.43,98.43,9,15.12,7
200607,610103,NEW CARS                      ,1,0,100.76,100.76,100.76,0,0,0
200607,610108,NEW CAR PROXY                 ,0,0,98.422,98.422,98.422,0,22.96,0
200607,610109,NEW CARS (CPI)                ,0,0,100.76,100.76,100.76,31,0,24
200607,610110,CARAVANS                      ,1,0,100.652,100.633,100.633,3.51,1.68,2.73
200607,610112,MOTORCYCLES                   ,1,0,101.14,101.177,101.177,1.17,1.12,0.78
200607,610204,"CAR TYRE, STATE SIZE          ",2,1,101.387,100.837,100.837,0.84,0.6,0.7
200607,610207,MOTOR-CAR SPARE PARTS         ,2,0,102.05,101.616,101.616,0.84,0.6,0.7
200607,610212,CAR BATTERY                   ,2,1,104.098,103.56,103.56,0.84,0.6,0.7
200607,610217,OIL FILTER                    ,2,1,101.034,100.831,100.831,0.84,0.6,0.7
200607,610221,WINDSCREEN WIPER BLADES       ,2,1,102.404,102.14,102.14,0.78,0.6,0.65
200607,610223,STEERING LOCK DEVICE          ,2,1,102.817,101.711,101.711,1.02,0.8,0.85
200607,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,102.008,101.789,101.789,0.84,0.6,0.7
200607,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,101.799,101.61,101.61,0.96,0.8,0.8
200607,610228,ROADSIDE RECOVERY SERVICE     ,1,0,100.659,100.659,100.659,1.44,0.8,1.14
200607,610229,AUTO CAR WASH                 ,1,1,101.259,101.364,101.259,1.44,0.8,1.14
200607,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,103.38,102.973,102.973,2.88,1.8,2.28
200607,610232,CAR SERVICE- MAIN DEALER      ,2,1,103.328,102.869,102.869,2.88,1.8,2.28
200607,610233,EXHAUST FITTING IN FAST FIT   ,2,1,102.039,100.721,100.721,2.88,1.8,2.28
200607,610234,BRAKE FITTING IN FAST FIT     ,2,1,99.944,99.775,99.775,2.88,1.8,2.28
200607,610235,CAR REPAIRS MAIN DEALER       ,2,1,102.036,101.887,101.887,4.8,3,3.8
200607,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,102.643,102.432,102.432,4.8,3,3.8
200607,610303,OIL PER LITRE-MULTIGRADE      ,1,1,104.413,104.436,104.413,0.35,0.4,0.28
200607,610304,ULTRA-LOW SULPHUR DIESEL 10L  ,1,1,106.56,106.575,106.56,5.95,6.8,4.76
200607,610305,ULTRA LOW SULPHUR PETROL 10L  ,1,1,109.376,109.397,109.376,28.7,32.8,22.96
200607,610409,VEHICLE EXCISE DUTY           ,1,0,102.623,102.623,102.623,0,6.48,0
200607,610417,CAR INSURANCE                 ,2,0,102.72,102.557,102.557,4.75,17.52,3.8
200607,620101,LONDON TRANSPORT RAIL FARES   ,1,0,99.8,99.8,99.8,2,1.05,1.5
200607,620102,GB RAIL FARES                 ,1,0,100.37,100.37,100.37,5.04,3.45,3.78
200607,620103,NORTHERN IRELAND RAIL FARES   ,1,0,109,109,109,0.08,0.05,0.06
200607,620104,OAP RAIL FARES                ,1,0,100.37,100.37,100.37,0.32,0,0.24
200607,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100.382,100.382,100.382,0.16,0.1,0.12
200607,620106,EURO TUNNEL FARES             ,1,0,134.302,134.302,134.302,0.4,0.35,0.3
200607,620201,GREAT BRITAIN BUS FARES       ,1,0,92.083,92.083,92.083,5.4,2.76,4.32
200607,620202,NORTHERN IRELAND BUS FARES    ,1,0,108,108,108,0.15,0.08,0.12
200607,620203,COACH FARES                   ,1,0,100.49,100.49,100.49,2.25,1.16,1.8
200607,620204,OAP BUS FARES                 ,1,0,15,15,15,0.15,0,0.12
200607,620302,TAXI FARES                    ,2,0,102.316,102.308,102.308,2.55,1.5,2.04
200607,620303,SELF-DRIVE VAN HIRE           ,2,1,100.512,100.053,100.053,1.32,0.1,1.1
200607,620304,PUSHCHAIR/STROLLER            ,2,1,100.407,99.626,99.626,0.32,0.3,0.24
200607,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,100.709,100.057,100.057,1.38,0.1,1.15
200607,620308,MINICAB FARE FOR 2 MILES      ,1,2,100.379,100.695,100.379,2.4,1.5,1.92
200607,620310,AIR FARES                     ,1,0,133.587,133.587,133.587,7,2.9,5
200607,620311,SEA FARES                     ,1,0,138.451,138.451,138.451,2,0.3,1
200607,620313,ROAD TOLLS                    ,1,0,98.923,98.923,98.923,1.02,0.9,0.85
200607,620314,BOATS                         ,2,0,103.795,103.689,103.689,2.97,0.5,2.31
200607,620315,CAR PARK CHARGES              ,2,1,104.274,103.604,103.604,1.02,0.9,0.85
200607,620317,CHILDS BICYCLE                ,2,1,100.905,100.452,100.452,0.9,0.5,0.6
200607,620318,ADULT BIKE                    ,2,1,99.185,98.463,98.463,0.93,0.5,0.62
200607,630105,COLOUR TV-14INCH/34CM PORTABLE,2,1,94.422,94.082,94.082,0.72,0.54,0.6
200607,630106,VHS VIDEO RECORDER            ,2,1,97.365,96.538,96.538,0.48,0.36,0.4
200607,630113,PORTABLE CD RADIO CASSETTE    ,2,1,96.051,94.965,94.965,0.36,0.27,0.3
200607,630122,PC PERIPHERALS                ,1,0,99.707,99,99,0.5,0.45,0.4
200607,630123,DVD PLAYER - NOT PORTABLE     ,2,1,101.646,98.741,98.741,0.72,0.54,0.6
200607,630125,CAR CD/RADIO AUTOCHANGER      ,2,2,76.082,75.283,75.283,0.12,0.09,0.1
200607,630126,DVD RECORDER                  ,2,1,100.616,99.729,99.729,0,0,0
200607,630127,PERSONAL COMPUTERS (CPI)      ,2,0,91.198,91.198,91.198,2.15,1.98,1.72
200607,630129,LAPTOP COMPUTERS              ,2,0,91.59,91.59,91.59,2.35,2.16,1.88
200607,630132,MP3 PLAYER                    ,2,2,88.966,87.874,87.874,0.48,0.36,0.4
200607,630133,FLAT PANEL  TV                ,2,2,95.982,95.113,95.113,1.14,0.81,0.95
200607,630134,HIFI - 2006                   ,2,1,99.645,99.11,99.11,0.72,0.54,0.6
200607,630135,WIDESCREEN TV - 2006          ,2,1,86.621,84.965,84.965,1.26,0.9,1.05
200607,630206,BLANK VIDEO CASSETTE VHS/E180 ,2,2,100.36,99.172,99.172,0.1,0.04,0.08
200607,630207,COMPACT DISC ALBUM-TOP 40     ,1,2,89.406,89.844,89.406,3.6,1.48,2.88
200607,630213,CD SINGLE-TOP 40              ,1,2,101.336,102.131,101.336,0.2,0.08,0.16
200607,630220,CD ROM                        ,1,0,101.859,99.777,99.777,0.7,0.32,0.56
200607,630221,PRE-RECORDED VIDEO TOP 20     ,2,2,72.958,66.228,66.228,0.4,0.16,0.32
200607,630222,PRE-RECORDED DVD TOP 20       ,2,2,104.742,102.363,102.363,2.7,1.12,2.16
200607,630223,CDS- PURCH OVER INTERNET      ,1,0,104.864,104.889,104.889,0.7,0.28,0.56
200607,630224,INTERNET DVDS                 ,1,0,94.965,96.025,96.025,0.6,0.24,0.48
200607,630225,MUSIC DOWNLOADS               ,1,0,104.812,104.251,104.251,0.3,0.12,0.24
200607,630226,RECORDABLE CD PRICE PER CD    ,2,1,95.571,93.957,93.957,0.4,0.16,0.32
200607,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,97.392,96.801,96.801,1.61,0.48,1.26
200607,630312,CHILD'S PLASTIC DOLL          ,2,1,99.423,97.023,97.023,1.61,0.48,1.26
200607,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,98.996,99.807,98.996,1.61,0.48,1.26
200607,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,104.262,102.341,102.341,2.76,0.84,2.16
200607,630317,SLEEPING BAG                  ,2,1,112.493,110.329,110.329,0.64,0.36,0.48
200607,630318,35MM COLOUR FILM-24 EXPOSURES ,1,2,99.182,98.785,99.182,0.3,0.12,0.24
200607,630320,DEVELOP/PRINT 135/24 CLR FILM ,2,2,103.468,102.964,102.964,0.8,0.36,0.64
200607,630322,CAMERA 35MM COMPACT           ,2,1,109.528,106.244,106.244,0.4,0.12,0.32
200607,630323,DEVELOP/PRINT FILM-MAIL ORDER ,1,0,100,99.733,99.733,0.8,0.36,0.64
200607,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,104.234,101.934,101.934,0.92,0.24,0.72
200607,630333,COMPUTER GAMES CONSOLE        ,1,0,101.952,101.014,101.014,1.61,0.48,1.26
200607,630334,INTERNET COMPUTER GAMES       ,1,0,93.25,93.578,93.578,6.67,1.92,5.22
200607,630335,DISPOSABLE CAMERA 24-27 EXP   ,1,1,104.289,104.535,104.289,0.4,0.12,0.32
200607,630336,FOOTBALL                      ,2,1,107.315,104.296,104.296,0.64,0.36,0.48
200607,630340,CARBON FIBRE FISHING ROD      ,2,2,101.327,100.902,100.902,0.64,0.36,0.48
200607,630341,PRESCHOOL ACTIVITY TOY        ,2,1,97.621,96.934,96.934,2.53,0.72,1.98
200607,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,100.867,100.232,100.232,0.36,0.36,0.28
200607,630343,MEN'S FOOTBALL BOOTS          ,2,1,98.171,95.299,95.299,0.6,0.36,0.45
200607,630344,DIGITAL CAMERAS               ,2,0,85.667,85.667,85.667,2.5,0.72,2
200607,630345,GOLF BALLS PRICE PER BALL     ,1,1,97.326,93.308,97.326,0.64,0.36,0.48
200607,630346,GAS BBQ                       ,2,1,103.356,101.015,101.015,0.2,0.12,0.15
200607,630347,CHILD'S BABY DOLL             ,2,1,100.731,98.843,98.843,1.61,0.48,1.26
200607,630348,WATERSPORTS EQUIPMENT         ,2,0,103.482,102.833,102.833,2.16,0.36,1.68
200607,630349,DIGITAL CAMCORDERS            ,2,2,88.604,86.518,86.518,1.7,0.48,1.36
200607,630352,CHILDS OUTDOOR SWING          ,2,1,97.653,97.046,97.046,0.46,0.12,0.36
200607,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,98.59,97.917,97.917,1.61,0.48,1.26
200607,630354,DEVELOPMENT OF 50 DIGI PHOTOS ,2,2,92.649,86.682,86.682,0,0,0
200607,630357,SQUASH/TENNIS RACQUET         ,2,1,100.798,99.849,99.849,0.64,0.36,0.48
200607,630407,SUNDAY NEWSPAPERS             ,1,0,103.199,103.199,103.199,1.19,1.1,1.02
200607,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,103.663,103.663,103.663,2.52,2.4,2.16
200607,630410,PROVINCIAL MORNING NEWSPAPERS ,2,0,102.156,102.156,102.156,0.21,0.2,0.18
200607,630411,EVENING NEWSPAPERS            ,2,0,100.188,100.188,100.188,0.77,0.7,0.66
200607,630412,PERIODICALS                   ,1,0,101.282,101.282,101.282,2.31,2.2,1.98
200607,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,97.647,96.202,96.202,0.15,0.1,0.12
200607,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,105.299,104.153,104.153,1.75,1.2,1.4
200607,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,129.117,121.39,121.39,0.9,0.6,0.72
200607,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,114.157,114.673,114.157,0.9,0.6,0.72
200607,630427,BOOKS - INTERNET              ,1,0,98.286,98.786,98.786,0.45,0.3,0.36
200607,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,99.325,99.125,99.325,0.85,0.6,0.68
200607,630505,GARDEN SPADE                  ,2,1,98.365,97.813,97.813,0.48,0.54,0.4
200607,630507,HOUSEPLANT                    ,1,1,102.635,102.908,102.635,0.4,0.36,0.32
200607,630510,POTTING COMPOST               ,1,1,100.005,99.676,100.005,0.65,0.6,0.52
200607,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,100,100,100,0.45,0.42,0.36
200607,630514,ROSEBUSH FLORIBUNDA/HYBRID TEA,1,1,97.641,93.667,97.641,0.8,0.78,0.64
200607,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,100.9,101.306,100.9,0.85,0.84,0.68
200607,630519,POTTED SHRUB                  ,2,1,103.155,101.977,101.977,0.8,0.78,0.64
200607,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,101.678,100.483,100.483,0.36,0.66,0.3
200607,630522,"DECORATIVE PLANT POT 10-20""   ",2,1,100.082,99.507,99.507,0.2,0.18,0.16
200607,630523,CUT FLOWERS LILLIES           ,1,1,93.098,91.75,93.098,0.85,0.84,0.68
200607,640110,DAILY FILM DVD RENTAL         ,1,1,100.273,100.276,100.273,0.4,0.24,0.32
200607,640118,DIGITAL TV INSTALLATION FEE   ,2,0,100,100,100,0.2,0.24,0.16
200607,640119,DIGITAL TV MONTHLY SUBS       ,1,0,100,100,100,4.2,4.56,3.36
200607,640120,SUBCRIPTION TO CABLE TV       ,0,0,102.524,102.524,102.524,1.8,1.92,1.44
200607,640121,TV RENTAL                     ,0,0,99.93,99.93,99.93,0.8,0.6,0.64
200607,640124,TV LICENCE                    ,1,0,103.953,103.953,103.953,0,4.44,0
200607,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,99.509,98.595,98.595,0.8,1.36,0.7
200607,640211,HISTORIC MONUMENTS - ADMISSION,1,0,106.485,106.485,106.485,2.6,0.34,2.08
200607,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,104.926,94.983,94.983,1.4,1.19,1.12
200607,640217,ATTRACTIONS                   ,1,0,103.749,103.749,103.749,0,0.34,0
200607,640219,SWIMMING POOL ADM STND ADULT  ,1,2,104.138,104.33,104.138,0.4,0.68,0.35
200607,640221,FOOTBALL ADMISSION (GB)       ,1,0,100,100,100,0.4,0.68,0.35
200607,640222,EXERCISE CLASS UPTO 1HR       ,1,2,103.454,103.749,103.454,0.4,0.68,0.35
200607,640224,TEN-PIN BOWLING PER GAME      ,1,2,102.186,101.926,102.186,0.4,0.68,0.35
200607,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,101.187,100.964,100.964,0.72,1.19,0.63
200607,640228,LEISURE CLASSES               ,1,0,100,100,100,2.16,3.57,1.89
200607,640229,GOLF GREEN FEES               ,1,0,110.555,110.555,110.555,0.4,0.68,0.35
200607,640230,HORSERACING ADMISSIONS        ,1,0,105.011,105.011,105.011,0.4,0.68,0.35
200607,640232,SQUASH COURT- EVENING         ,1,1,102.634,102.776,102.634,0.4,0.68,0.35
200607,640233,LEISURE CENTRE MEMBERSHIP     ,2,1,101.604,101.309,101.309,0.72,1.19,0.63
200607,640234,CINEMA ADMISSION              ,2,0,104.731,104.731,104.731,1.4,1.19,1.12
200607,640235,ATTRACTIONS (CPI)             ,2,0,103.749,103.749,103.749,0.24,0,0.21
200607,640236,LIVE MUSIC                    ,1,0,101.196,101.196,101.196,1.4,1.19,1.12
200607,640238,ADMISSION TO CULTURAL EVENT   ,1,0,117.909,117.909,117.909,2.6,0.34,2.08
200607,640239,SOCIAL SUBSCRIPTIONS          ,1,0,105.286,105.286,105.286,1.6,0.34,1.28
200607,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,102.775,101.422,101.422,0.25,0.9,0.2
200607,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,104.731,103.104,103.104,6.48,7.5,5.04
200607,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,99.871,99.297,99.297,7.83,9,6.09
200607,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,100.569,100.302,100.302,8.64,9.9,6.72
200607,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,100.349,100.209,100.209,0.81,0.9,0.63
200607,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,99.358,99.004,99.004,0.81,0.9,0.63
200607,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,101.856,101.547,101.547,0.81,0.9,0.63
200607,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,103.585,103.585,103.585,0.36,0.32,0.28
200607,640404,UK HOLIDAYS SELF CATERING     ,2,0,104.969,104.489,104.489,3.29,3.6,2.59
200607,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,101.603,101.021,101.021,1.62,3.44,1.26
200607,640406,HOTEL 1 NIGHT PRICE           ,2,1,104.153,103.048,103.048,6.3,0.64,4.9
200607,640407,CPI ACCOMODATION SERVICE PROXY,1,0,102.306,102.306,102.306,10.44,0,8.12
200608,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,107.606,108.955,107.606,0.45,0.52,0.36
200608,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,98.138,97.191,98.138,0.6,0.76,0.48
200608,210108,PITTA BREAD                   ,1,1,96.826,96.482,96.826,0.6,0.64,0.48
200608,210111,WHITE SLICED LOAF BRANDED 750G,1,1,106.678,104.947,106.678,1.05,1.28,0.84
200608,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,105.831,105.371,105.831,0.6,0.8,0.48
200608,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,104.339,104.367,104.339,0.15,0.12,0.12
200608,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,98.596,99.363,98.596,0.15,0.27,0.12
200608,210211,CORN SNACK SINGLE PACKET      ,1,1,104.535,104.728,104.535,0.9,0.42,0.72
200608,210212,BASMATI RICE 500G-1KG         ,1,1,100.706,100.138,100.706,0.45,0.36,0.36
200608,210213,BREAKFAST CEREAL 1            ,1,1,95.677,96.09,95.677,1.5,0.69,1.2
200608,210214,BREAKFAST CEREAL 2            ,1,1,97.941,98.491,97.941,2.4,1.14,1.92
200608,210301,CREAM CRACKERS PACK 200G-300G ,1,1,101.102,99.925,101.102,0.3,0.42,0.24
200608,210302,PLAIN BISCUITS-200-300G       ,1,1,101.792,101.395,101.792,1.2,1.44,0.96
200608,210317,FRUIT PIES 4-6 PACK           ,1,1,100.455,100.051,100.455,0.75,0.96,0.6
200608,210319,DOUGHNUT-EACH                 ,1,1,102.975,104.382,102.975,0.45,0.54,0.36
200608,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,103.647,102.24,103.647,0.75,0.84,0.6
200608,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,102.251,102.166,102.251,0.6,0.66,0.48
200608,210322,CHOCOLATE 11                  ,1,1,105.415,105.281,105.415,0.6,1.14,0.48
200608,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,108.827,110.146,108.827,0.63,0.88,0.51
200608,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,107.549,107.433,107.549,0.84,1.32,0.68
200608,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,102.435,101.994,102.435,0.63,0.88,0.51
200608,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,95.945,96.079,95.945,0.42,0.44,0.34
200608,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,104.511,104.213,104.511,0.42,0.48,0.34
200608,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,109.496,109.759,109.496,0.42,0.48,0.34
200608,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,105.81,105.853,105.81,0.42,0.52,0.34
200608,210604,IMP LAMB LOIN CHOP-BONE PER KG,1,1,104.905,105.235,104.905,0.21,0.48,0.17
200608,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,100.348,100.278,100.348,0.42,0.52,0.34
200608,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,100.827,100.823,100.827,0.63,0.55,0.51
200608,210706,H-KILL PORK-BONELESS SHOULDER ,1,1,99.557,99.789,99.557,0.63,0.45,0.51
200608,210802,BACON-GAMMON-PER KG           ,1,1,101.498,101.389,101.498,0.84,0.5,0.68
200608,210808,BACON-BACK-PER KG             ,1,1,105.373,105.727,105.373,2.52,1.5,2.04
200608,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,95.679,95.366,95.679,0.42,0.84,0.34
200608,210910,FRESH BONELESS CHICKEN BREAST ,1,1,102.747,102.285,102.747,1.26,2.04,1.02
200608,210911,FRESH TURKEY STEAKS PER KG    ,1,1,103.774,104.378,103.774,0.42,0.64,0.34
200608,210912,FROZEN CHICKEN BREASTS        ,1,1,101.728,101.575,101.728,0.21,0.48,0.17
200608,211007,CANNED MEAT-STEWED STEAK      ,1,1,101.325,101.139,101.325,0.63,0.35,0.51
200608,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,101.81,101.905,101.81,1.05,0.56,0.85
200608,211011,INDIVIDUAL MEAT PIE           ,1,1,99.27,99.667,99.27,1.26,0.7,1.02
200608,211014,SAUSAGES-PORK-PER KG          ,1,1,100.334,100.043,100.334,1.68,0.98,1.36
200608,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,108.054,108.178,108.054,1.26,0.7,1.02
200608,211018,COOKED MEAT - SLICED TURKEY   ,1,1,101.875,101.664,101.875,0.63,0.98,0.51
200608,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,98.659,98.384,98.659,0.42,0.7,0.34
200608,211020,COOKED HAM PREPACKED SLICED   ,1,1,102.885,103.189,102.885,2.31,1.33,1.87
200608,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,98.891,98.86,98.891,0.42,0.7,0.34
200608,211101,FRESH WHITE FISH FILLETS KG   ,1,1,106.731,107.009,106.731,1.6,0.9,1.2
200608,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,118.388,121.256,118.388,0.84,0.48,0.63
200608,211106,FROZEN PRAWNS PER KG          ,1,1,103.253,103.708,103.253,0.36,0.62,0.27
200608,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,99.682,99.499,99.682,0.48,0.82,0.36
200608,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,103.134,103.305,103.134,0.72,1.18,0.54
200608,211301,BUTTER-HOME PRODUCED-250G     ,1,1,100.747,100.647,100.747,0.16,0.29,0.08
200608,211304,BUTTER-IMPORTED 250G          ,1,1,101.477,101.445,101.477,0.36,0.71,0.18
200608,211404,COOKING OIL -VEGETABLE 1 LITRE,1,1,115.729,120.423,115.729,0.52,0.35,0.26
200608,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,109.795,111.33,109.795,0.96,0.65,0.48
200608,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,99.806,99.88,99.806,1.17,1.08,0.9
200608,211502,CHEDDAR-IMPORTED-PER KG       ,1,1,100.956,100.878,100.956,0.52,0.45,0.4
200608,211504,BRIE PER KG                   ,1,1,97.8,97.628,97.8,0.26,0.18,0.2
200608,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,99.171,98.804,99.171,0.65,0.63,0.5
200608,211507,EDAM PER KG                   ,1,1,102.297,102.411,102.297,0.39,0.3,0.3
200608,211509,HARD REGIONAL CHEESE PER KG   ,1,1,97.81,97.563,97.81,0.39,0.36,0.3
200608,211601,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,103.544,103.922,103.544,0.52,0.54,0.4
200608,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,104.096,104.32,104.096,0.52,0.46,0.4
200608,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,100.41,100.41,100.41,0.78,0.8,0.6
200608,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,99.058,99.063,99.058,1.69,1.55,1.3
200608,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,102.036,102.165,102.036,2.86,2.65,2.2
200608,211806,YOGHURT/FROMAGE FRAIS-SMALL   ,1,1,105.396,104.724,105.396,1.17,1.44,0.9
200608,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,101.042,100.22,101.042,0.91,1.16,0.7
200608,211808,CHILLED POT DESSERT 125-200G  ,1,1,102.744,102.87,102.744,0.91,1.04,0.7
200608,211809,FRESH SINGLE CREAM 284-300ML  ,1,1,97.237,97.505,97.237,0.26,0.36,0.2
200608,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,108.966,109.741,108.966,0.93,0.77,0.62
200608,211904,TEA BAGS-2-PACKET OF 240      ,1,1,116.544,117.441,116.544,0.3,0.23,0.2
200608,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,100.492,100.278,100.492,0.9,1.1,0.7
200608,212005,PURE ORANGE JUICE-1 LTR CARTON,1,1,106.943,108.567,106.943,0.99,0.9,0.77
200608,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,109.61,111.391,109.61,0.63,0.6,0.49
200608,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,110.484,114.326,110.484,0.27,0.3,0.21
200608,212009,FRUIT DRINK-200-290ML 3-PACK  ,1,1,99.207,98.657,99.207,0.54,0.6,0.42
200608,212010,MINERAL WATER STILL 1.5-2L    ,1,1,99.892,99.822,99.892,0.72,0.9,0.56
200608,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,95.975,94.427,95.975,1.44,1.7,1.12
200608,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,102.936,102.986,102.936,0.27,0.3,0.21
200608,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,99.136,98.552,99.136,0.72,0.8,0.56
200608,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,99.17,99.181,99.17,0.54,0.5,0.42
200608,212017,FIZZY BOTTLED DRINK 500ML     ,1,1,102.01,101.921,102.01,0.9,1,0.7
