index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201201,520246,LIP GLOSS                     ,2,1,99.648,99.026,99.026,1.05,0.8,0.85
201201,520247,LIQUID SOAP 200-300ML         ,1,1,99.521,98.522,99.521,0.42,0.32,0.34
201201,520248,CONDITIONER FOR HAIR          ,1,1,104.826,103.518,104.826,0.42,0.32,0.34
201201,520301,MAN'S HAIRCUT                 ,2,1,102.714,102.442,102.442,1.82,1.56,1.56
201201,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,102.602,102.324,102.324,2.38,1.95,2.04
201201,520305,PRIVATE HEALTH CARE 1         ,1,0,107.437,107.437,107.437,0.76,1.17,0.76
201201,520306,PRIVATE HEALTH CARE 2         ,1,0,110.662,110.662,110.662,0.42,0.65,0.42
201201,520311,WOMENS HIGHLIGHTING           ,2,1,101.562,101.315,101.315,1.26,1.04,1.08
201201,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,101.223,101.071,101.071,1.06,0.39,1.06
201201,520318,SLIMMING CLUBS                ,1,0,100,100,100,0.48,0.65,0.42
201201,520319,LA SUPPORTED RES IN RET HOMES ,1,0,105.373,105.373,105.373,0.99,0,0.81
201201,520321,PRIVATE HEALTH CARE 3         ,1,0,107.437,107.437,107.437,2.34,0,1.82
201201,520322,PRIVATE HEALTH CARE 4         ,1,0,110.662,110.662,110.662,1.35,0,1.05
201201,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,101.414,101.319,101.319,0.77,0.65,0.66
201201,520324,RESIDENTIAL HOME              ,2,1,101.722,101.634,101.634,3.52,0.13,2.88
201201,520325,NURSING HOME                  ,2,1,102.857,102.748,102.748,3.69,0.13,2.87
201201,520326,PRIVATE DENTAL EXAMINATION    ,2,1,102.447,101.857,101.857,0.78,0.91,0.78
201201,520327,NHS DENTAL CHARGES            ,1,0,103.046,103.046,103.046,1.22,1.43,1.22
201201,520328,DENTAL INSURANCE              ,1,0,107.377,107.377,107.377,0.52,0.78,0.52
201201,520330,SELF PAY OPERATIONS           ,1,0,104.138,104.138,104.138,1.62,0.39,1.26
201201,520331,BASIC MANICURE                ,2,1,101.234,101.061,101.061,0.77,0.65,0.66
201201,520332,NON NHS CHIROPRACTOR          ,2,1,101.427,101.351,101.351,0.94,0.39,0.94
201201,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,105.907,106.278,106.278,0.88,0.13,0.72
201201,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,100.757,100.757,100.757,8,12.6,6.5
201201,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,93.909,93.909,93.909,8,12.6,6.5
201201,610103,NEW CARS                      ,1,0,100.712,100.712,100.712,0,0,0
201201,610108,NEW CAR PROXY                 ,0,0,97.68,97.68,97.68,0,16.65,0
201201,610109,NEW CARS (CPI)                ,0,0,100.712,100.712,100.712,25,0,20
201201,610110,CARAVANS                      ,1,0,103.675,103.713,103.713,5.2,2.25,4.16
201201,610112,MOTORCYCLES                   ,1,0,101.324,101.316,101.316,0.99,0.9,0.66
201201,610204,"CAR TYRE, STATE SIZE          ",2,1,105.407,104.136,104.136,1.02,0.8,0.85
201201,610207,MOTOR-CAR SPARE PARTS         ,2,0,100.999,100.772,100.772,1.02,0.8,0.85
201201,610212,CAR BATTERY                   ,2,1,103.077,102.283,102.283,0.96,0.8,0.8
201201,610217,OIL FILTER                    ,2,1,100.403,99.794,99.794,0.96,0.8,0.8
201201,610221,WINDSCREEN WIPER BLADES       ,2,1,99.035,98.535,98.535,0.96,0.8,0.8
201201,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,98.744,97.936,97.936,0.96,0.8,0.8
201201,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,99.053,98.681,98.681,1.36,0.8,1.02
201201,610228,ROADSIDE RECOVERY SERVICE     ,1,0,103.194,103.194,103.194,1.44,0.8,1.14
201201,610229,AUTO CAR WASH                 ,1,1,101.304,101.621,101.304,1.44,0.8,1.14
201201,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,103.179,102.701,102.701,2.64,1.6,2.09
201201,610232,CAR SERVICE- MAIN DEALER      ,2,1,100.924,99.981,99.981,2.64,1.6,2.09
201201,610233,EXHAUST FITTING IN FAST FIT   ,2,1,103.111,102.535,102.535,2.64,1.6,2.09
201201,610234,BRAKE FITTING IN FAST FIT     ,2,1,102.169,101.304,101.304,2.64,1.6,2.09
201201,610235,CAR REPAIRS MAIN DEALER       ,2,1,101.196,101.074,101.074,5.28,3.2,4.18
201201,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,102.561,102.241,102.241,5.28,3.2,4.18
201201,610303,OIL PER LITRE-MULTIGRADE      ,1,1,108.525,109.849,108.525,0.43,0.46,0.34
201201,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,107.143,107.143,107.143,0,11.04,0
201201,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,104.144,104.144,104.144,0,34.5,0
201201,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,107.394,107.394,107.394,10.32,0,8.16
201201,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,104.579,104.579,104.579,32.25,0,25.5
201201,610409,VEHICLE EXCISE DUTY           ,1,0,105.13,105.13,105.13,0,6.76,0
201201,610417,CAR INSURANCE                 ,2,0,117.42,116.016,116.016,3.76,19.24,2.82
201201,620101,LONDON TRANSPORT RAIL FARES   ,1,0,106,106,106,2.16,1.14,1.68
201201,620105,OTHER UNDERGROUND/METRO FARES ,1,0,104.121,104.121,104.121,0.27,0.12,0.21
201201,620106,EURO TUNNEL FARES             ,1,0,93.754,93.754,93.754,0.45,0.3,0.35
201201,620107,RAIL FARES                    ,1,0,106,106,106,6.12,4.44,4.76
201201,620203,COACH FARES                   ,1,0,110.208,110.208,110.208,2.6,1.32,2.2
201201,620205,BUS FARES                     ,1,0,109.375,109.375,109.375,5.46,2.68,4.62
201201,620302,TAXI FARES                    ,2,0,102.32,102.31,102.31,1.69,1.2,1.43
201201,620303,SELF-DRIVE VAN HIRE           ,2,1,101.665,101.415,101.415,1.84,0.3,1.38
201201,620304,PUSHCHAIR/STROLLER            ,2,1,105.783,104.195,104.195,0.21,0.2,0.14
201201,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,97.875,96.044,96.044,1.84,0.3,1.38
201201,620308,MINICAB FARE FOR 2 MILES      ,1,2,102.742,102.877,102.742,1.69,1.2,1.43
201201,620310,AIR FARES                     ,1,0,109.56,109.56,109.56,9,3.6,7
201201,620311,SEA FARES                     ,1,0,98.45,98.45,98.45,3,0.3,2
201201,620313,ROAD TOLLS                    ,1,0,103.12,103.12,103.12,1.36,0.8,1.02
201201,620314,BOATS                         ,2,0,102.253,104.41,104.41,1.8,0.5,1.44
201201,620315,CAR PARK CHARGES              ,2,1,111.107,107.876,107.876,1.36,0.8,1.02
201201,620317,CHILDS BICYCLE                ,2,1,107.844,106.572,106.572,0.99,0.4,0.66
201201,620318,ADULT BIKE                    ,2,1,97.962,96.713,96.713,1.02,0.4,0.68
201201,630122,PC PERIPHERALS                ,1,0,86.852,86.852,86.852,1.82,1.35,1.56
201201,630123,DVD PLAYER - NOT PORTABLE     ,2,1,89.064,87.04,87.04,0.24,0.18,0.2
201201,630126,DVD RECORDER                  ,2,1,109.132,108.292,108.292,0.12,0.09,0.1
201201,630127,PERSONAL COMPUTERS (CPI)      ,2,0,88.161,86.709,86.709,2.24,1.17,1.92
201201,630129,LAPTOP COMPUTERS              ,2,0,82.929,82.334,82.334,2.94,1.71,2.52
201201,630136,SATELLITE NAVIGATION DEVICE   ,1,0,87.354,86.107,86.107,0.12,0.09,0.1
201201,630138,DIGITAL RADIO (DAB)           ,2,1,98.313,96.978,96.978,0.24,0.18,0.2
201201,630143,FREEVIEW BOX                  ,2,1,96.741,95.405,95.405,0.24,0.18,0.2
201201,630146,BLU-RAY PLAYER                ,2,1,74.51,72.101,72.101,0.12,0.09,0.1
201201,630147,HI-FI RS 2010-14              ,2,1,100.529,99.052,99.052,1.14,0.9,0.95
201201,630149,"FLAT PANEL TV 14""-22""         ",2,1,88.847,87.457,87.457,0.36,0.27,0.3
201201,630150,"FLAT PANEL TV 23""-32""         ",2,1,92.569,90.896,90.896,1.14,0.9,0.95
201201,630151,"FLAT PANEL TV 33"" +           ",2,1,90.285,88.599,88.599,1.74,1.35,1.45
201201,630152,MP4 PLAYER                    ,2,2,95.08,94.922,94.922,0.66,0.54,0.55
201201,630220,CD ROM                        ,1,0,88.652,81.227,81.227,0.56,0.24,0.42
201201,630223,CDS- PURCH OVER INTERNET      ,1,0,117.076,118.332,118.332,0.72,0.3,0.54
201201,630224,INTERNET DVDS                 ,1,0,102.76,101.157,101.157,1.04,0.42,0.78
201201,630225,MUSIC DOWNLOADS               ,1,0,104.948,105.094,105.094,0.4,0.15,0.3
201201,630226,RECORDABLE CD PRICE PER CD    ,2,1,106.804,101.766,101.766,0.24,0.09,0.18
201201,630227,REWRITABLE DVD                ,2,1,102.608,100.228,100.228,0.16,0.06,0.12
201201,630228,PRE-RECORDED DVD (FILM)       ,2,2,109.382,104.278,104.278,2.08,0.84,1.56
201201,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,133.5,121.537,121.537,0.8,0.33,0.6
201201,630230,CD ALBUM (TOP 40)             ,1,2,94.305,93.711,94.305,0.88,0.36,0.66
201201,630231,CD ALBUM (NOT CHART)          ,1,2,84.483,84.12,84.483,0.32,0.12,0.24
201201,630232,INTERNET BLU-RAY DISC         ,1,0,100.936,100.971,100.971,0.08,0.03,0.06
201201,630233,BLU RAY DISC (FILM) FROM CHART,2,2,86.127,83.42,83.42,0.16,0.06,0.12
201201,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,96.107,94.315,94.315,1.32,0.4,1.02
201201,630312,CHILD'S PLASTIC DOLL          ,2,1,115.146,106.403,106.403,1.1,0.3,0.85
201201,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,100.749,104.581,100.749,0.66,0.2,0.51
201201,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,103.163,100.674,100.674,1.1,0.3,0.85
201201,630317,SLEEPING BAG                  ,2,1,100.556,97.438,97.438,0.45,0.2,0.3
201201,630320,DEVELOP/PRINT 135/24 CLR FILM ,2,2,105.724,105.033,105.033,0.44,0.2,0.34
201201,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,108.936,106.479,106.479,0.66,0.2,0.51
201201,630333,COMPUTER GAMES CONSOLE        ,1,0,91.699,91.097,91.097,3.74,1.1,2.89
201201,630334,INTERNET COMPUTER GAMES       ,1,0,99.046,99.316,99.316,1.1,0.3,0.85
201201,630336,FOOTBALL                      ,2,1,113.627,108.258,108.258,0.48,0.2,0.32
201201,630340,CARBON FIBRE FISHING ROD      ,2,2,100.358,99.219,99.219,0.45,0.2,0.3
201201,630341,PRESCHOOL ACTIVITY TOY        ,2,1,103.143,101.018,101.018,2.86,0.8,2.21
201201,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,108.928,107.185,107.185,0.3,0.4,0.24
201201,630343,MEN'S FOOTBALL BOOTS          ,2,1,107.79,100.083,100.083,0.48,0.2,0.32
201201,630344,DIGITAL CAMERAS               ,2,0,73.232,68.628,68.628,3.5,0.7,2.8
201201,630345,GOLF BALLS PRICE PER BALL     ,1,1,97.039,97.984,97.039,0.45,0.2,0.3
201201,630346,GAS BBQ                       ,2,1,137.527,125.752,125.752,0.24,0.1,0.16
201201,630347,CHILD'S BABY DOLL             ,2,1,96.175,94.81,94.81,1.1,0.3,0.85
201201,630348,WATERSPORTS EQUIPMENT         ,2,0,100.927,100.661,100.661,1.1,0.3,0.88
201201,630352,CHILDS OUTDOOR SWING          ,2,1,103.885,102.662,102.662,0.44,0.1,0.34
201201,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,111.195,106.623,106.623,1.32,0.4,1.02
201201,630357,SQUASH/TENNIS RACQUET         ,2,1,96.705,93.428,93.428,0.45,0.2,0.3
201201,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,93.025,90.473,90.473,0.56,0.2,0.42
201201,630359,DIGITAL DEVELOPMENT PER PRINT ,2,2,105.066,103.821,103.821,0.66,0.3,0.51
201201,630362,COMPUTER GAME TOP 20 CHART    ,2,2,102.445,99.491,99.491,3.52,1,2.72
201201,630363,COMPUTER GAME WITH ACCESSORY  ,1,0,85.042,83.606,83.606,1.98,0.6,1.53
201201,630365,CRAFT KIT FOR CHILD 5 YRS+    ,2,1,102.923,100.194,100.194,1.1,0.3,0.85
201201,630366,DIGITAL CAMCORDER RS 2011     ,2,2,96.947,92.721,92.721,1.5,0.3,1.2
201201,630407,SUNDAY NEWSPAPERS             ,1,0,100.981,100.981,100.981,0.75,0.8,0.6
201201,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,109.214,109.214,109.214,1.95,2,1.56
201201,630412,PERIODICALS                   ,1,0,104.155,104.155,104.155,1.7,1.76,1.36
201201,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,98.107,96.644,96.644,0.12,0.08,0.09
201201,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,92.494,90.935,90.935,0.8,0.56,0.6
201201,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,109.41,105.175,105.175,0.8,0.56,0.6
201201,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,104.184,102.734,104.184,0.8,0.56,0.6
201201,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,99.194,98.713,99.194,0.8,0.56,0.6
201201,630435,BOOK - FICTION - HARD COVER   ,2,2,89.862,87.05,87.05,0.68,0.48,0.51
201201,630436,PROVINCIAL NEWSPAPERS         ,1,0,106.723,106.723,106.723,0.6,0.64,0.48
201201,630505,GARDEN SPADE                  ,2,1,102.365,101.272,101.272,0.72,0.54,0.6
201201,630507,HOUSEPLANT                    ,1,1,101.719,101.628,101.719,0.35,0.36,0.28
201201,630510,POTTING COMPOST               ,1,1,102.642,103.328,102.642,0.6,0.6,0.48
201201,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,101.236,100.142,101.236,0.3,0.3,0.24
201201,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,103.449,103.69,103.449,0.9,0.9,0.72
201201,630519,POTTED SHRUB                  ,2,1,92.692,89.357,89.357,1.75,1.74,1.4
201201,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,96.826,94.967,94.967,0.36,0.48,0.3
201201,630523,CUT FLOWERS LILLIES           ,1,1,100.332,100.768,100.332,0.9,0.9,0.72
201201,630524,INTERNET FLOWERS/BOUQUET      ,1,0,102.12,102.12,102.12,0.2,0.18,0.16
201201,640119,DIGITAL TV MONTHLY SUBS       ,1,0,101.281,101.281,101.281,6.6,5.04,5.1
201201,640120,SUBCRIPTION TO CABLE TV       ,0,0,103.945,103.945,103.945,1.76,1.44,1.36
201201,640124,TV LICENCE                    ,1,0,100,100,100,0,4.92,0
201201,640125,TV RENTALS                    ,1,0,99.667,99.667,99.667,0.66,0.48,0.51
201201,640126,DVD RENTAL INTERNET SUB       ,2,0,86.073,85.839,85.839,0.22,0.12,0.17
201201,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,97.848,95.515,95.515,0.8,0.98,0.7
201201,640211,HISTORIC MONUMENTS - ADMISSION,1,0,107.404,107.404,107.404,1.54,0.14,1.19
201201,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,112.595,108.059,108.059,1.32,0.98,1.02
201201,640217,ATTRACTIONS                   ,1,0,104.414,104.414,104.414,0,0.42,0
201201,640219,SWIMMING POOL ADM STND ADULT  ,1,2,102.87,102.885,102.87,0.32,0.42,0.28
201201,640221,FOOTBALL ADMISSION (GB)       ,1,0,103.706,103.706,103.706,0.48,0.56,0.42
201201,640222,EXERCISE CLASS UPTO 1HR       ,1,2,101.881,101.855,101.881,0.32,0.42,0.28
201201,640224,TEN-PIN BOWLING PER GAME      ,1,2,101.819,101.555,101.819,0.32,0.42,0.28
201201,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,99.6,99.41,99.41,1.12,1.4,0.98
201201,640228,LEISURE CLASSES               ,1,0,108.498,108.498,108.498,2.48,3.22,2.17
201201,640229,GOLF GREEN FEES               ,1,0,106.535,106.859,106.859,0.32,0.42,0.28
201201,640230,HORSERACING ADMISSIONS        ,1,0,104.43,104.43,104.43,0.4,0.56,0.35
201201,640233,LEISURE CENTRE MEMBERSHIP     ,2,1,100.994,100.548,100.548,0.64,0.84,0.56
201201,640234,CINEMA ADMISSION              ,2,0,102.908,102.925,102.925,1.32,0.98,1.02
201201,640235,ATTRACTIONS (CPI)             ,2,0,104.414,104.414,104.414,0.32,0,0.28
201201,640236,LIVE MUSIC                    ,1,0,105.894,105.894,105.894,1.32,0.98,1.02
201201,640238,ADMISSION TO CULTURAL EVENT   ,1,0,102.71,102.71,102.71,4.62,0.42,3.57
201201,640239,SOCIAL SUBSCRIPTIONS          ,1,0,103.392,103.392,103.392,1.54,0.42,1.19
201201,640240,LIVERY CHARGES PER WEEK       ,2,1,102.724,102.385,102.385,1.6,0.42,1.28
201201,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,109.889,108.061,108.061,0.24,1.16,0.18
201201,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,107.113,106.31,106.31,5.4,6.09,4.4
201201,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,99.296,98.909,98.909,7.02,7.83,5.72
201201,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,100.765,100.429,100.429,8.64,9.57,7.04
201201,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,106.77,106.021,106.021,2.16,2.32,1.76
201201,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,100.593,99.002,99.002,1.08,1.16,0.88
201201,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,102.313,102.19,102.19,0.81,0.87,0.66
201201,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,99.117,99.117,99.117,0.17,0.09,0.14
201201,640404,UK HOLIDAYS SELF CATERING     ,2,0,104.612,104.045,104.045,3.42,4.32,2.76
201201,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,97.431,96.493,96.493,1.89,3.51,1.54
201201,640406,HOTEL 1 NIGHT PRICE           ,2,1,99.702,98.185,98.185,5.95,1.08,4.9
201201,640407,CPI ACCOMODATION SERVICE PROXY,1,0,100.468,100.468,100.468,10.03,0,8.26
201202,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,98.868,98.731,98.868,0.34,0.4,0.26
201202,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,100.822,101.192,100.822,0.68,0.72,0.52
201202,210111,WHITE SLICED LOAF BRANDED 750G,1,1,101.706,101.644,101.706,1.19,1.28,0.91
201202,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,100.895,101.191,100.895,0.85,0.96,0.65
201202,210114,CHILLED GARLIC BREAD          ,1,1,93.381,91.036,93.381,0.51,0.64,0.39
201202,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,94.919,94.53,94.919,0.34,0.2,0.26
201202,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,105.214,105.768,105.214,0.17,0.4,0.13
201202,210211,CORN SNACK SINGLE PACKET      ,1,1,104.876,105.018,104.876,1.02,0.52,0.78
201202,210212,BASMATI RICE 500G-1KG         ,1,1,102.287,104.179,102.287,0.51,0.6,0.39
201202,210213,BREAKFAST CEREAL 1            ,1,1,94.928,94.363,94.928,1.36,0.68,1.04
201202,210214,BREAKFAST CEREAL 2            ,1,1,100.924,101.577,100.924,2.21,1.16,1.69
201202,210215,CEREAL BAR                    ,1,1,110.526,111.641,110.526,0.51,0.28,0.39
201202,210216,HOT OAT CEREAL                ,1,1,100.99,100.015,100.99,0.34,0.16,0.26
201202,210301,CREAM CRACKERS PACK 200G-300G ,1,1,101.838,101.577,101.838,0.34,0.49,0.26
201202,210302,PLAIN BISCUITS-200-300G       ,1,1,100.369,100.458,100.369,1.53,1.75,1.17
201202,210317,FRUIT PIES 4-6 PACK           ,1,1,102.112,101.267,102.112,0.34,0.42,0.26
201202,210319,DOUGHNUT-EACH                 ,1,1,100.69,101.157,100.69,0.85,1.05,0.65
201202,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,99.693,99.8,99.693,0.85,0.98,0.65
201202,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,104.501,104.868,104.501,0.68,0.84,0.52
201202,210322,CHOCOLATE 11                  ,1,1,99.682,99.506,99.682,0.68,1.47,0.52
201202,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,100.148,100.23,100.148,1.32,1.24,1.08
201202,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,98.237,97.812,98.237,1.1,1.08,0.9
201202,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,103.969,103.421,103.969,0.66,0.6,0.54
201202,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,106.635,106.915,106.635,0.44,0.52,0.36
201202,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,100.849,101.105,100.849,0.66,0.56,0.54
201202,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,100.777,100.369,100.777,0.44,0.51,0.36
201202,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,107.517,107.218,107.517,0.44,0.49,0.36
201202,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,98.701,98.755,98.701,0.66,1,0.54
201202,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,101.223,101.26,101.223,1.32,1,1.08
201202,210802,BACON-GAMMON-PER KG           ,1,1,101.37,101.168,101.37,0.88,0.52,0.72
201202,210808,BACON-BACK-PER KG             ,1,1,99.349,99.343,99.349,2.42,1.48,1.98
201202,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,103.373,103.567,103.373,0.66,0.96,0.54
201202,210910,FRESH BONELESS CHICKEN BREAST ,1,1,96.693,96.81,96.693,1.32,1.68,1.08
201202,210911,FRESH TURKEY STEAKS PER KG    ,1,1,99.432,99.398,99.432,0.22,0.36,0.18
201202,210912,FROZEN CHICKEN BREASTS        ,1,1,93.764,95.69,93.764,0.44,0.72,0.36
201202,210913,ROTISSERIE CHICKEN [WHOLE]    ,1,1,100.663,100.693,100.663,0.22,0.28,0.18
201202,211007,CANNED MEAT-STEWED STEAK      ,1,1,100.746,100.596,100.746,0.44,0.28,0.36
201202,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,101.018,101.354,101.018,0.66,0.42,0.54
201202,211011,INDIVIDUAL MEAT PIE           ,1,1,100.426,100.991,100.426,1.32,0.84,1.08
201202,211014,SAUSAGES-PORK-PER KG          ,1,1,101.175,101.628,101.175,1.54,1.05,1.26
201202,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,99.449,99.376,99.449,0.66,0.42,0.54
201202,211018,COOKED MEAT - SLICED TURKEY   ,1,1,100.958,101.918,100.958,0.44,0.63,0.36
201202,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,102.228,103.121,102.228,0.44,0.7,0.36
201202,211020,COOKED HAM PREPACKED SLICED   ,1,1,97.619,97.617,97.619,2.42,1.54,1.98
201202,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,97.547,97.285,97.547,0.44,0.7,0.36
201202,211022,OVEN READY JOINT              ,1,1,100.052,100.052,100.052,0.44,0.42,0.36
201202,211101,FRESH WHITE FISH FILLETS KG   ,1,1,100.253,99.825,100.253,1.12,0.68,1.12
201202,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,103.717,105.999,103.717,1.12,0.74,1.12
201202,211106,FROZEN PRAWNS PER KG          ,1,1,97.582,97.791,97.582,0.4,0.58,0.4
201202,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,101.763,101.832,101.763,0.56,0.84,0.56
201202,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,96.952,96.441,96.952,0.64,0.94,0.64
201202,211211,FROZEN BREAD/BAT FISH 400-550G,1,1,97.512,97.579,97.512,0.16,0.22,0.16
201202,211301,BUTTER-HOME PRODUCED-250G     ,1,1,98.515,98.549,98.515,0.16,0.27,0.16
201202,211304,BUTTER-IMPORTED 250G          ,1,1,99.85,99.904,99.85,0.48,0.73,0.48
201202,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,93.343,91.77,93.343,0.82,1.22,0.82
201202,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,105.183,105.445,105.183,0.54,0.78,0.54
201202,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,99.895,100.144,99.895,2.1,2.32,1.65
201202,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,89.279,88.761,89.279,0.56,0.68,0.44
201202,211507,EDAM PER KG                   ,1,1,100.308,100.219,100.308,0.14,0.16,0.11
201202,211509,HARD REGIONAL CHEESE PER KG   ,1,1,102.172,102.332,102.172,0.28,0.36,0.22
201202,211510,PARMESAN CHEESE-PER KG        ,1,1,100.946,100.995,100.946,0.14,0.16,0.11
201202,211511,SOFT CONTINENTAL CHEESE - KG  ,1,1,99.804,99.871,99.804,0.28,0.32,0.22
201202,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,103.139,103.251,103.139,0.56,0.48,0.44
201202,211603,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,101.201,100.994,101.201,0.7,0.52,0.55
201202,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,100,100,100,0.28,0.16,0.22
201202,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,99.904,99.887,99.904,1.26,0.96,0.99
201202,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,100.902,100.956,100.902,3.92,2.88,3.08
201202,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,103.146,104.282,103.146,1.4,1.44,1.1
201202,211808,CHILLED POT DESSERT 125-200G  ,1,1,99.911,99.841,99.911,0.7,0.8,0.55
201202,211813,YOGHURT DRINK                 ,1,1,99.537,99.635,99.537,0.56,0.52,0.44
201202,211814,YOGHURT-SMALL INDIVIDUAL      ,1,1,103.398,105.705,103.398,0.56,0.52,0.44
201202,211815,FRESH DOUBLE CREAM 250ML-300ML,1,1,99.726,99.731,99.726,0.28,0.36,0.22
201202,211816,POWDERED BABY FORMULA 400-900G,1,1,103.352,103.576,103.352,0.28,0.36,0.22
201202,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,99.372,99.464,99.372,1.28,0.77,0.96
201202,211904,TEA BAGS-2-PACKET OF 240      ,1,1,95.633,96.197,95.633,0.44,0.23,0.33
201202,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,108.221,108.099,108.221,1.1,1.21,0.88
201202,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,104.397,104.402,104.397,1.5,1.54,1.2
201202,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,102.935,102.958,102.935,0.3,0.33,0.24
201202,212010,MINERAL WATER STILL 1.5-2L    ,1,1,100.983,101.114,100.983,0.3,0.33,0.24
201202,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,100.375,100.168,100.375,1.8,1.98,1.44
201202,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,112.65,114.482,112.65,0.5,0.55,0.4
201202,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,101.252,101.359,101.252,1.1,1.32,0.88
201202,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,103.325,103.719,103.325,0.9,0.88,0.72
