index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201204,520246,LIP GLOSS                     ,2,1,99.451,99.099,99.099,1,0.6,0.8
201204,520247,LIQUID SOAP 200-300ML         ,1,1,100.122,100.954,100.122,0.6,0.45,0.48
201204,520248,CONDITIONER FOR HAIR          ,1,1,104.476,102.832,104.476,0.4,0.3,0.32
201204,520249,BABY WIPES 50-85              ,1,1,97.515,98.144,97.515,0.8,0.6,0.64
201204,520301,MAN'S HAIRCUT                 ,2,1,100.429,100.379,100.379,2,1.4,1.5
201204,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,100.813,100.742,100.742,2.8,2.1,2.1
201204,520305,PRIVATE HEALTH CARE 1         ,1,0,106.794,106.794,106.794,0.72,1.26,0.72
201204,520306,PRIVATE HEALTH CARE 2         ,1,0,103.815,103.815,103.815,0.4,0.7,0.4
201204,520311,WOMENS HIGHLIGHTING           ,2,1,100.46,100.336,100.336,1.36,0.98,1.02
201204,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.15,100.112,100.112,1.5,0.42,1
201204,520318,SLIMMING CLUBS                ,1,0,100.263,100.263,100.263,0.64,0.84,0.56
201204,520319,LA SUPPORTED RES IN RET HOMES ,1,0,103.035,103.035,103.035,1.04,0,0.88
201204,520321,PRIVATE HEALTH CARE 3         ,1,0,106.794,106.794,106.794,2.34,0,1.82
201204,520322,PRIVATE HEALTH CARE 4         ,1,0,103.815,103.815,103.815,1.35,0,1.05
201204,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,99.956,99.928,99.928,0.88,0.7,0.66
201204,520324,RESIDENTIAL HOME              ,2,1,100.398,100.369,100.369,4.03,0.14,3.41
201204,520325,NURSING HOME                  ,2,1,100.373,100.358,100.358,3.69,0.14,2.87
201204,520326,PRIVATE DENTAL EXAMINATION    ,2,1,101.292,101.035,101.035,0.84,1.12,0.84
201204,520327,NHS DENTAL CHARGES            ,1,0,102.473,102.473,102.473,1.16,1.54,1.16
201204,520328,DENTAL INSURANCE              ,1,0,99.969,99.969,99.969,0.56,0.98,0.56
201204,520330,SELF PAY OPERATIONS           ,1,0,100,100,100,1.62,0.42,1.26
201204,520331,BASIC MANICURE                ,2,1,100.272,100.256,100.256,0.96,0.7,0.72
201204,520332,NON NHS CHIROPRACTOR          ,2,1,100.72,100.65,100.65,1.5,0.42,1
201204,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.66,0.14,0.54
201204,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,101.277,101.277,101.277,8,10.92,6.5
201204,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,100.91,100.91,100.91,8,10.92,6.5
201204,610110,CARAVANS                      ,1,0,100.909,100.881,100.881,5.2,1.95,4.16
201204,610112,MOTORCYCLES                   ,1,0,99.916,100.125,100.125,0.96,0.78,0.64
201204,610113,NEW CARS                      ,1,0,99.578,99.578,99.578,24,14.43,19
201204,610204,"CAR TYRE, STATE SIZE          ",2,1,100.833,100.6,100.6,0.95,0.8,0.76
201204,610207,MOTOR-CAR SPARE PARTS         ,2,0,102.671,102.459,102.459,0.95,0.8,0.76
201204,610212,CAR BATTERY                   ,2,1,100.594,100.263,100.263,0.7,0.6,0.56
201204,610217,OIL FILTER                    ,2,1,100.724,100.607,100.607,0.7,0.6,0.56
201204,610221,WINDSCREEN WIPER BLADES       ,2,1,99.937,99.752,99.752,0.7,0.6,0.56
201204,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,102.27,101.953,101.953,0.9,0.8,0.72
201204,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,99.482,99.387,99.387,1.44,0.8,1.17
201204,610228,ROADSIDE RECOVERY SERVICE     ,1,0,101.054,101.054,101.054,1.54,1,1.26
201204,610229,AUTO CAR WASH                 ,1,1,100.439,100.655,100.439,1.1,0.8,0.9
201204,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,100.645,100.57,100.57,2.42,1.6,1.98
201204,610232,CAR SERVICE- MAIN DEALER      ,2,1,102.02,101.646,101.646,2.42,1.6,1.98
201204,610233,EXHAUST FITTING IN FAST FIT   ,2,1,100.344,100.292,100.292,2.42,1.6,1.98
201204,610234,BRAKE FITTING IN FAST FIT     ,2,1,99.902,99.762,99.762,2.42,1.6,1.98
201204,610235,CAR REPAIRS MAIN DEALER       ,2,1,100.542,100.457,100.457,4.84,3.4,3.96
201204,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,100.324,100.294,100.294,4.84,3.4,3.96
201204,610303,OIL PER LITRE-MULTIGRADE      ,1,1,101.444,101.438,101.444,0.46,0.47,0.37
201204,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,104.993,104.993,104.993,0,12.22,0
201204,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,107.152,107.152,107.152,0,34.31,0
201204,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,104.335,104.335,104.335,11.96,0,9.62
201204,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,106.259,106.259,106.259,33.58,0,27.01
201204,610409,VEHICLE EXCISE DUTY           ,1,0,103.114,103.114,103.114,6.88,6.25,5.59
201204,610417,CAR INSURANCE                 ,2,0,99.063,98.819,98.819,2.85,18.75,2.85
201204,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2.07,1.2,1.61
201204,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100,100,100,0.18,0.12,0.14
201204,620106,EURO TUNNEL FARES             ,1,0,135.459,135.459,135.459,0.45,0.24,0.35
201204,620107,RAIL FARES                    ,1,0,100,100,100,6.3,4.44,4.9
201204,620203,COACH FARES                   ,1,0,101.027,101.027,101.027,2.28,1.32,1.9
201204,620205,BUS FARES                     ,1,0,101.931,101.931,101.931,4.8,2.68,4
201204,620302,TAXI FARES                    ,2,0,103.85,103.837,103.837,1.68,1.43,1.4
201204,620303,SELF-DRIVE VAN HIRE           ,2,1,98.955,98.599,98.599,2.08,0.26,1.69
201204,620304,PUSHCHAIR/STROLLER            ,2,1,100.06,98.935,98.935,0.4,0.26,0.32
201204,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,98.351,97.526,97.526,2.08,0.26,1.69
201204,620308,MINICAB FARE FOR 2 MILES      ,1,2,100.265,100.165,100.265,1.68,1.43,1.4
201204,620310,AIR FARES                     ,1,0,110.299,110.299,110.299,8,4.94,6
201204,620311,SEA FARES                     ,1,0,106.168,106.168,106.168,1,0.52,1
201204,620313,ROAD TOLLS                    ,1,0,98.345,98.345,98.345,1.6,1.04,1.3
201204,620314,BOATS                         ,2,0,101.952,100.82,100.82,2.1,0.78,1.68
201204,620315,CAR PARK CHARGES              ,2,1,101.006,100.732,100.732,1.6,1.04,1.3
201204,620317,CHILDS BICYCLE                ,2,1,97.061,96.339,96.339,1.02,0.52,0.68
201204,620318,ADULT BIKE                    ,2,1,100.261,99.351,99.351,1.02,0.52,0.68
201204,630122,PC PERIPHERALS                ,1,0,105.705,105.705,105.705,1.74,1.26,1.45
201204,630123,DVD PLAYER - NOT PORTABLE     ,2,1,98.257,96.976,96.976,0.18,0.07,0.15
201204,630126,DVD RECORDER                  ,2,1,104.131,103.565,103.565,0.12,0.07,0.1
201204,630127,PERSONAL COMPUTERS (CPI)      ,2,0,98.635,98.216,98.216,1.5,0.7,1.25
201204,630129,LAPTOP COMPUTERS              ,2,0,94.21,93.829,93.829,2.52,1.54,2.1
201204,630136,SATELLITE NAVIGATION DEVICE   ,1,0,98.261,99.355,99.355,0.1,0.07,0.08
201204,630138,DIGITAL RADIO (DAB)           ,2,1,100.441,100.05,100.05,0.24,0.14,0.2
201204,630143,FREEVIEW BOX                  ,2,1,91.049,89.794,89.794,0.24,0.14,0.2
201204,630146,BLU-RAY PLAYER                ,2,1,96.538,94.349,94.349,0.12,0.07,0.1
201204,630147,HI-FI RS 2010-14              ,2,1,99.835,98.813,98.813,1.02,0.56,0.85
201204,630149,"FLAT PANEL TV 14""-22""         ",2,1,98.031,97.336,97.336,0.3,0.14,0.25
201204,630150,"FLAT PANEL TV 23""-32""         ",2,1,96.779,95.921,95.921,1.32,0.77,1.1
201204,630151,"FLAT PANEL TV 33"" +           ",2,1,100.904,99.569,99.569,1.86,1.05,1.55
201204,630152,MP4 PLAYER                    ,2,2,97.85,97.774,97.774,0.6,0.28,0.5
201204,630153,TABLET COMPUTERS              ,2,0,92.488,92.096,92.096,0.24,0.14,0.2
201204,630220,CD ROM                        ,1,0,95.482,93.338,93.338,0.42,0.21,0.35
201204,630223,CDS- PURCH OVER INTERNET      ,1,0,109.646,110.961,110.961,0.54,0.3,0.45
201204,630224,INTERNET DVDS                 ,1,0,132.962,143.877,143.877,0.9,0.48,0.75
201204,630225,MUSIC DOWNLOADS               ,1,0,104.892,105.664,105.664,0.42,0.21,0.35
201204,630226,RECORDABLE CD PRICE PER CD    ,2,1,103.914,101.883,101.883,0.18,0.09,0.15
201204,630227,REWRITABLE DVD                ,2,1,102.37,101.514,101.514,0.12,0.06,0.1
201204,630228,PRE-RECORDED DVD (FILM)       ,2,2,96.903,92.877,92.877,1.44,0.78,1.2
201204,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,106.844,98.939,98.939,0.6,0.33,0.5
201204,630230,CD ALBUM (TOP 40)             ,1,2,103.437,104.558,103.437,0.54,0.3,0.45
201204,630231,CD ALBUM (NOT CHART)          ,1,2,109.281,106.001,109.281,0.24,0.12,0.2
201204,630232,INTERNET BLU-RAY DISC         ,1,0,105.389,104.503,104.503,0.12,0.06,0.1
201204,630233,BLU RAY DISC (FILM) FROM CHART,2,2,107.658,102.624,102.624,0.12,0.06,0.1
201204,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,103.869,102.643,102.643,1,0.3,0.8
201204,630312,CHILD'S PLASTIC DOLL          ,2,1,102.662,100.62,100.62,1,0.3,0.8
201204,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,101.567,102.112,101.567,1,0.3,0.8
201204,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,100.174,99.418,99.418,1.4,0.4,1.12
201204,630317,SLEEPING BAG                  ,2,1,103.919,99.924,99.924,0.45,0.2,0.45
201204,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,101.004,100.265,100.265,1,0.3,0.8
201204,630333,COMPUTER GAMES CONSOLE        ,1,0,101.745,101.532,101.532,3.6,1.1,2.88
201204,630334,INTERNET COMPUTER GAMES       ,1,0,93.51,93.887,93.887,1,0.3,0.8
201204,630336,FOOTBALL                      ,2,1,102.534,100.489,100.489,0.48,0.2,0.48
201204,630340,CARBON FIBRE FISHING ROD      ,2,2,99.171,98.854,98.854,0.45,0.2,0.45
201204,630341,PRESCHOOL ACTIVITY TOY        ,2,1,102.088,101.363,101.363,2,0.6,1.6
201204,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,101.222,101.069,101.069,0.2,0.4,0.16
201204,630343,MEN'S FOOTBALL BOOTS          ,2,1,109.598,105.81,105.81,0.48,0.2,0.48
201204,630344,DIGITAL CAMERAS               ,2,0,78.802,76.172,76.172,2.56,0.7,1.92
201204,630345,GOLF BALLS PRICE PER BALL     ,1,1,97.038,97.158,97.038,0.45,0.2,0.45
201204,630346,GAS BBQ                       ,2,1,113.398,111.979,111.979,0.24,0.1,0.24
201204,630347,CHILD'S BABY DOLL             ,2,1,97.208,95.435,95.435,1,0.3,0.8
201204,630348,WATERSPORTS EQUIPMENT         ,2,0,101.127,101.026,101.026,1,0.3,0.8
201204,630352,CHILDS OUTDOOR SWING          ,2,1,99.283,98.535,98.535,0.4,0.1,0.32
201204,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,99.208,98.638,98.638,1,0.3,0.8
201204,630357,SQUASH/TENNIS RACQUET         ,2,1,104.057,102.868,102.868,0.45,0.2,0.45
201204,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,94.655,93.33,93.33,0.36,0.2,0.3
201204,630359,DIGITAL DEVELOPMENT PER PRINT ,2,2,99.947,99.117,99.117,1.05,0.6,0.85
201204,630362,COMPUTER GAME TOP 20 CHART    ,2,2,93.886,89.93,89.93,3,0.9,2.4
201204,630363,COMPUTER GAME WITH ACCESSORY  ,1,0,91.972,92.063,92.063,1.6,0.5,1.28
201204,630365,CRAFT KIT FOR CHILD 5 YRS+    ,2,1,100.622,97.801,97.801,1,0.3,0.8
201204,630367,DIGITAL CAMCORDER             ,2,2,99.781,99.297,99.297,1.44,0.5,1.08
201204,630407,SUNDAY NEWSPAPERS             ,1,0,97.74,97.74,97.74,0.75,0.8,0.6
201204,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,99.944,99.944,99.944,1.85,1.92,1.48
201204,630412,PERIODICALS                   ,1,0,96.88,96.88,96.88,1.7,1.84,1.36
201204,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,104.558,102.079,102.079,0.09,0.08,0.09
201204,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,108.831,106.793,106.793,0.57,0.48,0.57
201204,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,132.361,126.808,126.808,0.63,0.56,0.63
201204,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,93.354,94.343,93.354,0.63,0.56,0.63
201204,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,102.58,101.969,102.58,0.36,0.32,0.36
201204,630435,BOOK - FICTION - HARD COVER   ,2,2,117.275,113.617,113.617,0.45,0.4,0.45
201204,630436,PROVINCIAL NEWSPAPERS         ,1,0,102.951,102.951,102.951,0.7,0.8,0.56
201204,630437,BOOK - TEENAGE FICTION        ,2,2,103.525,101.28,101.28,0.27,0.24,0.27
201204,630505,GARDEN SPADE                  ,2,1,99.559,99.335,99.335,0.55,0.4,0.44
201204,630507,HOUSEPLANT                    ,1,1,110.077,105.402,110.077,0.28,0.3,0.21
201204,630510,POTTING COMPOST               ,1,1,94.631,95.644,94.631,0.56,0.6,0.42
201204,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,103.32,103.606,103.32,0.28,0.3,0.21
201204,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,101.91,101.671,101.91,0.72,0.75,0.54
201204,630519,POTTED SHRUB                  ,2,1,118.433,114.212,114.212,1.36,1.45,1.02
201204,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,114.409,113.181,113.181,0.25,0.35,0.2
201204,630523,CUT FLOWERS LILLIES           ,1,1,102.97,102.724,102.97,0.72,0.75,0.54
201204,630524,INTERNET FLOWERS/BOUQUET      ,1,0,100,100,100,0.08,0.1,0.06
201204,640119,DIGITAL TV MONTHLY SUBS       ,1,0,100,100,100,3.78,4.8,3.06
201204,640124,TV LICENCE                    ,1,0,100,100,100,3.99,6.6,3.23
201204,640125,TV RENTALS                    ,1,0,100,100,100,0.63,0.48,0.51
201204,640126,DVD RENTAL INTERNET SUB       ,2,0,100,100,100,0.21,0.12,0.17
201204,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,101.593,100.159,100.159,2.73,1.19,2.21
201204,640211,HISTORIC MONUMENTS - ADMISSION,1,0,105.218,105.218,105.218,0.84,0.17,0.68
201204,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,111.097,104.787,104.787,1.26,1.19,1.02
201204,640217,ATTRACTIONS                   ,1,0,112.646,112.646,112.646,0.24,0.34,0.21
201204,640219,SWIMMING POOL ADM STND ADULT  ,1,2,101.812,101.604,101.812,0.4,0.51,0.35
201204,640221,FOOTBALL ADMISSION (GB)       ,1,0,100,100,100,0.64,0.85,0.56
201204,640222,EXERCISE CLASS UPTO 1HR       ,1,2,101.008,101.079,101.008,0.4,0.51,0.35
201204,640224,TEN-PIN BOWLING PER GAME      ,1,2,99.512,99.409,99.512,0.4,0.51,0.35
201204,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,99.215,99.072,99.072,1.36,2.04,1.19
201204,640228,LEISURE CLASSES               ,1,0,100,100,100,2.88,4.08,2.52
201204,640229,GOLF GREEN FEES               ,1,0,109.62,109.12,109.12,0.4,0.51,0.35
201204,640230,HORSERACING ADMISSIONS        ,1,0,100.504,100.504,100.504,0.64,0.85,0.56
201204,640234,CINEMA ADMISSION              ,2,0,101.769,101.717,101.717,1.26,1.36,1.02
201204,640236,LIVE MUSIC                    ,1,0,102.833,102.833,102.833,1.26,1.19,1.02
201204,640238,ADMISSION TO CULTURAL EVENT   ,1,0,103.897,103.897,103.897,2.73,0.51,2.21
201204,640239,SOCIAL SUBSCRIPTIONS          ,1,0,104.142,104.142,104.142,1.26,0.68,1.02
201204,640240,LIVERY CHARGES PER WEEK       ,2,1,100.692,100.563,100.563,1.5,0.51,1.2
201204,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,102.365,101.917,101.917,0.15,0.99,0.15
201204,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,98.696,98.547,98.547,4.32,6.27,3.42
201204,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,102.316,102.246,102.246,6.24,9.24,4.94
201204,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,101.76,101.704,101.704,7.92,11.55,6.27
201204,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,100.164,100.127,100.127,1.68,2.31,1.33
201204,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,101.196,100.573,100.573,1.2,1.65,0.95
201204,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,101.146,101.109,101.109,0.72,0.99,0.57
201204,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,99.952,99.952,99.952,0.17,0.09,0.14
201204,640404,UK HOLIDAYS SELF CATERING     ,2,0,106.257,106.005,106.005,3.2,4.14,2.6
201204,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,99.754,99.455,99.455,1.92,3.6,1.52
201204,640406,HOTEL 1 NIGHT PRICE           ,2,1,108.221,106.379,106.379,5.95,1.17,4.9
201204,640407,CPI ACCOMODATION SERVICE PROXY,1,0,102.801,102.801,102.801,10.03,0,8.26
201205,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,100.229,100.429,100.229,0.34,0.4,0.26
201205,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,99.673,99.853,99.673,0.68,0.72,0.52
201205,210111,WHITE SLICED LOAF BRANDED 750G,1,1,99.78,99.687,99.78,1.19,1.28,0.91
201205,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,97.771,98.025,97.771,0.85,0.96,0.65
201205,210114,CHILLED GARLIC BREAD          ,1,1,89.761,91.383,89.761,0.51,0.64,0.39
201205,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,95.204,94.473,95.204,0.34,0.2,0.26
201205,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,108.34,107.683,108.34,0.17,0.4,0.13
201205,210211,CORN SNACK SINGLE PACKET      ,1,1,106.123,106.216,106.123,1.02,0.52,0.78
201205,210212,BASMATI RICE 500G-1KG         ,1,1,94.003,94.759,94.003,0.51,0.6,0.39
201205,210213,BREAKFAST CEREAL 1            ,1,1,99.511,98.437,99.511,1.36,0.68,1.04
201205,210214,BREAKFAST CEREAL 2            ,1,1,102.28,102.641,102.28,2.21,1.16,1.69
201205,210215,CEREAL BAR                    ,1,1,112.359,113.716,112.359,0.51,0.28,0.39
201205,210216,HOT OAT CEREAL                ,1,1,102.399,101.943,102.399,0.34,0.16,0.26
201205,210301,CREAM CRACKERS PACK 200G-300G ,1,1,104.763,104.099,104.763,0.34,0.49,0.26
201205,210302,PLAIN BISCUITS-200-300G       ,1,1,95.777,96.177,95.777,1.53,1.75,1.17
201205,210317,FRUIT PIES 4-6 PACK           ,1,1,100.492,99.028,100.492,0.34,0.42,0.26
201205,210319,DOUGHNUT-EACH                 ,1,1,101.994,102.711,101.994,0.85,1.05,0.65
201205,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,95.855,95.032,95.855,0.85,0.98,0.65
201205,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,108.751,108.937,108.751,0.68,0.84,0.52
201205,210322,CHOCOLATE 11                  ,1,1,99.765,99.701,99.765,0.68,1.47,0.52
201205,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,106.07,106.116,106.07,1.32,1.24,1.08
201205,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,101.622,101.389,101.622,1.1,1.08,0.9
201205,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,107.855,107.756,107.855,0.66,0.6,0.54
201205,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,103.057,103.669,103.057,0.44,0.52,0.36
201205,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,100.315,100.268,100.315,0.66,0.56,0.54
201205,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,103.56,103.613,103.56,0.44,0.51,0.36
201205,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,108.767,108.558,108.767,0.44,0.49,0.36
201205,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,94.961,94.403,94.961,0.66,1,0.54
201205,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,99.949,99.956,99.949,1.32,1,1.08
201205,210802,BACON-GAMMON-PER KG           ,1,1,100.822,100.416,100.822,0.88,0.52,0.72
201205,210808,BACON-BACK-PER KG             ,1,1,99.083,98.78,99.083,2.42,1.48,1.98
201205,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,97.841,97.914,97.841,0.66,0.96,0.54
201205,210910,FRESH BONELESS CHICKEN BREAST ,1,1,101.269,101.385,101.269,1.32,1.68,1.08
201205,210911,FRESH TURKEY STEAKS PER KG    ,1,1,101.44,101.826,101.44,0.22,0.36,0.18
201205,210912,FROZEN CHICKEN BREASTS        ,1,1,98.717,98.14,98.717,0.44,0.72,0.36
201205,210913,ROTISSERIE CHICKEN [WHOLE]    ,1,1,102.31,102.23,102.31,0.22,0.28,0.18
201205,211007,CANNED MEAT-STEWED STEAK      ,1,1,102.694,102.768,102.694,0.44,0.28,0.36
201205,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,102.885,102.064,102.885,0.66,0.42,0.54
201205,211011,INDIVIDUAL MEAT PIE           ,1,1,101.343,101.809,101.343,1.32,0.84,1.08
201205,211014,SAUSAGES-PORK-PER KG          ,1,1,96.531,97.581,96.531,1.54,1.05,1.26
201205,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,100.085,100.116,100.085,0.66,0.42,0.54
201205,211018,COOKED MEAT - SLICED TURKEY   ,1,1,103.906,105.605,103.906,0.44,0.63,0.36
201205,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,100.875,101.873,100.875,0.44,0.7,0.36
201205,211020,COOKED HAM PREPACKED SLICED   ,1,1,103.837,103.236,103.837,2.42,1.54,1.98
201205,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,99.799,100.199,99.799,0.44,0.7,0.36
201205,211022,OVEN READY JOINT              ,1,1,102.191,102.057,102.191,0.44,0.42,0.36
201205,211101,FRESH WHITE FISH FILLETS KG   ,1,1,101.271,101.306,101.271,1.12,0.68,1.12
201205,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,102.662,104.765,102.662,1.12,0.74,1.12
201205,211106,FROZEN PRAWNS PER KG          ,1,1,102.23,99.056,102.23,0.4,0.58,0.4
201205,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,105.15,105.234,105.15,0.56,0.84,0.56
201205,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,100.137,100.125,100.137,0.64,0.94,0.64
201205,211211,FROZEN BREAD/BAT FISH 400-550G,1,1,102.567,103.032,102.567,0.16,0.22,0.16
201205,211301,BUTTER-HOME PRODUCED-250G     ,1,1,96.814,96.67,96.814,0.16,0.27,0.16
201205,211304,BUTTER-IMPORTED 250G          ,1,1,99.657,99.519,99.657,0.48,0.73,0.48
201205,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,97.469,97.239,97.469,0.82,1.22,0.82
201205,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,103.255,104.169,103.255,0.54,0.78,0.54
201205,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,97.445,97.419,97.445,2.1,2.32,1.65
201205,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,97.867,97.949,97.867,0.56,0.68,0.44
201205,211507,EDAM PER KG                   ,1,1,100.083,99.907,100.083,0.14,0.16,0.11
201205,211509,HARD REGIONAL CHEESE PER KG   ,1,1,99.769,99.676,99.769,0.28,0.36,0.22
201205,211510,PARMESAN CHEESE-PER KG        ,1,1,99.809,99.862,99.809,0.14,0.16,0.11
201205,211511,SOFT CONTINENTAL CHEESE - KG  ,1,1,100.815,100.361,100.815,0.28,0.32,0.22
201205,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,107.599,108.017,107.599,0.56,0.48,0.44
201205,211603,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,101.31,101.128,101.31,0.7,0.52,0.55
201205,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,101.435,101.435,101.435,0.28,0.16,0.22
201205,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,99.374,99.457,99.374,1.26,0.96,0.99
201205,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,100.445,100.495,100.445,3.92,2.88,3.08
201205,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,98.117,97.375,98.117,1.4,1.44,1.1
201205,211808,CHILLED POT DESSERT 125-200G  ,1,1,97.011,96.731,97.011,0.7,0.8,0.55
201205,211813,YOGHURT DRINK                 ,1,1,100.92,100.582,100.92,0.56,0.52,0.44
201205,211814,YOGHURT-SMALL INDIVIDUAL      ,1,1,101.325,103.469,101.325,0.56,0.52,0.44
201205,211815,FRESH DOUBLE CREAM 250ML-300ML,1,1,92.208,91.946,92.208,0.28,0.36,0.22
201205,211816,POWDERED BABY FORMULA 400-900G,1,1,106.762,107.69,106.762,0.28,0.36,0.22
201205,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,94.829,93.997,94.829,1.28,0.77,0.96
201205,211904,TEA BAGS-2-PACKET OF 240      ,1,1,90.796,90.864,90.796,0.44,0.23,0.33
201205,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,101.788,101.214,101.788,1.1,1.21,0.88
201205,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,101.408,101.352,101.408,1.5,1.54,1.2
201205,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,101.823,102.272,101.823,0.3,0.33,0.24
201205,212010,MINERAL WATER STILL 1.5-2L    ,1,1,100.084,100.125,100.084,0.3,0.33,0.24
201205,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,101.187,101.007,101.187,1.8,1.98,1.44
201205,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,109.531,110.432,109.531,0.5,0.55,0.4
201205,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,101.377,101.566,101.377,1.1,1.32,0.88
201205,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,104.557,105.047,104.557,0.9,0.88,0.72
201205,212017,FIZZY BOTTLED DRINK 500ML     ,1,1,104.049,104.055,104.049,1.2,1.43,0.96
201205,212019,PURE FRUIT SMOOTHIE 750ML-1LTR,1,1,117.552,120.255,117.552,0.3,0.33,0.24
201205,212020,FRUIT DRINK BOTTLE 4-8 PACK   ,1,1,102.295,104.3,102.295,0.6,0.66,0.48
201205,212021,BOTTLE STILL WATER 500ML      ,1,1,93.644,91.622,93.644,0.4,0.44,0.32
