index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201207,520246,LIP GLOSS                     ,2,1,100.189,99.753,99.753,1,0.6,0.8
201207,520247,LIQUID SOAP 200-300ML         ,1,1,95.708,95.655,95.708,0.6,0.45,0.48
201207,520248,CONDITIONER FOR HAIR          ,1,1,103.286,100.663,103.286,0.4,0.3,0.32
201207,520249,BABY WIPES 50-85              ,1,1,93.7,94.715,93.7,0.8,0.6,0.64
201207,520301,MAN'S HAIRCUT                 ,2,1,101.001,100.903,100.903,2,1.4,1.5
201207,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,101.009,100.898,100.898,2.8,2.1,2.1
201207,520305,PRIVATE HEALTH CARE 1         ,1,0,106.794,106.794,106.794,0.72,1.26,0.72
201207,520306,PRIVATE HEALTH CARE 2         ,1,0,103.815,103.815,103.815,0.4,0.7,0.4
201207,520311,WOMENS HIGHLIGHTING           ,2,1,100.756,100.627,100.627,1.36,0.98,1.02
201207,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.61,100.587,100.587,1.5,0.42,1
201207,520318,SLIMMING CLUBS                ,1,0,103.77,103.77,103.77,0.64,0.84,0.56
201207,520319,LA SUPPORTED RES IN RET HOMES ,1,0,103.457,103.457,103.457,1.04,0,0.88
201207,520321,PRIVATE HEALTH CARE 3         ,1,0,106.794,106.794,106.794,2.34,0,1.82
201207,520322,PRIVATE HEALTH CARE 4         ,1,0,103.815,103.815,103.815,1.35,0,1.05
201207,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,100.273,100.213,100.213,0.88,0.7,0.66
201207,520324,RESIDENTIAL HOME              ,2,1,100.993,100.951,100.951,4.03,0.14,3.41
201207,520325,NURSING HOME                  ,2,1,101.209,101.149,101.149,3.69,0.14,2.87
201207,520326,PRIVATE DENTAL EXAMINATION    ,2,1,102.764,102.504,102.504,0.84,1.12,0.84
201207,520327,NHS DENTAL CHARGES            ,1,0,102.473,102.473,102.473,1.16,1.54,1.16
201207,520328,DENTAL INSURANCE              ,1,0,99.991,99.991,99.991,0.56,0.98,0.56
201207,520330,SELF PAY OPERATIONS           ,1,0,100.018,100.018,100.018,1.62,0.42,1.26
201207,520331,BASIC MANICURE                ,2,1,100.608,100.56,100.56,0.96,0.7,0.72
201207,520332,NON NHS CHIROPRACTOR          ,2,1,100.95,100.864,100.864,1.5,0.42,1
201207,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.66,0.14,0.54
201207,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,98.29,98.29,98.29,8,10.92,6.5
201207,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,97.919,97.919,97.919,8,10.92,6.5
201207,610110,CARAVANS                      ,1,0,100.977,100.946,100.946,5.2,1.95,4.16
201207,610112,MOTORCYCLES                   ,1,0,100.216,100.496,100.496,0.96,0.78,0.64
201207,610113,NEW CARS                      ,1,0,100.719,100.719,100.719,24,14.43,19
201207,610204,"CAR TYRE, STATE SIZE          ",2,1,103.279,102.849,102.849,0.95,0.8,0.76
201207,610207,MOTOR-CAR SPARE PARTS         ,2,0,104.015,103.806,103.806,0.95,0.8,0.76
201207,610212,CAR BATTERY                   ,2,1,101.693,101.377,101.377,0.7,0.6,0.56
201207,610217,OIL FILTER                    ,2,1,101.168,100.924,100.924,0.7,0.6,0.56
201207,610221,WINDSCREEN WIPER BLADES       ,2,1,100.045,99.474,99.474,0.7,0.6,0.56
201207,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,102.681,102.191,102.191,0.9,0.8,0.72
201207,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,99.264,99.073,99.073,1.44,0.8,1.17
201207,610228,ROADSIDE RECOVERY SERVICE     ,1,0,104.75,104.75,104.75,1.54,1,1.26
201207,610229,AUTO CAR WASH                 ,1,1,101.167,101.773,101.167,1.1,0.8,0.9
201207,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,100.777,100.549,100.549,2.42,1.6,1.98
201207,610232,CAR SERVICE- MAIN DEALER      ,2,1,103.538,103.055,103.055,2.42,1.6,1.98
201207,610233,EXHAUST FITTING IN FAST FIT   ,2,1,100.602,100.491,100.491,2.42,1.6,1.98
201207,610234,BRAKE FITTING IN FAST FIT     ,2,1,99.627,99.355,99.355,2.42,1.6,1.98
201207,610235,CAR REPAIRS MAIN DEALER       ,2,1,101.477,101.317,101.317,4.84,3.4,3.96
201207,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,100.177,100.106,100.106,4.84,3.4,3.96
201207,610303,OIL PER LITRE-MULTIGRADE      ,1,1,103.81,103.809,103.81,0.46,0.47,0.37
201207,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,97.057,97.057,97.057,0,12.22,0
201207,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,99.103,99.103,99.103,0,34.31,0
201207,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,96.77,96.77,96.77,11.96,0,9.62
201207,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,98.777,98.777,98.777,33.58,0,27.01
201207,610409,VEHICLE EXCISE DUTY           ,1,0,103.114,103.114,103.114,6.88,6.25,5.59
201207,610417,CAR INSURANCE                 ,2,0,98.019,97.532,97.532,2.85,18.75,2.85
201207,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2.07,1.2,1.61
201207,620105,OTHER UNDERGROUND/METRO FARES ,1,0,105.665,105.665,105.665,0.18,0.12,0.14
201207,620106,EURO TUNNEL FARES             ,1,0,136.787,136.787,136.787,0.45,0.24,0.35
201207,620107,RAIL FARES                    ,1,0,100.014,100.014,100.014,6.3,4.44,4.9
201207,620203,COACH FARES                   ,1,0,99.56,99.56,99.56,2.28,1.32,1.9
201207,620205,BUS FARES                     ,1,0,102.034,102.034,102.034,4.8,2.68,4
201207,620302,TAXI FARES                    ,2,0,104.203,104.19,104.19,1.68,1.43,1.4
201207,620303,SELF-DRIVE VAN HIRE           ,2,1,97.156,96.3,96.3,2.08,0.26,1.69
201207,620304,PUSHCHAIR/STROLLER            ,2,1,102.221,100.648,100.648,0.4,0.26,0.32
201207,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,98.65,97.668,97.668,2.08,0.26,1.69
201207,620308,MINICAB FARE FOR 2 MILES      ,1,2,100.378,100.149,100.378,1.68,1.43,1.4
201207,620310,AIR FARES                     ,1,0,146.09,146.09,146.09,8,4.94,6
201207,620311,SEA FARES                     ,1,0,126.693,126.693,126.693,1,0.52,1
201207,620313,ROAD TOLLS                    ,1,0,98.345,98.345,98.345,1.6,1.04,1.3
201207,620314,BOATS                         ,2,0,102.261,100.82,100.82,2.1,0.78,1.68
201207,620315,CAR PARK CHARGES              ,2,1,102.14,101.445,101.445,1.6,1.04,1.3
201207,620317,CHILDS BICYCLE                ,2,1,98.464,97.903,97.903,1.02,0.52,0.68
201207,620318,ADULT BIKE                    ,2,1,99.048,98.281,98.281,1.02,0.52,0.68
201207,630122,PC PERIPHERALS                ,1,0,99.544,99.544,99.544,1.74,1.26,1.45
201207,630123,DVD PLAYER - NOT PORTABLE     ,2,1,101.647,100.262,100.262,0.18,0.07,0.15
201207,630126,DVD RECORDER                  ,2,1,103.721,102.709,102.709,0.12,0.07,0.1
201207,630127,PERSONAL COMPUTERS (CPI)      ,2,0,98.585,97.885,97.885,1.5,0.7,1.25
201207,630129,LAPTOP COMPUTERS              ,2,0,88.383,87.963,87.963,2.52,1.54,2.1
201207,630136,SATELLITE NAVIGATION DEVICE   ,1,0,92.611,90.599,90.599,0.1,0.07,0.08
201207,630138,DIGITAL RADIO (DAB)           ,2,1,97.571,96.26,96.26,0.24,0.14,0.2
201207,630143,FREEVIEW BOX                  ,2,1,93.773,93.143,93.143,0.24,0.14,0.2
201207,630146,BLU-RAY PLAYER                ,2,1,94.612,91.363,91.363,0.12,0.07,0.1
201207,630147,HI-FI RS 2010-14              ,2,1,97.184,96.354,96.354,1.02,0.56,0.85
201207,630149,"FLAT PANEL TV 14""-22""         ",2,1,96.917,95.475,95.475,0.3,0.14,0.25
201207,630150,"FLAT PANEL TV 23""-32""         ",2,1,95.436,93.545,93.545,1.32,0.77,1.1
201207,630151,"FLAT PANEL TV 33"" +           ",2,1,101.331,99.107,99.107,1.86,1.05,1.55
201207,630152,MP4 PLAYER                    ,2,2,96.963,96.745,96.745,0.6,0.28,0.5
201207,630153,TABLET COMPUTERS              ,2,0,89.744,89.035,89.035,0.24,0.14,0.2
201207,630220,CD ROM                        ,1,0,113.687,105.661,105.661,0.42,0.21,0.35
201207,630223,CDS- PURCH OVER INTERNET      ,1,0,115.774,116.93,116.93,0.54,0.3,0.45
201207,630224,INTERNET DVDS                 ,1,0,121.609,130.555,130.555,0.9,0.48,0.75
201207,630225,MUSIC DOWNLOADS               ,1,0,111.592,111.796,111.796,0.42,0.21,0.35
201207,630226,RECORDABLE CD PRICE PER CD    ,2,1,104.851,103.56,103.56,0.18,0.09,0.15
201207,630227,REWRITABLE DVD                ,2,1,99.71,98.004,98.004,0.12,0.06,0.1
201207,630228,PRE-RECORDED DVD (FILM)       ,2,2,98.779,93.958,93.958,1.44,0.78,1.2
201207,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,97.228,89.706,89.706,0.6,0.33,0.5
201207,630230,CD ALBUM (TOP 40)             ,1,2,101.195,101.696,101.195,0.54,0.3,0.45
201207,630231,CD ALBUM (NOT CHART)          ,1,2,108.928,104.411,108.928,0.24,0.12,0.2
201207,630232,INTERNET BLU-RAY DISC         ,1,0,90.004,87.446,87.446,0.12,0.06,0.1
201207,630233,BLU RAY DISC (FILM) FROM CHART,2,2,106.503,101.942,101.942,0.12,0.06,0.1
201207,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,106.57,104.714,104.714,1,0.3,0.8
201207,630312,CHILD'S PLASTIC DOLL          ,2,1,99.225,96.642,96.642,1,0.3,0.8
201207,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,110.839,106.178,110.839,1,0.3,0.8
201207,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,98.524,97.378,97.378,1.4,0.4,1.12
201207,630317,SLEEPING BAG                  ,2,1,108.476,102.924,102.924,0.45,0.2,0.45
201207,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,93.658,90.54,90.54,1,0.3,0.8
201207,630333,COMPUTER GAMES CONSOLE        ,1,0,99.516,99.191,99.191,3.6,1.1,2.88
201207,630334,INTERNET COMPUTER GAMES       ,1,0,97.265,97.46,97.46,1,0.3,0.8
201207,630336,FOOTBALL                      ,2,1,98.248,95.346,95.346,0.48,0.2,0.48
201207,630340,CARBON FIBRE FISHING ROD      ,2,2,99.92,99.385,99.385,0.45,0.2,0.45
201207,630341,PRESCHOOL ACTIVITY TOY        ,2,1,104.258,102.456,102.456,2,0.6,1.6
201207,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,103.012,102.641,102.641,0.2,0.4,0.16
201207,630343,MEN'S FOOTBALL BOOTS          ,2,1,105.641,101.857,101.857,0.48,0.2,0.48
201207,630344,DIGITAL CAMERAS               ,2,0,79.705,76.624,76.624,2.56,0.7,1.92
201207,630345,GOLF BALLS PRICE PER BALL     ,1,1,95.309,95.491,95.309,0.45,0.2,0.45
201207,630346,GAS BBQ                       ,2,1,102.345,99.598,99.598,0.24,0.1,0.24
201207,630347,CHILD'S BABY DOLL             ,2,1,94.091,91.729,91.729,1,0.3,0.8
201207,630348,WATERSPORTS EQUIPMENT         ,2,0,101.253,101.152,101.152,1,0.3,0.8
201207,630352,CHILDS OUTDOOR SWING          ,2,1,99.608,98.494,98.494,0.4,0.1,0.32
201207,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,97.358,96.177,96.177,1,0.3,0.8
201207,630357,SQUASH/TENNIS RACQUET         ,2,1,105.996,104.604,104.604,0.45,0.2,0.45
201207,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,86.916,83.745,83.745,0.36,0.2,0.3
201207,630359,DIGITAL DEVELOPMENT PER PRINT ,2,2,99.709,99.132,99.132,1.05,0.6,0.85
201207,630362,COMPUTER GAME TOP 20 CHART    ,2,2,93.723,90.026,90.026,3,0.9,2.4
201207,630363,COMPUTER GAME WITH ACCESSORY  ,1,0,85.637,87.166,87.166,1.6,0.5,1.28
201207,630365,CRAFT KIT FOR CHILD 5 YRS+    ,2,1,101.707,98.652,98.652,1,0.3,0.8
201207,630367,DIGITAL CAMCORDER             ,2,2,98.079,96.885,96.885,1.44,0.5,1.08
201207,630407,SUNDAY NEWSPAPERS             ,1,0,101.581,101.581,101.581,0.75,0.8,0.6
201207,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,106.81,106.81,106.81,1.85,1.92,1.48
201207,630412,PERIODICALS                   ,1,0,97.425,97.425,97.425,1.7,1.84,1.36
201207,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,98.14,95.047,95.047,0.09,0.08,0.09
201207,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,106.553,103.861,103.861,0.57,0.48,0.57
201207,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,111.276,106.208,106.208,0.63,0.56,0.63
201207,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,99.389,98.205,99.389,0.63,0.56,0.63
201207,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,102.373,102.685,102.373,0.36,0.32,0.36
201207,630435,BOOK - FICTION - HARD COVER   ,2,2,117.227,113.725,113.725,0.45,0.4,0.45
201207,630436,PROVINCIAL NEWSPAPERS         ,1,0,104.298,104.298,104.298,0.7,0.8,0.56
201207,630437,BOOK - TEENAGE FICTION        ,2,2,97.976,95.448,95.448,0.27,0.24,0.27
201207,630505,GARDEN SPADE                  ,2,1,100.523,100.053,100.053,0.55,0.4,0.44
201207,630507,HOUSEPLANT                    ,1,1,99.618,98.31,99.618,0.28,0.3,0.21
201207,630510,POTTING COMPOST               ,1,1,101.786,102.381,101.786,0.56,0.6,0.42
201207,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,103.135,103.545,103.545,0.28,0.3,0.21
201207,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,102.1,102.003,102.1,0.72,0.75,0.54
201207,630519,POTTED SHRUB                  ,2,1,118.709,113.011,113.011,1.36,1.45,1.02
201207,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,113.856,113.193,113.193,0.25,0.35,0.2
201207,630523,CUT FLOWERS LILLIES           ,1,1,97.568,96.525,97.568,0.72,0.75,0.54
201207,630524,INTERNET FLOWERS/BOUQUET      ,1,0,100,100,100,0.08,0.1,0.06
201207,640119,DIGITAL TV MONTHLY SUBS       ,1,0,100,100,100,3.78,4.8,3.06
201207,640124,TV LICENCE                    ,1,0,100,100,100,3.99,6.6,3.23
201207,640125,TV RENTALS                    ,1,0,99.553,99.553,99.553,0.63,0.48,0.51
201207,640126,DVD RENTAL INTERNET SUB       ,2,0,99.723,99.721,99.721,0.21,0.12,0.17
201207,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,101.783,100.038,100.038,2.73,1.19,2.21
201207,640211,HISTORIC MONUMENTS - ADMISSION,1,0,105.218,105.218,105.218,0.84,0.17,0.68
201207,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,102.676,98.551,98.551,1.26,1.19,1.02
201207,640217,ATTRACTIONS                   ,1,0,113.214,113.214,113.214,0.24,0.34,0.21
201207,640219,SWIMMING POOL ADM STND ADULT  ,1,2,103.965,103.906,103.965,0.4,0.51,0.35
201207,640221,FOOTBALL ADMISSION (GB)       ,1,0,100,100,100,0.64,0.85,0.56
201207,640222,EXERCISE CLASS UPTO 1HR       ,1,2,103.052,103.106,103.052,0.4,0.51,0.35
201207,640224,TEN-PIN BOWLING PER GAME      ,1,2,100.893,100.62,100.893,0.4,0.51,0.35
201207,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,98.722,98.409,98.409,1.36,2.04,1.19
201207,640228,LEISURE CLASSES               ,1,0,100,100,100,2.88,4.08,2.52
201207,640229,GOLF GREEN FEES               ,1,0,113.08,112.233,112.233,0.4,0.51,0.35
201207,640230,HORSERACING ADMISSIONS        ,1,0,101.559,101.559,101.559,0.64,0.85,0.56
201207,640234,CINEMA ADMISSION              ,2,0,103.704,103.503,103.503,1.26,1.36,1.02
201207,640236,LIVE MUSIC                    ,1,0,105.306,105.306,105.306,1.26,1.19,1.02
201207,640238,ADMISSION TO CULTURAL EVENT   ,1,0,108.465,108.465,108.465,2.73,0.51,2.21
201207,640239,SOCIAL SUBSCRIPTIONS          ,1,0,104.142,104.142,104.142,1.26,0.68,1.02
201207,640240,LIVERY CHARGES PER WEEK       ,2,1,101.172,101.037,101.037,1.5,0.51,1.2
201207,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,99.962,99.522,99.522,0.15,0.99,0.15
201207,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,102.238,101.364,101.364,4.32,6.27,3.42
201207,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,104.441,104.209,104.209,6.24,9.24,4.94
201207,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,103.896,103.725,103.725,7.92,11.55,6.27
201207,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,101.137,100.955,100.955,1.68,2.31,1.33
201207,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,100.731,99.381,99.381,1.2,1.65,0.95
201207,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,102.918,102.837,102.837,0.72,0.99,0.57
201207,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,102.61,102.61,102.61,0.17,0.09,0.14
201207,640404,UK HOLIDAYS SELF CATERING     ,2,0,106.446,105.788,105.788,3.2,4.14,2.6
201207,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,101.638,100.875,100.875,1.92,3.6,1.52
201207,640406,HOTEL 1 NIGHT PRICE           ,2,1,109.65,107.929,107.929,5.95,1.17,4.9
201207,640407,CPI ACCOMODATION SERVICE PROXY,1,0,103.399,103.399,103.399,10.03,0,8.26
201208,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,100.424,100.531,100.424,0.34,0.4,0.26
201208,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,100.249,100.546,100.249,0.68,0.72,0.52
201208,210111,WHITE SLICED LOAF BRANDED 750G,1,1,100.926,100.809,100.926,1.19,1.28,0.91
201208,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,99.795,99.915,99.795,0.85,0.96,0.65
201208,210114,CHILLED GARLIC BREAD          ,1,1,90.213,92.462,90.213,0.51,0.64,0.39
201208,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,86.564,86.511,86.564,0.34,0.2,0.26
201208,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,108.213,108.421,108.213,0.17,0.4,0.13
201208,210211,CORN SNACK SINGLE PACKET      ,1,1,105.423,105.499,105.423,1.02,0.52,0.78
201208,210212,BASMATI RICE 500G-1KG         ,1,1,95.413,99.458,95.413,0.51,0.6,0.39
201208,210213,BREAKFAST CEREAL 1            ,1,1,103.045,103.545,103.045,1.36,0.68,1.04
201208,210214,BREAKFAST CEREAL 2            ,1,1,104.427,105.307,104.427,2.21,1.16,1.69
201208,210215,CEREAL BAR                    ,1,1,112.825,114.013,112.825,0.51,0.28,0.39
201208,210216,HOT OAT CEREAL                ,1,1,103.259,101.698,103.259,0.34,0.16,0.26
201208,210301,CREAM CRACKERS PACK 200G-300G ,1,1,102.349,102.038,102.349,0.34,0.49,0.26
201208,210302,PLAIN BISCUITS-200-300G       ,1,1,98.615,99.374,98.615,1.53,1.75,1.17
201208,210317,FRUIT PIES 4-6 PACK           ,1,1,101.772,100.864,101.772,0.34,0.42,0.26
201208,210319,DOUGHNUT-EACH                 ,1,1,101.561,102.064,101.561,0.85,1.05,0.65
201208,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,97.291,96.991,97.291,0.85,0.98,0.65
201208,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,101.85,101.961,101.85,0.68,0.84,0.52
201208,210322,CHOCOLATE 11                  ,1,1,101.328,101.411,101.328,0.68,1.47,0.52
201208,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,105.914,106.106,105.914,1.32,1.24,1.08
201208,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,103.297,103.334,103.297,1.1,1.08,0.9
201208,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,104.571,104.003,104.571,0.66,0.6,0.54
201208,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,103.486,103.013,103.486,0.44,0.52,0.36
201208,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,97.032,95.695,97.032,0.66,0.56,0.54
201208,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,100.406,100.504,100.406,0.44,0.51,0.36
201208,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,100.335,99.586,100.335,0.44,0.49,0.36
201208,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,94.393,94.034,94.393,0.66,1,0.54
201208,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,101.443,101.333,101.443,1.32,1,1.08
201208,210802,BACON-GAMMON-PER KG           ,1,1,99.842,99.417,99.842,0.88,0.52,0.72
201208,210808,BACON-BACK-PER KG             ,1,1,96.288,96.111,96.288,2.42,1.48,1.98
201208,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,97.003,97.032,97.003,0.66,0.96,0.54
201208,210910,FRESH BONELESS CHICKEN BREAST ,1,1,98.957,99.041,98.957,1.32,1.68,1.08
201208,210911,FRESH TURKEY STEAKS PER KG    ,1,1,102.431,102.789,102.431,0.22,0.36,0.18
201208,210912,FROZEN CHICKEN BREASTS        ,1,1,96.206,95.39,96.206,0.44,0.72,0.36
201208,210913,ROTISSERIE CHICKEN [WHOLE]    ,1,1,102.717,102.608,102.717,0.22,0.28,0.18
201208,211007,CANNED MEAT-STEWED STEAK      ,1,1,104.138,104.27,104.138,0.44,0.28,0.36
201208,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,103.266,103.673,103.266,0.66,0.42,0.54
201208,211011,INDIVIDUAL MEAT PIE           ,1,1,102.68,104.028,102.68,1.32,0.84,1.08
201208,211014,SAUSAGES-PORK-PER KG          ,1,1,99.002,99.599,99.002,1.54,1.05,1.26
201208,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,98.609,98.192,98.609,0.66,0.42,0.54
201208,211018,COOKED MEAT - SLICED TURKEY   ,1,1,100.126,100.271,100.126,0.44,0.63,0.36
201208,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,104.556,105.075,104.556,0.44,0.7,0.36
201208,211020,COOKED HAM PREPACKED SLICED   ,1,1,101.559,102.057,101.559,2.42,1.54,1.98
201208,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,99.826,100.421,99.826,0.44,0.7,0.36
201208,211022,OVEN READY JOINT              ,1,1,98.676,97.654,98.676,0.44,0.42,0.36
201208,211101,FRESH WHITE FISH FILLETS KG   ,1,1,100.585,100.366,100.585,1.12,0.68,1.12
201208,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,102.093,103.294,102.093,1.12,0.74,1.12
201208,211106,FROZEN PRAWNS PER KG          ,1,1,94.963,96.021,94.963,0.4,0.58,0.4
201208,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,103.133,103.542,103.133,0.56,0.84,0.56
201208,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,103.778,104.453,103.778,0.64,0.94,0.64
201208,211211,FROZEN BREAD/BAT FISH 400-550G,1,1,102.533,102.557,102.533,0.16,0.22,0.16
201208,211301,BUTTER-HOME PRODUCED-250G     ,1,1,89.666,88.617,89.666,0.16,0.27,0.16
201208,211304,BUTTER-IMPORTED 250G          ,1,1,95.291,94.555,95.291,0.48,0.73,0.48
201208,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,96.473,96.864,96.473,0.82,1.22,0.82
201208,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,102.152,102.491,102.152,0.54,0.78,0.54
201208,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,98.336,98.602,98.336,2.1,2.32,1.65
201208,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,92.853,92.226,92.853,0.56,0.68,0.44
201208,211507,EDAM PER KG                   ,1,1,100.853,100.699,100.853,0.14,0.16,0.11
201208,211509,HARD REGIONAL CHEESE PER KG   ,1,1,101.445,101.675,101.445,0.28,0.36,0.22
201208,211510,PARMESAN CHEESE-PER KG        ,1,1,99.399,99.444,99.399,0.14,0.16,0.11
201208,211511,SOFT CONTINENTAL CHEESE - KG  ,1,1,100.936,100.55,100.936,0.28,0.32,0.22
201208,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,103.022,102.525,103.022,0.56,0.48,0.44
201208,211603,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,104.019,103.546,104.019,0.7,0.52,0.55
201208,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,101.435,101.435,101.435,0.28,0.16,0.22
201208,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,95.68,95.971,95.68,1.26,0.96,0.99
201208,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,100.476,100.539,100.476,3.92,2.88,3.08
201208,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,101.861,102.609,101.861,1.4,1.44,1.1
201208,211808,CHILLED POT DESSERT 125-200G  ,1,1,98.881,98.892,98.881,0.7,0.8,0.55
201208,211813,YOGHURT DRINK                 ,1,1,98.754,98.272,98.754,0.56,0.52,0.44
201208,211814,YOGHURT-SMALL INDIVIDUAL      ,1,1,105.029,107.131,105.029,0.56,0.52,0.44
201208,211815,FRESH DOUBLE CREAM 250ML-300ML,1,1,93.442,93.458,93.442,0.28,0.36,0.22
201208,211816,POWDERED BABY FORMULA 400-900G,1,1,107.239,108.205,107.239,0.28,0.36,0.22
201208,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,100.948,100.542,100.948,1.28,0.77,0.96
201208,211904,TEA BAGS-2-PACKET OF 240      ,1,1,98.654,99.085,98.654,0.44,0.23,0.33
201208,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,107.089,106.54,107.089,1.1,1.21,0.88
201208,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,100.702,100.694,100.702,1.5,1.54,1.2
201208,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,101.315,102.087,101.315,0.3,0.33,0.24
201208,212010,MINERAL WATER STILL 1.5-2L    ,1,1,101.691,102.137,101.691,0.3,0.33,0.24
201208,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,98.161,97.022,98.161,1.8,1.98,1.44
201208,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,117.823,120.11,117.823,0.5,0.55,0.4
201208,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,101.747,101.987,101.747,1.1,1.32,0.88
201208,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,104.06,104.496,104.06,0.9,0.88,0.72
201208,212017,FIZZY BOTTLED DRINK 500ML     ,1,1,104.335,104.41,104.335,1.2,1.43,0.96
201208,212019,PURE FRUIT SMOOTHIE 750ML-1LTR,1,1,107.945,109.498,107.945,0.3,0.33,0.24
201208,212020,FRUIT DRINK BOTTLE 4-8 PACK   ,1,1,124.503,123.776,124.503,0.6,0.66,0.48
