index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201007,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,102.465,102.109,102.109,2.38,1.96,2.04
201007,520305,PRIVATE HEALTH CARE 1         ,1,0,110.169,110.169,110.169,0.74,1.12,0.74
201007,520306,PRIVATE HEALTH CARE 2         ,1,0,104.035,104.035,104.035,0.42,0.7,0.42
201007,520311,WOMENS HIGHLIGHTING           ,2,1,103.606,103.02,103.02,1.19,0.98,1.02
201007,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.843,100.793,100.793,1.14,0.56,0.57
201007,520318,SLIMMING CLUBS                ,1,0,100,100,100,0.6,0.56,0.48
201007,520319,LA SUPPORTED RES IN RET HOMES ,1,0,102.494,102.494,102.494,0.99,0,0.81
201007,520321,PRIVATE HEALTH CARE 3         ,1,0,110.169,110.169,110.169,2,0,1.5
201007,520322,PRIVATE HEALTH CARE 4         ,1,0,104.035,104.035,104.035,1.2,0,0.9
201007,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,101.565,101.358,101.358,0.84,0.7,0.72
201007,520324,RESIDENTIAL HOME              ,2,1,101.435,101.401,101.401,3.63,0.28,2.97
201007,520325,NURSING HOME                  ,2,1,101.074,101.042,101.042,3.12,0.28,2.34
201007,520326,PRIVATE DENTAL EXAMINATION    ,2,1,100.66,100.563,100.563,0.74,0.98,0.74
201007,520327,NHS DENTAL CHARGES            ,1,0,100,100,100,1.26,1.68,1.26
201007,520328,DENTAL INSURANCE              ,1,0,99.92,99.92,99.92,0.56,0.84,0.56
201007,520330,SELF PAY OPERATIONS           ,1,0,100.324,100.324,100.324,1.68,0.56,1.26
201007,520331,BASIC MANICURE                ,2,1,100.119,100.059,100.059,0.84,0.7,0.72
201007,520332,NON NHS CHIROPRACTOR          ,2,1,101.132,101.076,101.076,0.86,0.42,0.43
201007,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,106.698,107.74,107.74,1.1,0.14,0.9
201007,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,101.31,101.31,101.31,11.5,14.5,9
201007,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,100.468,100.468,100.468,11.5,14.5,9
201007,610103,NEW CARS                      ,1,0,99.715,99.715,99.715,0,0,0
201007,610108,NEW CAR PROXY                 ,0,0,100.532,100.532,100.532,0,17.5,0
201007,610109,NEW CARS (CPI)                ,0,0,99.715,99.715,99.715,23,0,18
201007,610110,CARAVANS                      ,1,0,100.587,100.38,100.38,4.5,2.5,3.5
201007,610112,MOTORCYCLES                   ,1,0,104.689,104.49,104.49,1.14,1,0.76
201007,610204,"CAR TYRE, STATE SIZE          ",2,1,101.145,100.715,100.715,0.85,0.76,0.68
201007,610207,MOTOR-CAR SPARE PARTS         ,2,0,102.77,102.034,102.034,0.85,0.76,0.68
201007,610212,CAR BATTERY                   ,2,1,100.419,100.136,100.136,0.8,0.76,0.64
201007,610217,OIL FILTER                    ,2,1,99.404,99.118,99.118,0.75,0.76,0.6
201007,610221,WINDSCREEN WIPER BLADES       ,2,1,102.108,101.828,101.828,0.75,0.76,0.6
201007,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,100.901,100.571,100.571,0.85,0.76,0.68
201007,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,100.581,100.418,100.418,1.2,0.57,0.9
201007,610228,ROADSIDE RECOVERY SERVICE     ,1,0,103.968,103.968,103.968,1.25,0.76,1
201007,610229,AUTO CAR WASH                 ,1,1,100.641,100.499,100.641,1.25,0.57,1
201007,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,101.847,101.596,101.596,3,1.71,2.4
201007,610232,CAR SERVICE- MAIN DEALER      ,2,1,102.215,101.909,101.909,3,1.71,2.4
201007,610233,EXHAUST FITTING IN FAST FIT   ,2,1,100.84,100.506,100.506,3,1.71,2.4
201007,610234,BRAKE FITTING IN FAST FIT     ,2,1,102.237,101.659,101.659,3,1.71,2.4
201007,610235,CAR REPAIRS MAIN DEALER       ,2,1,100.61,100.462,100.462,5.25,2.85,4.2
201007,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,100.751,100.658,100.658,5.25,2.85,4.2
201007,610303,OIL PER LITRE-MULTIGRADE      ,1,1,101.93,101.383,101.93,0.41,0.49,0.33
201007,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,106.386,106.386,106.386,0,11.76,0
201007,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,106.024,106.024,106.024,0,36.75,0
201007,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,106.149,106.149,106.149,9.84,0,7.92
201007,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,105.688,105.688,105.688,30.75,0,24.75
201007,610409,VEHICLE EXCISE DUTY           ,1,0,108.683,108.683,108.683,0,6.5,0
201007,610417,CAR INSURANCE                 ,2,0,118.12,116.955,116.955,3.8,19.5,2.85
201007,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2.16,1.2,1.68
201007,620105,OTHER UNDERGROUND/METRO FARES ,1,0,101.666,101.666,101.666,0.18,0.12,0.14
201007,620106,EURO TUNNEL FARES             ,1,0,134.625,134.625,134.625,0.54,0.3,0.42
201007,620107,RAIL FARES                    ,1,0,100.019,100.019,100.019,6.12,4.38,4.76
201007,620203,COACH FARES                   ,1,0,103.396,103.396,103.396,2.52,1.28,1.98
201007,620205,BUS FARES                     ,1,0,100.553,100.553,100.553,5.6,2.72,4.4
201007,620302,TAXI FARES                    ,2,0,101.484,101.477,101.477,1.96,1.2,1.54
201007,620303,SELF-DRIVE VAN HIRE           ,2,1,102.451,102.011,102.011,1.76,0.2,1.32
201007,620304,PUSHCHAIR/STROLLER            ,2,1,103.586,102.701,102.701,0.18,0.2,0.18
201007,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,103.618,102.333,102.333,1.84,0.2,1.38
201007,620308,MINICAB FARE FOR 2 MILES      ,1,2,100.599,100.804,100.599,1.96,1.2,1.54
201007,620310,AIR FARES                     ,1,0,138.582,138.582,138.582,10,3.7,8
201007,620311,SEA FARES                     ,1,0,125.2,125.2,125.2,3,0.3,2
201007,620313,ROAD TOLLS                    ,1,0,101.991,101.991,101.991,1.44,0.8,1.08
201007,620314,BOATS                         ,2,0,100.719,100.743,100.743,1.71,0.6,1.33
201007,620315,CAR PARK CHARGES              ,2,1,102.93,102.379,102.379,1.44,0.8,1.08
201007,620317,CHILDS BICYCLE                ,2,1,99.318,98.826,98.826,0.93,0.4,0.62
201007,620318,ADULT BIKE                    ,2,1,106.816,106.207,106.207,0.93,0.4,0.62
201007,630122,PC PERIPHERALS                ,1,0,100.134,100.134,100.134,1.14,0.88,0.95
201007,630123,DVD PLAYER - NOT PORTABLE     ,2,1,98.536,97.088,97.088,0.28,0.16,0.2
201007,630126,DVD RECORDER                  ,2,1,97.331,96.442,96.442,0.14,0.08,0.1
201007,630127,PERSONAL COMPUTERS (CPI)      ,2,0,103.293,102.709,102.709,2.22,1.12,1.85
201007,630129,LAPTOP COMPUTERS              ,2,0,96.754,95.35,95.35,2.64,1.44,2.2
201007,630136,SATELLITE NAVIGATION DEVICE   ,1,0,94.243,94.064,94.064,0.15,0.08,0.12
201007,630137,"FLAT PANEL TV 14""-25""         ",2,1,95.161,93.796,93.796,0.84,0.48,0.6
201007,630138,DIGITAL RADIO (DAB)           ,2,1,95.833,93.539,93.539,0.14,0.08,0.1
201007,630139,"FLAT PANEL TV 26"" - 42""       ",2,1,100.555,98.763,98.763,3.43,2.24,2.45
201007,630143,FREEVIEW BOX                  ,2,1,91.644,89.226,89.226,0.35,0.24,0.25
201007,630146,BLU-RAY PLAYER                ,2,1,92.89,88.938,88.938,0.14,0.08,0.1
201007,630147,HI-FI RS 2010-14              ,2,1,96.876,95.429,95.429,1.19,0.8,0.85
201007,630148,MP4 PLAYER 2010               ,2,2,98.479,98.378,98.378,0.49,0.32,0.35
201007,630220,CD ROM                        ,1,0,92.945,90.519,90.519,0.36,0.21,0.3
201007,630223,CDS- PURCH OVER INTERNET      ,1,0,101.408,101.738,101.738,0.42,0.24,0.35
201007,630224,INTERNET DVDS                 ,1,0,107.738,108.983,108.983,0.6,0.33,0.5
201007,630225,MUSIC DOWNLOADS               ,1,0,100.342,100.224,100.224,0.18,0.09,0.15
201007,630226,RECORDABLE CD PRICE PER CD    ,2,1,99.321,97.199,97.199,0.18,0.09,0.15
201007,630227,REWRITABLE DVD                ,2,1,96.949,94.847,94.847,0.12,0.06,0.1
201007,630228,PRE-RECORDED DVD (FILM)       ,2,2,101.761,95.527,95.527,1.68,0.93,1.4
201007,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,102.023,96.995,96.995,0.72,0.39,0.6
201007,630230,CD ALBUM (TOP 40)             ,1,2,95.145,95.316,95.145,0.78,0.42,0.65
201007,630231,CD ALBUM (NOT CHART)          ,1,2,99.051,101.43,99.051,0.3,0.18,0.25
201007,630232,INTERNET BLU-RAY DISC         ,1,0,80.305,79.977,79.977,0.06,0.03,0.05
201007,630233,BLU RAY DISC (FILM) FROM CHART,2,2,86.976,85.042,85.042,0.06,0.03,0.05
201007,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,104.294,103.399,103.399,1.92,0.6,1.52
201007,630312,CHILD'S PLASTIC DOLL          ,2,1,102.286,100.739,100.739,1.2,0.36,0.95
201007,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,96.031,97.921,96.031,1.2,0.36,0.95
201007,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,101.67,100.375,100.375,1.44,0.36,1.14
201007,630317,SLEEPING BAG                  ,2,1,117.388,110.517,110.517,0.6,0.24,0.45
201007,630320,DEVELOP/PRINT 135/24 CLR FILM ,2,2,102.288,101.913,101.913,0.42,0.24,0.34
201007,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,96.913,94.694,94.694,0.72,0.24,0.57
201007,630333,COMPUTER GAMES CONSOLE        ,1,0,97.217,96.504,96.504,4.08,1.32,3.23
201007,630334,INTERNET COMPUTER GAMES       ,1,0,93.701,93.89,93.89,1.2,0.36,0.95
201007,630336,FOOTBALL                      ,2,1,99.514,96.116,96.116,0.72,0.36,0.54
201007,630340,CARBON FIBRE FISHING ROD      ,2,2,100.989,100.631,100.631,0.6,0.24,0.45
201007,630341,PRESCHOOL ACTIVITY TOY        ,2,1,102.21,100.363,100.363,3.12,0.84,2.47
201007,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,101.703,101.089,101.089,0.36,0.36,0.28
201007,630343,MEN'S FOOTBALL BOOTS          ,2,1,102.392,98.164,98.164,0.72,0.36,0.54
201007,630344,DIGITAL CAMERAS               ,2,0,96.724,92.502,92.502,2.25,1.08,2.25
201007,630345,GOLF BALLS PRICE PER BALL     ,1,1,99.262,97.999,99.262,0.6,0.24,0.45
201007,630346,GAS BBQ                       ,2,1,104.778,103.461,103.461,0.24,0.12,0.18
201007,630347,CHILD'S BABY DOLL             ,2,1,103.599,101.3,101.3,1.2,0.36,0.95
201007,630348,WATERSPORTS EQUIPMENT         ,2,0,100.466,100.148,100.148,0.9,0.36,0.7
201007,630352,CHILDS OUTDOOR SWING          ,2,1,100.299,99.616,99.616,0.48,0.12,0.38
201007,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,102.757,101.208,101.208,1.92,0.48,1.52
201007,630357,SQUASH/TENNIS RACQUET         ,2,1,100.644,98.31,98.31,0.52,0.24,0.39
201007,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,98.663,95.284,95.284,0.54,0.36,0.45
201007,630359,DIGITAL DEVELOPMENT PER PRINT ,2,2,99.919,99.021,99.021,0.63,0.36,0.51
201007,630362,COMPUTER GAME TOP 20 CHART    ,2,2,97.525,91.759,91.759,3.6,1.08,2.85
201007,630363,COMPUTER GAME WITH ACCESSORY  ,1,0,88.208,89.808,89.808,1.92,0.6,1.52
201007,630364,DIGITAL CAMCORDER 2010        ,2,2,97.475,94.841,94.841,0.75,0.36,0.75
201007,630407,SUNDAY NEWSPAPERS             ,1,0,100.047,100.047,100.047,0.96,0.88,0.8
201007,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,99.285,99.285,99.285,2.34,2.08,1.95
201007,630410,PROVINCIAL MORNING NEWSPAPERS ,2,0,101.926,101.926,101.926,0.18,0.16,0.15
201007,630411,EVENING NEWSPAPERS            ,2,0,102.576,102.576,102.576,0.48,0.4,0.4
201007,630412,PERIODICALS                   ,1,0,103.673,103.673,103.673,2.04,1.84,1.7
201007,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,99.698,98.905,98.905,0.12,0.08,0.09
201007,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,109.166,106.868,106.868,1.44,0.96,1.08
201007,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,128.407,123.118,123.118,0.88,0.56,0.66
201007,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,102.931,103.58,102.931,0.84,0.56,0.63
201007,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,102.178,103.511,102.178,0.72,0.48,0.54
201007,630505,GARDEN SPADE                  ,2,1,101.812,100.661,100.661,0.77,0.48,0.66
201007,630507,HOUSEPLANT                    ,1,1,97.361,97.17,97.361,0.3,0.3,0.24
201007,630510,POTTING COMPOST               ,1,1,102.04,102.616,102.04,0.6,0.6,0.48
201007,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,101.545,100.889,101.545,0.25,0.24,0.2
201007,630514,ROSEBUSH FLORIBUNDA/HYBRID TEA,1,1,101.957,102.058,101.957,0.9,0.9,0.72
201007,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,99.112,98.966,99.112,0.9,0.9,0.72
201007,630519,POTTED SHRUB                  ,2,1,103.282,100.907,100.907,0.9,0.9,0.72
201007,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,107,106.313,106.313,0.56,0.54,0.48
201007,630523,CUT FLOWERS LILLIES           ,1,1,95.295,96.012,95.295,0.9,0.9,0.72
201007,630524,INTERNET FLOWERS/BOUQUET      ,1,0,99.201,99.201,99.201,0.25,0.24,0.2
201007,640119,DIGITAL TV MONTHLY SUBS       ,1,0,100,100,100,5.67,5.16,4.59
201007,640120,SUBCRIPTION TO CABLE TV       ,0,0,106.18,106.18,106.18,1.68,1.32,1.36
201007,640124,TV LICENCE                    ,1,0,102.105,102.105,102.105,0,4.92,0
201007,640125,TV RENTALS                    ,1,0,99.045,99.045,99.045,0.63,0.48,0.51
201007,640126,DVD RENTAL INTERNET SUB       ,2,0,100.076,100.076,100.076,0.21,0.12,0.17
201007,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,102.388,101.191,101.191,1,1.2,0.8
201007,640211,HISTORIC MONUMENTS - ADMISSION,1,0,104.228,104.228,104.228,1.68,0.15,1.36
201007,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,94.82,92.609,92.609,1.26,1.2,1.02
201007,640217,ATTRACTIONS                   ,1,0,104.389,104.389,104.389,0,0.3,0
201007,640219,SWIMMING POOL ADM STND ADULT  ,1,2,102.05,102.075,102.05,0.4,0.45,0.32
201007,640221,FOOTBALL ADMISSION (GB)       ,1,0,100,100,100,0.6,0.6,0.48
201007,640222,EXERCISE CLASS UPTO 1HR       ,1,2,101.358,101.503,101.358,0.4,0.45,0.32
201007,640224,TEN-PIN BOWLING PER GAME      ,1,2,102.429,103.19,102.429,0.4,0.45,0.32
201007,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,100.205,99.881,99.881,1.3,1.35,1.04
201007,640228,LEISURE CLASSES               ,1,0,100,100,100,3.2,3.3,2.56
201007,640229,GOLF GREEN FEES               ,1,0,116.294,115.445,115.445,0.4,0.45,0.32
201007,640230,HORSERACING ADMISSIONS        ,1,0,101.484,101.484,101.484,0.6,0.6,0.48
201007,640233,LEISURE CENTRE MEMBERSHIP     ,2,1,101.558,101.475,101.475,0.8,0.75,0.64
201007,640234,CINEMA ADMISSION              ,2,0,102.699,102.859,102.859,1.26,1.2,1.02
201007,640235,ATTRACTIONS (CPI)             ,2,0,104.389,104.389,104.389,0.3,0,0.24
201007,640236,LIVE MUSIC                    ,1,0,105.102,105.102,105.102,1.26,1.2,1.02
201007,640238,ADMISSION TO CULTURAL EVENT   ,1,0,101.72,101.72,101.72,5.04,0.45,4.08
201007,640239,SOCIAL SUBSCRIPTIONS          ,1,0,101.721,101.721,101.721,1.26,0.45,1.02
201007,640240,LIVERY CHARGES PER WEEK       ,2,1,100.439,100.224,100.224,1.53,0.45,1.19
201007,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,101.123,101.099,101.099,0.2,0.93,0.15
201007,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,100.905,100.23,100.23,6.6,7.13,5.28
201007,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,103.913,103.71,103.71,7.5,8.06,6
201007,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,102.744,102.548,102.548,9.6,10.23,7.68
201007,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,101.3,100.945,100.945,1.8,2.17,1.44
201007,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,101.023,100.592,100.592,1.5,1.55,1.2
201007,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,102.849,102.754,102.754,0.9,0.93,0.72
201007,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,100.706,100.706,100.706,0.17,0.14,0.14
201007,640404,UK HOLIDAYS SELF CATERING     ,2,0,108.723,108.147,108.147,2.16,3.15,1.72
201007,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,100.42,100.081,100.081,2.1,2.8,1.68
201007,640406,HOTEL 1 NIGHT PRICE           ,2,1,106.487,105.442,105.442,6.12,0.91,5.04
201007,640407,CPI ACCOMODATION SERVICE PROXY,1,0,104.214,104.214,104.214,10.03,0,8.26
201008,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,99.774,99.717,99.774,0.32,0.5,0.26
201008,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,99.992,99.777,99.992,0.64,0.85,0.52
201008,210111,WHITE SLICED LOAF BRANDED 750G,1,1,96.73,96.354,96.73,1.28,1.7,1.04
201008,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,95.234,95.111,95.234,0.96,1.15,0.78
201008,210114,CHILLED GARLIC BREAD          ,1,1,108.128,105.46,108.128,0.64,0.8,0.52
201008,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,104.733,106.005,104.733,0.32,0.2,0.26
201008,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,113.997,115.402,113.997,0.16,0.36,0.13
201008,210211,CORN SNACK SINGLE PACKET      ,1,1,107.869,108.021,107.869,0.8,0.48,0.65
201008,210212,BASMATI RICE 500G-1KG         ,1,1,100.635,100.988,100.635,0.64,0.48,0.52
201008,210213,BREAKFAST CEREAL 1            ,1,1,94.695,94.396,94.695,1.28,0.76,1.04
201008,210214,BREAKFAST CEREAL 2            ,1,1,103.528,103.13,103.528,2.56,1.4,2.08
201008,210215,CEREAL BAR                    ,1,1,103.611,103.925,103.611,0.48,0.32,0.39
201008,210301,CREAM CRACKERS PACK 200G-300G ,1,1,110.125,108.489,110.125,0.32,0.36,0.26
201008,210302,PLAIN BISCUITS-200-300G       ,1,1,110.662,110.865,110.662,1.28,1.5,1.04
201008,210317,FRUIT PIES 4-6 PACK           ,1,1,105.12,104.57,105.12,0.32,0.42,0.26
201008,210319,DOUGHNUT-EACH                 ,1,1,107.467,110.029,107.467,0.64,0.78,0.52
201008,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,96.251,95.342,96.251,0.64,0.84,0.52
201008,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,102.119,102.319,102.119,0.64,0.9,0.52
201008,210322,CHOCOLATE 11                  ,1,1,105.171,105.224,105.171,0.48,1.2,0.39
201008,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,99.846,99.339,99.846,1.1,1.2,0.9
201008,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,98.187,98.548,98.187,1.1,1.12,0.9
201008,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,97.328,96.964,97.328,0.66,0.72,0.54
201008,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,92.07,92.375,92.07,0.44,0.44,0.36
201008,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,101.915,101.954,101.915,0.44,0.52,0.36
201008,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,103.91,103.947,103.91,0.22,0.49,0.18
201008,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,108.31,108.205,108.31,0.44,0.51,0.36
201008,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,100.096,99.959,100.096,0.66,1,0.54
201008,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,99.566,99.639,99.566,0.66,0.53,0.54
201008,210706,H-KILL PORK-BONELESS SHOULDER ,1,1,124.038,125.901,124.038,0.66,0.47,0.54
201008,210802,BACON-GAMMON-PER KG           ,1,1,99.889,100.506,99.889,0.88,0.5,0.72
201008,210808,BACON-BACK-PER KG             ,1,1,100.078,100.252,100.078,2.42,1.5,1.98
201008,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,97.701,97.831,97.701,0.66,0.96,0.54
201008,210910,FRESH BONELESS CHICKEN BREAST ,1,1,101.165,101.549,101.165,1.1,1.64,0.9
201008,210911,FRESH TURKEY STEAKS PER KG    ,1,1,98.845,98.641,98.845,0.44,0.48,0.36
201008,210912,FROZEN CHICKEN BREASTS        ,1,1,98.297,97.098,98.297,0.44,0.52,0.36
201008,210913,ROTISSERIE CHICKEN [WHOLE]    ,1,1,101.212,101.137,101.212,0.22,0.4,0.18
201008,211007,CANNED MEAT-STEWED STEAK      ,1,1,119.128,118.664,119.128,0.44,0.28,0.36
201008,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,99.78,99.752,99.78,0.66,0.42,0.54
201008,211011,INDIVIDUAL MEAT PIE           ,1,1,100.225,99.791,100.225,1.32,0.84,1.08
201008,211014,SAUSAGES-PORK-PER KG          ,1,1,100.529,101.536,100.529,1.76,1.05,1.44
201008,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,106.405,106.823,106.405,0.88,0.49,0.72
201008,211018,COOKED MEAT - SLICED TURKEY   ,1,1,101.168,101.5,101.168,0.66,0.84,0.54
201008,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,99.398,99.535,99.398,0.44,0.7,0.36
201008,211020,COOKED HAM PREPACKED SLICED   ,1,1,99.583,100.457,99.583,2.86,1.68,2.34
201008,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,99.578,99.623,99.578,0.44,0.7,0.36
201008,211101,FRESH WHITE FISH FILLETS KG   ,1,1,102.484,102.895,102.484,1.32,0.72,0.99
201008,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,116.18,116.606,116.18,1.08,0.66,0.81
201008,211106,FROZEN PRAWNS PER KG          ,1,1,107.95,107.31,107.95,0.4,0.62,0.3
201008,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,106.188,105.946,106.188,0.48,0.8,0.36
201008,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,101.206,101.525,101.206,0.56,0.92,0.42
201008,211211,FROZEN BREAD/BAT FISH 400-550G,1,1,97.65,97.523,97.65,0.16,0.28,0.12
201008,211301,BUTTER-HOME PRODUCED-250G     ,1,1,106.687,106.809,106.687,0.22,0.28,0.22
201008,211304,BUTTER-IMPORTED 250G          ,1,1,111.615,111.731,111.615,0.52,0.72,0.52
201008,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,112.099,112.66,112.099,0.76,1.18,0.76
201008,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,99.238,100.847,99.238,0.5,0.82,0.5
201008,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,100.559,100.729,100.559,1.96,1.74,1.54
201008,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,105.786,106.116,105.786,0.84,0.72,0.66
201008,211507,EDAM PER KG                   ,1,1,105.028,105.205,105.028,0.14,0.12,0.11
201008,211509,HARD REGIONAL CHEESE PER KG   ,1,1,100.413,100.309,100.413,0.42,0.3,0.33
201008,211510,PARMESAN CHEESE-PER KG        ,1,1,108.086,108.494,108.086,0.14,0.12,0.11
201008,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,100.156,99.925,100.156,0.56,0.48,0.44
201008,211603,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,100.986,101.007,100.986,0.7,0.52,0.55
201008,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,101.553,101.553,101.553,0.28,0.2,0.22
201008,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,97.924,97.759,97.924,1.54,1.3,1.21
201008,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,100.001,99.971,100.001,3.92,3.5,3.08
201008,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,102.011,102.535,102.011,1.26,1.4,0.99
201008,211808,CHILLED POT DESSERT 125-200G  ,1,1,99.319,98.861,99.319,0.7,0.84,0.55
201008,211813,YOGHURT DRINK                 ,1,1,99.153,98.97,99.153,0.56,0.68,0.44
201008,211814,YOGHURT-SMALL INDIVIDUAL      ,1,1,97.008,96.996,97.008,0.42,0.48,0.33
201008,211815,FRESH DOUBLE CREAM 250ML-300ML,1,1,110.419,110.661,110.419,0.28,0.32,0.22
201008,211816,POWDERED BABY FORMULA 400-900G,1,1,100.997,100.627,100.997,0.28,0.28,0.22
201008,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,113.682,115.646,113.682,0.99,0.77,0.99
201008,211904,TEA BAGS-2-PACKET OF 240      ,1,1,101.235,100.701,101.235,0.33,0.23,0.33
201008,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,98.207,97.942,98.207,0.9,1.1,0.7
201008,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,105.735,106.347,105.735,1.35,1.54,1.05
201008,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,104.781,104.958,104.781,0.27,0.33,0.21
201008,212010,MINERAL WATER STILL 1.5-2L    ,1,1,102.516,102.424,102.516,0.27,0.33,0.21
201008,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,107.634,107.162,107.634,1.53,1.98,1.19
201008,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,111.852,113.069,111.852,0.45,0.55,0.35
201008,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,112.418,111.196,112.418,0.81,0.99,0.63
201008,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,110.071,110.114,110.071,0.9,0.99,0.7
201008,212017,FIZZY BOTTLED DRINK 500ML     ,1,1,103.574,103.435,103.574,1.08,1.43,0.84
201008,212019,PURE FRUIT SMOOTHIE 750ML-1LTR,1,1,81.783,81.162,81.783,0.45,0.55,0.35
201008,212020,FRUIT DRINK BOTTLE 4-8 PACK   ,1,1,109.989,112.62,109.989,0.54,0.66,0.42
201008,212021,BOTTLE STILL WATER 500ML      ,1,1,103.456,103.229,103.456,0.45,0.55,0.35
201008,212101,SUGAR -GRANULATED-WHITE-PER KG,1,1,93.1,92.137,93.1,0.22,0.43,0.18
201008,212106,JAR OF JAM-340-454G           ,1,1,101.381,102.579,101.381,0.33,0.57,0.27
201008,212202,MINTS                         ,1,1,109.286,109.961,109.286,0.33,0.33,0.27
