index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201001,410628,PAIR OF BASIN TAPS (NOT MIXER),2,1,109.898,109.278,109.278,1.1,0.72,0.88
201001,410629,WALLPAPER PER ROLL            ,1,1,104.652,105.043,104.652,0.8,0.54,0.64
201001,410630,WOODSCREWS - STEEL/ZINC PLATED,1,1,108.596,109.161,108.596,0.9,0.54,0.72
201001,410631,SHOWER HEAD                   ,2,1,111.028,109.675,109.675,1.1,0.72,0.88
201001,410632,HIRE OF DOMES CARPET CLEANER  ,1,1,102.429,102.424,102.429,0.24,0.27,0.2
201001,410701,DWELLING INSURANCE            ,2,0,100.948,99.526,99.526,0,5.68,0
201001,410703,GROUND RENT                   ,1,0,100.516,100.516,100.516,0,2.32,0
201001,410801,HOUSE DEPRECIATION            ,1,0,100.516,100.516,100.516,0,50,0
201001,420101,COAL-HOUSEHOLD BEST QUAL 50KG ,1,1,100.369,100.362,100.369,0.71,0.71,0.71
201001,420103,SMOKELESS FUEL 50KG           ,1,1,100.267,100.21,100.267,0.29,0.29,0.29
201001,420201,ELECTRICITY                   ,1,0,92.047,92.047,92.047,20,23,16
201001,420301,GAS                           ,1,0,94.044,94.044,94.044,22.54,23,18.62
201001,420404,BUTANE GAS                    ,1,0,102.723,102.622,102.622,0.46,0.28,0.38
201001,420405,KEROSENE - 1000L DELIVERED    ,2,1,130.92,130.621,130.621,2,1.72,1
201001,430101,DOUBLE WARDROBE               ,2,1,105.389,103.997,103.997,1.26,1.56,0.96
201001,430104,ARMCHAIR -UPHOLSTERED         ,2,1,106.935,105.274,105.274,1.26,1.56,0.96
201001,430108,DOUBLE BED-WIDTH APPROX 135CM ,2,1,104.243,102.511,102.511,1.47,1.82,1.12
201001,430112,SOFA BED                      ,2,1,101.876,100.178,100.178,1.26,1.56,0.96
201001,430118,SINK-SINGLE DRAINER 1-1.5 BOWL,2,1,105.517,104.411,104.411,1.89,2.34,1.44
201001,430119,KITCH BASE UNIT WIDTH 800-1000,2,1,112.53,107.845,107.845,1.89,2.34,1.44
201001,430120,COFFEE TABLE                  ,2,1,105.316,103.361,103.361,0.84,1.04,0.64
201001,430122,SINGLE BED-WIDTH 90CM/3FT     ,2,1,103.553,102.015,102.015,1.47,1.82,1.12
201001,430127,CHEST OF DRAWERS              ,2,1,104.344,103.4,103.4,1.05,1.3,0.8
201001,430129,DINING ROOM TABLE & 4-6 CHAIRS,2,1,107.085,104.437,104.437,0.63,1.04,0.48
201001,430132,MATTRESS- 3FT/90CM            ,2,1,106.037,104.296,104.296,0.84,1.04,0.64
201001,430133,BOOKCASE/FREESTAND SHELV UNIT ,2,1,106.222,104.216,104.216,0.63,1.04,0.48
201001,430134,TABLE LAMP                    ,2,1,104.145,101.776,101.776,0.63,1.04,0.48
201001,430135,3 PIECE NON-LEATHER SUITE     ,2,1,107.424,105.617,105.617,1.26,1.56,0.96
201001,430136,PATIO TABLE & CHAIRS-SEASONAL ,2,1,107.544,105.961,105.961,0.42,0.52,0.32
201001,430137,LEATHER SETTEE                ,2,1,110.379,108.502,108.502,2.73,3.64,2.08
201001,430138,HOME OFFICE DESK              ,2,1,103.267,101.923,101.923,0.63,0.78,0.48
201001,430204,CARPET-TUFTED PER SQ M        ,2,2,104.731,103.308,103.308,2.1,2.52,1.5
201001,430206,"CURTAINS READY MADE, SPEC SIZE",2,1,105.49,101.581,101.581,1.4,0.72,1.2
201001,430211,DUVET-DOUBLE TOG 10-13.5      ,2,1,104.747,103.439,103.439,0.91,0.48,0.78
201001,430216,DUVET COVER                   ,2,1,105.931,102.284,102.284,0.91,0.48,0.78
201001,430224,FITTED BED SHEET              ,2,1,110.137,107.803,107.803,0.98,0.48,0.84
201001,430226,FLOOR RUG                     ,2,2,107.226,105.164,105.164,1.96,2.4,1.4
201001,430227,LAMINATE FLOORING PER SQ M    ,2,2,116.341,112.672,112.672,0.42,0.48,0.3
201001,430228,BATH SHEET                    ,2,1,108.812,105.759,105.759,1.4,0.72,1.2
201001,430229,FABRIC ROLLER BLIND 120-180CM ,2,1,101.586,100.493,100.493,1.4,0.72,1.2
201001,430230,CARPET -AXMINSTER(MIN 80% WOOL,2,2,103.764,102.494,102.494,2.1,2.52,1.5
201001,430231,HARDWOOD FLOORING PER SQ MT   ,2,2,109.745,108.171,108.171,0.42,0.48,0.3
201001,430304,ELECTRIC COOKER               ,2,1,111.192,108.658,108.658,1.2,0.7,1.05
201001,430307,ELECTRIC KETTLE - 1.5-1.7L    ,2,1,111.493,110.436,110.436,0.32,0.49,0.28
201001,430317,ELECTRIC IRON                 ,2,1,107.772,106.456,106.456,0.24,0.35,0.21
201001,430321,ELECTRIC RAZOR                ,2,1,112.403,108.438,108.438,0.69,0.21,0.54
201001,430323,PHONE NT MOBILE(SPEC DIG/ANAL),2,1,111.839,110.613,110.613,0.88,0.28,0.68
201001,430325,ELECTRIC HEATER               ,2,1,118.193,116.574,116.574,0.8,0.42,0.7
201001,430334,MOBILE PHONE HANDSET          ,2,0,81.219,81.219,81.219,0.88,0.91,0.68
201001,430335,HAIR DRYER                    ,2,1,101.239,98.891,98.891,0.92,0.21,0.72
201001,430339,ELECTRIC COOLING FAN          ,2,1,98.457,94.859,94.859,0.24,0.42,0.21
201001,430347,ELECTRIC FRIDGE FREEZER 2009  ,2,1,113.968,112.826,112.826,1.6,0.98,1.4
201001,430348,VACUUM CLEANER 2009           ,2,1,97.55,95.847,95.847,0.32,0.63,0.28
201001,430349,AUTOMATIC WASHING MACHINE 2009,2,1,113.895,112.789,112.789,1.84,1.12,1.61
201001,430350,DISHWASHER 12 SETTING RS 09/10,2,1,120.239,118.95,118.95,0.48,0.28,0.42
201001,430405,GLASS OVENWARE CASSEROLE DISH ,2,1,115.043,112.963,112.963,0.3,0.28,0.24
201001,430407,"SMALL SAUCEPAN,MILK           ",2,1,109.44,107.75,107.75,0.6,0.52,0.48
201001,430409,SCISSORS - HOUSEHOLD          ,2,1,103.947,101.691,101.691,0.6,0.52,0.48
201001,430413,GAS FIRE                      ,2,2,104.957,104.436,104.436,0.56,0.32,0.49
201001,430414,GAS COOKERS-SPECIFY MAKE & MOD,2,2,114.728,113.6,113.6,0.4,0.24,0.35
201001,430418,PLASTIC FOOD STORAGE CONTAINER,1,1,108.947,109.048,108.947,0.9,0.8,0.72
201001,430419,STAINLESS STEEL CUTLERY SET   ,2,1,103.439,99.943,99.943,0.3,0.24,0.24
201001,430420,CROCKERY SET;SPECIFY CONTENTS ,2,1,106.858,104.669,104.669,0.3,0.28,0.24
201001,430422,PLAIN GLASS TUMBLER           ,1,1,93.83,95.452,93.83,0.3,0.28,0.24
201001,430423,FRYING PAN 24-30CM            ,2,1,117.857,115.566,115.566,0.6,0.52,0.48
201001,430503,BALL POINT                    ,1,1,118.167,114.765,118.167,0.78,0.65,0.65
201001,430505,ALUMINIUM COOKING FOIL 300MM  ,1,1,105.901,105.914,105.901,0.48,0.52,0.4
201001,430507,WASHING UP LIQUID 380-900ML   ,1,1,107.317,106.839,107.317,0.54,0.52,0.45
201001,430509,HOUSEHOLD CLEANER CREAM/LIQUID,1,1,117.821,116.672,117.821,1.26,1.17,1.05
201001,430513,DRYCELL BATTERY-PACK OF 4     ,1,1,104.015,103.56,104.015,0.9,0.65,0.75
201001,430515,PACKET OF ENVELOPES           ,1,1,106.888,106.335,106.888,0.72,0.65,0.6
201001,430518,REFUSE SACK FROM PACK OF 10-20,1,1,102.768,102.564,102.768,0.42,0.39,0.35
201001,430519,WASHING POWDER - AUTOMATIC    ,1,1,108.068,108.764,108.068,0.54,0.52,0.45
201001,430524,LIGHT BULB                    ,1,1,91.927,97.617,91.927,0.9,0.65,0.75
201001,430525,CLEAR STICKY TAPE             ,1,1,107.334,105.906,107.334,0.72,0.65,0.6
201001,430526,GREETINGS CARD; STATE CODE    ,1,1,105.208,104.566,105.208,1.26,0.65,1.05
201001,430527,A4 PRINTER PAPER (500 REAM)   ,1,1,99.546,99.819,99.546,0.72,0.65,0.6
201001,430529,BLEACH 750ML                  ,1,1,92.287,90.246,92.287,1.26,1.17,1.05
201001,430530,BLACK INKJET CARTRIDGE        ,2,1,120.053,118.731,118.731,0.78,0.65,0.65
201001,430531,FABRIC CONDITIONER 500ML-1.5LT,1,1,100.36,99.422,100.36,0.54,0.52,0.45
201001,430533,KITCHEN ROLL PK OF 2-4 SPECIFY,1,1,105.262,105.858,105.262,0.42,0.39,0.35
201001,430535,SHEET OF WRAPPING PAPER       ,1,1,107.764,106.405,107.764,1.02,0.52,0.85
201001,430536,TOILET ROLLS                  ,1,1,100.667,100.47,100.667,2.53,1.56,1.98
201001,430537,DISHWASHER TABLETS            ,1,1,115.748,111.957,115.748,0.54,0.52,0.45
201001,430612,VET FEES-SPAY KITTEN 6 MONTHS ,2,2,103.505,102.925,102.925,1.28,0.88,0.96
201001,430613,DOG FOOD-CAN-385-400GM        ,1,1,101.94,102.07,101.94,0.72,0.88,0.54
201001,430617,ANIMAL CAGE (E.G FOR GERBIL)  ,2,1,106.77,105.564,105.564,0.24,0.4,0.18
201001,430619,COMPLETE DRY DOG FOOD 1-3KG   ,1,1,104.03,102.493,104.03,1.28,1.52,0.96
201001,430621,ANNUAL BOOSTER INJECTION      ,1,2,102.19,102.07,102.19,1.12,0.8,0.84
201001,430622,DOG KENNEL FEES DAILY CHARGE  ,2,1,104.353,104.153,104.153,1.28,0.88,0.96
201001,430623,SMALL CAGED MAMMAL            ,2,1,106.579,106.255,106.255,0.72,1.04,0.54
201001,430624,CAT FOOD POUCH-IND-85G-100G   ,1,1,108.264,108.375,108.264,1.36,1.6,1.02
201001,440101,DOMESTIC CLEANER HOURLY RATE  ,2,1,101.295,101.162,101.162,1.4,1.08,1.12
201001,440104,DRY CLEANING-MAN'S SUIT       ,1,1,102.167,102.144,102.167,1,0.6,1
201001,440105,DRIVING LESSON 1 HOUR         ,1,1,100.234,100.211,100.234,0.14,0.84,0.12
201001,440112,ELECTRICAL SERVICE CHARGE     ,2,0,100.96,100.904,100.904,0.5,0.12,0.5
201001,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,102.584,102.313,102.313,0.65,0.96,0.52
201001,440116,WASHING MACHINE REPAIR        ,2,1,103.884,103.645,103.645,0.5,0.12,0.5
201001,440118,PC REPAIR                     ,2,1,102.812,102.02,102.02,1,0.12,1
201001,440120,CHILD MINDER - HOURLY RATE    ,1,1,103.744,103.802,103.744,1.32,1.2,0.96
201001,440121,CATERING-50 SET MENU PER HEAD ,2,1,103.496,103.032,103.032,1,0.96,0.8
201001,440122,HOME DELIVERY CHARGES         ,2,0,92.162,92.162,92.162,1.32,0.24,1.08
201001,440123,HOME REMOVAL- 1 VAN           ,2,1,103.164,102.522,102.522,2.24,0.24,1.76
201001,440125,GARDENER HOURLY RATE          ,2,1,102.04,101.814,101.814,1.1,0.72,0.88
201001,440126,WEEKLY NANNY FEES             ,2,1,100.3,100.075,100.075,1.85,1.2,1.48
201001,440127,MONTHLY SELF STORAGE FEE      ,2,1,105.57,104.873,104.873,1.32,0.24,1.08
201001,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,101.962,101.894,101.894,1.87,1.08,1.36
201001,440129,PLAYGROUP FEES - PER SESSION  ,2,1,105.916,105.583,105.583,1.1,0.96,0.8
201001,440130,AFTER SCHOOL CLUB CHARGES     ,2,1,103.211,102.863,102.863,1.32,1.2,0.96
201001,440131,WATCH BATTERY REPLACEMENT     ,2,1,104.997,104.775,104.775,0.48,0.12,0.36
201001,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,100.17,100.17,100.17,0,3.5,0
201001,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,104.113,104.113,104.113,0,1,0
201001,440208,HOUSE CONTENTS INSURANCE      ,2,0,115.412,113.631,113.631,2,4.5,2
201001,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,104.231,104.231,104.231,1.32,0.25,1.08
201001,440220,FEE FOR STOPPING A CHEQUE     ,1,0,110.383,110.383,110.383,1.4,0.25,1.15
201001,440224,DRIVING TEST FEES             ,1,0,108.193,108.193,108.193,0.14,0.25,0.12
201001,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,100.801,100.068,100.068,0,0.25,0
201001,440227,FUNERAL-CREMATION             ,2,2,106.938,106.68,106.68,1.21,0.5,0.99
201001,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,100,100,100,0.11,0.25,0.09
201001,440230,UNI (INTL STUDENT) TUITION    ,1,0,105.074,105.074,105.074,3.78,0,3.06
201001,440231,PASSPORT FEES                 ,1,0,107.394,107.394,107.394,0.44,0.25,0.36
201001,440232,NURSERY FEES: CHILD 0-4       ,2,2,103.584,103.404,103.404,0.77,0.75,0.56
201001,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,105.277,102.525,102.525,1.32,0.25,1.08
201001,440234,BANK OVERDRAFT CHARGES        ,1,0,85.548,85.548,85.548,5.32,0.25,4.37
201001,440235,FOREIGN EXCHANGE (RPI)        ,1,0,97.91,97.91,97.91,0,0.25,0
201001,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,102.831,102.831,102.831,1.68,0,1.38
201001,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,102.991,102.991,102.991,1.68,0,1.38
201001,440239,UK UNIVERSITY TUITION FEES    ,2,0,107.19,107.192,107.192,7.14,4,5.78
201001,440240,BASIC WILL FOR A SINGLE PERSON,2,2,105.442,104.335,104.335,1.32,0.25,1.08
201001,440241,STOCKBROKER COMMISSION FEE    ,1,0,100.49,100.49,100.49,3.92,0,3.22
201001,440244,FOREIGN EXCHANGE (CPI)        ,1,0,96.747,96.747,96.747,0.56,0,0.46
201001,440246,PET INSURANCE                 ,2,0,106.567,106.513,106.513,0.3,0.5,0.15
201001,440247,BANKER'S DRAFT                ,1,0,122.015,122.015,122.015,1.4,0.25,1.15
201001,440248,DIFFERENT ATM CHARGES         ,1,2,95.469,95.469,95.469,1.4,0.25,1.15
201001,440249,HOUSE CONVEYANCING            ,2,1,101.616,101.082,101.082,0,1.25,0
201001,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,102.14,102.14,102.14,2.52,0.25,2.07
201001,440251,OPEN UNIVERSITY FEES          ,1,0,103.971,103.971,103.971,0,0,0
201001,440252,MONEY TRANSFERS               ,1,0,100.473,97.65,97.65,1.12,0.25,0.92
201001,440254,HOURLY RATE FOR SOLICITOR     ,2,1,105.361,105.102,105.102,1.32,0.25,1.08
201001,440255,CREDIT CARD FEES              ,1,0,100.133,100.133,100.133,3.92,0.25,3.22
201001,440256,MORTGAGE ARRANGEMENT FEES     ,1,0,73.806,73.806,73.806,3.08,0.25,2.53
201001,440301,POSTAGE CHARGES               ,1,0,109.582,109.582,109.582,1,1,1
201001,440401,TELEPHONE CHARGES             ,1,0,111.115,111.115,111.115,6.82,6.9,5.27
201001,440402,MOBILE PHONE CHARGES          ,1,0,95.565,95.565,95.565,8.14,10.12,6.29
201001,440403,CABLE TELEPHONES              ,1,0,114.316,114.316,114.316,3.74,3.68,2.89
201001,440405,DIRECTORY ENQUIRIES           ,1,0,115.117,115.117,115.117,0.22,0.23,0.17
201001,440406,SUBSCRIPTION TO INTERNET      ,1,0,94.069,94.986,94.986,0.66,1.38,0.51
201001,440407,MOBILE PHONE DOWNLOADS        ,2,0,96.414,96.414,96.414,0.66,0.69,0.51
201001,510101,MENS SUIT-READY MADE          ,2,1,101.844,98.977,98.977,1.32,0.9,1.05
201001,510104,MENS JACKET/COAT              ,2,1,102.186,98.564,98.564,0.88,0.72,0.7
201001,510106,MENS JEANS                    ,2,1,105.68,103.436,103.436,0.88,0.72,0.7
201001,510108,MEN'S JUMPER-KNITTED          ,2,1,102.12,97.891,97.891,0.88,0.54,0.7
201001,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,102.151,99.8,99.8,0.88,0.72,0.7
201001,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,104.95,100.47,100.47,0.88,0.45,0.7
201001,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,101.201,99.123,99.123,0.44,0.27,0.35
201001,510118,MEN'S CASUAL TROUSERS         ,2,1,104.402,99.613,99.613,0.88,0.63,0.7
201001,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,98.515,95.806,95.806,0.88,0.72,0.7
201001,510121,MEN'S CASUAL SHIRT-LONG SLEEVE,2,1,100.844,96.662,96.662,0.88,0.45,0.7
201001,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,110.669,108.532,108.532,0.88,0.45,0.7
201001,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,94.062,90.287,90.287,0.88,0.45,0.7
201001,510126,MENS BRANDED T-SHIRT          ,2,1,104.349,100.551,100.551,0.88,0.72,0.7
201001,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,111.876,106.467,106.467,0.88,0.45,0.7
201001,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,97.961,95.324,95.324,0.88,0.45,0.7
201001,510130,MENS 3/4 TO FULL LENGTH COAT  ,2,1,101.533,97.137,97.137,0.44,0.36,0.35
201001,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,91.923,86.882,86.882,0.88,0.52,0.7
201001,510207,WOMENS SHORT SLEEVE TOP       ,2,1,95.198,89.426,89.426,0.88,0.52,0.7
201001,510208,WOMEN'S FORMAL JACKET         ,2,1,85.139,78.923,78.923,1.32,0.91,1.05
201001,510212,WOMEN'S JUMPER                ,2,1,94.537,90.066,90.066,0.44,0.39,0.35
201001,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,97.021,92.863,92.863,0.88,0.65,0.7
201001,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,88.67,84.421,84.421,0.44,0.39,0.35
201001,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,95.313,90.06,90.06,0.44,0.39,0.35
201001,510225,WOMEN'S CAS OUTER JKT-FLEECE  ,2,1,85.976,80.914,80.914,0.44,0.39,0.35
201001,510233,WOMEN'S CARDIGAN              ,2,1,88.656,85.465,85.465,0.44,0.39,0.35
201001,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,93.221,87.722,87.722,1.32,0.78,1.05
201001,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,96.921,92.649,92.649,1.76,1.17,1.4
201001,510237,WOMEN'S SKIRT: CASUAL         ,2,1,83.35,77.685,77.685,0.88,0.65,0.7
201001,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,95.282,89.71,89.71,0.88,0.65,0.7
201001,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,90.676,85.844,85.844,0.88,0.52,0.7
201001,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,84.42,78.187,78.187,0.88,0.65,0.7
201001,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,102.096,97.155,97.155,0.44,0.39,0.35
201001,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,94.826,90.03,90.03,0.88,0.52,0.7
201001,510249,WOMEN'S JEANS- BRANDED        ,2,1,99.042,93.813,93.813,0.88,0.52,0.7
201001,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,90.839,86.484,86.484,0.88,0.65,0.7
201001,510251,WOMEN'S PREMIUM BRANDED DRESS ,2,1,81.536,74.683,74.683,0.44,0.26,0.35
201001,510252,WOMEN'S CASUAL TROUSERS 2     ,2,1,88.319,83.996,83.996,1.32,0.78,1.05
201001,510254,WOMENS SPORTSWEAR SHORTS      ,2,1,88.12,83.724,83.724,0.44,0.13,0.35
201001,510255,WOMEN'S SWIMWEAR              ,2,1,106.567,103.572,103.572,0.44,0.13,0.35
201001,510256,WOMEN'S SHOWERPROOF JACKET    ,2,1,96.275,93.04,93.04,0.88,0.65,0.7
201001,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,102.826,100.639,100.639,0.44,0.44,0.35
201001,510328,BOYS JEANS (5-13 YEARS)       ,2,1,112.201,105.699,105.699,0.88,0.44,0.7
201001,510330,BABYGRO OR SLEEPSUIT          ,2,1,103.039,100.862,100.862,0.44,0.36,0.35
201001,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,113.007,110.046,110.046,0.44,0.32,0.35
201001,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,98.541,93.745,93.745,0.44,0.32,0.35
201001,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,111.954,107.923,107.923,0.44,0.36,0.35
201001,510342,GIRL'S SUMMER JACKET          ,2,1,99.615,97.64,97.64,0.44,0.32,0.35
201001,510343,GIRL'S WINTER JACKET          ,2,1,94.189,88.503,88.503,0.44,0.32,0.35
201001,510344,GIRLS TROUSERS NOT DENIM 5-13 ,2,1,91.938,88.213,88.213,0.44,0.32,0.35
201001,510345,BOY'S BRANDED SPORTS TOP      ,2,1,105.939,101.762,101.762,0.44,0.44,0.35
201001,510346,CHILDS JUMPER                 ,2,1,106.342,101.923,101.923,0.44,0.36,0.35
201001,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,107.22,105.936,105.936,0.44,0.35,0.35
201001,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,100.392,96.751,96.751,0.88,0.55,0.7
201001,510406,WOMEN'S PANTS                 ,2,1,102.146,100.141,100.141,0.88,0.55,0.7
201001,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,101.195,99.663,99.663,0.88,0.55,0.7
201001,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,98.531,96.29,96.29,0.44,0.2,0.35
201001,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,96.931,98.016,96.931,0.44,0.2,0.35
201001,510413,MENS SOCKS 1 PAIR             ,2,1,100.655,99.658,99.658,0.44,0.35,0.35
201001,510415,WOMEN'S TIGHTS                ,2,1,102.262,101.223,101.223,0.88,0.55,0.7
201001,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,95.914,96.551,95.914,0.44,0.2,0.35
201001,510419,MEN'S TIE                     ,2,1,100.752,97.849,97.849,0.9,0.45,0.6
201001,510428,LADY'S SCARF                  ,2,1,98.601,93.787,93.787,1.29,0.65,0.86
201001,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,104.273,104.19,104.273,0.81,0.4,0.54
201001,510501,MENS SHOE FORMAL STYLE        ,2,1,102.572,100.204,100.204,0.27,0.24,0.21
201001,510506,WOMEN'S SANDALS               ,2,1,105.405,99.66,99.66,0.54,0.48,0.42
201001,510507,BOY'S SHOES                   ,2,1,105.637,104.339,104.339,0.45,0.4,0.35
201001,510508,GIRL'S SHOES SCHOOL           ,2,1,105.414,102.942,102.942,0.45,0.4,0.35
201001,510515,MEN'S SHOE CASUAL STYLE       ,2,1,105.955,103.271,103.271,0.36,0.32,0.28
201001,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,100.333,95.662,95.662,0.9,0.8,0.7
201001,510517,WOMEN'S TRAINING SHOES        ,2,1,102.796,97.722,97.722,0.63,0.56,0.49
201001,510526,MENS TRAINING SHOE-FOOTWEAR   ,2,1,102.478,99.516,99.516,0.9,0.8,0.7
201001,510527,OUTDOOR ADVENTURE BOOT        ,2,1,107.632,106.076,106.076,0.9,0.8,0.7
201001,510528,CHILD'S TRAINERS-SPORTS       ,2,1,106.72,101.654,101.654,0.81,0.72,0.63
201001,510529,WOMANS BOOTS                  ,2,1,102.534,98.821,98.821,0.54,0.48,0.42
201001,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,107.007,103.202,103.202,1.17,1.04,0.91
201001,510531,WOMEN'S SHOES HIGH- SENSIBLE  ,2,1,106.611,100.785,100.785,0.63,0.56,0.49
201001,510532,WOMEN'S SHOES- HIGH- STILETTO ,2,1,99.323,93.469,93.469,0.45,0.4,0.35
201001,520103,LADY'S UMBRELLA -FOLDING      ,2,1,107.378,105.342,105.342,0.33,0.36,0.33
201001,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,120.335,118.016,118.016,1.2,0.6,0.9
201001,520108,SPECTACLE FRAMES STATE TYPE   ,2,1,102.821,102.404,102.404,1.16,1.08,0.87
201001,520109,LADIES HAND/SHLDER BAG        ,2,1,100.942,97.556,97.556,0.78,0.84,0.78
201001,520115,CONTACT LENS-SOFT PER PAIR    ,2,1,102.263,101.876,101.876,1.28,1.2,0.96
201001,520118,FLOWER VASE                   ,2,2,108.199,105.777,105.777,1.1,0.96,0.88
201001,520123,EARRINGS- FASHION             ,2,1,106.11,101.774,101.774,0.88,0.48,0.66
201001,520129,PRESCRIPTION LENSES           ,2,1,101.071,100.872,100.872,0.92,0.84,0.69
201001,520130,SOLID GOLD RING 9CT           ,2,1,119.061,117.662,117.662,0.96,0.48,0.72
201001,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,106.29,105.208,105.208,1.68,0.84,1.26
201001,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,98.812,96.051,96.051,0.84,0.96,0.64
201001,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,98.085,95.614,95.614,0.9,0.96,0.9
201001,520135,DIAMOND SOLITAIRE RING        ,2,1,105.148,103.462,103.462,2.08,1.08,1.56
201001,520136,PHOTO FRAME                   ,2,1,102.405,101.151,101.151,0.84,0.96,0.84
201001,520137,STERLING SILVER EARRINGS      ,2,1,110.158,108.122,108.122,0.72,0.36,0.54
201001,520202,INDIGESTION TABLETS 16-24 PACK,1,1,102.755,102.574,102.755,1.2,0.6,0.8
201001,520206,TAMPONS-PACK OF 10-20         ,1,1,96.618,95.821,96.618,1.15,0.75,0.9
201001,520207,NHS PRESCRIPTION CHARGES      ,1,0,100.02,100.02,100.02,1.2,0.6,0.8
201001,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,105.141,105.772,105.141,1.38,0.75,1.08
201001,520213,TISSUES-LARGE SIZE BOX        ,1,1,103.422,102.886,103.422,1.38,0.75,1.08
201001,520214,LIPSTICK                      ,2,1,104.537,103.939,103.939,0.92,0.6,0.72
201001,520215,MOISTURISER FACIAL 50-150ML   ,2,1,100.333,99.448,99.448,1.15,0.75,0.9
201001,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,105.261,105.504,105.261,0.92,0.6,0.72
201001,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,100.683,100.768,100.683,2.07,1.2,1.62
201001,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,105.671,106.704,105.671,1.2,0.6,0.8
201001,520223,MASCARA                       ,2,1,103.131,102.586,102.586,1.15,0.75,0.9
201001,520226,SHAMPOO-250-400ML             ,1,1,102.748,101.523,102.748,0.69,0.45,0.54
201001,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,99.682,98.91,99.682,1.2,0.6,0.8
201001,520228,PLASTERS-20-40 PACK           ,1,1,100.942,100.944,100.942,0.32,0.3,0.24
201001,520230,CONDOMS PACK OF 3-14          ,2,1,101.192,101.059,101.059,0.32,0.3,0.24
201001,520234,PERFUME/EUD DE TOILETTE       ,2,1,105.208,100.094,100.094,1.15,0.75,0.9
201001,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,105.314,101.616,101.616,1.38,0.75,1.08
201001,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,101.645,101.42,101.645,0.69,0.45,0.54
201001,520237,HAIR GEL 150-200ML            ,1,1,102.746,103.354,102.746,0.69,0.45,0.54
201001,520238,SHOWER GEL 150-250ML          ,1,1,93.385,92.631,93.385,0.46,0.3,0.36
201001,520240,BAR OF TOILET SOAP (100-125G) ,1,1,102.925,104.274,102.925,0.46,0.3,0.36
