index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201004,520301,MAN'S HAIRCUT                 ,2,1,101.362,101.265,101.265,1.75,1.54,1.5
201004,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,101.366,101.267,101.267,2.38,1.96,2.04
201004,520305,PRIVATE HEALTH CARE 1         ,1,0,100,100,100,0.74,1.12,0.74
201004,520306,PRIVATE HEALTH CARE 2         ,1,0,104.035,104.035,104.035,0.42,0.7,0.42
201004,520311,WOMENS HIGHLIGHTING           ,2,1,101.794,101.482,101.482,1.19,0.98,1.02
201004,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.144,100.116,100.116,1.14,0.56,0.57
201004,520318,SLIMMING CLUBS                ,1,0,100,100,100,0.6,0.56,0.48
201004,520319,LA SUPPORTED RES IN RET HOMES ,1,0,101.834,101.834,101.834,0.99,0,0.81
201004,520321,PRIVATE HEALTH CARE 3         ,1,0,100,100,100,2,0,1.5
201004,520322,PRIVATE HEALTH CARE 4         ,1,0,104.035,104.035,104.035,1.2,0,0.9
201004,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,100.636,100.561,100.561,0.84,0.7,0.72
201004,520324,RESIDENTIAL HOME              ,2,1,100.346,100.337,100.337,3.63,0.28,2.97
201004,520325,NURSING HOME                  ,2,1,100.442,100.42,100.42,3.12,0.28,2.34
201004,520326,PRIVATE DENTAL EXAMINATION    ,2,1,100.038,99.985,99.985,0.74,0.98,0.74
201004,520327,NHS DENTAL CHARGES            ,1,0,100,100,100,1.26,1.68,1.26
201004,520328,DENTAL INSURANCE              ,1,0,99.956,99.956,99.956,0.56,0.84,0.56
201004,520330,SELF PAY OPERATIONS           ,1,0,99.198,99.198,99.198,1.68,0.56,1.26
201004,520331,BASIC MANICURE                ,2,1,99.913,99.877,99.877,0.84,0.7,0.72
201004,520332,NON NHS CHIROPRACTOR          ,2,1,100.32,100.308,100.308,0.86,0.42,0.43
201004,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,1.1,0.14,0.9
201004,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,100.838,100.838,100.838,11.5,14.5,9
201004,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,99.929,99.929,99.929,11.5,14.5,9
201004,610103,NEW CARS                      ,1,0,100.155,100.155,100.155,0,0,0
201004,610108,NEW CAR PROXY                 ,0,0,100.171,100.171,100.171,0,17.5,0
201004,610109,NEW CARS (CPI)                ,0,0,100.155,100.155,100.155,23,0,18
201004,610110,CARAVANS                      ,1,0,99.69,99.63,99.63,4.5,2.5,3.5
201004,610112,MOTORCYCLES                   ,1,0,102.996,102.956,102.956,1.14,1,0.76
201004,610204,"CAR TYRE, STATE SIZE          ",2,1,100.019,99.814,99.814,0.85,0.76,0.68
201004,610207,MOTOR-CAR SPARE PARTS         ,2,0,101.772,102.424,102.424,0.85,0.76,0.68
201004,610212,CAR BATTERY                   ,2,1,99.994,99.911,99.911,0.8,0.76,0.64
201004,610217,OIL FILTER                    ,2,1,100.824,100.466,100.466,0.75,0.76,0.6
201004,610221,WINDSCREEN WIPER BLADES       ,2,1,101.329,101.172,101.172,0.75,0.76,0.6
201004,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,100.66,100.36,100.36,0.85,0.76,0.68
201004,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,99.802,99.705,99.705,1.2,0.57,0.9
201004,610228,ROADSIDE RECOVERY SERVICE     ,1,0,102.113,102.113,102.113,1.25,0.76,1
201004,610229,AUTO CAR WASH                 ,1,1,99.966,99.988,99.966,1.25,0.57,1
201004,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,100.57,100.445,100.445,3,1.71,2.4
201004,610232,CAR SERVICE- MAIN DEALER      ,2,1,101.313,101.056,101.056,3,1.71,2.4
201004,610233,EXHAUST FITTING IN FAST FIT   ,2,1,100.585,100.303,100.303,3,1.71,2.4
201004,610234,BRAKE FITTING IN FAST FIT     ,2,1,100.574,100.331,100.331,3,1.71,2.4
201004,610235,CAR REPAIRS MAIN DEALER       ,2,1,100.336,100.271,100.271,5.25,2.85,4.2
201004,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,100.357,100.333,100.333,5.25,2.85,4.2
201004,610303,OIL PER LITRE-MULTIGRADE      ,1,1,101.853,102.008,101.853,0.41,0.49,0.33
201004,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,108.127,108.127,108.127,0,11.76,0
201004,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,108.878,108.878,108.878,0,36.75,0
201004,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,107.649,107.649,107.649,9.84,0,7.92
201004,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,108.396,108.396,108.396,30.75,0,24.75
201004,610409,VEHICLE EXCISE DUTY           ,1,0,108.683,108.683,108.683,0,6.5,0
201004,610417,CAR INSURANCE                 ,2,0,111.43,110.65,110.65,3.8,19.5,2.85
201004,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2.16,1.2,1.68
201004,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100,100,100,0.18,0.12,0.14
201004,620106,EURO TUNNEL FARES             ,1,0,126.848,126.848,126.848,0.54,0.3,0.42
201004,620107,RAIL FARES                    ,1,0,100,100,100,6.12,4.38,4.76
201004,620203,COACH FARES                   ,1,0,102.573,102.573,102.573,2.52,1.28,1.98
201004,620205,BUS FARES                     ,1,0,100,100,100,5.6,2.72,4.4
201004,620302,TAXI FARES                    ,2,0,101.396,101.389,101.389,1.96,1.2,1.54
201004,620303,SELF-DRIVE VAN HIRE           ,2,1,101.521,101.1,101.1,1.76,0.2,1.32
201004,620304,PUSHCHAIR/STROLLER            ,2,1,101.817,101.21,101.21,0.18,0.2,0.18
201004,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,102.605,101.644,101.644,1.84,0.2,1.38
201004,620308,MINICAB FARE FOR 2 MILES      ,1,2,99.94,100.004,99.94,1.96,1.2,1.54
201004,620310,AIR FARES                     ,1,0,108.406,108.406,108.406,10,3.7,8
201004,620311,SEA FARES                     ,1,0,107.127,107.127,107.127,3,0.3,2
201004,620313,ROAD TOLLS                    ,1,0,101.991,101.991,101.991,1.44,0.8,1.08
201004,620314,BOATS                         ,2,0,102.49,100.76,100.76,1.71,0.6,1.33
201004,620315,CAR PARK CHARGES              ,2,1,101.075,100.816,100.816,1.44,0.8,1.08
201004,620317,CHILDS BICYCLE                ,2,1,100.162,99.906,99.906,0.93,0.4,0.62
201004,620318,ADULT BIKE                    ,2,1,104.117,103.749,103.749,0.93,0.4,0.62
201004,630122,PC PERIPHERALS                ,1,0,99.392,99.392,99.392,1.14,0.88,0.95
201004,630123,DVD PLAYER - NOT PORTABLE     ,2,1,100.268,99.712,99.712,0.28,0.16,0.2
201004,630126,DVD RECORDER                  ,2,1,100.098,99.171,99.171,0.14,0.08,0.1
201004,630127,PERSONAL COMPUTERS (CPI)      ,2,0,103.59,102.76,102.76,2.22,1.12,1.85
201004,630129,LAPTOP COMPUTERS              ,2,0,100.317,99.599,99.599,2.64,1.44,2.2
201004,630136,SATELLITE NAVIGATION DEVICE   ,1,0,95.968,96.676,96.676,0.15,0.08,0.12
201004,630137,"FLAT PANEL TV 14""-25""         ",2,1,98.053,97.599,97.599,0.84,0.48,0.6
201004,630138,DIGITAL RADIO (DAB)           ,2,1,97.535,96.018,96.018,0.14,0.08,0.1
201004,630139,"FLAT PANEL TV 26"" - 42""       ",2,1,99.936,98.347,98.347,3.43,2.24,2.45
201004,630143,FREEVIEW BOX                  ,2,1,99.914,99.385,99.385,0.35,0.24,0.25
201004,630146,BLU-RAY PLAYER                ,2,1,97.333,95.668,95.668,0.14,0.08,0.1
201004,630147,HI-FI RS 2010-14              ,2,1,98.458,97.394,97.394,1.19,0.8,0.85
201004,630148,MP4 PLAYER 2010               ,2,2,100.103,99.964,99.964,0.49,0.32,0.35
201004,630220,CD ROM                        ,1,0,94.953,92.911,92.911,0.36,0.21,0.3
201004,630223,CDS- PURCH OVER INTERNET      ,1,0,106.733,108.534,108.534,0.42,0.24,0.35
201004,630224,INTERNET DVDS                 ,1,0,109.343,114.076,114.076,0.6,0.33,0.5
201004,630225,MUSIC DOWNLOADS               ,1,0,101.776,101.885,101.885,0.18,0.09,0.15
201004,630226,RECORDABLE CD PRICE PER CD    ,2,1,99.551,98.45,98.45,0.18,0.09,0.15
201004,630227,REWRITABLE DVD                ,2,1,101.374,100.548,100.548,0.12,0.06,0.1
201004,630228,PRE-RECORDED DVD (FILM)       ,2,2,99.85,94.385,94.385,1.68,0.93,1.4
201004,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,106.019,101.09,101.09,0.72,0.39,0.6
201004,630230,CD ALBUM (TOP 40)             ,1,2,101.938,102.753,101.938,0.78,0.42,0.65
201004,630231,CD ALBUM (NOT CHART)          ,1,2,93.301,93.523,93.301,0.3,0.18,0.25
201004,630232,INTERNET BLU-RAY DISC         ,1,0,95.354,95.487,95.487,0.06,0.03,0.05
201004,630233,BLU RAY DISC (FILM) FROM CHART,2,2,76.055,75.18,75.18,0.06,0.03,0.05
201004,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,104.45,103.895,103.895,1.92,0.6,1.52
201004,630312,CHILD'S PLASTIC DOLL          ,2,1,99.496,98.311,98.311,1.2,0.36,0.95
201004,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,99.695,100.803,99.695,1.2,0.36,0.95
201004,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,98.584,97.48,97.48,1.44,0.36,1.14
201004,630317,SLEEPING BAG                  ,2,1,112.99,109.18,109.18,0.6,0.24,0.45
201004,630320,DEVELOP/PRINT 135/24 CLR FILM ,2,2,102.073,101.76,101.76,0.42,0.24,0.34
201004,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,97.987,95.149,95.149,0.72,0.24,0.57
201004,630333,COMPUTER GAMES CONSOLE        ,1,0,97.691,97.399,97.399,4.08,1.32,3.23
201004,630334,INTERNET COMPUTER GAMES       ,1,0,93.39,92.727,92.727,1.2,0.36,0.95
201004,630336,FOOTBALL                      ,2,1,101.394,99.889,99.889,0.72,0.36,0.54
201004,630340,CARBON FIBRE FISHING ROD      ,2,2,100.47,100.261,100.261,0.6,0.24,0.45
201004,630341,PRESCHOOL ACTIVITY TOY        ,2,1,100.189,99.604,99.604,3.12,0.84,2.47
201004,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,102.039,101.683,101.683,0.36,0.36,0.28
201004,630343,MEN'S FOOTBALL BOOTS          ,2,1,107.242,103.625,103.625,0.72,0.36,0.54
201004,630344,DIGITAL CAMERAS               ,2,0,92.066,91.113,91.113,2.25,1.08,2.25
201004,630345,GOLF BALLS PRICE PER BALL     ,1,1,97.682,97.15,97.682,0.6,0.24,0.45
201004,630346,GAS BBQ                       ,2,1,113.554,112.467,112.467,0.24,0.12,0.18
201004,630347,CHILD'S BABY DOLL             ,2,1,101.918,99.795,99.795,1.2,0.36,0.95
201004,630348,WATERSPORTS EQUIPMENT         ,2,0,100.148,99.874,99.874,0.9,0.36,0.7
201004,630352,CHILDS OUTDOOR SWING          ,2,1,99.651,98.922,98.922,0.48,0.12,0.38
201004,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,99.919,98.986,98.986,1.92,0.48,1.52
201004,630357,SQUASH/TENNIS RACQUET         ,2,1,103.319,101.763,101.763,0.52,0.24,0.39
201004,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,105.094,103.215,103.215,0.54,0.36,0.45
201004,630359,DIGITAL DEVELOPMENT PER PRINT ,2,2,99.962,99.298,99.298,0.63,0.36,0.51
201004,630362,COMPUTER GAME TOP 20 CHART    ,2,2,99.497,98.267,98.267,3.6,1.08,2.85
201004,630363,COMPUTER GAME WITH ACCESSORY  ,1,0,81.615,82.778,8207781,1.92,0.6,1.52
201004,630364,DIGITAL CAMCORDER 2010        ,2,2,100.526,98.833,98.833,0.75,0.36,0.75
201004,630407,SUNDAY NEWSPAPERS             ,1,0,100.047,100.047,100.047,0.96,0.88,0.8
201004,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,100,100,100,2.34,2.08,1.95
201004,630410,PROVINCIAL MORNING NEWSPAPERS ,2,0,101.433,101.433,101.433,0.18,0.16,0.15
201004,630411,EVENING NEWSPAPERS            ,2,0,102.576,102.576,102.576,0.48,0.4,0.4
201004,630412,PERIODICALS                   ,1,0,101.284,101.284,101.284,2.04,1.84,1.7
201004,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,103.62,101.276,101.276,0.12,0.08,0.09
201004,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,100.111,99.672,99.672,1.44,0.96,1.08
201004,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,123.598,118.341,118.341,0.88,0.56,0.66
201004,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,94.137,94.292,94.137,0.84,0.56,0.63
201004,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,101.785,102.534,101.785,0.72,0.48,0.54
201004,630505,GARDEN SPADE                  ,2,1,101.336,100.401,100.401,0.77,0.48,0.66
201004,630507,HOUSEPLANT                    ,1,1,100.92,101.219,100.92,0.3,0.3,0.24
201004,630510,POTTING COMPOST               ,1,1,100.124,100.83,100.124,0.6,0.6,0.48
201004,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,100.591,100.276,100.591,0.25,0.24,0.2
201004,630514,ROSEBUSH FLORIBUNDA/HYBRID TEA,1,1,102.129,102.665,102.129,0.9,0.9,0.72
201004,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,99.96,100.153,99.96,0.9,0.9,0.72
201004,630519,POTTED SHRUB                  ,2,1,104.311,102.885,102.885,0.9,0.9,0.72
201004,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,103.524,103.013,103.013,0.56,0.54,0.48
201004,630523,CUT FLOWERS LILLIES           ,1,1,98.882,99.292,98.882,0.9,0.9,0.72
201004,630524,INTERNET FLOWERS/BOUQUET      ,1,0,98.542,98.542,98.542,0.25,0.24,0.2
201004,640119,DIGITAL TV MONTHLY SUBS       ,1,0,100,100,100,5.67,5.16,4.59
201004,640120,SUBCRIPTION TO CABLE TV       ,0,0,106.18,106.18,106.18,1.68,1.32,1.36
201004,640124,TV LICENCE                    ,1,0,102.105,102.105,102.105,0,4.92,0
201004,640125,TV RENTALS                    ,1,0,100,100,100,0.63,0.48,0.51
201004,640126,DVD RENTAL INTERNET SUB       ,2,0,100.076,100.076,100.076,0.21,0.12,0.17
201004,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,103.041,102.116,102.116,1,1.2,0.8
201004,640211,HISTORIC MONUMENTS - ADMISSION,1,0,104.228,104.228,104.228,1.68,0.15,1.36
201004,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,100.54,97.7,97.7,1.26,1.2,1.02
201004,640217,ATTRACTIONS                   ,1,0,102.851,102.851,102.851,0,0.3,0
201004,640219,SWIMMING POOL ADM STND ADULT  ,1,2,100.721,100.731,100.721,0.4,0.45,0.32
201004,640221,FOOTBALL ADMISSION (GB)       ,1,0,100,100,100,0.6,0.6,0.48
201004,640222,EXERCISE CLASS UPTO 1HR       ,1,2,100.37,100.406,100.37,0.4,0.45,0.32
201004,640224,TEN-PIN BOWLING PER GAME      ,1,2,101.754,102.332,101.754,0.4,0.45,0.32
201004,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,99.318,99.196,99.196,1.3,1.35,1.04
201004,640228,LEISURE CLASSES               ,1,0,100,100,100,3.2,3.3,2.56
201004,640229,GOLF GREEN FEES               ,1,0,113.358,112.834,112.834,0.4,0.45,0.32
201004,640230,HORSERACING ADMISSIONS        ,1,0,100.364,100.364,100.364,0.6,0.6,0.48
201004,640233,LEISURE CENTRE MEMBERSHIP     ,2,1,100.394,100.371,100.371,0.8,0.75,0.64
201004,640234,CINEMA ADMISSION              ,2,0,100.57,100.645,100.645,1.26,1.2,1.02
201004,640235,ATTRACTIONS (CPI)             ,2,0,102.851,102.851,102.851,0.3,0,0.24
201004,640236,LIVE MUSIC                    ,1,0,106.292,106.292,106.292,1.26,1.2,1.02
201004,640238,ADMISSION TO CULTURAL EVENT   ,1,0,101.72,101.72,101.72,5.04,0.45,4.08
201004,640239,SOCIAL SUBSCRIPTIONS          ,1,0,101.721,101.721,101.721,1.26,0.45,1.02
201004,640240,LIVERY CHARGES PER WEEK       ,2,1,100.101,100.088,100.088,1.53,0.45,1.19
201004,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,101.068,101.004,101.004,0.2,0.93,0.15
201004,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,101.626,101.454,101.454,6.6,7.13,5.28
201004,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,101.647,101.53,101.53,7.5,8.06,6
201004,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,101.351,101.261,101.261,9.6,10.23,7.68
201004,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,99.331,99.229,99.229,1.8,2.17,1.44
201004,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,101.754,101.528,101.528,1.5,1.55,1.2
201004,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,101.471,101.421,101.421,0.9,0.93,0.72
201004,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,100.276,100.276,100.276,0.17,0.14,0.14
201004,640404,UK HOLIDAYS SELF CATERING     ,2,0,103.898,103.578,103.578,2.16,3.15,1.72
201004,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,100.234,100.029,100.029,2.1,2.8,1.68
201004,640406,HOTEL 1 NIGHT PRICE           ,2,1,104.863,103.865,103.865,6.12,0.91,5.04
201004,640407,CPI ACCOMODATION SERVICE PROXY,1,0,101.788,101.788,101.788,10.03,0,8.26
201005,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,98.723,98.51,98.723,0.32,0.5,0.26
201005,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,101.337,101.587,101.337,0.64,0.85,0.52
201005,210111,WHITE SLICED LOAF BRANDED 750G,1,1,95.754,95.584,95.754,1.28,1.7,1.04
201005,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,96.583,96.451,96.583,0.96,1.15,0.78
201005,210114,CHILLED GARLIC BREAD          ,1,1,102.204,99.725,102.204,0.64,0.8,0.52
201005,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,107.003,107.451,107.003,0.32,0.2,0.26
201005,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,103.066,103.216,103.066,0.16,0.36,0.13
201005,210211,CORN SNACK SINGLE PACKET      ,1,1,105.891,105.717,105.891,0.8,0.48,0.65
201005,210212,BASMATI RICE 500G-1KG         ,1,1,103.647,102.895,103.647,0.64,0.48,0.52
201005,210213,BREAKFAST CEREAL 1            ,1,1,92.142,92.145,92.142,1.28,0.76,1.04
201005,210214,BREAKFAST CEREAL 2            ,1,1,103.773,103.548,103.773,2.56,1.4,2.08
201005,210215,CEREAL BAR                    ,1,1,101.924,101.32,101.924,0.48,0.32,0.39
201005,210301,CREAM CRACKERS PACK 200G-300G ,1,1,108.53,107.717,108.53,0.32,0.36,0.26
201005,210302,PLAIN BISCUITS-200-300G       ,1,1,111.1,111.024,111.1,1.28,1.5,1.04
201005,210317,FRUIT PIES 4-6 PACK           ,1,1,102.759,102.321,102.759,0.32,0.42,0.26
201005,210319,DOUGHNUT-EACH                 ,1,1,101.677,102.223,101.677,0.64,0.78,0.52
201005,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,94.354,92.768,94.354,0.64,0.84,0.52
201005,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,98.533,98.464,98.533,0.64,0.9,0.52
201005,210322,CHOCOLATE 11                  ,1,1,104.079,104.198,104.079,0.48,1.2,0.39
201005,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,101.036,101.196,101.036,1.1,1.2,0.9
201005,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,98.037,97.945,98.037,1.1,1.12,0.9
201005,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,100.268,100.402,100.268,0.66,0.72,0.54
201005,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,92.239,92.751,92.239,0.44,0.44,0.36
201005,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,100.691,100.701,100.691,0.44,0.52,0.36
201005,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,103.674,103.428,103.674,0.22,0.49,0.18
201005,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,105.747,105.978,105.747,0.44,0.51,0.36
201005,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,98.603,98.771,98.603,0.66,1,0.54
201005,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,97.353,96.82,97.353,0.66,0.53,0.54
201005,210706,H-KILL PORK-BONELESS SHOULDER ,1,1,132.746,134.056,132.746,0.66,0.47,0.54
201005,210802,BACON-GAMMON-PER KG           ,1,1,99.893,100.139,99.893,0.88,0.5,0.72
201005,210808,BACON-BACK-PER KG             ,1,1,99.745,99.85,99.745,2.42,1.5,1.98
201005,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,97.688,97.805,97.688,0.66,0.96,0.54
201005,210910,FRESH BONELESS CHICKEN BREAST ,1,1,96.808,97.076,96.808,1.1,1.64,0.9
201005,210911,FRESH TURKEY STEAKS PER KG    ,1,1,97.905,97.638,97.905,0.44,0.48,0.36
201005,210912,FROZEN CHICKEN BREASTS        ,1,1,100.625,100.29,100.625,0.44,0.52,0.36
201005,210913,ROTISSERIE CHICKEN [WHOLE]    ,1,1,102.603,102.527,102.603,0.22,0.4,0.18
201005,211007,CANNED MEAT-STEWED STEAK      ,1,1,99.13,99.116,99.13,0.44,0.28,0.36
201005,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,99.984,99.724,99.984,0.66,0.42,0.54
201005,211011,INDIVIDUAL MEAT PIE           ,1,1,96.384,94.911,96.384,1.32,0.84,1.08
201005,211014,SAUSAGES-PORK-PER KG          ,1,1,103.365,104.017,103.365,1.76,1.05,1.44
201005,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,105.413,105.11,105.413,0.88,0.49,0.72
201005,211018,COOKED MEAT - SLICED TURKEY   ,1,1,103.117,103.68,103.117,0.66,0.84,0.54
201005,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,94.922,95.16,94.922,0.44,0.7,0.36
201005,211020,COOKED HAM PREPACKED SLICED   ,1,1,100.875,100.605,100.875,2.86,1.68,2.34
201005,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,99.587,99.587,99.587,0.44,0.7,0.36
201005,211101,FRESH WHITE FISH FILLETS KG   ,1,1,100.083,100.402,100.083,1.32,0.72,0.99
201005,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,104.291,103.183,104.291,1.08,0.66,0.81
201005,211106,FROZEN PRAWNS PER KG          ,1,1,103.29,102.678,103.29,0.4,0.62,0.3
201005,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,103.523,103.856,103.523,0.48,0.8,0.36
201005,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,100.481,101.06,100.481,0.56,0.92,0.42
201005,211211,FROZEN BREAD/BAT FISH 400-550G,1,1,97.611,97.414,97.611,0.16,0.28,0.12
201005,211301,BUTTER-HOME PRODUCED-250G     ,1,1,98.15,98.04,98.15,0.22,0.28,0.22
201005,211304,BUTTER-IMPORTED 250G          ,1,1,106.612,106.493,106.612,0.52,0.72,0.52
201005,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,95.512,95.865,95.512,0.76,1.18,0.76
201005,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,95.937,96.234,95.937,0.5,0.82,0.5
201005,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,100.902,101.181,100.902,1.96,1.74,1.54
201005,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,101.05,102.617,101.05,0.84,0.72,0.66
201005,211507,EDAM PER KG                   ,1,1,97.798,97.601,97.798,0.14,0.12,0.11
201005,211509,HARD REGIONAL CHEESE PER KG   ,1,1,100.64,100.697,100.64,0.42,0.3,0.33
201005,211510,PARMESAN CHEESE-PER KG        ,1,1,106.31,106.417,106.31,0.14,0.12,0.11
201005,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,100.029,99.908,100.029,0.56,0.48,0.44
201005,211603,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,99.913,99.863,99.913,0.7,0.52,0.55
201005,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,101.553,101.553,101.553,0.28,0.2,0.22
201005,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,100.949,101.072,100.949,1.54,1.3,1.21
201005,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,100.301,100.319,100.301,3.92,3.5,3.08
201005,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,104.237,104.596,104.237,1.26,1.4,0.99
201005,211808,CHILLED POT DESSERT 125-200G  ,1,1,98.176,97.99,98.176,0.7,0.84,0.55
201005,211813,YOGHURT DRINK                 ,1,1,101.697,102.685,101.697,0.56,0.68,0.44
201005,211814,YOGHURT-SMALL INDIVIDUAL      ,1,1,95.386,94.356,95.386,0.42,0.48,0.33
201005,211815,FRESH DOUBLE CREAM 250ML-300ML,1,1,100.651,100.789,100.651,0.28,0.32,0.22
201005,211816,POWDERED BABY FORMULA 400-900G,1,1,103.33,103.341,103.33,0.28,0.28,0.22
201005,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,111.587,112.898,111.587,0.99,0.77,0.99
201005,211904,TEA BAGS-2-PACKET OF 240      ,1,1,104.769,104.426,104.769,0.33,0.23,0.33
201005,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,99.044,98.813,99.044,0.9,1.1,0.7
201005,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,100.37,100.339,100.37,1.35,1.54,1.05
201005,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,101.306,100.901,101.306,0.27,0.33,0.21
201005,212010,MINERAL WATER STILL 1.5-2L    ,1,1,99.581,96.241,99.581,0.27,0.33,0.21
201005,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,104.832,103.934,104.832,1.53,1.98,1.19
201005,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,112.597,113.802,112.597,0.45,0.55,0.35
201005,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,118.064,117.386,118.064,0.81,0.99,0.63
201005,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,109.192,109.164,109.192,0.9,0.99,0.7
201005,212017,FIZZY BOTTLED DRINK 500ML     ,1,1,101.387,101.031,101.387,1.08,1.43,0.84
201005,212019,PURE FRUIT SMOOTHIE 750ML-1LTR,1,1,91.15,90.494,91.15,0.45,0.55,0.35
201005,212020,FRUIT DRINK BOTTLE 4-8 PACK   ,1,1,103.373,104.202,103.373,0.54,0.66,0.42
201005,212021,BOTTLE STILL WATER 500ML      ,1,1,100.668,100.577,100.668,0.45,0.55,0.35
201005,212101,SUGAR -GRANULATED-WHITE-PER KG,1,1,98.635,98.881,98.635,0.22,0.43,0.18
201005,212106,JAR OF JAM-340-454G           ,1,1,98.914,98.936,98.914,0.33,0.57,0.27
201005,212202,MINTS                         ,1,1,107.356,107.831,107.356,0.33,0.33,0.27
