index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201404,520249,BABY WIPES 50-85              ,1,1,102.495,103.472,102.495,0.88,0.64,0.72
201404,520301,MAN'S HAIRCUT                 ,2,1,100.319,100.233,100.233,1.75,1.4,1.5
201404,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,100.392,100.354,100.354,2.45,1.96,2.1
201404,520305,PRIVATE HEALTH CARE 1         ,1,0,104.778,104.778,104.778,0.66,1.12,0.66
201404,520306,PRIVATE HEALTH CARE 2         ,1,0,103,103,103,0.46,0.84,0.46
201404,520311,WOMENS HIGHLIGHTING           ,2,1,100.633,100.441,100.441,1.26,0.98,1.08
201404,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.435,100.384,100.384,1.5,0.42,1
201404,520318,SLIMMING CLUBS                ,1,0,100,100,100,0.81,0.84,0.63
201404,520319,LA SUPPORTED RES IN RET HOMES ,1,0,101.641,101.641,101.641,1.08,0,0.81
201404,520321,PRIVATE HEALTH CARE 3         ,1,0,104.778,104.778,104.778,1.92,0,1.44
201404,520322,PRIVATE HEALTH CARE 4         ,1,0,103,103,103,1.36,0,1.02
201404,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,101.726,101.337,101.337,0.7,0.56,0.6
201404,520324,RESIDENTIAL HOME              ,2,1,100.743,100.708,100.708,3.48,0.28,2.61
201404,520325,NURSING HOME                  ,2,1,100.276,100.263,100.263,3.28,0.28,2.46
201404,520326,PRIVATE DENTAL EXAMINATION    ,2,1,101.046,100.949,100.949,1.5,1.4,1
201404,520327,NHS DENTAL CHARGES            ,1,0,102.762,102.762,102.762,1.5,1.26,1
201404,520328,DENTAL INSURANCE              ,1,0,99.997,99.997,99.997,0.54,0.98,0.54
201404,520330,SELF PAY OPERATIONS           ,1,0,99.959,99.959,99.959,1.44,0.42,1.08
201404,520331,BASIC MANICURE                ,2,1,100.672,100.618,100.618,0.84,0.7,0.72
201404,520332,NON NHS CHIROPRACTOR          ,2,1,100.499,100.452,100.452,1.5,0.42,1
201404,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.5,0.14,0.4
201404,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,101.088,101.088,101.088,9,10.08,7
201404,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,101.716,101.716,101.716,9,10.08,7
201404,610110,CARAVANS                      ,1,0,101.878,101.874,101.874,4.23,1.8,3.76
201404,610112,MOTORCYCLES                   ,1,0,101.256,101.211,101.211,0.78,0.72,0.52
201404,610113,NEW CARS                      ,1,0,100.119,100.119,100.119,23,13.32,19
201404,610204,"CAR TYRE, STATE SIZE          ",2,1,101.184,101.008,101.008,0.85,0.68,0.68
201404,610207,MOTOR-CAR SPARE PARTS         ,2,0,100.053,100.031,100.031,0.8,0.68,0.64
201404,610212,CAR BATTERY                   ,2,1,101.86,101.444,101.444,0.8,0.68,0.64
201404,610221,WINDSCREEN WIPER BLADES       ,2,1,100.574,100.367,100.367,0.8,0.68,0.64
201404,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,99.915,99.829,99.829,0.85,0.68,0.68
201404,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,100.151,99.969,99.969,1.04,0.68,0.88
201404,610228,ROADSIDE RECOVERY SERVICE     ,1,0,100.965,100.965,100.965,1.38,0.68,1.14
201404,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,100.678,100.615,100.615,2.3,1.19,1.9
201404,610232,CAR SERVICE- MAIN DEALER      ,2,1,99.598,99.305,99.305,2.3,1.19,1.9
201404,610233,EXHAUST FITTING IN FAST FIT   ,2,1,96.294,95.796,95.796,2.3,1.19,1.9
201404,610234,BRAKE FITTING IN FAST FIT     ,2,1,99.106,98.839,98.839,2.3,1.19,1.9
201404,610235,CAR REPAIRS MAIN DEALER       ,2,1,100.142,99.97,99.97,5.52,3.06,4.56
201404,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,100.041,100.04,100.04,5.52,3.06,4.56
201404,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,100.307,99.857,99.857,0.8,0.68,0.64
201404,610238,CAR WASH HAND OR AUTOMATIC    ,2,1,102.642,101.83,101.83,1.38,0.68,1.14
201404,610303,OIL PER LITRE-MULTIGRADE      ,1,1,100.453,100.588,100.453,0.35,0.43,0.29
201404,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,98.345,98.345,98.345,0,13.76,0
201404,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,98.872,98.872,98.872,0,28.81,0
201404,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,98.818,98.818,98.818,11.2,0,9.28
201404,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,99.382,99.382,99.382,23.45,0,19.43
201404,610409,VEHICLE EXCISE DUTY           ,1,0,102.691,102.691,102.691,5.72,5.76,4.84
201404,610417,CAR INSURANCE                 ,2,0,99.553,99.553,99.553,2.85,18.24,2.85
201404,620101,LONDON TRANSPORT RAIL FARES   ,1,0,102.7,102.7,102.7,2.53,1.4,2.07
201404,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100,100,100,0.33,0.21,0.27
201404,620106,EURO TUNNEL FARES             ,1,0,152.627,152.627,152.627,0.44,0.28,0.36
201404,620107,RAIL FARES                    ,1,0,100,100,100,7.7,5.11,6.3
201404,620203,COACH FARES                   ,1,0,116.466,116.466,116.466,1.98,1.2,1.62
201404,620205,BUS FARES                     ,1,0,101.838,101.838,101.838,4.51,2.8,3.69
201404,620302,TAXI FARES                    ,2,0,100.086,100.086,100.086,1.43,1.21,1.17
201404,620303,SELF-DRIVE VAN HIRE           ,2,1,99.94,99.761,99.761,1.82,0.22,1.54
201404,620304,PUSHCHAIR/STROLLER            ,2,1,103.714,102.581,102.581,0.35,0.22,0.28
201404,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,103.246,102.054,102.054,1.95,0.22,1.65
201404,620308,MINICAB FARE FOR 2 MILES      ,1,2,100.912,100.36,100.912,1.32,1.21,1.08
201404,620310,AIR FARES                     ,1,0,124.087,124.087,124.087,6,4.4,5
201404,620311,SEA FARES                     ,1,0,122.64,122.64,122.64,4,0.44,3
201404,620313,ROAD TOLLS                    ,1,0,100.619,100.619,100.619,1.04,0.88,0.88
201404,620314,BOATS                         ,2,0,100.535,100,100,1.71,0.44,1.52
201404,620315,CAR PARK CHARGES              ,2,1,100.263,100.238,100.238,1.17,0.88,0.99
201404,620317,CHILDS BICYCLE                ,2,1,98.721,98.042,98.042,1.11,0.44,0.74
201404,620318,ADULT BIKE                    ,2,1,120.526,116.844,116.844,1.11,0.44,0.74
201404,630122,PC PERIPHERALS                ,1,0,103.795,103.795,103.795,2.56,1.33,1.92
201404,630127,PERSONAL COMPUTERS (CPI)      ,2,0,99.843,99.238,99.238,0.88,0.35,0.66
201404,630129,LAPTOP COMPUTERS              ,2,0,101.869,100.604,100.604,2.56,1.26,1.92
201404,630136,SATELLITE NAVIGATION DEVICE   ,1,0,99.851,102.054,102.054,0.1,0.07,0.08
201404,630138,DIGITAL RADIO (DAB)           ,2,1,100.033,99.755,99.755,0.25,0.14,0.2
201404,630146,BLU-RAY PLAYER                ,2,1,100.884,99.176,99.176,0.2,0.14,0.16
201404,630147,HI-FI RS 2010-14              ,2,1,102.344,100.529,100.529,1,0.63,0.8
201404,630149,"FLAT PANEL TV 14""-22""         ",2,1,104.761,103.308,103.308,0.25,0.14,0.2
201404,630150,"FLAT PANEL TV 23""-32""         ",2,1,99.969,99.128,99.128,1.05,0.63,0.84
201404,630151,"FLAT PANEL TV 33"" +           ",2,1,100.606,99.346,99.346,1.3,0.77,1.04
201404,630152,MP4 PLAYER                    ,2,2,98.5,98.383,98.383,0.45,0.28,0.36
201404,630153,TABLET COMPUTERS              ,2,0,100.146,99.296,99.296,2,0.98,1.5
201404,630154,DIGITAL TV RECORDER/RECEIVER  ,2,1,102.087,100.789,100.789,0.25,0.14,0.2
201404,630155,DVD PLAYER                    ,2,1,107.163,106.606,106.606,0.25,0.14,0.2
201404,630220,CD ROM                        ,1,0,113.12,106.32,106.32,0.35,0.16,0.28
201404,630223,CDS- PURCH OVER INTERNET      ,1,0,119.644,118.685,118.685,0.3,0.14,0.24
201404,630224,INTERNET DVDS                 ,1,0,112.248,113.528,113.528,0.65,0.28,0.52
201404,630225,MUSIC DOWNLOADS               ,1,0,98.92,99.601,99.601,0.65,0.28,0.52
201404,630226,RECORDABLE CD PRICE PER CD    ,2,1,100.807,100.355,100.355,0.15,0.06,0.12
201404,630227,REWRITABLE DVD                ,2,1,105.018,103.712,103.712,0.15,0.06,0.12
201404,630228,PRE-RECORDED DVD (FILM)       ,2,2,108.232,104.825,104.825,0.95,0.4,0.76
201404,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,105.131,99.371,99.371,0.35,0.16,0.28
201404,630230,CD ALBUM (TOP 40)             ,1,2,111.649,111.991,111.649,0.3,0.14,0.24
201404,630231,CD ALBUM (NOT CHART)          ,1,2,97.074,97.841,97.074,0.15,0.06,0.12
201404,630232,INTERNET BLU-RAY DISC         ,1,0,109.215,109.842,109.842,0.25,0.1,0.2
201404,630233,BLU RAY DISC (FILM) FROM CHART,2,2,99.955,98.759,98.759,0.35,0.16,0.28
201404,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,99.281,98.145,98.145,1.47,0.36,1.19
201404,630312,CHILD'S PLASTIC DOLL          ,2,1,93.354,91.185,91.185,1.05,0.27,0.85
201404,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,100.18,99.468,100.18,1.47,0.36,1.19
201404,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,100.547,99.145,99.145,1.26,0.36,1.02
201404,630317,SLEEPING BAG                  ,2,1,104.019,102.05,102.05,0.39,0.18,0.39
201404,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,98.466,96.436,96.436,1.05,0.27,0.85
201404,630333,COMPUTER GAMES CONSOLE        ,1,0,92.389,92.389,92.389,2.94,0.72,2.38
201404,630334,INTERNET COMPUTER GAMES       ,1,0,87.871,87.512,87.512,1.47,0.36,1.19
201404,630336,FOOTBALL                      ,2,1,103.973,101.386,101.386,0.54,0.27,0.54
201404,630340,CARBON FIBRE FISHING ROD      ,2,2,102.407,101.692,101.692,0.39,0.18,0.39
201404,630341,PRESCHOOL ACTIVITY TOY        ,2,1,98.825,97.194,97.194,2.31,0.63,1.87
201404,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,101.769,101.543,101.543,0.36,0.36,0.32
201404,630343,MEN'S FOOTBALL BOOTS          ,2,1,100.679,97.976,97.976,0.54,0.27,0.54
201404,630345,GOLF BALLS PRICE PER BALL     ,1,1,100.458,100.852,100.458,0.48,0.27,0.48
201404,630347,CHILD'S BABY DOLL             ,2,1,97.095,96.104,96.104,1.05,0.27,0.85
201404,630348,WATERSPORTS EQUIPMENT         ,2,0,100.282,100.217,100.217,0.99,0.27,0.88
201404,630352,CHILDS OUTDOOR SWING          ,2,1,97.89,97.761,97.761,0.42,0.09,0.34
201404,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,105.443,101.525,101.525,1.05,0.27,0.85
201404,630357,SQUASH/TENNIS RACQUET         ,2,1,101.366,99.227,99.227,0.48,0.27,0.48
201404,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,129.173,115.931,115.931,0.4,0.18,0.32
201404,630359,DIGITAL DEVELOPMENT PER PRINT ,2,2,100.293,100.234,100.234,0.88,0.54,0.68
201404,630362,COMPUTER GAME TOP 20 CHART    ,2,2,115.081,104.721,104.721,3.57,0.9,2.89
201404,630365,CRAFT KIT FOR CHILD 5 YRS+    ,2,1,111.053,105.596,105.596,1.47,0.36,1.19
201404,630367,DIGITAL CAMCORDER             ,2,2,101.012,99.867,99.867,0.99,0.27,0.66
201404,630368,ELECTRONIC EDUCATIONAL TOY    ,2,1,100.438,98.881,98.881,0.42,0.09,0.34
201404,630369,CHARCOAL BBQ NOT DISPOSABLE   ,2,1,110.077,105.083,105.083,0.18,0.09,0.18
201404,630370,DIGITAL COMPACT CAMERAS       ,2,0,98.859,97.831,97.831,1.02,0.27,0.68
201404,630371,INTERCHANGEABLE LENS DIGI CAM ,2,0,98.962,98.751,98.751,0.99,0.27,0.66
201404,630407,SUNDAY NEWSPAPERS             ,1,0,100.208,100.208,100.208,0.65,0.63,0.52
201404,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,102.741,102.741,102.741,1.85,1.75,1.48
201404,630412,PERIODICALS                   ,1,0,100.049,100.049,100.049,1.7,1.61,1.36
201404,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,105.315,102.272,102.272,0.12,0.07,0.09
201404,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,104.768,103.474,103.474,0.56,0.28,0.42
201404,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,119.804,114.15,114.15,0.88,0.49,0.66
201404,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,99.786,100.171,99.786,0.88,0.49,0.66
201404,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,100.736,100.336,100.736,0.36,0.21,0.27
201404,630435,BOOK - FICTION - HARD COVER   ,2,2,105.306,100.526,100.526,0.52,0.28,0.39
201404,630436,PROVINCIAL NEWSPAPERS         ,1,0,101.462,101.462,101.462,0.8,0.77,0.64
201404,630437,BOOK - TEENAGE FICTION        ,2,2,108.451,106.674,106.674,0.36,0.21,0.27
201404,630438,EBOOKS                        ,1,2,181.769,200.659,200.659,0.32,0.21,0.24
201404,630505,GARDEN SPADE                  ,2,1,102.253,101.88,101.88,0.44,0.35,0.33
201404,630507,HOUSEPLANT                    ,1,1,101.445,103.198,101.445,0.32,0.35,0.24
201404,630510,POTTING COMPOST               ,1,1,100.898,100.627,100.898,0.24,0.25,0.18
201404,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,101.809,101.819,101.809,0.28,0.3,0.21
201404,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,101.226,101.282,101.226,0.72,0.75,0.54
201404,630519,POTTED SHRUB                  ,2,1,107.786,103.599,103.599,1.28,1.3,0.96
201404,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,100.902,100.417,100.417,0.2,0.5,0.15
201404,630523,CUT FLOWERS LILLIES           ,1,1,101.273,101.237,101.273,0.76,0.8,0.57
201404,630524,INTERNET FLOWERS/BOUQUET      ,1,0,100.625,100.625,100.625,0.16,0.15,0.12
201404,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,1,96.258,95.351,96.258,0.24,0.25,0.18
201404,640119,DIGITAL TV MONTHLY SUBS       ,1,0,100,100,100,4.84,5.16,3.74
201404,640124,TV LICENCE                    ,1,0,100,100,100,3.96,6.48,3.06
201404,640125,TV RENTALS                    ,1,0,100,100,100,0.44,0.24,0.34
201404,640127,DVD RENT/VID ON DEM SUBS SERVS,2,0,101.067,101.039,101.039,0.22,0.12,0.17
201404,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,100.949,100.244,100.244,3.3,0.9,2.55
201404,640211,HISTORIC MONUMENTS - ADMISSION,1,0,111.448,111.448,111.448,0.66,0.15,0.51
201404,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,96.556,93.229,93.229,1.32,1.05,1.02
201404,640217,ATTRACTIONS                   ,1,0,160.583,160.583,160.583,0.27,0.3,0.21
201404,640219,SWIMMING POOL ADM STND ADULT  ,1,2,100.886,100.829,100.886,0.45,0.45,0.35
201404,640221,FOOTBALL ADMISSION (GB)       ,1,0,100,100,100,0.54,0.6,0.42
201404,640222,EXERCISE CLASS UPTO 1HR       ,1,2,101.054,101.059,101.054,0.45,0.45,0.35
201404,640224,TEN-PIN BOWLING PER GAME      ,1,2,100.089,100.087,100.089,0.45,0.45,0.35
201404,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,100.903,100.781,100.781,1.44,1.65,1.12
201404,640228,LEISURE CLASSES               ,1,0,100,100,100,3.51,3.75,2.73
201404,640229,GOLF GREEN FEES               ,1,0,119.302,119.757,119.757,0.54,0.6,0.42
201404,640230,HORSERACING ADMISSIONS        ,1,0,100.736,100.736,100.736,0.54,0.6,0.42
201404,640234,CINEMA ADMISSION              ,2,0,100.345,100.355,100.355,1.76,1.35,1.36
201404,640236,LIVE MUSIC                    ,1,0,108.534,108.534,108.534,1.32,1.05,1.02
201404,640238,ADMISSION TO CULTURAL EVENT   ,1,0,117.828,117.828,117.828,1.98,0.45,1.53
201404,640239,SOCIAL SUBSCRIPTIONS          ,1,0,103.822,103.822,103.822,1.32,0.75,1.02
201404,640240,LIVERY CHARGES PER WEEK       ,2,1,100.457,100.429,100.429,1.71,0.45,1.52
201404,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,100.662,100.442,100.442,0.15,1.02,0.15
201404,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,101.903,101.716,101.716,5.76,6.8,4.68
201404,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,99.242,99.15,99.15,8.96,9.86,7.28
201404,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,100.212,100.135,100.135,9.92,11.22,8.06
201404,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,99.859,99.854,99.854,2.56,2.72,2.08
201404,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,98.791,98.19,98.19,1.28,1.36,1.04
201404,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,101.032,101,101,0.96,1.02,0.78
201404,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,100.901,100.901,100.901,0.2,0.1,0.16
201404,640404,UK HOLIDAYS SELF CATERING     ,2,0,99.767,99.248,99.248,3.5,3.9,2.8
201404,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,99.925,99.713,99.713,2.56,4.5,2.08
201404,640406,HOTEL 1 NIGHT PRICE           ,2,1,110.353,108.653,108.653,7,1.5,5.6
201404,640407,CPI ACCOMODATION SERVICE PROXY,1,0,99.438,99.438,99.438,11.8,0,9.44
201405,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,99.351,99.45,99.351,0.34,0.5,0.28
201405,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,97.567,96.846,97.567,0.68,0.85,0.56
201405,210111,WHITE SLICED LOAF BRANDED 750G,1,1,95.689,95.008,95.689,1.19,1.55,0.98
201405,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,93.85,93.249,93.85,0.85,1.1,0.7
201405,210114,CHILLED GARLIC BREAD          ,1,1,106.219,105.759,106.219,0.85,1,0.7
201405,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,97.049,97.688,97.049,0.34,0.2,0.28
201405,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,99.119,99.008,99.119,0.17,0.36,0.14
201405,210211,CORN SNACK SINGLE PACKET      ,1,1,103.765,104.16,103.765,1.19,0.56,0.98
201405,210212,BASMATI RICE 500G-1KG         ,1,1,99.542,99.755,99.542,0.51,0.68,0.42
201405,210213,BREAKFAST CEREAL 1            ,1,1,97.383,98.006,97.383,1.19,0.64,0.98
201405,210214,BREAKFAST CEREAL 2            ,1,1,97.434,97.758,97.434,2.04,1.04,1.68
201405,210215,CEREAL BAR                    ,1,1,112.135,113.06,112.135,0.68,0.36,0.56
201405,210216,HOT OAT CEREAL                ,1,1,100.386,100.989,100.386,0.34,0.16,0.28
201405,210301,CREAM CRACKERS PACK 200G-300G ,1,1,99.567,98.583,99.567,0.51,0.56,0.42
201405,210302,PLAIN BISCUITS-200-300G       ,1,1,99.865,99.758,99.865,1.36,1.75,1.12
201405,210317,FRUIT PIES 4-6 PACK           ,1,1,96.179,96.132,96.179,0.34,0.42,0.28
201405,210319,DOUGHNUT-EACH                 ,1,1,100.647,101.058,100.647,0.68,0.98,0.56
201405,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,97.398,97.936,97.398,0.68,0.98,0.56
201405,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,103.15,102.497,103.15,0.68,0.84,0.56
201405,210322,CHOCOLATE 11                  ,1,1,102.488,102.576,102.488,0.68,1.47,0.56
201405,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,101.696,101.997,101.696,0.88,1.28,0.72
201405,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,98.717,98.3,98.717,0.88,1.04,0.72
201405,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,99.958,100.359,99.958,0.44,0.68,0.36
201405,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,101.395,101.565,101.395,0.22,0.44,0.18
201405,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,98.525,98.004,98.525,0.44,0.56,0.36
201405,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,97.979,97.597,97.979,0.44,0.47,0.36
201405,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,100.105,101.032,100.105,0.44,0.53,0.36
201405,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,99.558,99.394,99.558,0.66,1,0.54
201405,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,100.955,100.722,100.955,1.32,1,1.08
201405,210802,BACON-GAMMON-PER KG           ,1,1,99.888,99.52,99.888,0.88,0.54,0.72
201405,210808,BACON-BACK-PER KG             ,1,1,98.495,98.634,98.495,2.64,1.46,2.16
201405,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,100.287,100.372,100.287,0.66,0.92,0.54
201405,210910,FRESH BONELESS CHICKEN BREAST ,1,1,99.091,98.761,99.091,1.1,1.64,0.9
201405,210911,FRESH TURKEY STEAKS PER KG    ,1,1,98.196,98.062,98.196,0.22,0.44,0.18
201405,210912,FROZEN CHICKEN BREASTS        ,1,1,101.1,101.372,101.1,0.66,0.76,0.54
201405,210913,ROTISSERIE CHICKEN [WHOLE]    ,1,1,100.8,100.823,100.8,0.22,0.24,0.18
201405,211007,CANNED MEAT-STEWED STEAK      ,1,1,97.74,97.418,97.74,0.44,0.21,0.36
201405,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,101.954,101.964,101.954,0.66,0.35,0.54
201405,211011,INDIVIDUAL MEAT PIE           ,1,1,98.336,96.874,98.336,1.32,0.77,1.08
201405,211014,SAUSAGES-PORK-PER KG          ,1,1,100.393,99.488,100.393,1.54,0.91,1.26
201405,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,98.405,98.131,98.405,0.66,0.42,0.54
201405,211018,COOKED MEAT - SLICED TURKEY   ,1,1,95.905,95.897,95.905,0.44,0.63,0.36
201405,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,108.501,107.519,108.501,0.66,0.77,0.54
201405,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,103.19,103.331,103.19,0.66,0.77,0.54
201405,211022,OVEN READY JOINT              ,1,1,97.283,97.233,97.283,0.22,0.42,0.18
201405,211023,COOKED HAM PREPACKED SLICED   ,1,1,98.542,98.672,98.542,2.42,1.33,1.98
201405,211024,CONTINENTAL SLICED DELI MEAT  ,1,1,97.209,97.265,97.209,0.88,0.42,0.72
201405,211101,FRESH WHITE FISH FILLETS KG   ,1,1,98.812,99.436,98.812,1.04,0.66,0.78
201405,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,101.362,101.741,101.362,1.28,0.8,0.96
201405,211106,FROZEN PRAWNS PER KG          ,1,1,112.11,104.235,112.11,0.36,0.54,0.27
201405,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,97.351,97.32,97.351,0.6,0.9,0.45
201405,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,103.231,104.294,103.231,0.6,0.92,0.45
201405,211211,FROZEN BREAD/BAT FISH 400-550G,1,1,99.277,98.983,99.277,0.12,0.18,0.09
201405,211305,SPREADABLE BUTTER             ,1,1,108.11,108.706,108.11,0.38,0.54,0.38
201405,211306,BUTTER 250G SPEC COO          ,1,1,98.429,97.71,98.429,0.34,0.46,0.34
201405,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,98.173,98.554,98.173,0.78,1.18,0.78
201405,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,99.601,100.794,99.601,0.5,0.82,0.5
201405,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,100.928,101.15,100.928,2.1,2.28,1.65
201405,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,99.553,99.707,99.553,0.56,0.68,0.44
201405,211507,EDAM PER KG                   ,1,1,101.563,101.334,101.563,0.14,0.2,0.11
201405,211509,HARD REGIONAL CHEESE PER KG   ,1,1,100.559,100.681,100.559,0.28,0.28,0.22
201405,211510,PARMESAN CHEESE-PER KG        ,1,1,100.325,100.502,100.325,0.14,0.2,0.11
201405,211511,SOFT CONTINENTAL CHEESE - KG  ,1,1,93.822,93.033,93.822,0.28,0.36,0.22
201405,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,87.982,87.025,87.982,0.56,0.48,0.44
201405,211603,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,93.621,93.354,93.621,0.7,0.52,0.55
201405,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,100.445,100.445,100.445,0.28,0.2,0.22
201405,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,87.641,87.168,87.641,1.12,0.76,0.88
201405,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,98.734,98.693,98.734,3.92,2.84,3.08
201405,211713,MILK FLAVOURED 330-500MLS/GMS ,1,1,115.514,119.053,115.514,0.28,0.2,0.22
201405,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,101.618,101.622,101.618,1.4,1.56,1.1
201405,211808,CHILLED POT DESSERT 125-200G  ,1,1,99.819,99.763,99.819,0.84,0.88,0.66
201405,211813,YOGHURT DRINK                 ,1,1,103.044,103.383,103.044,0.28,0.28,0.22
201405,211814,YOGHURT-SMALL INDIVIDUAL      ,1,1,100.189,100.1,100.189,0.56,0.56,0.44
201405,211815,FRESH DOUBLE CREAM 250ML-300ML,1,1,95.13,94.456,95.13,0.28,0.36,0.22
201405,211816,POWDERED BABY FORMULA 400-900G,1,1,103.742,103.762,103.742,0.28,0.36,0.22
201405,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,98.079,97.888,98.079,0.87,0.77,0.58
201405,211904,TEA BAGS-2-PACKET OF 240      ,1,1,102.161,102.229,102.161,0.27,0.23,0.18
201405,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,100.718,100.351,100.718,1.1,1.21,0.88
201405,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,99.911,99.89,99.911,1.3,1.21,1.04
201405,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,99.165,98.109,99.165,0.2,0.22,0.16
201405,212010,MINERAL WATER STILL 1.5-2L    ,1,1,99.891,99.754,99.891,0.3,0.33,0.24
201405,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,103.265,101.835,103.265,1.4,1.65,1.12
201405,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,94.465,94.663,94.465,0.4,0.44,0.32
201405,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,100.04,99.774,100.04,1.1,1.32,0.88
201405,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,105.431,104.028,105.431,1.1,1.1,0.88
201405,212017,FIZZY BOTTLED DRINK 500ML     ,1,1,100.873,100.392,100.873,1.4,1.65,1.12
