index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201410,520230,CONDOMS PACK OF 3-14          ,2,1,98.319,97.62,97.62,0.24,0.32,0.24
201410,520234,PERFUME/EUD DE TOILETTE       ,2,1,100.19,99.462,99.462,1.32,0.8,1.08
201410,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,90.451,87.901,87.901,0.88,0.64,0.72
201410,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,103.132,103.813,103.132,0.66,0.48,0.54
201410,520237,HAIR GEL 150-200ML            ,1,1,101.711,101.562,101.711,0.66,0.48,0.54
201410,520238,SHOWER GEL 150-250ML          ,1,1,97.679,98.368,97.679,0.66,0.32,0.54
201410,520241,RAZOR CARTRIDGE BLADES        ,1,1,101.469,101.266,101.469,0.66,0.48,0.54
201410,520242,COLD/FLU DRINK POWDER         ,1,1,98.094,98.381,98.094,1.02,0.48,0.85
201410,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,106.224,105.046,105.046,0.88,0.64,0.72
201410,520244,TOOTHBRUSH                    ,1,1,94.693,94.592,94.693,0.66,0.48,0.54
201410,520245,ANTIHISTAMINE ALLERGY TABLETS ,1,1,100.502,101.384,100.502,0.96,0.48,0.8
201410,520246,LIP GLOSS                     ,2,1,99.535,98.823,98.823,0.88,0.64,0.72
201410,520247,LIQUID SOAP 200-300ML         ,1,1,98.015,97.242,98.015,0.66,0.32,0.54
201410,520248,CONDITIONER FOR HAIR          ,1,1,99.664,99.952,99.664,0.66,0.48,0.54
201410,520249,BABY WIPES 50-85              ,1,1,89.347,91.904,89.347,0.88,0.64,0.72
201410,520301,MAN'S HAIRCUT                 ,2,1,101.109,100.906,100.906,1.75,1.4,1.5
201410,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,101.222,101.046,101.046,2.45,1.96,2.1
201410,520305,PRIVATE HEALTH CARE 1         ,1,0,93.715,93.715,93.715,0.66,1.12,0.66
201410,520306,PRIVATE HEALTH CARE 2         ,1,0,106.09,106.09,106.09,0.46,0.84,0.46
201410,520311,WOMENS HIGHLIGHTING           ,2,1,102.029,101.692,101.692,1.26,0.98,1.08
201410,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,101.472,101.362,101.362,1.5,0.42,1
201410,520318,SLIMMING CLUBS                ,1,0,100,100,100,0.81,0.84,0.63
201410,520319,LA SUPPORTED RES IN RET HOMES ,1,0,102.312,102.312,102.312,1.08,0,0.81
201410,520321,PRIVATE HEALTH CARE 3         ,1,0,93.715,93.715,93.715,1.92,0,1.44
201410,520322,PRIVATE HEALTH CARE 4         ,1,0,106.09,106.09,106.09,1.36,0,1.02
201410,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,102.254,101.762,101.762,0.7,0.56,0.6
201410,520324,RESIDENTIAL HOME              ,2,1,103.048,102.851,102.851,3.48,0.28,2.61
201410,520325,NURSING HOME                  ,2,1,101.574,101.507,101.507,3.28,0.28,2.46
201410,520326,PRIVATE DENTAL EXAMINATION    ,2,1,102.369,102.148,102.148,1.5,1.4,1
201410,520327,NHS DENTAL CHARGES            ,1,0,102.762,102.762,102.762,1.5,1.26,1
201410,520328,DENTAL INSURANCE              ,1,0,99.918,99.918,99.918,0.54,0.98,0.54
201410,520330,SELF PAY OPERATIONS           ,1,0,99.986,99.986,99.986,1.44,0.42,1.08
201410,520331,BASIC MANICURE                ,2,1,100.84,100.74,100.74,0.84,0.7,0.72
201410,520332,NON NHS CHIROPRACTOR          ,2,1,100.384,100.079,100.079,1.5,0.42,1
201410,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.5,0.14,0.4
201410,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,97.433,97.433,97.433,9,10.08,7
201410,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,97.95,97.95,97.95,9,10.08,7
201410,610110,CARAVANS                      ,1,0,101.953,101.975,101.975,4.23,1.8,3.76
201410,610112,MOTORCYCLES                   ,1,0,102.74,102.614,102.614,0.78,0.72,0.52
201410,610113,NEW CARS                      ,1,0,100.766,100.766,100.766,23,13.32,19
201410,610204,"CAR TYRE, STATE SIZE          ",2,1,98.974,98.284,98.284,0.85,0.68,0.68
201410,610207,MOTOR-CAR SPARE PARTS         ,2,0,100.779,100.46,100.46,0.8,0.68,0.64
201410,610212,CAR BATTERY                   ,2,1,102.683,101.708,101.708,0.8,0.68,0.64
201410,610221,WINDSCREEN WIPER BLADES       ,2,1,100.509,100.17,100.17,0.8,0.68,0.64
201410,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,101.911,101.498,101.498,0.85,0.68,0.68
201410,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,99.193,98.85,98.85,1.04,0.68,0.88
201410,610228,ROADSIDE RECOVERY SERVICE     ,1,0,102.734,102.734,102.734,1.38,0.68,1.14
201410,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,102.354,102.06,102.06,2.3,1.19,1.9
201410,610232,CAR SERVICE- MAIN DEALER      ,2,1,100.029,99.299,99.299,2.3,1.19,1.9
201410,610233,EXHAUST FITTING IN FAST FIT   ,2,1,94.192,93.304,93.304,2.3,1.19,1.9
201410,610234,BRAKE FITTING IN FAST FIT     ,2,1,101.5,100.403,100.403,2.3,1.19,1.9
201410,610235,CAR REPAIRS MAIN DEALER       ,2,1,102.105,101.864,101.864,5.52,3.06,4.56
201410,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,101.07,100.94,100.94,5.52,3.06,4.56
201410,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,100.954,100.082,100.082,0.8,0.68,0.64
201410,610238,CAR WASH HAND OR AUTOMATIC    ,2,1,104.078,102.859,102.859,1.38,0.68,1.14
201410,610303,OIL PER LITRE-MULTIGRADE      ,1,1,101.38,100.882,101.38,0.35,0.43,0.29
201410,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,94.752,94.752,94.752,0,13.76,0
201410,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,97.039,97.039,97.039,0,28.81,0
201410,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,94.844,94.844,94.844,11.2,0,9.28
201410,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,97.067,97.067,97.067,23.45,0,19.43
201410,610409,VEHICLE EXCISE DUTY           ,1,0,102.691,102.691,102.691,5.72,5.76,4.84
201410,610417,CAR INSURANCE                 ,2,0,98.203,98.203,98.203,2.85,18.24,2.85
201410,620101,LONDON TRANSPORT RAIL FARES   ,1,0,102.7,102.7,102.7,2.53,1.4,2.07
201410,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100.329,100.329,100.329,0.33,0.21,0.27
201410,620106,EURO TUNNEL FARES             ,1,0,142.777,142.777,142.777,0.44,0.28,0.36
201410,620107,RAIL FARES                    ,1,0,100,100,100,7.7,5.11,6.3
201410,620203,COACH FARES                   ,1,0,101.182,101.182,101.182,1.98,1.2,1.62
201410,620205,BUS FARES                     ,1,0,102.612,102.612,102.612,4.51,2.8,3.69
201410,620302,TAXI FARES                    ,2,0,100.713,100.712,100.712,1.43,1.21,1.17
201410,620303,SELF-DRIVE VAN HIRE           ,2,1,103.067,102.317,102.317,1.82,0.22,1.54
201410,620304,PUSHCHAIR/STROLLER            ,2,1,109.697,105.95,105.95,0.35,0.22,0.28
201410,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,103.381,101.646,101.646,1.95,0.22,1.65
201410,620308,MINICAB FARE FOR 2 MILES      ,1,2,100.992,100.434,100.992,1.32,1.21,1.08
201410,620310,AIR FARES                     ,1,0,119.958,119.958,119.958,6,4.4,5
201410,620311,SEA FARES                     ,1,0,105.452,105.452,105.452,4,0.44,3
201410,620313,ROAD TOLLS                    ,1,0,104.993,104.993,104.993,1.04,0.88,0.88
201410,620314,BOATS                         ,2,0,101.342,101.599,101.599,1.71,0.44,1.52
201410,620315,CAR PARK CHARGES              ,2,1,101.956,101.554,101.554,1.17,0.88,0.99
201410,620317,CHILDS BICYCLE                ,2,1,99.635,98.518,98.518,1.11,0.44,0.74
201410,620318,ADULT BIKE                    ,2,1,118.649,115.261,115.261,1.11,0.44,0.74
201410,630122,PC PERIPHERALS                ,1,0,98.453,98.453,98.453,2.56,1.33,1.92
201410,630127,PERSONAL COMPUTERS (CPI)      ,2,0,93.556,92.186,92.186,0.88,0.35,0.66
201410,630129,LAPTOP COMPUTERS              ,2,0,95.59,94.865,94.865,2.56,1.26,1.92
201410,630136,SATELLITE NAVIGATION DEVICE   ,1,0,94.078,95.166,95.166,0.1,0.07,0.08
201410,630138,DIGITAL RADIO (DAB)           ,2,1,100.215,99.601,99.601,0.25,0.14,0.2
201410,630146,BLU-RAY PLAYER                ,2,1,100.646,98.574,98.574,0.2,0.14,0.16
201410,630147,HI-FI RS 2010-14              ,2,1,98.781,97.033,97.033,1,0.63,0.8
201410,630149,"FLAT PANEL TV 14""-22""         ",2,1,105.217,103.635,103.635,0.25,0.14,0.2
201410,630150,"FLAT PANEL TV 23""-32""         ",2,1,94.483,92.027,92.027,1.05,0.63,0.84
201410,630151,"FLAT PANEL TV 33"" +           ",2,1,94.758,92.452,92.452,1.3,0.77,1.04
201410,630152,MP4 PLAYER                    ,2,2,89.158,86.918,86.918,0.45,0.28,0.36
201410,630153,TABLET COMPUTERS              ,2,0,83.782,82.162,82.162,2,0.98,1.5
201410,630154,DIGITAL TV RECORDER/RECEIVER  ,2,1,98.268,96.754,96.754,0.25,0.14,0.2
201410,630155,DVD PLAYER                    ,2,1,114.373,111.62,111.62,0.25,0.14,0.2
201410,630220,CD ROM                        ,1,0,99.372,97.447,99.447,0.35,0.16,0.28
201410,630223,CDS- PURCH OVER INTERNET      ,1,0,128.782,131.54,131.54,0.3,0.14,0.24
201410,630224,INTERNET DVDS                 ,1,0,139.566,141.099,141.099,0.65,0.28,0.52
201410,630225,MUSIC DOWNLOADS               ,1,0,97.902,99.863,99.863,0.65,0.28,0.52
201410,630226,RECORDABLE CD PRICE PER CD    ,2,1,105.074,103.287,103.287,0.15,0.06,0.12
201410,630227,REWRITABLE DVD                ,2,1,100.828,98.852,98.852,0.15,0.06,0.12
201410,630228,PRE-RECORDED DVD (FILM)       ,2,2,116.499,112.251,112.251,0.95,0.4,0.76
201410,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,112.42,100.838,100.838,0.35,0.16,0.28
201410,630230,CD ALBUM (TOP 40)             ,1,2,115.769,116.695,115.769,0.3,0.14,0.24
201410,630231,CD ALBUM (NOT CHART)          ,1,2,93.565,94.454,93.565,0.15,0.06,0.12
201410,630232,INTERNET BLU-RAY DISC         ,1,0,106.971,106.728,106.728,0.25,0.1,0.2
201410,630233,BLU RAY DISC (FILM) FROM CHART,2,2,96.412,93.819,93.819,0.35,0.16,0.28
201410,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,104.121,102.158,102.158,1.47,0.36,1.19
201410,630312,CHILD'S PLASTIC DOLL          ,2,1,97.018,93.255,93.255,1.05,0.27,0.85
201410,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,98.991,98.976,98.991,1.47,0.36,1.19
201410,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,93.104,91.135,91.135,1.26,0.36,1.02
201410,630317,SLEEPING BAG                  ,2,1,106.819,103.746,103.746,0.39,0.18,0.39
201410,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,97.711,94.049,94.049,1.05,0.27,0.85
201410,630333,COMPUTER GAMES CONSOLE        ,1,0,87.678,87.678,87.678,2.94,0.72,2.38
201410,630334,INTERNET COMPUTER GAMES       ,1,0,107.53,106.974,106.974,1.47,0.36,1.19
201410,630336,FOOTBALL                      ,2,1,109.909,106.42,106.42,0.54,0.27,0.54
201410,630340,CARBON FIBRE FISHING ROD      ,2,2,106.279,105.257,105.257,0.39,0.18,0.39
201410,630341,PRESCHOOL ACTIVITY TOY        ,2,1,103.197,100.16,100.16,2.31,0.63,1.87
201410,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,102.537,102.037,102.037,0.36,0.36,0.32
201410,630343,MEN'S FOOTBALL BOOTS          ,2,1,101.161,98.423,98.423,0.54,0.27,0.54
201410,630345,GOLF BALLS PRICE PER BALL     ,1,1,104.219,104.171,104.219,0.48,0.27,0.48
201410,630347,CHILD'S BABY DOLL             ,2,1,99.409,97.874,97.874,1.05,0.27,0.85
201410,630348,WATERSPORTS EQUIPMENT         ,2,0,103.058,101.948,101.948,0.99,0.27,0.88
201410,630352,CHILDS OUTDOOR SWING          ,2,1,98.834,98.318,98.318,0.42,0.09,0.34
201410,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,113.354,104.995,104.995,1.05,0.27,0.85
201410,630357,SQUASH/TENNIS RACQUET         ,2,1,102.186,98.902,98.902,0.48,0.27,0.48
201410,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,111.066,105.592,105.592,0.4,0.18,0.32
201410,630359,DIGITAL DEVELOPMENT PER PRINT ,2,2,101.788,101.616,101.616,0.88,0.54,0.68
201410,630362,COMPUTER GAME TOP 20 CHART    ,2,2,120.011,105.95,105.95,3.57,0.9,2.89
201410,630365,CRAFT KIT FOR CHILD 5 YRS+    ,2,1,116.209,110.336,110.336,1.47,0.36,1.19
201410,630367,DIGITAL CAMCORDER             ,2,2,110.2,106.583,106.583,0.99,0.27,0.66
201410,630368,ELECTRONIC EDUCATIONAL TOY    ,2,1,97.249,95.039,95.039,0.42,0.09,0.34
201410,630369,CHARCOAL BBQ NOT DISPOSABLE   ,2,1,106.801,100.986,100.986,0.18,0.09,0.18
201410,630370,DIGITAL COMPACT CAMERAS       ,2,0,98.996,96.912,96.912,1.02,0.27,0.68
201410,630371,INTERCHANGEABLE LENS DIGI CAM ,2,0,92.647,92.322,92.322,0.99,0.27,0.66
201410,630407,SUNDAY NEWSPAPERS             ,1,0,100.018,100.018,100.018,0.65,0.63,0.52
201410,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,102.741,102.741,102.741,1.85,1.75,1.48
201410,630412,PERIODICALS                   ,1,0,100.374,100.374,100.374,1.7,1.61,1.36
201410,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,108.023,104.305,104.305,0.12,0.07,0.09
201410,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,103.907,102.903,102.903,0.56,0.28,0.42
201410,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,123.956,118.315,118.315,0.88,0.49,0.66
201410,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,99.002,98.772,99.002,0.88,0.49,0.66
201410,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,102.885,103.604,102.885,0.36,0.21,0.27
201410,630435,BOOK - FICTION - HARD COVER   ,2,2,110.648,107.601,107.601,0.52,0.28,0.39
201410,630436,PROVINCIAL NEWSPAPERS         ,1,0,102.596,102.596,102.596,0.8,0.77,0.64
201410,630437,BOOK - TEENAGE FICTION        ,2,2,105.524,104.721,104.721,0.36,0.21,0.27
201410,630438,EBOOKS                        ,1,2,179.641,199.36,199.36,0.32,0.21,0.24
201410,630505,GARDEN SPADE                  ,2,1,102.098,100.629,100.629,0.44,0.35,0.33
201410,630507,HOUSEPLANT                    ,1,1,101.2,97.508,101.2,0.32,0.35,0.24
201410,630510,POTTING COMPOST               ,1,1,99.821,99.751,99.821,0.24,0.25,0.18
201410,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,98.546,98.47,98.47,0.28,0.3,0.21
201410,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,99.752,99.15,99.752,0.72,0.75,0.54
201410,630519,POTTED SHRUB                  ,2,1,101.003,98.074,98.074,1.28,1.3,0.96
201410,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,102.055,101.281,101.281,0.2,0.5,0.15
201410,630523,CUT FLOWERS LILLIES           ,1,1,97.866,97.562,97.866,0.76,0.8,0.57
201410,630524,INTERNET FLOWERS/BOUQUET      ,1,0,100.313,100.313,100.313,0.16,0.15,0.12
201410,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,1,98.639,97.15,98.639,0.24,0.25,0.18
201410,640119,DIGITAL TV MONTHLY SUBS       ,1,0,104.627,104.627,104.627,4.84,5.16,3.74
201410,640124,TV LICENCE                    ,1,0,100,100,100,3.96,6.48,3.06
201410,640125,TV RENTALS                    ,1,0,100,100,100,0.44,0.24,0.34
201410,640127,DVD RENT/VID ON DEM SUBS SERVS,2,0,100.68,100.606,100.606,0.22,0.12,0.17
201410,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,103.469,101.809,101.809,3.3,0.9,2.55
201410,640211,HISTORIC MONUMENTS - ADMISSION,1,0,111.448,111.448,111.448,0.66,0.15,0.51
201410,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,111.913,107.338,107.338,1.32,1.05,1.02
201410,640217,ATTRACTIONS                   ,1,0,163.248,163.248,163.248,0.27,0.3,0.21
201410,640219,SWIMMING POOL ADM STND ADULT  ,1,2,102.353,102.312,102.353,0.45,0.45,0.35
201410,640221,FOOTBALL ADMISSION (GB)       ,1,0,102.606,102.606,102.606,0.54,0.6,0.42
201410,640222,EXERCISE CLASS UPTO 1HR       ,1,2,102.444,102.39,102.444,0.45,0.45,0.35
201410,640224,TEN-PIN BOWLING PER GAME      ,1,2,101.428,101.372,101.428,0.45,0.45,0.35
201410,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,101.291,100.964,100.964,1.44,1.65,1.12
201410,640228,LEISURE CLASSES               ,1,0,104.542,104.542,104.542,3.51,3.75,2.73
201410,640229,GOLF GREEN FEES               ,1,0,118.558,118.739,118.739,0.54,0.6,0.42
201410,640230,HORSERACING ADMISSIONS        ,1,0,102.062,102.062,102.062,0.54,0.6,0.42
201410,640234,CINEMA ADMISSION              ,2,0,101.186,101.23,101.23,1.76,1.35,1.36
201410,640236,LIVE MUSIC                    ,1,0,101.166,101.166,101.166,1.32,1.05,1.02
201410,640238,ADMISSION TO CULTURAL EVENT   ,1,0,118.918,118.918,118.918,1.98,0.45,1.53
201410,640239,SOCIAL SUBSCRIPTIONS          ,1,0,103.822,103.822,103.822,1.32,0.75,1.02
201410,640240,LIVERY CHARGES PER WEEK       ,2,1,101.13,101.087,101.087,1.71,0.45,1.52
201410,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,101.793,100.81,100.81,0.15,1.02,0.15
201410,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,101.919,100.994,100.994,5.76,6.8,4.68
201410,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,98.921,98.64,98.64,8.96,9.86,7.28
201410,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,103.344,103.027,103.027,9.92,11.22,8.06
201410,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,102.94,102.32,102.32,2.56,2.72,2.08
201410,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,98.318,96.563,96.563,1.28,1.36,1.04
201410,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,104.18,104.077,104.077,0.96,1.02,0.78
201410,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,102.786,102.786,102.786,0.2,0.1,0.16
201410,640404,UK HOLIDAYS SELF CATERING     ,2,0,104.922,104.071,104.071,3.5,3.9,2.8
201410,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,99.029,98.109,98.109,2.56,4.5,2.08
201410,640406,HOTEL 1 NIGHT PRICE           ,2,1,117.186,115.299,115.299,7,1.5,5.6
201410,640407,CPI ACCOMODATION SERVICE PROXY,1,0,100.544,100.544,100.544,11.8,0,9.44
201411,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,92.599,91.503,92.599,0.34,0.5,0.28
201411,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,98.624,97.962,98.624,0.68,0.85,0.56
201411,210111,WHITE SLICED LOAF BRANDED 750G,1,1,94.898,94.022,94.898,1.19,1.55,0.98
201411,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,89.701,89.105,89.701,0.85,1.1,0.7
201411,210114,CHILLED GARLIC BREAD          ,1,1,100.056,98.457,100.056,0.85,1,0.7
201411,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,96.728,97.438,96.728,0.34,0.2,0.28
201411,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,99.136,98.713,99.136,0.17,0.36,0.14
201411,210211,CORN SNACK SINGLE PACKET      ,1,1,102.152,102.733,102.152,1.19,0.56,0.98
201411,210212,BASMATI RICE 500G-1KG         ,1,1,104.433,104.617,104.433,0.51,0.68,0.42
201411,210213,BREAKFAST CEREAL 1            ,1,1,99.26,99.322,99.26,1.19,0.64,0.98
201411,210214,BREAKFAST CEREAL 2            ,1,1,97.63,97.503,97.63,2.04,1.04,1.68
201411,210215,CEREAL BAR                    ,1,1,110.38,111.758,110.38,0.68,0.36,0.56
201411,210216,HOT OAT CEREAL                ,1,1,98.937,99.524,98.937,0.34,0.16,0.28
201411,210301,CREAM CRACKERS PACK 200G-300G ,1,1,102.992,101.011,102.992,0.51,0.56,0.42
201411,210302,PLAIN BISCUITS-200-300G       ,1,1,97.912,98.026,97.912,1.36,1.75,1.12
201411,210317,FRUIT PIES 4-6 PACK           ,1,1,100.221,99.523,100.221,0.34,0.42,0.28
201411,210319,DOUGHNUT-EACH                 ,1,1,103.215,102.376,103.215,0.68,0.98,0.56
201411,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,93.522,94.707,93.522,0.68,0.98,0.56
201411,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,98.038,98.163,98.038,0.68,0.84,0.56
201411,210322,CHOCOLATE 11                  ,1,1,101.974,101.96,101.974,0.68,1.47,0.56
201411,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,100.045,99.876,100.045,0.88,1.28,0.72
201411,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,100.743,100.082,100.743,0.88,1.04,0.72
201411,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,97.114,97.542,97.114,0.44,0.68,0.36
201411,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,97.676,98.041,97.676,0.22,0.44,0.18
201411,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,103.093,103.374,103.093,0.44,0.56,0.36
201411,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,95.57,95.381,95.57,0.44,0.47,0.36
201411,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,95.282,94.333,95.282,0.44,0.53,0.36
201411,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,100.772,100.704,100.772,0.66,1,0.54
201411,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,99.174,98.909,99.174,1.32,1,1.08
201411,210802,BACON-GAMMON-PER KG           ,1,1,95.644,95.225,95.644,0.88,0.54,0.72
201411,210808,BACON-BACK-PER KG             ,1,1,102.838,103.3,102.838,2.64,1.46,2.16
201411,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,98.82,98.974,98.82,0.66,0.92,0.54
201411,210910,FRESH BONELESS CHICKEN BREAST ,1,1,98.326,98.177,98.326,1.1,1.64,0.9
201411,210911,FRESH TURKEY STEAKS PER KG    ,1,1,98.802,98.621,98.802,0.22,0.44,0.18
201411,210912,FROZEN CHICKEN BREASTS        ,1,1,91.266,93.141,91.266,0.66,0.76,0.54
201411,210913,ROTISSERIE CHICKEN [WHOLE]    ,1,1,103.05,103.016,103.05,0.22,0.24,0.18
201411,211007,CANNED MEAT-STEWED STEAK      ,1,1,91.666,91.018,91.666,0.44,0.21,0.36
201411,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,98.567,98.44,98.567,0.66,0.35,0.54
201411,211011,INDIVIDUAL MEAT PIE           ,1,1,98.084,98.982,98.084,1.32,0.77,1.08
201411,211014,SAUSAGES-PORK-PER KG          ,1,1,96.77,96.472,96.77,1.54,0.91,1.26
201411,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,100.739,100.252,100.739,0.66,0.42,0.54
201411,211018,COOKED MEAT - SLICED TURKEY   ,1,1,99.358,99.988,99.358,0.44,0.63,0.36
201411,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,107.372,106.285,107.372,0.66,0.77,0.54
201411,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,95.986,95.777,95.986,0.66,0.77,0.54
201411,211022,OVEN READY JOINT              ,1,1,98.708,98.596,98.708,0.22,0.42,0.18
201411,211023,COOKED HAM PREPACKED SLICED   ,1,1,93.156,93.954,93.156,2.42,1.33,1.98
201411,211024,CONTINENTAL SLICED DELI MEAT  ,1,1,95.596,94.504,95.596,0.88,0.42,0.72
201411,211101,FRESH WHITE FISH FILLETS KG   ,1,1,109.238,111.841,109.238,1.04,0.66,0.78
201411,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,99.736,99.638,99.736,1.28,0.8,0.96
201411,211106,FROZEN PRAWNS PER KG          ,1,1,106.143,105.802,106.143,0.36,0.54,0.27
201411,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,95.938,95.015,95.938,0.6,0.9,0.45
201411,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,92.859,94.639,92.859,0.6,0.92,0.45
201411,211211,FROZEN BREAD/BAT FISH 400-550G,1,1,96.712,96.326,96.712,0.12,0.18,0.09
201411,211305,SPREADABLE BUTTER             ,1,1,104.674,104.285,104.674,0.38,0.54,0.38
201411,211306,BUTTER 250G SPEC COO          ,1,1,97.666,96.579,97.666,0.34,0.46,0.34
201411,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,95.106,95.285,95.106,0.78,1.18,0.78
201411,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,97.883,99.368,97.883,0.5,0.82,0.5
201411,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,100.892,100.709,100.892,2.1,2.28,1.65
201411,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,105.594,105.645,105.594,0.56,0.68,0.44
201411,211507,EDAM PER KG                   ,1,1,99.412,99.524,99.412,0.14,0.2,0.11
201411,211509,HARD REGIONAL CHEESE PER KG   ,1,1,98.799,98.554,98.799,0.28,0.28,0.22
201411,211510,PARMESAN CHEESE-PER KG        ,1,1,98.656,98.165,98.656,0.14,0.2,0.11
201411,211511,SOFT CONTINENTAL CHEESE - KG  ,1,1,94.69,93.909,94.69,0.28,0.36,0.22
201411,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,89.738,89.233,89.738,0.56,0.48,0.44
201411,211603,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,95.495,95.352,95.495,0.7,0.52,0.55
201411,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,100.445,100.445,100.445,0.28,0.2,0.22
201411,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,84.436,84.037,84.436,1.12,0.76,0.88
201411,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,98.831,98.752,98.831,3.92,2.84,3.08
201411,211713,MILK FLAVOURED 330-500MLS/GMS ,1,1,100.41,101.778,100.41,0.28,0.2,0.22
201411,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,106.515,107.117,106.515,1.4,1.56,1.1
201411,211808,CHILLED POT DESSERT 125-200G  ,1,1,102.666,102.573,102.666,0.84,0.88,0.66
201411,211813,YOGHURT DRINK                 ,1,1,109.128,109.825,109.128,0.28,0.28,0.22
201411,211814,YOGHURT-SMALL INDIVIDUAL      ,1,1,98.369,97.817,98.369,0.56,0.56,0.44
