index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201407,520245,ANTIHISTAMINE ALLERGY TABLETS ,1,1,95.637,95.161,95.637,0.96,0.48,0.8
201407,520246,LIP GLOSS                     ,2,1,100.769,100.479,100.479,0.88,0.64,0.72
201407,520247,LIQUID SOAP 200-300ML         ,1,1,98.48,98.947,98.48,0.66,0.32,0.54
201407,520248,CONDITIONER FOR HAIR          ,1,1,98.716,99.755,98.716,0.66,0.48,0.54
201407,520249,BABY WIPES 50-85              ,1,1,89.175,91.828,89.175,0.88,0.64,0.72
201407,520301,MAN'S HAIRCUT                 ,2,1,101.094,100.955,100.955,1.75,1.4,1.5
201407,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,101.036,100.965,100.965,2.45,1.96,2.1
201407,520305,PRIVATE HEALTH CARE 1         ,1,0,105,105,105,0.66,1.12,0.66
201407,520306,PRIVATE HEALTH CARE 2         ,1,0,103,103,103,0.46,0.84,0.46
201407,520311,WOMENS HIGHLIGHTING           ,2,1,101.451,101.163,101.163,1.26,0.98,1.08
201407,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,101.218,101.114,101.114,1.5,0.42,1
201407,520318,SLIMMING CLUBS                ,1,0,103.108,103.108,103.108,0.81,0.84,0.63
201407,520319,LA SUPPORTED RES IN RET HOMES ,1,0,101.984,101.984,101.984,1.08,0,0.81
201407,520321,PRIVATE HEALTH CARE 3         ,1,0,105,105,105,1.92,0,1.44
201407,520322,PRIVATE HEALTH CARE 4         ,1,0,103,103,103,1.36,0,1.02
201407,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,102.324,101.881,101.881,0.7,0.56,0.6
201407,520324,RESIDENTIAL HOME              ,2,1,102.473,102.31,102.31,3.48,0.28,2.61
201407,520325,NURSING HOME                  ,2,1,101.351,101.297,101.297,3.28,0.28,2.46
201407,520326,PRIVATE DENTAL EXAMINATION    ,2,1,101.699,101.491,101.491,1.5,1.4,1
201407,520327,NHS DENTAL CHARGES            ,1,0,102.762,102.762,102.762,1.5,1.26,1
201407,520328,DENTAL INSURANCE              ,1,0,99.971,99.971,99.971,0.54,0.98,0.54
201407,520330,SELF PAY OPERATIONS           ,1,0,100.012,100.012,100.012,1.44,0.42,1.08
201407,520331,BASIC MANICURE                ,2,1,100.869,100.801,100.801,0.84,0.7,0.72
201407,520332,NON NHS CHIROPRACTOR          ,2,1,100.944,100.839,100.839,1.5,0.42,1
201407,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.5,0.14,0.4
201407,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,100.165,100.165,100.165,9,10.08,7
201407,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,100.612,100.612,100.612,9,10.08,7
201407,610110,CARAVANS                      ,1,0,101.953,101.975,101.975,4.23,1.8,3.76
201407,610112,MOTORCYCLES                   ,1,0,102.685,102.64,102.64,0.78,0.72,0.52
201407,610113,NEW CARS                      ,1,0,100.489,100.489,100.489,23,13.32,19
201407,610204,"CAR TYRE, STATE SIZE          ",2,1,100.806,100.364,100.364,0.85,0.68,0.68
201407,610207,MOTOR-CAR SPARE PARTS         ,2,0,100.409,100.235,100.235,0.8,0.68,0.64
201407,610212,CAR BATTERY                   ,2,1,101.398,100.732,100.732,0.8,0.68,0.64
201407,610221,WINDSCREEN WIPER BLADES       ,2,1,100.411,100.105,100.105,0.8,0.68,0.64
201407,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,100.862,100.697,100.697,0.85,0.68,0.68
201407,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,99.525,99.246,99.246,1.04,0.68,0.88
201407,610228,ROADSIDE RECOVERY SERVICE     ,1,0,102.566,102.566,102.566,1.38,0.68,1.14
201407,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,101.433,101.206,101.206,2.3,1.19,1.9
201407,610232,CAR SERVICE- MAIN DEALER      ,2,1,99.833,99.266,99.266,2.3,1.19,1.9
201407,610233,EXHAUST FITTING IN FAST FIT   ,2,1,94.868,93.931,93.931,2.3,1.19,1.9
201407,610234,BRAKE FITTING IN FAST FIT     ,2,1,101.02,100.164,100.164,2.3,1.19,1.9
201407,610235,CAR REPAIRS MAIN DEALER       ,2,1,100.994,100.808,100.808,5.52,3.06,4.56
201407,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,100.141,100.078,100.078,5.52,3.06,4.56
201407,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,100.89,100.371,100.371,0.8,0.68,0.64
201407,610238,CAR WASH HAND OR AUTOMATIC    ,2,1,104.083,102.976,102.976,1.38,0.68,1.14
201407,610303,OIL PER LITRE-MULTIGRADE      ,1,1,101.989,102.022,101.989,0.35,0.43,0.29
201407,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,98.431,98.431,98.431,0,13.76,0
201407,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,100.575,100.575,100.575,0,28.81,0
201407,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,98.721,98.721,98.721,11.2,0,9.28
201407,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,100.977,100.977,100.977,23.45,0,19.43
201407,610409,VEHICLE EXCISE DUTY           ,1,0,102.691,102.691,102.691,5.72,5.76,4.84
201407,610417,CAR INSURANCE                 ,2,0,96.355,96.355,96.355,2.85,18.24,2.85
201407,620101,LONDON TRANSPORT RAIL FARES   ,1,0,102.7,102.7,102.7,2.53,1.4,2.07
201407,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100.329,100.329,100.329,0.33,0.21,0.27
201407,620106,EURO TUNNEL FARES             ,1,0,155.686,155.686,155.686,0.44,0.28,0.36
201407,620107,RAIL FARES                    ,1,0,100,100,100,7.7,5.11,6.3
201407,620203,COACH FARES                   ,1,0,106.729,106.729,106.729,1.98,1.2,1.62
201407,620205,BUS FARES                     ,1,0,102.225,102.225,102.225,4.51,2.8,3.69
201407,620302,TAXI FARES                    ,2,0,100.227,100.226,100.226,1.43,1.21,1.17
201407,620303,SELF-DRIVE VAN HIRE           ,2,1,101.315,100.727,100.727,1.82,0.22,1.54
201407,620304,PUSHCHAIR/STROLLER            ,2,1,104.025,102.658,102.658,0.35,0.22,0.28
201407,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,103.786,101.931,101.931,1.95,0.22,1.65
201407,620308,MINICAB FARE FOR 2 MILES      ,1,2,101.161,100.617,101.161,1.32,1.21,1.08
201407,620310,AIR FARES                     ,1,0,146.492,146.492,146.492,6,4.4,5
201407,620311,SEA FARES                     ,1,0,126.499,126.499,126.499,4,0.44,3
201407,620313,ROAD TOLLS                    ,1,0,104.993,104.993,104.993,1.04,0.88,0.88
201407,620314,BOATS                         ,2,0,100.445,100,100,1.71,0.44,1.52
201407,620315,CAR PARK CHARGES              ,2,1,102.08,101.829,101.829,1.17,0.88,0.99
201407,620317,CHILDS BICYCLE                ,2,1,100.583,99.693,99.693,1.11,0.44,0.74
201407,620318,ADULT BIKE                    ,2,1,117.989,114.714,114.714,1.11,0.44,0.74
201407,630122,PC PERIPHERALS                ,1,0,101.221,101.221,101.221,2.56,1.33,1.92
201407,630127,PERSONAL COMPUTERS (CPI)      ,2,0,94.869,93.543,93.543,0.88,0.35,0.66
201407,630129,LAPTOP COMPUTERS              ,2,0,100.293,99.11,99.11,2.56,1.26,1.92
201407,630136,SATELLITE NAVIGATION DEVICE   ,1,0,94.649,97.098,97.098,0.1,0.07,0.08
201407,630138,DIGITAL RADIO (DAB)           ,2,1,101.579,100.595,100.595,0.25,0.14,0.2
201407,630146,BLU-RAY PLAYER                ,2,1,104.008,102.097,102.097,0.2,0.14,0.16
201407,630147,HI-FI RS 2010-14              ,2,1,101.538,99.927,99.927,1,0.63,0.8
201407,630149,"FLAT PANEL TV 14""-22""         ",2,1,100.037,98.712,98.712,0.25,0.14,0.2
201407,630150,"FLAT PANEL TV 23""-32""         ",2,1,94.795,93.32,93.32,1.05,0.63,0.84
201407,630151,"FLAT PANEL TV 33"" +           ",2,1,102.66,100.876,100.876,1.3,0.77,1.04
201407,630152,MP4 PLAYER                    ,2,2,94.533,93.569,93.569,0.45,0.28,0.36
201407,630153,TABLET COMPUTERS              ,2,0,92.369,91.197,91.197,2,0.98,1.5
201407,630154,DIGITAL TV RECORDER/RECEIVER  ,2,1,98.012,96.815,96.815,0.25,0.14,0.2
201407,630155,DVD PLAYER                    ,2,1,108.104,106.863,106.863,0.25,0.14,0.2
201407,630220,CD ROM                        ,1,0,96.7,89.7,89.7,0.35,0.16,0.28
201407,630223,CDS- PURCH OVER INTERNET      ,1,0,129.06,132.814,132.814,0.3,0.14,0.24
201407,630224,INTERNET DVDS                 ,1,0,108.707,104.891,104.891,0.65,0.28,0.52
201407,630225,MUSIC DOWNLOADS               ,1,0,101.817,103.303,103.303,0.65,0.28,0.52
201407,630226,RECORDABLE CD PRICE PER CD    ,2,1,100.771,98.38,98.38,0.15,0.06,0.12
201407,630227,REWRITABLE DVD                ,2,1,103.047,101.703,101.703,0.15,0.06,0.12
201407,630228,PRE-RECORDED DVD (FILM)       ,2,2,116.543,112.481,112.481,0.95,0.4,0.76
201407,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,101.024,95.477,95.477,0.35,0.16,0.28
201407,630230,CD ALBUM (TOP 40)             ,1,2,114.395,114.577,114.395,0.3,0.14,0.24
201407,630231,CD ALBUM (NOT CHART)          ,1,2,93.846,94.821,93.846,0.15,0.06,0.12
201407,630232,INTERNET BLU-RAY DISC         ,1,0,106.502,106.245,106.245,0.25,0.1,0.2
201407,630233,BLU RAY DISC (FILM) FROM CHART,2,2,96.771,93.797,93.797,0.35,0.16,0.28
201407,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,105.34,104.102,104.102,1.47,0.36,1.19
201407,630312,CHILD'S PLASTIC DOLL          ,2,1,92.058,88.74,88.74,1.05,0.27,0.85
201407,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,98.95,98.208,98.95,1.47,0.36,1.19
201407,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,101.235,99.691,99.691,1.26,0.36,1.02
201407,630317,SLEEPING BAG                  ,2,1,97.307,94.855,94.855,0.39,0.18,0.39
201407,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,100.891,97.802,97.802,1.05,0.27,0.85
201407,630333,COMPUTER GAMES CONSOLE        ,1,0,90.48,90.48,90.48,2.94,0.72,2.38
201407,630334,INTERNET COMPUTER GAMES       ,1,0,92.022,91.468,91.468,1.47,0.36,1.19
201407,630336,FOOTBALL                      ,2,1,111.24,106.428,106.428,0.54,0.27,0.54
201407,630340,CARBON FIBRE FISHING ROD      ,2,2,103.665,102.848,102.848,0.39,0.18,0.39
201407,630341,PRESCHOOL ACTIVITY TOY        ,2,1,104.352,101.463,101.463,2.31,0.63,1.87
201407,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,100.97,100.702,100.702,0.36,0.36,0.32
201407,630343,MEN'S FOOTBALL BOOTS          ,2,1,100.123,97.297,97.297,0.54,0.27,0.54
201407,630345,GOLF BALLS PRICE PER BALL     ,1,1,99.726,100.995,99.726,0.48,0.27,0.48
201407,630347,CHILD'S BABY DOLL             ,2,1,98.836,97.595,97.595,1.05,0.27,0.85
201407,630348,WATERSPORTS EQUIPMENT         ,2,0,104.12,103.578,103.578,0.99,0.27,0.88
201407,630352,CHILDS OUTDOOR SWING          ,2,1,98.224,97.939,97.939,0.42,0.09,0.34
201407,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,109.74,104.278,104.278,1.05,0.27,0.85
201407,630357,SQUASH/TENNIS RACQUET         ,2,1,104.742,101.982,101.982,0.48,0.27,0.48
201407,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,110.763,105.449,105.449,0.4,0.18,0.32
201407,630359,DIGITAL DEVELOPMENT PER PRINT ,2,2,102.105,101.74,101.74,0.88,0.54,0.68
201407,630362,COMPUTER GAME TOP 20 CHART    ,2,2,115.869,101.23,101.23,3.57,0.9,2.89
201407,630365,CRAFT KIT FOR CHILD 5 YRS+    ,2,1,114.448,109.219,109.219,1.47,0.36,1.19
201407,630367,DIGITAL CAMCORDER             ,2,2,118.259,114.527,114.527,0.99,0.27,0.66
201407,630368,ELECTRONIC EDUCATIONAL TOY    ,2,1,100.416,98.047,98.047,0.42,0.09,0.34
201407,630369,CHARCOAL BBQ NOT DISPOSABLE   ,2,1,102.184,98.484,98.484,0.18,0.09,0.18
201407,630370,DIGITAL COMPACT CAMERAS       ,2,0,97.198,96.154,96.154,1.02,0.27,0.68
201407,630371,INTERCHANGEABLE LENS DIGI CAM ,2,0,95.093,94.719,94.719,0.99,0.27,0.66
201407,630407,SUNDAY NEWSPAPERS             ,1,0,102.237,102.237,102.237,0.65,0.63,0.52
201407,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,102.741,102.741,102.741,1.85,1.75,1.48
201407,630412,PERIODICALS                   ,1,0,101.52,101.52,101.52,1.7,1.61,1.36
201407,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,107.248,103.914,103.914,0.12,0.07,0.09
201407,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,103.792,102.603,102.603,0.56,0.28,0.42
201407,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,119.856,114.848,114.848,0.88,0.49,0.66
201407,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,102.345,102.297,102.345,0.88,0.49,0.66
201407,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,100.913,100.602,100.913,0.36,0.21,0.27
201407,630435,BOOK - FICTION - HARD COVER   ,2,2,106.907,103.575,103.575,0.52,0.28,0.39
201407,630436,PROVINCIAL NEWSPAPERS         ,1,0,102.015,102.015,102.015,0.8,0.77,0.64
201407,630437,BOOK - TEENAGE FICTION        ,2,2,108.756,106.979,106.979,0.36,0.21,0.27
201407,630438,EBOOKS                        ,1,2,179.01,196.09,196.09,0.32,0.21,0.24
201407,630505,GARDEN SPADE                  ,2,1,103.041,102.358,102.358,0.44,0.35,0.33
201407,630507,HOUSEPLANT                    ,1,1,98.452,97.692,98.452,0.32,0.35,0.24
201407,630510,POTTING COMPOST               ,1,1,101.14,100.704,101.14,0.24,0.25,0.18
201407,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,99.547,99.47,99.47,0.28,0.3,0.21
201407,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,101.847,101.657,101.847,0.72,0.75,0.54
201407,630519,POTTED SHRUB                  ,2,1,104.046,99.78,99.78,1.28,1.3,0.96
201407,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,103.509,102.911,102.911,0.2,0.5,0.15
201407,630523,CUT FLOWERS LILLIES           ,1,1,98.755,98.566,98.755,0.76,0.8,0.57
201407,630524,INTERNET FLOWERS/BOUQUET      ,1,0,99.589,99.589,99.589,0.16,0.15,0.12
201407,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,1,91.557,92.03,91.557,0.24,0.25,0.18
201407,640119,DIGITAL TV MONTHLY SUBS       ,1,0,102.907,102.907,102.907,4.84,5.16,3.74
201407,640124,TV LICENCE                    ,1,0,100,100,100,3.96,6.48,3.06
201407,640125,TV RENTALS                    ,1,0,100,100,100,0.44,0.24,0.34
201407,640127,DVD RENT/VID ON DEM SUBS SERVS,2,0,100.68,100.606,100.606,0.22,0.12,0.17
201407,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,102.076,100.803,100.803,3.3,0.9,2.55
201407,640211,HISTORIC MONUMENTS - ADMISSION,1,0,111.448,111.448,111.448,0.66,0.15,0.51
201407,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,99.524,95.629,95.629,1.32,1.05,1.02
201407,640217,ATTRACTIONS                   ,1,0,162.749,162.749,162.749,0.27,0.3,0.21
201407,640219,SWIMMING POOL ADM STND ADULT  ,1,2,101.706,101.655,101.706,0.45,0.45,0.35
201407,640221,FOOTBALL ADMISSION (GB)       ,1,0,100,100,100,0.54,0.6,0.42
201407,640222,EXERCISE CLASS UPTO 1HR       ,1,2,101.89,101.831,101.89,0.45,0.45,0.35
201407,640224,TEN-PIN BOWLING PER GAME      ,1,2,100.472,100.499,100.472,0.45,0.45,0.35
201407,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,101.039,100.811,100.811,1.44,1.65,1.12
201407,640228,LEISURE CLASSES               ,1,0,100,100,100,3.51,3.75,2.73
201407,640229,GOLF GREEN FEES               ,1,0,119.302,119.757,119.757,0.54,0.6,0.42
201407,640230,HORSERACING ADMISSIONS        ,1,0,101.843,101.843,101.843,0.54,0.6,0.42
201407,640234,CINEMA ADMISSION              ,2,0,100.821,100.82,100.82,1.76,1.35,1.36
201407,640236,LIVE MUSIC                    ,1,0,104.042,104.042,104.042,1.32,1.05,1.02
201407,640238,ADMISSION TO CULTURAL EVENT   ,1,0,119.15,119.15,119.15,1.98,0.45,1.53
201407,640239,SOCIAL SUBSCRIPTIONS          ,1,0,103.822,103.822,103.822,1.32,0.75,1.02
201407,640240,LIVERY CHARGES PER WEEK       ,2,1,100.694,100.662,100.662,1.71,0.45,1.52
201407,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,100.826,99.735,99.735,0.15,1.02,0.15
201407,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,102.014,101.451,101.451,5.76,6.8,4.68
201407,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,99.188,99.027,99.027,8.96,9.86,7.28
201407,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,101.393,101.212,101.212,9.92,11.22,8.06
201407,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,100.948,100.654,100.654,2.56,2.72,2.08
201407,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,100.255,98.962,98.962,1.28,1.36,1.04
201407,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,102.348,102.292,102.292,0.96,1.02,0.78
201407,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,102.481,102.481,102.481,0.2,0.1,0.16
201407,640404,UK HOLIDAYS SELF CATERING     ,2,0,102.632,101.909,101.909,3.5,3.9,2.8
201407,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,99.444,98.898,98.898,2.56,4.5,2.08
201407,640406,HOTEL 1 NIGHT PRICE           ,2,1,120.906,118.373,118.373,7,1.5,5.6
201407,640407,CPI ACCOMODATION SERVICE PROXY,1,0,100.116,100.116,100.116,11.8,0,9.44
201408,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,99.825,99.952,99.825,0.34,0.5,0.28
201408,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,99.86,99.682,99.86,0.68,0.85,0.56
201408,210111,WHITE SLICED LOAF BRANDED 750G,1,1,95.531,94.6,95.531,1.19,1.55,0.98
201408,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,93.628,92.882,93.628,0.85,1.1,0.7
201408,210114,CHILLED GARLIC BREAD          ,1,1,100.982,99.842,100.982,0.85,1,0.7
201408,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,97.542,98.196,97.542,0.34,0.2,0.28
201408,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,99.748,99.831,99.748,0.17,0.36,0.14
201408,210211,CORN SNACK SINGLE PACKET      ,1,1,101.252,101.859,101.252,1.19,0.56,0.98
201408,210212,BASMATI RICE 500G-1KG         ,1,1,105.233,104.845,105.233,0.51,0.68,0.42
201408,210213,BREAKFAST CEREAL 1            ,1,1,97.814,97.365,97.814,1.19,0.64,0.98
201408,210214,BREAKFAST CEREAL 2            ,1,1,98.444,98.527,98.444,2.04,1.04,1.68
201408,210215,CEREAL BAR                    ,1,1,115.407,115.748,115.407,0.68,0.36,0.56
201408,210216,HOT OAT CEREAL                ,1,1,100.116,100.799,100.116,0.34,0.16,0.28
201408,210301,CREAM CRACKERS PACK 200G-300G ,1,1,99.34,98.427,99.34,0.51,0.56,0.42
201408,210302,PLAIN BISCUITS-200-300G       ,1,1,99.938,99.898,99.938,1.36,1.75,1.12
201408,210317,FRUIT PIES 4-6 PACK           ,1,1,97.155,96.929,97.155,0.34,0.42,0.28
201408,210319,DOUGHNUT-EACH                 ,1,1,102.934,101.91,102.934,0.68,0.98,0.56
201408,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,100.663,99.09,100.663,0.68,0.98,0.56
201408,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,101.504,102.277,101.504,0.68,0.84,0.56
201408,210322,CHOCOLATE 11                  ,1,1,101.751,101.69,101.751,0.68,1.47,0.56
201408,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,99.359,99.366,99.359,0.88,1.28,0.72
201408,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,102.116,102.306,102.116,0.88,1.04,0.72
201408,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,97.439,97.404,97.439,0.44,0.68,0.36
201408,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,98.303,99.056,98.303,0.22,0.44,0.18
201408,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,98.427,98.146,98.427,0.44,0.56,0.36
201408,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,100.561,100.723,100.561,0.44,0.47,0.36
201408,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,92.127,91.912,92.127,0.44,0.53,0.36
201408,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,103.796,103.837,103.796,0.66,1,0.54
201408,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,101.243,101.307,101.243,1.32,1,1.08
201408,210802,BACON-GAMMON-PER KG           ,1,1,100.606,100.095,100.606,0.88,0.54,0.72
201408,210808,BACON-BACK-PER KG             ,1,1,102.559,103.213,102.559,2.64,1.46,2.16
201408,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,100.688,100.83,100.688,0.66,0.92,0.54
201408,210910,FRESH BONELESS CHICKEN BREAST ,1,1,97.894,97.602,97.894,1.1,1.64,0.9
201408,210911,FRESH TURKEY STEAKS PER KG    ,1,1,98.216,98.268,98.216,0.22,0.44,0.18
201408,210912,FROZEN CHICKEN BREASTS        ,1,1,97.401,97.559,97.401,0.66,0.76,0.54
201408,210913,ROTISSERIE CHICKEN [WHOLE]    ,1,1,101.859,101.893,101.859,0.22,0.24,0.18
201408,211007,CANNED MEAT-STEWED STEAK      ,1,1,97.536,97.187,97.536,0.44,0.21,0.36
201408,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,98.583,98.693,98.583,0.66,0.35,0.54
201408,211011,INDIVIDUAL MEAT PIE           ,1,1,101.562,100.309,101.562,1.32,0.77,1.08
201408,211014,SAUSAGES-PORK-PER KG          ,1,1,96.684,96.097,96.684,1.54,0.91,1.26
201408,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,104.091,103.858,104.091,0.66,0.42,0.54
201408,211018,COOKED MEAT - SLICED TURKEY   ,1,1,97.655,97.462,97.655,0.44,0.63,0.36
201408,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,104.739,104.327,104.739,0.66,0.77,0.54
201408,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,98.06,97.865,98.06,0.66,0.77,0.54
201408,211022,OVEN READY JOINT              ,1,1,99.733,99.492,99.733,0.22,0.42,0.18
201408,211023,COOKED HAM PREPACKED SLICED   ,1,1,97.25,97.856,97.25,2.42,1.33,1.98
201408,211024,CONTINENTAL SLICED DELI MEAT  ,1,1,96.457,98.006,96.457,0.88,0.42,0.72
201408,211101,FRESH WHITE FISH FILLETS KG   ,1,1,106.272,108.245,106.272,1.04,0.66,0.78
201408,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,100.507,100.301,100.507,1.28,0.8,0.96
201408,211106,FROZEN PRAWNS PER KG          ,1,1,105.022,103.291,105.022,0.36,0.54,0.27
201408,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,95.793,94.772,95.793,0.6,0.9,0.45
201408,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,97.918,99.297,97.918,0.6,0.92,0.45
201408,211211,FROZEN BREAD/BAT FISH 400-550G,1,1,98.069,97.716,98.069,0.12,0.18,0.09
201408,211305,SPREADABLE BUTTER             ,1,1,109.808,110.258,109.808,0.38,0.54,0.38
201408,211306,BUTTER 250G SPEC COO          ,1,1,98.641,97.691,98.641,0.34,0.46,0.34
201408,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,90.329,90.089,90.329,0.78,1.18,0.78
201408,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,96.246,97.814,96.246,0.5,0.82,0.5
201408,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,102.006,101.774,102.006,2.1,2.28,1.65
201408,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,96.153,95.751,96.153,0.56,0.68,0.44
201408,211507,EDAM PER KG                   ,1,1,97.705,97.297,97.705,0.14,0.2,0.11
201408,211509,HARD REGIONAL CHEESE PER KG   ,1,1,101.47,101.655,101.47,0.28,0.28,0.22
201408,211510,PARMESAN CHEESE-PER KG        ,1,1,98.14,97.201,98.14,0.14,0.2,0.11
201408,211511,SOFT CONTINENTAL CHEESE - KG  ,1,1,96.116,95.721,96.116,0.28,0.36,0.22
201408,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,89.076,88.261,89.076,0.56,0.48,0.44
201408,211603,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,94.623,94.285,94.623,0.7,0.52,0.55
201408,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,100.445,100.445,100.445,0.28,0.2,0.22
201408,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,87.278,86.942,87.278,1.12,0.76,0.88
201408,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,98.751,98.712,98.751,3.92,2.84,3.08
201408,211713,MILK FLAVOURED 330-500MLS/GMS ,1,1,97.805,100.014,97.805,0.28,0.2,0.22
201408,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,96.002,95.567,96.002,1.4,1.56,1.1
201408,211808,CHILLED POT DESSERT 125-200G  ,1,1,100.552,100.439,100.552,0.84,0.88,0.66
201408,211813,YOGHURT DRINK                 ,1,1,106.978,107.673,106.978,0.28,0.28,0.22
201408,211814,YOGHURT-SMALL INDIVIDUAL      ,1,1,97.86,97.545,97.86,0.56,0.56,0.44
201408,211815,FRESH DOUBLE CREAM 250ML-300ML,1,1,88.973,87.945,88.973,0.28,0.36,0.22
201408,211816,POWDERED BABY FORMULA 400-900G,1,1,103.35,103.384,103.35,0.28,0.36,0.22
201408,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,98.563,97.874,98.563,0.87,0.77,0.58
201408,211904,TEA BAGS-2-PACKET OF 240      ,1,1,99.616,99.878,99.616,0.27,0.23,0.18
201408,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,96.459,96.217,96.459,1.1,1.21,0.88
201408,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,96.446,95.668,96.446,1.3,1.21,1.04
201408,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,98.019,96.738,98.019,0.2,0.22,0.16
201408,212010,MINERAL WATER STILL 1.5-2L    ,1,1,99.466,99.254,99.466,0.3,0.33,0.24
201408,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,104.373,102.26,104.373,1.4,1.65,1.12
201408,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,87.988,88.291,87.988,0.4,0.44,0.32
