index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201107,520301,MAN'S HAIRCUT                 ,2,1,101.236,101.075,101.075,1.82,1.56,1.56
201107,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,101.818,101.696,101.696,2.38,1.95,2.04
201107,520305,PRIVATE HEALTH CARE 1         ,1,0,104.429,104.429,104.429,0.76,1.17,0.76
201107,520306,PRIVATE HEALTH CARE 2         ,1,0,106.659,106.659,106.659,0.42,0.65,0.42
201107,520311,WOMENS HIGHLIGHTING           ,2,1,101.29,101.183,101.183,1.26,1.04,1.08
201107,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.981,100.933,100.933,1.06,0.39,1.06
201107,520318,SLIMMING CLUBS                ,1,0,103.507,103.507,103.507,0.48,0.65,0.42
201107,520319,LA SUPPORTED RES IN RET HOMES ,1,0,103.979,103.979,103.979,0.99,0,0.81
201107,520321,PRIVATE HEALTH CARE 3         ,1,0,104.429,104.429,104.429,2.34,0,1.82
201107,520322,PRIVATE HEALTH CARE 4         ,1,0,106.659,106.659,106.659,1.35,0,1.05
201107,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,101.225,101.146,101.146,0.77,0.65,0.66
201107,520324,RESIDENTIAL HOME              ,2,1,101.152,101.128,101.128,3.52,0.13,2.88
201107,520325,NURSING HOME                  ,2,1,101.787,101.725,101.725,3.69,0.13,2.87
201107,520326,PRIVATE DENTAL EXAMINATION    ,2,1,101.462,101.399,101.399,0.78,0.91,0.78
201107,520327,NHS DENTAL CHARGES            ,1,0,103.046,103.046,103.046,1.22,1.43,1.22
201107,520328,DENTAL INSURANCE              ,1,0,104.951,104.951,104.951,0.52,0.78,0.52
201107,520330,SELF PAY OPERATIONS           ,1,0,101.117,101.117,101.117,1.62,0.39,1.26
201107,520331,BASIC MANICURE                ,2,1,101.435,101.344,101.344,0.77,0.65,0.66
201107,520332,NON NHS CHIROPRACTOR          ,2,1,101.024,100.973,100.973,0.94,0.39,0.94
201107,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,105.907,106.278,106.278,0.88,0.13,0.72
201107,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,100.226,100.226,100.226,8,12.6,6.5
201107,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,96.215,96.215,96.215,8,12.6,6.5
201107,610103,NEW CARS                      ,1,0,100.317,100.317,100.317,0,0,0
201107,610108,NEW CAR PROXY                 ,0,0,98.326,98.326,98.326,0,16.65,0
201107,610109,NEW CARS (CPI)                ,0,0,100.317,100.317,100.317,25,0,20
201107,610110,CARAVANS                      ,1,0,100.846,100.807,100.807,5.2,2.25,4.16
201107,610112,MOTORCYCLES                   ,1,0,102.094,102.17,102.17,0.99,0.9,0.66
201107,610204,"CAR TYRE, STATE SIZE          ",2,1,104.225,103.654,103.654,1.02,0.8,0.85
201107,610207,MOTOR-CAR SPARE PARTS         ,2,0,100.463,100.399,100.399,1.02,0.8,0.85
201107,610212,CAR BATTERY                   ,2,1,101.977,101.648,101.648,0.96,0.8,0.8
201107,610217,OIL FILTER                    ,2,1,101.325,100.923,100.923,0.96,0.8,0.8
201107,610221,WINDSCREEN WIPER BLADES       ,2,1,99.922,99.592,99.592,0.96,0.8,0.8
201107,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,101.9,101.576,101.576,0.96,0.8,0.8
201107,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,99.657,99.412,99.412,1.36,0.8,1.02
201107,610228,ROADSIDE RECOVERY SERVICE     ,1,0,102.043,102.043,102.043,1.44,0.8,1.14
201107,610229,AUTO CAR WASH                 ,1,1,101.456,101.68,101.456,1.44,0.8,1.14
201107,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,101.038,100.596,100.596,2.64,1.6,2.09
201107,610232,CAR SERVICE- MAIN DEALER      ,2,1,101.138,100.766,100.766,2.64,1.6,2.09
201107,610233,EXHAUST FITTING IN FAST FIT   ,2,1,101.898,101.645,101.645,2.64,1.6,2.09
201107,610234,BRAKE FITTING IN FAST FIT     ,2,1,103.173,102.705,102.705,2.64,1.6,2.09
201107,610235,CAR REPAIRS MAIN DEALER       ,2,1,100.2,100.12,100.12,5.28,3.2,4.18
201107,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,100.977,100.864,100.864,5.28,3.2,4.18
201107,610303,OIL PER LITRE-MULTIGRADE      ,1,1,108.132,109.634,108.132,0.43,0.46,0.34
201107,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,105.167,105.167,105.167,0,11.04,0
201107,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,105.322,105.322,105.322,0,34.5,0
201107,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,105.305,105.305,105.305,10.32,0,8.16
201107,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,105.617,105.617,105.617,32.25,0,25.5
201107,610409,VEHICLE EXCISE DUTY           ,1,0,105.13,105.13,105.13,0,6.76,0
201107,610417,CAR INSURANCE                 ,2,0,113.705,112.76,112.76,3.76,19.24,2.82
201107,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2.16,1.14,1.68
201107,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100.609,100.609,100.609,0.27,0.12,0.21
201107,620106,EURO TUNNEL FARES             ,1,0,186.355,186.355,186.355,0.45,0.3,0.35
201107,620107,RAIL FARES                    ,1,0,100,100,100,6.12,4.44,4.76
201107,620203,COACH FARES                   ,1,0,105.84,105.84,105.84,2.6,1.32,2.2
201107,620205,BUS FARES                     ,1,0,105.152,105.152,105.152,5.46,2.68,4.62
201107,620302,TAXI FARES                    ,2,0,100.794,100.785,100.785,1.69,1.2,1.43
201107,620303,SELF-DRIVE VAN HIRE           ,2,1,101.934,101.749,101.749,1.84,0.3,1.38
201107,620304,PUSHCHAIR/STROLLER            ,2,1,103.526,102.562,102.562,0.21,0.2,0.14
201107,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,100.351,98.81,98.81,1.84,0.3,1.38
201107,620308,MINICAB FARE FOR 2 MILES      ,1,2,101.721,101.768,101.721,1.69,1.2,1.43
201107,620310,AIR FARES                     ,1,0,142.396,142.396,142.396,9,3.6,7
201107,620311,SEA FARES                     ,1,0,118.165,118.165,118.165,3,0.3,2
201107,620313,ROAD TOLLS                    ,1,0,101.503,101.503,101.503,1.36,0.8,1.02
201107,620314,BOATS                         ,2,0,101.506,101.923,101.923,1.8,0.5,1.44
201107,620315,CAR PARK CHARGES              ,2,1,106.363,104.179,104.179,1.36,0.8,1.02
201107,620317,CHILDS BICYCLE                ,2,1,108.88,107.969,107.969,0.99,0.4,0.66
201107,620318,ADULT BIKE                    ,2,1,98.395,97.233,97.233,1.02,0.4,0.68
201107,630122,PC PERIPHERALS                ,1,0,88.64,88.64,88.64,1.82,1.35,1.56
201107,630123,DVD PLAYER - NOT PORTABLE     ,2,1,94.826,92.218,92.218,0.24,0.18,0.2
201107,630126,DVD RECORDER                  ,2,1,104.017,103.334,103.334,0.12,0.09,0.1
201107,630127,PERSONAL COMPUTERS (CPI)      ,2,0,88.661,87.637,87.637,2.24,1.17,1.92
201107,630129,LAPTOP COMPUTERS              ,2,0,90.426,89.543,89.543,2.94,1.71,2.52
201107,630136,SATELLITE NAVIGATION DEVICE   ,1,0,95.6,95.25,95.25,0.12,0.09,0.1
201107,630138,DIGITAL RADIO (DAB)           ,2,1,100.644,99.556,99.556,0.24,0.18,0.2
201107,630143,FREEVIEW BOX                  ,2,1,93.787,92.198,92.198,0.24,0.18,0.2
201107,630146,BLU-RAY PLAYER                ,2,1,83.242,80.614,80.614,0.12,0.09,0.1
201107,630147,HI-FI RS 2010-14              ,2,1,99.998,98.987,98.987,1.14,0.9,0.95
201107,630149,"FLAT PANEL TV 14""-22""         ",2,1,92.982,91.857,91.857,0.36,0.27,0.3
201107,630150,"FLAT PANEL TV 23""-32""         ",2,1,96.608,95.203,95.203,1.14,0.9,0.95
201107,630151,"FLAT PANEL TV 33"" +           ",2,1,98.928,96.899,96.899,1.74,1.35,1.45
201107,630152,MP4 PLAYER                    ,2,2,97.203,96.962,96.962,0.66,0.54,0.55
201107,630220,CD ROM                        ,1,0,95.973,90.922,90.922,0.56,0.24,0.42
201107,630223,CDS- PURCH OVER INTERNET      ,1,0,117.961,117.023,117.023,0.72,0.3,0.54
201107,630224,INTERNET DVDS                 ,1,0,100.098,101.042,101.042,1.04,0.42,0.78
201107,630225,MUSIC DOWNLOADS               ,1,0,106.421,106.179,106.179,0.4,0.15,0.3
201107,630226,RECORDABLE CD PRICE PER CD    ,2,1,104.162,99.68,99.68,0.24,0.09,0.18
201107,630227,REWRITABLE DVD                ,2,1,96.549,93.687,93.687,0.16,0.06,0.12
201107,630228,PRE-RECORDED DVD (FILM)       ,2,2,90.096,89.097,89.097,2.08,0.84,1.56
201107,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,109.943,103.924,103.924,0.8,0.33,0.6
201107,630230,CD ALBUM (TOP 40)             ,1,2,98.823,100.267,98.823,0.88,0.36,0.66
201107,630231,CD ALBUM (NOT CHART)          ,1,2,88.39,85.284,88.39,0.32,0.12,0.24
201107,630232,INTERNET BLU-RAY DISC         ,1,0,97.565,97.086,97.086,0.08,0.03,0.06
201107,630233,BLU RAY DISC (FILM) FROM CHART,2,2,88.999,87.783,87.783,0.16,0.06,0.12
201107,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,100.374,99.272,99.272,1.32,0.4,1.02
201107,630312,CHILD'S PLASTIC DOLL          ,2,1,105.954,101.035,101.035,1.1,0.3,0.85
201107,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,103.811,104.482,103.811,0.66,0.2,0.51
201107,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,99.251,97.579,97.579,1.1,0.3,0.85
201107,630317,SLEEPING BAG                  ,2,1,106.193,104.463,104.463,0.45,0.2,0.3
201107,630320,DEVELOP/PRINT 135/24 CLR FILM ,2,2,103.558,103.08,103.08,0.44,0.2,0.34
201107,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,93.345,90.067,90.067,0.66,0.2,0.51
201107,630333,COMPUTER GAMES CONSOLE        ,1,0,92.304,91.465,91.465,3.74,1.1,2.89
201107,630334,INTERNET COMPUTER GAMES       ,1,0,88.602,88.135,88.135,1.1,0.3,0.85
201107,630336,FOOTBALL                      ,2,1,110.632,107.935,107.935,0.48,0.2,0.32
201107,630340,CARBON FIBRE FISHING ROD      ,2,2,100.64,100.179,100.179,0.45,0.2,0.3
201107,630341,PRESCHOOL ACTIVITY TOY        ,2,1,105.953,104.526,104.526,2.86,0.8,2.21
201107,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,104.059,103.529,103.529,0.3,0.4,0.24
201107,630343,MEN'S FOOTBALL BOOTS          ,2,1,105.577,98.035,98.035,0.48,0.2,0.32
201107,630344,DIGITAL CAMERAS               ,2,0,90.485,87.551,87.551,3.5,0.7,2.8
201107,630345,GOLF BALLS PRICE PER BALL     ,1,1,98.273,98.04,98.273,0.45,0.2,0.3
201107,630346,GAS BBQ                       ,2,1,137.603,127.184,127.184,0.24,0.1,0.16
201107,630347,CHILD'S BABY DOLL             ,2,1,93.677,90.471,90.471,1.1,0.3,0.85
201107,630348,WATERSPORTS EQUIPMENT         ,2,0,100.87,100.804,100.804,1.1,0.3,0.88
201107,630352,CHILDS OUTDOOR SWING          ,2,1,100.978,100.145,100.145,0.44,0.1,0.34
201107,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,105.959,102.993,102.993,1.32,0.4,1.02
201107,630357,SQUASH/TENNIS RACQUET         ,2,1,99.514,96.996,96.996,0.45,0.2,0.3
201107,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,93.411,91.266,91.266,0.56,0.2,0.42
201107,630359,DIGITAL DEVELOPMENT PER PRINT ,2,2,102.051,101.539,101.539,0.66,0.3,0.51
201107,630362,COMPUTER GAME TOP 20 CHART    ,2,2,90.144,87.807,87.807,3.52,1,2.72
201107,630363,COMPUTER GAME WITH ACCESSORY  ,1,0,76.003,76.109,76.109,1.98,0.6,1.53
201107,630365,CRAFT KIT FOR CHILD 5 YRS+    ,2,1,97.132,94.678,94.678,1.1,0.3,0.85
201107,630366,DIGITAL CAMCORDER RS 2011     ,2,2,103.045,100.592,100.592,1.5,0.3,1.2
201107,630407,SUNDAY NEWSPAPERS             ,1,0,101.371,101.371,101.371,0.75,0.8,0.6
201107,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,100.868,100.868,100.868,1.95,2,1.56
201107,630412,PERIODICALS                   ,1,0,102.446,102.446,102.446,1.7,1.76,1.36
201107,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,100.109,98.668,98.668,0.12,0.08,0.09
201107,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,101.228,100.741,100.741,0.8,0.56,0.6
201107,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,135.908,131.128,131.128,0.8,0.56,0.6
201107,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,108.748,107.374,108.748,0.8,0.56,0.6
201107,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,100.35,100.032,100.35,0.8,0.56,0.6
201107,630435,BOOK - FICTION - HARD COVER   ,2,2,111.584,109.092,109.092,0.68,0.48,0.51
201107,630436,PROVINCIAL NEWSPAPERS         ,1,0,102.64,102.64,102.64,0.6,0.64,0.48
201107,630505,GARDEN SPADE                  ,2,1,98.274,97.595,97.595,0.72,0.54,0.6
201107,630507,HOUSEPLANT                    ,1,1,99.335,102.046,99.335,0.35,0.36,0.28
201107,630510,POTTING COMPOST               ,1,1,102.993,103.012,102.993,0.6,0.6,0.48
201107,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,99.06,99.192,99.192,0.3,0.3,0.24
201107,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,101.785,102.183,101.785,0.9,0.9,0.72
201107,630519,POTTED SHRUB                  ,2,1,100.617,99.06,99.06,1.75,1.74,1.4
201107,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,99.038,96.827,96.827,0.36,0.48,0.3
201107,630523,CUT FLOWERS LILLIES           ,1,1,100.517,99.947,100.517,0.9,0.9,0.72
201107,630524,INTERNET FLOWERS/BOUQUET      ,1,0,103.653,103.653,103.653,0.2,0.18,0.16
201107,640119,DIGITAL TV MONTHLY SUBS       ,1,0,100,100,100,6.6,5.04,5.1
201107,640120,SUBCRIPTION TO CABLE TV       ,0,0,104.836,104.836,104.836,1.76,1.44,1.36
201107,640124,TV LICENCE                    ,1,0,100,100,100,0,4.92,0
201107,640125,TV RENTALS                    ,1,0,99.667,99.667,99.667,0.66,0.48,0.51
201107,640126,DVD RENTAL INTERNET SUB       ,2,0,100,100,100,0.22,0.12,0.17
201107,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,101.614,99.617,99.617,0.8,0.98,0.7
201107,640211,HISTORIC MONUMENTS - ADMISSION,1,0,107.404,107.404,107.404,1.54,0.14,1.19
201107,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,97.832,94.227,94.227,1.32,0.98,1.02
201107,640217,ATTRACTIONS                   ,1,0,104.794,104.794,104.794,0,0.42,0
201107,640219,SWIMMING POOL ADM STND ADULT  ,1,2,102.441,102.504,102.441,0.32,0.42,0.28
201107,640221,FOOTBALL ADMISSION (GB)       ,1,0,100,100,100,0.48,0.56,0.42
201107,640222,EXERCISE CLASS UPTO 1HR       ,1,2,101.765,101.845,101.765,0.32,0.42,0.28
201107,640224,TEN-PIN BOWLING PER GAME      ,1,2,100.434,100.519,100.434,0.32,0.42,0.28
201107,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,99.855,99.708,99.708,1.12,1.4,0.98
201107,640228,LEISURE CLASSES               ,1,0,100,100,100,2.48,3.22,2.17
201107,640229,GOLF GREEN FEES               ,1,0,119.394,118.559,118.559,0.32,0.42,0.28
201107,640230,HORSERACING ADMISSIONS        ,1,0,103.478,103.478,103.478,0.4,0.56,0.35
201107,640233,LEISURE CENTRE MEMBERSHIP     ,2,1,101.49,101.309,101.309,0.64,0.84,0.56
201107,640234,CINEMA ADMISSION              ,2,0,102.477,102.517,102.517,1.32,0.98,1.02
201107,640235,ATTRACTIONS (CPI)             ,2,0,104.794,104.794,104.794,0.32,0,0.28
201107,640236,LIVE MUSIC                    ,1,0,104.57,104.57,104.57,1.32,0.98,1.02
201107,640238,ADMISSION TO CULTURAL EVENT   ,1,0,103.961,103.961,103.961,4.62,0.42,3.57
201107,640239,SOCIAL SUBSCRIPTIONS          ,1,0,103.392,103.392,103.392,1.54,0.42,1.19
201107,640240,LIVERY CHARGES PER WEEK       ,2,1,100.243,99.989,99.989,1.6,0.42,1.28
201107,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,109.255,108.006,108.006,0.24,1.16,0.18
201107,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,103.711,103.203,103.203,5.4,6.09,4.4
201107,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,99.418,99.209,99.209,7.02,7.83,5.72
201107,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,100.036,99.869,99.869,8.64,9.57,7.04
201107,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,104.055,103.75,103.75,2.16,2.32,1.76
201107,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,100.157,99.618,99.618,1.08,1.16,0.88
201107,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,100.792,100.745,100.745,0.81,0.87,0.66
201107,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,99.823,99.823,99.823,0.17,0.09,0.14
201107,640404,UK HOLIDAYS SELF CATERING     ,2,0,101.745,101.307,101.307,3.42,4.32,2.76
201107,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,99.001,98.592,98.592,1.89,3.51,1.54
201107,640406,HOTEL 1 NIGHT PRICE           ,2,1,106.979,105.531,105.531,5.95,1.08,4.9
201107,640407,CPI ACCOMODATION SERVICE PROXY,1,0,100.037,100.037,100.037,10.03,0,8.26
201108,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,99.206,98.782,99.206,0.34,0.45,0.26
201108,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,105.747,105.749,105.747,0.68,0.9,0.52
201108,210111,WHITE SLICED LOAF BRANDED 750G,1,1,98.632,98.09,98.632,1.36,1.65,1.04
201108,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,104.072,104.137,104.072,1.02,1.2,0.78
201108,210114,CHILLED GARLIC BREAD          ,1,1,97.574,97.274,97.574,0.68,0.8,0.52
201108,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,98.754,97.681,98.754,0.34,0.16,0.26
201108,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,112.964,113.718,112.964,0.17,0.4,0.13
201108,210211,CORN SNACK SINGLE PACKET      ,1,1,105.003,104.134,105.003,0.85,0.48,0.65
201108,210212,BASMATI RICE 500G-1KG         ,1,1,102.552,101.508,102.552,0.51,0.6,0.39
201108,210213,BREAKFAST CEREAL 1            ,1,1,95.37,93.191,95.37,1.36,0.72,1.04
201108,210214,BREAKFAST CEREAL 2            ,1,1,103.068,103.758,103.068,2.72,1.36,2.08
201108,210215,CEREAL BAR                    ,1,1,108.706,108.871,108.706,0.51,0.28,0.39
201108,210301,CREAM CRACKERS PACK 200G-300G ,1,1,111.422,110.324,111.422,0.34,0.49,0.26
201108,210302,PLAIN BISCUITS-200-300G       ,1,1,119.14,118.225,119.14,1.36,1.75,1.04
201108,210317,FRUIT PIES 4-6 PACK           ,1,1,104.768,104.85,104.768,0.34,0.42,0.26
201108,210319,DOUGHNUT-EACH                 ,1,1,101.716,101.35,101.716,0.68,0.98,0.52
201108,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,110.625,110.218,110.625,0.68,0.91,0.52
201108,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,99.922,100.797,99.922,0.68,0.98,0.52
201108,210322,CHOCOLATE 11                  ,1,1,107.686,107.799,107.686,0.68,1.47,0.52
201108,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,101.527,101.845,101.527,0.88,1.16,0.72
201108,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,105.431,105.373,105.431,0.88,1.12,0.72
201108,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,104.475,104.564,104.475,0.44,0.64,0.36
201108,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,110.621,110.025,110.621,0.22,0.52,0.18
201108,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,105.165,105.403,105.165,0.44,0.56,0.36
201108,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,120.674,120.797,120.674,0.44,0.49,0.36
201108,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,115.61,114.897,115.61,0.44,0.51,0.36
201108,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,113.734,114.078,113.734,0.66,1,0.54
201108,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,111.186,112.427,111.186,0.88,1,0.72
201108,210802,BACON-GAMMON-PER KG           ,1,1,100.136,100.126,100.136,0.88,0.52,0.72
201108,210808,BACON-BACK-PER KG             ,1,1,101.245,101.507,101.245,2.64,1.48,2.16
201108,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,105.226,105.477,105.226,0.66,0.96,0.54
201108,210910,FRESH BONELESS CHICKEN BREAST ,1,1,101.069,101.113,101.069,1.32,1.68,1.08
201108,210911,FRESH TURKEY STEAKS PER KG    ,1,1,106.086,106.238,106.086,0.44,0.44,0.36
201108,210912,FROZEN CHICKEN BREASTS        ,1,1,104.066,107.548,104.066,0.44,0.64,0.36
201108,210913,ROTISSERIE CHICKEN [WHOLE]    ,1,1,106.424,106.61,106.424,0.22,0.28,0.18
201108,211007,CANNED MEAT-STEWED STEAK      ,1,1,97.551,97.401,97.551,0.44,0.28,0.36
201108,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,107.498,107.891,107.498,0.66,0.42,0.54
201108,211011,INDIVIDUAL MEAT PIE           ,1,1,107.384,106.159,107.384,1.54,0.84,1.26
201108,211014,SAUSAGES-PORK-PER KG          ,1,1,99.223,98.156,99.223,1.76,1.05,1.44
201108,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,102.393,102.974,102.393,0.88,0.42,0.72
201108,211018,COOKED MEAT - SLICED TURKEY   ,1,1,102.089,102.303,102.089,0.44,0.63,0.36
201108,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,102.185,102.446,102.185,0.66,0.7,0.54
201108,211020,COOKED HAM PREPACKED SLICED   ,1,1,108.449,108.695,108.449,2.64,1.54,2.16
201108,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,97.235,96.649,97.235,0.66,0.7,0.54
201108,211022,OVEN READY JOINT              ,1,1,97.91,98.056,97.91,0.44,0.42,0.36
201108,211101,FRESH WHITE FISH FILLETS KG   ,1,1,106.926,107.99,106.926,1.2,0.68,0.9
201108,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,96.593,93.53,96.593,1.12,0.7,0.84
201108,211106,FROZEN PRAWNS PER KG          ,1,1,105.356,107.003,105.356,0.4,0.62,0.3
201108,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,108.991,108.878,108.991,0.52,0.84,0.39
201108,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,107.292,107.659,107.292,0.6,0.92,0.45
201108,211211,FROZEN BREAD/BAT FISH 400-550G,1,1,93.354,93.942,93.354,0.16,0.24,0.12
201108,211301,BUTTER-HOME PRODUCED-250G     ,1,1,116.06,116.39,116.06,0.2,0.28,0.2
201108,211304,BUTTER-IMPORTED 250G          ,1,1,106.457,106.551,106.457,0.52,0.72,0.52
201108,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,118.353,118.165,118.353,0.78,1.22,0.78
201108,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,95.323,95.324,95.323,0.5,0.78,0.5
201108,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,103.359,103.51,103.359,2.1,2.32,1.68
201108,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,126.057,125.345,126.057,0.9,1,0.72
201108,211507,EDAM PER KG                   ,1,1,109.118,109.473,109.118,0.15,0.16,0.12
201108,211509,HARD REGIONAL CHEESE PER KG   ,1,1,101.356,101.64,101.356,0.3,0.36,0.24
201108,211510,PARMESAN CHEESE-PER KG        ,1,1,109.42,109.873,109.42,0.15,0.16,0.12
201108,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,101.685,101.68,101.685,0.6,0.48,0.48
201108,211603,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,97.308,96.917,97.308,0.75,0.52,0.6
201108,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,104.868,104.868,104.868,0.3,0.2,0.24
201108,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,96.171,95.802,96.171,1.5,1.2,1.2
201108,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,103.379,103.365,103.379,4.5,3.6,3.6
201108,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,105.431,106.886,105.431,1.35,1.44,1.08
201108,211808,CHILLED POT DESSERT 125-200G  ,1,1,95.21,93.168,95.21,0.75,0.84,0.6
201108,211813,YOGHURT DRINK                 ,1,1,98.73,98.813,98.73,0.6,0.6,0.48
201108,211814,YOGHURT-SMALL INDIVIDUAL      ,1,1,100.285,100.686,100.285,0.45,0.48,0.36
201108,211815,FRESH DOUBLE CREAM 250ML-300ML,1,1,112.129,111.971,112.129,0.3,0.32,0.24
201108,211816,POWDERED BABY FORMULA 400-900G,1,1,109.819,109.525,109.819,0.3,0.32,0.24
201108,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,102.417,102.64,102.417,1.24,0.77,0.93
201108,211904,TEA BAGS-2-PACKET OF 240      ,1,1,98.98,99.175,98.98,0.4,0.23,0.3
201108,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,108.489,109.798,108.489,1.1,1.43,0.8
201108,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,102.791,103.088,102.791,1.76,1.82,1.28
201108,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,105.881,106.347,105.881,0.33,0.39,0.24
201108,212010,MINERAL WATER STILL 1.5-2L    ,1,1,103.662,103.751,103.662,0.33,0.39,0.24
201108,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,101.249,103.372,101.249,2.09,2.73,1.52
201108,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,96.93,96.81,96.93,0.55,0.65,0.4
201108,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,98.473,99.19,98.473,0.99,1.17,0.72
201108,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,100.246,100.076,100.246,0.99,1.04,0.72
201108,212017,FIZZY BOTTLED DRINK 500ML     ,1,1,104.356,104.251,104.356,1.32,1.69,0.96
201108,212019,PURE FRUIT SMOOTHIE 750ML-1LTR,1,1,94.317,94.955,94.317,0.44,0.39,0.32
201108,212020,FRUIT DRINK BOTTLE 4-8 PACK   ,1,1,100.707,103.588,100.707,0.66,0.78,0.48
201108,212021,BOTTLE STILL WATER 500ML      ,1,1,99.963,99.834,99.963,0.44,0.52,0.32
201108,212101,SUGAR -GRANULATED-WHITE-PER KG,1,1,103.394,102.319,103.394,0.24,0.41,0.2
