index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201104,520301,MAN'S HAIRCUT                 ,2,1,101.125,101.068,101.068,1.82,1.56,1.56
201104,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,100.952,100.899,100.899,2.38,1.95,2.04
201104,520305,PRIVATE HEALTH CARE 1         ,1,0,104.429,104.429,104.429,0.76,1.17,0.76
201104,520306,PRIVATE HEALTH CARE 2         ,1,0,106.659,106.659,106.659,0.42,0.65,0.42
201104,520311,WOMENS HIGHLIGHTING           ,2,1,100.488,100.4,100.4,1.26,1.04,1.08
201104,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.338,100.321,100.321,1.06,0.39,1.06
201104,520318,SLIMMING CLUBS                ,1,0,100,100,100,0.48,0.65,0.42
201104,520319,LA SUPPORTED RES IN RET HOMES ,1,0,103.291,103.291,103.291,0.99,0,0.81
201104,520321,PRIVATE HEALTH CARE 3         ,1,0,104.429,104.429,104.429,2.34,0,1.82
201104,520322,PRIVATE HEALTH CARE 4         ,1,0,106.659,106.659,106.659,1.35,0,1.05
201104,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,100.428,100.395,100.395,0.77,0.65,0.66
201104,520324,RESIDENTIAL HOME              ,2,1,100.209,100.204,100.204,3.52,0.13,2.88
201104,520325,NURSING HOME                  ,2,1,100.536,100.517,100.517,3.69,0.13,2.87
201104,520326,PRIVATE DENTAL EXAMINATION    ,2,1,100.6,100.555,100.555,0.78,0.91,0.78
201104,520327,NHS DENTAL CHARGES            ,1,0,103.046,103.046,103.046,1.22,1.43,1.22
201104,520328,DENTAL INSURANCE              ,1,0,104.767,104.767,104.767,0.52,0.78,0.52
201104,520330,SELF PAY OPERATIONS           ,1,0,99.701,99.701,99.701,1.62,0.39,1.26
201104,520331,BASIC MANICURE                ,2,1,101.174,101.06,101.06,0.77,0.65,0.66
201104,520332,NON NHS CHIROPRACTOR          ,2,1,100.359,100.333,100.333,0.94,0.39,0.94
201104,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,100,100,100,0.88,0.13,0.72
201104,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,105.838,105.838,105.838,8,12.6,6.5
201104,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,102.961,102.961,102.961,8,12.6,6.5
201104,610103,NEW CARS                      ,1,0,100.183,100.183,100.183,0,0,0
201104,610108,NEW CAR PROXY                 ,0,0,104.64,104.64,104.64,0,16.65,0
201104,610109,NEW CARS (CPI)                ,0,0,100.183,100.183,100.183,25,0,20
201104,610110,CARAVANS                      ,1,0,100.237,100.264,100.264,5.2,2.25,4.16
201104,610112,MOTORCYCLES                   ,1,0,101.678,101.732,101.732,0.99,0.9,0.66
201104,610204,"CAR TYRE, STATE SIZE          ",2,1,101.143,100.905,100.905,1.02,0.8,0.85
201104,610207,MOTOR-CAR SPARE PARTS         ,2,0,100.118,100.054,100.054,1.02,0.8,0.85
201104,610212,CAR BATTERY                   ,2,1,100.623,100.437,100.437,0.96,0.8,0.8
201104,610217,OIL FILTER                    ,2,1,99.452,99.179,99.179,0.96,0.8,0.8
201104,610221,WINDSCREEN WIPER BLADES       ,2,1,100,99.751,99.751,0.96,0.8,0.8
201104,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,100.308,100.093,100.093,0.96,0.8,0.8
201104,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,99.929,99.804,99.804,1.36,0.8,1.02
201104,610228,ROADSIDE RECOVERY SERVICE     ,1,0,100.765,100.765,100.765,1.44,0.8,1.14
201104,610229,AUTO CAR WASH                 ,1,1,100.163,100.234,100.163,1.44,0.8,1.14
201104,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,100.844,100.674,100.674,2.64,1.6,2.09
201104,610232,CAR SERVICE- MAIN DEALER      ,2,1,99.176,98.572,98.572,2.64,1.6,2.09
201104,610233,EXHAUST FITTING IN FAST FIT   ,2,1,100.174,100.08,100.08,2.64,1.6,2.09
201104,610234,BRAKE FITTING IN FAST FIT     ,2,1,101.83,101.493,101.493,2.64,1.6,2.09
201104,610235,CAR REPAIRS MAIN DEALER       ,2,1,100.375,100.337,100.337,5.28,3.2,4.18
201104,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,100.543,100.488,100.488,5.28,3.2,4.18
201104,610303,OIL PER LITRE-MULTIGRADE      ,1,1,102.615,102.964,102.615,0.43,0.46,0.34
201104,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,106.634,106.634,106.634,0,11.04,0
201104,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,104.929,104.929,104.929,0,34.5,0
201104,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,106.789,106.789,106.789,10.32,0,8.16
201104,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,105.407,105.407,105.407,32.25,0,25.5
201104,610409,VEHICLE EXCISE DUTY           ,1,0,105.13,105.13,105.13,0,6.76,0
201104,610417,CAR INSURANCE                 ,2,0,108.295,107.677,101.677,3.76,19.24,2.82
201104,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2.16,1.14,1.68
201104,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100,100,100,0.27,0.12,0.21
201104,620106,EURO TUNNEL FARES             ,1,0,146.904,146.904,146.904,0.45,0.3,0.35
201104,620107,RAIL FARES                    ,1,0,100,100,100,6.12,4.44,4.76
201104,620203,COACH FARES                   ,1,0,104.687,104.687,104.687,2.6,1.32,2.2
201104,620205,BUS FARES                     ,1,0,104.146,104.146,104.146,5.46,2.68,4.62
201104,620302,TAXI FARES                    ,2,0,100.733,100.726,100.726,1.69,1.2,1.43
201104,620303,SELF-DRIVE VAN HIRE           ,2,1,101.154,101.07,101.07,1.84,0.3,1.38
201104,620304,PUSHCHAIR/STROLLER            ,2,1,102.747,102.152,102.152,0.21,0.2,0.14
201104,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,101.651,100.448,100.448,1.84,0.3,1.38
201104,620308,MINICAB FARE FOR 2 MILES      ,1,2,100.944,101.013,100.944,1.69,1.2,1.43
201104,620310,AIR FARES                     ,1,0,134.437,134.437,134.437,9,3.6,7
201104,620311,SEA FARES                     ,1,0,121.613,121.613,121.613,3,0.3,2
201104,620313,ROAD TOLLS                    ,1,0,101.503,101.503,101.503,1.36,0.8,1.02
201104,620314,BOATS                         ,2,0,101.506,100.939,100.939,1.8,0.5,1.44
201104,620315,CAR PARK CHARGES              ,2,1,104.855,102.871,102.871,1.36,0.8,1.02
201104,620317,CHILDS BICYCLE                ,2,1,102.994,102.28,102.28,0.99,0.4,0.66
201104,620318,ADULT BIKE                    ,2,1,103.635,102.891,102.891,1.02,0.4,0.68
201104,630122,PC PERIPHERALS                ,1,0,99.246,99.246,99.246,1.82,1.35,1.56
201104,630123,DVD PLAYER - NOT PORTABLE     ,2,1,100.34,98.967,98.967,0.24,0.18,0.2
201104,630126,DVD RECORDER                  ,2,1,103.19,102.718,102.718,0.12,0.09,0.1
201104,630127,PERSONAL COMPUTERS (CPI)      ,2,0,96.508,95.893,95.893,2.24,1.17,1.92
201104,630129,LAPTOP COMPUTERS              ,2,0,94.584,94.133,94.133,2.94,1.71,2.52
201104,630136,SATELLITE NAVIGATION DEVICE   ,1,0,102.557,103.576,103.576,0.12,0.09,0.1
201104,630138,DIGITAL RADIO (DAB)           ,2,1,100.899,100.474,100.474,0.24,0.18,0.2
201104,630143,FREEVIEW BOX                  ,2,1,96.254,94.413,94.413,0.24,0.18,0.2
201104,630146,BLU-RAY PLAYER                ,2,1,94.946,92.819,92.819,0.12,0.09,0.1
201104,630147,HI-FI RS 2010-14              ,2,1,101.402,100.608,100.608,1.14,0.9,0.95
201104,630149,"FLAT PANEL TV 14""-22""         ",2,1,93.04,92.297,92.297,0.36,0.27,0.3
201104,630150,"FLAT PANEL TV 23""-32""         ",2,1,97.242,96.125,96.125,1.14,0.9,0.95
201104,630151,"FLAT PANEL TV 33"" +           ",2,1,96.949,96.026,96.026,1.74,1.35,1.45
201104,630152,MP4 PLAYER                    ,2,2,96.753,96.604,96.604,0.66,0.54,0.55
201104,630220,CD ROM                        ,1,0,104.168,101.041,101.041,0.56,0.24,0.42
201104,630223,CDS- PURCH OVER INTERNET      ,1,0,123.46,125.184,125.184,0.72,0.3,0.54
201104,630224,INTERNET DVDS                 ,1,0,133.178,137.964,137.964,1.04,0.42,0.78
201104,630225,MUSIC DOWNLOADS               ,1,0,106.781,107.376,107.376,0.4,0.15,0.3
201104,630226,RECORDABLE CD PRICE PER CD    ,2,1,98.83,97.331,97.331,0.24,0.09,0.18
201104,630227,REWRITABLE DVD                ,2,1,97.387,96.183,96.183,0.16,0.06,0.12
201104,630228,PRE-RECORDED DVD (FILM)       ,2,2,86.61,84.507,84.507,2.08,0.84,1.56
201104,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,107.44,100.763,100.763,0.8,0.33,0.6
201104,630230,CD ALBUM (TOP 40)             ,1,2,99.91,101.427,99.91,0.88,0.36,0.66
201104,630231,CD ALBUM (NOT CHART)          ,1,2,91.514,89.731,91.514,0.32,0.12,0.24
201104,630232,INTERNET BLU-RAY DISC         ,1,0,117.992,120.369,120.369,0.08,0.03,0.06
201104,630233,BLU RAY DISC (FILM) FROM CHART,2,2,90.47,89.169,89.169,0.16,0.06,0.12
201104,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,100.75,99.825,99.825,1.32,0.4,1.02
201104,630312,CHILD'S PLASTIC DOLL          ,2,1,102.124,98.499,98.499,1.1,0.3,0.85
201104,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,97.863,102.156,97.863,0.66,0.2,0.51
201104,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,98.25,96.751,96.751,1.1,0.3,0.85
201104,630317,SLEEPING BAG                  ,2,1,113.424,110.853,110.853,0.45,0.2,0.3
201104,630320,DEVELOP/PRINT 135/24 CLR FILM ,2,2,101.878,101.559,101.559,0.44,0.2,0.34
201104,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,94.713,93.039,93.039,0.66,0.2,0.51
201104,630333,COMPUTER GAMES CONSOLE        ,1,0,97.826,97.626,97.626,3.74,1.1,2.89
201104,630334,INTERNET COMPUTER GAMES       ,1,0,94.966,95.491,95.491,1.1,0.3,0.85
201104,630336,FOOTBALL                      ,2,1,104.972,103.293,103.293,0.48,0.2,0.32
201104,630340,CARBON FIBRE FISHING ROD      ,2,2,100.763,100.406,100.406,0.45,0.2,0.3
201104,630341,PRESCHOOL ACTIVITY TOY        ,2,1,98.954,97.999,97.999,2.86,0.8,2.21
201104,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,101.473,101.179,101.179,0.3,0.4,0.24
201104,630343,MEN'S FOOTBALL BOOTS          ,2,1,106.408,99.136,99.136,0.48,0.2,0.32
201104,630344,DIGITAL CAMERAS               ,2,0,100.042,97.847,97.847,3.5,0.7,2.8
201104,630345,GOLF BALLS PRICE PER BALL     ,1,1,99.793,99.187,99.793,0.45,0.2,0.3
201104,630346,GAS BBQ                       ,2,1,142.417,129.814,129.814,0.24,0.1,0.16
201104,630347,CHILD'S BABY DOLL             ,2,1,100.476,98.882,98.882,1.1,0.3,0.85
201104,630348,WATERSPORTS EQUIPMENT         ,2,0,101.262,101.184,101.184,1.1,0.3,0.88
201104,630352,CHILDS OUTDOOR SWING          ,2,1,102.223,101.308,101.308,0.44,0.1,0.34
201104,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,106.543,103.869,103.869,1.32,0.4,1.02
201104,630357,SQUASH/TENNIS RACQUET         ,2,1,99.454,97.899,97.899,0.45,0.2,0.3
201104,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,96.95,95.4,95.4,0.56,0.2,0.42
201104,630359,DIGITAL DEVELOPMENT PER PRINT ,2,2,101.019,100.713,100.713,0.66,0.3,0.51
201104,630362,COMPUTER GAME TOP 20 CHART    ,2,2,92.885,89.205,89.205,3.52,1,2.72
201104,630363,COMPUTER GAME WITH ACCESSORY  ,1,0,87.069,85.567,85.567,1.98,0.6,1.53
201104,630365,CRAFT KIT FOR CHILD 5 YRS+    ,2,1,99.36,97.427,97.427,1.1,0.3,0.85
201104,630366,DIGITAL CAMCORDER RS 2011     ,2,2,100.301,99.102,99.102,1.5,0.3,1.2
201104,630407,SUNDAY NEWSPAPERS             ,1,0,101.25,101.25,101.25,0.75,0.8,0.6
201104,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,100.752,100.752,100.752,1.95,2,1.56
201104,630412,PERIODICALS                   ,1,0,102.886,102.886,102.886,1.7,1.76,1.36
201104,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,97.069,95.472,95.472,0.12,0.08,0.09
201104,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,101.64,101.179,101.179,0.8,0.56,0.6
201104,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,151.566,143.018,143.018,0.8,0.56,0.6
201104,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,112.385,109.533,112.385,0.8,0.56,0.6
201104,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,102.601,102.356,102.601,0.8,0.56,0.6
201104,630435,BOOK - FICTION - HARD COVER   ,2,2,106.712,103.854,103.854,0.68,0.48,0.51
201104,630436,PROVINCIAL NEWSPAPERS         ,1,0,101.152,101.152,101.152,0.6,0.64,0.48
201104,630505,GARDEN SPADE                  ,2,1,98.951,98.122,98.122,0.72,0.54,0.6
201104,630507,HOUSEPLANT                    ,1,1,102.322,101.466,102.322,0.35,0.36,0.28
201104,630510,POTTING COMPOST               ,1,1,102.827,102.442,102.827,0.6,0.6,0.48
201104,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,100.373,100.595,100.373,0.3,0.3,0.24
201104,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,100.184,99.726,100.184,0.9,0.9,0.72
201104,630519,POTTED SHRUB                  ,2,1,106.584,104.436,104.436,1.75,1.74,1.4
201104,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,99.247,97.864,97.864,0.36,0.48,0.3
201104,630523,CUT FLOWERS LILLIES           ,1,1,100.602,100.311,100.602,0.9,0.9,0.72
201104,630524,INTERNET FLOWERS/BOUQUET      ,1,0,110.954,110.954,110.954,0.2,0.18,0.16
201104,640119,DIGITAL TV MONTHLY SUBS       ,1,0,100,100,100,6.6,5.04,5.1
201104,640120,SUBCRIPTION TO CABLE TV       ,0,0,104.836,104.836,104.836,1.76,1.44,1.36
201104,640124,TV LICENCE                    ,1,0,100,100,100,0,4.92,0
201104,640125,TV RENTALS                    ,1,0,100,100,100,0.66,0.48,0.51
201104,640126,DVD RENTAL INTERNET SUB       ,2,0,100,100,100,0.22,0.12,0.17
201104,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,99.741,99.669,99.669,0.8,0.98,0.7
201104,640211,HISTORIC MONUMENTS - ADMISSION,1,0,107.404,107.404,107.404,1.54,0.14,1.19
201104,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,106.52,103.053,103.053,1.32,0.98,1.02
201104,640217,ATTRACTIONS                   ,1,0,103.522,103.522,103.522,0,0.42,0
201104,640219,SWIMMING POOL ADM STND ADULT  ,1,2,100.776,100.712,100.776,0.32,0.42,0.28
201104,640221,FOOTBALL ADMISSION (GB)       ,1,0,100,100,100,0.48,0.56,0.42
201104,640222,EXERCISE CLASS UPTO 1HR       ,1,2,100.688,100.676,100.688,0.32,0.42,0.28
201104,640224,TEN-PIN BOWLING PER GAME      ,1,2,100.827,100.861,100.827,0.32,0.42,0.28
201104,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,99.781,99.761,99.761,1.12,1.4,0.98
201104,640228,LEISURE CLASSES               ,1,0,100,100,100,2.48,3.22,2.17
201104,640229,GOLF GREEN FEES               ,1,0,114.759,114.335,114.335,0.32,0.42,0.28
201104,640230,HORSERACING ADMISSIONS        ,1,0,101.454,101.454,101.454,0.4,0.56,0.35
201104,640233,LEISURE CENTRE MEMBERSHIP     ,2,1,100.398,100.36,100.36,0.64,0.84,0.56
201104,640234,CINEMA ADMISSION              ,2,0,100.266,100.286,100.286,1.32,0.98,1.02
201104,640235,ATTRACTIONS (CPI)             ,2,0,103.522,103.522,103.522,0.32,0,0.28
201104,640236,LIVE MUSIC                    ,1,0,101.341,101.341,101.341,1.32,0.98,1.02
201104,640238,ADMISSION TO CULTURAL EVENT   ,1,0,104.167,104.167,104.167,4.62,0.42,3.57
201104,640239,SOCIAL SUBSCRIPTIONS          ,1,0,103.392,103.392,103.392,1.54,0.42,1.19
201104,640240,LIVERY CHARGES PER WEEK       ,2,1,99.955,99.938,99.938,1.6,0.42,1.28
201104,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,109.38,108.235,108.235,0.24,1.16,0.18
201104,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,101.982,101.701,101.701,5.4,6.09,4.4
201104,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,98.787,98.685,98.685,7.02,7.83,5.72
201104,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,99.359,99.283,99.283,8.64,9.57,7.04
201104,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,102.193,102.072,102.072,2.16,2.32,1.76
201104,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,99.82,99.55,99.55,1.08,1.16,0.88
201104,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,100.415,100.396,100.396,0.81,0.87,0.66
201104,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,100.346,100.346,100.346,0.17,0.09,0.14
201104,640404,UK HOLIDAYS SELF CATERING     ,2,0,99.65,99.358,99.358,3.42,4.32,2.76
201104,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,100.06,99.993,99.993,1.89,3.51,1.54
201104,640406,HOTEL 1 NIGHT PRICE           ,2,1,103.169,102.43,102.43,5.95,1.08,4.9
201104,640407,CPI ACCOMODATION SERVICE PROXY,1,0,99.656,99.656,99.656,10.03,0,8.26
201105,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,101.88,101.879,101.88,0.34,0.45,0.26
201105,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,103.34,103.59,103.34,0.68,0.9,0.52
201105,210111,WHITE SLICED LOAF BRANDED 750G,1,1,97.405,96.974,97.405,1.36,1.65,1.04
201105,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,102.253,102.187,102.253,1.02,1.2,0.78
201105,210114,CHILLED GARLIC BREAD          ,1,1,94.854,94.49,94.854,0.68,0.8,0.52
201105,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,104.959,104.193,104.959,0.34,0.16,0.26
201105,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,103.649,103.898,103.649,0.17,0.4,0.13
201105,210211,CORN SNACK SINGLE PACKET      ,1,1,100.011,99.788,100.011,0.85,0.48,0.65
201105,210212,BASMATI RICE 500G-1KG         ,1,1,96.646,93.356,96.646,0.51,0.6,0.39
201105,210213,BREAKFAST CEREAL 1            ,1,1,97.19,95.796,97.19,1.36,0.72,1.04
201105,210214,BREAKFAST CEREAL 2            ,1,1,102.177,100.966,102.177,2.72,1.36,2.08
201105,210215,CEREAL BAR                    ,1,1,106.211,105.947,106.211,0.51,0.28,0.39
201105,210301,CREAM CRACKERS PACK 200G-300G ,1,1,107.871,107.079,107.871,0.34,0.49,0.26
201105,210302,PLAIN BISCUITS-200-300G       ,1,1,114.637,114.103,114.637,1.36,1.75,1.04
201105,210317,FRUIT PIES 4-6 PACK           ,1,1,104.471,104.191,104.471,0.34,0.42,0.26
201105,210319,DOUGHNUT-EACH                 ,1,1,99.962,98.41,99.962,0.68,0.98,0.52
201105,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,100.148,98.154,100.148,0.68,0.91,0.52
201105,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,102.946,104.192,102.946,0.68,0.98,0.52
201105,210322,CHOCOLATE 11                  ,1,1,104.525,104.979,104.525,0.68,1.47,0.52
201105,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,100.753,101.176,100.753,0.88,1.16,0.72
201105,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,98.437,97.193,98.437,0.88,1.12,0.72
201105,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,101.125,101.158,101.125,0.44,0.64,0.36
201105,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,93.803,95.046,93.803,0.22,0.52,0.18
201105,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,104.006,104.054,104.006,0.44,0.56,0.36
201105,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,117.487,117.8,117.487,0.44,0.49,0.36
201105,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,113.783,114.158,113.783,0.44,0.51,0.36
201105,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,113.124,113.516,113.124,0.66,1,0.54
201105,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,104.682,106.117,104.682,0.88,1,0.72
201105,210802,BACON-GAMMON-PER KG           ,1,1,101.373,101.591,101.373,0.88,0.52,0.72
201105,210808,BACON-BACK-PER KG             ,1,1,99.57,99.577,99.57,2.64,1.48,2.16
201105,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,100.414,100.608,100.414,0.66,0.96,0.54
201105,210910,FRESH BONELESS CHICKEN BREAST ,1,1,101.08,101.254,101.08,1.32,1.68,1.08
201105,210911,FRESH TURKEY STEAKS PER KG    ,1,1,106.774,107.043,106.774,0.44,0.44,0.36
201105,210912,FROZEN CHICKEN BREASTS        ,1,1,103.702,104.492,103.702,0.44,0.64,0.36
201105,210913,ROTISSERIE CHICKEN [WHOLE]    ,1,1,104.358,104.53,104.358,0.22,0.28,0.18
201105,211007,CANNED MEAT-STEWED STEAK      ,1,1,99.08,98.907,99.08,0.44,0.28,0.36
201105,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,100.982,100.793,100.982,0.66,0.42,0.54
201105,211011,INDIVIDUAL MEAT PIE           ,1,1,101.971,101.153,101.971,1.54,0.84,1.26
201105,211014,SAUSAGES-PORK-PER KG          ,1,1,100.668,99.671,100.668,1.76,1.05,1.44
201105,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,101.478,101.875,101.478,0.88,0.42,0.72
201105,211018,COOKED MEAT - SLICED TURKEY   ,1,1,104.32,104.757,104.32,0.44,0.63,0.36
201105,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,101.616,101.222,101.616,0.66,0.7,0.54
201105,211020,COOKED HAM PREPACKED SLICED   ,1,1,102.818,102.534,102.818,2.64,1.54,2.16
201105,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,100.156,100.116,100.156,0.66,0.7,0.54
201105,211022,OVEN READY JOINT              ,1,1,94.086,92.816,94.086,0.44,0.42,0.36
201105,211101,FRESH WHITE FISH FILLETS KG   ,1,1,101.671,101.642,101.671,1.2,0.68,0.9
201105,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,101.595,101.75,101.595,1.12,0.7,0.84
201105,211106,FROZEN PRAWNS PER KG          ,1,1,101.26,101.079,101.26,0.4,0.62,0.3
201105,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,104.818,104.224,104.818,0.52,0.84,0.39
201105,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,110.802,110.515,110.802,0.6,0.92,0.45
201105,211211,FROZEN BREAD/BAT FISH 400-550G,1,1,96.783,96.882,96.783,0.16,0.24,0.12
201105,211301,BUTTER-HOME PRODUCED-250G     ,1,1,101.96,102.009,101.96,0.2,0.28,0.2
201105,211304,BUTTER-IMPORTED 250G          ,1,1,104.433,104.234,104.433,0.52,0.72,0.52
201105,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,115.295,115.023,115.295,0.78,1.22,0.78
201105,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,96.023,96.14,96.023,0.5,0.78,0.5
201105,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,99.666,99.707,99.666,2.1,2.32,1.68
201105,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,96.179,96.727,96.179,0.9,1,0.72
201105,211507,EDAM PER KG                   ,1,1,104.045,104.281,104.045,0.15,0.16,0.12
201105,211509,HARD REGIONAL CHEESE PER KG   ,1,1,96.799,96.815,96.799,0.3,0.36,0.24
201105,211510,PARMESAN CHEESE-PER KG        ,1,1,106.209,106.258,106.209,0.15,0.16,0.12
201105,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,101.027,100.501,101.027,0.6,0.48,0.48
201105,211603,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,100.784,100.675,100.784,0.75,0.52,0.6
201105,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,104.637,104.637,104.637,0.3,0.2,0.24
201105,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,87.453,87.38,87.453,1.5,1.2,1.2
201105,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,102.939,102.943,102.939,4.5,3.6,3.6
201105,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,104.56,106.232,104.56,1.35,1.44,1.08
201105,211808,CHILLED POT DESSERT 125-200G  ,1,1,97.689,96.594,97.689,0.75,0.84,0.6
201105,211813,YOGHURT DRINK                 ,1,1,92.177,90.803,92.177,0.6,0.6,0.48
201105,211814,YOGHURT-SMALL INDIVIDUAL      ,1,1,100.798,100.862,100.798,0.45,0.48,0.36
201105,211815,FRESH DOUBLE CREAM 250ML-300ML,1,1,93.806,93.572,93.806,0.3,0.32,0.24
201105,211816,POWDERED BABY FORMULA 400-900G,1,1,105.392,105.305,105.392,0.3,0.32,0.24
201105,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,98.412,98.298,98.412,1.24,0.77,0.93
201105,211904,TEA BAGS-2-PACKET OF 240      ,1,1,92.878,92.416,92.878,0.4,0.23,0.3
201105,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,107.429,108.752,107.429,1.1,1.43,0.8
201105,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,99.046,98.929,99.046,1.76,1.82,1.28
201105,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,104.378,105,104.378,0.33,0.39,0.24
201105,212010,MINERAL WATER STILL 1.5-2L    ,1,1,103.017,102.458,103.017,0.33,0.39,0.24
201105,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,101.132,102.409,101.132,2.09,2.73,1.52
201105,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,98.14,98.766,98.14,0.55,0.65,0.4
201105,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,99.886,100.364,99.886,0.99,1.17,0.72
201105,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,100.827,100.618,100.827,0.99,1.04,0.72
201105,212017,FIZZY BOTTLED DRINK 500ML     ,1,1,104.315,104.243,104.315,1.32,1.69,0.96
201105,212019,PURE FRUIT SMOOTHIE 750ML-1LTR,1,1,95.087,95.722,95.087,0.44,0.39,0.32
201105,212020,FRUIT DRINK BOTTLE 4-8 PACK   ,1,1,102.566,104.841,102.566,0.66,0.78,0.48
201105,212021,BOTTLE STILL WATER 500ML      ,1,1,99.033,98.944,99.033,0.44,0.52,0.32
201105,212101,SUGAR -GRANULATED-WHITE-PER KG,1,1,100.833,99.964,100.833,0.24,0.41,0.2
