index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201110,520301,MAN'S HAIRCUT                 ,2,1,102.454,102.269,102.269,1.82,1.56,1.56
201110,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,102.303,102.134,102.134,2.38,1.95,2.04
201110,520305,PRIVATE HEALTH CARE 1         ,1,0,107.437,107.437,107.437,0.76,1.17,0.76
201110,520306,PRIVATE HEALTH CARE 2         ,1,0,110.662,110.662,110.662,0.42,0.65,0.42
201110,520311,WOMENS HIGHLIGHTING           ,2,1,101.917,101.785,101.785,1.26,1.04,1.08
201110,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,101.534,101.446,101.446,1.06,0.39,1.06
201110,520318,SLIMMING CLUBS                ,1,0,100.376,100.376,100.376,0.48,0.65,0.42
201110,520319,LA SUPPORTED RES IN RET HOMES ,1,0,104.684,104.684,104.684,0.99,0,0.81
201110,520321,PRIVATE HEALTH CARE 3         ,1,0,107.437,107.437,107.437,2.34,0,1.82
201110,520322,PRIVATE HEALTH CARE 4         ,1,0,110.662,110.662,110.662,1.35,0,1.05
201110,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,101.305,101.248,101.248,0.77,0.65,0.66
201110,520324,RESIDENTIAL HOME              ,2,1,101.486,101.427,101.427,3.52,0.13,2.88
201110,520325,NURSING HOME                  ,2,1,102.342,102.251,102.251,3.69,0.13,2.87
201110,520326,PRIVATE DENTAL EXAMINATION    ,2,1,102.521,102.3,102.3,0.78,0.91,0.78
201110,520327,NHS DENTAL CHARGES            ,1,0,103.046,103.046,103.046,1.22,1.43,1.22
201110,520328,DENTAL INSURANCE              ,1,0,104.84,104.84,104.84,0.52,0.78,0.52
201110,520330,SELF PAY OPERATIONS           ,1,0,101.117,101.117,101.117,1.62,0.39,1.26
201110,520331,BASIC MANICURE                ,2,1,101.296,101.218,101.218,0.77,0.65,0.66
201110,520332,NON NHS CHIROPRACTOR          ,2,1,101.131,101.076,101.076,0.94,0.39,0.94
201110,520333,NEXT DAY BOUQUET DELIVERY - UK,1,0,105.907,106.278,106.278,0.88,0.13,0.72
201110,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,99.038,99.038,99.038,8,12.6,6.5
201110,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,93.709,93.709,93.709,8,12.6,6.5
201110,610103,NEW CARS                      ,1,0,100.478,100.478,100.478,0,0,0
201110,610108,NEW CAR PROXY                 ,0,0,96.491,96.491,96.491,0,16.65,0
201110,610109,NEW CARS (CPI)                ,0,0,100.478,100.478,100.478,25,0,20
201110,610110,CARAVANS                      ,1,0,100.934,100.903,100.903,5.2,2.25,4.16
201110,610112,MOTORCYCLES                   ,1,0,101.332,101.604,101.604,0.99,0.9,0.66
201110,610204,"CAR TYRE, STATE SIZE          ",2,1,104.855,104.072,104.072,1.02,0.8,0.85
201110,610207,MOTOR-CAR SPARE PARTS         ,2,0,101.32,101.25,101.25,1.02,0.8,0.85
201110,610212,CAR BATTERY                   ,2,1,102.821,102.262,102.262,0.96,0.8,0.8
201110,610217,OIL FILTER                    ,2,1,100.192,99.746,99.746,0.96,0.8,0.8
201110,610221,WINDSCREEN WIPER BLADES       ,2,1,100.343,100.004,100.004,0.96,0.8,0.8
201110,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,101.77,101.376,101.376,0.96,0.8,0.8
201110,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,99.497,99.194,99.194,1.36,0.8,1.02
201110,610228,ROADSIDE RECOVERY SERVICE     ,1,0,102.539,102.539,102.539,1.44,0.8,1.14
201110,610229,AUTO CAR WASH                 ,1,1,100.581,101.099,100.581,1.44,0.8,1.14
201110,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,102.386,102.068,102.068,2.64,1.6,2.09
201110,610232,CAR SERVICE- MAIN DEALER      ,2,1,101.276,100.719,100.719,2.64,1.6,2.09
201110,610233,EXHAUST FITTING IN FAST FIT   ,2,1,102.457,102.139,102.139,2.64,1.6,2.09
201110,610234,BRAKE FITTING IN FAST FIT     ,2,1,103.56,103.026,103.026,2.64,1.6,2.09
201110,610235,CAR REPAIRS MAIN DEALER       ,2,1,100.476,100.382,100.382,5.28,3.2,4.18
201110,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,101.546,101.403,101.403,5.28,3.2,4.18
201110,610303,OIL PER LITRE-MULTIGRADE      ,1,1,110.696,111.354,110.696,0.43,0.46,0.34
201110,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,106.018,106.018,106.018,0,11.04,0
201110,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,105.549,105.549,105.549,0,34.5,0
201110,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,106.096,106.096,106.096,10.32,0,8.16
201110,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,105.706,105.706,105.706,32.25,0,25.5
201110,610409,VEHICLE EXCISE DUTY           ,1,0,105.13,105.13,105.13,0,6.76,0
201110,610417,CAR INSURANCE                 ,2,0,115.233,113.984,113.984,3.76,19.24,2.82
201110,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2.16,1.14,1.68
201110,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100.609,100.609,100.609,0.27,0.12,0.21
201110,620106,EURO TUNNEL FARES             ,1,0,123.738,123.738,123.738,0.45,0.3,0.35
201110,620107,RAIL FARES                    ,1,0,100,100,100,6.12,4.44,4.76
201110,620203,COACH FARES                   ,1,0,105.695,105.695,105.695,2.6,1.32,2.2
201110,620205,BUS FARES                     ,1,0,105.956,105.956,105.956,5.46,2.68,4.62
201110,620302,TAXI FARES                    ,2,0,101.23,101.22,101.22,1.69,1.2,1.43
201110,620303,SELF-DRIVE VAN HIRE           ,2,1,101.602,101.323,101.323,1.84,0.3,1.38
201110,620304,PUSHCHAIR/STROLLER            ,2,1,106.143,105.111,105.111,0.21,0.2,0.14
201110,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,100.506,98.986,98.986,1.84,0.3,1.38
201110,620308,MINICAB FARE FOR 2 MILES      ,1,2,102.102,102.149,102.102,1.69,1.2,1.43
201110,620310,AIR FARES                     ,1,0,117.362,117.362,117.362,9,3.6,7
201110,620311,SEA FARES                     ,1,0,99.626,99.626,99.626,3,0.3,2
201110,620313,ROAD TOLLS                    ,1,0,101.901,101.901,101.901,1.36,0.8,1.02
201110,620314,BOATS                         ,2,0,103.558,104.037,104.037,1.8,0.5,1.44
201110,620315,CAR PARK CHARGES              ,2,1,108.286,106.042,106.042,1.36,0.8,1.02
201110,620317,CHILDS BICYCLE                ,2,1,108.169,107.13,107.13,0.99,0.4,0.66
201110,620318,ADULT BIKE                    ,2,1,100.881,99.732,99.732,1.02,0.4,0.68
201110,630122,PC PERIPHERALS                ,1,0,86.531,86.531,86.531,1.82,1.35,1.56
201110,630123,DVD PLAYER - NOT PORTABLE     ,2,1,89.572,87.403,87.403,0.24,0.18,0.2
201110,630126,DVD RECORDER                  ,2,1,106.734,105.809,105.809,0.12,0.09,0.1
201110,630127,PERSONAL COMPUTERS (CPI)      ,2,0,83.196,82.388,82.388,2.24,1.17,1.92
201110,630129,LAPTOP COMPUTERS              ,2,0,84.695,84.085,84.085,2.94,1.71,2.52
201110,630136,SATELLITE NAVIGATION DEVICE   ,1,0,94.975,94.203,94.203,0.12,0.09,0.1
201110,630138,DIGITAL RADIO (DAB)           ,2,1,98.2,97.09,97.09,0.24,0.18,0.2
201110,630143,FREEVIEW BOX                  ,2,1,91.47,90.38,90.38,0.24,0.18,0.2
201110,630146,BLU-RAY PLAYER                ,2,1,78.37,74.659,74.659,0.12,0.09,0.1
201110,630147,HI-FI RS 2010-14              ,2,1,108.73,105.483,105.483,1.14,0.9,0.95
201110,630149,"FLAT PANEL TV 14""-22""         ",2,1,89.667,88.281,88.281,0.36,0.27,0.3
201110,630150,"FLAT PANEL TV 23""-32""         ",2,1,96.305,94.513,94.513,1.14,0.9,0.95
201110,630151,"FLAT PANEL TV 33"" +           ",2,1,96.611,94.944,94.944,1.74,1.35,1.45
201110,630152,MP4 PLAYER                    ,2,2,95.973,95.82,95.82,0.66,0.54,0.55
201110,630220,CD ROM                        ,1,0,92.584,85.742,85.742,0.56,0.24,0.42
201110,630223,CDS- PURCH OVER INTERNET      ,1,0,127.902,131.16,131.16,0.72,0.3,0.54
201110,630224,INTERNET DVDS                 ,1,0,118.98,122.886,122.886,1.04,0.42,0.78
201110,630225,MUSIC DOWNLOADS               ,1,0,108.57,109.427,109.427,0.4,0.15,0.3
201110,630226,RECORDABLE CD PRICE PER CD    ,2,1,105.193,101.786,101.786,0.24,0.09,0.18
201110,630227,REWRITABLE DVD                ,2,1,97.037,95.311,95.311,0.16,0.06,0.12
201110,630228,PRE-RECORDED DVD (FILM)       ,2,2,94.655,92.073,92.073,2.08,0.84,1.56
201110,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,120.479,111.773,111.773,0.8,0.33,0.6
201110,630230,CD ALBUM (TOP 40)             ,1,2,93.885,93.91,93.885,0.88,0.36,0.66
201110,630231,CD ALBUM (NOT CHART)          ,1,2,89.478,88.552,89.478,0.32,0.12,0.24
201110,630232,INTERNET BLU-RAY DISC         ,1,0,99.407,98.84,98.84,0.08,0.03,0.06
201110,630233,BLU RAY DISC (FILM) FROM CHART,2,2,81.017,79.028,79.028,0.16,0.06,0.12
201110,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,101.832,100.827,100.827,1.32,0.4,1.02
201110,630312,CHILD'S PLASTIC DOLL          ,2,1,108.22,100.421,100.421,1.1,0.3,0.85
201110,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,101.224,105.776,101.224,0.66,0.2,0.51
201110,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,101.383,99.87,99.87,1.1,0.3,0.85
201110,630317,SLEEPING BAG                  ,2,1,103.032,100.217,100.217,0.45,0.2,0.3
201110,630320,DEVELOP/PRINT 135/24 CLR FILM ,2,2,105.595,104.913,104.913,0.44,0.2,0.34
201110,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,104.276,102.669,102.669,0.66,0.2,0.51
201110,630333,COMPUTER GAMES CONSOLE        ,1,0,88.401,87.4,87.4,3.74,1.1,2.89
201110,630334,INTERNET COMPUTER GAMES       ,1,0,94.622,95.021,95.021,1.1,0.3,0.85
201110,630336,FOOTBALL                      ,2,1,112.265,107.279,107.279,0.48,0.2,0.32
201110,630340,CARBON FIBRE FISHING ROD      ,2,2,101.57,100.755,100.755,0.45,0.2,0.3
201110,630341,PRESCHOOL ACTIVITY TOY        ,2,1,109.01,107.496,107.496,2.86,0.8,2.21
201110,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,106.868,105.992,105.992,0.3,0.4,0.24
201110,630343,MEN'S FOOTBALL BOOTS          ,2,1,111.425,104.37,104.37,0.48,0.2,0.32
201110,630344,DIGITAL CAMERAS               ,2,0,76.005,71.938,71.938,3.5,0.7,2.8
201110,630345,GOLF BALLS PRICE PER BALL     ,1,1,101.816,101.727,101.816,0.45,0.2,0.3
201110,630346,GAS BBQ                       ,2,1,135.661,124.045,124.045,0.24,0.1,0.16
201110,630347,CHILD'S BABY DOLL             ,2,1,95.051,92.579,92.579,1.1,0.3,0.85
201110,630348,WATERSPORTS EQUIPMENT         ,2,0,99.433,99.115,99.115,1.1,0.3,0.88
201110,630352,CHILDS OUTDOOR SWING          ,2,1,102.997,102.001,102.001,0.44,0.1,0.34
201110,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,111.078,108.133,108.133,1.32,0.4,1.02
201110,630357,SQUASH/TENNIS RACQUET         ,2,1,97.38,95.343,95.343,0.45,0.2,0.3
201110,630358,PORTABLE DIGITAL STORAGE DEVIC,2,1,91.614,89.469,89.469,0.56,0.2,0.42
201110,630359,DIGITAL DEVELOPMENT PER PRINT ,2,2,103.405,102.023,102.023,0.66,0.3,0.51
201110,630362,COMPUTER GAME TOP 20 CHART    ,2,2,93.8,90.288,90.288,3.52,1,2.72
201110,630363,COMPUTER GAME WITH ACCESSORY  ,1,0,78.915,78.007,78.007,1.98,0.6,1.53
201110,630365,CRAFT KIT FOR CHILD 5 YRS+    ,2,1,98.335,94.27,94.27,1.1,0.3,0.85
201110,630366,DIGITAL CAMCORDER RS 2011     ,2,2,97.627,95.892,95.892,1.5,0.3,1.2
201110,630407,SUNDAY NEWSPAPERS             ,1,0,99.806,99.806,99.806,0.75,0.8,0.6
201110,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,105.056,105.056,105.056,1.95,2,1.56
201110,630412,PERIODICALS                   ,1,0,102.763,102.763,102.763,1.7,1.76,1.36
201110,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,101.104,99.901,99.901,0.12,0.08,0.09
201110,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,94.599,93.139,93.139,0.8,0.56,0.6
201110,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,138.428,133.249,133.249,0.8,0.56,0.6
201110,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,108.198,105.597,108.198,0.8,0.56,0.6
201110,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,99.693,99.268,99.693,0.8,0.56,0.6
201110,630435,BOOK - FICTION - HARD COVER   ,2,2,109.531,106.78,106.78,0.68,0.48,0.51
201110,630436,PROVINCIAL NEWSPAPERS         ,1,0,104.506,104.506,104.506,0.6,0.64,0.48
201110,630505,GARDEN SPADE                  ,2,1,97.561,96.677,96.677,0.72,0.54,0.6
201110,630507,HOUSEPLANT                    ,1,1,101.142,104.357,101.142,0.35,0.36,0.28
201110,630510,POTTING COMPOST               ,1,1,103.447,104.088,103.447,0.6,0.6,0.48
201110,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,99.139,99.271,99.271,0.3,0.3,0.24
201110,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,101.152,101.164,101.152,0.9,0.9,0.72
201110,630519,POTTED SHRUB                  ,2,1,102.513,100.44,100.44,1.75,1.74,1.4
201110,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,98.786,96.89,96.89,0.36,0.48,0.3
201110,630523,CUT FLOWERS LILLIES           ,1,1,97.446,97.305,97.446,0.9,0.9,0.72
201110,630524,INTERNET FLOWERS/BOUQUET      ,1,0,104.066,104.066,104.066,0.2,0.18,0.16
201110,640119,DIGITAL TV MONTHLY SUBS       ,1,0,101.281,101.281,101.281,6.6,5.04,5.1
201110,640120,SUBCRIPTION TO CABLE TV       ,0,0,103.945,103.945,103.945,1.76,1.44,1.36
201110,640124,TV LICENCE                    ,1,0,100,100,100,0,4.92,0
201110,640125,TV RENTALS                    ,1,0,99.667,99.667,99.667,0.66,0.48,0.51
201110,640126,DVD RENTAL INTERNET SUB       ,2,0,100,100,100,0.22,0.12,0.17
201110,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,100.95,99.079,99.079,0.8,0.98,0.7
201110,640211,HISTORIC MONUMENTS - ADMISSION,1,0,107.404,107.404,107.404,1.54,0.14,1.19
201110,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,109.208,104.43,104.43,1.32,0.98,1.02
201110,640217,ATTRACTIONS                   ,1,0,106.356,106.356,106.356,0,0.42,0
201110,640219,SWIMMING POOL ADM STND ADULT  ,1,2,102.627,102.729,102.627,0.32,0.42,0.28
201110,640221,FOOTBALL ADMISSION (GB)       ,1,0,103.706,103.706,103.706,0.48,0.56,0.42
201110,640222,EXERCISE CLASS UPTO 1HR       ,1,2,101.721,101.807,101.721,0.32,0.42,0.28
201110,640224,TEN-PIN BOWLING PER GAME      ,1,2,100.043,99.648,100.043,0.32,0.42,0.28
201110,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,98.885,98.476,98.476,1.12,1.4,0.98
201110,640228,LEISURE CLASSES               ,1,0,108.498,108.498,108.498,2.48,3.22,2.17
201110,640229,GOLF GREEN FEES               ,1,0,115.058,114.162,114.162,0.32,0.42,0.28
201110,640230,HORSERACING ADMISSIONS        ,1,0,104.105,104.105,104.105,0.4,0.56,0.35
201110,640233,LEISURE CENTRE MEMBERSHIP     ,2,1,100.979,100.501,100.501,0.64,0.84,0.56
201110,640234,CINEMA ADMISSION              ,2,0,102.613,102.625,102.625,1.32,0.98,1.02
201110,640235,ATTRACTIONS (CPI)             ,2,0,106.356,106.356,106.356,0.32,0,0.28
201110,640236,LIVE MUSIC                    ,1,0,106.42,106.42,106.42,1.32,0.98,1.02
201110,640238,ADMISSION TO CULTURAL EVENT   ,1,0,104.094,104.094,104.094,4.62,0.42,3.57
201110,640239,SOCIAL SUBSCRIPTIONS          ,1,0,103.392,103.392,103.392,1.54,0.42,1.19
201110,640240,LIVERY CHARGES PER WEEK       ,2,1,101.475,101.184,101.184,1.6,0.42,1.28
201110,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,107.582,105.847,105.847,0.24,1.16,0.18
201110,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,106.758,106.006,106.006,5.4,6.09,4.4
201110,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,99.444,99.107,99.107,7.02,7.83,5.72
201110,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,100.343,100.046,100.046,8.64,9.57,7.04
201110,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,105.823,105.163,105.163,2.16,2.32,1.76
201110,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,102.355,101.685,101.685,1.08,1.16,0.88
201110,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,101.536,101.451,101.451,0.81,0.87,0.66
201110,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,99.824,99.824,99.824,0.17,0.09,0.14
201110,640404,UK HOLIDAYS SELF CATERING     ,2,0,103.503,102.96,102.96,3.42,4.32,2.76
201110,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,97.947,97.198,97.198,1.89,3.51,1.54
201110,640406,HOTEL 1 NIGHT PRICE           ,2,1,105.918,104.767,104.767,5.95,1.08,4.9
201110,640407,CPI ACCOMODATION SERVICE PROXY,1,0,100.185,100.185,100.185,10.03,0,8.26
201111,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,98.497,97.556,98.497,0.34,0.45,0.26
201111,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,104.961,104.641,104.961,0.68,0.9,0.52
201111,210111,WHITE SLICED LOAF BRANDED 750G,1,1,94.704,93.608,94.704,1.36,1.65,1.04
201111,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,100.57,100.225,100.57,1.02,1.2,0.78
201111,210114,CHILLED GARLIC BREAD          ,1,1,97.423,97.363,97.423,0.68,0.8,0.52
201111,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,95.45,95.327,95.45,0.34,0.16,0.26
201111,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,108.725,108.764,108.725,0.17,0.4,0.13
201111,210211,CORN SNACK SINGLE PACKET      ,1,1,103.468,103.396,103.468,0.85,0.48,0.65
201111,210212,BASMATI RICE 500G-1KG         ,1,1,99.275,99.307,99.275,0.51,0.6,0.39
201111,210213,BREAKFAST CEREAL 1            ,1,1,96.724,95.977,96.724,1.36,0.72,1.04
201111,210214,BREAKFAST CEREAL 2            ,1,1,105.677,105.109,105.677,2.72,1.36,2.08
201111,210215,CEREAL BAR                    ,1,1,103.835,103.362,103.835,0.51,0.28,0.39
201111,210301,CREAM CRACKERS PACK 200G-300G ,1,1,112.633,109.842,112.633,0.34,0.49,0.26
201111,210302,PLAIN BISCUITS-200-300G       ,1,1,119.117,117.605,119.117,1.36,1.75,1.04
201111,210317,FRUIT PIES 4-6 PACK           ,1,1,106.625,106.72,106.625,0.34,0.42,0.26
201111,210319,DOUGHNUT-EACH                 ,1,1,104.44,104.117,104.44,0.68,0.98,0.52
201111,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,105.439,103.543,105.439,0.68,0.91,0.52
201111,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,101.131,101.701,101.131,0.68,0.98,0.52
201111,210322,CHOCOLATE 11                  ,1,1,108.913,109.173,108.913,0.68,1.47,0.52
201111,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,108.219,107.821,108.219,0.88,1.16,0.72
201111,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,109.426,109.375,109.426,0.88,1.12,0.72
201111,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,110.704,110.429,110.704,0.44,0.64,0.36
201111,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,105.396,105.128,105.396,0.22,0.52,0.18
201111,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,108.505,109.033,108.505,0.44,0.56,0.36
201111,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,117.658,117.747,117.658,0.44,0.49,0.36
201111,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,115.347,115.622,115.347,0.44,0.51,0.36
201111,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,115.581,115.974,115.581,0.66,1,0.54
201111,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,105.784,107.17,105.784,0.88,1,0.72
201111,210802,BACON-GAMMON-PER KG           ,1,1,102.512,102.76,102.512,0.88,0.52,0.72
201111,210808,BACON-BACK-PER KG             ,1,1,100.941,100.824,100.941,2.64,1.48,2.16
201111,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,102.143,102,102.143,0.66,0.96,0.54
201111,210910,FRESH BONELESS CHICKEN BREAST ,1,1,99.922,100.198,99.922,1.32,1.68,1.08
201111,210911,FRESH TURKEY STEAKS PER KG    ,1,1,103.357,103.157,103.357,0.44,0.44,0.36
201111,210912,FROZEN CHICKEN BREASTS        ,1,1,110.61,111.864,110.61,0.44,0.64,0.36
201111,210913,ROTISSERIE CHICKEN [WHOLE]    ,1,1,104.986,104.997,104.986,0.22,0.28,0.18
201111,211007,CANNED MEAT-STEWED STEAK      ,1,1,101.861,101.562,101.861,0.44,0.28,0.36
201111,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,107.687,108.138,107.687,0.66,0.42,0.54
201111,211011,INDIVIDUAL MEAT PIE           ,1,1,110.517,108.549,110.517,1.54,0.84,1.26
201111,211014,SAUSAGES-PORK-PER KG          ,1,1,103.651,103.991,103.651,1.76,1.05,1.44
201111,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,103.673,103.745,103.673,0.88,0.42,0.72
201111,211018,COOKED MEAT - SLICED TURKEY   ,1,1,103.993,104.599,103.993,0.44,0.63,0.36
201111,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,109.347,109.939,109.347,0.66,0.7,0.54
201111,211020,COOKED HAM PREPACKED SLICED   ,1,1,104.142,103.886,104.142,2.64,1.54,2.16
201111,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,94.885,94.3,94.885,0.66,0.7,0.54
201111,211022,OVEN READY JOINT              ,1,1,99.395,99.846,99.395,0.44,0.42,0.36
201111,211101,FRESH WHITE FISH FILLETS KG   ,1,1,109.022,110.233,109.022,1.2,0.68,0.9
201111,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,99.563,97.041,99.563,1.12,0.7,0.84
201111,211106,FROZEN PRAWNS PER KG          ,1,1,108.813,111.12,108.813,0.4,0.62,0.3
201111,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,112.2,110.699,112.2,0.52,0.84,0.39
201111,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,109.626,108.241,109.626,0.6,0.92,0.45
201111,211211,FROZEN BREAD/BAT FISH 400-550G,1,1,100.739,100.454,100.739,0.16,0.24,0.12
201111,211301,BUTTER-HOME PRODUCED-250G     ,1,1,113.337,113.557,113.337,0.2,0.28,0.2
201111,211304,BUTTER-IMPORTED 250G          ,1,1,106.611,106.59,106.611,0.52,0.72,0.52
201111,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,118.197,117.804,118.197,0.78,1.22,0.78
201111,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,101.152,101.125,101.152,0.5,0.78,0.5
201111,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,103.321,103.5,103.321,2.1,2.32,1.68
201111,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,117.831,116.878,117.831,0.9,1,0.72
201111,211507,EDAM PER KG                   ,1,1,110.696,110.699,110.696,0.15,0.16,0.12
201111,211509,HARD REGIONAL CHEESE PER KG   ,1,1,101.301,101.237,101.301,0.3,0.36,0.24
201111,211510,PARMESAN CHEESE-PER KG        ,1,1,108.586,108.853,108.586,0.15,0.16,0.12
201111,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,93.795,93.655,93.795,0.6,0.48,0.48
201111,211603,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,96.931,96.7,96.931,0.75,0.52,0.6
201111,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,105.322,105.322,105.322,0.3,0.2,0.24
201111,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,85.659,85.341,85.659,1.5,1.2,1.2
201111,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,103.752,103.748,103.752,4.5,3.6,3.6
201111,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,109.249,110.194,109.249,1.35,1.44,1.08
201111,211808,CHILLED POT DESSERT 125-200G  ,1,1,97.566,96.117,97.566,0.75,0.84,0.6
201111,211813,YOGHURT DRINK                 ,1,1,95.786,94.947,95.786,0.6,0.6,0.48
201111,211814,YOGHURT-SMALL INDIVIDUAL      ,1,1,100.608,100.281,100.608,0.45,0.48,0.36
201111,211815,FRESH DOUBLE CREAM 250ML-300ML,1,1,99.135,98.142,99.135,0.3,0.32,0.24
201111,211816,POWDERED BABY FORMULA 400-900G,1,1,107.578,107.249,107.578,0.3,0.32,0.24
201111,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,100.401,100.358,100.401,1.24,0.77,0.93
201111,211904,TEA BAGS-2-PACKET OF 240      ,1,1,93.587,93.975,93.587,0.4,0.23,0.3
201111,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,108.307,110.149,108.307,1.1,1.43,0.8
201111,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,101.176,101.33,101.176,1.76,1.82,1.28
201111,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,104.314,105.452,104.314,0.33,0.39,0.24
201111,212010,MINERAL WATER STILL 1.5-2L    ,1,1,105.375,105.195,105.375,0.33,0.39,0.24
201111,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,97.018,96.418,97.018,2.09,2.73,1.52
201111,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,102.824,103.185,102.824,0.55,0.65,0.4
201111,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,100.134,100.84,100.134,0.99,1.17,0.72
201111,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,100.475,100.494,100.475,0.99,1.04,0.72
201111,212017,FIZZY BOTTLED DRINK 500ML     ,1,1,102.432,102.13,102.432,1.32,1.69,0.96
201111,212019,PURE FRUIT SMOOTHIE 750ML-1LTR,1,1,101.649,101.097,101.649,0.44,0.39,0.32
201111,212020,FRUIT DRINK BOTTLE 4-8 PACK   ,1,1,96.19,97.198,96.19,0.66,0.78,0.48
201111,212021,BOTTLE STILL WATER 500ML      ,1,1,100.805,101.114,100.805,0.44,0.52,0.32
