INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
201709,410405,SCOTTISH SEWERAGE CHARGE,1,0,101.581,101.581,101.581,0.6,0.65,0.5
201709,410508,PLUMBER-DAYTIME HOURLY RATE,2,1,100.856,100.771,100.771,0.35,3.06,0.35
201709,410509,ELECTRICIAN-DAYTIME RATE/HOUR,2,1,99.78,99.598,99.598,0.22,1.98,0.22
201709,410517,DECORATOR-DAILY RATE;SPEC HRS,2,1,100.634,100.52,100.52,0.22,1.98,0.22
201709,410518,CARPENTER HOURLY RATE,2,1,100.703,100.627,100.627,0.21,1.98,0.21
201709,410602,READY-MIXED FILLER-INT USE,1,1,101.789,101.672,101.789,0.05,0.18,0.05
201709,410607,PAINT BRUSH-2INCH/5CM WIDTH,1,1,101.809,102.935,101.809,0.07,0.3,0.07
201709,410611,DOOR HANDLE-PACK FOR ONE DOOR,2,1,104.562,104.186,104.186,1.65,0.96,1.32
201709,410614,POWER DRILL-HAMMER ACTION,2,1,113.29,111.055,111.055,0.2,0.36,0.16
201709,410619,SOFTWOOD-1.6M-2.4M LENGTH,1,1,101.518,101.39,101.518,0.13,0.48,0.13
201709,410621,VARNISH-CLEAR GLOSS-750ML-1LTR,1,1,101.837,101.73,101.837,0.05,0.18,0.05
201709,410625,SCREWDRIVER,2,1,99.954,99.103,99.103,0.4,0.3,0.32
201709,410629,WALLPAPER PER ROLL,1,1,103.171,102.764,103.171,0.13,0.48,0.13
201709,410631,SHOWER HEAD,2,1,96.485,95.444,95.444,0.22,0.96,0.22
201709,410632,HIRE OF DOMES CARPET CLEANER,1,1,97.701,97.293,97.701,0.2,0.18,0.16
201709,410633,MDF,1,1,104.238,103.1,104.238,0.12,0.48,0.12
201709,410637,CERAMI TILES 15X15-25X50CM BOX,2,1,101.06,100.702,100.702,0.05,0.18,0.05
201709,410638,WOODSCREWS STEEL/ZIN PLATED PK,1,1,100.164,99.406,100.164,0.2,0.42,0.16
201709,410639,PAINT GLOSS/EMUL 750ML-2.5LTR,2,1,96.306,95.697,95.697,0.18,0.54,0.18
201709,410701,DWELLING INSURANCE,2,0,107.234,105.606,105.606,0,3.84,0
201709,410703,GROUND RENT,1,0,103.438,103.438,103.438,0,2.16,0
201709,410801,HOUSE DEPRECIATION,1,0,103.438,103.438,103.438,0,84,0
201709,420101,COAL-HOUSEHOLD BEST QUAL 50KG,1,1,99.095,99.044,99.095,0.69,0.69,0.69
201709,420103,SMOKELESS FUEL 50KG,1,1,98.642,98.555,98.642,0.31,0.31,0.31
201709,420201,ELECTRICITY,1,0,108.998,108.998,108.998,17,19,13
201709,420301,GAS,1,0,100.455,100.455,100.455,14.7,16,11.76
201709,420404,BUTANE GAS,1,0,100.588,100.667,100.667,0.3,0.4,0.24
201709,420405,KEROSENE - 1000L DELIVERED,2,1,92.621,92.436,92.436,1,1.6,1
201709,430101,DOUBLE WARDROBE,2,1,114.394,112.064,112.064,1.08,1.56,0.9
201709,430104,ARMCHAIR -UPHOLSTERED,2,1,111.854,109.768,109.768,0.72,1.04,0.6
201709,430108,DOUBLE BED-WIDTH APPROX 135CM,2,1,109.057,107.145,107.145,1.44,2.08,1.2
201709,430119,KITCH BASE UNIT WIDTH 800-1000,2,1,110.725,108.542,108.542,1.44,2.34,1.2
201709,430120,COFFEE TABLE,2,1,114.822,110.577,110.577,0.54,0.78,0.45
201709,430122,SINGLE BED-WIDTH 90CM/3FT,2,1,109.82,107.756,107.756,1.26,2.08,1.05
201709,430127,CHEST OF DRAWERS,2,1,115.808,113.787,113.787,0.9,1.3,0.75
201709,430132,MATTRESS- 3FT/90CM,2,1,111.655,108.33,108.33,0.9,1.3,0.75
201709,430133,BOOKCASE/FREESTAND SHELV UNIT,2,1,111.864,108.576,108.576,1.08,1.56,0.9
201709,430134,TABLE LAMP,2,1,105.579,103.228,103.228,0.72,0.78,0.6
201709,430135,3 PIECE NON-LEATHER SUITE,2,1,120.744,117.408,117.408,0.9,1.3,0.75
201709,430136,PATIO TABLE & CHAIRS-SEASONAL,2,1,107.34,104.928,104.928,0.36,0.78,0.3
201709,430137,LEATHER SETTEE,2,1,116.229,111.606,111.606,2.52,3.64,2.1
201709,430138,HOME OFFICE DESK,2,1,106.323,105.199,105.199,0.36,0.52,0.3
201709,430139,KITCH WALL UNIT WIDTH 800-1000,2,1,108.432,106.48,106.48,1.44,2.34,1.2
201709,430140,SOFA BED,2,1,110.697,108.801,108.801,0.72,1.04,0.6
201709,430141,DINING TABLE & 2-6 CHAIRS,2,1,108.257,105.394,105.394,1.08,1.56,0.9
201709,430206,"CURTAINS READY MADE, SPEC SIZE",2,1,107.62,103.269,103.269,1.19,0.6,1.02
201709,430211,DUVET-DOUBLE TOG 10-13.5,2,1,103.986,102.182,102.182,1.12,0.5,0.96
201709,430216,DUVET COVER,2,1,107.511,103.57,103.57,1.19,0.5,1.02
201709,430224,FITTED BED SHEET,2,1,113.868,112.126,112.126,1.12,0.5,0.96
201709,430227,LAMINATE FLOORING PER SQ M,2,2,105.357,103.076,103.076,0.32,0.7,0.24
201709,430228,BATH SHEET,2,1,113.539,111.276,111.276,1.19,0.6,1.02
201709,430229,FABRIC ROLLER BLIND 120-180CM,2,1,105.085,104.55,104.55,1.19,0.6,1.02
201709,430230,CARPET -AXMINSTER(MIN 80% WOOL,2,2,103.241,102.366,102.366,0.92,1.5,0.69
201709,430233,CARPET TUFTED 100% MANMADE FIB,2,2,110.068,106.611,106.611,0.92,1.5,0.69
201709,430234,CARPET TUFTED MIN 80% WOOL FIB,2,2,102.318,101.063,101.063,0.92,1.5,0.69
201709,430235,FLOOR RUG STATE SIZE & MATERIA,2,2,99.408,97.501,97.501,0.92,1.5,0.69
201709,430304,ELECTRIC COOKER,2,1,106.471,105.707,105.707,0.7,0.6,0.6
201709,430307,ELECTRIC KETTLE - 1.5-1.7L,2,1,117.877,112.988,112.988,0.56,0.66,0.48
201709,430317,ELECTRIC IRON,2,1,100.82,98.601,98.601,0.21,0.3,0.18
201709,430321,ELECTRIC RAZOR,2,1,110.356,105.213,105.213,0.48,0.18,0.38
201709,430323,PHONE NT MOBILE(SPEC DIG/ANAL),2,1,114.313,108.367,108.367,0.24,0.06,0.2
201709,430351,ELECTRIC HAIR STYLING APP,2,1,104.68,100.032,100.032,0.72,0.3,0.57
201709,430355,VACUUM CLEANER,2,1,99.93,97.141,97.141,1.05,0.78,0.9
201709,430356,DISH WASHER 12-15 PLACE SET,2,1,111.658,110.601,110.601,0.21,0.18,0.18
201709,430357,SMART PHONE HANDSETS,2,0,88.887,87.273,87.273,0.24,0.78,0.2
201709,430358,ELECTRIC HEATER -SEASONAL,2,1,95.13,94.024,94.024,0.77,0.3,0.66
201709,430359,ELECTRIC COOLING FAN -SEASONAL,2,1,114.119,112.2,112.2,0.21,0.3,0.18
201709,430361,WASHING MACH NO DRYER MAX 1800,2,1,103.171,102.311,102.311,1.47,0.96,1.26
201709,430362,FRIDGE/FREEZER SPEC CAPACITIES,2,1,109.923,108.616,108.616,0.98,0.6,0.84
201709,430407,"SMALL SAUCEPAN,MILK",2,1,102.938,101.63,101.63,0.84,0.6,0.56
201709,430409,SCISSORS - HOUSEHOLD,2,1,101.449,100.293,100.293,0.84,0.6,0.56
201709,430413,GAS FIRE,2,2,102.694,102.547,102.547,0.63,0.2,0.54
201709,430414,GAS COOKERS-SPECIFY MAKE & MOD,2,2,102.056,101.314,101.314,0.21,0.24,0.18
201709,430418,PLASTIC FOOD STORAGE CONTAINER,1,1,107.937,108.721,107.937,1.08,0.84,0.72
201709,430419,STAINLESS STEEL CUTLERY SET,2,1,102.896,101.698,101.698,0.3,0.2,0.2
201709,430420,CROCKERY SET;SPECIFY CONTENTS,2,1,113.034,110.673,110.673,0.54,0.36,0.36
201709,430422,PLAIN GLASS TUMBLER,1,1,94.319,97.068,94.319,0.54,0.36,0.36
201709,430423,FRYING PAN 24-30CM,2,1,107.747,105.271,105.271,0.84,0.6,0.56
201709,430503,BALL POINT,1,1,97.593,93.667,97.593,0.72,0.44,0.54
201709,430505,ALUMINIUM COOKING FOIL 300MM,1,1,94.345,95.051,94.345,0.2,0.44,0.16
201709,430507,WASHING UP LIQUID 380-900ML,1,1,99.557,101.977,99.557,0.4,0.44,0.32
201709,430509,HOUSEHOLD CLEANER CREAM/LIQUID,1,1,99.3,98.172,99.3,1.05,1.1,0.84
201709,430513,DRYCELL BATTERY-PACK OF 4,1,1,105.132,105.638,105.132,0.85,0.55,0.68
201709,430515,PACKET OF ENVELOPES,1,1,101.904,103.027,101.904,0.52,0.44,0.39
201709,430518,REFUSE SACK FROM PACK OF 10-20,1,1,101.135,101.608,101.135,0.3,0.44,0.24
201709,430519,WASHING POWDER - AUTOMATIC,1,1,95.226,96.586,95.226,0.5,0.55,0.4
201709,430524,LIGHT BULB,1,1,102.558,102.47,102.558,0.75,0.44,0.6
201709,430525,CLEAR STICKY TAPE,1,1,99.819,100.982,99.819,0.2,0.44,0.16
201709,430526,GREETINGS CARD; STATE CODE,1,1,101.593,101.395,101.593,1,0.44,0.75
201709,430527,A4 PRINTER PAPER (500 REAM),1,1,99.725,99.685,99.725,0.56,0.44,0.42
201709,430529,BLEACH 750ML,1,1,101.484,101.642,101.484,1.05,1.1,0.84
201709,430530,BLACK INKJET CARTRIDGE,2,1,107.208,106.438,106.438,0.68,0.44,0.51
201709,430531,FABRIC CONDITIONER 500ML-1.5LT,1,1,104.265,100.831,104.265,0.4,0.44,0.32
201709,430533,KITCHEN ROLL PK OF 2-4 SPECIFY,1,1,95.834,95.945,95.834,0.3,0.55,0.24
201709,430535,SHEET OF WRAPPING PAPER,1,1,102.47,101.818,102.47,0.52,0.44,0.39
201709,430536,TOILET ROLLS,1,1,101.005,99.564,101.005,2.64,1.43,2.09
201709,430538,DISHWASHER TABLETS PACK 16-45,1,1,92.368,91.999,92.368,0.4,0.44,0.32
201709,430613,DOG FOOD-CAN-385-400GM,1,1,99.558,99.906,99.558,0.96,1.12,0.84
201709,430617,ANIMAL CAGE (E.G FOR GERBIL),2,1,93.403,92.018,92.018,0.4,0.72,0.35
201709,430619,COMPLETE DRY DOG FOOD 1-3KG,1,1,110.984,107.718,110.984,1.04,1.12,0.91
201709,430621,ANNUAL BOOSTER INJECTION,1,2,102.307,102.284,102.307,1.76,1.04,1.54
201709,430622,DOG KENNEL FEES DAILY CHARGE,2,1,102.24,102.094,102.094,1.68,1.04,1.47
201709,430623,SMALL CAGED MAMMAL,2,1,99.085,98.841,98.841,0.4,0.96,0.35
201709,430624,CAT FOOD POUCH-IND-85G-100G,1,1,104.093,103.991,104.093,1.52,1.76,1.33
201709,430625,WILD BIRD SEED PACK 500G-2KG,1,1,97.524,98.797,97.524,0.24,0.24,0.21
201709,440101,DOMESTIC CLEANER HOURLY RATE,2,1,101.703,101.544,101.544,1.76,2.1,1.32
201709,440104,DRY CLEANING-MAN'S SUIT,1,1,101.192,101.224,101.192,0.83,0.45,0.83
201709,440105,DRIVING LESSON 1 HOUR,1,1,103.1,103.046,103.1,0.7,0.9,0.55
201709,440112,ELECTRICAL SERVICE CHARGE,2,0,100,100,100,0.5,0.15,0.5
201709,440113,WINDOW-CLEAN 3-BED SEMI,2,1,103.084,102.827,102.827,0.96,0.9,0.72
201709,440116,WASHING MACHINE REPAIR,2,1,101.351,101.231,101.231,0.5,0.15,0.5
201709,440118,PC REPAIR,2,1,101.138,100.994,100.994,1,0.3,1
201709,440120,CHILD MINDER - HOURLY RATE,1,1,102.499,102.319,102.499,4.8,2.55,3.9
201709,440121,CATERING-50 SET MENU PER HEAD,2,1,100.571,100.427,100.427,0.88,0.75,0.7
201709,440122,HOME DELIVERY CHARGES,2,0,100.535,100.642,100.642,0.72,0.15,0.6
201709,440123,HOME REMOVAL- 1 VAN,2,1,101.051,100.912,100.912,2.4,0.3,2
201709,440126,WEEKLY NANNY FEES,2,1,101.322,101.168,101.168,5.28,2.4,3.96
201709,440127,MONTHLY SELF STORAGE FEE,2,1,97.498,95.921,95.921,1.44,0.3,1.2
201709,440128,HOME CARE ASSISTANT HRLY RATE,2,1,104.351,104.092,104.092,2.4,2.1,1.95
201709,440129,PLAYGROUP FEES - PER SESSION,2,1,101.7,101.625,101.625,2.56,1.2,2.08
201709,440131,WATCH BATTERY REPLACEMENT,2,1,105.406,104.948,104.948,0.63,0.15,0.49
201709,440132,MEN'S CLOTHING HIRE- SEE HELP,2,1,103.864,103.546,103.546,0.17,0.15,0.17
201709,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,98.908,98.908,98.908,0,2.2,0
201709,440204,TRADE UNION & PROF ORGS SUBS,1,0,100.175,100.175,100.175,1.08,0.66,0.9
201709,440208,HOUSE CONTENTS INSURANCE,2,0,105.099,103.647,103.647,1.5,3.3,1.5
201709,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,102.358,102.358,102.358,1.2,0.22,1
201709,440224,DRIVING TEST FEES,1,0,100,100,100,0.28,0.22,0.22
201709,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,102.35,102.138,102.138,0,0.22,0
201709,440227,FUNERAL-CREMATION,2,2,102.384,102.204,102.204,2.52,0.44,2.1
201709,440229,BIRTHS DEATHS AND MARRIAGES,1,0,100,100,100,0.12,0.22,0.1
201709,440230,UNI (INTL STUDENT) TUITION,1,0,100,100,100,3.74,0,2.89
201709,440231,PASSPORT FEES,1,0,100,100,100,0.24,0.22,0.2
201709,440232,NURSERY FEES: CHILD 0-4,2,2,102.136,102.022,102.022,1.76,0.88,1.43
201709,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,102.115,101.536,101.536,1.2,0.22,1
201709,440234,BANK OVERDRAFT CHARGES,1,0,100.745,100.745,100.745,2.24,0.22,1.76
201709,440236,UNIT TRUSTS COMM-INITIAL CHG,1,0,89.274,89.274,89.274,1.12,0,0.88
201709,440237,UNIT TRUSTS COMM-ONGOING CHG,1,0,101.865,101.865,101.865,1.12,0,0.88
201709,440239,UK UNIVERSITY TUITION FEES,2,0,100,100,100,9.9,4.62,7.65
201709,440240,BASIC WILL FOR A SINGLE PERSON,2,2,103.352,102.989,102.989,1.08,0.22,0.9
201709,440241,STOCKBROKER COMMISSION FEE,1,0,101.419,101.419,101.419,2.38,0,1.87
201709,440246,PET INSURANCE,2,0,103.303,102.893,102.893,0.48,0.88,0.48
201709,440247,BANKER'S DRAFT,1,0,100,100,100,0.56,0.22,0.44
201709,440248,DIFFERENT ATM CHARGES,1,2,100.026,100.026,100.026,0.42,0.22,0.33
201709,440249,HOUSE CONVEYANCING,2,1,101.993,101.841,101.841,0,0.66,0
201709,440250,PACKAGED CURRENT ACCOUNTS,1,2,100.8,100.8,100.8,1.26,0.22,0.99
201709,440251,OPEN UNIVERSITY FEES,1,0,100,100,100,0,0,0
201709,440252,MONEY TRANSFERS,1,0,96.984,96.984,96.984,0.56,0.22,0.44
201709,440254,HOURLY RATE FOR SOLICITOR,2,1,100.685,100.611,100.611,1.2,0.22,1
201709,440255,CREDIT CARD FEES,1,0,100.484,100.484,100.484,2.8,0.22,2.2
201709,440256,MORTGAGE ARRANGEMENT FEES,1,0,95.289,95.289,95.289,1.54,0.22,1.21
201709,440257,HOUSEHLD SERVICES MAINT POLICY,2,0,106.463,104.937,104.937,0.5,1.1,0.5
201709,440258,DATING AGENCY FEES,2,0,100,100,100,1.2,0.22,1
201709,440301,POSTAGE CHARGES,1,0,101.709,101.709,101.709,1,1,1
201709,440401,TELEPHONE CHARGES,1,0,102.583,102.583,102.583,1.44,1.3,1.2
201709,440402,MOBILE PHONE CHARGES,1,0,102.648,102.648,102.648,8.88,9.88,7.4
201709,440403,CABLE TELEPHONES,1,0,100.525,100.525,100.525,0.72,0.52,0.6
201709,440405,DIRECTORY ENQUIRIES,1,0,104.539,104.539,104.539,0.24,0.26,0.2
201709,440406,SUBSCRIPTION TO INTERNET,1,0,98.404,99.847,99.847,0.72,0.78,0.6
201709,440408,MOBILE PHONE APPLICATIONS,1,0,133.49,127.535,127.535,0.48,0.78,0.4
201709,440409,BUNDLED TELECOMS SERVICES,1,0,101.689,101.689,101.689,10.8,12.48,9
201709,510101,MENS SUIT-READY MADE,2,1,114.003,110.464,110.464,1.1,0.8,0.88
201709,510104,MENS JACKET/COAT,2,1,109.17,101.611,101.611,1.1,0.64,0.88
201709,510106,MENS JEANS,2,1,103.092,101.349,101.349,1.1,0.64,0.88
201709,510108,MEN'S JUMPER-KNITTED,2,1,109.742,103.572,103.572,0.55,0.4,0.44
201709,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,120.482,113.769,113.769,1.1,0.56,0.88
201709,510113,MENS CASUAL S/SLEEVE TOP,2,1,116.708,105.972,105.972,0.55,0.4,0.44
201709,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,112.693,106.388,106.388,0.55,0.24,0.44
201709,510118,MEN'S CASUAL TROUSERS,2,1,103.789,101.097,101.097,1.1,0.56,0.88
201709,510120,MEN'S JUMPER OR SWEATSHIRT,2,1,107.799,103.347,103.347,1.1,0.48,0.88
201709,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,110.233,106.805,106.805,0.55,0.4,0.44
201709,510124,MENS SHORTS NOT SWIMWEAR,2,1,116.241,109.523,109.523,0.55,0.32,0.44
201709,510126,MENS BRANDED T-SHIRT,2,1,126.709,116.642,116.642,1.1,0.48,0.88
201709,510127,MENS OFFICIAL FOOTBALL SHIRT,2,1,149.852,135.579,135.579,0.55,0.32,0.44
201709,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,102.822,99.116,99.116,0.55,0.4,0.44
201709,510130,MENS 3/4 TO FULL LENGTH COAT,2,1,113.863,104.047,104.047,1.1,0.48,0.88
201709,510131,MENS CASUAL SHIRT,2,1,109.585,104.703,104.703,0.55,0.4,0.44
201709,510132,MEN'S T-SHIRT SHORT SLEEVED,2,1,113.207,108.598,108.598,0.55,0.48,0.44
201709,510206,WOMENS BLOUSE/SHIRT 1,2,1,123.704,112.045,112.045,0.55,0.45,0.44
201709,510208,WOMEN'S FORMAL JACKET,2,1,127.775,115.741,115.741,1.1,0.75,0.88
201709,510212,WOMEN'S JUMPER,2,1,120.643,110.348,110.348,1.1,0.75,0.88
201709,510215,WOMENS BASIC PLAIN T-SHIRT,2,1,116.203,108.918,108.918,1.1,0.75,0.88
201709,510219,WOMEN'S CASUAL OUTER JACKET,2,1,119.647,107.129,107.129,1.65,1.05,1.32
201709,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,145.492,124.382,124.382,1.1,0.6,0.88
201709,510233,WOMEN'S CARDIGAN,2,1,113.062,105.73,105.73,1.65,1.05,1.32
201709,510235,WOMEN'S TROUSERS-CASUAL,2,1,122.652,112.324,112.324,1.1,0.6,0.88
201709,510236,WOMEN'S TROUSERS-FORMAL,2,1,111.286,105.827,105.827,2.2,1.2,1.76
201709,510237,WOMEN'S SKIRT: CASUAL,2,1,128.082,110.553,110.553,0.55,0.3,0.44
201709,510238,WOMEN'S SKIRT: WORK/FORMAL,2,1,124.27,115.7,115.7,1.65,0.9,1.32
201709,510244,WOMEN'S VEST/STRAPPY TOP,2,1,116.162,100.001,100.001,0.55,0.3,0.44
201709,510245,WOMENS DRESS -CASUAL/FORMAL,2,1,122.843,110.826,110.826,1.65,0.9,1.32
201709,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,108.182,103.652,103.652,0.55,0.45,0.44
201709,510248,WOMEN'S JEANS- OWN BRAND,2,1,107.357,103.632,103.632,0.55,0.45,0.44
201709,510249,WOMEN'S JEANS- BRANDED,2,1,113.537,108.499,108.499,0.55,0.45,0.44
201709,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,123.147,112.277,112.277,1.1,0.75,0.88
201709,510252,WOMEN'S CASUAL TROUSERS 2,2,1,119.7,109.01,109.01,1.1,0.6,0.88
201709,510254,WOMENS SPORTSWEAR SHORTS,2,1,120.482,113.248,113.248,0.55,0.3,0.44
201709,510255,WOMEN'S SWIMWEAR,2,1,105.387,103.377,103.377,0.55,0.15,0.44
201709,510256,WOMEN'S SHOWERPROOF JACKET,2,1,121.839,115.382,115.382,1.1,0.75,0.88
201709,510257,WOMENS BLOUSE / SHIRT 2,2,1,120.61,111.95,111.95,0.55,0.45,0.44
201709,510258,WOMENS LEGGINGS FULL LENGTH,2,1,104.479,100.473,100.473,0.55,0.45,0.44
201709,510259,WOMENS SHORT SLEEVE FORMAL TOP,2,1,135.022,119.265,119.265,1.1,0.6,0.88
201709,510324,TROUSERS  FOR SCHOOL 5-13 YRS,2,1,104.973,102.958,102.958,1.1,0.55,0.88
201709,510328,BOYS JEANS (5-13 YEARS),2,1,105.437,100.714,100.714,1.1,0.55,0.88
201709,510330,BABYGRO OR SLEEPSUIT,2,1,107.332,104.18,104.18,0.55,0.45,0.44
201709,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,111.592,107.906,107.906,0.55,0.5,0.44
201709,510340,GIRLS FASHION TOP 12-13 YEARS,2,1,129.124,119.111,119.111,1.1,0.5,0.88
201709,510341,CHILDS TROUSERS (18MTHS-4YR),2,1,112.171,107.377,107.377,1.1,0.45,0.88
201709,510344,GIRLS TROUSERS NOT DENIM 5-13,2,1,113.615,107.297,107.297,1.1,0.5,0.88
201709,510346,CHILDS JUMPER,2,1,110.994,104.559,104.559,0.55,0.45,0.44
201709,510347,GIRLS JACKET (5-13 YEARS),2,1,100.844,93.856,93.856,1.1,0.5,0.88
201709,510348,BOYS T-SHIRT 3-13 YEARS,2,1,119.175,113.417,113.417,1.1,0.55,0.88
201709,510402,MEN'S PANTS/BOXER SHORTS,2,1,108.959,106.8,106.8,0.55,0.45,0.44
201709,510405,WOMEN'S NIGHTDRESS/PYJAMAS,2,1,108.342,104.144,104.144,1.1,0.45,0.88
201709,510406,WOMEN'S PANTS,2,1,107.229,104.745,104.745,1.1,0.45,0.88
201709,510407,"BRA, CUP SIZE A-D RANGE",2,1,109.225,106.872,106.872,1.1,0.45,0.88
201709,510410,CHILDS PYJAMAS 18MTHS-13YEARS,2,1,112.95,109.601,109.601,0.55,0.25,0.44
201709,510411,CHILDS PANTS 1PR 18MTHS-13YRS,1,1,104.547,104.132,104.547,0.55,0.25,0.44
201709,510413,MENS SOCKS 1 PAIR,2,1,103.198,101.911,101.911,0.55,0.45,0.44
201709,510415,WOMEN'S TIGHTS,2,1,102.315,101.051,101.051,1.1,0.45,0.88
201709,510416,CHILDS SOCKS 1 PR UK 3-6.5,1,1,101.544,101.666,101.544,0.55,0.25,0.44
201709,510419,MEN'S TIE,2,1,107.205,104.536,104.536,1.25,0.4,1
201709,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,101.364,101.01,101.364,1.65,0.35,1.32
201709,510432,LADY'S SCARF,2,1,105.201,99.131,99.131,1.65,0.55,1.32
201709,510433,MENS BASE LAYER TOP LONG/SHORT,2,1,111.871,101.883,101.883,0.55,0.25,0.44
201709,510501,MENS SHOE FORMAL STYLE,2,1,104.613,101.904,101.904,0.44,0.4,0.36
201709,510506,WOMEN'S SANDALS,2,1,117.372,109.616,109.616,0.88,0.48,0.72
201709,510507,BOY'S SHOES,2,1,105.423,104.577,104.577,0.44,0.4,0.36
201709,510508,GIRL'S SHOES SCHOOL,2,1,108.887,106.006,106.006,0.44,0.4,0.36
201709,510515,MEN'S SHOE CASUAL STYLE,2,1,101.046,98.749,98.749,0.44,0.48,0.36
201709,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,106.812,105.224,105.224,1.1,1.04,0.9
201709,510517,WOMEN'S TRAINING SHOES,2,1,108.023,106.29,106.29,1.1,0.56,0.9
201709,510528,CHILD'S TRAINERS-SPORTS,2,1,109.268,106.672,106.672,0.77,0.72,0.63
201709,510529,WOMANS BOOTS,2,1,116.19,112.046,112.046,0.88,0.48,0.72
201709,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,109.377,104.506,104.506,1.43,0.72,1.17
201709,510533,WOMENS SHOE,2,1,108.361,104.308,104.308,1.54,0.8,1.26
201709,510534,WALKING/HIKING BOOT,2,1,103.862,100.594,100.594,0.88,0.88,0.72
201709,510535,CANVAS FASHION ADULT SHOE/TRAI,2,1,112.905,106.985,106.985,0.66,0.64,0.54
201709,520103,LADY'S UMBRELLA -FOLDING,2,1,105.744,104.619,104.619,0.3,0.27,0.24
201709,520106,"9CT GOLD CHAIN 18-20""/46-51CM",2,1,102.069,100.81,100.81,1.26,0.36,0.98
201709,520109,LADIES HAND/SHLDER BAG,2,1,113.497,109.522,109.522,1.65,0.72,1.32
201709,520118,FLOWER VASE,2,2,104.725,102.186,102.186,1.02,0.63,0.68
201709,520123,EARRINGS- FASHION,2,1,116.185,110.196,110.196,0.63,0.18,0.49
201709,520130,SOLID GOLD RING 9CT,2,1,106.89,106.155,106.155,0.9,0.27,0.7
201709,520131,GENT'S WATCH- ANALOGUE FACE,2,1,107.258,105.376,105.376,1.8,0.54,1.4
201709,520132,WALL HANGING MIRROR UPTO 1.5M,2,2,107.613,104.152,104.152,0.54,0.63,0.45
201709,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,116.054,111.246,111.246,1.6,0.72,1.28
201709,520135,DIAMOND SOLITAIRE RING,2,1,103.786,102.033,102.033,2.52,0.72,1.96
201709,520136,PHOTO FRAME,2,1,108.594,105.372,105.372,0.9,0.63,0.72
201709,520137,STERLING SILVER EARRINGS,2,1,111.225,107.851,107.851,0.63,0.18,0.49
201709,520138,SPECTACLE FRAMES WITH LENSE,2,1,100.779,100.4,100.4,2,1.35,1.6
201709,520139,DAILY DISPOSABLE SOFT LENSES,2,1,100.425,100.37,100.37,1.75,1.17,1.4
201709,520140,NECKLACE FASHION APX 16/20 INS,2,1,116.341,108.027,108.027,0.63,0.18,0.49
201709,520141,MOBILE PHONE ACCESSORY,2,1,101.17,98.348,98.348,0.24,0.45,0.2
201709,520202,INDIGESTION TABLETS 16-24 PACK,1,1,100.046,99.341,100.046,0.91,0.3,0.78
201709,520206,TAMPONS-PACK OF 10-20,1,1,103.537,103.278,103.537,1.68,0.9,1.33
201709,520207,NHS PRESCRIPTION CHARGES,1,0,102.381,102.381,102.381,1.26,0.45,1.08
201709,520209,TOOTHPASTE (SPECIFY SIZE),1,1,95.538,94.421,95.538,1.68,0.9,1.33
201709,520213,TISSUES-LARGE SIZE BOX,1,1,87.455,87.334,87.455,1.68,0.9,1.33
201709,520215,MOISTURISER FACIAL 50-150ML,2,1,103.111,100.349,100.349,0.96,0.6,0.76
201709,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,95.326,95.35,95.326,1.2,0.6,0.95
201709,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,95.701,93.984,95.701,0.96,0.6,0.76
201709,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,92.701,97.019,92.701,0.91,0.3,0.78
201709,520223,MASCARA,2,1,100.099,99.022,99.022,0.96,0.6,0.76
201709,520226,SHAMPOO-250-400ML,1,1,98.406,99.217,98.406,0.72,0.3,0.57
201709,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,100.091,100.065,100.091,1.26,0.45,1.08
201709,520228,PLASTERS-20-40 PACK,1,1,99.624,99.188,99.624,0.65,0.6,0.52
201709,520230,CONDOMS PACK OF 3-14,2,1,106.484,105.335,105.335,0.6,0.6,0.48
201709,520234,PERFUME/EUD DE TOILETTE,2,1,101.051,100.685,100.685,0.96,0.6,0.76
