INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
201701,410518,CARPENTER HOURLY RATE,2,1,101.231,101.137,101.137,0.21,1.89,0.21
201701,410602,READY-MIXED FILLER-INT USE,1,1,101.026,101.581,101.026,0.05,0.21,0.05
201701,410607,PAINT BRUSH-2INCH/5CM WIDTH,1,1,90.349,89.444,90.349,0.06,0.28,0.06
201701,410611,DOOR HANDLE-PACK FOR ONE DOOR,2,1,99.773,99.052,99.052,1.75,1.19,1.75
201701,410614,POWER DRILL-HAMMER ACTION,2,1,95.224,93.827,93.827,0.1,0.28,0.1
201701,410619,SOFTWOOD-1.6M-2.4M LENGTH,1,1,105.134,105.242,105.134,0.12,0.56,0.12
201701,410621,VARNISH-CLEAR GLOSS-750ML-1LTR,1,1,100.879,100.803,100.879,0.06,0.28,0.06
201701,410625,SCREWDRIVER,2,1,99.019,96.839,96.839,0.5,0.28,0.5
201701,410629,WALLPAPER PER ROLL,1,1,92.251,90.599,92.251,0.12,0.56,0.12
201701,410631,SHOWER HEAD,2,1,102.874,101.327,101.327,0.21,1.19,0.21
201701,410632,HIRE OF DOMES CARPET CLEANER,1,1,101.239,101.444,101.239,0.1,0.21,0.1
201701,410633,MDF,1,1,91.845,92.986,91.845,0.11,0.49,0.11
201701,410637,CERAMI TILES 15X15-25X50CM BOX,2,1,97.827,96.765,96.765,0.06,0.28,0.06
201701,410638,WOODSCREWS STEEL/ZIN PLATED PK,1,1,104.388,104.742,104.388,0.2,0.49,0.16
201701,410639,PAINT GLOSS/EMUL 750ML-2.5LTR,2,1,98.675,98.193,98.193,0.21,0.7,0.21
201701,410701,DWELLING INSURANCE,2,0,104.727,102.004,102.004,0,4.02,0
201701,410703,GROUND RENT,1,0,106.269,106.269,106.269,0,1.98,0
201701,410801,HOUSE DEPRECIATION,1,0,106.269,106.269,106.269,0,80,0
201701,420101,COAL-HOUSEHOLD BEST QUAL 50KG,1,1,101.517,101.502,101.517,0.7,0.7,0.7
201701,420103,SMOKELESS FUEL 50KG,1,1,101.402,101.252,101.402,0.3,0.3,0.3
201701,420201,ELECTRICITY,1,0,99.789,99.789,99.789,17,20,14
201701,420301,GAS,1,0,94.704,94.704,94.704,15.68,18,12.74
201701,420404,BUTANE GAS,1,0,104.887,104.795,104.795,0.32,0.3,0.26
201701,420405,KEROSENE - 1000L DELIVERED,2,1,157.343,156.826,156.826,1,1.7,1
201701,430101,DOUBLE WARDROBE,2,1,106.258,104.459,104.459,0.8,1.25,0.65
201701,430104,ARMCHAIR -UPHOLSTERED,2,1,100.251,98.601,98.601,0.64,1,0.52
201701,430108,DOUBLE BED-WIDTH APPROX 135CM,2,1,99.617,97.654,97.654,1.12,1.75,0.91
201701,430118,SINK-SINGLE DRAINER 1-1.5 BOWL,2,1,102.404,101.413,101.413,1.12,1.75,0.91
201701,430119,KITCH BASE UNIT WIDTH 800-1000,2,1,99.474,96.529,96.529,1.12,1.75,0.91
201701,430120,COFFEE TABLE,2,1,102.729,100.277,100.277,0.48,0.75,0.39
201701,430122,SINGLE BED-WIDTH 90CM/3FT,2,1,101.64,99.984,99.984,0.96,1.75,0.78
201701,430127,CHEST OF DRAWERS,2,1,100.966,99.739,99.739,0.8,1.25,0.65
201701,430129,DINING ROOM TABLE & 4-6 CHAIRS,2,1,104.325,102.655,102.655,0.96,1.75,0.78
201701,430132,MATTRESS- 3FT/90CM,2,1,99.857,98.009,98.009,0.64,1,0.52
201701,430133,BOOKCASE/FREESTAND SHELV UNIT,2,1,100.786,99.928,99.928,0.8,1.25,0.65
201701,430134,TABLE LAMP,2,1,100.004,98.161,98.161,0.48,0.75,0.39
201701,430135,3 PIECE NON-LEATHER SUITE,2,1,99.853,97.74,97.74,0.8,1.25,0.65
201701,430136,PATIO TABLE & CHAIRS-SEASONAL,2,1,97.699,95.208,95.208,0.32,0.5,0.26
201701,430137,LEATHER SETTEE,2,1,109.708,105.417,105.417,2.4,4,1.95
201701,430138,HOME OFFICE DESK,2,1,102.881,101.072,101.072,0.32,0.5,0.26
201701,430139,KITCH WALL UNIT WIDTH 800-1000,2,1,99.627,95.655,95.655,1.12,1.75,0.91
201701,430140,SOFA BED,2,1,101.58,100.154,100.154,0.64,1,0.52
201701,430206,"CURTAINS READY MADE, SPEC SIZE",2,1,103.328,98.358,98.358,1.26,0.56,1.08
201701,430211,DUVET-DOUBLE TOG 10-13.5,2,1,104.62,103.441,103.441,1.12,0.48,0.96
201701,430216,DUVET COVER,2,1,104.452,99.936,99.936,1.12,0.48,0.96
201701,430224,FITTED BED SHEET,2,1,98.51,96.212,96.212,1.12,0.48,0.96
201701,430226,FLOOR RUG,2,2,105.914,102.818,102.818,0.92,1.12,0.69
201701,430227,LAMINATE FLOORING PER SQ M,2,2,103.926,101.53,101.53,0.4,0.48,0.3
201701,430228,BATH SHEET,2,1,100.399,98.236,98.236,1.26,0.56,1.08
201701,430229,FABRIC ROLLER BLIND 120-180CM,2,1,100.152,98.783,98.783,1.12,0.48,0.96
201701,430230,CARPET -AXMINSTER(MIN 80% WOOL,2,2,103.625,103.095,103.095,0.92,1.12,0.69
201701,430233,CARPET TUFTED 100% MANMADE FIB,2,2,105.525,103.061,103.061,0.88,1.12,0.66
201701,430234,CARPET TUFTED MIN 80% WOOL FIB,2,2,110.936,109.422,109.422,0.88,1.12,0.66
201701,430304,ELECTRIC COOKER,2,1,100.497,99.214,99.214,0.98,0.63,0.84
201701,430307,ELECTRIC KETTLE - 1.5-1.7L,2,1,102.357,100.873,100.873,0.35,0.7,0.3
201701,430317,ELECTRIC IRON,2,1,110.276,106.948,106.948,0.14,0.35,0.12
201701,430321,ELECTRIC RAZOR,2,1,107.63,102.257,102.257,0.69,0.21,0.6
201701,430323,PHONE NT MOBILE(SPEC DIG/ANAL),2,1,99.082,97.266,97.266,0.3,0.14,0.25
201701,430351,ELECTRIC HAIR STYLING APP,2,1,107.581,99.656,99.656,0.92,0.28,0.8
201701,430355,VACUUM CLEANER,2,1,101.097,97.826,97.826,0.42,0.84,0.36
201701,430356,DISH WASHER 12-15 PLACE SET,2,1,105.708,104.572,104.572,0.35,0.21,0.3
201701,430357,SMART PHONE HANDSETS,2,0,94.705,92.162,92.162,0.3,0.77,0.25
201701,430358,ELECTRIC HEATER -SEASONAL,2,1,99.619,97.58,97.58,0.56,0.35,0.48
201701,430359,ELECTRIC COOLING FAN -SEASONAL,2,1,89.09,79.982,79.982,0.21,0.35,0.18
201701,430360,MOBILE PHONE HANDSETS,2,0,97.504,94.537,94.537,0.3,0.21,0.25
201701,430361,WASHING MACH NO DRYER MAX 1800,2,1,104.021,103.107,103.107,1.82,1.12,1.56
201701,430362,FRIDGE/FREEZER SPEC CAPACITIES,2,1,106.987,105.923,105.923,1.4,0.84,1.2
201701,430407,"SMALL SAUCEPAN,MILK",2,1,102.665,101.595,101.595,0.84,0.6,0.7
201701,430409,SCISSORS - HOUSEHOLD,2,1,99.702,98.565,98.565,0.84,0.6,0.7
201701,430413,GAS FIRE,2,2,102.3,102.013,102.013,0.49,0.24,0.42
201701,430414,GAS COOKERS-SPECIFY MAKE & MOD,2,2,96.62,95.748,95.748,0.28,0.16,0.24
201701,430418,PLASTIC FOOD STORAGE CONTAINER,1,1,93.876,90.018,93.876,1.08,0.8,0.9
201701,430419,STAINLESS STEEL CUTLERY SET,2,1,107.361,105.456,105.456,0.3,0.2,0.25
201701,430420,CROCKERY SET;SPECIFY CONTENTS,2,1,96.331,93.849,93.849,0.54,0.4,0.45
201701,430422,PLAIN GLASS TUMBLER,1,1,101.072,100.786,101.072,0.54,0.4,0.45
201701,430423,FRYING PAN 24-30CM,2,1,104.07,102.324,102.324,0.84,0.6,0.7
201701,430503,BALL POINT,1,1,103.598,102.787,103.598,0.85,0.44,0.68
201701,430505,ALUMINIUM COOKING FOIL 300MM,1,1,104.233,103.652,104.233,0.15,0.44,0.12
201701,430507,WASHING UP LIQUID 380-900ML,1,1,99.263,98.857,99.263,0.4,0.44,0.32
201701,430509,HOUSEHOLD CLEANER CREAM/LIQUID,1,1,113.075,111.88,113.075,1,1.1,0.8
201701,430513,DRYCELL BATTERY-PACK OF 4,1,1,98.04,99.041,98.04,0.85,0.55,0.85
201701,430515,PACKET OF ENVELOPES,1,1,103.113,103.07,103.113,0.8,0.44,0.64
201701,430518,REFUSE SACK FROM PACK OF 10-20,1,1,100.056,100.282,100.056,0.4,0.44,0.32
201701,430519,WASHING POWDER - AUTOMATIC,1,1,93.536,94.92,93.536,0.45,0.55,0.36
201701,430524,LIGHT BULB,1,1,99.731,99.608,99.731,0.85,0.55,0.85
201701,430525,CLEAR STICKY TAPE,1,1,98.794,99.951,98.794,0.2,0.44,0.16
201701,430526,GREETINGS CARD; STATE CODE,1,1,100.591,100.37,100.591,0.85,0.44,0.68
201701,430527,A4 PRINTER PAPER (500 REAM),1,1,99.125,98.762,99.125,0.85,0.44,0.68
201701,430529,BLEACH 750ML,1,1,99.303,99.324,99.303,1,1.1,0.8
201701,430530,BLACK INKJET CARTRIDGE,2,1,117.618,115.601,115.601,0.85,0.44,0.68
201701,430531,FABRIC CONDITIONER 500ML-1.5LT,1,1,97.043,97.273,97.043,0.4,0.44,0.32
201701,430533,KITCHEN ROLL PK OF 2-4 SPECIFY,1,1,97.397,97.479,97.397,0.4,0.44,0.32
201701,430535,SHEET OF WRAPPING PAPER,1,1,98.639,98.605,98.639,0.8,0.44,0.64
201701,430536,TOILET ROLLS,1,1,100.078,100.032,100.078,2.3,1.43,2
201701,430538,DISHWASHER TABLETS PACK 16-45,1,1,93.312,95.545,93.312,0.4,0.44,0.32
201701,430613,DOG FOOD-CAN-385-400GM,1,1,99.455,99.319,99.455,1.04,0.98,0.78
201701,430617,ANIMAL CAGE (E.G FOR GERBIL),2,1,103.545,102.789,102.789,0.24,0.49,0.18
201701,430619,COMPLETE DRY DOG FOOD 1-3KG,1,1,89.535,92.465,89.535,1.04,1.05,0.78
201701,430621,ANNUAL BOOSTER INJECTION,1,2,101.57,101.523,101.57,1.76,0.98,1.32
201701,430622,DOG KENNEL FEES DAILY CHARGE,2,1,104.421,104.18,104.18,1.68,0.98,1.26
201701,430623,SMALL CAGED MAMMAL,2,1,108.008,107.515,107.515,0.48,0.84,0.36
201701,430624,CAT FOOD POUCH-IND-85G-100G,1,1,101.68,101.578,101.68,1.52,1.47,1.14
201701,430625,WILD BIRD SEED PACK 500G-2KG,1,1,103.532,101.167,103.532,0.24,0.21,0.18
201701,440101,DOMESTIC CLEANER HOURLY RATE,2,1,103.803,103.695,103.695,3.04,1.82,2.66
201701,440104,DRY CLEANING-MAN'S SUIT,1,1,102.646,102.567,102.646,0.8,0.56,0.8
201701,440105,DRIVING LESSON 1 HOUR,1,1,103.042,103.006,103.042,0.14,0.98,0.12
201701,440112,ELECTRICAL SERVICE CHARGE,2,0,100,100,100,0.6,0.28,0.6
201701,440113,WINDOW-CLEAN 3-BED SEMI,2,1,102.945,102.7,102.7,1.6,0.98,1.4
201701,440116,WASHING MACHINE REPAIR,2,1,102.808,102.484,102.484,0.4,0.14,0.4
201701,440118,PC REPAIR,2,1,100.969,100.88,100.88,1,0.28,1
201701,440120,CHILD MINDER - HOURLY RATE,1,1,101.405,101.407,101.405,4.48,2.24,3.64
201701,440121,CATERING-50 SET MENU PER HEAD,2,1,101.447,101.113,101.113,0.93,0.7,0.77
201701,440122,HOME DELIVERY CHARGES,2,0,98.93,98.732,98.732,0.6,0.14,0.5
201701,440123,HOME REMOVAL- 1 VAN,2,1,102.666,102.4,102.4,2.16,0.28,1.8
201701,440126,WEEKLY NANNY FEES,2,1,102.902,102.834,102.834,3.36,2.24,2.94
201701,440127,MONTHLY SELF STORAGE FEE,2,1,103.846,101.808,101.808,1.32,0.28,1.1
201701,440128,HOME CARE ASSISTANT HRLY RATE,2,1,104.843,104.546,104.546,2.08,1.82,1.69
201701,440129,PLAYGROUP FEES - PER SESSION,2,1,105.052,104.241,104.241,2.24,0.98,1.82
201701,440131,WATCH BATTERY REPLACEMENT,2,1,101.443,101.167,101.167,0.72,0.14,0.64
201701,440132,MEN'S CLOTHING HIRE- SEE HELP,2,1,101.969,101.815,101.815,0.2,0.14,0.2
201701,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,104.887,104.887,104.887,0,2.43,0
201701,440204,TRADE UNION & PROF ORGS SUBS,1,0,101.141,101.141,101.141,0.84,0.81,0.7
201701,440208,HOUSE CONTENTS INSURANCE,2,0,100.817,97.357,97.357,1.52,3.51,1.52
201701,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,76.302,76.302,76.302,1.32,0.27,1.1
201701,440220,FEE FOR STOPPING A CHEQUE,1,0,95.744,95.744,95.744,0.48,0.27,0.4
201701,440224,DRIVING TEST FEES,1,0,100,100,100,0.14,0.27,0.12
201701,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,102.019,101.7,101.7,0,0.27,0
201701,440227,FUNERAL-CREMATION,2,2,101.483,101.106,101.106,2.4,0.54,2
201701,440229,BIRTHS DEATHS AND MARRIAGES,1,0,100,100,100,0.12,0.27,0.1
201701,440230,UNI (INTL STUDENT) TUITION,1,0,105.161,105.161,105.161,4.5,0,3.78
201701,440231,PASSPORT FEES,1,0,100,100,100,0.24,0.27,0.2
201701,440232,NURSERY FEES: CHILD 0-4,2,2,103.53,103.391,103.391,1.6,0.81,1.3
201701,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,102.378,100.582,100.582,1.32,0.27,1.1
201701,440234,BANK OVERDRAFT CHARGES,1,0,100,100,100,1.92,0.27,1.6
201701,440236,UNIT TRUSTS COMM-INITIAL CHG,1,0,101.595,101.595,101.595,1.08,0,0.9
201701,440237,UNIT TRUSTS COMM-ONGOING CHG,1,0,101.09,101.09,101.09,1.08,0,0.9
201701,440239,UK UNIVERSITY TUITION FEES,2,0,102.393,102.366,102.366,11.75,6.21,9.87
201701,440240,BASIC WILL FOR A SINGLE PERSON,2,2,107.229,106.171,106.171,1.32,0.27,1.1
201701,440241,STOCKBROKER COMMISSION FEE,1,0,100.772,100.772,100.772,2.16,0,1.8
201701,440246,PET INSURANCE,2,0,106.579,105.966,105.966,0.63,0.81,0.42
201701,440247,BANKER'S DRAFT,1,0,100,100,100,0.48,0.27,0.4
201701,440248,DIFFERENT ATM CHARGES,1,2,100.256,100.256,100.256,0.48,0.27,0.4
201701,440249,HOUSE CONVEYANCING,2,1,104.762,104.465,104.465,0,0.81,0
201701,440250,PACKAGED CURRENT ACCOUNTS,1,2,104.123,104.123,104.123,0.84,0.27,0.7
201701,440251,OPEN UNIVERSITY FEES,1,0,103.151,103.151,103.151,0,0,0
201701,440252,MONEY TRANSFERS,1,0,100,100,100,0.48,0.27,0.4
201701,440254,HOURLY RATE FOR SOLICITOR,2,1,101.988,101.764,101.764,1.32,0.27,1.1
201701,440255,CREDIT CARD FEES,1,0,99.312,99.312,99.312,1.92,0.27,1.6
201701,440256,MORTGAGE ARRANGEMENT FEES,1,0,89.589,89.589,89.589,1.08,0.27,0.9
201701,440257,HOUSEHLD SERVICES MAINT POLICY,2,0,102.215,101.017,101.017,0.48,1.08,0.48
201701,440258,DATING AGENCY FEES,2,0,102.364,102.21,102.21,1.2,0.27,1
201701,440301,POSTAGE CHARGES,1,0,101.514,101.514,101.514,2,1,1
201701,440401,TELEPHONE CHARGES,1,0,107.224,107.224,107.224,1.5,1.5,1.25
201701,440402,MOBILE PHONE CHARGES,1,0,97.522,97.522,97.522,10.5,9.75,8.75
201701,440403,CABLE TELEPHONES,1,0,110.059,110.059,110.059,0.6,0.5,0.5
201701,440405,DIRECTORY ENQUIRIES,1,0,104.529,104.529,104.529,0.3,0.25,0.25
201701,440406,SUBSCRIPTION TO INTERNET,1,0,104.172,104.073,104.073,0.6,0.75,0.5
201701,440408,MOBILE PHONE APPLICATIONS,1,0,91.824,92.389,92.389,0.9,0.75,0.75
201701,440409,BUNDLED TELECOMS SERVICES,1,0,105.486,105.486,105.486,14.4,11.5,12
201701,510101,MENS SUIT-READY MADE,2,1,101.329,99.114,99.114,1.62,0.9,1.35
201701,510104,MENS JACKET/COAT,2,1,116.146,106.814,106.814,1.08,0.72,0.9
201701,510106,MENS JEANS,2,1,103.721,101.647,101.647,1.08,0.72,0.9
201701,510108,MEN'S JUMPER-KNITTED,2,1,111.954,106.29,106.29,0.54,0.45,0.45
201701,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,103.127,98.979,98.979,1.08,0.63,0.9
201701,510113,MENS CASUAL S/SLEEVE TOP,2,1,108.909,102.858,102.858,1.08,0.45,0.9
201701,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,104.457,99.816,99.816,0.54,0.27,0.45
201701,510118,MEN'S CASUAL TROUSERS,2,1,108.141,102.925,102.925,1.08,0.63,0.9
201701,510120,MEN'S JUMPER OR SWEATSHIRT,2,1,111.161,104.65,104.65,1.08,0.54,0.9
201701,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,95.16,92.553,92.553,0.54,0.45,0.45
201701,510124,MENS SHORTS NOT SWIMWEAR,2,1,101.029,94.687,94.687,0.54,0.36,0.45
201701,510126,MENS BRANDED T-SHIRT,2,1,102.801,97.646,97.646,1.08,0.54,0.9
201701,510127,MENS OFFICIAL FOOTBALL SHIRT,2,1,101.418,93.38,93.38,0.54,0.36,0.45
201701,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,105.119,100.995,100.995,0.54,0.45,0.45
201701,510130,MENS 3/4 TO FULL LENGTH COAT,2,1,110.253,100.047,100.047,1.08,0.54,0.9
201701,510131,MENS CASUAL SHIRT,2,1,103.289,98.361,98.361,0.54,0.45,0.45
201701,510132,MEN'S T-SHIRT SHORT SLEEVED,2,1,94.867,86.799,86.799,1.08,0.54,0.9
201701,510206,WOMENS BLOUSE/SHIRT 1,2,1,109.779,100.707,100.707,1.08,0.45,0.9
201701,510208,WOMEN'S FORMAL JACKET,2,1,103.816,94.931,94.931,1.08,0.75,0.9
201701,510212,WOMEN'S JUMPER,2,1,111.544,103.559,103.559,1.08,0.75,0.9
201701,510215,WOMENS BASIC PLAIN T-SHIRT,2,1,110.293,103.059,103.059,1.08,0.75,0.9
201701,510219,WOMEN'S CASUAL OUTER JACKET,2,1,113.318,101.397,101.397,1.62,1.05,1.35
201701,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,115.52,104.049,104.049,1.08,0.6,0.9
201701,510233,WOMEN'S CARDIGAN,2,1,106.422,99.812,99.812,1.62,1.05,1.35
201701,510235,WOMEN'S TROUSERS-CASUAL,2,1,117.692,106.388,106.388,1.08,0.6,0.9
201701,510236,WOMEN'S TROUSERS-FORMAL,2,1,108.345,102.672,102.672,2.16,1.2,1.8
201701,510237,WOMEN'S SKIRT: CASUAL,2,1,123.581,105.857,105.857,0.54,0.3,0.45
201701,510238,WOMEN'S SKIRT: WORK/FORMAL,2,1,105.287,96.195,96.195,1.62,0.9,1.35
201701,510244,WOMEN'S VEST/STRAPPY TOP,2,1,134.375,116.394,116.394,0.54,0.3,0.45
201701,510245,WOMENS DRESS -CASUAL/FORMAL,2,1,111.728,99.441,99.441,1.62,0.9,1.35
201701,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,110.669,103.323,103.323,0.54,0.45,0.45
201701,510248,WOMEN'S JEANS- OWN BRAND,2,1,111.151,106.225,106.225,0.54,0.45,0.45
201701,510249,WOMEN'S JEANS- BRANDED,2,1,105.333,101.351,101.351,0.54,0.45,0.45
201701,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,110.968,102.24,102.24,1.08,0.75,0.9
201701,510252,WOMEN'S CASUAL TROUSERS 2,2,1,110.122,100.947,100.947,1.08,0.6,0.9
201701,510254,WOMENS SPORTSWEAR SHORTS,2,1,105.073,100.468,100.468,0.54,0.3,0.45
201701,510255,WOMEN'S SWIMWEAR,2,1,100.269,97.02,97.02,0.54,0.15,0.45
201701,510256,WOMEN'S SHOWERPROOF JACKET,2,1,99.94,94.911,94.911,1.08,0.75,0.9
201701,510257,WOMENS BLOUSE / SHIRT 2,2,1,106.491,98.274,98.274,0.54,0.45,0.45
201701,510258,WOMENS LEGGINGS FULL LENGTH,2,1,102.654,92.375,92.375,0.54,0.45,0.45
201701,510259,WOMENS SHORT SLEEVE FORMAL TOP,2,1,100.244,88.345,88.345,1.08,0.6,0.9
201701,510324,TROUSERS  FOR SCHOOL 5-13 YRS,2,1,105.141,101.893,101.893,0.54,0.4,0.45
201701,510328,BOYS JEANS (5-13 YEARS),2,1,108.446,104.974,104.974,1.08,0.4,0.9
201701,510330,BABYGRO OR SLEEPSUIT,2,1,97.552,94.716,94.716,0.54,0.4,0.45
201701,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,105.802,100.683,100.683,0.54,0.4,0.45
201701,510340,GIRLS FASHION TOP 12-13 YEARS,2,1,100.687,96.505,96.505,1.08,0.4,0.9
201701,510341,CHILDS TROUSERS (18MTHS-4YR),2,1,98.774,94.414,94.414,1.08,0.4,0.9
201701,510344,GIRLS TROUSERS NOT DENIM 5-13,2,1,112.541,106.308,106.308,0.54,0.4,0.45
201701,510346,CHILDS JUMPER,2,1,103.304,97.464,97.464,1.08,0.4,0.9
201701,510347,GIRLS JACKET (5-13 YEARS),2,1,114.127,107.125,107.125,0.54,0.4,0.45
201701,510348,BOYS T-SHIRT 3-13 YEARS,2,1,110.107,101.101,101.101,0.54,0.4,0.45
201701,510402,MEN'S PANTS/BOXER SHORTS,2,1,102.852,101.597,101.597,0.54,0.4,0.45
201701,510405,WOMEN'S NIGHTDRESS/PYJAMAS,2,1,105.11,100.822,100.822,1.08,0.5,0.9
201701,510406,WOMEN'S PANTS,2,1,104.063,102.013,102.013,1.08,0.5,0.9
201701,510407,"BRA, CUP SIZE A-D RANGE",2,1,106.027,102.855,102.855,1.08,0.5,0.9
201701,510410,CHILDS PYJAMAS 18MTHS-13YEARS,2,1,107.337,103.981,103.981,0.54,0.25,0.45
201701,510411,CHILDS PANTS 1PR 18MTHS-13YRS,1,1,105.697,104.966,105.697,0.54,0.25,0.45
201701,510413,MENS SOCKS 1 PAIR,2,1,97.763,96.89,96.89,0.54,0.4,0.45
201701,510415,WOMEN'S TIGHTS,2,1,102.679,100.925,100.925,1.08,0.5,0.9
201701,510416,CHILDS SOCKS 1 PR UK 3-6.5,1,1,100.163,99.633,100.163,0.54,0.25,0.45
201701,510419,MEN'S TIE,2,1,104.803,101.769,101.769,1.98,0.5,1.65
201701,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,96.433,95.272,96.433,1.68,0.4,1.4
201701,510432,LADY'S SCARF,2,1,111.961,103.959,103.959,2.34,0.55,1.95
201701,510501,MENS SHOE FORMAL STYLE,2,1,101.586,98.216,98.216,0.5,0.4,0.45
201701,510506,WOMEN'S SANDALS,2,1,99.019,88.488,88.488,0.6,0.48,0.54
201701,510507,BOY'S SHOES,2,1,102.29,100.062,100.062,0.4,0.32,0.36
201701,510508,GIRL'S SHOES SCHOOL,2,1,101.021,98.381,98.381,0.4,0.32,0.36
201701,510515,MEN'S SHOE CASUAL STYLE,2,1,102.209,99.21,99.21,0.6,0.48,0.54
201701,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,103.732,100.26,100.26,1.3,1.04,1.17
201701,510517,WOMEN'S TRAINING SHOES,2,1,108.241,102.691,102.691,0.7,0.56,0.63
201701,510528,CHILD'S TRAINERS-SPORTS,2,1,101.825,98.368,98.368,0.9,0.72,0.81
201701,510529,WOMANS BOOTS,2,1,97.728,94.3,94.3,0.6,0.48,0.54
201701,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,101.072,96.213,96.213,1,0.8,0.9
201701,510533,WOMENS SHOE,2,1,103.877,99.381,99.381,1.1,0.88,0.99
201701,510534,WALKING/HIKING BOOT,2,1,102.878,100.642,100.642,1.1,0.88,0.99
201701,510535,CANVAS FASHION ADULT SHOE/TRAI,2,1,99.979,92.969,92.969,0.8,0.64,0.72
201701,520103,LADY'S UMBRELLA -FOLDING,2,1,100.599,99.239,99.239,0.56,0.24,0.48
201701,520106,"9CT GOLD CHAIN 18-20""/46-51CM",2,1,106.895,105.233,105.233,1.44,0.72,1.28
201701,520109,LADIES HAND/SHLDER BAG,2,1,98.769,95.141,95.141,2.03,0.84,1.74
201701,520118,FLOWER VASE,2,2,99.131,97.496,97.496,1.02,0.84,0.85
201701,520123,EARRINGS- FASHION,2,1,100.673,95.036,95.036,0.45,0.24,0.4
201701,520130,SOLID GOLD RING 9CT,2,1,109.103,108.172,108.172,0.99,0.48,0.88
201701,520131,GENT'S WATCH- ANALOGUE FACE,2,1,101.454,100.023,100.023,1.62,0.84,1.44
201701,520132,WALL HANGING MIRROR UPTO 1.5M,2,2,103.868,102.359,102.359,0.48,0.84,0.39
201701,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,101.294,98.084,98.084,1.96,0.84,1.68
201701,520135,DIAMOND SOLITAIRE RING,2,1,105.15,102.383,102.383,2.34,1.2,2.08
201701,520136,PHOTO FRAME,2,1,97.874,95.751,95.751,1.75,0.84,1.5
201701,520137,STERLING SILVER EARRINGS,2,1,97.34,93.228,93.228,0.72,0.36,0.64
201701,520138,SPECTACLE FRAMES WITH LENSE,2,1,100.44,100.153,100.153,2.35,1.56,1.88
201701,520139,DAILY DISPOSABLE SOFT LENSES,2,1,100.47,100.247,100.247,1.95,1.32,1.56
201701,520140,NECKLACE FASHION APX 16/20 INS,2,1,102.67,94.157,94.157,0.72,0.36,0.64
201701,520141,MOBILE PHONE ACCESSORY,2,1,105.701,102.898,102.898,0.3,0.48,0.25
201701,520202,INDIGESTION TABLETS 16-24 PACK,1,1,100.981,101.076,100.981,1.36,0.45,1.19
201701,520206,TAMPONS-PACK OF 10-20,1,1,97.307,97.017,97.307,1.61,0.9,1.4
201701,520207,NHS PRESCRIPTION CHARGES,1,0,102.439,102.439,102.439,1.36,0.45,1.19
201701,520209,TOOTHPASTE (SPECIFY SIZE),1,1,101.601,102.201,101.601,1.61,0.9,1.4
201701,520213,TISSUES-LARGE SIZE BOX,1,1,99.165,99.399,99.165,1.61,0.9,1.4
201701,520215,MOISTURISER FACIAL 50-150ML,2,1,99.038,96.845,96.845,0.92,0.6,0.8
201701,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,99.805,101.06,99.805,0.92,0.6,0.8
201701,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,93.451,93.199,93.451,1.15,0.6,1
201701,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,100.055,100.468,100.055,1.28,0.45,1.12
201701,520223,MASCARA,2,1,99.708,99.178,99.178,0.92,0.6,0.8
201701,520226,SHAMPOO-250-400ML,1,1,92.206,93.159,92.206,0.46,0.3,0.4
201701,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,102.847,103.166,102.847,1.36,0.45,1.19
201701,520228,PLASTERS-20-40 PACK,1,1,100.321,100.429,100.321,0.35,0.45,0.28
201701,520230,CONDOMS PACK OF 3-14,2,1,100.668,100.047,100.047,0.35,0.45,0.28
201701,520234,PERFUME/EUD DE TOILETTE,2,1,101.567,100.46,100.46,0.92,0.6,0.8
201701,520235,SUNSCREEN - SPEC SIZE/SPF,2,1,100.563,99.543,99.543,0.92,0.6,0.8
201701,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,99.926,99.878,99.926,0.46,0.3,0.4
201701,520237,HAIR GEL 150-200ML,1,1,97.738,97.961,97.738,0.46,0.3,0.4
