INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
201708,410405,SCOTTISH SEWERAGE CHARGE,1,0,101.581,101.581,101.581,0.6,0.65,0.5
201708,410508,PLUMBER-DAYTIME HOURLY RATE,2,1,100.801,100.719,100.719,0.35,3.06,0.35
201708,410509,ELECTRICIAN-DAYTIME RATE/HOUR,2,1,99.721,99.542,99.542,0.22,1.98,0.22
201708,410517,DECORATOR-DAILY RATE;SPEC HRS,2,1,100.633,100.513,100.513,0.22,1.98,0.22
201708,410518,CARPENTER HOURLY RATE,2,1,100.57,100.495,100.495,0.21,1.98,0.21
201708,410602,READY-MIXED FILLER-INT USE,1,1,102.484,102.057,102.484,0.05,0.18,0.05
201708,410607,PAINT BRUSH-2INCH/5CM WIDTH,1,1,101.026,102.358,101.026,0.07,0.3,0.07
201708,410611,DOOR HANDLE-PACK FOR ONE DOOR,2,1,102.197,101.43,101.43,1.65,0.96,1.32
201708,410614,POWER DRILL-HAMMER ACTION,2,1,111.382,109.366,109.366,0.2,0.36,0.16
201708,410619,SOFTWOOD-1.6M-2.4M LENGTH,1,1,101.49,101.242,101.49,0.13,0.48,0.13
201708,410621,VARNISH-CLEAR GLOSS-750ML-1LTR,1,1,101.772,101.653,101.772,0.05,0.18,0.05
201708,410625,SCREWDRIVER,2,1,102.732,102.377,102.377,0.4,0.3,0.32
201708,410629,WALLPAPER PER ROLL,1,1,101.721,101.026,101.721,0.13,0.48,0.13
201708,410631,SHOWER HEAD,2,1,95.403,94.59,94.59,0.22,0.96,0.22
201708,410632,HIRE OF DOMES CARPET CLEANER,1,1,99.303,98.827,99.303,0.2,0.18,0.16
201708,410633,MDF,1,1,102.003,101.327,102.003,0.12,0.48,0.12
201708,410637,CERAMI TILES 15X15-25X50CM BOX,2,1,101.464,101.2,101.2,0.05,0.18,0.05
201708,410638,WOODSCREWS STEEL/ZIN PLATED PK,1,1,99.918,99.211,99.918,0.2,0.42,0.16
201708,410639,PAINT GLOSS/EMUL 750ML-2.5LTR,2,1,94.603,93.766,93.766,0.18,0.54,0.18
201708,410701,DWELLING INSURANCE,2,0,106.874,104.946,104.946,0,3.84,0
201708,410703,GROUND RENT,1,0,102.843,102.843,102.843,0,2.16,0
201708,410801,HOUSE DEPRECIATION,1,0,102.843,102.843,102.843,0,84,0
201708,420101,COAL-HOUSEHOLD BEST QUAL 50KG,1,1,99.07,99.059,99.07,0.69,0.69,0.69
201708,420103,SMOKELESS FUEL 50KG,1,1,98.584,98.558,98.584,0.31,0.31,0.31
201708,420201,ELECTRICITY,1,0,108.998,108.998,108.998,17,19,13
201708,420301,GAS,1,0,100.455,100.455,100.455,14.7,16,11.76
201708,420404,BUTANE GAS,1,0,100.588,100.667,100.667,0.3,0.4,0.24
201708,420405,KEROSENE - 1000L DELIVERED,2,1,89.014,88.801,88.801,1,1.6,1
201708,430101,DOUBLE WARDROBE,2,1,112.929,110.791,110.791,1.08,1.56,0.9
201708,430104,ARMCHAIR -UPHOLSTERED,2,1,111.25,109.044,109.044,0.72,1.04,0.6
201708,430108,DOUBLE BED-WIDTH APPROX 135CM,2,1,109.333,107.05,107.05,1.44,2.08,1.2
201708,430119,KITCH BASE UNIT WIDTH 800-1000,2,1,108.77,107.414,107.414,1.44,2.34,1.2
201708,430120,COFFEE TABLE,2,1,113.274,109.319,109.319,0.54,0.78,0.45
201708,430122,SINGLE BED-WIDTH 90CM/3FT,2,1,110.733,107.659,107.659,1.26,2.08,1.05
201708,430127,CHEST OF DRAWERS,2,1,115.282,113.049,113.049,0.9,1.3,0.75
201708,430132,MATTRESS- 3FT/90CM,2,1,112.453,109.143,109.143,0.9,1.3,0.75
201708,430133,BOOKCASE/FREESTAND SHELV UNIT,2,1,110.477,107.115,107.115,1.08,1.56,0.9
201708,430134,TABLE LAMP,2,1,102.061,100.042,100.042,0.72,0.78,0.6
201708,430135,3 PIECE NON-LEATHER SUITE,2,1,122.981,118.895,118.895,0.9,1.3,0.75
201708,430136,PATIO TABLE & CHAIRS-SEASONAL,2,1,107.37,104.957,104.957,0.36,0.78,0.3
201708,430137,LEATHER SETTEE,2,1,119.643,114.325,114.325,2.52,3.64,2.1
201708,430138,HOME OFFICE DESK,2,1,104.394,103.649,103.649,0.36,0.52,0.3
201708,430139,KITCH WALL UNIT WIDTH 800-1000,2,1,106.101,104.974,104.974,1.44,2.34,1.2
201708,430140,SOFA BED,2,1,113.209,109.221,109.221,0.72,1.04,0.6
201708,430141,DINING TABLE & 2-6 CHAIRS,2,1,108.306,105.984,105.984,1.08,1.56,0.9
201708,430206,"CURTAINS READY MADE, SPEC SIZE",2,1,106.272,101.357,101.357,1.19,0.6,1.02
201708,430211,DUVET-DOUBLE TOG 10-13.5,2,1,102.856,101.862,101.862,1.12,0.5,0.96
201708,430216,DUVET COVER,2,1,108.114,103.894,103.894,1.19,0.5,1.02
201708,430224,FITTED BED SHEET,2,1,108.669,106.907,106.907,1.12,0.5,0.96
201708,430227,LAMINATE FLOORING PER SQ M,2,2,105.262,102.385,102.385,0.32,0.7,0.24
201708,430228,BATH SHEET,2,1,111.466,109.845,109.845,1.19,0.6,1.02
201708,430229,FABRIC ROLLER BLIND 120-180CM,2,1,104.145,103.074,103.074,1.19,0.6,1.02
201708,430230,CARPET -AXMINSTER(MIN 80% WOOL,2,2,102.257,101.516,101.516,0.92,1.5,0.69
201708,430233,CARPET TUFTED 100% MANMADE FIB,2,2,106.344,104.095,104.095,0.92,1.5,0.69
201708,430234,CARPET TUFTED MIN 80% WOOL FIB,2,2,102.002,100.956,100.956,0.92,1.5,0.69
201708,430235,FLOOR RUG STATE SIZE & MATERIA,2,2,98.888,97.374,97.374,0.92,1.5,0.69
201708,430304,ELECTRIC COOKER,2,1,109.653,107.703,107.703,0.7,0.6,0.6
201708,430307,ELECTRIC KETTLE - 1.5-1.7L,2,1,119.768,114.881,114.881,0.56,0.66,0.48
201708,430317,ELECTRIC IRON,2,1,108.395,105.629,105.629,0.21,0.3,0.18
201708,430321,ELECTRIC RAZOR,2,1,109.88,105.769,105.769,0.48,0.18,0.38
201708,430323,PHONE NT MOBILE(SPEC DIG/ANAL),2,1,109.207,105.156,105.156,0.24,0.06,0.2
201708,430351,ELECTRIC HAIR STYLING APP,2,1,101.785,97.133,97.133,0.72,0.3,0.57
201708,430355,VACUUM CLEANER,2,1,103.341,100.972,100.972,1.05,0.78,0.9
201708,430356,DISH WASHER 12-15 PLACE SET,2,1,106.763,105.565,105.565,0.21,0.18,0.18
201708,430357,SMART PHONE HANDSETS,2,0,91.784,89.766,89.766,0.24,0.78,0.2
201708,430358,ELECTRIC HEATER -SEASONAL,2,1,95.674,94.562,94.562,0.77,0.3,0.66
201708,430359,ELECTRIC COOLING FAN -SEASONAL,2,1,100.255,96.745,96.745,0.21,0.3,0.18
201708,430361,WASHING MACH NO DRYER MAX 1800,2,1,103.314,102.417,102.417,1.47,0.96,1.26
201708,430362,FRIDGE/FREEZER SPEC CAPACITIES,2,1,108.633,107.572,107.572,0.98,0.6,0.84
201708,430407,"SMALL SAUCEPAN,MILK",2,1,103.931,102.038,102.038,0.84,0.6,0.56
201708,430409,SCISSORS - HOUSEHOLD,2,1,103.849,103.058,103.058,0.84,0.6,0.56
201708,430413,GAS FIRE,2,2,102.562,102.413,102.413,0.63,0.2,0.54
201708,430414,GAS COOKERS-SPECIFY MAKE & MOD,2,2,104.114,102.261,102.261,0.21,0.24,0.18
201708,430418,PLASTIC FOOD STORAGE CONTAINER,1,1,106.921,108.762,106.921,1.08,0.84,0.72
201708,430419,STAINLESS STEEL CUTLERY SET,2,1,103.362,102.338,102.338,0.3,0.2,0.2
201708,430420,CROCKERY SET;SPECIFY CONTENTS,2,1,115.065,112.526,112.526,0.54,0.36,0.36
201708,430422,PLAIN GLASS TUMBLER,1,1,95.426,96.869,95.426,0.54,0.36,0.36
201708,430423,FRYING PAN 24-30CM,2,1,108.358,106.162,106.162,0.84,0.6,0.56
201708,430503,BALL POINT,1,1,98.438,95.252,98.438,0.72,0.44,0.54
201708,430505,ALUMINIUM COOKING FOIL 300MM,1,1,95.127,95.438,95.127,0.2,0.44,0.16
201708,430507,WASHING UP LIQUID 380-900ML,1,1,98.56,100.586,98.56,0.4,0.44,0.32
201708,430509,HOUSEHOLD CLEANER CREAM/LIQUID,1,1,99.511,100.287,99.511,1.05,1.1,0.84
201708,430513,DRYCELL BATTERY-PACK OF 4,1,1,104.016,104.57,104.016,0.85,0.55,0.68
201708,430515,PACKET OF ENVELOPES,1,1,101.546,102.452,101.546,0.52,0.44,0.39
201708,430518,REFUSE SACK FROM PACK OF 10-20,1,1,100.486,100.92,100.486,0.3,0.44,0.24
201708,430519,WASHING POWDER - AUTOMATIC,1,1,99.417,99.695,99.417,0.5,0.55,0.4
201708,430524,LIGHT BULB,1,1,101.145,100.972,101.145,0.75,0.44,0.6
201708,430525,CLEAR STICKY TAPE,1,1,99.965,100.994,99.965,0.2,0.44,0.16
201708,430526,GREETINGS CARD; STATE CODE,1,1,101.858,101.897,101.858,1,0.44,0.75
201708,430527,A4 PRINTER PAPER (500 REAM),1,1,101.48,101.688,101.48,0.56,0.44,0.42
201708,430529,BLEACH 750ML,1,1,102.11,102.162,102.11,1.05,1.1,0.84
201708,430530,BLACK INKJET CARTRIDGE,2,1,107.314,106.574,106.574,0.68,0.44,0.51
201708,430531,FABRIC CONDITIONER 500ML-1.5LT,1,1,96.817,96.416,96.817,0.4,0.44,0.32
201708,430533,KITCHEN ROLL PK OF 2-4 SPECIFY,1,1,98.014,96.839,98.014,0.3,0.55,0.24
201708,430535,SHEET OF WRAPPING PAPER,1,1,101.963,101.528,101.963,0.52,0.44,0.39
201708,430536,TOILET ROLLS,1,1,104.745,104.364,104.745,2.64,1.43,2.09
201708,430538,DISHWASHER TABLETS PACK 16-45,1,1,99.623,97.493,99.623,0.4,0.44,0.32
201708,430613,DOG FOOD-CAN-385-400GM,1,1,101.989,101.277,101.989,0.96,1.12,0.84
201708,430617,ANIMAL CAGE (E.G FOR GERBIL),2,1,93.621,92.254,92.254,0.4,0.72,0.35
201708,430619,COMPLETE DRY DOG FOOD 1-3KG,1,1,110.069,107.053,110.069,1.04,1.12,0.91
201708,430621,ANNUAL BOOSTER INJECTION,1,2,101.915,101.826,101.915,1.76,1.04,1.54
201708,430622,DOG KENNEL FEES DAILY CHARGE,2,1,102.253,102.132,102.132,1.68,1.04,1.47
201708,430623,SMALL CAGED MAMMAL,2,1,98.818,98.476,98.476,0.4,0.96,0.35
201708,430624,CAT FOOD POUCH-IND-85G-100G,1,1,103.546,103.787,103.546,1.52,1.76,1.33
201708,430625,WILD BIRD SEED PACK 500G-2KG,1,1,97.791,99.105,97.791,0.24,0.24,0.21
201708,440101,DOMESTIC CLEANER HOURLY RATE,2,1,101.495,101.349,101.349,1.76,2.1,1.32
201708,440104,DRY CLEANING-MAN'S SUIT,1,1,101.06,101.111,101.06,0.83,0.45,0.83
201708,440105,DRIVING LESSON 1 HOUR,1,1,102.779,102.735,102.779,0.7,0.9,0.55
201708,440112,ELECTRICAL SERVICE CHARGE,2,0,100,100,100,0.5,0.15,0.5
201708,440113,WINDOW-CLEAN 3-BED SEMI,2,1,102.95,102.689,102.689,0.96,0.9,0.72
201708,440116,WASHING MACHINE REPAIR,2,1,100.979,100.837,100.837,0.5,0.15,0.5
201708,440118,PC REPAIR,2,1,101.008,100.867,100.867,1,0.3,1
201708,440120,CHILD MINDER - HOURLY RATE,1,1,102.499,102.31,102.499,4.8,2.55,3.9
201708,440121,CATERING-50 SET MENU PER HEAD,2,1,100.571,100.424,100.424,0.88,0.75,0.7
201708,440122,HOME DELIVERY CHARGES,2,0,100.535,100.642,100.642,0.72,0.15,0.6
201708,440123,HOME REMOVAL- 1 VAN,2,1,100.854,100.719,100.719,2.4,0.3,2
201708,440126,WEEKLY NANNY FEES,2,1,101.322,101.167,101.167,5.28,2.4,3.96
201708,440127,MONTHLY SELF STORAGE FEE,2,1,97.558,95.895,95.895,1.44,0.3,1.2
201708,440128,HOME CARE ASSISTANT HRLY RATE,2,1,104.537,104.193,104.193,2.4,2.1,1.95
201708,440129,PLAYGROUP FEES - PER SESSION,2,1,101.228,101.183,101.183,2.56,1.2,2.08
201708,440131,WATCH BATTERY REPLACEMENT,2,1,105.083,104.688,104.688,0.63,0.15,0.49
201708,440132,MEN'S CLOTHING HIRE- SEE HELP,2,1,103.336,103.07,103.07,0.17,0.15,0.17
201708,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,98.523,98.523,98.523,0,2.2,0
201708,440204,TRADE UNION & PROF ORGS SUBS,1,0,100.175,100.175,100.175,1.08,0.66,0.9
201708,440208,HOUSE CONTENTS INSURANCE,2,0,108.074,106.459,106.459,1.5,3.3,1.5
201708,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,102.358,102.358,102.358,1.2,0.22,1
201708,440224,DRIVING TEST FEES,1,0,100,100,100,0.28,0.22,0.22
201708,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,102.186,101.983,101.983,0,0.22,0
201708,440227,FUNERAL-CREMATION,2,2,102.26,102.111,102.111,2.52,0.44,2.1
201708,440229,BIRTHS DEATHS AND MARRIAGES,1,0,100,100,100,0.12,0.22,0.1
201708,440230,UNI (INTL STUDENT) TUITION,1,0,100,100,100,3.74,0,2.89
201708,440231,PASSPORT FEES,1,0,100,100,100,0.24,0.22,0.2
201708,440232,NURSERY FEES: CHILD 0-4,2,2,101.507,101.419,101.419,1.76,0.88,1.43
201708,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,102.292,101.695,101.695,1.2,0.22,1
201708,440234,BANK OVERDRAFT CHARGES,1,0,100.745,100.745,100.745,2.24,0.22,1.76
201708,440236,UNIT TRUSTS COMM-INITIAL CHG,1,0,88.758,88.758,88.758,1.12,0,0.88
201708,440237,UNIT TRUSTS COMM-ONGOING CHG,1,0,101.276,101.276,101.276,1.12,0,0.88
201708,440239,UK UNIVERSITY TUITION FEES,2,0,100,100,100,9.9,4.62,7.65
201708,440240,BASIC WILL FOR A SINGLE PERSON,2,2,103.139,102.794,102.794,1.08,0.22,0.9
201708,440241,STOCKBROKER COMMISSION FEE,1,0,100.961,100.961,100.961,2.38,0,1.87
201708,440246,PET INSURANCE,2,0,103.303,102.893,102.893,0.48,0.88,0.48
201708,440247,BANKER'S DRAFT,1,0,100,100,100,0.56,0.22,0.44
201708,440248,DIFFERENT ATM CHARGES,1,2,100.026,100.026,100.026,0.42,0.22,0.33
201708,440249,HOUSE CONVEYANCING,2,1,101.72,101.619,101.619,0,0.66,0
201708,440250,PACKAGED CURRENT ACCOUNTS,1,2,100.8,100.8,100.8,1.26,0.22,0.99
201708,440251,OPEN UNIVERSITY FEES,1,0,100,100,100,0,0,0
201708,440252,MONEY TRANSFERS,1,0,96.984,96.984,96.984,0.56,0.22,0.44
201708,440254,HOURLY RATE FOR SOLICITOR,2,1,100.81,100.74,100.74,1.2,0.22,1
201708,440255,CREDIT CARD FEES,1,0,100.33,100.33,100.33,2.8,0.22,2.2
201708,440256,MORTGAGE ARRANGEMENT FEES,1,0,95.336,95.336,95.336,1.54,0.22,1.21
201708,440257,HOUSEHLD SERVICES MAINT POLICY,2,0,106.463,104.937,104.937,0.5,1.1,0.5
201708,440258,DATING AGENCY FEES,2,0,100,100,100,1.2,0.22,1
201708,440301,POSTAGE CHARGES,1,0,101.709,101.709,101.709,1,1,1
201708,440401,TELEPHONE CHARGES,1,0,102.49,102.49,102.49,1.44,1.3,1.2
201708,440402,MOBILE PHONE CHARGES,1,0,104.136,104.136,104.136,8.88,9.88,7.4
201708,440403,CABLE TELEPHONES,1,0,100.525,100.525,100.525,0.72,0.52,0.6
201708,440405,DIRECTORY ENQUIRIES,1,0,104.285,104.285,104.285,0.24,0.26,0.2
201708,440406,SUBSCRIPTION TO INTERNET,1,0,98.404,99.847,99.847,0.72,0.78,0.6
201708,440408,MOBILE PHONE APPLICATIONS,1,0,124.007,116.828,116.828,0.48,0.78,0.4
201708,440409,BUNDLED TELECOMS SERVICES,1,0,101.689,101.689,101.689,10.8,12.48,9
201708,510101,MENS SUIT-READY MADE,2,1,109.604,106.616,106.616,1.1,0.8,0.88
201708,510104,MENS JACKET/COAT,2,1,102.604,95.888,95.888,1.1,0.64,0.88
201708,510106,MENS JEANS,2,1,98.82,97.278,97.278,1.1,0.64,0.88
201708,510108,MEN'S JUMPER-KNITTED,2,1,106.101,99.223,99.223,0.55,0.4,0.44
201708,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,110.302,107.629,107.629,1.1,0.56,0.88
201708,510113,MENS CASUAL S/SLEEVE TOP,2,1,106.535,100.516,100.516,0.55,0.4,0.44
201708,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,110.315,103.823,103.823,0.55,0.24,0.44
201708,510118,MEN'S CASUAL TROUSERS,2,1,102.221,99.89,99.89,1.1,0.56,0.88
201708,510120,MEN'S JUMPER OR SWEATSHIRT,2,1,105.384,101.042,101.042,1.1,0.48,0.88
201708,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,112.251,108.969,108.969,0.55,0.4,0.44
201708,510124,MENS SHORTS NOT SWIMWEAR,2,1,111.982,105.511,105.511,0.55,0.32,0.44
201708,510126,MENS BRANDED T-SHIRT,2,1,126.335,116.848,116.848,1.1,0.48,0.88
201708,510127,MENS OFFICIAL FOOTBALL SHIRT,2,1,141.782,126.68,126.68,0.55,0.32,0.44
201708,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,100.975,97.707,97.707,0.55,0.4,0.44
201708,510130,MENS 3/4 TO FULL LENGTH COAT,2,1,106.046,99.269,99.269,1.1,0.48,0.88
201708,510131,MENS CASUAL SHIRT,2,1,104.994,99.865,99.865,0.55,0.4,0.44
201708,510132,MEN'S T-SHIRT SHORT SLEEVED,2,1,111.105,107.044,107.044,0.55,0.48,0.44
201708,510206,WOMENS BLOUSE/SHIRT 1,2,1,119.281,108.325,108.325,0.55,0.45,0.44
201708,510208,WOMEN'S FORMAL JACKET,2,1,118.964,105.39,105.39,1.1,0.75,0.88
201708,510212,WOMEN'S JUMPER,2,1,114.229,103.385,103.385,1.1,0.75,0.88
201708,510215,WOMENS BASIC PLAIN T-SHIRT,2,1,114.621,107.403,107.403,1.1,0.75,0.88
201708,510219,WOMEN'S CASUAL OUTER JACKET,2,1,112.835,101.404,101.404,1.65,1.05,1.32
201708,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,130.807,114.208,114.208,1.1,0.6,0.88
201708,510233,WOMEN'S CARDIGAN,2,1,105.016,98.741,98.741,1.65,1.05,1.32
201708,510235,WOMEN'S TROUSERS-CASUAL,2,1,117.478,107.534,107.534,1.1,0.6,0.88
201708,510236,WOMEN'S TROUSERS-FORMAL,2,1,108.391,102.772,102.772,2.2,1.2,1.76
201708,510237,WOMEN'S SKIRT: CASUAL,2,1,119.759,101.528,101.528,0.55,0.3,0.44
201708,510238,WOMEN'S SKIRT: WORK/FORMAL,2,1,114.019,103.38,103.38,1.65,0.9,1.32
201708,510244,WOMEN'S VEST/STRAPPY TOP,2,1,107.183,94.593,94.593,0.55,0.3,0.44
201708,510245,WOMENS DRESS -CASUAL/FORMAL,2,1,120.437,108.281,108.281,1.65,0.9,1.32
201708,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,104.24,99.576,99.576,0.55,0.45,0.44
201708,510248,WOMEN'S JEANS- OWN BRAND,2,1,105.345,101.598,101.598,0.55,0.45,0.44
201708,510249,WOMEN'S JEANS- BRANDED,2,1,110.476,104.201,104.201,0.55,0.45,0.44
201708,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,108.025,100.939,100.939,1.1,0.75,0.88
201708,510252,WOMEN'S CASUAL TROUSERS 2,2,1,114.963,103.215,103.215,1.1,0.6,0.88
201708,510254,WOMENS SPORTSWEAR SHORTS,2,1,113.188,108.157,108.157,0.55,0.3,0.44
201708,510255,WOMEN'S SWIMWEAR,2,1,102.248,99.935,99.935,0.55,0.15,0.44
201708,510256,WOMEN'S SHOWERPROOF JACKET,2,1,117.372,111.391,111.391,1.1,0.75,0.88
201708,510257,WOMENS BLOUSE / SHIRT 2,2,1,113.161,102.002,102.002,0.55,0.45,0.44
201708,510258,WOMENS LEGGINGS FULL LENGTH,2,1,103.574,99.04,99.04,0.55,0.45,0.44
201708,510259,WOMENS SHORT SLEEVE FORMAL TOP,2,1,126.532,111.854,111.854,1.1,0.6,0.88
201708,510324,TROUSERS  FOR SCHOOL 5-13 YRS,2,1,102.41,100.43,100.43,1.1,0.55,0.88
201708,510328,BOYS JEANS (5-13 YEARS),2,1,103.326,99.002,99.002,1.1,0.55,0.88
201708,510330,BABYGRO OR SLEEPSUIT,2,1,101.864,100.072,100.072,0.55,0.45,0.44
201708,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,104.69,101.366,101.366,0.55,0.5,0.44
201708,510340,GIRLS FASHION TOP 12-13 YEARS,2,1,112.873,107.126,107.126,1.1,0.5,0.88
201708,510341,CHILDS TROUSERS (18MTHS-4YR),2,1,110.745,105.185,105.185,1.1,0.45,0.88
201708,510344,GIRLS TROUSERS NOT DENIM 5-13,2,1,110.06,104.413,104.413,1.1,0.5,0.88
201708,510346,CHILDS JUMPER,2,1,105.035,99.627,99.627,0.55,0.45,0.44
201708,510347,GIRLS JACKET (5-13 YEARS),2,1,94.625,88.326,88.326,1.1,0.5,0.88
201708,510348,BOYS T-SHIRT 3-13 YEARS,2,1,114.895,109.484,109.484,1.1,0.55,0.88
201708,510402,MEN'S PANTS/BOXER SHORTS,2,1,107.37,104.999,104.999,0.55,0.45,0.44
201708,510405,WOMEN'S NIGHTDRESS/PYJAMAS,2,1,104.444,99.923,99.923,1.1,0.45,0.88
201708,510406,WOMEN'S PANTS,2,1,106.421,104.002,104.002,1.1,0.45,0.88
201708,510407,"BRA, CUP SIZE A-D RANGE",2,1,105.647,102.482,102.482,1.1,0.45,0.88
201708,510410,CHILDS PYJAMAS 18MTHS-13YEARS,2,1,111.251,107.735,107.735,0.55,0.25,0.44
201708,510411,CHILDS PANTS 1PR 18MTHS-13YRS,1,1,103.585,103.152,103.585,0.55,0.25,0.44
201708,510413,MENS SOCKS 1 PAIR,2,1,102.288,101.042,101.042,0.55,0.45,0.44
201708,510415,WOMEN'S TIGHTS,2,1,102.555,101.251,101.251,1.1,0.45,0.88
201708,510416,CHILDS SOCKS 1 PR UK 3-6.5,1,1,100.288,99.701,100.288,0.55,0.25,0.44
201708,510419,MEN'S TIE,2,1,106.511,103.502,103.502,1.25,0.4,1
201708,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,101.495,101.03,101.495,1.65,0.35,1.32
201708,510432,LADY'S SCARF,2,1,98.969,92.79,92.79,1.65,0.55,1.32
201708,510433,MENS BASE LAYER TOP LONG/SHORT,2,1,102.19,97.472,97.472,0.55,0.25,0.44
201708,510501,MENS SHOE FORMAL STYLE,2,1,102.544,99.831,99.831,0.44,0.4,0.36
201708,510506,WOMEN'S SANDALS,2,1,112.696,104.746,104.746,0.88,0.48,0.72
201708,510507,BOY'S SHOES,2,1,104.126,103.211,103.211,0.44,0.4,0.36
201708,510508,GIRL'S SHOES SCHOOL,2,1,107.188,104.829,104.829,0.44,0.4,0.36
201708,510515,MEN'S SHOE CASUAL STYLE,2,1,99.286,96.911,96.911,0.44,0.48,0.36
201708,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,105.269,103.666,103.666,1.1,1.04,0.9
201708,510517,WOMEN'S TRAINING SHOES,2,1,105.204,103.528,103.528,1.1,0.56,0.9
201708,510528,CHILD'S TRAINERS-SPORTS,2,1,106.625,104.007,104.007,0.77,0.72,0.63
201708,510529,WOMANS BOOTS,2,1,113.567,108.369,108.369,0.88,0.48,0.72
201708,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,108.364,104.501,104.501,1.43,0.72,1.17
201708,510533,WOMENS SHOE,2,1,104.697,99.893,99.893,1.54,0.8,1.26
201708,510534,WALKING/HIKING BOOT,2,1,106.738,103.247,103.247,0.88,0.88,0.72
201708,510535,CANVAS FASHION ADULT SHOE/TRAI,2,1,112.671,106.986,106.986,0.66,0.64,0.54
201708,520103,LADY'S UMBRELLA -FOLDING,2,1,105.747,104.571,104.571,0.3,0.27,0.24
201708,520106,"9CT GOLD CHAIN 18-20""/46-51CM",2,1,101.536,100.341,100.341,1.26,0.36,0.98
201708,520109,LADIES HAND/SHLDER BAG,2,1,112.743,108.629,108.629,1.65,0.72,1.32
201708,520118,FLOWER VASE,2,2,102.581,100.5,100.5,1.02,0.63,0.68
201708,520123,EARRINGS- FASHION,2,1,113.223,107.629,107.629,0.63,0.18,0.49
201708,520130,SOLID GOLD RING 9CT,2,1,106.429,105.706,105.706,0.9,0.27,0.7
201708,520131,GENT'S WATCH- ANALOGUE FACE,2,1,108.563,106.348,106.348,1.8,0.54,1.4
201708,520132,WALL HANGING MIRROR UPTO 1.5M,2,2,103.327,100.535,100.535,0.54,0.63,0.45
201708,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,107.91,104.817,104.817,1.6,0.72,1.28
201708,520135,DIAMOND SOLITAIRE RING,2,1,104.955,103.135,103.135,2.52,0.72,1.96
201708,520136,PHOTO FRAME,2,1,106.536,103.506,103.506,0.9,0.63,0.72
201708,520137,STERLING SILVER EARRINGS,2,1,113.52,110.319,110.319,0.63,0.18,0.49
201708,520138,SPECTACLE FRAMES WITH LENSE,2,1,100.854,100.578,100.578,2,1.35,1.6
201708,520139,DAILY DISPOSABLE SOFT LENSES,2,1,100.519,100.463,100.463,1.75,1.17,1.4
201708,520140,NECKLACE FASHION APX 16/20 INS,2,1,112.263,103.903,103.903,0.63,0.18,0.49
201708,520141,MOBILE PHONE ACCESSORY,2,1,101.879,99.42,99.42,0.24,0.45,0.2
201708,520202,INDIGESTION TABLETS 16-24 PACK,1,1,99.265,98.177,99.265,0.91,0.3,0.78
201708,520206,TAMPONS-PACK OF 10-20,1,1,101.212,101.289,101.212,1.68,0.9,1.33
201708,520207,NHS PRESCRIPTION CHARGES,1,0,102.381,102.381,102.381,1.26,0.45,1.08
201708,520209,TOOTHPASTE (SPECIFY SIZE),1,1,91.991,91.313,91.991,1.68,0.9,1.33
201708,520213,TISSUES-LARGE SIZE BOX,1,1,99.037,99.059,99.037,1.68,0.9,1.33
201708,520215,MOISTURISER FACIAL 50-150ML,2,1,103.078,99.604,99.604,0.96,0.6,0.76
201708,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,97.239,97.528,97.239,1.2,0.6,0.95
201708,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,96.98,98.044,96.98,0.96,0.6,0.76
201708,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,104.369,103.07,104.369,0.91,0.3,0.78
201708,520223,MASCARA,2,1,99.926,98.585,98.585,0.96,0.6,0.76
201708,520226,SHAMPOO-250-400ML,1,1,95.518,96.365,95.518,0.72,0.3,0.57
201708,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,98.147,98.455,98.147,1.26,0.45,1.08
201708,520228,PLASTERS-20-40 PACK,1,1,97.485,97.684,97.485,0.65,0.6,0.52
201708,520230,CONDOMS PACK OF 3-14,2,1,104.95,103.504,103.504,0.6,0.6,0.48
201708,520234,PERFUME/EUD DE TOILETTE,2,1,99.107,98.543,98.543,0.96,0.6,0.76
