INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
201702,410107,UNIVERSITY ACCOMODATION FEES,1,0,100,100,100,3,0,2.4
201702,520130,SOLID GOLD RING 9CT,2,1,100.166,100.019,100.019,0.9,0.27,0.7
201702,212008,LEMONADE-2 LITRE BOTTLE,1,1,103.372,104.919,103.372,0.18,0.16,0.14
201702,640217,ATTRACTIONS,1,0,100,100,100,0.3,0.32,0.24
201702,220322,BURGER IN BUN- TAKEAWAY,1,1,100.327,100.35,100.327,1.76,1.28,1.4
201702,630340,CARBON FIBRE FISHING ROD,2,2,100.981,100.889,100.889,0.39,0.27,0.39
201702,210216,HOT OAT CEREAL,1,1,99.439,100.057,99.439,0.15,0.12,0.12
201702,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,103.061,103.155,103.061,1.26,1.04,0.98
201702,610308,ULTRA LOW SULPHUR PETROL RPI,1,0,101.842,101.842,101.842,0,23.31,0
201702,430136,PATIO TABLE & CHAIRS-SEASONAL,2,1,105.183,105.183,105.183,0.36,0.78,0.3
201702,210911,FRESH TURKEY STEAKS PER KG,1,1,100.427,100.428,100.427,0.2,0.27,0.16
201702,210211,CORN SNACK SINGLE PACKET,1,1,101.451,101.124,101.451,0.9,0.48,0.72
201702,210214,BREAKFAST CEREAL 2,1,1,101.142,100.27,101.142,1.5,0.75,1.2
201702,630369,CHARCOAL BBQ NOT DISPOSABLE,2,1,100.304,100.304,100.304,0.15,0.09,0.15
201702,210301,CREAM CRACKERS PACK 200G-300G,1,1,103.529,107.437,103.529,0.6,0.6,0.48
201702,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,1,100.662,100.611,100.611,1,0.64,0.8
201702,440252,MONEY TRANSFERS,1,0,100,100,100,0.56,0.22,0.44
201702,520237,HAIR GEL 150-200ML,1,1,100.998,100.816,100.998,0.48,0.3,0.38
201702,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,96.645,96.358,96.645,1.2,0.6,0.95
201702,210414,FROZEN BEEFBURGERS PACK OF 4,1,1,98.546,98.661,98.546,0.4,0.44,0.32
201702,510233,WOMEN'S CARDIGAN,2,1,104.587,99.939,99.939,1.65,1.05,1.32
201702,620319,CYCLE HELMET 12+ SPEC ROAD/MOU,2,1,100.385,100.065,100.065,0.45,0.17,0.36
201702,310420,WHITE WINE- NEW WORLD 75CL,1,1,98.57,97.618,98.57,1.98,2.1,1.54
201702,640221,FOOTBALL ADMISSION (GB),1,0,100,100,100,0.7,0.64,0.56
201702,520215,MOISTURISER FACIAL 50-150ML,2,1,104.41,101.63,101.63,0.96,0.6,0.76
201702,640224,TEN-PIN BOWLING PER GAME,1,2,100.218,100.196,100.218,0.5,0.48,0.4
201702,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.312,100.274,100.274,1.5,0.42,1.5
201702,520132,WALL HANGING MIRROR UPTO 1.5M,2,2,103.314,102.428,102.428,0.54,0.63,0.45
201702,410619,SOFTWOOD-1.6M-2.4M LENGTH,1,1,98.85,99.034,98.85,0.13,0.48,0.13
201702,410633,MDF,1,1,100.712,100.34,100.712,0.12,0.48,0.12
201702,212930,MAYONNAISE 390-500G/420-540MLS,1,1,102.598,102.276,102.598,0.39,0.77,0.26
201702,310114,CIDER 4.5%-5.5% ABV PINT/BOTTL,1,1,100.642,100.694,100.642,2.64,2.47,2.1
201702,440241,STOCKBROKER COMMISSION FEE,1,0,99.624,99.624,99.624,2.38,0,1.87
201702,210910,FRESH BONELESS CHICKEN BREAST,1,1,105.53,104.496,105.53,1.4,1.47,1.12
201702,211030,MEAT BASED SNACK PACK MAX 400G,1,1,101.638,101.547,101.638,0.6,0.48,0.48
201702,520202,INDIGESTION TABLETS 16-24 PACK,1,1,99.64,99.527,99.64,0.91,0.3,0.78
201702,510106,MENS JEANS,2,1,98.04,97.115,97.115,1.1,0.64,0.88
201702,630129,LAPTOP COMPUTERS,2,0,106.91,105.922,105.922,1.75,1.08,1.25
201702,640307,FOREIGN HOLIDAYS-CRUISES,2,0,99.86,99.828,99.828,2.8,3.6,2.24
201702,510348,BOYS T-SHIRT 3-13 YEARS,2,1,106.668,101.953,101.953,1.1,0.55,0.88
201702,630154,DIGITAL TV RECORDER/RECEIVER,2,1,104.569,104.238,104.238,0.08,0.06,0.06
201702,310301,WHISKY (PER NIP) SPECIFY ML,1,1,100.214,100.193,100.214,1.76,2.85,1.4
201702,310104,DRAUGHT STOUT PER PINT,1,1,100.177,100.148,100.177,0.88,1.14,0.7
201702,510515,MEN'S SHOE CASUAL STYLE,2,1,101.568,100.638,100.638,0.44,0.48,0.36
201702,212023,COLA/FIZZY DRINK 330ML PK 4-8,1,1,101.369,100.247,101.369,0.36,0.32,0.28
201702,510529,WOMANS BOOTS,2,1,94.93,90.506,90.506,0.88,0.48,0.72
201702,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,99.786,99.711,99.786,0.96,0.6,0.76
201702,520321,PRIVATE HEALTH CARE 3,1,0,100,100,100,1.84,0,1.38
201702,630437,BOOK - TEENAGE FICTION,2,2,100.279,100.233,100.233,0.27,0.24,0.27
201702,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,99.096,99.027,99.096,1.53,1.2,1.19
201702,620106,EURO TUNNEL FARES,1,0,105.858,105.858,105.858,0.56,0.24,0.44
201702,510252,WOMEN'S CASUAL TROUSERS 2,2,1,115.433,108.095,108.095,1.1,0.6,0.88
201702,510347,GIRLS JACKET (5-13 YEARS),2,1,97.993,94.222,94.222,1.1,0.5,0.88
201702,430538,DISHWASHER TABLETS PACK 16-45,1,1,97.575,96.965,97.575,0.4,0.44,0.32
201702,310426,RED OR WHITE SPARKLING WINE,1,1,97.999,97.558,97.999,0.81,0.84,0.63
201702,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,99.729,99.399,99.399,0.96,0.6,0.76
201702,610228,ROADSIDE RECOVERY SERVICE,1,0,94.825,94.825,94.825,1.75,0.8,1.4
201702,212106,JAR OF JAM-340-454G,1,1,102.443,102.126,102.443,0.65,0.52,0.5
201702,212905,VEGETABLE PICKLE 280-520G,1,1,100.266,100.176,100.266,0.13,0.11,0.1
201702,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,111.776,105.503,105.503,1.1,0.6,0.88
201702,212928,FROZ VEG BURGER/GRILL 200-454G,1,1,99.932,99.891,99.932,0.39,0.55,0.3
201702,510256,WOMEN'S SHOWERPROOF JACKET,2,1,104.608,101.43,101.43,1.1,0.75,0.88
201702,430420,CROCKERY SET;SPECIFY CONTENTS,2,1,106.321,105.399,105.399,0.54,0.36,0.36
201702,310307,LIQUEUR PER NIP   SPECIFY ML,1,1,100.15,100.152,100.15,1.76,2.66,1.4
201702,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,98.619,98.687,98.619,0.3,0.44,0.24
201702,211014,SAUSAGES-PORK-PER KG,1,1,98.672,98.41,98.672,1.8,0.84,1.44
201702,440409,BUNDLED TELECOMS SERVICES,1,0,101.98,101.98,101.98,10.8,12.48,9
201702,440123,HOME REMOVAL- 1 VAN,2,1,99.649,99.623,99.623,2.4,0.3,2
201702,212219,CHOCOLATE 8,1,1,100.918,100.837,100.918,0.52,0.77,0.4
201702,212720,STRAWBERRIES PER KG OR PUNNET,1,1,92.03,91.589,92.03,0.99,0.98,0.77
201702,213003,COFFEE-INSTANT-100G JAR,1,1,110.743,109.752,110.743,1.17,1.24,1.17
201702,640308,FOREIGN HOLIDAYS-CITY BREAKS,2,0,100.53,100.485,100.485,1.4,2,1.12
201702,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,100.824,100.891,100.824,1,1,0.8
201702,212101,SUGAR -GRANULATED-WHITE-PER KG,1,1,98.067,100.566,98.067,0.78,0.32,0.6
201702,310309,SPIRIT BASED DRINK 275ML,1,1,100.13,100.11,100.13,0.88,0.38,0.7
201702,640230,HORSERACING ADMISSIONS,1,0,100,100,100,0.7,0.64,0.56
201702,510324,TROUSERS  FOR SCHOOL 5-13 YRS,2,1,101.475,100.489,100.489,1.1,0.55,0.88
201702,520230,CONDOMS PACK OF 3-14,2,1,100.959,100.402,100.402,0.6,0.6,0.48
201702,211007,CANNED MEAT-STEWED STEAK,1,1,99.996,100.05,99.996,0.2,0.18,0.16
201702,310222,CIDER FLAVOURED BOTT 500-568ML,1,1,100.719,100.702,100.719,0.45,0.5,0.35
201702,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,103.573,103.884,103.573,0.91,0.3,0.78
201702,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,100.202,100.153,100.153,3.15,5.28,2.52
201702,430307,ELECTRIC KETTLE - 1.5-1.7L,2,1,115.457,110.99,110.99,0.56,0.66,0.48
201702,212022,MIXER DRINK BOTTLE 1L EG TONIC,1,1,97.587,97.555,97.587,0.36,0.32,0.28
201702,440405,DIRECTORY ENQUIRIES,1,0,100,100,100,0.24,0.26,0.2
201702,410105,LOCAL AUTH RENT - SCOTLAND,1,0,100,100,100,1.42,1.68,1.12
201702,640306,FOREIGN HOLIDAYS-HOTELS,2,0,100.347,100.319,100.319,11.2,14,8.96
201702,220116,LEMONADE/COLA DRAUGHT,1,1,100.088,100.092,100.088,0.88,1.16,0.7
201702,212716,APPLES-COOKING-PER KG,1,1,100.164,100.139,100.164,0.18,0.21,0.14
201702,520234,PERFUME/EUD DE TOILETTE,2,1,95.735,95.002,95.002,0.96,0.6,0.76
201702,211603,EGGS-LARGE-PER DOZ OR 2 X 6,1,1,100.032,100.018,100.032,0.6,0.54,0.45
201702,630372,COMPUTER GAME DOWNLOADS,1,0,100.62,100.407,100.407,1.05,0.18,0.8
201702,410518,CARPENTER HOURLY RATE,2,1,100.133,100.121,100.121,0.21,1.98,0.21
201702,440122,HOME DELIVERY CHARGES,2,0,100,100,100,0.72,0.15,0.6
201702,212936,CHILLED READY MEAL-MEAT-SERVS1,1,1,100.537,100.502,100.537,0.48,1.54,0.32
201702,440101,DOMESTIC CLEANER HOURLY RATE,2,1,100.052,100.042,100.042,1.76,2.1,1.32
201702,210213,BREAKFAST CEREAL 1,1,1,102.57,102.53,102.57,0.9,0.45,0.72
201702,630138,DIGITAL RADIO (DAB),2,1,100.991,100.886,100.886,0.16,0.06,0.12
201702,520250,NAIL VARNISH BOTTLE 6-12mls,2,1,100.419,100.367,100.367,0.96,0.6,0.76
201702,610307,ULTRA LOW SULPHUR DIESEL RPI,1,0,101.539,101.539,101.539,0,13.32,0
201702,510258,WOMENS LEGGINGS FULL LENGTH,2,1,102.557,100.289,100.289,0.55,0.45,0.44
201702,212360,POTATOES-OLD WHITE PER KG,1,0,99.327,99.207,99.327,0.78,0.65,0.6
201702,620310,AIR FARES,1,0,105.958,105.958,105.958,5,10.54,4
201702,630357,SQUASH/TENNIS RACQUET,2,1,99.559,99.35,99.35,0.42,0.27,0.42
201702,210913,ROTISSERIE CHICKEN [WHOLE],1,1,100.69,100.707,100.69,0.2,0.15,0.16
201702,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,102.844,101.65,102.844,1.26,0.45,0.96
201702,440248,DIFFERENT ATM CHARGES,1,2,100,100,100,0.42,0.22,0.33
201702,440256,MORTGAGE ARRANGEMENT FEES,1,0,98.205,98.205,98.205,1.54,0.22,1.21
201702,440246,PET INSURANCE,2,0,100,100,100,0.48,0.88,0.48
201702,520244,TOOTHBRUSH,1,1,99.478,100.639,99.478,0.96,0.45,0.76
201702,640404,UK HOLIDAYS SELF CATERING,2,0,100.312,100.3,100.3,2.84,3.74,2.24
201702,410638,WOODSCREWS STEEL/ZIN PLATED PK,1,1,101.405,101.316,101.405,0.2,0.42,0.16
201702,410703,GROUND RENT,1,0,101.041,101.041,101.041,0,2.16,0
201702,440229,BIRTHS DEATHS AND MARRIAGES,1,0,100,100,100,0.12,0.22,0.1
201702,212532,FRESH VEG-PEPPERS -LOOSE OR KG,1,1,107.36,108.18,107.36,0.39,0.36,0.3
201702,212214,FRUIT PASTILLES 2,1,1,100.423,100.605,100.423,0.65,0.99,0.5
201702,510508,GIRL'S SHOES SCHOOL,2,1,102.074,99.885,99.885,0.44,0.4,0.36
201702,510407,"BRA, CUP SIZE A-D RANGE",2,1,101.229,100.054,100.054,1.1,0.45,0.88
201702,520238,SHOWER GEL 150-250ML,1,1,98.735,98.81,98.735,0.72,0.3,0.57
201702,220208,STAFF RESTAURNT HOT SNACK ITEM,1,1,100.835,100.597,100.835,1.44,0.45,1.26
201702,630151,"FLAT PANEL TV 33"" +",2,1,103.199,102.654,102.654,1.12,0.84,0.84
201702,630342,BEGINNER'S ACOUSTIC GUITAR,2,2,102.095,101.928,101.928,1.05,0.36,0.91
201702,212715,GRAPEFRUIT-EACH,1,1,101.874,102.042,101.874,0.27,0.21,0.21
201702,640238,ADMISSION TO CULTURAL EVENT,1,0,100,100,100,1.76,0.64,1.44
201702,430530,BLACK INKJET CARTRIDGE,2,1,102.311,101.918,101.918,0.68,0.44,0.51
201702,610238,CAR WASH HAND OR AUTOMATIC,2,1,100.069,100.067,100.067,1.5,0.64,1.2
201702,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,106.633,105.006,105.006,1.6,0.72,1.28
201702,640236,LIVE MUSIC,1,0,110.118,110.118,110.118,2.42,1.12,1.98
201702,640240,LIVERY CHARGES PER WEEK,2,1,100.121,100.116,100.116,1.65,0.32,1.43
201702,610204,"CAR TYRE, STATE SIZE",2,1,99.77,99.667,99.667,0.85,0.8,0.68
201702,211026,CHICKEN KIEV 2 PACK 240-310G,1,1,100.002,99.87,100.002,0.4,0.48,0.32
201702,430137,LEATHER SETTEE,2,1,105.607,103.873,103.873,2.52,3.64,2.1
201702,640242,GAMES CONSOLES ONLINE SUB SERV,1,0,100,100,100,0.3,0.32,0.24
201702,320206,HAND ROLLING TOBACCO 20-30GM,1,1,101.377,101.392,101.377,2.53,3.72,1.98
201702,630434,BOOK ILLUSTRATED FOR UNDER 5,1,2,99.828,100.608,99.828,0.27,0.24,0.27
201702,630122,PC PERIPHERALS,1,0,105.017,104.417,104.417,2.24,1.14,1.6
201702,310423,BOTTLE OF CHAMPAGNE 75 CL,1,1,88.123,88.385,88.123,0.36,0.42,0.28
201702,212923,COOK-IN SAUCE-JAR/CAN 350-520G,1,1,98.938,99.025,98.938,0.57,1.1,0.38
201702,510127,MENS OFFICIAL FOOTBALL SHIRT,2,1,104.766,100.639,100.639,0.55,0.32,0.44
201702,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,100.893,100.895,100.893,0.48,0.3,0.38
201702,520207,NHS PRESCRIPTION CHARGES,1,0,100,100,100,1.26,0.45,1.08
201702,630436,PROVINCIAL NEWSPAPERS,1,0,100.271,100.271,100.271,0.8,0.78,0.6
201702,630332,CHILD'S SOFT TOY/TEDDY BEAR,2,1,101.818,100.481,100.481,1.26,0.36,0.96
201702,212223,BRAND CHOC SWEETS 100-185G BAG,1,1,92.487,91.926,92.487,1.04,0.88,0.8
201702,630341,PRESCHOOL ACTIVITY TOY,2,1,97.843,96.961,96.961,2.31,0.72,1.76
201702,510249,WOMEN'S JEANS- BRANDED,2,1,107.023,103.155,103.155,0.55,0.45,0.44
201702,510507,BOY'S SHOES,2,1,100.501,99.956,99.956,0.44,0.4,0.36
201702,430317,ELECTRIC IRON,2,1,99.737,95.497,95.497,0.21,0.3,0.18
201702,212938,CHOCOLATE COVERED ICE CREAM,1,1,89.049,89.736,89.049,0.91,0.33,0.7
201702,210606,FRZEN IMP LAMB: LEG (PER KG),1,1,108.102,107.062,108.102,0.8,1,0.64
201702,410403,SCOTLAND WATER CHARGES,1,0,100,100,100,0.5,0.65,0.4
201702,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,98.951,98.84,98.951,0.81,0.77,0.81
201702,430533,KITCHEN ROLL PK OF 2-4 SPECIFY,1,1,99.056,98.564,99.056,0.3,0.55,0.24
201702,620314,BOATS,2,0,100,100,100,3.3,0.34,2.86
201702,220319,CHINESE TAKEAWAY,1,1,100.145,100.148,100.145,1.76,1.44,1.4
201702,520305,PRIVATE HEALTH CARE 1,1,0,100,100,100,0.6,0.98,0.6
201702,630156,HEADPHONES SPECIFY TYPE,2,1,101.631,100.795,100.795,0.2,0.24,0.15
201702,630374,CHILDS SCOOTER AGE 5-12 YEARS,2,1,102.978,102.752,102.752,0.63,0.18,0.48
201702,220120,IN STORE CAFETERIA MEAL,1,1,100.185,100.122,100.185,3.52,3.77,2.8
201702,510410,CHILDS PYJAMAS 18MTHS-13YEARS,2,1,107.548,104.544,104.544,0.55,0.25,0.44
201702,640241,MUSIC STREAMING SUBSCRIPTIONS,1,0,100,100,100,0.44,0.32,0.36
201702,210912,FROZEN CHICKEN BREASTS,1,1,97.438,98.3,97.438,0.6,0.57,0.48
201702,410801,HOUSE DEPRECIATION,1,0,101.041,101.041,101.041,0,84,0
201702,220211,STAFF RESTAURANT FIZZY DRINK,1,1,100.355,100.301,100.355,1.44,0.45,1.26
201702,410517,DECORATOR-DAILY RATE;SPEC HRS,2,1,99.871,99.857,99.857,0.22,1.98,0.22
201702,640239,SOCIAL SUBSCRIPTIONS,1,0,100,100,100,1.76,0.96,1.44
201702,630510,POTTING COMPOST,1,1,100.525,100.672,100.525,0.4,0.42,0.32
201702,610303,OIL PER LITRE-MULTIGRADE,1,1,100.308,100.528,100.308,0.33,0.37,0.26
201702,630512,SEED PACK. SPEC VAR SEASONAL,1,1,99.748,99.322,99.748,0.35,0.3,0.28
201702,440402,MOBILE PHONE CHARGES,1,0,99.6,99.6,99.6,8.88,9.88,7.4
201702,630336,FOOTBALL,2,1,100.045,98.865,98.865,0.54,0.36,0.54
201702,430621,ANNUAL BOOSTER INJECTION,1,2,100.072,100.125,100.072,1.76,1.04,1.54
201702,610231,CAR SERVICE- LOCAL GARAGE,2,1,100.087,100.081,100.081,2,0.96,1.6
201702,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,100.478,100.451,100.451,2.24,1.82,1.68
201702,310428,CREAM LIQUER 70CL-1LT 15-20%,1,1,90.708,90.405,90.708,0.12,0.14,0.1
201702,630230,CD ALBUM (TOP 40),1,2,116.558,116.013,116.558,0.28,0.14,0.28
201702,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,101.511,101.26,101.511,1.65,0.35,1.32
201702,212933,ICE CREAM 500ML-1L,1,1,105.685,108.225,105.685,0.91,0.44,0.7
201702,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,100,100,100,0.24,0.18,0.18
201702,510255,WOMEN'S SWIMWEAR,2,1,104.713,103.592,103.592,0.55,0.15,0.44
201702,440132,MEN'S CLOTHING HIRE- SEE HELP,2,1,100.608,100.545,100.545,0.17,0.15,0.17
201702,430535,SHEET OF WRAPPING PAPER,1,1,100.966,100.491,100.966,0.52,0.44,0.39
201702,630367,DIGITAL CAMCORDER,2,2,99.037,98.346,98.346,0.58,0.18,0.58
201702,620308,MINICAB FARE FOR 2 MILES,1,2,100.315,100.358,100.315,1.8,1.19,1.5
201702,510108,MEN'S JUMPER-KNITTED,2,1,105.043,100.974,100.974,0.55,0.4,0.44
201702,410201,MORTGAGE INTEREST PAYMENTS,1,0,99.936,99.936,99.936,0,25,0
201702,620318,ADULT BIKE,2,1,103.216,102.922,102.922,1.02,0.51,0.68
201702,310310,"WINE, PER 175 - 250 ML SERVING",1,1,100.163,100.243,100.163,3.52,3.8,2.8
201702,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6,1,1,100.929,100.775,100.929,0.6,0.46,0.45
201702,210506,HK LAMB LOIN CHOP/STEAK PER KG,1,1,100.291,100.725,100.291,0.2,0.35,0.16
201702,212399,POTATOES-NEW-LOOSE-PER KG,1,0,98.547,98.728,98.547,0.13,0.17,0.1
201702,310111,BOTTLED PREMIUM LAGER 4.3-7.5%,1,1,100.166,100.146,100.166,1.76,1.52,1.4
201702,620101,LONDON TRANSPORT RAIL FARES,1,0,100,100,100,3.22,1.2,2.53
201702,430613,DOG FOOD-CAN-385-400GM,1,1,100.59,100.588,100.59,0.96,1.12,0.84
201702,520141,MOBILE PHONE ACCESSORY,2,1,101.838,100.939,100.939,0.24,0.45,0.2
201702,440120,CHILD MINDER - HOURLY RATE,1,1,100.534,100.48,100.534,4.8,2.55,3.9
201702,410631,SHOWER HEAD,2,1,97.986,97.718,97.718,0.22,0.96,0.22
201702,310221,APPLE CIDER 4 CAN PACK 440ML,1,1,103.2,103.373,103.2,0.54,0.55,0.42
201702,212019,PURE FRUIT SMOOTHIE 750ML-1LTR,1,1,96.588,96.255,96.588,0.18,0.16,0.14
201702,430362,FRIDGE/FREEZER SPEC CAPACITIES,2,1,104.715,104.06,104.06,0.98,0.6,0.84
201702,211710,MILK SEMI-PER 2 PINTS/1.136 L,1,1,100.118,100.126,100.118,2.88,2.01,2.16
201702,510237,WOMEN'S SKIRT: CASUAL,2,1,116.755,105.838,105.838,0.55,0.3,0.44
201702,440127,MONTHLY SELF STORAGE FEE,2,1,99.888,99.828,99.828,1.44,0.3,1.2
201702,410402,ENGLAND & WALES WATER CHARGES,2,0,100,100,100,4.5,5.59,3.6
201702,212510,FRESH VEG-CUCUMBER-WHOLE,1,1,109.191,109.117,109.191,0.26,0.3,0.2
201702,610112,MOTORCYCLES,1,0,100.757,100.81,100.81,0.99,0.92,0.66
201702,212917,TOMATO KETCHUP,1,1,102.069,101.585,102.069,0.48,0.88,0.32
201702,310406,FORTIFIED WINE  (70-75CL),1,1,103.165,102.925,103.165,0.36,0.42,0.28
201702,430622,DOG KENNEL FEES DAILY CHARGE,2,1,100.473,100.446,100.446,1.68,1.04,1.47
201702,630150,"FLAT PANEL TV 23""-32""",2,1,108.138,107.242,107.242,0.96,0.72,0.72
201702,430119,KITCH BASE UNIT WIDTH 800-1000,2,1,100.81,99.318,99.318,1.44,2.34,1.2
201702,430230,CARPET -AXMINSTER(MIN 80% WOOL,2,2,100.441,100.302,100.302,0.92,1.5,0.69
201702,212024,FLAVOURED WATER BOTT 900ML-1.5,1,1,102.09,102.151,102.09,0.27,0.48,0.21
201702,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,99.555,93.288,93.288,1.1,0.75,0.88
201702,630152,MP4 PLAYER,2,2,99.416,99.409,99.409,0.28,0.12,0.21
201702,520326,PRIVATE DENTAL EXAMINATION,2,1,100.05,100.049,100.049,1.5,1.54,1
201702,211510,PARMESAN CHEESE-PER KG,1,1,100.658,100.794,100.658,0.12,0.15,0.09
201702,510528,CHILD'S TRAINERS-SPORTS,2,1,108.185,105.346,105.346,0.77,0.72,0.63
201702,610240,BRAKE FITTING FAST FIT CENTRE,2,1,100.556,100.533,100.533,2,0.96,1.6
201702,212934,DRIED POTTED SNACK 50-120G,1,1,113.073,117.711,113.073,0.6,1.21,0.48
201702,212710,AVOCADO PEAR-EACH,1,1,103.97,104.862,103.97,0.27,0.28,0.21
201702,640219,SWIMMING POOL ADM STND ADULT,1,2,100.095,100.1,100.095,0.5,0.48,0.4
201702,211305,SPREADABLE BUTTER,1,1,97.608,97.824,97.608,0.42,0.59,0.42
201702,212218,CARTON/BOX OF CHOCS 150-400GM,1,1,77.973,81.115,77.973,1.43,1.32,1.1
201702,520228,PLASTERS-20-40 PACK,1,1,100.493,100.62,100.493,0.65,0.6,0.52
201702,520106,"9CT GOLD CHAIN 18-20""/46-51CM",2,1,102.182,101.726,101.726,1.26,0.36,0.98
201702,410602,READY-MIXED FILLER-INT USE,1,1,100.585,100.81,100.585,0.05,0.18,0.05
201702,440237,UNIT TRUSTS COMM-ONGOING CHG,1,0,99.509,99.509,99.509,1.12,0,0.88
201702,520138,SPECTACLE FRAMES WITH LENSE,2,1,100.232,100.014,100.014,2,1.35,1.6
201702,410639,PAINT GLOSS/EMUL 750ML-2.5LTR,2,1,99.655,99.607,99.607,0.18,0.54,0.18
201702,212608,CANNED SWEETCORN 198-340G,1,1,97.696,97.458,97.696,0.39,0.46,0.3
201702,520135,DIAMOND SOLITAIRE RING,2,1,105.534,103.388,103.388,2.52,0.72,1.96
201702,430108,DOUBLE BED-WIDTH APPROX 135CM,2,1,107.337,105.73,105.73,1.44,2.08,1.2
201702,211106,FROZEN PRAWNS PER KG,1,1,99.592,99.765,99.592,0.72,0.54,0.54
201702,520118,FLOWER VASE,2,2,104.21,103.424,103.424,1.02,0.63,0.68
201702,620304,PUSHCHAIR/STROLLER,2,1,106.511,105.554,105.554,0.55,0.34,0.44
201702,630520,"MOWER ELECTRIC, SPECIFY TYPE",2,1,102.882,102.882,102.882,0.45,0.78,0.36
201702,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,107.069,105.505,105.505,0.55,0.4,0.44
201702,211814,YOGHURT-SMALL INDIVIDUAL,1,1,101.984,102.613,101.984,0.48,0.64,0.36
201702,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,100.452,100.419,100.419,0,0.22,0
201702,610417,CAR INSURANCE,2,0,103.856,103.092,103.092,3.72,18,2.79
201702,430414,GAS COOKERS-SPECIFY MAKE & MOD,2,2,103.85,102.517,102.517,0.21,0.24,0.18
201702,440232,NURSERY FEES: CHILD 0-4,2,2,100.152,100.136,100.136,1.76,0.88,1.43
201702,212726,PLUMS PER KG/PACK,1,1,100.671,101.014,100.671,0.27,0.28,0.21
201702,430525,CLEAR STICKY TAPE,1,1,100.094,100.147,100.094,0.2,0.44,0.16
201702,520235,SUNSCREEN - SPEC SIZE/SPF,2,1,92.501,91.909,91.909,0.96,0.6,0.76
201702,440227,FUNERAL-CREMATION,2,2,100.583,100.553,100.553,2.52,0.44,2.1
201702,310405,BRANDY-68-70 CL BOTTLE,1,1,99.895,99.397,99.895,0.48,0.42,0.4
201702,620107,RAIL FARES,1,0,100,100,100,9.8,4.38,7.7
201702,410637,CERAMI TILES 15X15-25X50CM BOX,2,1,99.429,99.294,99.294,0.05,0.18,0.05
201702,610310,ULTRA LOW SULPHUR PETROL CPI,1,0,101.308,101.308,101.308,20.79,0,16.38
201702,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,103.968,102.339,102.339,1.43,0.72,1.17
201702,510259,WOMENS SHORT SLEEVE FORMAL TOP,2,1,119.008,109.147,109.147,1.1,0.6,0.88
201702,630231,CD ALBUM (NOT CHART),1,2,106.699,105.304,106.699,0.12,0.06,0.12
201702,630347,CHILD'S BABY DOLL,2,1,97.948,97.221,97.221,1.26,0.36,0.96
201702,212609,FROZEN GARDEN PEAS 800G-1KG,1,1,100.357,100.281,100.357,0.52,0.58,0.4
201702,640222,EXERCISE CLASS UPTO 1HR,1,2,100.217,100.144,100.217,0.5,0.48,0.4
201702,211010,PORK PIE INDIVIDL APP 3IN/8CM,1,1,99.851,99.909,99.851,0.4,0.3,0.32
201702,310422,RED WINE- NEW WORLD 75CL,1,1,102.342,101.879,102.342,1.53,1.68,1.19
201702,211408,OLIVE OIL - 500ML - 1 LITRE,1,1,99.282,100.05,99.282,0.52,0.48,0.52
201702,620203,COACH FARES,1,0,114.819,114.819,114.819,1.8,0.9,1.5
201702,510212,WOMEN'S JUMPER,2,1,107.25,97.466,97.466,1.1,0.75,0.88
201702,520332,NON NHS CHIROPRACTOR,2,1,100.092,100.078,100.078,1.5,0.42,1.5
201702,510411,CHILDS PANTS 1PR 18MTHS-13YRS,1,1,101.112,100.679,101.112,0.55,0.25,0.44
201702,440112,ELECTRICAL SERVICE CHARGE,2,0,100,100,100,0.5,0.15,0.5
201702,610236,CAR REPAIRS LOCAL GARAGE,2,1,100.621,100.571,100.571,6.75,3.2,5.4
