INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
201710,410405,SCOTTISH SEWERAGE CHARGE,1,0,101.581,101.581,101.581,0.6,0.65,0.5
201710,410508,PLUMBER-DAYTIME HOURLY RATE,2,1,101.183,101.081,101.081,0.35,3.06,0.35
201710,410509,ELECTRICIAN-DAYTIME RATE/HOUR,2,1,99.936,99.747,99.747,0.22,1.98,0.22
201710,410517,DECORATOR-DAILY RATE;SPEC HRS,2,1,100.668,100.562,100.562,0.22,1.98,0.22
201710,410518,CARPENTER HOURLY RATE,2,1,100.788,100.707,100.707,0.21,1.98,0.21
201710,410602,READY-MIXED FILLER-INT USE,1,1,102.326,102.227,102.326,0.05,0.18,0.05
201710,410607,PAINT BRUSH-2INCH/5CM WIDTH,1,1,100.069,100.885,100.069,0.07,0.3,0.07
201710,410611,DOOR HANDLE-PACK FOR ONE DOOR,2,1,104.538,104.159,104.159,1.65,0.96,1.32
201710,410614,POWER DRILL-HAMMER ACTION,2,1,114.82,111.613,111.613,0.2,0.36,0.16
201710,410619,SOFTWOOD-1.6M-2.4M LENGTH,1,1,102.545,102.248,102.545,0.13,0.48,0.13
201710,410621,VARNISH-CLEAR GLOSS-750ML-1LTR,1,1,101.574,101.63,101.574,0.05,0.18,0.05
201710,410625,SCREWDRIVER,2,1,100.793,99.739,99.739,0.4,0.3,0.32
201710,410629,WALLPAPER PER ROLL,1,1,103.381,103.706,103.381,0.13,0.48,0.13
201710,410631,SHOWER HEAD,2,1,96.761,95.451,95.451,0.22,0.96,0.22
201710,410632,HIRE OF DOMES CARPET CLEANER,1,1,97.978,97.278,97.978,0.2,0.18,0.16
201710,410633,MDF,1,1,106.319,104.906,106.319,0.12,0.48,0.12
201710,410637,CERAMI TILES 15X15-25X50CM BOX,2,1,101.297,100.978,100.978,0.05,0.18,0.05
201710,410638,WOODSCREWS STEEL/ZIN PLATED PK,1,1,100.273,99.469,100.273,0.2,0.42,0.16
201710,410639,PAINT GLOSS/EMUL 750ML-2.5LTR,2,1,95.461,94.805,94.805,0.18,0.54,0.18
201710,410701,DWELLING INSURANCE,2,0,109.432,107.424,107.424,0,3.84,0
201710,410703,GROUND RENT,1,0,103.964,103.964,103.964,0,2.16,0
201710,410801,HOUSE DEPRECIATION,1,0,103.964,103.964,103.964,0,84,0
201710,420101,COAL-HOUSEHOLD BEST QUAL 50KG,1,1,101.199,101.162,101.199,0.69,0.69,0.69
201710,420103,SMOKELESS FUEL 50KG,1,1,100.641,100.57,100.641,0.31,0.31,0.31
201710,420201,ELECTRICITY,1,0,111.416,111.416,111.416,17,19,13
201710,420301,GAS,1,0,100.503,100.503,100.503,14.7,16,11.76
201710,420404,BUTANE GAS,1,0,100.802,100.906,100.906,0.3,0.4,0.24
201710,420405,KEROSENE - 1000L DELIVERED,2,1,93.599,93.419,93.419,1,1.6,1
201710,430101,DOUBLE WARDROBE,2,1,111.362,109.444,109.444,1.08,1.56,0.9
201710,430104,ARMCHAIR -UPHOLSTERED,2,1,107.681,105.785,105.785,0.72,1.04,0.6
201710,430108,DOUBLE BED-WIDTH APPROX 135CM,2,1,108.263,106.188,106.188,1.44,2.08,1.2
201710,430119,KITCH BASE UNIT WIDTH 800-1000,2,1,106.652,104.983,104.983,1.44,2.34,1.2
201710,430120,COFFEE TABLE,2,1,108.393,105.231,105.231,0.54,0.78,0.45
201710,430122,SINGLE BED-WIDTH 90CM/3FT,2,1,105.013,102.758,102.758,1.26,2.08,1.05
201710,430127,CHEST OF DRAWERS,2,1,114.092,112.452,112.452,0.9,1.3,0.75
201710,430132,MATTRESS- 3FT/90CM,2,1,108.316,105.188,105.188,0.9,1.3,0.75
201710,430133,BOOKCASE/FREESTAND SHELV UNIT,2,1,107.365,104.584,104.584,1.08,1.56,0.9
201710,430134,TABLE LAMP,2,1,103.49,101.085,101.085,0.72,0.78,0.6
201710,430135,3 PIECE NON-LEATHER SUITE,2,1,113.718,111.348,111.348,0.9,1.3,0.75
201710,430136,PATIO TABLE & CHAIRS-SEASONAL,2,1,104.164,101.823,101.823,0.36,0.78,0.3
201710,430137,LEATHER SETTEE,2,1,113.507,108.288,108.288,2.52,3.64,2.1
201710,430138,HOME OFFICE DESK,2,1,103.797,103.422,103.422,0.36,0.52,0.3
201710,430139,KITCH WALL UNIT WIDTH 800-1000,2,1,105.525,103.887,103.887,1.44,2.34,1.2
201710,430140,SOFA BED,2,1,106.028,104.663,104.663,0.72,1.04,0.6
201710,430141,DINING TABLE & 2-6 CHAIRS,2,1,107.57,105.374,105.374,1.08,1.56,0.9
201710,430206,"CURTAINS READY MADE, SPEC SIZE",2,1,103.874,99.507,99.507,1.19,0.6,1.02
201710,430211,DUVET-DOUBLE TOG 10-13.5,2,1,103.022,100.99,100.99,1.12,0.5,0.96
201710,430216,DUVET COVER,2,1,109.391,103.59,103.59,1.19,0.5,1.02
201710,430224,FITTED BED SHEET,2,1,112.14,110.612,110.612,1.12,0.5,0.96
201710,430227,LAMINATE FLOORING PER SQ M,2,2,105.951,103.189,103.189,0.32,0.7,0.24
201710,430228,BATH SHEET,2,1,111.105,109.105,109.105,1.19,0.6,1.02
201710,430229,FABRIC ROLLER BLIND 120-180CM,2,1,105.917,105.374,105.374,1.19,0.6,1.02
201710,430230,CARPET -AXMINSTER(MIN 80% WOOL,2,2,103.785,102.978,102.978,0.92,1.5,0.69
201710,430233,CARPET TUFTED 100% MANMADE FIB,2,2,110.629,107.525,107.525,0.92,1.5,0.69
201710,430234,CARPET TUFTED MIN 80% WOOL FIB,2,2,102.296,101.259,101.259,0.92,1.5,0.69
201710,430235,FLOOR RUG STATE SIZE & MATERIA,2,2,99.448,97.593,97.593,0.92,1.5,0.69
201710,430304,ELECTRIC COOKER,2,1,109.047,107.652,107.652,0.7,0.6,0.6
201710,430307,ELECTRIC KETTLE - 1.5-1.7L,2,1,119.392,114.381,114.381,0.56,0.66,0.48
201710,430317,ELECTRIC IRON,2,1,105.055,103.094,103.094,0.21,0.3,0.18
201710,430321,ELECTRIC RAZOR,2,1,120.709,115.255,115.255,0.48,0.18,0.38
201710,430323,PHONE NT MOBILE(SPEC DIG/ANAL),2,1,112.954,110.527,110.527,0.24,0.06,0.2
201710,430351,ELECTRIC HAIR STYLING APP,2,1,105.517,99.039,99.039,0.72,0.3,0.57
201710,430355,VACUUM CLEANER,2,1,99.028,93.158,93.158,1.05,0.78,0.9
201710,430356,DISH WASHER 12-15 PLACE SET,2,1,111.87,110.781,110.781,0.21,0.18,0.18
201710,430357,SMART PHONE HANDSETS,2,0,89.578,87.682,87.682,0.24,0.78,0.2
201710,430358,ELECTRIC HEATER -SEASONAL,2,1,108.25,105.532,105.532,0.77,0.3,0.66
201710,430359,ELECTRIC COOLING FAN -SEASONAL,2,1,116.176,114.222,114.222,0.21,0.3,0.18
201710,430361,WASHING MACH NO DRYER MAX 1800,2,1,105.703,104.54,104.54,1.47,0.96,1.26
201710,430362,FRIDGE/FREEZER SPEC CAPACITIES,2,1,113.226,111.72,111.72,0.98,0.6,0.84
201710,430407,"SMALL SAUCEPAN,MILK",2,1,102.18,100.757,100.757,0.84,0.6,0.56
201710,430409,SCISSORS - HOUSEHOLD,2,1,102.893,101.78,101.78,0.84,0.6,0.56
201710,430413,GAS FIRE,2,2,102.982,102.831,102.831,0.63,0.2,0.54
201710,430414,GAS COOKERS-SPECIFY MAKE & MOD,2,2,106.647,105.142,105.142,0.21,0.24,0.18
201710,430418,PLASTIC FOOD STORAGE CONTAINER,1,1,104.777,107.391,104.777,1.08,0.84,0.72
201710,430419,STAINLESS STEEL CUTLERY SET,2,1,101.866,100.441,100.441,0.3,0.2,0.2
201710,430420,CROCKERY SET;SPECIFY CONTENTS,2,1,111.227,109.047,109.047,0.54,0.36,0.36
201710,430422,PLAIN GLASS TUMBLER,1,1,95.495,96.949,95.495,0.54,0.36,0.36
201710,430423,FRYING PAN 24-30CM,2,1,108.8,106.442,106.442,0.84,0.6,0.56
201710,430503,BALL POINT,1,1,100.609,99.701,100.609,0.72,0.44,0.54
201710,430505,ALUMINIUM COOKING FOIL 300MM,1,1,95.073,95.508,95.073,0.2,0.44,0.16
201710,430507,WASHING UP LIQUID 380-900ML,1,1,99.531,102.072,99.531,0.4,0.44,0.32
201710,430509,HOUSEHOLD CLEANER CREAM/LIQUID,1,1,112.006,111.484,112.006,1.05,1.1,0.84
201710,430513,DRYCELL BATTERY-PACK OF 4,1,1,105.378,106.021,105.378,0.85,0.55,0.68
201710,430515,PACKET OF ENVELOPES,1,1,102.178,103.37,102.178,0.52,0.44,0.39
201710,430518,REFUSE SACK FROM PACK OF 10-20,1,1,101.79,102.058,101.79,0.3,0.44,0.24
201710,430519,WASHING POWDER - AUTOMATIC,1,1,97.356,98.913,97.356,0.5,0.55,0.4
201710,430524,LIGHT BULB,1,1,99.68,100.052,99.68,0.75,0.44,0.6
201710,430525,CLEAR STICKY TAPE,1,1,100.926,101.871,100.926,0.2,0.44,0.16
201710,430526,GREETINGS CARD; STATE CODE,1,1,101.585,101.573,101.585,1,0.44,0.75
201710,430527,A4 PRINTER PAPER (500 REAM),1,1,102.761,103.552,102.761,0.56,0.44,0.42
201710,430529,BLEACH 750ML,1,1,101.775,101.415,101.775,1.05,1.1,0.84
201710,430530,BLACK INKJET CARTRIDGE,2,1,106.828,106.175,106.175,0.68,0.44,0.51
201710,430531,FABRIC CONDITIONER 500ML-1.5LT,1,1,107.4,106.186,107.4,0.4,0.44,0.32
201710,430533,KITCHEN ROLL PK OF 2-4 SPECIFY,1,1,98.381,97.394,98.381,0.3,0.55,0.24
201710,430535,SHEET OF WRAPPING PAPER,1,1,102.486,101.952,102.486,0.52,0.44,0.39
201710,430536,TOILET ROLLS,1,1,101.822,100.421,101.822,2.64,1.43,2.09
201710,430538,DISHWASHER TABLETS PACK 16-45,1,1,95.048,94.512,95.048,0.4,0.44,0.32
201710,430613,DOG FOOD-CAN-385-400GM,1,1,101.507,100.753,101.507,0.96,1.12,0.84
201710,430617,ANIMAL CAGE (E.G FOR GERBIL),2,1,95.133,93.625,93.625,0.4,0.72,0.35
201710,430619,COMPLETE DRY DOG FOOD 1-3KG,1,1,108.953,107.104,108.953,1.04,1.12,0.91
201710,430621,ANNUAL BOOSTER INJECTION,1,2,102.331,102.284,102.331,1.76,1.04,1.54
201710,430622,DOG KENNEL FEES DAILY CHARGE,2,1,102.263,102.119,102.119,1.68,1.04,1.47
201710,430623,SMALL CAGED MAMMAL,2,1,99.185,98.983,98.983,0.4,0.96,0.35
201710,430624,CAT FOOD POUCH-IND-85G-100G,1,1,105,104.978,105,1.52,1.76,1.33
201710,430625,WILD BIRD SEED PACK 500G-2KG,1,1,87.81,90.272,87.81,0.24,0.24,0.21
201710,440101,DOMESTIC CLEANER HOURLY RATE,2,1,102.32,102.122,102.122,1.76,2.1,1.32
201710,440104,DRY CLEANING-MAN'S SUIT,1,1,101.511,101.53,101.511,0.83,0.45,0.83
201710,440105,DRIVING LESSON 1 HOUR,1,1,103.441,103.362,103.441,0.7,0.9,0.55
201710,440112,ELECTRICAL SERVICE CHARGE,2,0,100,100,100,0.5,0.15,0.5
201710,440113,WINDOW-CLEAN 3-BED SEMI,2,1,103.205,102.942,102.942,0.96,0.9,0.72
201710,440116,WASHING MACHINE REPAIR,2,1,101.511,101.388,101.388,0.5,0.15,0.5
201710,440118,PC REPAIR,2,1,101.352,101.217,101.217,1,0.3,1
201710,440120,CHILD MINDER - HOURLY RATE,1,1,102.638,102.456,102.638,4.8,2.55,3.9
201710,440121,CATERING-50 SET MENU PER HEAD,2,1,100.708,100.556,100.556,0.88,0.75,0.7
201710,440122,HOME DELIVERY CHARGES,2,0,95.149,89.206,89.206,0.72,0.15,0.6
201710,440123,HOME REMOVAL- 1 VAN,2,1,101.532,101.387,101.387,2.4,0.3,2
201710,440126,WEEKLY NANNY FEES,2,1,102.213,102.031,102.031,5.28,2.4,3.96
201710,440127,MONTHLY SELF STORAGE FEE,2,1,98.439,96.741,96.741,1.44,0.3,1.2
201710,440128,HOME CARE ASSISTANT HRLY RATE,2,1,104.49,104.224,104.224,2.4,2.1,1.95
201710,440129,PLAYGROUP FEES - PER SESSION,2,1,102.084,101.991,101.991,2.56,1.2,2.08
201710,440131,WATCH BATTERY REPLACEMENT,2,1,106.014,105.511,105.511,0.63,0.15,0.49
201710,440132,MEN'S CLOTHING HIRE- SEE HELP,2,1,104.264,103.924,103.924,0.17,0.15,0.17
201710,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,99.735,99.735,99.735,0,2.2,0
201710,440204,TRADE UNION & PROF ORGS SUBS,1,0,100.088,100.088,100.088,1.08,0.66,0.9
201710,440208,HOUSE CONTENTS INSURANCE,2,0,105.58,103.858,103.858,1.5,3.3,1.5
201710,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,77.119,77.119,77.119,1.2,0.22,1
201710,440224,DRIVING TEST FEES,1,0,100,100,100,0.28,0.22,0.22
201710,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,102.471,102.268,102.268,0,0.22,0
201710,440227,FUNERAL-CREMATION,2,2,102.548,102.362,102.362,2.52,0.44,2.1
201710,440229,BIRTHS DEATHS AND MARRIAGES,1,0,100,100,100,0.12,0.22,0.1
201710,440230,UNI (INTL STUDENT) TUITION,1,0,104.863,104.863,104.863,3.74,0,2.89
201710,440231,PASSPORT FEES,1,0,100,100,100,0.24,0.22,0.2
201710,440232,NURSERY FEES: CHILD 0-4,2,2,102.615,102.487,102.487,1.76,0.88,1.43
201710,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,102.164,101.085,101.085,1.2,0.22,1
201710,440234,BANK OVERDRAFT CHARGES,1,0,100.745,100.745,100.745,2.24,0.22,1.76
201710,440236,UNIT TRUSTS COMM-INITIAL CHG,1,0,76.617,76.617,76.617,1.12,0,0.88
201710,440237,UNIT TRUSTS COMM-ONGOING CHG,1,0,102.159,102.159,102.159,1.12,0,0.88
201710,440239,UK UNIVERSITY TUITION FEES,2,0,102.418,102.407,102.407,9.9,4.62,7.65
201710,440240,BASIC WILL FOR A SINGLE PERSON,2,2,103.915,103.499,103.499,1.08,0.22,0.9
201710,440241,STOCKBROKER COMMISSION FEE,1,0,101.628,101.628,101.628,2.38,0,1.87
201710,440246,PET INSURANCE,2,0,101.082,100.634,100.634,0.48,0.88,0.48
201710,440247,BANKER'S DRAFT,1,0,100,100,100,0.56,0.22,0.44
201710,440248,DIFFERENT ATM CHARGES,1,2,92.762,92.762,92.762,0.42,0.22,0.33
201710,440249,HOUSE CONVEYANCING,2,1,102.388,102.216,102.216,0,0.66,0
201710,440250,PACKAGED CURRENT ACCOUNTS,1,2,103.363,103.363,103.363,1.26,0.22,0.99
201710,440251,OPEN UNIVERSITY FEES,1,0,102.94,102.94,102.94,0,0,0
201710,440252,MONEY TRANSFERS,1,0,96.984,96.984,96.984,0.56,0.22,0.44
201710,440254,HOURLY RATE FOR SOLICITOR,2,1,100.802,100.724,100.724,1.2,0.22,1
201710,440255,CREDIT CARD FEES,1,0,100.561,100.561,100.561,2.8,0.22,2.2
201710,440256,MORTGAGE ARRANGEMENT FEES,1,0,94.733,94.733,94.733,1.54,0.22,1.21
201710,440257,HOUSEHLD SERVICES MAINT POLICY,2,0,105.117,104.189,104.189,0.5,1.1,0.5
201710,440258,DATING AGENCY FEES,2,0,100,100,100,1.2,0.22,1
201710,440301,POSTAGE CHARGES,1,0,102.141,102.141,102.141,1,1,1
201710,440401,TELEPHONE CHARGES,1,0,102.583,102.583,102.583,1.44,1.3,1.2
201710,440402,MOBILE PHONE CHARGES,1,0,102.073,102.073,102.073,8.88,9.88,7.4
201710,440403,CABLE TELEPHONES,1,0,100.525,100.525,100.525,0.72,0.52,0.6
201710,440405,DIRECTORY ENQUIRIES,1,0,104.539,104.539,104.539,0.24,0.26,0.2
201710,440406,SUBSCRIPTION TO INTERNET,1,0,98.404,99.847,99.847,0.72,0.78,0.6
201710,440408,MOBILE PHONE APPLICATIONS,1,0,132.441,126.336,126.336,0.48,0.78,0.4
201710,440409,BUNDLED TELECOMS SERVICES,1,0,101.689,101.689,101.689,10.8,12.48,9
201710,510101,MENS SUIT-READY MADE,2,1,113.418,109.124,109.124,1.1,0.8,0.88
201710,510104,MENS JACKET/COAT,2,1,108.975,102.082,102.082,1.1,0.64,0.88
201710,510106,MENS JEANS,2,1,104.631,102.654,102.654,1.1,0.64,0.88
201710,510108,MEN'S JUMPER-KNITTED,2,1,111.081,105.065,105.065,0.55,0.4,0.44
201710,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,122.016,115.257,115.257,1.1,0.56,0.88
201710,510113,MENS CASUAL S/SLEEVE TOP,2,1,116.149,107.573,107.573,0.55,0.4,0.44
201710,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,113.149,106.696,106.696,0.55,0.24,0.44
201710,510118,MEN'S CASUAL TROUSERS,2,1,104.87,101.631,101.631,1.1,0.56,0.88
201710,510120,MEN'S JUMPER OR SWEATSHIRT,2,1,109.253,104.383,104.383,1.1,0.48,0.88
201710,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,112.708,109.617,109.617,0.55,0.4,0.44
201710,510124,MENS SHORTS NOT SWIMWEAR,2,1,117.692,110.891,110.891,0.55,0.32,0.44
201710,510126,MENS BRANDED T-SHIRT,2,1,127.207,117.631,117.631,1.1,0.48,0.88
201710,510127,MENS OFFICIAL FOOTBALL SHIRT,2,1,151.825,136.732,136.732,0.55,0.32,0.44
201710,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,106.69,103.622,103.622,0.55,0.4,0.44
201710,510130,MENS 3/4 TO FULL LENGTH COAT,2,1,124.559,112.904,112.904,1.1,0.48,0.88
201710,510131,MENS CASUAL SHIRT,2,1,108.057,102.456,102.456,0.55,0.4,0.44
201710,510132,MEN'S T-SHIRT SHORT SLEEVED,2,1,113.086,108.276,108.276,0.55,0.48,0.44
201710,510206,WOMENS BLOUSE/SHIRT 1,2,1,123.924,111.222,111.222,0.55,0.45,0.44
201710,510208,WOMEN'S FORMAL JACKET,2,1,127.8,116.484,116.484,1.1,0.75,0.88
201710,510212,WOMEN'S JUMPER,2,1,114.338,104.661,104.661,1.1,0.75,0.88
201710,510215,WOMENS BASIC PLAIN T-SHIRT,2,1,115.412,108.682,108.682,1.1,0.75,0.88
201710,510219,WOMEN'S CASUAL OUTER JACKET,2,1,123.565,110.133,110.133,1.65,1.05,1.32
201710,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,139.257,118.492,118.492,1.1,0.6,0.88
201710,510233,WOMEN'S CARDIGAN,2,1,114.564,106.684,106.684,1.65,1.05,1.32
201710,510235,WOMEN'S TROUSERS-CASUAL,2,1,120.603,108.791,108.791,1.1,0.6,0.88
201710,510236,WOMEN'S TROUSERS-FORMAL,2,1,112.561,106.383,106.383,2.2,1.2,1.76
201710,510237,WOMEN'S SKIRT: CASUAL,2,1,122.279,105.627,105.627,0.55,0.3,0.44
201710,510238,WOMEN'S SKIRT: WORK/FORMAL,2,1,121.075,111.936,111.936,1.65,0.9,1.32
201710,510244,WOMEN'S VEST/STRAPPY TOP,2,1,115.006,99.122,99.122,0.55,0.3,0.44
201710,510245,WOMENS DRESS -CASUAL/FORMAL,2,1,121.876,109.912,109.912,1.65,0.9,1.32
201710,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,108.367,103.316,103.316,0.55,0.45,0.44
201710,510248,WOMEN'S JEANS- OWN BRAND,2,1,103.068,100.721,100.721,0.55,0.45,0.44
201710,510249,WOMEN'S JEANS- BRANDED,2,1,113.9,107.531,107.531,0.55,0.45,0.44
201710,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,126.439,116.5,116.5,1.1,0.75,0.88
201710,510252,WOMEN'S CASUAL TROUSERS 2,2,1,119.52,107.701,107.701,1.1,0.6,0.88
201710,510254,WOMENS SPORTSWEAR SHORTS,2,1,118.969,111.394,111.394,0.55,0.3,0.44
201710,510255,WOMEN'S SWIMWEAR,2,1,106.088,103.91,103.91,0.55,0.15,0.44
201710,510256,WOMEN'S SHOWERPROOF JACKET,2,1,122.275,114.536,114.536,1.1,0.75,0.88
201710,510257,WOMENS BLOUSE / SHIRT 2,2,1,123.377,114.291,114.291,0.55,0.45,0.44
201710,510258,WOMENS LEGGINGS FULL LENGTH,2,1,105.889,101.388,101.388,0.55,0.45,0.44
201710,510259,WOMENS SHORT SLEEVE FORMAL TOP,2,1,129.033,114.67,114.67,1.1,0.6,0.88
201710,510324,TROUSERS  FOR SCHOOL 5-13 YRS,2,1,105.415,103.169,103.169,1.1,0.55,0.88
201710,510328,BOYS JEANS (5-13 YEARS),2,1,106.233,101.406,101.406,1.1,0.55,0.88
201710,510330,BABYGRO OR SLEEPSUIT,2,1,105.449,102.651,102.651,0.55,0.45,0.44
201710,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,114.749,111.189,111.189,0.55,0.5,0.44
201710,510340,GIRLS FASHION TOP 12-13 YEARS,2,1,125.627,114.31,114.31,1.1,0.5,0.88
201710,510341,CHILDS TROUSERS (18MTHS-4YR),2,1,111.528,106.21,106.21,1.1,0.45,0.88
201710,510344,GIRLS TROUSERS NOT DENIM 5-13,2,1,111.871,105.682,105.682,1.1,0.5,0.88
201710,510346,CHILDS JUMPER,2,1,118.61,110.466,110.466,0.55,0.45,0.44
201710,510347,GIRLS JACKET (5-13 YEARS),2,1,106.932,99.71,99.71,1.1,0.5,0.88
201710,510348,BOYS T-SHIRT 3-13 YEARS,2,1,114.35,108.945,108.945,1.1,0.55,0.88
201710,510402,MEN'S PANTS/BOXER SHORTS,2,1,111.964,109.138,109.138,0.55,0.45,0.44
201710,510405,WOMEN'S NIGHTDRESS/PYJAMAS,2,1,111.008,105.832,105.832,1.1,0.45,0.88
201710,510406,WOMEN'S PANTS,2,1,107.232,104.76,104.76,1.1,0.45,0.88
201710,510407,"BRA, CUP SIZE A-D RANGE",2,1,110.393,107.408,107.408,1.1,0.45,0.88
201710,510410,CHILDS PYJAMAS 18MTHS-13YEARS,2,1,115.908,112.29,112.29,0.55,0.25,0.44
201710,510411,CHILDS PANTS 1PR 18MTHS-13YRS,1,1,105.388,104.464,105.388,0.55,0.25,0.44
201710,510413,MENS SOCKS 1 PAIR,2,1,103.659,102.341,102.341,0.55,0.45,0.44
201710,510415,WOMEN'S TIGHTS,2,1,101.845,100.687,100.687,1.1,0.45,0.88
201710,510416,CHILDS SOCKS 1 PR UK 3-6.5,1,1,102.012,102.203,102.012,0.55,0.25,0.44
201710,510419,MEN'S TIE,2,1,108.688,106.177,106.177,1.25,0.4,1
201710,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,101.69,100.967,101.69,1.65,0.35,1.32
201710,510432,LADY'S SCARF,2,1,108.304,102.132,102.132,1.65,0.55,1.32
201710,510433,MENS BASE LAYER TOP LONG/SHORT,2,1,117.171,107.035,107.035,0.55,0.25,0.44
201710,510501,MENS SHOE FORMAL STYLE,2,1,105.229,102.623,102.623,0.44,0.4,0.36
201710,510506,WOMEN'S SANDALS,2,1,121.057,109.357,109.357,0.88,0.48,0.72
201710,510507,BOY'S SHOES,2,1,106.035,105.159,105.159,0.44,0.4,0.36
201710,510508,GIRL'S SHOES SCHOOL,2,1,108.123,105.308,105.308,0.44,0.4,0.36
201710,510515,MEN'S SHOE CASUAL STYLE,2,1,99.744,96.488,96.488,0.44,0.48,0.36
201710,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,106.502,104.859,104.859,1.1,1.04,0.9
201710,510517,WOMEN'S TRAINING SHOES,2,1,104.776,103.022,103.022,1.1,0.56,0.9
201710,510528,CHILD'S TRAINERS-SPORTS,2,1,110.227,107.732,107.732,0.77,0.72,0.63
201710,510529,WOMANS BOOTS,2,1,118.341,114.308,114.308,0.88,0.48,0.72
201710,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,111.807,106.878,106.878,1.43,0.72,1.17
201710,510533,WOMENS SHOE,2,1,107.784,102.893,102.893,1.54,0.8,1.26
201710,510534,WALKING/HIKING BOOT,2,1,110.223,106.175,106.175,0.88,0.88,0.72
201710,510535,CANVAS FASHION ADULT SHOE/TRAI,2,1,106.248,101.555,101.555,0.66,0.64,0.54
201710,520103,LADY'S UMBRELLA -FOLDING,2,1,105.931,104.856,104.856,0.3,0.27,0.24
201710,520106,"9CT GOLD CHAIN 18-20""/46-51CM",2,1,102.116,100.806,100.806,1.26,0.36,0.98
201710,520109,LADIES HAND/SHLDER BAG,2,1,113.088,109.239,109.239,1.65,0.72,1.32
201710,520118,FLOWER VASE,2,2,101.852,99.872,99.872,1.02,0.63,0.68
201710,520123,EARRINGS- FASHION,2,1,116.324,109.615,109.615,0.63,0.18,0.49
201710,520130,SOLID GOLD RING 9CT,2,1,107.25,106.516,106.516,0.9,0.27,0.7
201710,520131,GENT'S WATCH- ANALOGUE FACE,2,1,108.241,106.256,106.256,1.8,0.54,1.4
201710,520132,WALL HANGING MIRROR UPTO 1.5M,2,2,107.497,104.82,104.82,0.54,0.63,0.45
201710,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,106.314,103.908,103.908,1.6,0.72,1.28
201710,520135,DIAMOND SOLITAIRE RING,2,1,102.442,100.594,100.594,2.52,0.72,1.96
201710,520136,PHOTO FRAME,2,1,109.778,106.425,106.425,0.9,0.63,0.72
201710,520137,STERLING SILVER EARRINGS,2,1,110.537,106.991,106.991,0.63,0.18,0.49
201710,520138,SPECTACLE FRAMES WITH LENSE,2,1,100.425,100.106,100.106,2,1.35,1.6
201710,520139,DAILY DISPOSABLE SOFT LENSES,2,1,100.424,100.373,100.373,1.75,1.17,1.4
201710,520140,NECKLACE FASHION APX 16/20 INS,2,1,117.536,108.783,108.783,0.63,0.18,0.49
201710,520141,MOBILE PHONE ACCESSORY,2,1,99.773,97.472,97.472,0.24,0.45,0.2
201710,520202,INDIGESTION TABLETS 16-24 PACK,1,1,101.582,101.022,101.582,0.91,0.3,0.78
201710,520206,TAMPONS-PACK OF 10-20,1,1,102.634,102.314,102.634,1.68,0.9,1.33
201710,520207,NHS PRESCRIPTION CHARGES,1,0,102.381,102.381,102.381,1.26,0.45,1.08
201710,520209,TOOTHPASTE (SPECIFY SIZE),1,1,92.866,91.172,92.866,1.68,0.9,1.33
201710,520213,TISSUES-LARGE SIZE BOX,1,1,88.1,87.689,88.1,1.68,0.9,1.33
201710,520215,MOISTURISER FACIAL 50-150ML,2,1,103.88,99.375,99.375,0.96,0.6,0.76
201710,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,94.678,95.894,94.678,1.2,0.6,0.95
201710,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,97.169,95.598,97.169,0.96,0.6,0.76
201710,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,94.389,97.944,94.389,0.91,0.3,0.78
201710,520223,MASCARA,2,1,101.996,101.421,101.421,0.96,0.6,0.76
201710,520226,SHAMPOO-250-400ML,1,1,98.055,98.661,98.055,0.72,0.3,0.57
201710,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,100.332,99.809,100.332,1.26,0.45,1.08
201710,520228,PLASTERS-20-40 PACK,1,1,99.361,98.962,99.361,0.65,0.6,0.52
201710,520230,CONDOMS PACK OF 3-14,2,1,107.698,106.613,106.613,0.6,0.6,0.48
201710,520234,PERFUME/EUD DE TOILETTE,2,1,100.137,99.156,99.156,0.96,0.6,0.76
