INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,STRATUM_IND,ITEM_INDEX,ALL_GM_INDEX,GM_RA_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
201707,410405,SCOTTISH SEWERAGE CHARGE,1,0,101.581,101.581,101.581,0.6,0.65,0.5
201707,410508,PLUMBER-DAYTIME HOURLY RATE,2,1,100.485,100.44,100.44,0.35,3.06,0.35
201707,410509,ELECTRICIAN-DAYTIME RATE/HOUR,2,1,99.824,99.658,99.658,0.22,1.98,0.22
201707,410517,DECORATOR-DAILY RATE;SPEC HRS,2,1,100.56,100.443,100.443,0.22,1.98,0.22
201707,410518,CARPENTER HOURLY RATE,2,1,100.239,100.22,100.22,0.21,1.98,0.21
201707,410602,READY-MIXED FILLER-INT USE,1,1,101.952,101.646,101.952,0.05,0.18,0.05
201707,410607,PAINT BRUSH-2INCH/5CM WIDTH,1,1,101.059,101.464,101.059,0.07,0.3,0.07
201707,410611,DOOR HANDLE-PACK FOR ONE DOOR,2,1,101.098,99.888,99.888,1.65,0.96,1.32
201707,410614,POWER DRILL-HAMMER ACTION,2,1,110.828,108.416,108.416,0.2,0.36,0.16
201707,410619,SOFTWOOD-1.6M-2.4M LENGTH,1,1,100.784,100.663,100.784,0.13,0.48,0.13
201707,410621,VARNISH-CLEAR GLOSS-750ML-1LTR,1,1,100.861,100.557,100.861,0.05,0.18,0.05
201707,410625,SCREWDRIVER,2,1,103.005,102.698,102.698,0.4,0.3,0.32
201707,410629,WALLPAPER PER ROLL,1,1,100.643,99.868,100.643,0.13,0.48,0.13
201707,410631,SHOWER HEAD,2,1,98.774,98.052,98.052,0.22,0.96,0.22
201707,410632,HIRE OF DOMES CARPET CLEANER,1,1,99.616,99.311,99.616,0.2,0.18,0.16
201707,410633,MDF,1,1,103.501,103.214,103.501,0.12,0.48,0.12
201707,410637,CERAMI TILES 15X15-25X50CM BOX,2,1,100.719,100.424,100.424,0.05,0.18,0.05
201707,410638,WOODSCREWS STEEL/ZIN PLATED PK,1,1,97.784,97.548,97.784,0.2,0.42,0.16
201707,410639,PAINT GLOSS/EMUL 750ML-2.5LTR,2,1,95.327,94.584,94.584,0.18,0.54,0.18
201707,410701,DWELLING INSURANCE,2,0,105.605,104.695,104.695,0,3.84,0
201707,410703,GROUND RENT,1,0,101.877,101.877,101.877,0,2.16,0
201707,410801,HOUSE DEPRECIATION,1,0,101.877,101.877,101.877,0,84,0
201707,420101,COAL-HOUSEHOLD BEST QUAL 50KG,1,1,99.035,99.023,99.035,0.69,0.69,0.69
201707,420103,SMOKELESS FUEL 50KG,1,1,98.549,98.528,98.549,0.31,0.31,0.31
201707,420201,ELECTRICITY,1,0,108.998,108.998,108.998,17,19,13
201707,420301,GAS,1,0,100.455,100.455,100.455,14.7,16,11.76
201707,420404,BUTANE GAS,1,0,100.588,100.667,100.667,0.3,0.4,0.24
201707,420405,KEROSENE - 1000L DELIVERED,2,1,85.208,84.939,84.939,1,1.6,1
201707,430101,DOUBLE WARDROBE,2,1,109.784,107.921,107.921,1.08,1.56,0.9
201707,430104,ARMCHAIR -UPHOLSTERED,2,1,106.62,105,105,0.72,1.04,0.6
201707,430108,DOUBLE BED-WIDTH APPROX 135CM,2,1,105.814,104.295,104.295,1.44,2.08,1.2
201707,430119,KITCH BASE UNIT WIDTH 800-1000,2,1,100.23,98.878,98.878,1.44,2.34,1.2
201707,430120,COFFEE TABLE,2,1,108.061,105.165,105.165,0.54,0.78,0.45
201707,430122,SINGLE BED-WIDTH 90CM/3FT,2,1,106.169,104.007,104.007,1.26,2.08,1.05
201707,430127,CHEST OF DRAWERS,2,1,112.377,110.414,110.414,0.9,1.3,0.75
201707,430132,MATTRESS- 3FT/90CM,2,1,104.017,102.201,102.201,0.9,1.3,0.75
201707,430133,BOOKCASE/FREESTAND SHELV UNIT,2,1,105.081,103.069,103.069,1.08,1.56,0.9
201707,430134,TABLE LAMP,2,1,101.286,99.436,99.436,0.72,0.78,0.6
201707,430135,3 PIECE NON-LEATHER SUITE,2,1,115.675,112.604,112.604,0.9,1.3,0.75
201707,430136,PATIO TABLE & CHAIRS-SEASONAL,2,1,112.277,110.727,110.727,0.36,0.78,0.3
201707,430137,LEATHER SETTEE,2,1,114.066,110.005,110.005,2.52,3.64,2.1
201707,430138,HOME OFFICE DESK,2,1,102.562,101.796,101.796,0.36,0.52,0.3
201707,430139,KITCH WALL UNIT WIDTH 800-1000,2,1,100.744,99.889,99.889,1.44,2.34,1.2
201707,430140,SOFA BED,2,1,108.985,105.754,105.754,0.72,1.04,0.6
201707,430141,DINING TABLE & 2-6 CHAIRS,2,1,102.641,100.741,100.741,1.08,1.56,0.9
201707,430206,"CURTAINS READY MADE, SPEC SIZE",2,1,103.792,100.832,100.832,1.19,0.6,1.02
201707,430211,DUVET-DOUBLE TOG 10-13.5,2,1,102.108,100.479,100.479,1.12,0.5,0.96
201707,430216,DUVET COVER,2,1,101.905,99.484,99.484,1.19,0.5,1.02
201707,430224,FITTED BED SHEET,2,1,105.486,103.165,103.165,1.12,0.5,0.96
201707,430227,LAMINATE FLOORING PER SQ M,2,2,106.714,104.273,104.273,0.32,0.7,0.24
201707,430228,BATH SHEET,2,1,106.44,104.544,104.544,1.19,0.6,1.02
201707,430229,FABRIC ROLLER BLIND 120-180CM,2,1,103.69,102.92,102.92,1.19,0.6,1.02
201707,430230,CARPET -AXMINSTER(MIN 80% WOOL,2,2,102.488,101.878,101.878,0.92,1.5,0.69
201707,430233,CARPET TUFTED 100% MANMADE FIB,2,2,108.776,105.783,105.783,0.92,1.5,0.69
201707,430234,CARPET TUFTED MIN 80% WOOL FIB,2,2,100.139,99.38,99.38,0.92,1.5,0.69
201707,430235,FLOOR RUG STATE SIZE & MATERIA,2,2,98.361,96.882,96.882,0.92,1.5,0.69
201707,430304,ELECTRIC COOKER,2,1,109.244,106.938,106.938,0.7,0.6,0.6
201707,430307,ELECTRIC KETTLE - 1.5-1.7L,2,1,115.738,110.82,110.82,0.56,0.66,0.48
201707,430317,ELECTRIC IRON,2,1,98.545,94.619,94.619,0.21,0.3,0.18
201707,430321,ELECTRIC RAZOR,2,1,108.301,105.349,105.349,0.48,0.18,0.38
201707,430323,PHONE NT MOBILE(SPEC DIG/ANAL),2,1,105.287,101.812,101.812,0.24,0.06,0.2
201707,430351,ELECTRIC HAIR STYLING APP,2,1,99.443,94.508,94.508,0.72,0.3,0.57
201707,430355,VACUUM CLEANER,2,1,106.991,103.097,103.097,1.05,0.78,0.9
201707,430356,DISH WASHER 12-15 PLACE SET,2,1,102.923,102.113,102.113,0.21,0.18,0.18
201707,430357,SMART PHONE HANDSETS,2,0,95.241,93.825,93.825,0.24,0.78,0.2
201707,430358,ELECTRIC HEATER -SEASONAL,2,1,94.963,93.86,93.86,0.77,0.3,0.66
201707,430359,ELECTRIC COOLING FAN -SEASONAL,2,1,101.624,99.584,99.584,0.21,0.3,0.18
201707,430361,WASHING MACH NO DRYER MAX 1800,2,1,101.91,101.153,101.153,1.47,0.96,1.26
201707,430362,FRIDGE/FREEZER SPEC CAPACITIES,2,1,106.479,105.122,105.122,0.98,0.6,0.84
201707,430407,"SMALL SAUCEPAN,MILK",2,1,100.622,99.372,99.372,0.84,0.6,0.56
201707,430409,SCISSORS - HOUSEHOLD,2,1,101.448,100.394,100.394,0.84,0.6,0.56
201707,430413,GAS FIRE,2,2,101.854,101.758,101.758,0.63,0.2,0.54
201707,430414,GAS COOKERS-SPECIFY MAKE & MOD,2,2,98.661,97.691,97.691,0.21,0.24,0.18
201707,430418,PLASTIC FOOD STORAGE CONTAINER,1,1,104.831,107.957,104.831,1.08,0.84,0.72
201707,430419,STAINLESS STEEL CUTLERY SET,2,1,102.032,100.648,100.648,0.3,0.2,0.2
201707,430420,CROCKERY SET;SPECIFY CONTENTS,2,1,106.05,104.417,104.417,0.54,0.36,0.36
201707,430422,PLAIN GLASS TUMBLER,1,1,94.779,98.01,94.779,0.54,0.36,0.36
201707,430423,FRYING PAN 24-30CM,2,1,108.636,106.678,106.678,0.84,0.6,0.56
201707,430503,BALL POINT,1,1,101.263,101.6,101.263,0.72,0.44,0.54
201707,430505,ALUMINIUM COOKING FOIL 300MM,1,1,96.168,95.756,96.168,0.2,0.44,0.16
201707,430507,WASHING UP LIQUID 380-900ML,1,1,96.64,98.883,96.64,0.4,0.44,0.32
201707,430509,HOUSEHOLD CLEANER CREAM/LIQUID,1,1,109.985,109.462,109.985,1.05,1.1,0.84
201707,430513,DRYCELL BATTERY-PACK OF 4,1,1,103.513,103.322,103.513,0.85,0.55,0.68
201707,430515,PACKET OF ENVELOPES,1,1,101.546,102.784,101.546,0.52,0.44,0.39
201707,430518,REFUSE SACK FROM PACK OF 10-20,1,1,100.5,100.847,100.5,0.3,0.44,0.24
201707,430519,WASHING POWDER - AUTOMATIC,1,1,96.272,96.881,96.272,0.5,0.55,0.4
201707,430524,LIGHT BULB,1,1,102.039,101.827,102.039,0.75,0.44,0.6
201707,430525,CLEAR STICKY TAPE,1,1,100.664,99.409,100.664,0.2,0.44,0.16
201707,430526,GREETINGS CARD; STATE CODE,1,1,100.685,100.749,100.685,1,0.44,0.75
201707,430527,A4 PRINTER PAPER (500 REAM),1,1,100.814,100.753,100.814,0.56,0.44,0.42
201707,430529,BLEACH 750ML,1,1,102.481,102.492,102.481,1.05,1.1,0.84
201707,430530,BLACK INKJET CARTRIDGE,2,1,106.866,106.02,106.02,0.68,0.44,0.51
201707,430531,FABRIC CONDITIONER 500ML-1.5LT,1,1,100.444,99.333,100.444,0.4,0.44,0.32
201707,430533,KITCHEN ROLL PK OF 2-4 SPECIFY,1,1,96.853,95.174,96.853,0.3,0.55,0.24
201707,430535,SHEET OF WRAPPING PAPER,1,1,102.192,101.752,102.192,0.52,0.44,0.39
201707,430536,TOILET ROLLS,1,1,103.941,103.746,103.941,2.64,1.43,2.09
201707,430538,DISHWASHER TABLETS PACK 16-45,1,1,92.289,92.278,92.289,0.4,0.44,0.32
201707,430613,DOG FOOD-CAN-385-400GM,1,1,102.532,101.944,102.532,0.96,1.12,0.84
201707,430617,ANIMAL CAGE (E.G FOR GERBIL),2,1,93.489,92.387,92.387,0.4,0.72,0.35
201707,430619,COMPLETE DRY DOG FOOD 1-3KG,1,1,110.708,107.661,110.708,1.04,1.12,0.91
201707,430621,ANNUAL BOOSTER INJECTION,1,2,101.497,101.511,101.497,1.76,1.04,1.54
201707,430622,DOG KENNEL FEES DAILY CHARGE,2,1,102.174,102.077,102.077,1.68,1.04,1.47
201707,430623,SMALL CAGED MAMMAL,2,1,98.907,98.69,98.69,0.4,0.96,0.35
201707,430624,CAT FOOD POUCH-IND-85G-100G,1,1,102.68,102.779,102.68,1.52,1.76,1.33
201707,430625,WILD BIRD SEED PACK 500G-2KG,1,1,97.691,99.092,97.691,0.24,0.24,0.21
201707,440101,DOMESTIC CLEANER HOURLY RATE,2,1,101.445,101.295,101.295,1.76,2.1,1.32
201707,440104,DRY CLEANING-MAN'S SUIT,1,1,100.954,100.977,100.954,0.83,0.45,0.83
201707,440105,DRIVING LESSON 1 HOUR,1,1,102.333,102.285,102.333,0.7,0.9,0.55
201707,440112,ELECTRICAL SERVICE CHARGE,2,0,100,100,100,0.5,0.15,0.5
201707,440113,WINDOW-CLEAN 3-BED SEMI,2,1,102.195,101.993,101.993,0.96,0.9,0.72
201707,440116,WASHING MACHINE REPAIR,2,1,100.893,100.752,100.752,0.5,0.15,0.5
201707,440118,PC REPAIR,2,1,101.161,101.009,101.009,1,0.3,1
201707,440120,CHILD MINDER - HOURLY RATE,1,1,102.414,102.215,102.414,4.8,2.55,3.9
201707,440121,CATERING-50 SET MENU PER HEAD,2,1,100.435,100.295,100.295,0.88,0.75,0.7
201707,440122,HOME DELIVERY CHARGES,2,0,100.535,100.642,100.642,0.72,0.15,0.6
201707,440123,HOME REMOVAL- 1 VAN,2,1,100.814,100.683,100.683,2.4,0.3,2
201707,440126,WEEKLY NANNY FEES,2,1,100.969,100.822,100.822,5.28,2.4,3.96
201707,440127,MONTHLY SELF STORAGE FEE,2,1,98.718,97.729,97.729,1.44,0.3,1.2
201707,440128,HOME CARE ASSISTANT HRLY RATE,2,1,104.267,103.916,103.916,2.4,2.1,1.95
201707,440129,PLAYGROUP FEES - PER SESSION,2,1,101.042,101.001,101.001,2.56,1.2,2.08
201707,440131,WATCH BATTERY REPLACEMENT,2,1,104.892,104.504,104.504,0.63,0.15,0.49
201707,440132,MEN'S CLOTHING HIRE- SEE HELP,2,1,103.338,103.071,103.071,0.17,0.15,0.17
201707,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,98.38,98.38,98.38,0,2.2,0
201707,440204,TRADE UNION & PROF ORGS SUBS,1,0,100.175,100.175,100.175,1.08,0.66,0.9
201707,440208,HOUSE CONTENTS INSURANCE,2,0,105.589,104.596,104.596,1.5,3.3,1.5
201707,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,102.358,102.358,102.358,1.2,0.22,1
201707,440224,DRIVING TEST FEES,1,0,100,100,100,0.28,0.22,0.22
201707,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,101.87,101.681,101.681,0,0.22,0
201707,440227,FUNERAL-CREMATION,2,2,102.185,102.036,102.036,2.52,0.44,2.1
201707,440229,BIRTHS DEATHS AND MARRIAGES,1,0,100,100,100,0.12,0.22,0.1
201707,440230,UNI (INTL STUDENT) TUITION,1,0,100,100,100,3.74,0,2.89
201707,440231,PASSPORT FEES,1,0,100,100,100,0.24,0.22,0.2
201707,440232,NURSERY FEES: CHILD 0-4,2,2,101.372,101.297,101.297,1.76,0.88,1.43
201707,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,101.901,101.383,101.383,1.2,0.22,1
201707,440234,BANK OVERDRAFT CHARGES,1,0,100,100,100,2.24,0.22,1.76
201707,440236,UNIT TRUSTS COMM-INITIAL CHG,1,0,88.844,88.844,88.844,1.12,0,0.88
201707,440237,UNIT TRUSTS COMM-ONGOING CHG,1,0,101.374,101.374,101.374,1.12,0,0.88
201707,440239,UK UNIVERSITY TUITION FEES,2,0,100,100,100,9.9,4.62,7.65
201707,440240,BASIC WILL FOR A SINGLE PERSON,2,2,103.349,102.907,102.907,1.08,0.22,0.9
201707,440241,STOCKBROKER COMMISSION FEE,1,0,101.044,101.044,101.044,2.38,0,1.87
201707,440246,PET INSURANCE,2,0,103.303,102.893,102.893,0.48,0.88,0.48
201707,440247,BANKER'S DRAFT,1,0,100,100,100,0.56,0.22,0.44
201707,440248,DIFFERENT ATM CHARGES,1,2,100.026,100.026,100.026,0.42,0.22,0.33
201707,440249,HOUSE CONVEYANCING,2,1,101.476,101.392,101.392,0,0.66,0
201707,440250,PACKAGED CURRENT ACCOUNTS,1,2,100.8,100.8,100.8,1.26,0.22,0.99
201707,440251,OPEN UNIVERSITY FEES,1,0,100,100,100,0,0,0
201707,440252,MONEY TRANSFERS,1,0,96.984,96.984,96.984,0.56,0.22,0.44
201707,440254,HOURLY RATE FOR SOLICITOR,2,1,100.624,100.557,100.557,1.2,0.22,1
201707,440255,CREDIT CARD FEES,1,0,100.355,100.355,100.355,2.8,0.22,2.2
201707,440256,MORTGAGE ARRANGEMENT FEES,1,0,96.49,96.49,96.49,1.54,0.22,1.21
201707,440257,HOUSEHLD SERVICES MAINT POLICY,2,0,106.463,104.937,104.937,0.5,1.1,0.5
201707,440258,DATING AGENCY FEES,2,0,100,100,100,1.2,0.22,1
201707,440301,POSTAGE CHARGES,1,0,101.709,101.709,101.709,1,1,1
201707,440401,TELEPHONE CHARGES,1,0,102.49,102.49,102.49,1.44,1.3,1.2
201707,440402,MOBILE PHONE CHARGES,1,0,100.703,100.703,100.703,8.88,9.88,7.4
201707,440403,CABLE TELEPHONES,1,0,100,100,100,0.72,0.52,0.6
201707,440405,DIRECTORY ENQUIRIES,1,0,104.285,104.285,104.285,0.24,0.26,0.2
201707,440406,SUBSCRIPTION TO INTERNET,1,0,98.404,99.847,99.847,0.72,0.78,0.6
201707,440408,MOBILE PHONE APPLICATIONS,1,0,145.24,135.793,135.793,0.48,0.78,0.4
201707,440409,BUNDLED TELECOMS SERVICES,1,0,99.813,99.813,99.813,10.8,12.48,9
201707,510101,MENS SUIT-READY MADE,2,1,110.257,106.61,106.61,1.1,0.8,0.88
201707,510104,MENS JACKET/COAT,2,1,97.819,92.156,92.156,1.1,0.64,0.88
201707,510106,MENS JEANS,2,1,100.106,98.969,98.969,1.1,0.64,0.88
201707,510108,MEN'S JUMPER-KNITTED,2,1,97.861,91.189,91.189,0.55,0.4,0.44
201707,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,118.537,110.79,110.79,1.1,0.56,0.88
201707,510113,MENS CASUAL S/SLEEVE TOP,2,1,117.712,109.835,109.835,0.55,0.4,0.44
201707,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,110.513,104.548,104.548,0.55,0.24,0.44
201707,510118,MEN'S CASUAL TROUSERS,2,1,103.432,100.689,100.689,1.1,0.56,0.88
201707,510120,MEN'S JUMPER OR SWEATSHIRT,2,1,99.043,93.18,93.18,1.1,0.48,0.88
201707,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,110.253,107.15,107.15,0.55,0.4,0.44
201707,510124,MENS SHORTS NOT SWIMWEAR,2,1,123.381,115.968,115.968,0.55,0.32,0.44
201707,510126,MENS BRANDED T-SHIRT,2,1,117.334,108.407,108.407,1.1,0.48,0.88
201707,510127,MENS OFFICIAL FOOTBALL SHIRT,2,1,120.469,111.129,111.129,0.55,0.32,0.44
201707,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,97.768,94.802,94.802,0.55,0.4,0.44
201707,510130,MENS 3/4 TO FULL LENGTH COAT,2,1,104.936,98.229,98.229,1.1,0.48,0.88
201707,510131,MENS CASUAL SHIRT,2,1,102.512,94.535,94.535,0.55,0.4,0.44
201707,510132,MEN'S T-SHIRT SHORT SLEEVED,2,1,111.585,107.676,107.676,0.55,0.48,0.44
201707,510206,WOMENS BLOUSE/SHIRT 1,2,1,110.338,101.917,101.917,0.55,0.45,0.44
201707,510208,WOMEN'S FORMAL JACKET,2,1,110.836,98.35,98.35,1.1,0.75,0.88
201707,510212,WOMEN'S JUMPER,2,1,107.943,94.992,94.992,1.1,0.75,0.88
201707,510215,WOMENS BASIC PLAIN T-SHIRT,2,1,116.649,106.703,106.703,1.1,0.75,0.88
201707,510219,WOMEN'S CASUAL OUTER JACKET,2,1,101.172,89.701,89.701,1.65,1.05,1.32
201707,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,130.291,112.943,112.943,1.1,0.6,0.88
201707,510233,WOMEN'S CARDIGAN,2,1,101.058,95.257,95.257,1.65,1.05,1.32
201707,510235,WOMEN'S TROUSERS-CASUAL,2,1,117.15,107.095,107.095,1.1,0.6,0.88
201707,510236,WOMEN'S TROUSERS-FORMAL,2,1,102.23,98.407,98.407,2.2,1.2,1.76
201707,510237,WOMEN'S SKIRT: CASUAL,2,1,116.618,102.901,102.901,0.55,0.3,0.44
201707,510238,WOMEN'S SKIRT: WORK/FORMAL,2,1,111.879,103.044,103.044,1.65,0.9,1.32
201707,510244,WOMEN'S VEST/STRAPPY TOP,2,1,108.247,96.751,96.751,0.55,0.3,0.44
201707,510245,WOMENS DRESS -CASUAL/FORMAL,2,1,113.286,101.795,101.795,1.65,0.9,1.32
201707,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,104.155,99.841,99.841,0.55,0.45,0.44
201707,510248,WOMEN'S JEANS- OWN BRAND,2,1,106.967,103.285,103.285,0.55,0.45,0.44
201707,510249,WOMEN'S JEANS- BRANDED,2,1,109.328,104.126,104.126,0.55,0.45,0.44
201707,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,104.073,97.246,97.246,1.1,0.75,0.88
201707,510252,WOMEN'S CASUAL TROUSERS 2,2,1,115.873,105.173,105.173,1.1,0.6,0.88
201707,510254,WOMENS SPORTSWEAR SHORTS,2,1,117.429,112.215,112.215,0.55,0.3,0.44
201707,510255,WOMEN'S SWIMWEAR,2,1,103.049,101.517,101.517,0.55,0.15,0.44
201707,510256,WOMEN'S SHOWERPROOF JACKET,2,1,104.562,99.542,99.542,1.1,0.75,0.88
201707,510257,WOMENS BLOUSE / SHIRT 2,2,1,109.054,99.128,99.128,0.55,0.45,0.44
201707,510258,WOMENS LEGGINGS FULL LENGTH,2,1,101.17,97.327,97.327,0.55,0.45,0.44
201707,510259,WOMENS SHORT SLEEVE FORMAL TOP,2,1,122.472,109.544,109.544,1.1,0.6,0.88
201707,510324,TROUSERS  FOR SCHOOL 5-13 YRS,2,1,101.474,99.529,99.529,1.1,0.55,0.88
201707,510328,BOYS JEANS (5-13 YEARS),2,1,102.909,98.938,98.938,1.1,0.55,0.88
201707,510330,BABYGRO OR SLEEPSUIT,2,1,98.168,95.568,95.568,0.55,0.45,0.44
201707,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,104.422,102.546,102.546,0.55,0.5,0.44
201707,510340,GIRLS FASHION TOP 12-13 YEARS,2,1,105.263,100.376,100.376,1.1,0.5,0.88
201707,510341,CHILDS TROUSERS (18MTHS-4YR),2,1,101.487,96.816,96.816,1.1,0.45,0.88
201707,510344,GIRLS TROUSERS NOT DENIM 5-13,2,1,105.341,99.905,99.905,1.1,0.5,0.88
201707,510346,CHILDS JUMPER,2,1,98.863,93.733,93.733,0.55,0.45,0.44
201707,510347,GIRLS JACKET (5-13 YEARS),2,1,86.95,81.388,81.388,1.1,0.5,0.88
201707,510348,BOYS T-SHIRT 3-13 YEARS,2,1,112.362,108.039,108.039,1.1,0.55,0.88
201707,510402,MEN'S PANTS/BOXER SHORTS,2,1,107.698,105.486,105.486,0.55,0.45,0.44
201707,510405,WOMEN'S NIGHTDRESS/PYJAMAS,2,1,105.257,100.938,100.938,1.1,0.45,0.88
201707,510406,WOMEN'S PANTS,2,1,105.164,102.812,102.812,1.1,0.45,0.88
201707,510407,"BRA, CUP SIZE A-D RANGE",2,1,101.364,98.509,98.509,1.1,0.45,0.88
201707,510410,CHILDS PYJAMAS 18MTHS-13YEARS,2,1,109.067,104.781,104.781,0.55,0.25,0.44
201707,510411,CHILDS PANTS 1PR 18MTHS-13YRS,1,1,104.717,104.71,104.717,0.55,0.25,0.44
201707,510413,MENS SOCKS 1 PAIR,2,1,101.397,100.292,100.292,0.55,0.45,0.44
201707,510415,WOMEN'S TIGHTS,2,1,101.578,100.402,100.402,1.1,0.45,0.88
201707,510416,CHILDS SOCKS 1 PR UK 3-6.5,1,1,98.422,98.712,98.422,0.55,0.25,0.44
201707,510419,MEN'S TIE,2,1,105.071,102.627,102.627,1.25,0.4,1
201707,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,102.612,101.733,102.612,1.65,0.35,1.32
201707,510432,LADY'S SCARF,2,1,99.472,93.375,93.375,1.65,0.55,1.32
201707,510433,MENS BASE LAYER TOP LONG/SHORT,2,1,101.611,97.364,97.364,0.55,0.25,0.44
201707,510501,MENS SHOE FORMAL STYLE,2,1,101.817,99.162,99.162,0.44,0.4,0.36
201707,510506,WOMEN'S SANDALS,2,1,122.318,111.533,111.533,0.88,0.48,0.72
201707,510507,BOY'S SHOES,2,1,103.281,102.117,102.117,0.44,0.4,0.36
201707,510508,GIRL'S SHOES SCHOOL,2,1,105.718,103.673,103.673,0.44,0.4,0.36
201707,510515,MEN'S SHOE CASUAL STYLE,2,1,97.547,94.874,94.874,0.44,0.48,0.36
201707,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,100.888,99.254,99.254,1.1,1.04,0.9
201707,510517,WOMEN'S TRAINING SHOES,2,1,101.911,100.675,100.675,1.1,0.56,0.9
201707,510528,CHILD'S TRAINERS-SPORTS,2,1,106.381,104.831,104.831,0.77,0.72,0.63
201707,510529,WOMANS BOOTS,2,1,100.675,95.564,95.564,0.88,0.48,0.72
201707,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,105.607,102.15,102.15,1.43,0.72,1.17
201707,510533,WOMENS SHOE,2,1,101.174,97.57,97.57,1.54,0.8,1.26
201707,510534,WALKING/HIKING BOOT,2,1,105.276,102.483,102.483,0.88,0.88,0.72
201707,510535,CANVAS FASHION ADULT SHOE/TRAI,2,1,109.692,105.008,105.008,0.66,0.64,0.54
201707,520103,LADY'S UMBRELLA -FOLDING,2,1,103.523,102.393,102.393,0.3,0.27,0.24
201707,520106,"9CT GOLD CHAIN 18-20""/46-51CM",2,1,103.713,102.988,102.988,1.26,0.36,0.98
201707,520109,LADIES HAND/SHLDER BAG,2,1,107.606,102.125,102.125,1.65,0.72,1.32
201707,520118,FLOWER VASE,2,2,101.359,98.633,98.633,1.02,0.63,0.68
201707,520123,EARRINGS- FASHION,2,1,109.788,105.082,105.082,0.63,0.18,0.49
201707,520130,SOLID GOLD RING 9CT,2,1,107.117,106.505,106.505,0.9,0.27,0.7
201707,520131,GENT'S WATCH- ANALOGUE FACE,2,1,106.239,104.537,104.537,1.8,0.54,1.4
201707,520132,WALL HANGING MIRROR UPTO 1.5M,2,2,99.045,95.944,95.944,0.54,0.63,0.45
201707,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,103.085,100.734,100.734,1.6,0.72,1.28
201707,520135,DIAMOND SOLITAIRE RING,2,1,102.484,101.418,101.418,2.52,0.72,1.96
201707,520136,PHOTO FRAME,2,1,104.093,102.259,102.259,0.9,0.63,0.72
201707,520137,STERLING SILVER EARRINGS,2,1,107.84,104.942,104.942,0.63,0.18,0.49
201707,520138,SPECTACLE FRAMES WITH LENSE,2,1,100.829,100.548,100.548,2,1.35,1.6
201707,520139,DAILY DISPOSABLE SOFT LENSES,2,1,100.54,100.486,100.486,1.75,1.17,1.4
201707,520140,NECKLACE FASHION APX 16/20 INS,2,1,107.888,100.02,100.02,0.63,0.18,0.49
201707,520141,MOBILE PHONE ACCESSORY,2,1,101.012,98.479,98.479,0.24,0.45,0.2
201707,520202,INDIGESTION TABLETS 16-24 PACK,1,1,100.499,99.964,100.499,0.91,0.3,0.78
201707,520206,TAMPONS-PACK OF 10-20,1,1,104.692,104.182,104.692,1.68,0.9,1.33
201707,520207,NHS PRESCRIPTION CHARGES,1,0,102.381,102.381,102.381,1.26,0.45,1.08
201707,520209,TOOTHPASTE (SPECIFY SIZE),1,1,92.205,92.494,92.205,1.68,0.9,1.33
201707,520213,TISSUES-LARGE SIZE BOX,1,1,99.731,99.901,99.731,1.68,0.9,1.33
201707,520215,MOISTURISER FACIAL 50-150ML,2,1,100.29,96.354,96.354,0.96,0.6,0.76
201707,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,96.513,96.734,96.513,1.2,0.6,0.95
201707,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,101.997,102.686,101.997,0.96,0.6,0.76
201707,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,102.9,103.488,102.9,0.91,0.3,0.78
201707,520223,MASCARA,2,1,101.4,100.253,100.253,0.96,0.6,0.76
201707,520226,SHAMPOO-250-400ML,1,1,94.397,94.441,94.397,0.72,0.3,0.57
201707,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,99.785,99.677,99.785,1.26,0.45,1.08
201707,520228,PLASTERS-20-40 PACK,1,1,99.184,99.483,99.184,0.65,0.6,0.52
201707,520230,CONDOMS PACK OF 3-14,2,1,104.547,103.402,103.402,0.6,0.6,0.48
201707,520234,PERFUME/EUD DE TOILETTE,2,1,100.803,100.266,100.266,0.96,0.6,0.76
201707,520235,SUNSCREEN - SPEC SIZE/SPF,2,1,85.869,84.976,84.976,0.96,0.6,0.76
