index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200707,410629,WALLPAPER PER ROLL            ,1,1,106.426,104.509,106.426,0.8,0.54,0.64
200707,410630,WOODSCREWS - STEEL/ZINC PLATED,1,1,99.15,99.632,99.15,1,0.63,0.8
200707,410631,SHOWER HEAD                   ,2,1,97.218,96.382,96.382,1,0.63,0.8
200707,410701,DWELLING INSURANCE            ,2,0,98.936,98.263,98.263,0,5.25,0
200707,410703,GROUND RENT                   ,1,0,104.959,104.959,104.959,0,1.75,0
200707,410801,HOUSE DEPRECIATION            ,1,0,104.959,104.959,104.959,0,50,0
200707,420101,COAL-HOUSEHOLD BEST QUAL 50KG ,1,1,99.251,99.255,99.251,0.71,0.71,0.71
200707,420103,SMOKELESS FUEL 50KG           ,1,1,99.03,99.022,99.03,0.29,0.29,0.29
200707,420201,ELECTRICITY                   ,1,0,95.716,95.716,95.716,19,18,15
200707,420301,GAS                           ,1,0,88.753,88.753,88.753,17.64,18,13.72
200707,420404,BUTANE GAS                    ,1,0,101.632,101.618,101.618,0.36,0.3,0.28
200707,420405,KEROSENE - 1000L DELIVERED    ,2,1,115.631,115.561,115.561,1,1.7,1
200707,430101,DOUBLE WARDROBE               ,2,1,101.971,101.05,101.05,1.54,1.61,1.26
200707,430104,ARMCHAIR -UPHOLSTERED         ,2,1,104.613,103.29,103.29,1.32,1.38,1.08
200707,430108,DOUBLE BED-WIDTH APPROX 135CM ,2,1,102.419,101.21,101.21,1.32,1.61,1.08
200707,430112,SOFA BED                      ,2,1,103.14,102.062,102.062,1.1,1.38,0.9
200707,430118,SINK-SINGLE DRAINER 1-1.5 BOWL,2,1,105.043,104.07,104.07,1.98,2.07,1.62
200707,430119,KITCH BASE UNIT WIDTH 800-1000,2,1,101.019,99.133,99.133,1.98,2.07,1.62
200707,430120,COFFEE TABLE                  ,2,1,101.444,99.971,99.971,0.88,0.92,0.72
200707,430122,SINGLE BED-WIDTH 90CM/3FT     ,2,1,105.264,103.751,103.751,1.54,1.61,1.26
200707,430127,CHEST OF DRAWERS              ,2,1,103.896,102.431,102.431,1.32,1.61,1.08
200707,430129,DINING ROOM TABLE & 4-6 CHAIRS,2,1,102.068,100.878,100.878,0.44,0.46,0.36
200707,430132,MATTRESS- 3FT/90CM            ,2,1,103.252,101.663,101.663,0.88,0.92,0.72
200707,430133,BOOKCASE/FREESTAND SHELV UNIT ,2,1,98.61,97.488,97.488,0.66,0.69,0.54
200707,430134,TABLE LAMP                    ,2,1,101.921,100.021,100.021,0.66,0.69,0.54
200707,430135,3 PIECE NON-LEATHER SUITE     ,2,1,104.871,103.458,103.458,1.32,1.38,1.08
200707,430136,PATIO TABLE & CHAIRS-SEASONAL ,2,1,87.343,85.39,85.39,0.44,0.46,0.36
200707,430137,LEATHER SETTEE                ,2,1,103.522,101.884,101.884,2.86,3.22,2.34
200707,430138,HOME OFFICE DESK              ,2,1,100,100,100,0.88,0.92,0.72
200707,430203,CARPET AXMINSTER/WILTON SQ M  ,2,2,103.157,101.872,101.872,1.08,1.43,0.9
200707,430204,CARPET-TUFTED PER SQ M        ,2,2,104.75,103.01,103.01,1.08,1.43,0.9
200707,430206,"CURTAINS READY MADE, SPEC SIZE",2,1,100.723,98.138,98.138,1.52,0.55,1.14
200707,430211,DUVET-DOUBLE TOG 10-13.5      ,2,1,103.457,102.558,102.558,1.12,0.44,0.84
200707,430215,WASHABLE CARPET PER SQ M      ,2,2,102.994,102.483,102.483,0.96,1.32,0.8
200707,430216,DUVET COVER                   ,2,1,98.183,96.312,96.312,1.12,0.44,0.84
200707,430222,CARPET-TUFTED PER SQ M        ,2,2,108.096,105.13,105.13,1.08,1.43,0.9
200707,430224,FITTED BED SHEET              ,2,1,99.035,98.082,98.082,1.2,0.44,0.9
200707,430226,FLOOR RUG                     ,2,2,102.986,101.461,101.461,1.08,1.43,0.9
200707,430227,LAMINATE FLOORING PER SQ M    ,2,2,102.667,102.095,102.095,0.72,0.99,0.6
200707,430228,BATH SHEET                    ,2,1,103.044,101.709,101.709,1.52,0.55,1.14
200707,430229,FABRIC ROLLER BLIND 120-180CM ,2,1,100.048,99.575,99.575,1.52,0.55,1.14
200707,430304,ELECTRIC COOKER               ,2,1,107.488,105.246,105.246,0.91,0.72,0.65
200707,430307,ELECTRIC KETTLE - 1.5-1.7L    ,2,1,99.536,98.861,98.861,0.28,0.56,0.2
200707,430311,MICROWAVE (STATE IF COMBINED) ,2,1,104.732,104.401,104.401,0.07,0.16,0.05
200707,430317,ELECTRIC IRON                 ,2,1,99.377,97.363,97.363,0.21,0.4,0.15
200707,430321,ELECTRIC RAZOR                ,2,1,124.598,122.381,122.381,0.92,0.32,0.72
200707,430323,PHONE NT MOBILE(SPEC DIG/ANAL),2,1,95.051,93.653,93.653,1.38,0.32,1.08
200707,430325,ELECTRIC HEATER               ,2,1,110.938,110.416,110.416,0.84,0.56,0.6
200707,430333,DISHWASHER - 2005             ,2,1,100.215,99.099,99.099,0.35,0.24,0.25
200707,430334,MOBILE PHONE HANDSET          ,2,0,79.654,79.654,79.654,0.92,1.2,0.72
200707,430335,HAIR DRYER                    ,2,1,129.118,122.584,122.584,0.69,0.24,0.54
200707,430339,ELECTRIC COOLING FAN          ,2,1,113.753,110.398,110.398,0.28,0.56,0.2
200707,430340,FRIDGE/FREEZER - 2007         ,2,1,103.722,102.093,102.093,1.26,0.88,0.9
200707,430341,VACUUM CLEANER - 2007         ,2,1,104.072,102.545,102.545,0.28,0.64,0.2
200707,430342,WASING MACHINE - 2007         ,2,1,102.075,100.899,100.899,1.75,1.2,1.25
200707,430405,GLASS OVENWARE CASSEROLE DISH ,2,1,116.892,114.401,114.401,0.49,0.32,0.35
200707,430407,"SMALL SAUCEPAN,MILK           ",2,1,101.565,100.65,100.65,0.91,0.56,0.65
200707,430409,SCISSORS - HOUSEHOLD          ,2,1,102.386,101.746,101.746,0.91,0.56,0.65
200707,430413,GAS FIRE                      ,2,2,102.597,101.961,101.961,0.56,0.32,0.4
200707,430414,GAS COOKERS-SPECIFY MAKE & MOD,2,2,101.536,101.113,101.113,0.21,0.16,0.15
200707,430418,PLASTIC FOOD STORAGE CONTAINER,1,1,100.473,100.612,100.473,1.05,0.68,0.75
200707,430419,STAINLESS STEEL CUTLERY SET   ,2,1,107.271,105.613,105.613,0.35,0.2,0.25
200707,430420,CROCKERY SET;SPECIFY CONTENTS ,2,1,102.939,101.101,101.101,0.49,0.32,0.35
200707,430422,PLAIN GLASS TUMBLER           ,1,1,102.081,99.843,102.081,0.49,0.32,0.35
200707,430423,FRYING PAN 24-30CM            ,2,1,103.807,103.294,103.294,0.91,0.56,0.65
200707,430503,BALL POINT                    ,1,1,99.543,100.081,99.543,0.65,0.65,0.52
200707,430505,ALUMINIUM COOKING FOIL 300MM  ,1,1,100.329,100.345,100.329,0.25,0.52,0.2
200707,430507,WASHING UP LIQUID 380-900ML   ,1,1,101.005,101.095,101.005,0.45,0.52,0.36
200707,430509,HOUSEHOLD CLEANER CREAM/LIQUID,1,1,99.832,99.652,99.832,1,1.17,0.8
200707,430513,DRYCELL BATTERY-PACK OF 4     ,1,1,97.716,97.428,97.716,0.9,0.65,0.75
200707,430515,PACKET OF ENVELOPES           ,1,1,100.79,100.044,100.79,0.65,0.65,0.52
200707,430518,REFUSE SACK FROM PACK OF 10-20,1,1,99.751,98.79,99.751,0.45,0.52,0.36
200707,430519,WASHING POWDER - AUTOMATIC    ,1,1,100.188,99.98,100.188,0.45,0.52,0.36
200707,430524,LIGHT BULB                    ,1,1,99.063,99.695,99.063,0.9,0.65,0.75
200707,430525,CLEAR STICKY TAPE             ,1,1,97.715,97.491,97.715,0.65,0.65,0.52
200707,430526,GREETINGS CARD; STATE CODE    ,1,1,100.883,100.823,100.883,1.05,0.65,0.84
200707,430527,A4 PRINTER PAPER (500 REAM)   ,1,1,96.034,95.308,95.308,0.55,0.52,0.44
200707,430529,BLEACH 750ML                  ,1,1,99.597,99.491,99.597,1.05,1.17,0.84
200707,430530,BLACK INKJET CARTRIDGE        ,2,1,98.149,97.777,97.777,0.65,0.65,0.52
200707,430531,FABRIC CONDITIONER 500ML-1.5LT,1,1,103.976,103.239,103.976,0.45,0.52,0.36
200707,430533,KITCHEN ROLL PK OF 2-4 SPECIFY,1,1,105.679,106.383,105.679,0.45,0.52,0.36
200707,430535,SHEET OF WRAPPING PAPER       ,1,1,101.086,100.603,101.086,0.8,0.52,0.64
200707,430536,TOILET ROLLS                  ,1,1,101.534,101.777,101.534,2.3,1.43,1.8
200707,430537,DISHWASHER TABLETS            ,1,1,105.4,106.765,105.4,0.45,0.52,0.36
200707,430612,VET FEES-SPAY KITTEN 6 MONTHS ,2,2,101.9,101.849,101.849,1.05,0.63,0.9
200707,430613,DOG FOOD-CAN-385-400GM        ,1,1,100.642,100.222,100.642,0.77,0.77,0.66
200707,430614,CAT FOOD-CAN-385-400GM        ,1,1,100.323,100.258,100.323,1.26,1.33,1.08
200707,430617,ANIMAL CAGE (E.G FOR GERBIL)  ,2,1,101.555,101.212,101.212,0.21,0.56,0.18
200707,430619,COMPLETE DRY DOG FOOD 1-3KG   ,1,1,106.682,108.721,106.682,1.19,1.26,1.02
200707,430621,ANNUAL BOOSTER INJECTION      ,1,2,101.61,101.581,101.61,0.91,0.56,0.78
200707,430622,DOG KENNEL FEES DAILY CHARGE  ,2,1,102.566,102.409,102.409,1.19,0.7,1.02
200707,430623,SMALL CAGED MAMMAL            ,2,1,104.812,104.086,104.086,0.42,1.19,0.36
200707,440101,DOMESTIC CLEANER HOURLY RATE  ,2,1,101.006,100.931,100.931,1.98,0.98,1.32
200707,440104,DRY CLEANING-MAN'S SUIT       ,1,1,102.226,102.143,102.226,1,0.56,1
200707,440105,DRIVING LESSON 1 HOUR         ,1,1,100.846,100.871,100.846,0.24,1.26,0.2
200707,440112,ELECTRICAL SERVICE CHARGE     ,2,0,100.496,100.486,100.486,0.5,0.14,0.5
200707,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,102.423,102.288,102.288,0.12,0.98,0.08
200707,440114,WATCH REPAIR-CLEAN AND SERVICE,2,1,102.813,102.595,102.595,0.63,0.28,0.45
200707,440116,WASHING MACHINE REPAIR        ,2,1,101.005,100.865,100.865,0.5,0.14,0.5
200707,440117,TV REPAIR                     ,2,1,101.733,101.468,101.468,0.5,0.14,0.5
200707,440118,PC REPAIR                     ,2,1,101.863,101.448,101.448,0.5,0.14,0.5
200707,440120,CHILD MINDER - HOURLY RATE    ,1,1,101.146,101.112,101.146,1.8,1.26,1.5
200707,440121,CATERING-50 SET MENU PER HEAD ,2,1,102.209,101.852,101.852,1.06,1.68,0.84
200707,440122,HOME DELIVERY CHARGES         ,2,0,85.816,85.816,85.816,1.32,0.7,1.08
200707,440123,HOME REMOVAL- 1 VAN           ,2,1,102.158,101.958,101.958,2.1,0.42,1.65
200707,440125,GARDENER HOURLY RATE          ,2,1,102.142,101.92,101.92,1.38,0.7,0.92
200707,440126,WEEKLY NANNY FEES             ,2,1,102.208,102.139,102.139,2.52,1.26,1.68
200707,440127,MONTHLY SELF STORAGE FEE      ,2,1,102.779,102.44,102.44,1.32,0.42,1.08
200707,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,102.112,102.013,102.013,1.8,0.98,1.5
200707,440129,PLAYGROUP FEES - PER SESSION  ,2,1,103.473,103.117,103.117,0.96,0.7,0.8
200707,440130,AFTER SCHOOL CLUB CHARGES     ,2,1,102.841,102.643,102.643,1.8,1.26,1.5
200707,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,104.848,104.848,104.848,0,3.36,0
200707,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,100.527,100.527,100.527,0,1.12,0
200707,440208,HOUSE CONTENTS INSURANCE      ,2,0,99.751,99.123,99.123,2,5.04,2
200707,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,104.349,104.349,104.349,1.21,0.28,0.99
200707,440220,FEE FOR STOPPING A CHEQUE     ,1,0,100,100,100,1.4,0.28,1.1
200707,440224,DRIVING TEST FEES             ,1,0,80.879,80.879,80.879,0.12,0.28,0.1
200707,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,102.806,102.588,102.588,0,0.28,0
200707,440227,FUNERAL-CREMATION             ,2,2,104.343,104.112,104.112,1.43,0.84,1.17
200707,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,100,100,100,0.11,0.28,0.09
200707,440230,UNI (INTL STUDENT) TUITION    ,1,0,100,100,100,3.6,0,2.8
200707,440231,PASSPORT FEES                 ,1,0,100,100,100,0.33,0.28,0.27
200707,440232,NURSERY FEES: CHILD 0-4       ,2,2,101.698,101.602,101.602,0.84,0.56,0.7
200707,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,101.206,100.696,100.696,1.32,0.28,1.08
200707,440234,BANK OVERDRAFT CHARGES        ,1,0,99.322,99.322,99.322,5.32,0.28,4.18
200707,440235,FOREIGN EXCHANGE (RPI)        ,1,0,33.297,33.297,33.297,0,0.28,0
200707,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,100.956,100.956,100.956,1.68,0,1.32
200707,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,100.962,100.962,100.962,1.68,0,1.32
200707,440239,UK UNIVERSITY TUITION FEES    ,2,0,100,100,100,5.76,4.2,4.48
200707,440240,BASIC WILL FOR A SINGLE PERSON,2,2,103.217,102.803,102.803,1.32,0.28,1.08
200707,440241,STOCKBROKER COMMISSION FEE    ,1,0,100.778,100.778,100.778,3.64,0,2.86
200707,440244,FOREIGN EXCHANGE (CPI)        ,1,0,48.489,48.489,48.489,0.84,0,0.66
200707,440246,PET INSURANCE                 ,2,0,107.944,107.545,107.545,0.3,0.56,0.15
200707,440247,BANKER'S DRAFT                ,1,0,118.25,118.25,118.25,1.4,0.28,1.1
200707,440248,DIFFERENT ATM CHARGES         ,1,2,102.806,102.806,102.806,1.4,0.28,1.1
200707,440249,HOUSE CONVEYANCING            ,2,1,102.245,102.039,102.039,0,1.4,0
200707,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,100,100,100,2.52,0.28,1.98
200707,440251,OPEN UNIVERSITY FEES          ,1,0,100,100,100,0,0,0
200707,440252,MONEY TRANSFERS               ,1,0,95.562,95.249,95.249,1.12,0.28,0.88
200707,440254,HOURLY RATE FOR SOLICITOR     ,2,1,104.144,103.758,103.758,1.32,0.28,1.08
200707,440255,CREDIT CARD FEES              ,1,0,101.33,101.33,101.33,3.92,0.28,3.08
200707,440256,MORTGAGE ARRANGEMENT FEES     ,1,0,92.654,92.654,92.654,3.08,0.28,2.42
200707,440301,POSTAGE CHARGES               ,1,0,106.28,106.28,106.28,1,1,1
200707,440401,TELEPHONE CHARGES             ,1,0,101.062,101.062,101.062,7.82,6.82,6.12
200707,440402,MOBILE PHONE CHARGES          ,1,0,91.724,91.724,91.724,7.82,9.68,6.12
200707,440403,CABLE TELEPHONES              ,1,0,94.105,94.105,94.105,3.45,3.08,2.7
200707,440405,DIRECTORY ENQUIRIES           ,1,0,103.929,103.929,103.929,0.23,0.22,0.18
200707,440406,SUBSCRIPTION TO INTERNET      ,1,0,97.629,96.966,96.966,0.69,1.32,0.54
200707,440407,MOBILE PHONE DOWNLOADS        ,2,0,95.563,95.563,95.563,0.69,0.88,0.54
200707,510101,MENS SUIT-READY MADE          ,2,1,101.375,99.778,99.778,1.5,0.9,1.2
200707,510104,MENS JACKET/COAT              ,2,1,93.415,91.14,91.14,1.5,0.72,1.2
200707,510106,MENS JEANS                    ,2,1,98.706,96.351,96.351,1.5,0.72,1.2
200707,510108,MEN'S JUMPER-KNITTED          ,2,1,95.594,93.32,93.32,1,0.54,0.8
200707,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,101.612,100.159,100.159,1.5,0.81,1.2
200707,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,99.492,97.443,97.443,0.5,0.36,0.4
200707,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,99.454,98.508,98.508,0.5,0.27,0.4
200707,510118,MEN'S CASUAL TROUSERS         ,2,1,100.389,96.995,96.995,1.5,0.72,1.2
200707,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,99.976,95.638,95.638,1,0.72,0.8
200707,510121,MEN'S CASUAL SHIRT-LONG SLEEVE,2,1,103.184,100.02,100.02,0.5,0.45,0.4
200707,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,99.789,98.876,98.876,0.5,0.45,0.4
200707,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,107.112,103.474,103.474,0.5,0.45,0.4
200707,510126,MENS BRANDED T-SHIRT          ,2,1,109.935,106.75,106.75,1,0.63,0.8
200707,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,104.306,100.884,100.884,0.5,0.45,0.4
200707,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,104.147,102.735,102.735,0.5,0.45,0.4
200707,510130,MENS 3/4 TO FULL LENGTH COAT  ,2,1,110.837,107.1,107.1,1,0.36,0.8
200707,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,95.131,92.397,92.397,1.5,0.9,1.2
200707,510207,WOMENS SHORT SLEEVE TOP       ,2,1,99.915,96.558,96.558,1.5,0.9,1.2
200707,510208,WOMEN'S FORMAL JACKET         ,2,1,96.58,92.965,92.965,1,0.75,0.8
200707,510212,WOMEN'S JUMPER                ,2,1,99.913,96.593,96.593,0.5,0.15,0.4
200707,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,99.153,92.694,92.694,0.5,0.45,0.4
200707,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,96.889,94.171,94.171,1,0.75,0.8
200707,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,101.425,97.026,97.026,0.5,0.45,0.4
200707,510225,WOMEN'S CAS OUTER JKT-FLEECE  ,2,1,97.066,92.553,92.553,1,0.75,0.8
200707,510233,WOMEN'S CARDIGAN              ,2,1,96.769,94.52,94.52,0.5,0.15,0.4
200707,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,104.638,100.27,100.27,0.5,0.75,0.4
200707,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,98.204,95.681,95.681,1.5,1.05,1.2
200707,510237,WOMEN'S SKIRT: CASUAL         ,2,1,98.934,95.149,95.149,1.5,1.05,1.2
200707,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,102.266,97.806,97.806,1.5,1.05,1.2
200707,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,91.767,88.167,88.167,0.5,0.45,0.4
200707,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,89.962,86.633,86.633,2,1.2,1.6
200707,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,100.927,98.985,98.985,0.5,0.45,0.4
200707,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,102.664,99.04,99.04,1,0.75,0.8
200707,510249,WOMEN'S JEANS- BRANDED        ,2,1,99.93,96.408,96.408,1,0.75,0.8
200707,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,103.879,103.254,103.254,0.5,0.45,0.4
200707,510251,WOMEN'S PREMIUM BRANDED DRESS ,2,1,98.617,94.859,94.859,0.5,0.3,0.4
200707,510252,WOMEN'S CASUAL TROUSERS 2     ,2,1,97.059,93.91,93.91,1,0.75,0.8
200707,510253,WOMEN'S SHOWERPROOF JACKET    ,2,1,94.037,92.271,92.271,0.5,0.45,0.4
200707,510254,WOMENS SPORTSWEAR SHORTS      ,2,1,101.353,99.724,99.724,0.5,0.15,0.4
200707,510255,WOMEN'S SWIMWEAR              ,2,1,100.486,99.139,99.139,0.5,0.15,0.4
200707,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,101.685,100.513,100.513,1,0.55,0.8
200707,510328,BOYS JEANS (5-13 YEARS)       ,2,1,106.299,103.057,103.057,1,0.55,0.8
200707,510330,BABYGRO OR SLEEPSUIT          ,2,1,101.645,100.373,100.373,0.5,0.45,0.4
200707,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,96.839,95.654,95.654,0.5,0.4,0.4
200707,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,104.737,101.739,101.739,0.5,0.4,0.4
200707,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,104.238,99.618,99.618,0.5,0.45,0.4
200707,510342,GIRL'S SUMMER JACKET          ,2,1,96.993,95.79,95.79,0.5,0.4,0.4
200707,510343,GIRL'S WINTER JACKET          ,2,1,100,100,100,0.5,0.4,0.4
200707,510344,GIRLS TROUSERS NOT DENIM 5-13 ,2,1,96.319,93.17,93.17,0.5,0.4,0.4
200707,510345,BOY'S BRANDED SPORTS TOP      ,2,1,103.055,100.835,100.835,1,0.55,0.8
200707,510346,CHILDS JUMPER                 ,2,1,91.643,90.431,90.431,0.5,0.45,0.4
200707,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,100,98.412,98.412,0.5,0.36,0.4
200707,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,99.9,98.111,98.111,1,0.6,0.8
200707,510406,WOMEN'S PANTS                 ,2,1,101.355,98.962,98.962,1,0.66,0.8
200707,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,100.455,99.149,99.149,1,0.66,0.8
200707,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,102.55,98.852,98.852,0.5,0.3,0.4
200707,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,98.149,98.309,98.149,0.5,0.3,0.4
200707,510413,MENS SOCKS 1 PAIR             ,2,1,98.745,97.875,97.875,0.5,0.36,0.4
200707,510415,WOMEN'S TIGHTS                ,2,1,99.412,98.326,98.326,1,0.66,0.8
200707,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,102.243,99.073,102.243,0.5,0.3,0.4
200707,510419,MEN'S TIE                     ,2,1,99.671,98.361,98.361,0.9,0.54,0.6
200707,510428,LADY'S SCARF                  ,2,1,99.234,96.66,96.66,1.11,0.66,0.74
200707,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,99.793,100.208,99.793,0.99,0.6,0.66
200707,510501,MENS SHOE FORMAL STYLE        ,2,1,100.662,99.6,99.6,0.24,0.27,0.18
200707,510506,WOMEN'S SANDALS               ,2,1,102.563,99.981,99.981,0.4,0.45,0.3
200707,510507,BOY'S SHOES                   ,2,1,103.622,102.054,102.054,0.4,0.45,0.3
200707,510508,GIRL'S SHOES SCHOOL           ,2,1,100.837,98.947,98.947,0.4,0.45,0.3
200707,510512,CHILD'S TRAINERS-FOOTWEAR     ,2,1,100.92,98.534,98.534,0.32,0.36,0.24
200707,510515,MEN'S SHOE CASUAL STYLE       ,2,1,101.574,99.808,99.808,0.32,0.36,0.24
200707,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,103.492,102.2,102.2,0.8,0.9,0.6
200707,510517,WOMEN'S TRAINING SHOES        ,2,1,107.489,104.325,104.325,0.72,0.81,0.54
200707,510526,MENS TRAINING SHOE-FOOTWEAR   ,2,1,97.956,96.403,96.403,0.8,0.9,0.6
200707,510527,OUTDOOR ADVENTURE BOOT        ,2,1,102.524,101.098,101.098,0.72,0.81,0.54
200707,510528,CHILD'S TRAINERS-SPORTS       ,2,1,107.984,105.972,105.972,0.32,0.36,0.24
200707,510529,WOMANS BOOTS                  ,2,1,107.612,105.249,105.249,0.48,0.54,0.36
200707,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,99.31,97.799,97.799,1.04,1.17,0.78
200707,510531,WOMEN'S SHOES HIGH- SENSIBLE  ,2,1,102.044,99.672,99.672,0.48,0.54,0.36
200707,510532,WOMEN'S SHOES- HIGH- STILETTO ,2,1,100.91,98.097,98.097,0.56,0.63,0.42
200707,520103,LADY'S UMBRELLA -FOLDING      ,2,1,101.638,100.788,100.788,0.33,0.33,0.33
200707,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,101.821,101.346,101.346,1.12,0.55,0.8
200707,520108,SPECTACLE FRAMES STATE TYPE   ,2,1,104.301,103.179,103.179,1.3,0.99,1.04
200707,520109,LADIES HAND/SHLDER BAG        ,2,1,101.393,99.43,99.43,0.78,0.77,0.78
200707,520114,STERLING SILVER EARRINGS PLAIN,2,1,103.94,102.906,102.906,0.63,0.33,0.45
200707,520115,CONTACT LENS-SOFT PER PAIR    ,2,1,101.232,101.134,101.134,1,0.77,0.8
200707,520118,FLOWER VASE                   ,2,2,100.838,99.272,99.272,1.4,0.88,1
200707,520121,PICTURE/PHOTO FRAME-SLVR PLATD,2,1,102.458,101.549,101.549,0.9,0.88,0.9
200707,520123,EARRINGS- FASHION             ,2,1,97.603,95.232,95.232,0.63,0.33,0.45
200707,520125,DAILY DISPOSABLE CONTACT LENSE,2,1,99.778,99.729,99.729,0.95,0.77,0.76
200707,520129,PRESCRIPTION LENSES           ,2,1,101.052,100.979,100.979,1,0.77,0.8
200707,520130,SOLID GOLD RING 9CT           ,2,1,102.806,102.1,102.1,1.12,0.55,0.8
200707,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,102.526,101.95,101.95,1.54,0.77,1.1
200707,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,101.307,100.308,100.308,0.88,0.88,0.72
200707,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,99.393,98.223,98.223,0.78,0.77,0.78
200707,520135,DIAMOND SOLITAIRE RING        ,2,1,101.651,100.971,100.971,1.33,0.66,0.95
200707,520202,INDIGESTION TABLETS 16-24 PACK,1,1,101.134,101.124,101.134,1,0.6,0.8
200707,520206,TAMPONS-PACK OF 10-20         ,1,1,103.279,103.468,103.279,1.15,0.75,0.9
200707,520207,NHS PRESCRIPTION CHARGES      ,1,0,100.455,100.455,100.455,1,0.6,0.8
200707,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,100.073,99.227,100.073,1.38,0.75,1.08
200707,520213,TISSUES-LARGE SIZE BOX        ,1,1,98.739,99.272,98.739,1.38,0.75,1.08
200707,520214,LIPSTICK                      ,2,1,100.276,100.119,100.119,0.92,0.6,0.72
200707,520215,MOISTURISER FACIAL 50-150ML   ,2,1,100.746,99.837,99.837,1.15,0.75,0.9
200707,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,100.247,100.056,100.247,0.92,0.6,0.72
200707,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,101.603,101.551,101.603,1.84,1.2,1.44
200707,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,97.296,97.889,97.296,1,0.6,0.8
200707,520223,MASCARA                       ,2,1,101.228,100.436,100.436,1.15,0.75,0.9
200707,520226,SHAMPOO-250-400ML             ,1,1,98.038,97.89,98.038,0.92,0.6,0.72
200707,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,100.481,100.088,100.481,1,0.6,0.8
200707,520228,PLASTERS-20-40 PACK           ,1,1,96.183,96.207,96.183,0.4,0.15,0.32
200707,520230,CONDOMS PACK OF 3-14          ,2,1,101.001,100.452,100.452,0.35,0.15,0.28
200707,520234,PERFUME/EUD DE TOILETTE       ,2,1,101.508,100.972,100.972,1.15,0.75,0.9
200707,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,94.805,90.245,90.245,1.38,0.75,1.08
200707,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,104.761,104.983,104.761,0.92,0.6,0.72
200707,520237,HAIR GEL 150-200ML            ,1,1,100.275,100.178,100.275,0.92,0.6,0.72
200707,520238,SHOWER GEL 150-250ML          ,1,1,104.627,106.867,104.627,0.46,0.3,0.36
