index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200701,410701,DWELLING INSURANCE            ,2,0,99.894,99.894,99.894,0,5.18,0
200701,410703,GROUND RENT                   ,1,0,108.21,108.21,108.21,0,1.82,0
200701,410801,HOUSE DEPRECIATION            ,1,0,108.21,108.21,108.21,0,44,0
200701,420101,COAL-HOUSEHOLD BEST QUAL 50KG ,1,1,108.577,108.656,108.577,0.82,0.82,0.82
200701,420103,SMOKELESS FUEL 50KG           ,1,1,105.362,105.217,105.362,0.18,0.18,0.18
200701,420201,ELECTRICITY                   ,1,0,126.734,126.734,126.734,15,15,12
200701,420301,GAS                           ,1,0,139.983,139.983,139.983,13.58,14,10.67
200701,420404,BUTANE GAS                    ,1,0,106.297,106.297,106.297,0.42,0.45,0.33
200701,420405,KEROSENE - 1000L DELIVERED    ,2,1,87.018,86.93,86.93,2,2.55,1
200701,430101,DOUBLE WARDROBE               ,2,1,104.244,102.829,102.829,1.5,1.82,1.2
200701,430104,ARMCHAIR -UPHOLSTERED         ,2,1,103.528,101.181,101.181,1.5,1.56,1.2
200701,430108,DOUBLE BED-WIDTH APPROX 135CM ,2,1,105.48,103.663,103.663,1.5,1.56,1.2
200701,430112,SOFA BED                      ,2,1,100.419,98.367,98.367,1.25,1.56,1
200701,430118,SINK-SINGLE DRAINER 1-1.5 BOWL,2,1,100.432,99.566,99.566,2.25,2.34,1.8
200701,430119,KITCH BASE UNIT WIDTH 800-1000,2,1,106.245,104.053,104.053,2.25,2.34,1.8
200701,430120,COFFEE TABLE                  ,2,1,101.742,99.156,99.156,1.25,1.3,1
200701,430122,SINGLE BED-WIDTH 90CM/3FT     ,2,1,101.707,100.189,100.189,1.5,1.56,1.2
200701,430127,CHEST OF DRAWERS              ,2,1,101.684,99.334,99.334,1.5,1.82,1.2
200701,430129,DINING ROOM TABLE & 4-6 CHAIRS,2,1,98.59,96.772,96.772,0.75,0.78,0.6
200701,430132,MATTRESS- 3FT/90CM            ,2,1,105.334,103.969,103.969,1,1.04,0.8
200701,430133,BOOKCASE/FREESTAND SHELV UNIT ,2,1,118.132,109.338,109.338,0.75,0.78,0.6
200701,430134,TABLE LAMP                    ,2,1,97.199,95.487,95.487,0.75,0.78,0.6
200701,430135,3 PIECE NON-LEATHER SUITE     ,2,1,101.772,100.097,100.097,1.5,1.56,1.2
200701,430136,PATIO TABLE & CHAIRS-SEASONAL ,2,1,95.435,93.424,93.424,0.5,0.52,0.4
200701,430137,LEATHER SETTEE                ,2,1,101.97,99.737,99.737,3.25,3.64,2.6
200701,430138,HOME OFFICE DESK              ,2,1,95,94.868,94.868,1,1.04,0.8
200701,430203,CARPET AXMINSTER/WILTON SQ M  ,2,2,102.831,101.066,101.066,1.19,1.21,0.85
200701,430204,CARPET-TUFTED PER SQ M        ,2,2,100.355,97.4,97.4,1.19,1.21,0.85
200701,430206,"CURTAINS READY MADE, SPEC SIZE",2,1,96.342,93.538,93.538,1.6,0.77,1.2
200701,430211,DUVET-DOUBLE TOG 10-13.5      ,2,1,97.319,96.475,96.475,1.12,0.55,0.84
200701,430215,WASHABLE CARPET PER SQ M      ,2,2,101.232,99.559,99.559,1.19,1.21,0.85
200701,430216,DUVET COVER                   ,2,1,104.077,100.666,100.666,1.12,0.55,0.84
200701,430222,CARPET-TUFTED PER SQ M        ,2,2,98.977,95.915,95.915,1.33,1.32,0.95
200701,430224,FITTED BED SHEET              ,2,1,103.467,101.697,101.697,1.12,0.55,0.84
200701,430226,FLOOR RUG                     ,2,2,98.471,96.342,96.342,1.19,1.21,0.85
200701,430227,LAMINATE FLOORING PER SQ M    ,2,2,101.157,100.415,100.415,0.91,0.88,0.65
200701,430228,BATH SHEET                    ,2,1,97.692,95.473,95.473,1.52,0.77,1.14
200701,430229,FABRIC ROLLER BLIND 120-180CM ,2,1,99.849,98.911,98.911,1.52,0.77,1.14
200701,430304,ELECTRIC COOKER               ,2,1,96.514,95.612,95.612,0.8,0.56,0.6
200701,430307,ELECTRIC KETTLE - 1.5-1.7L    ,2,1,103.031,101.598,101.598,0.4,0.56,0.3
200701,430311,MICROWAVE (STATE IF COMBINED) ,2,1,95.54,93.725,93.725,0.08,0.16,0.06
200701,430317,ELECTRIC IRON                 ,2,1,107.728,104.088,104.088,0.24,0.32,0.18
200701,430321,ELECTRIC RAZOR                ,2,1,96.794,95.874,95.874,1.2,0.32,0.95
200701,430323,PHONE NT MOBILE(SPEC DIG/ANAL),2,1,99.786,99.13,99.13,1.2,0.4,0.95
200701,430325,ELECTRIC HEATER               ,2,1,94.162,86.467,86.467,0.88,0.64,0.66
200701,430326,ELECTRIC SHOWER UNIT          ,2,2,98.532,96.733,96.733,0.88,0.64,0.66
200701,430333,DISHWASHER - 2005             ,2,1,98.351,97.415,97.415,0.48,0.32,0.36
200701,430334,MOBILE PHONE HANDSET          ,2,0,70.793,70.793,70.793,0.96,1.28,0.76
200701,430335,HAIR DRYER                    ,2,1,94.923,94.418,94.418,0.96,0.32,0.76
200701,430336,FRIDGE/FREEZER - 2006         ,2,1,102.045,101.033,101.033,0.88,0.64,0.66
200701,430337,VACUUM CLEANER - 2006         ,2,1,110.483,108.72,108.72,0.56,0.88,0.42
200701,430338,WASHING MACHINE - 2006        ,2,1,82.734,80.666,80.666,1.36,0.96,1.02
200701,430405,GLASS OVENWARE CASSEROLE DISH ,2,1,99.072,97.01,97.01,0.56,0.4,0.48
200701,430407,"SMALL SAUCEPAN,MILK           ",2,1,104.128,102.286,102.286,0.91,0.65,0.78
200701,430409,SCISSORS - HOUSEHOLD          ,2,1,100.329,99.732,99.732,0.84,0.6,0.72
200701,430413,GAS FIRE                      ,2,2,102.395,101.017,101.017,1.12,0.8,0.84
200701,430414,GAS COOKERS-SPECIFY MAKE & MOD,2,2,98.575,97.808,97.808,0.32,0.25,0.24
200701,430418,PLASTIC FOOD STORAGE CONTAINER,1,1,100.985,101.202,100.985,0.84,0.65,0.72
200701,430419,STAINLESS STEEL CUTLERY SET   ,2,1,94.988,92.905,92.905,0.35,0.25,0.3
200701,430420,CROCKERY SET;SPECIFY CONTENTS ,2,1,93.954,91.393,91.393,0.56,0.4,0.48
200701,430422,PLAIN GLASS TUMBLER           ,1,1,94.631,95.093,94.631,0.56,0.4,0.48
200701,430423,FRYING PAN 24-30CM            ,2,1,107.73,105.533,105.533,0.77,0.6,0.66
200701,430503,BALL POINT                    ,1,1,101.868,101.86,101.868,0.65,0.7,0.52
200701,430505,ALUMINIUM COOKING FOIL 300MM  ,1,1,111.907,113.063,111.907,0.3,0.56,0.24
200701,430507,WASHING UP LIQUID 380-900ML   ,1,1,100.383,100.304,100.383,0.45,0.56,0.36
200701,430509,HOUSEHOLD CLEANER CREAM/LIQUID,1,1,105.366,105.211,105.366,1.05,1.26,0.84
200701,430513,DRYCELL BATTERY-PACK OF 4     ,1,1,99.251,99.524,99.251,0.6,0.7,0.5
200701,430515,PACKET OF ENVELOPES           ,1,1,101.688,101.395,101.688,0.65,0.7,0.52
200701,430518,REFUSE SACK FROM PACK OF 10-20,1,1,102.017,102.056,102.017,0.45,0.56,0.36
200701,430519,WASHING POWDER - AUTOMATIC    ,1,1,100.063,99.634,100.063,0.45,0.56,0.36
200701,430524,LIGHT BULB                    ,1,1,100.302,99.84,100.302,0.6,0.7,0.5
200701,430525,CLEAR STICKY TAPE             ,1,1,104.188,104.12,104.188,0.65,0.7,0.52
200701,430526,GREETINGS CARD; STATE CODE    ,1,1,101.779,101.635,101.779,0.9,0.7,0.72
200701,430527,A4 PRINTER PAPER (500 REAM)   ,1,1,80.022,78.136,80.022,0.6,0.7,0.48
200701,430529,BLEACH 750ML                  ,1,1,107.33,107.579,107.33,1.05,1.26,0.84
200701,430530,BLACK INKJET CARTRIDGE        ,2,1,111.589,108.955,108.955,0.6,0.7,0.48
200701,430531,FABRIC CONDITIONER 500ML-1.5LT,1,1,101.697,101.074,101.697,0.45,0.56,0.36
200701,430533,KITCHEN ROLL PK OF 2-4 SPECIFY,1,1,107.202,107.483,107.202,0.35,0.42,0.28
200701,430535,SHEET OF WRAPPING PAPER       ,1,1,100.645,100.707,100.645,0.95,0.7,0.76
200701,430536,TOILET ROLLS                  ,1,1,106.528,106.473,106.528,2.4,1.4,1.9
200701,430537,DISHWASHER TABLETS            ,1,1,94.62,94.338,94.62,0.45,0.56,0.36
200701,430612,VET FEES-SPAY KITTEN 6 MONTHS ,2,2,104.205,104.012,104.012,0.98,0.77,0.7
200701,430613,DOG FOOD-CAN-385-400GM        ,1,1,102.698,102.59,102.698,0.77,0.84,0.55
200701,430614,CAT FOOD-CAN-385-400GM        ,1,1,107.755,108.097,107.755,1.26,1.33,0.9
200701,430617,ANIMAL CAGE (E.G FOR GERBIL)  ,2,1,100.977,100.353,100.353,0.42,0.63,0.3
200701,430619,COMPLETE DRY DOG FOOD 1-3KG   ,1,1,93.309,90.816,93.309,1.26,1.33,0.9
200701,430621,ANNUAL BOOSTER INJECTION      ,1,2,102.455,102.502,102.455,0.91,0.7,0.65
200701,430622,DOG KENNEL FEES DAILY CHARGE  ,2,1,106.053,105.826,105.826,1.05,0.77,0.75
200701,430623,SMALL CAGED MAMMAL            ,2,1,102.161,101.586,101.586,0.35,0.63,0.25
200701,440101,DOMESTIC CLEANER HOURLY RATE  ,2,1,104.399,104.087,104.087,2.58,1.2,1.72
200701,440104,DRY CLEANING-MAN'S SUIT       ,1,1,104.448,104.321,104.448,1,0.6,1
200701,440105,DRIVING LESSON 1 HOUR         ,1,1,102.863,102.879,102.863,0.18,0.96,0.15
200701,440112,ELECTRICAL SERVICE CHARGE     ,2,0,99.094,99.042,99.042,0.5,0.12,0.5
200701,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,107.509,106.774,106.774,0.06,0.96,0.04
200701,440114,WATCH REPAIR-CLEAN AND SERVICE,2,1,103.487,103.12,103.12,0.7,0.12,0.5
200701,440116,WASHING MACHINE REPAIR        ,2,1,103.307,102.898,102.898,0.5,0.12,0.5
200701,440117,TV REPAIR                     ,2,1,103.78,103.418,103.418,0.5,0.12,0.5
200701,440118,PC REPAIR                     ,2,1,105.845,105.137,105.137,0.5,0.12,0.5
200701,440120,CHILD MINDER - HOURLY RATE    ,1,1,105.403,105.359,105.403,1.2,0.84,1
200701,440121,CATERING-50 SET MENU PER HEAD ,2,1,106.569,106.073,106.073,1.03,0.84,0.81
200701,440122,HOME DELIVERY CHARGES         ,2,0,106.399,106.399,106.399,1.43,0.6,1.1
200701,440123,HOME REMOVAL- 1 VAN           ,2,1,105.849,105.319,105.319,2.1,0.36,1.68
200701,440125,GARDENER HOURLY RATE          ,2,1,107.126,106.315,106.315,1.8,0.84,1.2
200701,440126,WEEKLY NANNY FEES             ,2,1,106.77,106.513,106.513,1.56,0.72,1.04
200701,440127,MONTHLY SELF STORAGE FEE      ,2,1,103.943,103.534,103.534,1.43,0.36,1.1
200701,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,104.942,104.574,104.574,1.92,1.2,1.6
200701,440129,PLAYGROUP FEES - PER SESSION  ,2,1,108.787,108.141,108.141,1.68,1.2,1.4
200701,440130,AFTER SCHOOL CLUB CHARGES     ,2,1,108.025,107.224,107.224,1.08,0.72,0.9
200701,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,105.436,105.436,105.436,0,3.48,0
200701,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,104.912,104.912,104.912,0,1.74,0
200701,440208,HOUSE CONTENTS INSURANCE      ,2,0,104.141,103.376,103.376,2,5.51,2
200701,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,101.163,101.163,101.163,2.08,0.29,1.6
200701,440220,FEE FOR STOPPING A CHEQUE     ,1,0,100,100,100,2.03,0.29,1.61
200701,440224,DRIVING TEST FEES             ,1,0,104.315,104.315,104.315,0.12,0.29,0.1
200701,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,103.97,103.612,103.612,0,0.29,0
200701,440227,FUNERAL-CREMATION             ,2,2,108.18,107.829,107.829,1.69,0.58,1.3
200701,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,101.026,101.026,101.026,0.13,0.29,0.1
200701,440230,UNI (INTL STUDENT) TUITION    ,1,0,104.28,104.28,104.28,3.23,0,2.47
200701,440231,PASSPORT FEES                 ,1,0,130.059,130.059,130.059,0.26,0.29,0.2
200701,440232,NURSERY FEES: CHILD 0-4       ,2,2,105.311,105.035,105.035,1.2,0.87,1
200701,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,106.354,104.8,104.8,1.56,0.29,1.2
200701,440234,BANK OVERDRAFT CHARGES        ,1,0,103.193,103.193,103.193,7.54,0.58,5.98
200701,440235,FOREIGN EXCHANGE (RPI)        ,1,0,93.268,93.268,93.268,0,0.29,0
200701,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,102.97,102.97,102.97,2.03,0,1.61
200701,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,103.628,103.628,103.628,2.03,0,1.61
200701,440239,UK UNIVERSITY TUITION FEES    ,2,0,128.669,128.646,128.646,5.1,4.35,3.9
200701,440240,BASIC WILL FOR A SINGLE PERSON,2,2,106.428,105.707,105.707,1.56,0.29,1.2
200701,440241,STOCKBROKER COMMISSION FEE    ,1,0,102.125,102.125,102.125,4.06,0,3.22
200701,440244,FOREIGN EXCHANGE (CPI)        ,1,0,92.757,92.757,92.757,0.87,0,0.69
200701,440246,PET INSURANCE                 ,2,0,111.759,111.149,111.149,0.2,0.29,0.1
200701,440247,BANKER'S DRAFT                ,1,0,100,100,100,2.03,0.29,1.61
200701,440248,DIFFERENT ATM CHARGES         ,1,2,93.709,93.709,93.709,3.19,0.29,2.53
200701,440249,HOUSE CONVEYANCING            ,2,1,105.505,104.981,104.981,0,1.45,0
200701,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,110.092,110.092,110.092,3.48,0.29,2.76
200701,440251,OPEN UNIVERSITY FEES          ,1,0,107.19,107.19,107.19,0.34,0.58,0.26
200701,440252,MONEY TRANSFERS               ,1,0,101.13,101.223,101.223,1.74,0.29,1.38
200701,440254,HOURLY RATE FOR SOLICITOR     ,2,1,104.153,103.473,103.473,1.43,0.29,1.1
200701,440301,POSTAGE CHARGES               ,1,0,113.1,113.1,113.1,1,1,1
200701,440401,TELEPHONE CHARGES             ,1,0,101.786,101.786,101.786,9.12,8.88,7.22
200701,440402,MOBILE PHONE CHARGES          ,1,0,90.756,90.756,90.756,7.92,10.32,6.27
200701,440403,CABLE TELEPHONES              ,1,0,105.802,105.802,105.802,4.08,3.84,3.23
200701,440405,DIRECTORY ENQUIRIES           ,1,0,109.497,109.497,109.497,0.24,0.24,0.19
200701,440406,SUBSCRIPTION TO INTERNET      ,1,0,101.889,101.889,101.889,0.48,0.72,0.38
200701,510101,MENS SUIT-READY MADE          ,2,1,94.779,92.501,92.501,1.56,1,1.23
200701,510104,MENS JACKET/COAT              ,2,1,94.35,91.525,91.525,1.56,1.1,1.23
200701,510106,MENS JEANS                    ,2,1,103.097,98.98,98.98,1.56,1,1.23
200701,510108,MEN'S JUMPER-KNITTED          ,2,1,100.032,94.773,94.773,1.04,0.8,0.82
200701,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,99.375,97.393,97.393,1.56,1.1,1.23
200701,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,98.899,95.263,95.263,0.52,0.3,0.41
200701,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,96.619,94.856,94.856,0.52,0.4,0.41
200701,510118,MEN'S CASUAL TROUSERS         ,2,1,98.493,95.597,95.597,1.56,1,1.23
200701,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,93.752,91.251,91.251,1.04,0.6,0.82
200701,510121,MEN'S CASUAL SHIRT-LONG SLEEVE,2,1,96.647,93.072,93.072,0.52,0.3,0.41
200701,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,102.188,100.043,100.043,0.52,0.3,0.41
200701,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,105.963,101.758,101.758,0.52,0.3,0.41
200701,510126,MENS BRANDED T-SHIRT          ,2,1,100.85,97.316,97.316,0.52,0.3,0.41
200701,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,109.778,107.682,107.682,0.52,0.3,0.41
200701,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,99.674,97.71,97.71,0.52,0.6,0.41
200701,510130,MENS 3/4 TO FULL LENGTH COAT  ,2,1,95.632,93.529,93.529,1.04,0.6,0.82
200701,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,95.194,91.976,91.976,1.56,1.02,1.23
200701,510207,WOMENS SHORT SLEEVE TOP       ,2,1,98.759,93.843,93.843,1.56,1.02,1.23
200701,510208,WOMEN'S FORMAL JACKET         ,2,1,94.021,88.328,88.328,1.04,0.85,0.82
200701,510212,WOMEN'S JUMPER                ,2,1,92.799,90.439,90.439,0.52,0.17,0.41
200701,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,100.216,94.838,94.838,0.52,0.51,0.41
200701,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,95.751,92.06,92.06,1.04,0.85,0.82
200701,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,99.055,94.232,94.232,0.52,0.51,0.41
200701,510225,WOMEN'S CAS OUTER JKT-FLEECE  ,2,1,94.024,90.424,90.424,1.04,0.85,0.82
200701,510233,WOMEN'S CARDIGAN              ,2,1,97.737,94.489,94.489,0.52,0.17,0.41
200701,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,94.803,91.797,91.797,1.04,0.85,0.82
200701,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,98.836,96.083,96.083,1.56,1.02,1.23
200701,510237,WOMEN'S SKIRT: CASUAL         ,2,1,97.19,93.356,93.356,1.56,1.19,1.23
200701,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,93.691,90.459,90.459,1.56,1.19,1.23
200701,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,92.936,87.014,87.014,0.52,0.51,0.41
200701,510245,WOMENS DRESS -CASUAL/FORMAL   ,2,1,95.629,91.516,91.516,2.08,1.36,1.64
200701,510246,WOMENS SHORT SLEEVE SPORTS TOP,2,1,101.035,98.381,98.381,0.52,0.51,0.41
200701,510248,WOMEN'S JEANS- OWN BRAND      ,2,1,95.187,92.789,92.789,1.04,0.85,0.82
200701,510249,WOMEN'S JEANS- BRANDED        ,2,1,99.41,94.733,94.733,1.04,0.85,0.82
200701,510250,WOMEN'S COAT - SEE HELP SCREEN,2,1,100.944,98.505,98.505,0.52,0.51,0.41
200701,510251,WOMEN'S PREMIUM BRANDED DRESS ,2,1,85.43,81.397,81.397,0.52,0.51,0.41
200701,510252,WOMEN'S CASUAL TROUSERS 2     ,2,1,93.524,90.188,90.188,1.04,0.85,0.82
200701,510253,WOMEN'S SHOWERPROOF JACKET    ,2,1,94.451,91.738,91.738,0.52,0.51,0.41
200701,510254,WOMENS SPORTSWEAR SHORTS      ,2,1,108.883,106.057,106.057,0.52,0.17,0.41
200701,510255,WOMEN'S SWIMWEAR              ,2,1,110.57,108.489,108.489,0.52,0.17,0.41
200701,510324,TROUSERS  FOR SCHOOL 5-13 YRS ,2,1,104.872,102.221,102.221,1.04,0.66,0.82
200701,510328,BOYS JEANS (5-13 YEARS)       ,2,1,100.033,96.02,96.02,1.04,0.66,0.82
200701,510330,BABYGRO OR SLEEPSUIT          ,2,1,104.047,102.199,102.199,0.52,0.54,0.41
200701,510336,GIRLS SKIRT FOR SCHOOL 5-13YRS,2,1,100.583,98.744,98.744,0.52,0.48,0.41
200701,510340,GIRLS FASHION TOP 12-13 YEARS ,2,1,98.994,96.156,96.156,0.52,0.48,0.41
200701,510341,CHILDS TROUSERS (18MTHS-4YR)  ,2,1,102.348,97.424,97.424,0.52,0.54,0.41
200701,510342,GIRL'S SUMMER JACKET          ,2,1,102.411,102.146,102.146,0.52,0.48,0.41
200701,510343,GIRL'S WINTER JACKET          ,2,1,95.252,93.133,93.133,0.52,0.48,0.41
200701,510344,GIRLS TROUSERS NOT DENIM 5-13 ,2,1,98.411,95.469,95.469,0.52,0.48,0.41
200701,510345,BOY'S BRANDED SPORTS TOP      ,2,1,106.736,102.915,102.915,1.04,0.66,0.82
200701,510346,CHILDS JUMPER                 ,2,1,89.02,82.91,82.91,0.52,0.54,0.41
200701,510402,MEN'S PANTS/BOXER SHORTS      ,2,1,98.923,97.888,97.888,0.52,0.49,0.41
200701,510405,WOMEN'S NIGHTDRESS/PYJAMAS    ,2,1,101.06,98.506,98.506,1.04,0.77,0.82
200701,510406,WOMEN'S PANTS                 ,2,1,102.067,99.401,99.401,1.04,0.77,0.82
200701,510407,"BRA, CUP SIZE A-D RANGE       ",2,1,97.758,96.632,96.632,1.04,0.77,0.82
200701,510410,CHILDS PYJAMAS 18MTHS-13YEARS ,2,1,99.86,97.002,97.002,0.52,0.28,0.41
200701,510411,CHILDS PANTS 1PR 18MTHS-13YRS ,1,1,95.924,96.991,95.924,0.52,0.28,0.41
200701,510413,MENS SOCKS 1 PAIR             ,2,1,102.521,101.34,101.34,0.52,0.49,0.41
200701,510415,WOMEN'S TIGHTS                ,2,1,100.575,99.882,99.882,1.04,0.77,0.82
200701,510416,CHILDS SOCKS 1 PR UK 3-6.5    ,1,1,104.481,103.323,104.481,0.52,0.28,0.41
200701,510419,MEN'S TIE                     ,2,1,102.063,100.488,100.488,0.81,0.56,0.54
200701,510428,LADY'S SCARF                  ,2,1,102.965,99.551,99.551,1.08,0.77,0.72
200701,510429,KNITTING WOOL-DOUBLE KNIT-100G,1,1,101.685,101.241,101.685,1.11,0.77,0.74
200701,510501,MENS SHOE FORMAL STYLE        ,2,1,103.206,100.601,100.601,0.36,0.36,0.28
200701,510506,WOMEN'S SANDALS               ,2,1,103.448,99.381,99.381,0.45,0.45,0.35
200701,510507,BOY'S SHOES                   ,2,1,102.109,100.666,100.666,0.36,0.36,0.28
200701,510508,GIRL'S SHOES SCHOOL           ,2,1,103.185,101.554,101.554,0.36,0.36,0.28
200701,510510,CHILD'S WELLINGTON BOOTS      ,2,1,104.043,101.808,101.808,0.18,0.18,0.14
200701,510512,CHILD'S TRAINERS-FOOTWEAR     ,2,1,102.31,98.15,98.15,0.36,0.36,0.28
200701,510515,MEN'S SHOE CASUAL STYLE       ,2,1,100.773,98.571,98.571,0.45,0.45,0.35
200701,510516,MEN'S TRAINING SHOE-SPORTSWEAR,2,1,100.145,97.877,97.877,0.9,0.9,0.7
200701,510517,WOMEN'S TRAINING SHOES        ,2,1,92.242,89.779,89.779,0.99,0.99,0.77
200701,510522,MEN'S LEATHER BOOTS           ,2,1,99.191,97.093,97.093,0.18,0.18,0.14
200701,510526,MENS TRAINING SHOE-FOOTWEAR   ,2,1,99.717,96.785,96.785,0.72,0.72,0.56
200701,510527,OUTDOOR ADVENTURE BOOT        ,2,1,100.53,98.439,98.439,0.63,0.63,0.49
200701,510528,CHILD'S TRAINERS-SPORTS       ,2,1,104.62,100.523,100.523,0.36,0.36,0.28
200701,510529,WOMANS BOOTS                  ,2,1,95.813,92.908,92.908,0.45,0.45,0.35
200701,510530,"WOMEN'S SHOES-FLAT MAX 1"" HEEL",2,1,101.347,98.966,98.966,1.08,1.08,0.84
200701,510531,WOMEN'S SHOES HIGH- SENSIBLE  ,2,1,101.651,99.123,99.123,0.54,0.54,0.42
200701,510532,WOMEN'S SHOES- HIGH- STILETTO ,2,1,98.516,95.48,95.48,0.63,0.63,0.49
200701,520103,LADY'S UMBRELLA -FOLDING      ,2,1,104.293,102.753,102.753,0.4,0.36,0.3
200701,520106,"9CT GOLD CHAIN 18-20""/46-51CM ",2,1,119.122,115.211,115.211,0.98,0.6,0.7
200701,520108,SPECTACLE FRAMES STATE TYPE   ,2,1,101.791,101.091,101.091,1.08,0.48,0.9
200701,520109,LADIES HAND/SHLDER BAG        ,2,1,102.789,101.306,101.306,0.92,0.84,0.69
200701,520114,STERLING SILVER EARRINGS PLAIN,2,1,105.522,103.68,103.68,0.56,0.36,0.4
200701,520115,CONTACT LENS-SOFT PER PAIR    ,2,1,101.851,101.496,101.496,1.08,0.48,0.9
200701,520118,FLOWER VASE                   ,2,2,105.912,103.66,103.66,1.61,1.2,1.38
200701,520121,PICTURE/PHOTO FRAME-SLVR PLATD,2,1,107.549,105.463,105.463,1.32,1.2,0.99
200701,520123,EARRINGS- FASHION             ,2,1,104.282,100.514,100.514,0.63,0.36,0.45
200701,520125,DAILY DISPOSABLE CONTACT LENSE,2,1,99.209,98.869,98.869,1.02,0.48,0.85
200701,520126,SUNGLASSES                    ,2,1,97.382,94.223,94.223,0.12,0.12,0.09
200701,520128,SPECTACLE FRAMES              ,2,1,100.465,99.73,99.73,1.02,0.48,0.85
200701,520129,PRESCRIPTION LENSES           ,2,1,102.501,102.193,102.193,1.08,0.48,0.9
200701,520130,SOLID GOLD RING 9CT           ,2,1,119.875,117.229,117.229,0.98,0.6,0.7
200701,520131,GENT'S WATCH- ANALOGUE FACE   ,2,1,101.637,100.267,100.267,1.4,0.84,1
200701,520132,WALL HANGING MIRROR UPTO 1.5M ,2,2,100.592,99.093,99.093,1,1.2,0.8
200701,520133,18 CT GOLD GEMSTONE RING      ,2,1,105.321,104.362,104.362,1.75,1.08,1.25
200701,520134,LUGGAGE TROLLEY CASE - 60-70CM,2,1,103.499,101.637,101.637,0.92,0.84,0.69
200701,520202,INDIGESTION TABLETS 16-24 PACK,1,1,109.637,111.333,109.637,1,0.64,0.8
200701,520206,TAMPONS-PACK OF 10-20         ,1,1,101.651,101.888,101.651,1.2,0.8,0.95
200701,520207,NHS PRESCRIPTION CHARGES      ,1,0,101.393,101.393,101.393,1,0.64,0.8
200701,520209,TOOTHPASTE (SPECIFY SIZE)     ,1,1,100.91,101.525,100.91,1.68,0.96,1.33
200701,520213,TISSUES-LARGE SIZE BOX        ,1,1,106.187,106.701,106.187,1.68,0.96,1.33
200701,520214,LIPSTICK                      ,2,1,103.812,103.337,103.337,0.96,0.64,0.76
200701,520215,MOISTURISER FACIAL 50-150ML   ,2,1,102.812,101.944,101.944,0.96,0.64,0.76
200701,520216,DEODORANT/ANTI PERSPI 50-250ML,1,1,101.075,99.829,101.075,0.96,0.64,0.76
200701,520219,"DISP NAPPIES, SPEC TYPE, 20-60",1,1,99.747,99.233,99.747,2.4,1.44,1.9
200701,520222,MULTI-VITAMINS CAPSULES/TABLET,1,1,99.446,98.923,99.446,1,0.64,0.8
200701,520223,MASCARA                       ,2,1,101.908,101.669,101.669,1.2,0.8,0.95
200701,520226,SHAMPOO-250-400ML             ,1,1,90.092,87.64,90.092,0.72,0.48,0.57
200701,520227,PAIN KILLER TABLETS-16-24 PACK,1,1,99.946,99.468,99.946,1,0.64,0.8
200701,520228,PLASTERS-20-40 PACK           ,1,1,100.097,99.93,100.097,0.36,0.32,0.3
200701,520230,CONDOMS PACK OF 3-14          ,2,1,94.731,94.143,94.143,0.36,0.32,0.3
200701,520234,PERFUME/EUD DE TOILETTE       ,2,1,102.154,101.473,101.473,1.2,0.8,0.95
200701,520235,SUNSCREEN - SPEC SIZE/SPF     ,2,1,103.332,100.503,100.503,1.44,0.8,1.14
200701,520236,WOMENS HAIR COLOURANT 60-140ML,1,1,98.352,98.232,98.352,0.72,0.48,0.57
200701,520237,HAIR GEL 150-200ML            ,1,1,101.499,101.559,101.499,0.72,0.48,0.57
200701,520238,SHOWER GEL 150-250ML          ,1,1,101.533,102.135,101.533,0.48,0.32,0.38
200701,520240,BAR OF TOILET SOAP (100-125G) ,1,1,99.281,99.301,99.281,0.48,0.32,0.38
