index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200704,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,100.593,100.491,100.491,1.15,0.75,0.9
200704,520244,TOOTHBRUSH                    ,1,1,103.021,105.171,103.021,0.69,0.45,0.54
200704,520301,MAN'S HAIRCUT                 ,2,1,101.14,101.096,101.096,1.92,1.3,1.44
200704,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,101.356,101.287,101.287,2.96,1.95,2.22
200704,520305,PRIVATE HEALTH CARE 1         ,1,0,100,100,100,0.72,1.17,0.36
200704,520306,PRIVATE HEALTH CARE 2         ,1,0,103.015,103.015,103.015,0.42,0.65,0.21
200704,520309,EYESIGHT TEST CHARGE          ,1,1,100.344,100.343,100.344,0.6,0.13,0.4
200704,520311,WOMENS HIGHLIGHTING           ,2,1,101.225,101.141,101.141,1.36,0.91,1.02
200704,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,100.108,100.094,100.094,1.2,0.39,0.8
200704,520318,SLIMMING CLUBS                ,1,0,100,100,100,0.7,0.91,0.56
200704,520319,LA SUPPORTED RES IN RET HOMES ,1,0,102.291,102.291,102.291,1.08,0,0.9
200704,520320,FLORIST - DELIVERY COST       ,1,2,100.006,100.024,100.006,1.32,0.13,1.08
200704,520321,PRIVATE HEALTH CARE 3         ,1,0,100,100,100,2.34,0,1.82
200704,520322,PRIVATE HEALTH CARE 4         ,1,0,103.015,103.015,103.015,1.35,0,1.05
200704,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,100.612,100.586,100.586,0.96,0.65,0.72
200704,520324,RESIDENTIAL HOME              ,2,1,100.488,100.479,100.479,3.72,0.13,3.1
200704,520325,NURSING HOME                  ,2,1,100.683,100.661,100.661,3.69,0.13,2.87
200704,520326,PRIVATE DENTAL EXAMINATION    ,2,1,100.964,100.887,100.887,0.66,0.78,0.66
200704,520327,NHS DENTAL CHARGES            ,1,0,100,100,100,1.34,1.56,1.34
200704,520328,DENTAL INSURANCE              ,1,0,99.92,99.92,99.92,0.56,0.91,0.28
200704,520330,SELF PAY OPERATIONS           ,1,0,102.016,102.016,102.016,1.62,0.39,1.26
200704,520331,BASIC MANICURE                ,2,1,100.872,100.798,100.798,0.8,0.52,0.6
200704,520332,NON NHS CHIROPRACTOR          ,2,1,100.129,100.011,100.011,1.2,0.39,0.8
200704,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,99.013,99.013,99.013,9.69,15.37,7.65
200704,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,99.871,99.871,99.871,9.31,14.84,7.35
200704,610103,NEW CARS                      ,1,0,100.654,100.654,100.654,0,0,0
200704,610108,NEW CAR PROXY                 ,0,0,99.426,99.426,99.426,0,20.67,0
200704,610109,NEW CARS (CPI)                ,0,0,100.654,100.654,100.654,27,0,22
200704,610110,CARAVANS                      ,1,0,99.648,99.749,99.749,3.69,1.59,2.87
200704,610112,MOTORCYCLES                   ,1,0,100.736,100.392,100.392,1.2,0.53,0.8
200704,610204,"CAR TYRE, STATE SIZE          ",2,1,100.041,99.902,99.902,0.84,0.6,0.56
200704,610207,MOTOR-CAR SPARE PARTS         ,2,0,100.602,100.417,100.417,0.84,0.6,0.56
200704,610212,CAR BATTERY                   ,2,1,100.532,100.288,100.288,0.84,0.6,0.56
200704,610217,OIL FILTER                    ,2,1,102.172,101.086,101.086,0.84,0.6,0.56
200704,610221,WINDSCREEN WIPER BLADES       ,2,1,97.902,97.492,97.492,0.84,0.6,0.56
200704,610223,STEERING LOCK DEVICE          ,2,1,94.943,94.119,94.119,0.6,0.4,0.4
200704,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,99.293,98.935,98.935,0.84,0.6,0.56
200704,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,100.589,100.516,100.516,0.9,0.6,0.75
200704,610228,ROADSIDE RECOVERY SERVICE     ,1,0,99.457,99.457,99.457,1.44,1,1.14
200704,610229,AUTO CAR WASH                 ,1,1,100.142,100.248,100.142,0.96,0.6,0.76
200704,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,101.328,101.173,101.173,2.88,1.8,2.28
200704,610232,CAR SERVICE- MAIN DEALER      ,2,1,101.093,100.86,100.86,2.88,1.8,2.28
200704,610233,EXHAUST FITTING IN FAST FIT   ,2,1,102.422,101.932,101.932,2.88,1.8,2.28
200704,610234,BRAKE FITTING IN FAST FIT     ,2,1,102.131,102.076,102.076,2.88,1.8,2.28
200704,610235,CAR REPAIRS MAIN DEALER       ,2,1,100.85,100.817,100.817,5.04,3.4,3.99
200704,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,100.69,100.619,100.619,5.04,3.2,3.99
200704,610303,OIL PER LITRE-MULTIGRADE      ,1,1,100.216,100.35,100.216,0.36,0.36,0.28
200704,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,103.616,103.616,103.616,0,6.48,0
200704,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,105.614,105.614,105.614,0,29.16,0
200704,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,103.488,103.488,103.488,6.48,0,5.04
200704,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,105.861,105.861,105.861,29.16,0,22.68
200704,610409,VEHICLE EXCISE DUTY           ,1,0,105.989,105.989,105.989,0,7.68,0
200704,610417,CAR INSURANCE                 ,2,0,100.627,100.512,100.512,3.76,16.32,2.82
200704,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2,1.05,1.5
200704,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100,100,100,0.16,0.1,0.12
200704,620106,EURO TUNNEL FARES             ,1,0,133.485,133.485,133.485,0.32,0.3,0.24
200704,620107,RAIL FARES                    ,1,0,100.006,100.006,100.006,5.52,3.55,4.14
200704,620203,COACH FARES                   ,1,0,101.951,101.951,101.951,2.24,1.24,1.76
200704,620205,BUS FARES                     ,1,0,101,101,101,5.18,2.76,4.07
200704,620302,TAXI FARES                    ,2,0,100.755,100.752,100.752,2.24,1.43,1.76
200704,620303,SELF-DRIVE VAN HIRE           ,2,1,100.906,100.842,100.842,1.26,0.22,1.05
200704,620304,PUSHCHAIR/STROLLER            ,2,1,102.992,102.175,102.175,0.21,0.22,0.21
200704,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,98.604,98.044,98.044,1.26,0.22,1.05
200704,620308,MINICAB FARE FOR 2 MILES      ,1,2,100.876,100.911,100.876,2.24,1.43,1.76
200704,620310,AIR FARES                     ,1,0,107.754,107.754,107.754,7,3.96,6
200704,620311,SEA FARES                     ,1,0,117.919,117.919,117.919,2,0.55,1
200704,620313,ROAD TOLLS                    ,1,0,114.365,109.163,109.163,1.14,0.77,0.95
200704,620314,BOATS                         ,2,0,100,100.77,100.77,3.42,0.55,2.66
200704,620315,CAR PARK CHARGES              ,2,1,102.072,101.494,101.494,1.08,0.77,0.9
200704,620317,CHILDS BICYCLE                ,2,1,103.991,103.444,103.444,0.9,0.44,0.6
200704,620318,ADULT BIKE                    ,2,1,101.422,100.551,100.551,0.9,0.44,0.6
200704,630122,PC PERIPHERALS                ,1,0,91.922,91.922,91.922,0.63,0.32,0.45
200704,630123,DVD PLAYER - NOT PORTABLE     ,2,1,104.633,102.636,102.636,0.42,0.32,0.35
200704,630126,DVD RECORDER                  ,2,1,95.341,94.739,94.739,0.24,0.16,0.2
200704,630127,PERSONAL COMPUTERS (CPI)      ,2,0,89.538,89.538,89.538,3.01,1.52,2.15
200704,630129,LAPTOP COMPUTERS              ,2,0,88.403,88.403,88.403,3.36,1.68,2.4
200704,630132,MP3 PLAYER                    ,2,2,87.757,86.065,86.065,0.54,0.4,0.45
200704,630136,SATELLITE NAVIGATION DEVICE   ,1,0,95.551,94.548,94.548,0.36,0.16,0.24
200704,630137,"FLAT PANEL TV 14""-25""         ",2,1,93.342,92.766,92.766,0.78,0.56,0.65
200704,630138,DIGITAL RADIO (DAB)           ,2,1,98.897,98.315,98.315,0.36,0.24,0.3
200704,630139,"FLAT PANEL TV 26"" - 42""       ",2,1,93.32,92.493,92.493,2.22,1.6,1.85
200704,630140,HIFI - 2007                   ,2,1,97.933,97.373,97.373,1.44,1.04,1.2
200704,630207,COMPACT DISC ALBUM-TOP 40     ,1,2,94.555,95.085,94.555,2.64,1.25,2.16
200704,630213,CD SINGLE-TOP 40              ,1,2,94.997,95.962,94.997,0.11,0.05,0.09
200704,630220,CD ROM                        ,1,0,109.358,107.619,107.619,0.77,0.35,0.63
200704,630223,CDS- PURCH OVER INTERNET      ,1,0,103.53,103.689,103.689,0.55,0.25,0.45
200704,630224,INTERNET DVDS                 ,1,0,104.185,103.953,103.953,0.77,0.35,0.63
200704,630225,MUSIC DOWNLOADS               ,1,0,105.372,104.953,104.953,0.55,0.25,0.45
200704,630226,RECORDABLE CD PRICE PER CD    ,2,1,99.727,98.79,98.79,0.66,0.3,0.54
200704,630227,REWRITABLE DVD                ,2,1,99.699,98.53,98.53,0.33,0.15,0.27
200704,630228,PRE-RECORDED DVD (FILM)       ,2,2,99.085,96.192,96.192,3.08,1.45,2.52
200704,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,101.202,96.291,96.291,1.32,0.6,1.08
200704,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,100.603,100.188,100.188,1.89,0.6,1.53
200704,630312,CHILD'S PLASTIC DOLL          ,2,1,104.883,102.749,102.749,1.47,0.48,1.19
200704,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,99.906,100.829,99.906,1.05,0.36,0.85
200704,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,99.833,99.478,99.478,1.47,0.48,1.19
200704,630317,SLEEPING BAG                  ,2,1,98.801,98.198,98.198,0.6,0.24,0.45
200704,630318,35MM COLOUR FILM-24 EXPOSURES ,1,2,99.02,98.598,99.02,0.22,0.12,0.18
200704,630320,DEVELOP/PRINT 135/24 CLR FILM ,2,2,100.524,100.407,100.407,0.88,0.48,0.68
200704,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,102.471,100.51,100.51,0.84,0.24,0.68
200704,630333,COMPUTER GAMES CONSOLE        ,1,0,98.906,98.746,98.746,2.31,0.72,1.87
200704,630334,INTERNET COMPUTER GAMES       ,1,0,98.727,98.472,98.472,5.25,1.68,4.25
200704,630335,DISPOSABLE CAMERA 24-27 EXP   ,1,1,100.385,100.197,100.385,0.32,0.12,0.24
200704,630336,FOOTBALL                      ,2,1,101.868,100.716,100.716,0.6,0.24,0.45
200704,630340,CARBON FIBRE FISHING ROD      ,2,2,100.558,100.356,100.356,0.56,0.24,0.42
200704,630341,PRESCHOOL ACTIVITY TOY        ,2,1,101.235,100.53,100.53,2.94,0.96,2.38
200704,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,99.976,99.681,99.681,0.36,0.72,0.28
200704,630343,MEN'S FOOTBALL BOOTS          ,2,1,103.794,102.724,102.724,0.84,0.36,0.63
200704,630344,DIGITAL CAMERAS               ,2,0,99.881,99.881,99.881,2.76,1.08,2.07
200704,630345,GOLF BALLS PRICE PER BALL     ,1,1,98.487,98.842,98.487,0.56,0.24,0.42
200704,630346,GAS BBQ                       ,2,1,102.058,101.17,101.17,0.28,0.12,0.21
200704,630347,CHILD'S BABY DOLL             ,2,1,91.913,91.054,91.054,1.47,0.48,1.19
200704,630348,WATERSPORTS EQUIPMENT         ,2,0,100.449,100.627,100.627,1.53,0.24,1.19
200704,630349,DIGITAL CAMCORDERS            ,2,2,93.595,90.535,90.535,0.92,0.36,0.69
200704,630352,CHILDS OUTDOOR SWING          ,2,1,101.982,101.738,101.738,0.42,0.12,0.34
200704,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,98.882,98.464,98.464,1.89,0.6,1.53
200704,630354,DEVELOPMENT OF 50 DIGI PHOTOS ,2,2,100.562,100.303,100.303,0.88,0.48,0.68
200704,630357,SQUASH/TENNIS RACQUET         ,2,1,101.427,100.843,100.843,0.56,0.24,0.42
200704,630407,SUNDAY NEWSPAPERS             ,1,0,100.056,100.056,100.056,1.26,1.2,1.08
200704,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,100.622,100.622,100.622,2.52,2.5,2.16
200704,630410,PROVINCIAL MORNING NEWSPAPERS ,2,0,103.113,103.113,103.113,0.21,0.2,0.18
200704,630411,EVENING NEWSPAPERS            ,2,0,101.576,101.576,101.576,0.63,0.6,0.54
200704,630412,PERIODICALS                   ,1,0,101.414,101.414,101.414,2.38,2.3,2.04
200704,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,100.64,100.018,100.018,0.15,0.1,0.12
200704,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,104.37,101.138,101.138,1.7,1.1,1.36
200704,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,134.696,127.347,127.347,0.95,0.6,0.76
200704,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,110.982,111.371,110.982,0.95,0.6,0.76
200704,630427,BOOKS - INTERNET              ,1,0,92.084,92.429,92.429,0.45,0.3,0.36
200704,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,99.432,99.608,99.432,0.8,0.5,0.64
200704,630505,GARDEN SPADE                  ,2,1,100.375,100.229,100.229,0.54,0.42,0.45
200704,630507,HOUSEPLANT                    ,1,1,100.796,100.354,100.796,0.25,0.24,0.2
200704,630510,POTTING COMPOST               ,1,1,99.659,99.334,99.659,0.6,0.6,0.48
200704,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,100.617,100.157,100.617,0.35,0.36,0.28
200704,630514,ROSEBUSH FLORIBUNDA/HYBRID TEA,1,1,100.741,100.44,100.741,0.9,0.9,0.72
200704,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,100.97,101.122,100.97,1,1.02,0.8
200704,630519,POTTED SHRUB                  ,2,1,101.102,100.481,100.481,0.9,0.9,0.72
200704,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,102.924,101.867,101.867,0.66,0.54,0.55
200704,630523,CUT FLOWERS LILLIES           ,1,1,100.054,100.164,100.054,1,1.02,0.8
200704,640110,DAILY FILM DVD RENTAL         ,1,1,100.213,100.204,100.213,0.22,0.22,0.17
200704,640119,DIGITAL TV MONTHLY SUBS       ,1,0,100,100,100,5.06,4.62,3.91
200704,640120,SUBCRIPTION TO CABLE TV       ,0,0,100,100,100,1.76,1.54,1.36
200704,640121,TV RENTAL                     ,0,0,100.222,100.222,100.222,0.66,0.44,0.51
200704,640124,TV LICENCE                    ,1,0,103.042,103.042,103.042,0,4.18,0
200704,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,101.845,101.391,101.391,1,1.28,0.8
200704,640211,HISTORIC MONUMENTS - ADMISSION,1,0,104.237,104.237,104.237,2.2,0.16,1.7
200704,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,102.411,99.122,99.122,1.54,1.12,1.19
200704,640217,ATTRACTIONS                   ,1,0,104.35,104.35,104.35,0,0.48,0
200704,640219,SWIMMING POOL ADM STND ADULT  ,1,2,100.937,100.919,100.937,0.4,0.48,0.32
200704,640221,FOOTBALL ADMISSION (GB)       ,1,0,100,100,100,0.5,0.64,0.4
200704,640222,EXERCISE CLASS UPTO 1HR       ,1,2,100.572,100.618,100.572,0.4,0.48,0.32
200704,640224,TEN-PIN BOWLING PER GAME      ,1,2,101.178,101.519,101.178,0.4,0.48,0.32
200704,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,100.667,100.5,100.5,1.1,1.44,0.88
200704,640228,LEISURE CLASSES               ,1,0,100,100,100,2.9,3.68,2.32
200704,640229,GOLF GREEN FEES               ,1,0,106.121,106.167,106.167,0.4,0.48,0.32
200704,640230,HORSERACING ADMISSIONS        ,1,0,101.264,101.264,101.264,0.4,0.48,0.32
200704,640232,SQUASH COURT- EVENING         ,1,1,100.584,100.605,100.584,0.4,0.48,0.32
200704,640233,LEISURE CENTRE MEMBERSHIP     ,2,1,100.215,100.153,100.153,1,1.28,0.8
200704,640234,CINEMA ADMISSION              ,2,0,100.555,100.468,100.468,1.76,1.12,1.36
200704,640235,ATTRACTIONS (CPI)             ,2,0,104.35,104.35,104.35,0.4,0,0.32
200704,640236,LIVE MUSIC                    ,1,0,109.102,109.102,109.102,1.54,1.12,1.19
200704,640238,ADMISSION TO CULTURAL EVENT   ,1,0,112.232,112.232,112.232,4.18,0.32,3.23
200704,640239,SOCIAL SUBSCRIPTIONS          ,1,0,105.989,105.989,105.989,1.32,0.48,1.02
200704,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,100.175,100.131,100.131,0.24,1.02,0.18
200704,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,97.04,96.733,96.733,6.96,8.5,5.52
200704,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,101.477,101.379,101.379,8.12,9.86,6.44
200704,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,100.798,100.71,100.71,9.28,11.22,7.36
200704,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,100.944,100.678,100.678,1.16,1.36,0.92
200704,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,98.381,97.989,97.989,0.87,1.02,0.69
200704,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,101.076,101.016,101.016,0.87,1.02,0.69
200704,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,100.156,100.156,100.156,0.38,0.28,0.3
200704,640404,UK HOLIDAYS SELF CATERING     ,2,0,99.488,99.322,99.322,2.94,3.15,2.34
200704,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,101.527,101.279,101.279,1.74,2.73,1.38
200704,640406,HOTEL 1 NIGHT PRICE           ,2,1,104.371,103.668,103.668,6.65,0.84,5.25
200704,640407,CPI ACCOMODATION SERVICE PROXY,1,0,100.615,100.615,100.615,11.02,0,8.7
200705,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,103.818,103.968,103.818,0.3,0.44,0.24
200705,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,101.064,100.702,101.064,0.6,0.72,0.48
200705,210108,PITTA BREAD                   ,1,1,99.901,99.442,99.901,0.45,0.64,0.36
200705,210111,WHITE SLICED LOAF BRANDED 750G,1,1,107.301,107.188,107.301,1.05,1.28,0.84
200705,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,103.51,103.363,103.51,0.75,0.92,0.6
200705,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,108.76,109.372,108.76,0.3,0.15,0.24
200705,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,102.608,103.517,102.608,0.15,0.24,0.12
200705,210211,CORN SNACK SINGLE PACKET      ,1,1,103.265,103.333,103.265,0.75,0.39,0.6
200705,210212,BASMATI RICE 500G-1KG         ,1,1,99.1,99.952,99.1,0.45,0.39,0.36
200705,210213,BREAKFAST CEREAL 1            ,1,1,105.213,104.592,105.213,1.35,0.63,1.08
200705,210214,BREAKFAST CEREAL 2            ,1,1,103.957,103.537,103.957,2.55,1.2,2.04
200705,210301,CREAM CRACKERS PACK 200G-300G ,1,1,100.71,100.411,100.71,0.3,0.42,0.24
200705,210302,PLAIN BISCUITS-200-300G       ,1,1,103.925,103.891,103.925,1.2,1.44,0.96
200705,210317,FRUIT PIES 4-6 PACK           ,1,1,98.844,98.449,98.844,0.75,0.96,0.6
200705,210319,DOUGHNUT-EACH                 ,1,1,100.847,100.509,100.847,0.45,0.54,0.36
200705,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,101.923,101.832,101.923,0.75,0.84,0.6
200705,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,102.077,102.355,102.077,0.6,0.66,0.48
200705,210322,CHOCOLATE 11                  ,1,1,102.528,102.282,102.528,0.75,1.14,0.6
200705,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,99.944,99.928,99.944,0.63,0.96,0.51
200705,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,93.685,92.545,93.685,0.84,1.2,0.68
200705,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,98.269,98.04,98.269,0.63,0.88,0.51
200705,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,103.505,102.929,103.505,0.42,0.4,0.34
200705,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,102.583,103.105,102.583,0.42,0.56,0.34
200705,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,100.377,100.163,100.377,0.21,0.48,0.17
200705,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,103.444,103.517,103.444,0.42,0.52,0.34
200705,210604,IMP LAMB LOIN CHOP-BONE PER KG,1,1,99.281,99.379,99.281,0.42,0.48,0.34
200705,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,103.531,104.099,103.531,0.42,0.52,0.34
200705,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,99.545,99.329,99.545,0.63,0.55,0.51
200705,210706,H-KILL PORK-BONELESS SHOULDER ,1,1,100.588,101.008,100.588,0.63,0.45,0.51
200705,210802,BACON-GAMMON-PER KG           ,1,1,98.751,99.197,98.751,1.05,0.52,0.85
200705,210808,BACON-BACK-PER KG             ,1,1,95.045,94.055,95.045,2.73,1.48,2.21
200705,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,99.64,99.689,99.64,0.63,0.72,0.51
200705,210910,FRESH BONELESS CHICKEN BREAST ,1,1,106.379,106.268,106.379,1.47,1.62,1.19
200705,210911,FRESH TURKEY STEAKS PER KG    ,1,1,102.709,102.857,102.709,0.42,0.39,0.34
200705,210912,FROZEN CHICKEN BREASTS        ,1,1,103.354,102.8,103.354,0.21,0.27,0.17
200705,211007,CANNED MEAT-STEWED STEAK      ,1,1,90.708,89.988,90.708,0.42,0.24,0.34
200705,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,99.287,99.014,99.287,0.63,0.36,0.51
200705,211011,INDIVIDUAL MEAT PIE           ,1,1,100.393,100.134,100.393,1.47,0.78,1.19
200705,211014,SAUSAGES-PORK-PER KG          ,1,1,102.422,101.301,102.422,1.47,0.84,1.19
200705,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,98.215,98.389,98.215,1.05,0.54,0.85
200705,211018,COOKED MEAT - SLICED TURKEY   ,1,1,101.037,101.087,101.037,0.63,0.84,0.51
200705,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,97.766,97.77,97.766,0.42,0.54,0.34
200705,211020,COOKED HAM PREPACKED SLICED   ,1,1,104.121,103.979,104.121,2.31,1.26,1.87
200705,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,100,100,100,0.42,0.6,0.34
200705,211101,FRESH WHITE FISH FILLETS KG   ,1,1,102.385,100.867,102.385,1.44,0.82,1.44
200705,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,101.369,103.088,101.369,0.96,0.56,0.96
200705,211106,FROZEN PRAWNS PER KG          ,1,1,112.419,114.346,112.419,0.4,0.62,0.4
200705,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,99.812,99.373,99.812,0.48,0.8,0.48
200705,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,98.091,97.429,98.091,0.72,1.2,0.72
200705,211301,BUTTER-HOME PRODUCED-250G     ,1,1,99.566,99.631,99.566,0.2,0.29,0.2
200705,211304,BUTTER-IMPORTED 250G          ,1,1,99.927,99.911,99.927,0.46,0.71,0.46
200705,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,98.667,98.81,98.667,0.86,0.64,0.86
200705,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,97.34,97.593,97.34,0.48,0.36,0.48
200705,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,100.013,99.949,100.013,1.08,0.99,0.9
200705,211502,CHEDDAR-IMPORTED-PER KG       ,1,1,100.893,101.168,100.893,0.6,0.63,0.5
200705,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,101.13,101.163,101.13,0.84,0.81,0.7
200705,211507,EDAM PER KG                   ,1,1,100.075,100.229,100.075,0.24,0.27,0.2
200705,211509,HARD REGIONAL CHEESE PER KG   ,1,1,99.728,99.488,99.728,0.36,0.3,0.3
200705,211601,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,102.669,102.835,102.669,0.48,0.53,0.4
200705,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,99.449,99.421,99.449,0.48,0.47,0.4
200705,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,100.348,100.348,100.348,0.36,0.4,0.3
200705,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,103.178,103.192,103.178,1.44,1.45,1.2
200705,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,102.305,102.522,102.305,3,3.15,2.5
200705,211806,YOGHURT/FROMAGE FRAIS-SMALL   ,1,1,102.571,101.945,102.571,0.48,0.6,0.4
200705,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,105.279,105.056,105.279,1.08,1.4,0.9
200705,211808,CHILLED POT DESSERT 125-200G  ,1,1,101.842,101.456,101.842,0.72,0.92,0.6
200705,211809,FRESH SINGLE CREAM 284-300ML  ,1,1,99.671,99.605,99.671,0.24,0.36,0.2
200705,211813,YOGHURT DRINK                 ,1,1,107.432,109.309,107.432,0.6,0.72,0.5
200705,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,102.124,102.855,102.124,1.05,0.77,0.7
200705,211904,TEA BAGS-2-PACKET OF 240      ,1,1,106.134,105.907,106.134,0.3,0.23,0.2
200705,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,99.331,98.682,99.331,1,1.21,0.8
200705,212005,PURE ORANGE JUICE-1 LTR CARTON,1,1,110.351,111.546,110.351,0.7,0.66,0.56
200705,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,108.775,110.175,108.775,1.4,1.43,1.12
200705,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,98.977,98.236,98.977,0.2,0.22,0.16
200705,212009,FRUIT DRINK-200-290ML 3-PACK  ,1,1,102.267,103.2,102.267,0.6,0.66,0.48
200705,212010,MINERAL WATER STILL 1.5-2L    ,1,1,107.735,108.984,107.735,0.9,0.99,0.72
200705,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,102.492,100.846,102.492,1.5,1.76,1.2
200705,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,105.782,105.632,105.782,0.3,0.33,0.24
200705,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,103.112,103.332,103.112,0.7,0.77,0.56
200705,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,102.719,103.093,102.719,0.7,0.66,0.56
200705,212017,FIZZY BOTTLED DRINK 500ML     ,1,1,101.983,101.15,101.983,0.9,0.99,0.72
200705,212018,FIZZY CANNED DRINK 330ML      ,1,1,102.914,102.955,102.914,1.1,1.32,0.88
200705,212101,SUGAR -GRANULATED-WHITE-PER KG,1,1,104.063,104.261,104.063,0.22,0.45,0.18
200705,212106,JAR OF JAM-340-454G           ,1,1,99.607,99.432,99.607,0.33,0.55,0.27
200705,212202,MINTS                         ,1,1,105.014,105.06,105.014,0.22,0.3,0.18
200705,212207,CANDY COATED CHOCOLATE        ,1,1,102.105,101.716,102.105,0.77,0.8,0.63
200705,212211,CHOCOLATE 4                   ,1,1,102.884,102.905,102.884,1.87,2,1.53
200705,212214,FRUIT PASTILLES 2             ,1,1,101.485,101.048,101.485,0.88,1,0.72
200705,212215,BAG OF SWEETS 150 - 250G      ,1,1,101.049,100.971,101.049,1.1,1.2,0.9
