index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
200710,520243,LIQUID FOUNDATION SPECIFY SIZE,2,1,100.929,100.787,100.787,1.15,0.75,0.9
200710,520244,TOOTHBRUSH                    ,1,1,109.33,111.495,109.33,0.69,0.45,0.54
200710,520301,MAN'S HAIRCUT                 ,2,1,102.547,102.428,102.428,1.92,1.3,1.44
200710,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,1,103.111,102.931,102.931,2.96,1.95,2.22
200710,520305,PRIVATE HEALTH CARE 1         ,1,0,106.115,106.115,106.115,0.72,1.17,0.36
200710,520306,PRIVATE HEALTH CARE 2         ,1,0,107.432,107.432,107.432,0.42,0.65,0.21
200710,520309,EYESIGHT TEST CHARGE          ,1,1,103.659,103.796,103.659,0.6,0.13,0.4
200710,520311,WOMENS HIGHLIGHTING           ,2,1,102.843,102.62,102.62,1.36,0.91,1.02
200710,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,1,102.753,102.575,102.575,1.2,0.39,0.8
200710,520318,SLIMMING CLUBS                ,1,0,108.818,108.818,108.818,0.7,0.91,0.56
200710,520319,LA SUPPORTED RES IN RET HOMES ,1,0,103.318,103.318,103.318,1.08,0,0.9
200710,520320,FLORIST - DELIVERY COST       ,1,2,100.134,100.167,100.134,1.32,0.13,1.08
200710,520321,PRIVATE HEALTH CARE 3         ,1,0,106.115,106.115,106.115,2.34,0,1.82
200710,520322,PRIVATE HEALTH CARE 4         ,1,0,107.432,107.432,107.432,1.35,0,1.05
200710,520323,FULL LEG WAX (BOTH LEGS)      ,2,1,101.945,101.872,101.872,0.96,0.65,0.72
200710,520324,RESIDENTIAL HOME              ,2,1,103.986,103.923,103.923,3.72,0.13,3.1
200710,520325,NURSING HOME                  ,2,1,104.06,103.937,103.937,3.69,0.13,2.87
200710,520326,PRIVATE DENTAL EXAMINATION    ,2,1,104.189,103.758,103.758,0.66,0.78,0.66
200710,520327,NHS DENTAL CHARGES            ,1,0,102.689,102.689,102.689,1.34,1.56,1.34
200710,520328,DENTAL INSURANCE              ,1,0,99.812,99.812,99.812,0.56,0.91,0.28
200710,520330,SELF PAY OPERATIONS           ,1,0,101.2,101.2,101.2,1.62,0.39,1.26
200710,520331,BASIC MANICURE                ,2,1,103.24,102.978,102.978,0.8,0.52,0.6
200710,520332,NON NHS CHIROPRACTOR          ,2,1,101.305,101.025,101.025,1.2,0.39,0.8
200710,610101,3-YEAR-OLD SECOND-HAND CAR    ,1,0,95.437,95.437,95.437,9.69,15.37,7.65
200710,610102,2-YEAR-OLD SECOND-HAND CAR    ,1,0,96.606,96.606,96.606,9.31,14.84,7.35
200710,610103,NEW CARS                      ,1,0,101.302,101.302,101.302,0,0,0
200710,610108,NEW CAR PROXY                 ,0,0,95.929,95.929,95.929,0,20.67,0
200710,610109,NEW CARS (CPI)                ,0,0,101.302,101.302,101.302,27,0,22
200710,610110,CARAVANS                      ,1,0,99.44,99.591,99.591,3.69,1.59,2.87
200710,610112,MOTORCYCLES                   ,1,0,101.389,101.028,101.028,1.2,0.53,0.8
200710,610204,"CAR TYRE, STATE SIZE          ",2,1,101.06,100.61,100.61,0.84,0.6,0.56
200710,610207,MOTOR-CAR SPARE PARTS         ,2,0,101.294,100.746,100.746,0.84,0.6,0.56
200710,610212,CAR BATTERY                   ,2,1,106.419,105.751,105.751,0.84,0.6,0.56
200710,610217,OIL FILTER                    ,2,1,103.039,101.565,101.565,0.84,0.6,0.56
200710,610221,WINDSCREEN WIPER BLADES       ,2,1,98.138,97.492,97.492,0.84,0.6,0.56
200710,610223,STEERING LOCK DEVICE          ,2,1,100.095,99.867,99.867,0.6,0.4,0.4
200710,610226,"BRAKE PADS, 2 FRONT PAIRS     ",2,1,100.549,99.69,99.69,0.84,0.6,0.56
200710,610227,"CAR MOT TEST FEE, VAT EXEMPT  ",2,1,101.321,101.1,101.1,0.9,0.6,0.75
200710,610228,ROADSIDE RECOVERY SERVICE     ,1,0,101.549,101.549,101.549,1.44,1,1.14
200710,610229,AUTO CAR WASH                 ,1,1,101.204,101.295,101.204,0.96,0.6,0.76
200710,610231,CAR SERVICE- LOCAL GARAGE     ,2,1,104.55,104.145,104.145,2.88,1.8,2.28
200710,610232,CAR SERVICE- MAIN DEALER      ,2,1,102.71,102.153,102.153,2.88,1.8,2.28
200710,610233,EXHAUST FITTING IN FAST FIT   ,2,1,105.424,104.427,104.427,2.88,1.8,2.28
200710,610234,BRAKE FITTING IN FAST FIT     ,2,1,101.877,101.615,101.615,2.88,1.8,2.28
200710,610235,CAR REPAIRS MAIN DEALER       ,2,1,103.108,102.94,102.94,5.04,3.4,3.99
200710,610236,CAR REPAIRS LOCAL GARAGE      ,2,1,103.284,103.071,103.071,5.04,3.2,3.99
200710,610303,OIL PER LITRE-MULTIGRADE      ,1,1,103.568,103.16,103.568,0.36,0.36,0.28
200710,610307,ULTRA LOW SULPHUR DIESEL RPI  ,1,0,108.334,108.334,108.334,0,6.48,0
200710,610308,ULTRA LOW SULPHUR PETROL RPI  ,1,0,111.584,111.584,111.584,0,29.16,0
200710,610309,ULTRA LOW SULPHUR DIESEL CPI  ,1,0,108.546,108.546,108.546,6.48,0,5.04
200710,610310,ULTRA LOW SULPHUR PETROL CPI  ,1,0,112.022,112.022,112.022,29.16,0,22.68
200710,610409,VEHICLE EXCISE DUTY           ,1,0,105.989,105.989,105.989,0,7.68,0
200710,610417,CAR INSURANCE                 ,2,0,102.495,102.041,102.041,3.76,16.32,2.82
200710,620101,LONDON TRANSPORT RAIL FARES   ,1,0,100,100,100,2,1.05,1.5
200710,620105,OTHER UNDERGROUND/METRO FARES ,1,0,100.446,100.446,100.446,0.16,0.1,0.12
200710,620106,EURO TUNNEL FARES             ,1,0,138.013,138.013,138.013,0.32,0.3,0.24
200710,620107,RAIL FARES                    ,1,0,100.006,100.006,100.006,5.52,3.55,4.14
200710,620203,COACH FARES                   ,1,0,103.668,103.668,103.668,2.24,1.24,1.76
200710,620205,BUS FARES                     ,1,0,100.794,100.794,100.794,5.18,2.76,4.07
200710,620302,TAXI FARES                    ,2,0,102.326,102.317,102.317,2.24,1.43,1.76
200710,620303,SELF-DRIVE VAN HIRE           ,2,1,103.048,102.787,102.787,1.26,0.22,1.05
200710,620304,PUSHCHAIR/STROLLER            ,2,1,104.338,103.686,103.686,0.21,0.22,0.21
200710,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,1,100.706,99.608,99.608,1.26,0.22,1.05
200710,620308,MINICAB FARE FOR 2 MILES      ,1,2,103.656,103.101,103.656,2.24,1.43,1.76
200710,620310,AIR FARES                     ,1,0,118.838,118.838,118.838,7,3.96,6
200710,620311,SEA FARES                     ,1,0,120.851,120.851,120.851,2,0.55,1
200710,620313,ROAD TOLLS                    ,1,0,114.365,109.163,109.163,1.14,0.77,0.95
200710,620314,BOATS                         ,2,0,96.03,102.026,102.026,3.42,0.55,2.66
200710,620315,CAR PARK CHARGES              ,2,1,105.38,104.48,104.48,1.08,0.77,0.9
200710,620317,CHILDS BICYCLE                ,2,1,102.747,101.773,101.773,0.9,0.44,0.6
200710,620318,ADULT BIKE                    ,2,1,98.443,96.466,96.466,0.9,0.44,0.6
200710,630122,PC PERIPHERALS                ,1,0,85.836,85.836,85.836,0.63,0.32,0.45
200710,630123,DVD PLAYER - NOT PORTABLE     ,2,1,95.768,94.38,94.38,0.42,0.32,0.35
200710,630126,DVD RECORDER                  ,2,1,89.957,88.766,88.766,0.24,0.16,0.2
200710,630127,PERSONAL COMPUTERS (CPI)      ,2,0,78.354,78.354,78.354,3.01,1.52,2.15
200710,630129,LAPTOP COMPUTERS              ,2,0,76.217,76.217,76.217,3.36,1.68,2.4
200710,630132,MP3 PLAYER                    ,2,2,80.562,78.481,78.481,0.54,0.4,0.45
200710,630136,SATELLITE NAVIGATION DEVICE   ,1,0,92.793,92.615,92.615,0.36,0.16,0.24
200710,630137,"FLAT PANEL TV 14""-25""         ",2,1,98.959,95.454,95.454,0.78,0.56,0.65
200710,630138,DIGITAL RADIO (DAB)           ,2,1,98.969,98.313,98.313,0.36,0.24,0.3
200710,630139,"FLAT PANEL TV 26"" - 42""       ",2,1,83.897,82.076,82.076,2.22,1.6,1.85
200710,630140,HIFI - 2007                   ,2,1,90.899,89.429,89.429,1.44,1.04,1.2
200710,630207,COMPACT DISC ALBUM-TOP 40     ,1,2,97.466,98.09,97.466,2.64,1.25,2.16
200710,630213,CD SINGLE-TOP 40              ,1,2,91.437,92.498,91.437,0.11,0.05,0.09
200710,630220,CD ROM                        ,1,0,101.815,100.613,100.613,0.77,0.35,0.63
200710,630223,CDS- PURCH OVER INTERNET      ,1,0,104.703,104.835,104.835,0.55,0.25,0.45
200710,630224,INTERNET DVDS                 ,1,0,72.729,71.228,71.228,0.77,0.35,0.63
200710,630225,MUSIC DOWNLOADS               ,1,0,105.138,105.004,105.004,0.55,0.25,0.45
200710,630226,RECORDABLE CD PRICE PER CD    ,2,1,98.832,96.76,96.76,0.66,0.3,0.54
200710,630227,REWRITABLE DVD                ,2,1,106.21,102.128,102.128,0.33,0.15,0.27
200710,630228,PRE-RECORDED DVD (FILM)       ,2,2,93.437,90.195,90.195,3.08,1.45,2.52
200710,630229,PRE-RECORDED DVD (NON-FILM)   ,2,2,107.542,104.045,104.045,1.32,0.6,1.08
200710,630309,BOXED BOARD GAME: NOT TRAVEL  ,2,1,101.384,100.779,100.779,1.89,0.6,1.53
200710,630312,CHILD'S PLASTIC DOLL          ,2,1,101.829,100.216,100.216,1.47,0.48,1.19
200710,630313,MODEL RD VEHICLE EG HOT WHEELS,1,1,101.159,103.266,101.159,1.05,0.36,0.85
200710,630314,CONSTRUCTION TOY: SPEC KIT NO ,2,1,102.984,101.872,101.872,1.47,0.48,1.19
200710,630317,SLEEPING BAG                  ,2,1,99.378,98.673,98.673,0.6,0.24,0.45
200710,630318,35MM COLOUR FILM-24 EXPOSURES ,1,2,103.452,104.445,103.452,0.22,0.12,0.18
200710,630320,DEVELOP/PRINT 135/24 CLR FILM ,2,2,102.767,102.465,102.465,0.88,0.48,0.68
200710,630332,CHILD'S SOFT TOY/TEDDY BEAR   ,2,1,107.616,105.314,105.314,0.84,0.24,0.68
200710,630333,COMPUTER GAMES CONSOLE        ,1,0,95.3,94.833,94.833,2.31,0.72,1.87
200710,630334,INTERNET COMPUTER GAMES       ,1,0,99.293,98.672,98.672,5.25,1.68,4.25
200710,630335,DISPOSABLE CAMERA 24-27 EXP   ,1,1,103.046,102.918,103.046,0.32,0.12,0.24
200710,630336,FOOTBALL                      ,2,1,100.556,98.27,98.27,0.6,0.24,0.45
200710,630340,CARBON FIBRE FISHING ROD      ,2,2,101.027,100.715,100.715,0.56,0.24,0.42
200710,630341,PRESCHOOL ACTIVITY TOY        ,2,1,100.043,98.27,98.27,2.94,0.96,2.38
200710,630342,BEGINNER'S ACOUSTIC GUITAR    ,2,2,101.805,100.991,100.991,0.36,0.72,0.28
200710,630343,MEN'S FOOTBALL BOOTS          ,2,1,108.652,106.775,106.775,0.84,0.36,0.63
200710,630344,DIGITAL CAMERAS               ,2,0,81.048,81.048,81.048,2.76,1.08,2.07
200710,630345,GOLF BALLS PRICE PER BALL     ,1,1,96.165,96.958,96.165,0.56,0.24,0.42
200710,630346,GAS BBQ                       ,2,1,99.847,97.732,97.732,0.28,0.12,0.21
200710,630347,CHILD'S BABY DOLL             ,2,1,90.56,88.224,88.224,1.47,0.48,1.19
200710,630348,WATERSPORTS EQUIPMENT         ,2,0,100.033,99.701,100.033,1.53,0.24,1.19
200710,630349,DIGITAL CAMCORDERS            ,2,2,78.104,76.757,76.757,0.92,0.36,0.69
200710,630352,CHILDS OUTDOOR SWING          ,2,1,103.637,103.192,103.192,0.42,0.12,0.34
200710,630353,CHILD'S TRIKE FOR UNDER 5'S   ,2,1,102.088,101.176,101.176,1.89,0.6,1.53
200710,630354,DEVELOPMENT OF 50 DIGI PHOTOS ,2,2,105.126,103.85,103.85,0.88,0.48,0.68
200710,630357,SQUASH/TENNIS RACQUET         ,2,1,102.16,101.035,101.035,0.56,0.24,0.42
200710,630407,SUNDAY NEWSPAPERS             ,1,0,102.069,102.069,102.069,1.26,1.2,1.08
200710,630408,NATIONAL DAILY NEWSPAPERS     ,1,0,104.621,104.621,104.621,2.52,2.5,2.16
200710,630410,PROVINCIAL MORNING NEWSPAPERS ,2,0,103.55,103.55,103.55,0.21,0.2,0.18
200710,630411,EVENING NEWSPAPERS            ,2,0,101.967,101.967,101.967,0.63,0.6,0.54
200710,630412,PERIODICALS                   ,1,0,101.222,101.222,101.222,2.38,2.3,2.04
200710,630422,BOOK-REFERENCE (EG ATLAS/DICT),2,2,104.944,103.57,103.57,0.15,0.1,0.12
200710,630424,BOOK-FICTION-PAPERBACK-TOP 10 ,2,2,113.865,111.841,111.841,1.7,1.1,1.36
200710,630425,BOOK-NON-FICTION-HARD-COVER   ,2,2,123.273,118.553,118.553,0.95,0.6,0.76
200710,630426,BOOK-NON-FICTION-PAPER-BACK   ,1,2,122.429,123.294,122.429,0.95,0.6,0.76
200710,630427,BOOKS - INTERNET              ,1,0,110.044,109.078,109.078,0.45,0.3,0.36
200710,630434,BOOK ILLUSTRATED FOR UNDER 5  ,1,2,100.152,100.632,100.152,0.8,0.5,0.64
200710,630505,GARDEN SPADE                  ,2,1,101.035,100.696,100.696,0.54,0.42,0.45
200710,630507,HOUSEPLANT                    ,1,1,94.661,97.41,94.661,0.25,0.24,0.2
200710,630510,POTTING COMPOST               ,1,1,100.409,100.573,100.409,0.6,0.6,0.48
200710,630512,SEED PACK. SPEC VAR SEASONAL  ,1,1,99.625,99.513,99.625,0.35,0.36,0.28
200710,630514,ROSEBUSH FLORIBUNDA/HYBRID TEA,1,1,99.287,98.532,99.287,0.9,0.9,0.72
200710,630518,CUT FLOWERS-CARNATIONS-STEM   ,1,1,102.781,102.775,102.781,1,1.02,0.8
200710,630519,POTTED SHRUB                  ,2,1,101.435,100.317,100.317,0.9,0.9,0.72
200710,630520,"MOWER ELECTRIC, SPECIFY TYPE  ",2,1,98.444,97.63,97.63,0.66,0.54,0.55
200710,630523,CUT FLOWERS LILLIES           ,1,1,98.956,98.966,98.956,1,1.02,0.8
200710,640110,DAILY FILM DVD RENTAL         ,1,1,100.289,100.448,100.289,0.22,0.22,0.17
200710,640119,DIGITAL TV MONTHLY SUBS       ,1,0,102.909,102.909,102.909,5.06,4.62,3.91
200710,640120,SUBCRIPTION TO CABLE TV       ,0,0,100,100,100,1.76,1.54,1.36
200710,640121,TV RENTAL                     ,0,0,95.044,95.044,95.044,0.66,0.44,0.51
200710,640124,TV LICENCE                    ,1,0,103.042,103.042,103.042,0,4.18,0
200710,640207,NIGHTCLUB ENTRY-SATURDAY      ,2,2,102.68,101.891,101.891,1,1.28,0.8
200710,640211,HISTORIC MONUMENTS - ADMISSION,1,0,104.237,104.237,104.237,2.2,0.16,1.7
200710,640212,THEATRE ADULT EVES-FRONT STLLS,2,1,104.447,101.117,101.117,1.54,1.12,1.19
200710,640217,ATTRACTIONS                   ,1,0,106.435,106.435,106.435,0,0.48,0
200710,640219,SWIMMING POOL ADM STND ADULT  ,1,2,104.375,104.521,104.375,0.4,0.48,0.32
200710,640221,FOOTBALL ADMISSION (GB)       ,1,0,101.999,101.999,101.999,0.5,0.64,0.4
200710,640222,EXERCISE CLASS UPTO 1HR       ,1,2,103.477,103.844,103.477,0.4,0.48,0.32
200710,640224,TEN-PIN BOWLING PER GAME      ,1,2,102.263,102.461,102.263,0.4,0.48,0.32
200710,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,2,101.814,101.341,101.341,1.1,1.44,0.88
200710,640228,LEISURE CLASSES               ,1,0,109.938,109.938,109.938,2.9,3.68,2.32
200710,640229,GOLF GREEN FEES               ,1,0,107.117,107.163,107.163,0.4,0.48,0.32
200710,640230,HORSERACING ADMISSIONS        ,1,0,104.832,104.832,104.832,0.4,0.48,0.32
200710,640232,SQUASH COURT- EVENING         ,1,1,102.827,102.907,102.827,0.4,0.48,0.32
200710,640233,LEISURE CENTRE MEMBERSHIP     ,2,1,111.873,103.274,103.274,1,1.28,0.8
200710,640234,CINEMA ADMISSION              ,2,0,102.328,102.354,102.354,1.76,1.12,1.36
200710,640235,ATTRACTIONS (CPI)             ,2,0,106.435,106.435,106.435,0.4,0,0.32
200710,640236,LIVE MUSIC                    ,1,0,99.532,99.532,99.532,1.54,1.12,1.19
200710,640238,ADMISSION TO CULTURAL EVENT   ,1,0,112.519,112.519,112.519,4.18,0.32,3.23
200710,640239,SOCIAL SUBSCRIPTIONS          ,1,0,105.989,105.989,105.989,1.32,0.48,1.02
200710,640303,FOREIGN HOLIDAYS-INSURANCE    ,2,0,100.287,99.248,99.248,0.24,1.02,0.18
200710,640304,FOREIGN HOLIDAYS-LATE BOOKING ,2,0,105.195,103.081,103.081,6.96,8.5,5.52
200710,640305,FOREIGN HOLIDAYS-SELF CATERING,2,0,100.992,98.439,98.439,8.12,9.86,6.44
200710,640306,FOREIGN HOLIDAYS-HOTELS       ,2,0,100.734,100.391,100.391,9.28,11.22,7.36
200710,640307,FOREIGN HOLIDAYS-CRUISES      ,2,0,99.763,99.067,99.067,1.16,1.36,0.92
200710,640308,FOREIGN HOLIDAYS-CITY BREAKS  ,2,0,95.104,94.072,94.072,0.87,1.02,0.69
200710,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,0,103.542,103.181,103.181,0.87,1.02,0.69
200710,640403,YOUTH HOSTEL ASSOCIATION      ,1,0,102.263,102.263,102.263,0.38,0.28,0.3
200710,640404,UK HOLIDAYS SELF CATERING     ,2,0,98.768,98.2,98.2,2.94,3.15,2.34
200710,640405,UK HOLIDAYS-EXCL SELF CATERING,2,0,105.67,104.697,104.697,1.74,2.73,1.38
200710,640406,HOTEL 1 NIGHT PRICE           ,2,1,107.449,106.235,106.235,6.65,0.84,5.25
200710,640407,CPI ACCOMODATION SERVICE PROXY,1,0,101.558,101.558,101.558,11.02,0,8.7
200711,210102,LARGE LOAF-WHITE-UNSLICED-800G,1,1,115.162,115.354,115.162,0.3,0.44,0.24
200711,210106,SIX BREAD ROLLS-WHITE/BROWN   ,1,1,106.933,107.127,106.933,0.6,0.72,0.48
200711,210108,PITTA BREAD                   ,1,1,103.608,104.318,103.608,0.45,0.64,0.36
200711,210111,WHITE SLICED LOAF BRANDED 750G,1,1,112.811,112.503,112.811,1.05,1.28,0.84
200711,210113,WHOLEMEAL SLICED LOAF BRANDED ,1,1,115.304,114.707,115.304,0.75,0.92,0.6
200711,210201,FLOUR-SELF-RAISING-1.5KG      ,1,1,125.565,127.183,125.565,0.3,0.15,0.24
200711,210204,DRY SPAGHETTI OR PASTA 500G   ,1,1,122.619,129.349,122.619,0.15,0.24,0.12
200711,210211,CORN SNACK SINGLE PACKET      ,1,1,107.478,107.604,107.478,0.75,0.39,0.6
200711,210212,BASMATI RICE 500G-1KG         ,1,1,100.752,100.012,100.752,0.45,0.39,0.36
200711,210213,BREAKFAST CEREAL 1            ,1,1,105.406,105.022,105.406,1.35,0.63,1.08
200711,210214,BREAKFAST CEREAL 2            ,1,1,103.242,102.499,103.242,2.55,1.2,2.04
200711,210301,CREAM CRACKERS PACK 200G-300G ,1,1,111.069,109.465,111.069,0.3,0.42,0.24
200711,210302,PLAIN BISCUITS-200-300G       ,1,1,108.542,107.56,108.542,1.2,1.44,0.96
200711,210317,FRUIT PIES 4-6 PACK           ,1,1,100.53,99.387,100.53,0.75,0.96,0.6
200711,210319,DOUGHNUT-EACH                 ,1,1,100.496,96.803,100.496,0.45,0.54,0.36
200711,210320,WHOLE SPONGE CAKE NOT FROZEN  ,1,1,109.819,108.563,109.819,0.75,0.84,0.6
200711,210321,PACK OF 5-6 INDIVIDUAL CAKES  ,1,1,104.171,103.919,104.171,0.6,0.66,0.48
200711,210322,CHOCOLATE 11                  ,1,1,103.08,102.643,103.08,0.75,1.14,0.6
200711,210403,HOME KILLED BEEF-LEAN MINCE KG,1,1,99.856,99.788,99.856,0.63,0.96,0.51
200711,210406,HOME KLD BEEF-RUMP/POPES STEAK,1,1,93.628,93.209,93.628,0.84,1.2,0.68
200711,210413,HOME KILLED BEEF-TOPSIDE KG   ,1,1,97.134,97.558,97.134,0.63,0.88,0.51
200711,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,100.048,98.09,100.048,0.42,0.4,0.34
200711,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,102.126,102.838,102.126,0.42,0.56,0.34
200711,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,89.987,88.333,89.987,0.21,0.48,0.17
200711,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,98.447,97.665,98.447,0.42,0.52,0.34
200711,210604,IMP LAMB LOIN CHOP-BONE PER KG,1,1,98.1,98.06,98.1,0.42,0.48,0.34
200711,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,99.918,99.549,99.918,0.42,0.52,0.34
200711,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,100.568,100.092,100.568,0.63,0.55,0.51
200711,210706,H-KILL PORK-BONELESS SHOULDER ,1,1,99.448,98.65,99.448,0.63,0.45,0.51
200711,210802,BACON-GAMMON-PER KG           ,1,1,96.186,96.508,96.186,1.05,0.52,0.85
200711,210808,BACON-BACK-PER KG             ,1,1,100.695,100.771,100.695,2.73,1.48,2.21
200711,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,109.159,108.223,109.159,0.63,0.72,0.51
200711,210910,FRESH BONELESS CHICKEN BREAST ,1,1,113.885,114.428,113.885,1.47,1.62,1.19
200711,210911,FRESH TURKEY STEAKS PER KG    ,1,1,112.151,112.33,112.151,0.42,0.39,0.34
200711,210912,FROZEN CHICKEN BREASTS        ,1,1,98.348,98.323,98.348,0.21,0.27,0.17
200711,211007,CANNED MEAT-STEWED STEAK      ,1,1,91.848,90.485,91.848,0.42,0.24,0.34
200711,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,99.388,99.083,99.388,0.63,0.36,0.51
200711,211011,INDIVIDUAL MEAT PIE           ,1,1,103.667,103.792,103.667,1.47,0.78,1.19
200711,211014,SAUSAGES-PORK-PER KG          ,1,1,98.053,97.106,98.053,1.47,0.84,1.19
200711,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,103.953,104.35,103.953,1.05,0.54,0.85
200711,211018,COOKED MEAT - SLICED TURKEY   ,1,1,104.074,104.343,104.074,0.63,0.84,0.51
200711,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,99.835,99.424,99.835,0.42,0.54,0.34
200711,211020,COOKED HAM PREPACKED SLICED   ,1,1,105.167,104.844,105.167,2.31,1.26,1.87
200711,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,96.57,94.74,96.57,0.42,0.6,0.34
200711,211101,FRESH WHITE FISH FILLETS KG   ,1,1,109.031,108.69,109.031,1.44,0.82,1.44
200711,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,102.133,103.202,102.133,0.96,0.56,0.96
200711,211106,FROZEN PRAWNS PER KG          ,1,1,112.026,108.043,112.026,0.4,0.62,0.4
200711,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,105.862,105.415,105.862,0.48,0.8,0.48
200711,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,99.798,99.54,99.798,0.72,1.2,0.72
200711,211301,BUTTER-HOME PRODUCED-250G     ,1,1,132.431,132.662,132.431,0.2,0.29,0.2
200711,211304,BUTTER-IMPORTED 250G          ,1,1,132.571,132.997,132.571,0.46,0.71,0.46
200711,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,113.304,112.832,113.304,0.86,0.64,0.86
200711,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,91.77,91.511,91.77,0.48,0.36,0.48
200711,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,107.12,106.843,107.12,1.08,0.99,0.9
200711,211502,CHEDDAR-IMPORTED-PER KG       ,1,1,111.279,111.168,111.279,0.6,0.63,0.5
200711,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,107.907,109.103,107.907,0.84,0.81,0.7
200711,211507,EDAM PER KG                   ,1,1,106.184,105.786,106.184,0.24,0.27,0.2
200711,211509,HARD REGIONAL CHEESE PER KG   ,1,1,110.753,110.011,110.753,0.36,0.3,0.3
200711,211601,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,128.299,128.333,128.299,0.48,0.53,0.4
200711,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,130.755,130.468,130.755,0.48,0.47,0.4
200711,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,108.498,108.498,108.498,0.36,0.4,0.3
200711,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,118.877,118.835,118.877,1.44,1.45,1.2
200711,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,116.934,117.096,116.934,3,3.15,2.5
200711,211806,YOGHURT/FROMAGE FRAIS-SMALL   ,1,1,111.664,110.573,111.664,0.48,0.6,0.4
200711,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,110.33,110.513,110.33,1.08,1.4,0.9
200711,211808,CHILLED POT DESSERT 125-200G  ,1,1,104.129,103.405,104.129,0.72,0.92,0.6
200711,211809,FRESH SINGLE CREAM 284-300ML  ,1,1,136.78,137.319,136.78,0.24,0.36,0.2
200711,211813,YOGHURT DRINK                 ,1,1,109.379,110.883,109.379,0.6,0.72,0.5
200711,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,100.547,101.136,100.547,1.05,0.77,0.7
200711,211904,TEA BAGS-2-PACKET OF 240      ,1,1,105.861,106.378,105.861,0.3,0.23,0.2
200711,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,97.535,96.723,97.535,1,1.21,0.8
200711,212005,PURE ORANGE JUICE-1 LTR CARTON,1,1,112.393,113.659,112.393,0.7,0.66,0.56
200711,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,110.965,112.107,110.965,1.4,1.43,1.12
200711,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,90.359,85.015,90.359,0.2,0.22,0.16
200711,212009,FRUIT DRINK-200-290ML 3-PACK  ,1,1,104.035,103.685,104.035,0.6,0.66,0.48
200711,212010,MINERAL WATER STILL 1.5-2L    ,1,1,103.629,103.321,103.629,0.9,0.99,0.72
200711,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,102.781,101.934,102.781,1.5,1.76,1.2
200711,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,105.714,105.304,105.714,0.3,0.33,0.24
200711,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,102.337,102.686,102.337,0.7,0.77,0.56
200711,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,101.833,101.319,101.833,0.7,0.66,0.56
200711,212017,FIZZY BOTTLED DRINK 500ML     ,1,1,101.497,99.965,101.497,0.9,0.99,0.72
200711,212018,FIZZY CANNED DRINK 330ML      ,1,1,100.245,99.828,100.245,1.1,1.32,0.88
200711,212101,SUGAR -GRANULATED-WHITE-PER KG,1,1,103.095,102.542,103.095,0.22,0.45,0.18
200711,212106,JAR OF JAM-340-454G           ,1,1,103.673,102.804,103.673,0.33,0.55,0.27
200711,212202,MINTS                         ,1,1,107.778,107.592,107.778,0.22,0.3,0.18
200711,212207,CANDY COATED CHOCOLATE        ,1,1,103.549,103.148,103.549,0.77,0.8,0.63
200711,212211,CHOCOLATE 4                   ,1,1,108.164,108.223,108.164,1.87,2,1.53
200711,212214,FRUIT PASTILLES 2             ,1,1,104.973,104.666,104.973,0.88,1,0.72
